"speaker","transcription","url","headlin","timing"
"Michael Corbat","And, as Brian said, from the banking perspective, we’re here to help. We want to provide liquidity, we want to lend to our small businesses, we want to be supporting our consumer clients.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","03:29"
"Donald Trump","Well, thank you very much, Michael. That’s good. And, I think prior to the coronavirus it was just all go. The numbers were fantastic. And, we don’t even know what the numbers are now. We’ll have to see. The numbers from a week ago were great. And, from two days ago were great. But, now, we’re hitting a patch and we’re going to have to do something with respect to getting rid of this virus as quickly as possible and as safely as possible.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","03:38"
"Donald Trump","Our number one priority is the health of the people of our country. And, so, we’ll be making, most likely, a statement… I’ll be making a statement later on tonight as to what I’ve decided to do and what our country will be doing.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","04:07"
"Donald Trump","Charlie, please.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","04:22"
"Charles Scharf","President, the only thing I would add to what Brian and Mike have said is, first of all, I’d reiterate that we are all here to help. I think what our institutions do, we’re all in the positions to do it. And, I think we’re being very, very thoughtful about how we can do that for both consumers, small businesses, as well as the companies that we deal with.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","04:23"
"Charles Scharf","I think we’re all encouraging any of our customers or clients who are having any issues to make sure that they talk to us. We’re all developing programs to ensure that as they and the employees and their customers go through the situation, that we’re there to be a source of strength. Whether it’s to help them through issues with their fees, payments. Or, to be there to lend. That’s what we do.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","04:43"
"Donald Trump","That’s great. I’m glad you saying that. That’s great. Because, maybe some of that, frankly, more so than you’ve been used to for the last three years. Right?","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","05:05"
"Donald Trump","It could happen. David.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","05:13"
"David","I appreciate it, Mr. president. I’m glad to be here with my colleagues and these other institutions. Most of what I’d say would echo what’s been said. The banking system is in good shape. The virus, obviously, poses unique challenges for policymakers and for businesses large and small operating across the country. All businesses are very, very focused on their people. Taking care of their people. As part of the banking system, we’re looking to help businesses, large, small. Individuals any way we can. Making the same steps, and taking the same steps that these other institutions have spoken about it.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","05:16"
"David","So, we’ll get through this, but, it’s going to require some navigation on the of all of us.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","05:49"
"Donald Trump","That’s right.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","05:54"
"David","And, we’re focused on doing our part.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","05:54"
"Donald Trump","You’ll do it very well. And, we’ll be doing a lot of additional work with small business, as you know. We’re going to be betting many billions of dollars and we’re going to be making lots of small business loans. The banks are, too. So, we’ll be, do you have anything to say, doctor?","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","05:54"
"Speaker 6","Yes, of course. But, first I’d like to thank you for being so aggressive and very specific about protecting health and safety of employees. I’m very encouraged by the leaders in this industry that are thinking along the same lines about their employees. And, their community.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","06:15"
"Speaker 6","I’d like to point out that S-B-A has the authority, currently, with $18 billion to provide loans with the support of all the members in this room. And, they also have the opportunity to extend some of the payment terms up to six months.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","06:31"
"Donald Trump","Right.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","06:49"
"Speaker 6","I’m looking forward to working with every one of them to leave no money on the table with those $18 billion dollars to provide support to small businesses.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","06:49"
"Donald Trump","Yesterday’s, as you know, we met with the insurance companies, the top companies, the top people in the top companies, like yourselves. And, they were very generous. You know what they did with copays and everything else. They’re going all out. So, we appreciated that very much. Steve. Anything to say? Steve. Sorry, Steve.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","06:58"
"Steve","I think the financial system in the U-S is in great shape. And, is prepared to handle this problem. One of the issues is that when people are tested more and more, there will be a better handle on what we’re dealing with. Just because there will be some economic effect, obviously. As this goes on. And we all hope it’s short. But, it’s going to need the support of the banking community. It’s going to need the support of the ability to be tested. And, if we can do that, this has a natural ending, which, most people lose sight of. And, there will be vaccines developed that will take your order, but, there may be other things meanwhile and requires immobilization of our society to deal with them.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","07:24"
"Donald Trump","Yeah. They’ve made very good progress, the C-D-C and different places that are dealing with the problem. They’ve made really tremendous, tremendous strides. We’ll be announcing that, also. Thank you. Anybody else have anything to say? Ken? Anybody? Anybody?","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","08:24"
"Speaker 8","Mr. president, I think you’ve done a fantastic job of putting the interests of our country first with your fast action on China and travel to and from China.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","08:41"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","08:48"
"Speaker 8","I think you’re focused on fiscal stimulus is really important.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","08:49"
"Donald Trump","Right.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","08:52"
"Speaker 8","How do we help American that live, too often, paycheck to paycheck, get through this difficult time where they may lose their job or otherwise face more difficult circumstances. So, I think your leadership on fiscal stimulus is really thoughtful and appreciated. And, then, all of us in this room know that the financial markets are working to help America.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","08:53"
"Speaker 8","The interest rates changes that we’ve seen both in the fed and in the bond markets create an odd precedent opportunity for Americans to refinance their mortgages-","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","09:12"
"Donald Trump","That’s true.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","09:21"
"Speaker 8","… at a dramatically lower rate. Which is really good for American households. Or, to have the opportunity to buy their first house. Or, a new house for their growing families.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","09:22"
"Speaker 8","So, the markets have worked as we would hope at this moment of time to help provide stimulus to the entire economy through me for lower interest rates.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","09:30"
"Donald Trump","Great job you’ve done, too. Please. And, how is Jamie doing?","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","09:40"
"Speaker 9","Jamie’s doing well.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","09:45"
"Donald Trump","All right, say hello to him. All right?","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","09:46"
"Speaker 9","I will. I will. For sure.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","09:48"
"Donald Trump","I hear he’s doing fine.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","09:49"
"Speaker 9","He’s making great progress. So, thank you. Thank you very much for asking. So, the bank has very rigorous resiliency plans both in United States and around the world. All of those are on the way right now. All of our plans are designed, obviously, to protect and help our people. And, to protect consumers and small businesses. We’ll be there with forbearance plans. We’ll be there to waive fees for consumers and small businesses who are under stress. And, I think, a very fair question is are we still lending? And, over the course of the last 40 days at J-P Morgan, we’ve extended $26 billion worth of loans to both consumers and small businesses.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","09:49"
"Donald Trump","That’s great.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","10:28"
"Speaker 9","And, that’s, as I said, the last 40 days. We looked a little bit at Seattle, which you know, has been, you know, a center of the virus. And, economic growth is still continuing. So, we see it’s slowed down significantly, but, people are still going to restaurants, for example. We still see that. People are buying food to be delivered by the new [inaudible 00:10:55] services. And, interestingly, in the data we also see the pull back is much more about, from the older generation, my age, than it is from the millennial generation.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","10:29"
"Speaker 9","So, millennial generation spend seems to be holding up very well.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","11:08"
"Donald Trump","I think there’ll be a pent up demand when this is gone. I think that everything that, maybe, where it’s stamped down now, people are leaving their homes. I think you’re going to see a tremendous pent up demand. Which, hopefully, won’t be in the too distant future. Please.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","11:12"
"Richard","Mr. president, we’re not waiting for the customer or small business to call the banks. We are proactively reaching out to the customer and small businesses, waiving fees, making sure we can refinance a loan when possible. We’re up 79% versus last year in refi. Still going to take a little while to find out how much the effect really is.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","11:26"
"Donald Trump","Great, Richard. Thank you. Thank you, very much. Anybody else? Anybody? Please.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","11:42"
"Rebecca","Mr. president, I just add, as I represent the community banks across this country, rural markets, urban markets, suburban markets. They’re there, they’re standing ready, strong to support their communities. Whether it be your very smallest businesses, the ag communities, the community banks are here to support them. Here to help.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","11:47"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","12:05"
"Speaker 12","I would echo all the sentiments that you just heard, Mr. President. And, thank you for convening the group. I would also add that, and, echoing on something Rebecca said, we’re also helping not just all the large globally active banks, but, the 5,100 banks across the United States build continuity and resiliency programs so we can keep the banking system open to support our customers and clients who are, in many cases, are facing a time of need.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","12:07"
"Speaker 12","That’s what banks do, is stick by their customers in good times and the challenging times. And, that’s what all the banks in the United States are doing today.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","12:29"
"Donald Trump","All right.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","12:35"
"Speaker 13","Very focused U-S bank, very focused on providing credit for small businesses.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","12:37"
"Donald Trump","Right.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","12:40"
"Speaker 13","They are the ones right now who are going to, perhaps, have a little bit of struggles. So, getting credit to them rapidly and also being very lenient on repaying terms.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","12:40"
"Donald Trump","That’s great. Thank you, very much. And, thank you all. Yes, please.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","12:48"
"Speaker 14","Mr. president, you’ve heard that the financial system is strong and I start to echo that. But, for those listening, the country is really strong. You’ve done a fantastic job. Your administration. We’re adding jobs. We need to all be more diligent on the terms of our health management. We’re learning that out of this. This is a longterm lesson to learn.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","12:51"
"Donald Trump","Right.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","13:10"
"Speaker 14","But, at the end of the day, if you’re not in Central America, my view and very strong. And, we need to remind ourselves that part of getting through a challenge like this is about confidence and supporting each other. And, having hope for the future. And, for myself, I believe our best days are ahead. And, working together, we’ll make that happen.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","13:10"
"Donald Trump","Thank you, very much. Thank you, very much.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","13:28"
"Donald Trump","So, I’ll be making a statement tonight probably at eight o’clock. And, we’ll be starting some additional solutions. We made a great decision on China and Asia. And, they’re healing and they’re healing at a pretty good rate. And, happy about that. And, we could start to think about getting back involved in that part of the world. And, as you know, we have a another part of the world, Europe, that’s in very tough shape. It’s having a hard time right now with the virus.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","13:32"
"Donald Trump","And, we’ll be making various decisions. You’ll be hearing about them at approximately eight o’clock tonight. Steve.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","14:05"
"Steve","What sort of travel restrictions on Europe are you thinking?","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","14:13"
"Donald Trump","Well, I’ll be letting you know that a little bit later.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","14:15"
"Speaker 15","Mr. president, are you going to be declaring a national disaster tonight?","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","14:18"
"Donald Trump","We’ll be talking about that later. All those things. We’re making a decision on.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","14:21"
"Speaker 16","Mr. president, we’ve heard in the past of industries that are too big to fail. In your estimation, are the airlines, are the cruise lines, is the hotel industry to make them fail?","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","14:25"
"Donald Trump","I think they’re going to be great. I think the folks around this table are the ones that finance that. And, they understand and they’re great companies. But, we’re having to fix a problem that four weeks ago nobody ever thought would be a problem. Nobody. You read about them. You read about him from 1917 and you read about him from lots of other times. But, nobody thought that we would be seeing. We were just discussing that this came out of nowhere.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","14:35"
"Donald Trump","And, actually, came out of China, which is the way it works. But, we are going to get the problem solved and the country is so strong. The institutions are so strong. You know, in the past you had problems with institutions. These are powerful institutions. They’re built up, they’re ready to go. And, I know they’ll be helping their customers during this short term period. We think it’s going to be a short term period.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","15:03"
"Speaker 16","Do you mind if we ask the C-E-Os what they think a sort of stimulus package or measures might need to be?","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","15:26"
"Donald Trump","I don’t mind that. I mean, it’s actually a very good question. I was going to ask it myself. If you’ve been hearing about the various forms, Brian, of stimulus.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","15:31"
"Brian Moynihan","Sure.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","15:40"
"Donald Trump","Different. Very different forms of stimulus. What would you say would be good appropriate under these circumstances?","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","15:41"
"Brian Moynihan","Well, I think the first thing is to have fiscal stimulus in a time of stress is the absolutely right answer. I think anything that gets out to the most people. And, so, keeping people who are become underemployed or unemployed due to this, pull on their wages are somehow supplementing that through unemployment and other types of programs, we think as a key thing.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","15:46"
"Brian Moynihan","Because, if you keep the broad group of American people with cash flow and money to buy goods and do things, the economy will be strong and those individuals will have other people we should take care of. No question. In all our companies, anybody who is out from this virus is getting paid for as long as it takes or anybody that has high risk, we’re all taking care of it.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","16:05"
"Brian Moynihan","So, I’d focus first on that level. And, then, the second major thing is take care of the health care problem. Because, the healthcare problem is what generated confidence.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","16:22"
"Donald Trump","That’s true.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","16:31"
"Brian Moynihan","Between testing and building up the hospitals so they can receive and do great work as American medical community, hospital community can do with the patients is critical. So, other than the broad base of people in the hospitals, I think businesses and other things, we’ll get through this. But, if we take care of those things, this thing will correct pretty quickly.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","16:31"
"Donald Trump","If we get rid of the problem quickly, everything solves itself. We don’t need stimulus. So, that’d be good. But, we are talking about various forms of stimulus. What would you think, Michael?","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","16:50"
"Michael Corbat","I think to add on to what Brian said, the support of small business is critical.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","17:02"
"Donald Trump","Right.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","17:06"
"Michael Corbat","You look at the employment and you look at the importance across our economy. And, unfortunately, right now small business is suffering from both sides. One is there’s been disruption in their supply chains in terms of receiving their goods that they need. And, the second, the other side is that there’s uncertainty from the demand side in terms of what the future holds.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","17:06"
"Michael Corbat","So, I think, working with the banks in this room and well beyond the S-B-A to be able to put programs in place around forbearance to be able to, potentially, up the limits in terms of lending in these programs… and, again, I think they’re things that have been used before, effectively. And, I think we can do it again.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","17:27"
"Donald Trump","All right. Thank you, very much. Ken, go ahead.","https://www.rev.com/blog/transcripts/transcript-donald-trump-bank-ceos-announce-coronavirus-measures","Transcript: Donald Trump, Bank CEO’s Announce Coronavirus Measures","17:50"
