"speaker","transcription","url","headlin","timing"
"Donald Trump","Our country is … despite this pandemic, which is devastating the rest of the world, by the way. Devastating. One of the articles that came out was the world’s COVID resurgence. This is The Wall Street Journal. [inaudible 00:32:19] The Wall Street Journal. I don’t always agree with them, but they have the world’s COVID resurgence. “Countries held as models to see …” and then they go, ” the virus returns” at a level like they haven’t even seen. We’ve been giving praise to certain countries, and the virus has now come to them like the first time. But it’s very interesting, and it talks about many countries where everybody was holding them up and saying what a great job they did. Well, it’s just one of those things. Didn’t work out so well.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","32:02"
"Donald Trump","We want to have an election. I’d love to see voter ID, but this is the opposite of voter ID. The Democrats love it. The Republicans hate it. We all agree that absentee voting is good. Mail-in ballots will lead to the greatest fraud. We talk about Russia, Russia, Russia for two and a half years, and then they found nothing, and there was nothing. But they talk Russia, Russia, Russia. They talk China. They talk all of these countries. They say they get involved in our elections. This is easy. You can forge ballots. This is much easier for foreign countries. Go ahead, [inaudible 00:09:33].","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","32:53"
"Speaker 3","[inaudible 00:33:33] election is probably a non-starter. Wouldn’t you agree with that?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","33:33"
"Donald Trump","I just feel … I don’t want to delay. I want to have the election. But I also don’t want to have to wait for three months, and then find out that the ballots are all missing, and the election doesn’t mean anything. That’s what’s going to happen, Steve. That’s common sense. Everyone knows it. Smart people know it, stupid people may not know it, and some people don’t want to talk about it. But they know it.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","33:38"
"Donald Trump","No. We want to have an election where people actually go in and: what’s your name? My name is so and so. Boom. You sign the book like I’ve been doing for years. It’s very, very unfair to our country. If they do this, our country will be a laughingstock all over the world, because everyone knows it doesn’t work. How many ballots is he sending in California? Is it 28 million, or some massive number? Other states are sending out millions and millions of ballots. Well, they’ve done it. They had experiments. They had news organizations experimenting.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","34:05"
"Donald Trump","Look, read the story in the Washington Post about mail-in voting. It’s a disaster. I’m very surprised to see that story, frankly, from them. The story’s a disaster. We’re asking for a lot of trouble. And no, do I want to see a date change? No. But I don’t want to see a crooked election. This election will be the most rigged election in history if that happens. Yeah?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","34:39"
"Speaker 4","You said that you don’t want to see a delay in the election. But then it looks like the process of these mail-in ballots is going to continue to November-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","35:03"
"Donald Trump","Well, we have many court cases. We have one that’s been filed for a while now in Western Pennsylvania, as an example. On mail-in ballots. [crosstalk 00:35:23] by the way, we give tremendous examples … numbers of examples of all the fraud, and all of the things that have taken place with respect to mail-in ballots.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","35:14"
"Speaker 4","I’m just wondering is the [inaudible 00:35:34] what you tweeted this morning, and what you’re talking about now to cast doubt on the results of the November 3rd election?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","35:32"
"Donald Trump","Well, it’s had an interesting impact. I didn’t know it was going to be the impact it had. What people are now looking at is, “Am I right?” But not me. Are all these stories about the fact that these elections will be fraudulent, they’ll be fixed, there’ll be rigged, and everyone’s looking at it. And a lot of people are saying, ” That probably will happen.” Please, Jennifer.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","35:39"
"Donald Trump","… that probably will happen. Please, Jennifer,","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","36:01"
"Jennifer","Mr. President. To break the log jam in Congress and to prevent that unemployment insurance from lapsing., What do you plan to put on the table tonight? What are you planning?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","36:02"
"Donald Trump","Well, it’s a great question. I can’t tell you though because that wouldn’t be very smart from a negotiating standpoint. But we’ll be putting certain things on the table. We want to get money to people. It wasn’t their fault and we want to get money to people and it has to be substantial. It’s not their fault what happened. The fact is people don’t like saying it. They know it’s true. It’s China’s fault. Okay? It’s not their fault. It’s not the worker who lost his job. It’s China’s fault. And that’s the way it is. OAN, please.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","36:12"
"Speaker 5","Thank you, Mr. President. Yesterday, DHS came to an agreement with the Governor of Oregon to remove federal officers and Oregon State Troopers took over. Mayor Ted Wheeler was noticeably absent from that agreement. Are you confident, sir, that the State of Oregon will be able to quell the protests in Portland and if the violence does continue, would you consider re-deploying federal troops?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","36:43"
"Donald Trump","So our people have done, Homeland Security, have done a fantastic job. They went to Oregon a little more than a week ago. The place was a mess. The city, Portland, was just a disaster, you see it, and a lot of people weren’t reporting it right. They tried to pretend it was a protest as opposed to anarchists and agitators. You understand what I’m saying. It’s a mess. They went there a short while ago and they saved a federal courthouse that costs hundreds of millions of dollars. And they put a ring around the courthouse and they saved it. But the group that’s there is basically meant to save buildings and they were very strong, very powerful, and they didn’t come out too often out of this cocoon that they built in order to save these very expensive, valuable, and psychologically important buildings, like courthouses.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","37:06"
"Donald Trump","The Governor and the Mayor, we’ve been dealing with them and we think they don’t know what they’re doing because this should not have been going on for 60 days. It’s not our job unless in case of emergency, which I consider now to be an emergency. It’s not our job to go in and clean out the cities. That’s supposed to be done by local law enforcement. Yesterday, the Governor worked a deal where they’ll do it. We’ll stand by, they’ll do it. And that’s good. That was very good, but she didn’t report it that way. What she reported was totally different. She said, “I think Trump wants to take over the country.” It’s crazy. So what happened is our people are staying there to see whether or not they could do it today and tomorrow. And if they don’t do it, we will send in the National Guard and we’ll take care of it.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","37:57"
"Donald Trump","And we’re telling them right now, these protesters, and many should be arrested because these are professional agitators. These are professional anarchists. These are people that hate our country. We’re telling them right now that we’re coming in very soon. The National Guard, a lot of people, a lot of very tough people, and these are not people that just have to guard the courthouse and save it, these are people that are allowed to go forward and do what they have to do. And I think that makes the Governor’s job and the Mayor’s job a lot easier. So they’re working today and probably tomorrow to clean out this beehive of terrorists. And if they do it, I’m going to be very happy. And then slowly we can start to leave the city. If they don’t do it, we’ll be sending in the National Guard. Please.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","38:50"
"Speaker 6","Mr. Trump, given what’s happening with Major League Baseball, and now today, the Rutgers football team is quarantined, how can you assure people that schools will be safely reopened?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","39:38"
"Donald Trump","So can you assure anybody of anything? I do say, again, young people are almost immune to this disease. The younger the better. I guess they’re stronger. They’re stronger, they have a stronger immune system. It’s an incredible thing. Nobody’s ever seen this before. Various types of flu will hurt young people more than older people. But young people are almost immune. If you look at the percentage, it’s a tiny percent of 1%. It’s a tiny percent of 1%. So we have to have our schools open. We have to protect our teachers. We have to protect our elderly, but we do have to have our schools open.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","39:48"
"Speaker 7","Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","40:27"
"Speaker 8","Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-30-talks-election-plasma-stimulus","Donald Trump Coronavirus Press Conference Transcript July 30: Talks Election, Protests, Stimulus","40:28"
