"speaker","transcription","url","headlin","timing"
"Speaker 1","Four more years! Four more years!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","11:40"
"Donald Trump","This is a very enthusiastic group, isn’t it? This is great. Wow. This doesn’t seem like someone who’s going to come in second, do you agree? I don’t think so. Did you see Biden and Obama before, they made a thing? Honk, honk. Honk. Honk, honk. And actually most of them are our supporters trying to cause a little havoc, but that’s all right. We don’t want that. Biden has vowed to abolish the entire U.S. oil industry. No more fracking, no mining, no heating, no clean coal, and gas prices going up at $5, 6$, and $7 a gallon. So when you pull in with your car, you say, “Darling, I think we’re going to sell this beautiful SUV. Let’s get a compact.” Do you remember the compacts? “The gas is too expensive. What has this guy Biden done?” And the bad part is that Biden doesn’t have a clue. He’s gonzo. We all know it. They just don’t want to say it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","11:57"
"Donald Trump","Biden’s plan, I don’t think he likes me too much, is an economic death sentence for this great commonwealth. It’s a death sentence. He’ll eradicate your economy. Kamala Harris. Did you ever hear of Kamala? You have to pronounce it Kamala. She makes Bernie Sanders look like a strict conservative. Do you know that? Bernie is a conservative member compared to her. I mean, how that choice was made. And did our great Vice President win that debate easily? That was a big one. Mike is doing a great job. The most liberal Senator even sponsored the Green New Deal, $100 trillion. It started off at 100 trillion then 106. Now they have it down to six trillion. No, it’s not six trillion. And by the way, if it was, you couldn’t afford it. But you can afford 100.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","13:22"
"Donald Trump","A vote for Biden and Harris is a vote to ban, and you know this, ban fracking, ban mining, close up your individual plants. They’ve got plants all over the place. I grew up here. They have plants all over. When I say grew up, let me be exact, during college, because they’ll say, “He misrepresented. He said he grew up.” But Biden represents it. “This is my home.” This is not his home. They left. They abandoned you. It wasn’t his fault. He was nine years old or something. It was not his fault. But it’s not like he’s a big Pennsylvania guy. No, he’s a Delaware guy. And Delaware is a good place. In fact, it’s really good. He likes it so much he never leaves. He never leaves. He made the mistake. He came to Pennsylvania three days ago, because I was here. I was doing three of them. Three in Pennsylvania. Hey, I’m devoting a lot of my percentage of time to Pennsylvania. What do you think? I must like you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","14:18"
"Donald Trump","No, we win Pennsylvania. We’re going to win Florida. If we win Pennsylvania, it’s over. Let’s do it. I felt very badly, I felt guilty, because if you remember four years ago, we were at 98% of the vote. If I lost every single vote, there were X number of votes left, if I lost every single vote, every vote, take them all, I still win. They refused to call it. They refused. They wouldn’t call it. I said, “Wait a minute. They have to call it.” Because I was at 98, not 99, I was at 98. It stood there for an hour and a half. And I kept saying, “That’d be nice, Pennsylvania. That’d be nice.” They refused. And then they said, ” Donald Trump has won the state of Wisconsin.” And then they said, “Donald Trump has won the state of Michigan.” And we won. And then much later, they just refused to give you the credit. So let’s turn it around on them, okay? They didn’t treat you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","15:18"
"Donald Trump","I kept waiting. I said, “Look at Pennsylvania. Why aren’t they going to call it? Why?” They waited for hours and hours. I said, “I’ll concede every vote. I’ll concede every one and we win.” They wouldn’t do that. But we won it, and we won it pretty easily. I think we want it pretty easily. And what I’ve done from the time we won and what I’ve done since then, what we’ve done for this state has been incredible, or to be perfectly accurate. For this commonwealth. But what we’ve done for Pennsylvania has been incredible. You had the best year you’ve ever had last year and you’re heading to the best year you’ve ever had period, and it’s going to be this coming year. Biden would completely destroy Pennsylvania. A vote for me is a vote to remain energy independent. Do you believe it? We can say that. Did you ever think you’re going to hear those beautiful words? We’re energy independent.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","16:21"
"Donald Trump","Our economy is now growing at the fastest rate ever recorded. That was what was announced yesterday. The only problem is, a very, very brilliant gentleman called me up. Not a nice man at all. In fact, he’s ruthless and vicious. I love that guy with the beard back there. He goes to a number. Thank you. He’s so distinguished. He’s so distinguished. I see him at so many rallies. I appreciate it. I think he’s great. He’s going, “Four more years.” Yeah. He’s great. But you know what? He got up and he said, very smart, very successful guy, he said, “This could be the biggest announcement in 50 years. 33.1% GDP.” That’s growth. He said it broke the record. It’s the number one in history, of the history of our country.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","17:16"
"Donald Trump","… it broke the record, it’s the number one in history, in the history of our country, and probably the history of any country, if you want to know the truth. But 33.1% which is far greater than people were anticipating, anybody. So what happens is that this is the biggest announcement but you watch, they won’t give you any credit, they’ll try not to mention. It’s true, the press is playing it down so much. Just like for different reasons they refuse to talk, they refuse to talk about where’s Hunter. They refuse to talk about the corruption in Biden’s family. We’ve learned more about the fake news, but this is no longer fake news, this is now corrupt news. This is now corrupt news. We’ve learned a lot. But we had the greatest number we’ve ever had.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","18:03"
"Donald Trump","I thought I heard that from over there. See, I don’t participate in this because look at all the cameras back there, look at them all. You know what they’re going to do? “He’s trying to incite them.” No, I don’t have to incite them, they’re like intelligent people, they know. They know that when you get thrown out of the military and you have no job for a long time, and then your father becomes Vice President, and then you get $183,000, right? $183,000 to sit on a board, probably never went to a board meeting, and supposedly 3 million upfront. And then the mayor of Moscow’s wife gives you a check for 3.5 million, and then… And then, you go in Air Force Two and you go to a very nice place known as China, that should have never, ever done what they did. They should have never done. We just signed a great trade deal and the ink wasn’t dry, and the plague came in. They should have, they could have stopped it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","18:52"
"Donald Trump","But they go to China, father and son goes to China, and he walks out with $1.5 billion to manage, which is millions of dollars a year. And then he goes for the big play, 10 million a year, you saw that one? He wants 10 million a year. This is a guy didn’t have a job a year before. Goes to China, “We want 10 million a year for introductory,” in other words, he’ll introduce people to his father. And then you see his father, the big guy, the big guy, they call him, he’s not a big guy. He’s not a big guy… He’s not a big guy. No.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","19:57"
"Donald Trump","Do you remember like a year ago, year and a half ago, he said, “I’d like to take him to the back of the barn…” A slight slap. You don’t have to close… you didn’t close your fist. Now they said, “He’s inciting violence.” No, no. But when Biden… I thought it was a terrible… Remember that he actually like, “I want to take him to the back of the barn.” They didn’t say the thing. If I said that, they’d say this is a terrible human being, right? It’s all right.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","20:34"
"Donald Trump","You know what? In the meantime we have the White House, right? We have the White House. We have the presidency. We have fracking. We have energy. We have manufacturing that they totally gave up. Remember, you’d need a magic wand. In the past five months, we’ve created a record 11.4 million American jobs, there’s never been that many jobs produced in that short a period of time. While foreign nations are in a free fall, and they are, unfortunately, I feel badly for them, but they are. We are creating the world’s greatest economic powerhouse. We are going to be more powerful than ever before. We had to stop. We had to close. We saved 2 million lives. Remember they, they don’t want to ever talk about that. The model was 2.2 million. That’s what they said. We saved 2 million lives, we closed it up. How would you like to be, ma’am, sitting there, we have the greatest economy of the history of this country, in the history of the world.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","21:15"
"Donald Trump","We were doing so much better than China, I was throwing tariffs on them, they were paying us billion dollars. I gave $28 billion to farmers because they were targeted by China. Iowa, Nebraska, they’ll remember, they’ll remember. I gave them 28 billion with a B, farmers, farms, and ranchers because they were targeted by China because they thought China thought they could use the farmers to get the deal that they want because I said, “I’m not going to let you rip off the United States, you’ve done it long enough, for years and years.” And I’m not just talking about Obama. I’m talking about other presidents too, they allowed this to happen. They allowed this to happen. So we gave our farmers 28 billion, that’s not… all from China. I said, “Please write a letter, say thank you very much, President Xi.” A recent Gallup poll found that 56% of Americans say they are better off today than they were four years ago under… Think of that. And that’s during, we’re rounding the turn, they hate when I say it. You know we’re coming up with the vaccines, the therapeutics are incredible. Here I am, I mean, you know. I’m sure I would have been here without the therapeutic because as you can see I’m in perfect physical shape and I’m extremely young. So I’m young and I’m a perfect physical specimen… No, so I’m sure I could have beat it without… But something happened when I took that sucker and it was gone. It was gone. I woke up the next morning and I ripped off my shirt. I said, “Doctor, let me the hell out of here.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","22:12"
"Donald Trump","And I was campaigning like… very… Oh, the other side, were they happy? Oh, were they happy? But you know what? When you’re President of the United States, you can’t lock yourself into a basement at the White House. Got to be President and meet people, right? I can’t lock myself into the basement, and they have a very good basement, I can’t lock myself into a beautiful bedroom and stay there for a year and a half. The President of the United States is locked in the most magnificent bedroom on the third floor of the White House because we have a pandemic and he’s afraid to go out, he’s your President. No, no, you got to go out.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","23:56"
"Donald Trump","And the doctor came up to me. Great doctors. One thing if you’re President you get good doctors, that’s the one thing I can tell, and you get plenty of them too, they got more doctors. But they came up, “Sir, you’re positive, you just tested positive.” I said, “Doctor, tell me something. For what?” “Sir, you have the China plague.” He didn’t say that, he said, “COVID, sir.” COVID, you know it’s got about 24 different names, most of them should start with the word China because that’s where it came from. They have a word corona, right? The coronavirus. Well, I say what is this a place in Italy? Sounds like an island in Italy. Corona. No, I don’t want it, it’s the China, it’s the China virus, that’s what it is.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","24:35"
"Donald Trump","But he said, “Sir, you just tested positive for COVID.” I said, “Ugh, that’s great. Wait a minute, I got about four campaign stops to make in the next couple of days because we got to win this, this is the most important election in the history of our country.” And then our great First Lady tested positive. Well, at least those rumors that we don’t live together turned out to be false. She lives in a house someplace in Virginia. No. No. She lives with me and she tested… I said, “That’s the only good thing about her testing positive because…” But she’s strong and knocked it out. But then they said, you know that they said, “Sir, Barron,” now, Barron’s my 14-year old boy who’s very tall and strong, he’s very strong, all right? And Barron, they said, “Sir, Baron tested positive.” I said, “Huh, that’s not good.” About 12 minutes later, I said, “How’s Barron doing?” “Sir, he’s shed it, no problem, he’s fine.” Get back to school, Governor, tell them they have to get back to school. Got to get back to school. Those young kids they have that strong, we feel strong, they have that very strong immune system. “How is he?” “He’s 100%.” “Barron, was it bad?” “I don’t think I had anything wrong, Dad.” That’s one of those things, right? That’s the way it is. They’re young and they’re strong and their immune system is good and they should go back to school immediately. Sleepy Joe Biden is a diehard globalist who spent the last 47 years outsourcing your jobs, opening your borders, and sacrificing American blood and treasure in endless foreign wars in countries that most of you have never even heard of before. They’re all coming back to soldiers are coming back, you know that. 19 years. So now 19 years and they were policemen, they policed areas, but it’s ridiculous what they were doing in this country. Ridiculous. Biden is a Washington vulture who decimated your steel mills, annihilated your coal jobs, clean coal, and supported every disaster sellout trade deal for over half a century. I mean, I know it’s the reason why I’m President.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","25:21"
"Donald Trump","The real thing that bothered me more than anything else, I thought the wars were crazy. I thought so much was bad, but I saw these trade deals we were making with countries, both ally, and foe, and our allies in many ways treated us worse than the foe, okay. We were treated horribly on trade and we were treated horribly on the military. We had to pay for their military. By the way, those days have ended very substantially you know. Very, very substantially.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","27:48"
"Donald Trump","Biden was a cheerleader for NAFTA, one of the worst trade deals ever made, maybe the worst, and China’s entry into the world trade organization. That’s where China was flat-lined for years and years and then they went up like a rocket ship. You know they’re considered a developing nation. As a developing nation, they get a much better deal than we do. I said, “China is not a developing nation. Or you can let them be, then we’re a developing nation also.” When you think of it, we are a developing nation. And then we won $7.5 billion recently, we hadn’t won anything because the judges within the world trade, the judges treated us with disrespect. But with me, they’re respected because I’ll say, “We’ll pull the hell out of there. We’ll pull out.” And we won 7.5 billion, all of a sudden we’re winning cases.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","28:17"
"Donald Trump","I wish our Supreme Court treated us as well, frankly. That was some decision that was made, right? Let’s not, let’s not listen to the decision, this most important election in the history of our country, November 3rd. Let’s not wait November 3rd, let’s extend the date. Let’s give people more time to put in ballots, right? Why can’t they put their ballots in earlier so you have plenty of time, and so we can have a decision on November 3rd, the evening of November 3rd? And you know what’s going to happen? Especially with Pennsylvania, man was on television yesterday, “We allow five points for cheating,” he said in Pennsylvania, right? Think of that. One of the best pollsters in the country? The one who got it right four years ago. He said, “Trump’s going to win Pennsylvania but you have to allow five points for cheating.” You know when the cheating is going to take place? From the 3rd to whatever the date is that they gave. No, that’s very disappointing. That was a very political decision, I have to say, they have not treated me.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","29:06"
"Donald Trump","Pennsylvania lost half of its manufacturing jobs to these calamities of Sleepy Joe Biden. How do you like his new sunglasses? You like them? That’s so you don’t see the bad surgery on the eyes. No, they’re terrible, those… They got to get a little… If you going to use that kind, what are they? Aviation, right? He’s got to go at least one or two sizes larger that don’t look like… I don’t like it. I don’t know, he’s got the silver deal going, the whole deal. And he’s very angry, right? You ever notice? You know what, the word is a… It’s agitated. You know why he’s agitated, right? Because he’s got a problem. “We’ve got to…” And you just hope he can keep it going, but it’s not going to go much longer. That’s why crazy Nancy was trying to get the 25th amendment so if he ever got in, we’d get him out.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","30:10"
"Donald Trump","And then you have Kamala, that should never be your first woman president. But based on the numbers, the way I look at them, in Pennsylvania I don’t think we’re going to have to worry about it too much, okay? And Florida and Ohio and lots of others. North Carolina is looking pretty good, did you see that? And this is no longer the fake suppression polls. You know we had a thing, Wisconsin is great and we won it last time, and we had a poll come out, I’m up one, then I’m down one, then I’m up one, then I’m even, you know what this is crazy stuff. But it’s, you know, it’s within this area.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","31:05"
"Donald Trump","I think we doing much better than that, you know. I think, I think we’re way ahead. You know, I mean, I don’t know if I should be happy or sad, people say, “I don’t want to talk to you about it.” Then they go vote for Trump you know and we end up winning by a lot. But that’s what happened last time. They thought I was going to lose because everyone walking out the exit polls, they’d walk out. “Who are you voting for?” “None of your business.” Everybody that said, “None of your business,” they were Trump voters.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","31:45"
"Donald Trump","Remember at five o’clock in the afternoon, they said, “Trump lost.” Well, they forgot to say, you know, they had the largest numbers of it’s called something else, but I’m trying to be nice because there’s so many young people here. It’s not “none of your business”, it’s a much better word. It’s two words that they say. But all those votes were votes for me. So they don’t count them. So they said, “Oh, it looks like it’s going to be a rough time for Trump.” And they were happy as hell. And then the votes came in. It was, that was a brutal evening for a lot of anchors that were crying. “I don’t know how this could have happened. Yes, I’m an impartial anchor. I’m an impartial, I go, how did this happen?” The tears are…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","32:10"
"Donald Trump","At every turn, Biden twisted his knife into the backs of Pennsylvania workers. While Biden was giving China your jobs, his family was raking in millions of dollars from China, millions and millions of dollars. If Biden wins, China wins. If Biden wins, China will own the US. Just remember that. And with me, it went just the opposite. I will tell you one thing, I can name many countries that would like me to lose. You know they said that Germany, that in Germany, and I have a heritage with Germany, I mean they should like me, but they like Obama much better than they should like Obama. There’s no way they can like me. I said, “Pay up.” They don’t pay their, they’re delinquent in NATO. They owe us billions and billions of dollars. Obama never said, “Pay up.” I said, “You got to pay up otherwise we have to take our troops out.” And then I hear that they like him better, well they should. You know what? If they ever like me better, I’m not doing my job, okay?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","32:51"
"Donald Trump","When we win, when America wins so we’re going to have winning like you’ve never seen before. In 2016 Pennsylvania voted to fire this corrupt political establishment and you elected an outsider as President who is finally putting America first. Is that okay, Pennsylvania? And you don’t have to take my word for it because on Biden’s record of economic treachery, and I only do this for places I like a lot. Thank you. They going to get it started. Is there any [crosstalk 00:34:37]-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","33:53"
"Joe Biden","I have never said I oppose fracking.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","34:35"
"Donald Trump","You said it on tape.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","34:40"
"Joe Biden","Show the tape, put it on your website.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","34:42"
"Donald Trump","I’ll put it on.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","34:44"
"Joe Biden","Put it on the website.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","34:44"
"Speaker 2","Would there be any place for fossil fuels, including coal and fracking in a Biden administration?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","34:47"
"Joe Biden","No, we would work it out. We would make sure it’s eliminated. I guarantee you we’re going to end fossil fuel. No more. No, no fracking. I’d gradually move away from fracking.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","34:54"
"Speaker 3","And I think it’s critically important on day one that we end any fossil fuel leases on public lands.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:06"
"Speaker 4","What about say stopping fracking? Stopping pipeline infrastructure and-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:14"
"Joe Biden","Yes.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:20"
"Speaker 3","There’s no question I’m in favor of banning fracking.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:20"
"Speaker 2","I have one final question-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:23"
"Donald Trump","Would he close down [crosstalk 00:35:25]-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:25"
"Speaker 2","… it falls, it falls [crosstalk 00:35:27]-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:25"
"Joe Biden","I have a transition from their [inaudible 00:35:29], yes.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:25"
"Donald Trump","Oh, that’s a big statement [crosstalk 00:35:31]-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:31"
"Joe Biden","I would transition. That is a big statement.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:31"
"Donald Trump","In terms of business that’s the biggest statement.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:32"
"Speaker 2","Okay.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:35"
"Donald Trump","Because basically [crosstalk 00:00:35:36]-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:35"
"Speaker 2","We have one final question. Mr. President-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:37"
"Donald Trump","… what he’s saying is he is going to destroy the oil industry. Will you remember that, Texas? Will you remember that, Pennsylvania?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:37"
"Speaker 2","Okay.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:44"
"Joe Biden","You know we have to come together that’s why I’m running. I’m running as a proud Democrat for the Senate. So vote! Vote! Visit iowa.com/ohio. God bless you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","35:44"
"Speaker 5","Ah, can some-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","36:03"
"Joe Biden","God bless you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-reading-pa-october-31","Donald Trump Rally Speech Transcript Reading, PA October 31","36:03"
