"speaker","transcription","url","headlin","timing"
"Speaker 6","Thanks so much, Mr. President, and thank you to all the law enforcement individuals in the room and for the work that you do on a daily basis. When I saw what happened with George Floyd, it really made my heart sunk. It hit me to my core, as well as a lot of the other lives that have been lost. As an African American, I live in Southeast DC and live in a paradox where my wife is sometimes scared to walk the streets by herself. But then in the same vein, as an individual, I’ve also had the fear of being in certain neighborhoods or driving certain types of cars as an African American, just because of my relationship with the police. And there’s a lot of African American males across the country that have stories like that, that they can share.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","07:18"
"Speaker 6","But I think law enforcement is there to kind of thread that needle and help us and protect us, and not to be demonized. And it’s been very, very tough to see what happened and what’s been impacting a lot of families across the country. But I think if we want real reform, like real reform that can change communities, it starts with law enforcement and partnering with them, not demonizing. Because I have a lot of law enforcement individuals in my life, and they’re some of the greatest people I’ve ever met. And we can’t let some bad apples represent something that’s a core of any community. And so we look forward to continuing to partner with you all to find solutions because that’s one thing I’ve learned working under president Trump’s leadership, that we’re not just about talk, we’re about action, and communities leaning on your leadership, sir, for you to take action. And it’s been a honor to serve, and I look forward to the discussion.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","08:14"
"Donald Trump","Great to have you with us. Great job you’re doing too. Thank you. Please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","09:13"
"Speaker 7","Good afternoon, Mr. President, Mr. Vice President. Again, thank you for putting this important meeting together. Probably one of the most important meetings in our profession in my 43 years as a law enforcement officer. And I won’t echo some of the things that have been said about the horrific incident that brought us here today. But what I will say is this. What it’s going to take to make the appropriate changes in law enforcement is courageous leadership. And there are countless courageous leaders in law enforcement across this nation that are willing to step up to the plate and look at new ideas to make our profession better in how we connect with our community. And I think one of the most important things, Mr. President, that you have done is you’ve listened to IECP and something we’ve wanted and asked for for two decades. And that’s a national commission on law enforcement in the administration of justice. And I want to thank you for establishing that because now more than ever, that commission is incredibly important. So thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","09:18"
"Donald Trump","That’s great. Thank you very much. Mr. VP, please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","10:23"
"Mike Pence","Thank you, Mr. President, and we’re here to listen. I want to thank the attorney generals who are here, but most especially Sergeant, Chief, others, thank you. Thanks for what you represent, which is really the best of America. I told Chief Cash Stevens that my uncle was a police officer in Chicago for 25 years. And I grew up with my three brothers and two sisters with great memories of visiting my grandparents in Chicago, seeing my uncle in his uniform, seeing him walk out the door, put his life on the line to protect and serve. And I want to promise you that you have a president, you have an administration that is always going to stand with men and women who serve, and at great risk and great sacrifice, protect our communities. I’m also though very grateful, Mr. President, to hear this afternoon a desire to have a conversation about how we can improve. As Jared just shared a moment ago, this president’s already demonstrated his willingness to improve our justice system in this country, passing historic criminal justice reform.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","10:31"
"Mike Pence","And I want to express my appreciation to the law enforcement officials who are here at this table today, who were with us when brought that bipartisan legislation forward, Mr. President, at your direction. We’re always about the business of making a more perfect union. And we’re going to be about that now. In the wake of the tragic event of now almost two weeks ago, we want to hear from you about how we can improve, but improve in a way that builds on that foundation, of really the finest men and women in our country, the bravest men and women in our country, the men and women of law enforcement. How we make sure that the men and women who dedicate their lives to law enforcement, who take risks every single day to keep our community safe, are properly supported and that the resources from the federal government, and the support from state and local authorities is going to continue to hold up those honorable men and women who serve at protect every day. So thank you, Mr. President, and thank you to all of those who are here.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","11:46"
"Donald Trump","Thank you, Mike, very much.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","12:51"
"Speaker 9","Mr. President, it’s an honor to be here with you. Obviously I’ve been part of your team for now more than two years, taking over the Domestic Policy Council just about a month ago, but running the Office of American Innovation before that. What I want to say very briefly is this. Three months ago, on this side of the white house, we gathered almost 1,000 black leaders from around this country who were celebrating Black History Month. And in that celebration, you talked about having the lowest unemployment, the lowest poverty rate this country had ever seen. It was a remarkable feat that deserves such great celebration. But here we are three months later, and it is a different time for our country. But on Friday, we had another major announcement, two and a half plus million jobs created in a time of such darkness and destruction.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","12:55"
"Speaker 9","And it reminded me that while we are in the midst of the great American comeback, while we are going to be renewing and rebuilding and restoring this country, that none of it is possible without our law enforcement, that none of it is possible without real safety and real security in this country. So really for the great American comeback, with your leadership, Mr. President, as we cut poverty rates again, and we slash unemployment again, and we build a country where every man, woman and child has a real shot at the American dream, it begins today. I believe it begins with the people in this room. It begins with a law enforcement that is supported, that is stood up and that I know you and the vice president, all of us stand beside as we move forward. So thank you so much. It’s an honor to be here.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","13:42"
"Donald Trump","Great job.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","14:28"
"Speaker 10","Mr. President, thank you very much. I’m really pleased to work very closely with folks like Sheriff Childress and Attorny General Cameron and Attorney General Moody, who took their time to come up here to be a part of this very important conversation. As somebody who has law enforcement in my family as well, it’s a very important conversation. And again, everybody that I’ve talked at the elected leader level, but also at the rank and file level, was just appalled by what happened in Minneapolis. But out of that comes a commitment, a redoubling to make improvement across the country at the state and local and federal level. And really pleased to have such strong partners in the Inner Governmental Affairs office to work with to help make that progress under your leadership, sir. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","14:30"
"Donald Trump","Thank you very much. Mark.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","15:13"
"Mark","Thank you, Mr. President, for your leadership, and thank each one of you for being here today. When the cameras are not rolling and when there’s no reporters around, there’s unbelievable work that has been going on and will continue to go on to make sure that it’s not just words, that it’s action. Mr. President, you’ve been a president of action. And for such a time as this, action, again, will speak louder than words. And all of you that are gathered around this table today, we thank you for your action to be here and for the action that will come from this. So it’s a pleasure to serve you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","15:17"
"Donald Trump","Thank you, Mark, very much.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","15:53"
"Tony Childress","Thank you, Mr. President, Mr. Vice President, and the administration for allowing us to sit down with you once again today. We just want you to know that you are a friend. You have been very supportive of law enforcement. As a matter of fact, I’ve been 29 years with Livingston County Sheriff’s department. Tony Childress is my name. And I am the sheriff of Livingston County, which is the fourth largest county in the state of Illinois. We’re 90 miles South of Chicago. I call it rural central Illinois, and we have an ideology that I feel and many others feel works very well. And that ideology is being a friend of the community, supporting the community with programs like shopping with the sheriff, like Halloween with the children, always being there as a listening ear for the community and working with the community. And Mr. President, we are happy to sit down with you and to try and do everything we can to make this nation better by keeping the community safe, and by working with you and the nation and making a better place.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","15:59"
"Tony Childress","Some of the things that we feel in Livingston County will be very important is mandatory deescalation training for all officers, prohibition of all physical restraint maneuvers on or above the neck and any physical acts that restrict the flow of blood or oxygen to the brain, requiring all officers to render medical aid to all people, and requiring officers to intervene when physical forces are being applied to either stop or attempt forces that are being inappropriately applied and is no longer required. So, we look forward to working with you to hopefully get legislation involved in making these things true and making them law. And we just thank you again for allowing us to be here and know that you have a friend in Illinois. And anything you need, just let us know. Thank you again.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","17:29"
"Donald Trump","Thank you very much. You’re doing a great job too. Appreciate it. Bill.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","18:42"
"Bill Barr","Thank you, Mr. President, for convening this session. It’s good to join with all my friends and colleagues from the law enforcement community, many of whom I’ve worked with over the years. I think law enforcement fully understands and has understood for some time the distrust that exists in the African American community toward the criminal justice system. And as I’ve been reflecting on this over the past few days and weeks, it struck me that for most of our history, in fact, maybe just up to 60 years ago, the law was explicitly discriminatory and did not provide equal protection. It’s only been since the early ’60s that our law has actually provided equal protection to African Americans. And what we’ve had over the past 50 years or so is reform of our institutions so that they reflect those values, the values upon which our country was founded.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","18:47"
"Bill Barr","And some institutions such as the military have done an excellent job of reforming, and law enforcement has too. That’s one thing I understand from being attorney general 30 years ago. And what makes me very optimistic today is that the law enforcement leaders that we deal with, and you all know this, no one is more committed to reforming the criminal justice system and the profession of policing today. And there hasn’t been a president recently who has been more committed. He didn’t require the crisis we have today to get started with the First Step Act and with establishing a commission, which has been looking at the very issues we’re dealing with today. And I know there’s a lot of interest among police leaders for clarity and guidance on the use of force and some of the issues you were just talking about, sheriff, making sure the standards are out there, making sure they are trained and making sure they are adhered to.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","20:01"
"Bill Barr","And we’re looking forward to working with you to get that done. The time for waiting is over. It’s now incumbent on us to bring good out of bad. And we can do it. And the commitment is there in law enforcement to do it. So let’s get it done. Finally, just let me say that the other aspect of this is the rule of law and the need for law and order. Above the Department Of Justice’s main entrance is the Latin phrase that from law and order, everything else comes. It’s the foundation of civilization. And we have to make sure, it’s our responsibility to make sure that our country is ruled by law and not by violence.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","21:11"
"Donald Trump","Thank you, Bill. Well said. Thank you very much. And Daniel, I got to know Daniel in Kentucky. He is a superstar in the making, if he’s not already a superstar, but he had an incredible race and we watched it together. And congratulations on that. That was some evening, right?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","22:04"
"Daniel","Thank you, Mr. President, it was, and obviously was grateful for your support and grateful for your leadership on this current issue. We obviously have had the challenges with COVID-19, and now we are starting to see civil unrest in our society as it relates to some of the challenges that frankly black and brown communities have had. As general Barr so eloquently stated it, we have a responsibility in this room with all of our law enforcement partners to look for ways as we move forward to do it better, to become better citizens, to become better neighbors. And I’m so thankful for the men and women of our law enforcement community that recognize the importance and sincerity of that need and have the interest not only to protect and serve, but also to demonstrate understanding of the challenges and look for ways to heal the fabric of this nation.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","22:21"
"Daniel","We, as General Barr said, can not allow for chaos in our streets. We can allow for peaceful protest, but we cannot allow for chaos. We cannot allow for violence. Those in this room that know that. Those that have been peacefully protesting know that. But our challenge today is how can we move together to better our communities, to better our society in a meaningful way? I’m honored to be a part of that discussion as somebody from the Commonwealth of Kentucky who represents Kentucky and understand some of the civil unrest that we are seeing there. So I appreciate you assembling this round table. I appreciate all of you all that are here to be a part of this conversation. And I look forward to working with you all and collaborating to better our communities and our society.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","23:17"
"Donald Trump","Thank you very much. Thank you, Dan. Proud of you. So it’s a very interesting because, as you’ll see in some of the papers, they want to end the police department quote, end the police department, in Minneapolis. End it. What does that mean? End it. They had a couple of very rough nights and they had a third night which was not good. They abandoned their police precinct, something I’ve never seen before. You had a mayor that asked them to abandon. Now, they’ve abandoned the mayor, it looks like. Very… The opposite of far thinking. You say far thinking. Is that far thinking? So they had three really bad nights. And then we, I insisted on bringing in the National Guard, and all of a sudden it was like magic. It was in good shape. They helped with the police, but the police were told to leave their post.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","24:03"
"Donald Trump","Nobody’s ever seen anything like that. But we insisted on having protection for that great city or that great state, great state, Minnesota. What a horrible thing. That’s where it started. And we ended very strong there once we got involved. We got involved right from the white house, and we weren’t going to let that happen to that city or that state. And I think a lot of people took notice. The police are doing an incredible job. As I said, their records are being broken in terms of lack of crime, lack of crime. We had a tremendous year, tremendous 12 months, tremendous 36 months, I think you can say during the term. Then you add six months to that. Three and a half years, it’s gone by very quickly, but we’ve had a tremendous record on crime. And we’re going to work and we’re going to talk about ideas how we can do it better and how we can do it, if possible, in a much more gentle fashion. A thing like happened should never have happened.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","24:55"
"Donald Trump","And plenty of things shouldn’t have happened. But we can’t give up the finest law enforcement anywhere in the world. There’s nothing like it. Few people, few countries have our record, and I’m talking about the positive record. So we’re going to be discussing some ideas and some concepts and some things, but we won’t be defunding our police. We won’t be dismantling our police. We won’t be disbanding our police. We won’t be ending our police force in a city. I guess you might have some cities that want to try, but it’s got to be a very sad situation if they did, because people aren’t going to be protected.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","25:54"
"Donald Trump","These people do a tremendous job of protecting the citizens of our country. And that’s what they’re paid for. But whether they were paid or not, that’s what they do. And somebody put it very beautifully before where they said they protect people, risk their own lives for people they’ve never seen before, people, in many cases, they don’t know. You’re protecting the lives of people you don’t know. And it’s an incredible thing. It’s a great honor to be with you all. And we’ll have a little discussion now. Thank you all very much for being here.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","26:33"
"Speaker 15","President. Mr. President, can we just ask you a question? Mr. President, do you believe that kneeling is peaceful protest?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","27:06"
"Speaker 16","Let’s go. Kevin, let’s go. We’re leaving. Kevin, we’re done. Let’s go.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-press-conference-with-law-enforcement","Donald Trump Roundtable Press Conference with Law Enforcement","27:13"
