"speaker","transcription","url","headlin","timing"
"Donald Trump","I was in Pennsylvania with these tremendous, crowds like this, tremendous rallies; and he had the lid on, right? You know, the lid, like from a garbage can, they call it the lid. They saw what was happening, because I went to three of them. I did three of them yesterday in Pennsylvania. So he went from Delaware to the closest point where Pennsylvania hits Delaware, which was about five minutes away from his basement. He made a speech, just before that he called me George. He said, “George,” I think he was talking about Georgia. His wife was sitting next to him and you could see she was not happy.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","10:37"
"Donald Trump","But it’s hard to correct him, the camera’s on, but he called me George. Then he did the little speech and it wasn’t good. They sort of just moved him out. They took him away, his own people, brush him off. They took them off stage. This is not what you can have. We have the greatest country in the world. We have more potential than any country in the world. We can’t play games. We can’t play games.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","11:17"
"Donald Trump","So the Democrats, let’s say the Democrats, the radical left Democrats, they have an extreme agenda. He’s just a vehicle. He’ll be there for about four weeks or so. Then you’ll have Kamala, Kamala. That will not be the first woman president. You’re going to have a woman president, maybe soon, maybe soon, but you’re not going to have a Kamala. Can’t be Kamala. She’s further left by far then crazy Bernie. Bernie is like a conservative compared to her, but Biden’s extreme agenda includes a radical vision to destroy suburbs across our nation. How are your suburbs doing? Don’t ask. Are they good? They won’t be good for longer, if they get it. And to completely dismantle law enforcement and cripple police departments nationwide, you know what’s going on. You see it better than anybody. You don’t have to take my word for it. Biden’s plan to destroy suburbs and police just take a look, roll the tape. We do this view on this freezing cold night.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","11:41"
"Speaker 2","The suburbs today are not the suburbs of half a century ago. The suburbs are far more diverse than the cities, but they’re being targeted. Being targeted for what? Federalized, centralized government control by the left.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","12:50"
"Speaker 3","Democrats want to abolish the suburbs. They are too clean and nice, and therefore by definition, they are racist. The Biden campaign has highly specific plans on how to do this. It’s called Affirmatively Furthering Fair Housing. It’s a HUD regulation. It was written during the Obama administration, Biden’s advisors plan to enforce it. Towns will be ordered to abolish zoning for single family housing, because single family homes, needless to say are racist. Low-income federally subsidized apartments will go up in the suburbs.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","13:05"
"Joe Biden","We’ll also build 1.5 million new energy efficient homes and public housing units.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","13:36"
"Speaker 2","Thankfully Trump repealed this rule back in July, but now the left is backing an even more radical plan. It was a bill put forward by Senator Cory Booker to push low-income housing developments into the suburbs. This would be a federal takeover of local zoning laws in essence.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","13:46"
"Speaker 4","… federal takeover of local zoning laws in essence and Biden, he fully supports it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","14:03"
"Donald Trump","The prior administration piled up more than 600 major new regulations, a cruel and punishing regulatory burden that cost the average American an additional $2,300 per year. Think of that. The average American, $2,300, regulation, hitting low-income Americans by far the hardest. Our historic regulatory relief is providing the average American household an extra $3,100 every single year.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","14:10"
"Speaker 2","I’ve had the luxury of enjoying the benefit of the tax cuts. The tax cuts allowed me to grow my businesses.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","14:44"
"Speaker 5","I believe that if you take into account the Trump tax cut, you take into account the drop in unemployment and particularly unemployment for African-Americans, the lowest it’s ever been in history.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","14:50"
"Speaker 6","How’s the economy right now?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:05"
"Speaker 7","We’re loving it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:06"
"Speaker 8","Kennedy credits the Trump tax cuts and deregulation for her company’s growth.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:07"
"Speaker 9","It’s the first time in 10 years that it’s booming again.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:12"
"Speaker 10","The tax cuts that were imposed did wonders for the middle class.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:15"
"Donald Trump","I will cut taxes even further for hard working moms and dads. I will not raise taxes. I will cut them.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:22"
"Speaker 11","First thing I do is going to repeal this Trump tax cut.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:30"
"Crowd","Boo!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:32"
"Speaker 12","Do you believe there is systemic racism in law enforcement?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:40"
"Speaker 11","Absolutely.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:44"
"Speaker 13","I’ve been a police officer for nearly 32 years. Joe Biden does not have the backs of police officers.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:44"
"Speaker 14","Joe Biden staffers, they gave money to a fund to help bail out accused criminals.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:50"
"Speaker 15","Joe Biden’s silence is encouraging the rioters.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:56"
"Speaker 16","Kamala Harris is working to help the instigators, the criminals get out of jail.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","15:59"
"Speaker 17","If Joe Biden’s elected, it just going to continue.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","16:03"
"Speaker 18","Everyone beware because they’re not going to stop.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","16:06"
"Speaker 19","Only person who defended the police is Trump.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","16:11"
"Speaker 20","I have had overwhelming support from police my whole career up until this year.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","16:13"
"Speaker 21","We can reduce the responsibilities assigned to the police and redirect some of the funding for police. Can we agree that we can redirect some of the funding?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","16:18"
"Speaker 11","Yes, absolutely.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","16:26"
"Speaker 22","In Joe Biden’s America, we’ll all be in danger. If you support the police and you want to be safe in your home and you want your children safe, support Donald Trump.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","16:27"
"Donald Trump","Thank you. Thank you very much. Well, that’s pretty effective. You know what that costs to bring to you tonight?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","16:39"
"Crowd","Four more years!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","16:51"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","17:00"
"Crowd","Four more years!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","17:01"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","17:01"
"Crowd","Four more years! Four more years!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","17:01"
"Donald Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","17:01"
"Crowd","Four more years!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","17:01"
"Donald Trump","Thank you very much. Pretty effective, right? You see it. It saves me a lot of words. I can sit here, watch. I say, “See?” No, he’s not the right guy. He’s not the right guy. He’s not right for this country. He’s not the guy for this country. This election is a choice between the American dream, which is what we want and a socialist nightmare, which is where you would head if you ever did that, which I don’t believe you’ll do. It’s a choice between a Trump boom and a Biden lockdown. He wants to lock it all down. No. We closed it up. We understand the disease. It’s a terrible thing. Should never have been allowed to come here from China. Should never have been allowed.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","17:01"
"Donald Trump","Joe Biden will delay the vaccine, postpone therapies, prolong the pandemic, shutter your schools, right? Shutter your schools, destroy your small businesses and shut down our country. We’re not doing that. Look, we are setting records, 11.4 million people. It’s all opened up. We understand it. And we are doing a job. We are literally setting records on employment. Look at housing, look at automobile production. Look at how you’re doing in Nebraska. Look at how you’re doing in Nebraska.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","17:44"
"Donald Trump","Biden even wants to lock down young and healthy Americans yet for those under the age of 50, I hate to say this, under the age of 50. How many are under the age of 50? Pretty young. Well, I have good news for you. 99.99, okay, you know what that means? That means you’re in good shape. That’s what that means. But you notice the fake news now, right? All they talk about is COVID, COVID, COVID, COVID, COVID and we’ve made such progress. It’s incredible. Excuse me. I’m here. Right? I’m here. Right?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","18:21"
"Donald Trump","I mean, I wasn’t exactly feeling great. It’s been a long time. I wasn’t exactly feeling great. Man, I met with great doctors. One thing when you’re president, you got plenty of doctors. We have one of them here tonight, I think. Right? We have our great White House doctors traveling. Sean, he’s become very famous. Where is Sean? He’s become … Oh, is that Sean. Look at Sean. Look at him. Wow. You know, he’s got a big ego. He loves it when I mention his name. No, he’s a great doctor. They were great doctors from Johns Hopkins and from Walter Reed and everything else. And what we know today is like so different than what we knew six months ago. Incredible.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","19:07"
"Donald Trump","The progress they’ve made and with the vaccines, which are coming immediately, even without, we’re turning that corner. You know, at some point we’re turning that corner and it’s been pretty amazing. Florida had a rough time. Boom, it stepped back. It’s all the way down. Texas, all the way down. Arizona, great governors, all the way down. Biden’s cruel and senseless lock downs would cause countless deaths from suicide, drug overdose and delayed medical care, alcohol. I’ve been so many, so many different problems. Remember, I’d say the cure can not be worse than the problem itself. That’s what you have.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","19:52"
"Donald Trump","When I banned traveled from China, remember he said now. He says, “Oh, we should have done it sooner.” Except when I banned it. For two and a half months, he said he shouldn’t do that. He’s xenophobic. Right? And now he says, “Oh, I should’ve done it earlier.” And he had a thing called the swine flu. It was a disaster, much less lethal. It was a disaster. He was a disaster. He’s still a disaster actually.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","20:34"
"Donald Trump","If we listen to Joe, countless more people would have died. They were anticipating it could be 2.2 million. You don’t hear that, 2.2 million. And you know the number. It’s still one is too many as far as I’m concerned. One is too many. It shouldn’t have happened. One is too many, but it could have been 2.2. It could have been more than that. Biden was willing to sacrifice your lives on the altar of open borders. He wants open borders. Without borders, you don’t have a country. By the way, the wall is now over 400 miles long and we’re building 10 miles a week and it’s very soon going to be finished. So we have the strongest southern border we’ve ever had. And we want people to come into our country, but they have to come in legally and they have to come in through Marin. Marin.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","20:59"
"Donald Trump","Biden has no plan, no idea, no clue. He has no clue. That’s for sure. And he just wants to lock up and throw away the keys, letting rioters and looters run wild. And you know, it’s interesting. They call them peaceful protestors. They burn down your cities. They do things that nobody’s seen before all in radical left Democrat run cities and states, but cities, all of them, all of them. And every time we go in, we were going to go into Seattle. We let them know we’re coming in. The night before we came in, they gave up, they left. They took over a piece of Seattle. That wasn’t going to last.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","21:54"
"Donald Trump","Minneapolis, the same thing. We went into Minneapolis. We went in, you know, we have to be asked in theory, by the state. We went into Minneapolis and it all ended. It took about, what do you think? 25 minutes or so. It was just boom, right down the street. Now, the Republican run cities are doing very well. The Republican run cities. And I hope you agree because I know he’s here, but you have a very good Republican governor. You do know that, yeah? Whoa. Listen to that. Good. Good. Hi, Pete. Good. You know, I’m glad they did that. You know, I want to do the … Otherwise, I just wouldn’t introduce you later. You know, keep it quiet. They like you, Pete.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","22:34"
"Donald Trump","The Biden plan will crush you and crush your family. My plan will crush the virus and you will see economic benefits like we’ve never seen in our country before. That’s what we’re having. When the China plague arrived, we moved heaven and earth to fight the disease. We airlifted medical supplies, pioneered groundbreaking therapies, reduced the fatality rate 85%. Think of that and saved over two million lives. Our excess mortality rate has been 42% less than Europe. You hear about Europe, 42% less, much better than Europe.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","23:19"
"Donald Trump","I’m working to make the breakthrough treatment that I received. I did. I had this thing called Regeneron. I don’t know. I’d like to say it had nothing to do. I’d like to say my immune system is just like Baron Trump. You know, first lady had it. I had it. Baron had it. They said, “Sir, Baron has tested positive.” Like 12 minutes later, I said, “How’s Baron doing?” “Oh, he’s okay now, sir. He threw it away.” He just took that, threw it away, you know? They’re young and they have strong immune systems, but I’d like to say the treatment didn’t do anything for me. Doctor, do you hear that? I just threw it away like Baron.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","23:59"
"Donald Trump","But you know what? I wasn’t going to take my chance. I said, “You have something, give it to me.” And it was effective because I woke up the next morning after being with these doctors, they wanted to touch every single part of your body and I didn’t like it. Twelve of them. Each one was a specialist, right? Every single one, but they were great. No, they were great. But I woke up the next morning and I tell you, I felt like, “Get me out of here. It was amazing.” So, I really think this thing was great. It’s great. I think it was great.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","24:39"
"Donald Trump","And you know, I don’t have the luxury of staying in a basement. I’m president of the United States. I don’t. I can’t be staying. I really can’t. You can’t stay. I had a lot of meetings. I meet a lot of people. As president, I have that obligation. So we have basements in the White House I could stay. We have beautiful bedrooms upstairs at the White House I could stay for a year and a half. I can’t do that. I have to be working for you. And if something happens, it happens. And I get, you know, they came in, they said, “Sir, you’ve tested positive.” I said, “Tested positive for what?” Then you go into one of the 27 different names, corona, this, this, this, China virus, the China plague, the China plague. That’s what I tested positive for. But it was amazing. And it was actually an experience.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","25:15"
"Donald Trump","And until I came along, you were supposed to have lifetime immunity. Right? I said, “Well, I’m recovered. I feel great. And I’m immune.” I could jump right into this road. I could kiss every man and woman, every man and woman. But because it was me, the press said, “No, it’s not for a lifetime. It’s only for four months. Immunity is only now for four months.” They brought it down, right? It was always going to be for a lifetime, now it’s four months. So what are you going to do? What are you going to do? It’s one of those things, but I guarantee you this. On November 4th, you won’t be hearing as much about this. It’s going to be … right now, it’s, COVID, COVID, COVID no matter what happens. COVID, COVID.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","26:04"
"Donald Trump","And on November 4th, you’ll probably try and find some information about it. No, we’re rounding the turn. We’re rounding that beautiful turn and it’s going to be very good. The vaccines all going to make it go away a lot faster and they’re going to be great. The greatest companies, the greatest companies of their kind in the world, they’re doing it. Really good. Johnson & Johnson, Moderna, they really are great. Pfizer.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","26:42"
"Donald Trump","Thanks to our relentless efforts, 97% of all current emergency room visits are for something other than the virus. Think of that, 97%. We’re in great shape. And in the one areas, the Midwest, a little areas in the Midwest, certain areas that are heated up right now, they’ll go down. They’ll go down very quickly. There’ll be down within two weeks they’re figuring. They’ll go down just like they did in Florida, Texas, Arizona and so many others. We’re on track to deliver 100 million doses of a safe vaccine and a great vaccine. And that’s all set. We’re all set logistically. Our military is going to deliver it. It’ll be done very quickly. We will vanquish the vaccine and we will get rid of this whole thing. We will get rid of this virus. It’ll be very, you watch, it’s going to happen very quickly and we’re going to have our country back. And the whole world-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","27:07"
"Donald Trump","… and we’re going to have our country back and the whole world is going to be coming back. This was a terrible, terrible thing that happened, terrible thing that happened. Terrible thing that happened. Joe Biden has made a corrupt bargain, in exchange for his party’s nomination he has handed control of his party over to the rage filled socialist, Marxists, and left wing extremists. And could we put another name in there? Starts with a C, communist, yes. No, we got a couple of them too, unfortunately. If Biden wins, the flag burning extremists on the streets will be running your government, it’s not going to happen.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","28:03"
"Donald Trump","By the way, just so you know, we are so far… You listen to the fakers back there, look at them. You listen to the fake news, we are so far ahead, this is going to be bigger than four years ago. By the way, get out and vote, that the only thing I’m standing here freezing, I ask you one little favor, get that hell out and vote. The great red wave. At least you’re down there with each other, I’m all up here and that wind is blowing.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","28:41"
"Donald Trump","This election day you must stop the anti-American radicals and, really, I mean, that’s what they are, they’re radicals. We can solve these problems so quickly if the governments would just say, “Would you please come in federal government?” We’d stop it in a matter of minutes, it goes so fast. The radical’s delivering Joe Biden, you have to do this, you have to deliver them a message, the far left, a thundering defeat at the ballot box on November 3rd. It’s got to be a big one, we’ve got to win big. And we’re going to win big, I watching them and they’re getting… Like three weeks ago, I don’t know, they were doing these fake polls and they felt very good. And then a week ago they were feeling okay, they’re not feeling so good right now. They’re saying, “These are not good numbers.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","29:21"
"Donald Trump","Was that one of the greatest evenings ever four years ago? And you know, the difference is, and I say this is easier, there’s more… Look at this crowd, I mean, we had big crowds, we didn’t have crowds like this. Look at this crowd 29,000. You have 29, 000 people in Omaha, that’s pretty good. And you’re all on television. Say, “Hello.” You’re on national television. See all the red lights? That means the cameras are going, that means those cameras are going. 29,000 people, they say, 29,000. Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","30:09"
