"speaker","transcription","url","headlin","timing"
"Ron DeSantis","I mean, people were predicting there were going to be hundreds of thousands hospitalized in Florida by this time. So they’ve had a really modest outbreak, Southeast Florida. I mean, still, by some of these other standards, not as bad as other parts of the country, but that was really more of a domestic seeding, I think, than international.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","08:27"
"Donald Trump","Well, we’re going to be [crosstalk 00:08:45] in touch on that. Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","08:44"
"Speaker 7","Mr. President, why not then require that people take tests before they take international flights and why not even require that people wear masks on planes?","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","08:45"
"Donald Trump","We’re looking at that and we’re probably going to be doing that. Brazil has pretty much of an outbreak, as you know. They also went a different way than other countries in South America. If you look at the chart, you’ll see what happened, unfortunately to Brazil. So we’re looking at it very closely and we’re in coordination with other governors also, but in particular with Ron. We’ll make that decision pretty soon.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","08:51"
"Speaker 7","[crosstalk 00:09:13] But with all flights, all international flights?","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","09:13"
"Donald Trump","We’re looking at that. That’s a very big thing to do. Again, [crosstalk 00:09:18] I did it with China, I did it with Europe. That’s a very big thing to do. It’s certainly a very big thing to do to Florida because you have so much business from South America.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","09:15"
"Speaker 7","I mean, [crosstalk 00:09:26]-","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","09:26"
"Donald Trump","So we’ll be looking at that.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","09:26"
"Speaker 8","[crosstalk 00:09:29] Yahoo … Gentleman, I just want to make it clear that South Korea’s testing was 11 per 100,000 and we’re at 17 per 100,000.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","09:29"
"Donald Trump","All right. Are you going to apologize, Yahoo? That’s why you’re Yahoo [crosstalk 00:09:44] and nobody knows who the hell you are. Go ahead, let’s go [crosstalk 00:09:46], go ahead. That’s why nobody knows who you are, including me. Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","09:40"
"Speaker 9","Mr. President [crosstalk 00:09:50]-","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","09:50"
"Speaker 8","Just check it again.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","09:51"
"Donald Trump","You ought to get your facts right before you [inaudible 00:09:54] like that. Okay, well your facts are wrong. Let’s go.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","09:52"
"Speaker 10","[crosstalk 00:09:57] Just to clarify what you were just talking about, you’re looking at cutting off more international travel from Latin America?","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","09:57"
"Donald Trump","No, we’re talking to the governor. We’re talking with others also that have a lot of business coming in from South America, Latin America, and we’ll make a determination. We’re also setting up a system where we do some testing and we’re working with the airlines on that. [crosstalk 00:10:18] Testing on the plane, getting on the plane.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","10:02"
"Speaker 8","[crosstalk 00:10:21] or virus tests?","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","10:21"
"Donald Trump","It’ll be both.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","10:22"
"Speaker 10","Governor DeSantis, you did face quite a bit of criticism for not closing your state as soon as some did. There was a lot of [crosstalk 00:10:30]-","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","10:24"
"Ron DeSantis","What have the results been? You look at some of the most draconian orders that have been issued in some of these states and compare Florida in terms of our hospitalizations per 100,000, in terms of our fatalities per 100,000. I mean, you go from DC, Maryland, New Jersey, New York, Connecticut, Massachusetts, Michigan, Indiana, Ohio, Illinois. You name it, Florida’s done better. And I’m not criticizing those states, but everyone in the media was saying Florida was going to be like New York or Italy and that has not happened. Because we understood we have a big diverse state, we understood the outbreak was not uniform throughout the state, and we had a tailored and measured approach that not only helped our numbers be way below what anyone predicted, but also did less damage to our state going forward.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","10:31"
"Ron DeSantis","I had construction going on, the road projects, but we did it in a safe way and we did it I think in a way that is probably more sustainable over the longterm. So I think people can go back and look at all the criticism and then look now and nobody predicted that Florida would … We have challenges. This is not an easy situation. We’ve had people in the hospital. But I’m now in a situation where I have less than 500 people at a state of 22 million on ventilators as of last night. And I have 6,000 in 500 ventilators that are sitting idle unused throughout the state of Florida.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","11:17"
"Speaker 10","[crosstalk 00:11:53] My question is, I mean, you faced that criticism, you have these numbers that you’re sharing. Are you concerned at all about another outbreak coming this summer, this fall, and not being ready for it?","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","11:53"
"Ron DeSantis","So of course, that’s why the whole thing we’re doing is this is a novel virus. It’s unpredictable. But we’re in a situation now where we have so many more tools to be able to detect. And one of the things that I was talking to Dr. Burks about, our Florida Department of Health, we have a fully integrated health system with the counties. We have been doing contact tracing from the very beginning. Now, sure. Once the outbreak gets to a certain point, the mitigation is really what you do. The contact tracing’s not going to be able to stop, like what was going on in New York City. But in Florida we had such an uneven outbreak, we were doing contact tracing throughout this whole time in parts of the state that the outbreak wasn’t as severe. They limited the spread and did it very effectively. And so, that’s going to be a huge part of what we’re doing going forward.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","12:03"
"Ron DeSantis","And we think that that can be successful. And we’re going to have so many more opportunities with Sentinel Surveillance. We’re offensive with the nursing homes. Nothing’s going to change on the nursing home testing. Until this virus goes away, this is the population that is most at risk. In Florida, we have … Close to 85% of the fatalities have been age 65 or older and most of them have some comorbidities. And so, these are the types of facilities that are the most at risk. So nothing’s going to change on that. We’re going to continue protecting elderly and we messaged that very early about the risk, about how they should stay home. I wasn’t going to arrest an elderly if they left their house, but we told them, “Limit contacts because you’re more at risk,” and they listen.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","12:50"
"Ron DeSantis","That’s why you go to a place like The Villages … There were articles written saying, “Oh, The Villages is going to crash and burn,” all this other stuff. They have like a 2%, 2.5% infection rate. We tested 1200 asymptomatic and none were found to have the virus. And so, this is this message of understanding the risks are different for different parts of our communities, and age, and health, and continue doing also … So I think what you’ll see is however we move forward, and I’ll announce that soon, you’re going to see even more attention paid to the vulnerable. And I think that that’s what we need to be doing.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","13:36"
"Donald Trump","And [crosstalk 00:14:13] Ron said one thing that was very interesting. You talk about ventilators and ventilators were going to be a disaster in Florida, a disaster … There’s not enough. And we sent them thousands of ventilators. But in the meantime, you have thousands of ventilators that aren’t used and we’ll be able to send them probably to other countries. You’ll build up your stockpile, but we’ll be able to … Because other countries, Italy, France, numerous … Spain is very much … We’re sending to Spain. I spoke today to Nigeria. They’ll do anything for ventilators. We’re going to send at least 200 ventilators to Nigeria, probably more than that.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","14:12"
"Donald Trump","But ventilators was going to be a big problem and now we have really … I mean, through an incredible amount of work by the federal government, we have a big, big beautiful overcapacity. And it’s the same thing with testing. The only problem is the press doesn’t give credit for that because no matter what tests you do, they’ll say, “Oh, you should have done this. You should have tested 325 million people 37 times.” No, the testing is going very well. But this is a good example of a partnership between the federal government and a state government. Ron has been great and some of your friends, some of the other governors have done a good job, and some haven’t done a very good job. I’ll be honest with you, some have not.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","14:50"
"Ron DeSantis","[crosstalk 00:15:27] One of the things I think, Jared, he had a team of going about, figuring out where the ventilators would be needed. So when everyone was talking about 40,000 ventilators in New York, I’m in contact with Jared about Florida, about New York. And he was saying, “Well, they’re not going to need that.” And I was like, “Look, I actually, I agree with your numbers. I don’t think we need any ventilators in Florida right now. Maybe things will change.” So they were ready at a moment’s notice to get the ventilators wherever they need. We never got … I think we may have just gotten 100 at the beginning from FEMA, but we never got an emergency shipment because we didn’t need it. But they were absolutely ready, willing and able to do that once the data suggested [crosstalk 00:16:01]-","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","15:27"
"Donald Trump","They-","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","16:03"
"Speaker 12","They were absolutely ready, willing and able to do that once the data suggest-","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","16:03"
"Donald Trump","They were on call, a lot of people expected it. When we read reports from the papers, I’d call Ron and say, “Ron, I think we’re going to need maybe thousands based on what some phony news organization was saying.” And more and more … Number one, it was well handled, but we were ready to move and we still are. We have more than 10,000, Jared, what do we have? 10,000? More than 10,000 in stockpile.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","16:03"
"Jared","More than 10,000 and it’s growing every day. We’re getting a lot more in than we’re sending out.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","16:27"
"Donald Trump","And what we’ll be able to do is help other countries, which is a good thing, not only allies, countries that need help. We’re talking about a lot of countries that need help. Jennifer?","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","16:31"
"Jennifer","Mister president, on the food supply chain.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","16:38"
"Donald Trump","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","16:41"
"Jared","Is there anything your administration is doing or might be doing in the future to make sure that there’s enough meat supplies? Should we ban exports-","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","16:41"
"Donald Trump","We’re working with Tyson, we are. We’re going to sign an executive order today, I believe, and that will solve any liability problems where they had certain liability problems and we’ll be a very good shape. We’re working with Tyson, which is one of the big companies in that world, and we always work with the farmers. There’s plenty of supply. There’s plenty of … As you know, there’s plenty of supply. It’s distribution and we will probably have that today, so it was a very unique circumstance because of liability.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","16:47"
"Speaker 13","Can you clarify what your intelligence advisors were telling you back in January and February. Were you warned about what was happening with coronavirus and the threat to this country? Should there have been stronger warnings? What were you hearing every day?","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","17:19"
"Donald Trump","I think probably a lot more than the Democrats because a month later, Nancy Pelosi was saying, “Let’s dance in the streets of Chinatown.” You go back and you take a look at even professionals, like Anthony was saying, “This is no problem.” This is late in February. This is no problem. This is going to blow over and they’re professionals and they’re good professionals. Most people thought this was going to blow over and you can go. We did … I think on January toward the end of January we did a ban with China. That was a very … I think you just said a little while ago. That was a very important step and then ultimately we did a ban on Europe. That was very early in the process because if you take the ban and you look at it, I was badly criticized by sleepy Joe Biden, by others.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","17:33"
"Donald Trump","I was criticized horribly. He said all sorts of things. We won’t even say it, and then he apologized because two weeks ago he put out a statement that I was right. We did a ban. John, as you know, we did a ban and many people, Democrats, professionals, probably Republicans said that this would never happen, that there’d be nothing. No big problem. You saw that I think better than anybody Deborah. This was after the ban, so obviously I took it very serious. I’m not going to be banning China from coming in if I didn’t take it seriously, and I did that early.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","18:17"
"Speaker 13","So were you getting warnings in your-","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","18:54"
"Donald Trump","I would have to check. I want to look as to the exact dates of warnings, but I can tell you this. When I did the ban on China, almost everybody was against me, including Republicans. They thought it was far too harsh, that it wasn’t necessary. Professionals, Republicans and Democrats, almost everybody disagreed. And that was done very early and that was a big step because I think we saved, whether it was luck, talent or something else, we saved many thousands of lives, and Anthony said that, and you were saying that, and a lot of people said it was a very … I think you’d have a much different situation right now if we didn’t do the ban.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","18:56"
"Speaker 13","On that-","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","19:35"
"Donald Trump","We also did a ban, as you know, earlier, we did a band on Europe sometime after, but still relatively early.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","19:36"
"Speaker 13","Now, after the ban on travel from China, 40,000 people came into the United States. Those were American citizens largely. In hindsight, looking back, should there have been steps made to quarantine those people that were coming back or to test them-","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","19:43"
"Speaker 12","In Florida, we had hundreds of people that were under investigation by our health department. They were asked to quarantine for 14 days. Anyone that was coming back from China, the Wuhan area and Hubei province, they were having to self-isolate before they could even get to Florida because that’s what you guys did. But we had hundreds of people under investigation during this time and actually none of them ended up testing positive, the ones that developed symptoms, I don’t think a lot of them did develop symptoms, but that was actually being done in Florida and we were very much viewing it as a China deal, of course. I think it was New York eventually brought it to Florida, but that was being done in the state level.","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","19:58"
"Donald Trump","And the people we let back, John, as you know, they were American citizens. What are you going to do? You can’t come back into your country. It wasn’t like we were thrilled either. I said, “Well, we have these people coming back. All American citizens meaning just about all American citizens, there’s not much you can do about that.”","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","20:34"
"Speaker 13","In hindsight would you-","https://www.rev.com/blog/transcripts/donald-trump-ron-desantis-press-conference-transcript","Donald Trump Ron DeSantis Press Conference Transcript","20:51"
