"speaker","transcription","url","headlin","timing"
"President Trump","Thank you. Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","02:28"
"Governor Newsom","Was great. Thanks, Chief.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","02:29"
"Tom","On my way, I’ll just reiterate this is a team sport. There is no way to do this [Inaudible 00:02:48] identified, but I wanted to approach the map because what this displays very simply is all of the green is federal lands. Forest Service, PIA, [inaudible 00:02:55], all of the agencies included in Fish and Wildlife Service.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","02:31"
"Tom","The yellow is all private land. And then that 3%, you can’t really see, it’s scattered out here, but it’s the state lands. But what we have showing here is the odor shift and then the fires that we’re currently fighting all the way from down up near the Mexican border within eight miles of the Mexican border, all the way into Oregon.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","02:58"
"Tom","So we’ve got a thousand miles spread between these fires we have about in order to put line around these fires with all the partnerships we’re talking about, we have to cut line, scrape line in the ground, from here to Chicago. So it’s a lot of dirt we have to move.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","03:19"
"President Trump","And why is that? Why are you doing that?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","03:38"
"Tom","You have to put a line between the green and the black, in order to put a fire out.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","03:39"
"President Trump","Really?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","03:45"
"Tom","You do. So what we’re seeing is in the south here, around 2000, we had beetle kill that caused large fires, The Cedar Fire, The Old Fire-","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","03:45"
"President Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","03:57"
"Tom","… The Grand Prix, huge fires in 2000. In 2010s through the ’15 time, massive beetle kill in this area and large fires throughout.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","03:57"
"President Trump","Would those trees have died anyway from the beetle kill?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:08"
"Tom","They died from beetles, from drought.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:11"
"President Trump","So they were largely dead or the area was largely dead in terms of the trees?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:14"
"Tom","They died from the beetle kill. And now they’re being burned up by the fires.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:18"
"President Trump","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:24"
"Tom","Now we’re also seeing-","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:25"
"President Trump","Do you view that differently, when the trees are dead in the whole area, because I know the beetle kill has been terrible.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:26"
"Tom","Yes.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:32"
"President Trump","So do you view that differently? And now you’re going to be clearing it or doing whatever you’re going to do.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:32"
"Governor Newsom","163 million. So it’s, boy, it’s a hell of a [inaudible 00:04:41] to start clearing that up.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:37"
"Tom","Yeah. So we focused [crosstalk 00:04:43].","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:43"
"President Trump","But those trees are dead and therefore they’re very flammable? They’re explosive?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:43"
"Tom","They are. They are. So then we have what I’ll call the asbestos forest, the redwood region. It doesn’t burn more than a few hundred acres on occasion. But this year we have 85,000 plus almost 60,000 plus these fires are getting into redwood as well. We’re going to have-","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","04:46"
"President Trump","So why is that, because of the thickness, the power of the tree? Why aren’t they burning?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:06"
"Tom","They have bark that’s about two feet thick-","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:11"
"President Trump","… and they’re very wet?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:13"
"Tom","And they’re very much… They’re very wet. They’re very resilient to fire.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:14"
"President Trump","Are you losing some redwoods or almost none.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:19"
"Tom","Some redwoods are dying but most of them will be okay. It’s everything else that’s getting-","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:22"
"President Trump","No kidding, that’s something. I’d never heard that before. So with time, they could go. But, but the fact is they don’t go with the fires. That’s a fantastic-","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:26"
"Tom","Yeah, they’re 2000 years old in that area.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:35"
"President Trump","That is so incredible.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:38"
"Governor Newsom","Incredible to see.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:38"
"President Trump","Think of that. Yeah.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:40"
"Governor Newsom","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:41"
"President Trump","So you’re giant redwoods are where? What area? The giant redwoods.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:42"
"Tom","We have coastal redwoods and then we have giant sequoia, which is, they’re the biggest girth of a tree.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:47"
"President Trump","And they’re in good shape?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:54"
"Tom","They were getting burned, but they will also survive. Those ancient trees will survive. But this fire down here the SQF Complex","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","05:55"
"President Trump","Will the bark regenerate on the outside, eventually?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:05"
"Tom","The bark will continue to accumulate on the outside and then the tree will continue to survive.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:08"
"President Trump","Do you see a big difference?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:13"
"Tom","Yes.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:16"
"President Trump","Will that change with time, where you don’t see it? Or will you always know there was a fire there.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:16"
"Tom","You’ll always know there was a fire there.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:19"
"President Trump","You’ll always know? On the redwoods?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:22"
"Tom","They get scars-","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:25"
"President Trump","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:25"
"Tom","… over time. That’s how we can tell-","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:26"
"President Trump","Well that in itself is a shame when you think, right?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:27"
"Governor Newsom","Oh, boy.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:30"
"President Trump","That in itself is a shame. That’s an incredible story. Thank you very much. Appreciate it. Mark, would you like to say something?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:30"
"Mark","Well, Mr. President, first of all, thanks for being here. The term I use here is, is a term I use, one team, one fight. And it really does represent everything that you’re seeing today. All the agencies that we’re working with before, during, and then after these disasters occur, I couldn’t be more pleased.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:38"
"Mark","Our partnership with FEMA has been fantastic. Right now, as you mentioned, you’ve provided a major disaster for 11 counties within the state, different categories. And many of the people who have lost things have already started to register with FEMA and that’s been really a beneficial support to us.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","06:57"
"President Trump","Right, right.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","07:14"
"Mark","So we appreciate that. And the mitigation is really, really critical. Since 2017, we’ve done 94 projects, about $138 million worth of mitigation focused on fire prevention. It’s a whole variety of different kinds of projects and programs within the Wildland and people, what we call the Wildland-Urban Interface to try to buy down the amount of impacts that these fires are occurring.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","07:14"
"Mark","And so we really appreciate that all of these new fires and this new declaration provides additional mitigation funds, which we will turn back around and continue to support the mitigation efforts.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","07:41"
"President Trump","How many individual fires do you have?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","07:51"
"Mark","I think we have right now actively about 29 major fires.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","07:54"
"President Trump","So when you add them all up, this is about as big as it’s ever been, right?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","07:58"
"Mark","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:03"
"Governor Newsom","Yeah. I mean, well, 1100, just since, I mean, think about that, 1100 fire starts in the last 29 days, but 29 complexes [crosstalk 00:00:08:14].","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:03"
"President Trump","So we put them out? Most of them are put out?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:12"
"Governor Newsom","Many. Making tremendous progress. The largest, the three largest, they’re still active. Two of them are substantially contained.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:15"
"President Trump","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:22"
"Governor Newsom","The August we have still a lot of work to do.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:23"
"Wade Crowfoot","And Governor, if I could, just for the President, this is a bar chart that shows the acreage burned over the years. Top bar is this year. And the real scary part, Mr. President is we’re only part way through the season.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:25"
"President Trump","Right? Right.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:37"
"Wade Crowfoot","The worst fire that you obviously visited-","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:38"
"President Trump","That was a bad one.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:40"
"Wade Crowfoot","The Paradise Fire happened in October. We’re still staring down the barrel of worse fires potentially this year.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:40"
"President Trump","We were there together. Let me ask you in Paradise, so did they have, it was like a blow torch, right? Because the winds are 85 miles an hour. Nobody’s ever seen anything like that. So that was different.","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:46"
"President Trump","Has there ever been anything like that in terms of the power and the heat?","https://www.rev.com/blog/transcripts/donald-trump-receives-briefing-on-california-wildfires-transcript-september-14","Donald Trump Receives Briefing on California Wildfires Transcript September 14","08:56"
