"speaker","transcription","url","headlin","timing"
"Donald Trump","I can. Yeah, I can. I can.","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","05:40"
"Reporters","[crosstalk 00:05:43] How?","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","05:43"
"Donald Trump","I can.","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","05:43"
"Donald Trump","We have a real problem. We’ve been hitting the Taliban very, very hard. And as far as I’m concerned, they still haven’t recovered from killing 12 people, one who happened to be a great American soldier from Puerto Rico and they still have not recovered and they probably never will.","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","05:55"
"Donald Trump","No. But I read Mitch McConnell’s statement yesterday and he read my phone call and as you know, he put out his statement that said that was the most innocent phone call he’s read. And I spoke to him about it, too. He read my phone call with the President of Ukraine, Mitch McConnell. He said that was the most innocent phone call that I’ve read. I mean, give me a break. Anybody that reads it says the same thing. And the only people that don’t understand it is when they look at the false, fabricated, fraudulent statement made by shifty Schiffs.","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","06:20"
"Donald Trump","Well, I think Biden is going down and I think his whole situation, because now you may very well find that there are many other countries that they scammed, just like they scammed China and Ukraine and basically who are they really scamming? The USA and it’s not good.","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","07:03"
"Reporters","[crosstalk 00:07:20].","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","07:20"
"Donald Trump","And that’s probably why China, for so many years, has had a sweetheart deal where China rips off the USA because they deal like people with Biden where they give their son a billion and a half dollars. And that’s probably why China has such a sweetheart deal that for so many years they’ve been ripping off our guns.","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","07:22"
"Donald Trump","We’re looking at it. We’re looking at it very closely. It’s under study.","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","07:51"
"Donald Trump","We’ll see. They want to talk and we’ll be talking to him, too. We’ll see.","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","07:59"
"Donald Trump","I’m going to … Yes?","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","08:03"
"Reporters","[crosstalk 00:08:09] Why did you recall the US ambassadors to Ukraine? Do you see a problem? Why did you recall them?","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","08:09"
"Donald Trump","I heard very bad things about her and I don’t know if I recalled her or somebody recalled her, but I heard very, very bad things about it for a long period of time. Not good.","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","08:14"
"Donald Trump","Thank you. I’ll see you in Florida. I’ll see you all in Florida.","https://www.rev.com/blog/transcripts/trump-transcript-trump-says-china-should-investigate-biden","Trump Transcript: Trump Says China Should Investigate Biden","08:23"
