"speaker","transcription","url","headlin","timing"
"Speaker 2","And did you tell your chief of staff to have Noah disavow those forecasters who said that Alabama was not in the path of the storm?","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","07:56"
"Donald Trump","No, I never did that. I never did that. That’s a whole hoax by the fake news media when they talk about the hurricane, and when they talk about Florida, and they talk about Alabama. That’s just fake news. Right from the beginning, it was a fake story. And while we’re here, and while we’re talking about that, I want to congratulate Dan Bishop last night on an incredible win, Dan was 17 points behind three weeks ago, the media thought he was going to lose. They were all set to have a big celebration with their partners from the Democrat party.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","08:05"
"Donald Trump","And Dan Bishop worked really hard, and I worked very hard with him, and he made up a 17 point lead in a few weeks, and he won a great election last night. And also Greg Murphy, which nobody’s even reporting, but Greg Murphy won a great congressional election in North Carolina last night, and I want to congratulate, between Dan and Greg, what a job they did. We pick up two seats and Greg was anticipated to win by two or three points, maybe less, but two or three points. And he won by many, many points. I don’t know what the final tab is, but he won by a lot, and he campaigned brilliantly, and Dan campaign brilliantly. And so we’re very happy about that. That’s a tremendous win for the Republican party. Okay.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","08:41"
"Speaker 3","Mr. President, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","09:27"
"Donald Trump","Yeah go ahead.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","09:29"
"Speaker 4","Now that John Bolton is gone, is your policy on Venezuela going to change, are you open to meeting-","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","09:32"
"Donald Trump","Well, we have a policy on Venezuela that’s a firm policy, Venezuela’s really hurting, and we’re trying to help people in a humanitarian way. That’s probably not good in terms of, you know, crushing a terrible regime. But yeah, people dying, this a country that 15 years ago was one of the wealthiest countries, and now it’s died. They don’t have water, they don’t have food, they don’t have medical, they have nothing. So we’re trying to help as much as we can. We’re also working with Columbia, and their leader of Columbia is a friend of mine, and he’s doing a really good job, I can tell you that.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","09:36"
"Donald Trump","We’re working with Columbia, we’re working with Brazil, we’re working with other countries on a humanitarian basis. Venezuela is in very sad shape, that shows you about socialism. I mean that shows you what happens. You take a country that was so wealthy 15 years ago, and today they don’t have water, and they don’t have basic food. So we’ll see what happens. No, I disagreed with John Bolton on his attitudes on Venezuela. I thought he was way out of line, and I think I’m proven to be right. But we are always watching Venezuela very, very closely.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","10:17"
"Speaker 4","And would you be open to meeting with Maduro?","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","10:55"
"Donald Trump","I don’t want to talk about that.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","10:55"
"Speaker 5","Mr. President, about your announcement today, are you concerned that the companies that were making these products will be treated unfairly by taking these products off the market?","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","10:56"
"Donald Trump","Well, they become very rich companies very fast, and the whole thing with vaping is a, is, it’s been very profitable, and I want companies. Look, you know that, I fight for our companies very hard. I fight, that’s why I’m fighting with China. That’s why I’m fighting with other countries. If you look at European union, and if you look at Japan, and if you look at so many others, including South Korea, and many others, we’re constantly dealing with them to make it good for our companies, because I view it as jobs. I view it as income for our country, and jobs. Vaping has become a very big business, as I understand it, a giant business in a very short period of time. But we can’t allow people to get sick, and we can’t have our youth be so effected. And I’m hearing it, and that’s how the First Lady got involved, and she’s got a son together that is a beautiful young man, and she feels very, very strongly about it. She’s seen it. We’re both reading it. A lot of people are reading it, but people are dying with vaping.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","11:05"
"Donald Trump","So we’re looking at it very closely. And you know, if nothing else, this is a conference that’s going to let people know about it. Because people are going to watch what we’re saying. And parents are going to be a lot tougher with respect to their children. A lot of people think vaping is wonderful, it’s great. It’s really not wonderful. That’s one thing I think we can say definitely, commissioner, it’s not a wonderful thing. It’s got big problems. We have to find out the extent of the problem. It’s so new, it’s so new. But we’re going to find out, and I hope that parents, they have children and the children are a certain age, I hope they going to be able to make wise decisions. Maybe based on what we’re saying today. But the commissioner and Alex Azar, they’re going to be coming back over the next pretty short period of time, couple of weeks with some very strong recommendations.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","12:11"
"Speaker 5","Can you tell us what the timeline is for taking those flavors off the market?","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","13:02"
"Speaker 6","Yeah, so it’ll take several weeks for us to put out the final guidance that would announce all the parameters around the enforcement policy, and then there will likely be about a 30 day delayed effective date as is customary with FDA’s good guidance practices. And at that point, all flavored e-cigarettes other than tobacco flavor would have to be removed from the market. Tobacco flavored e-cigarettes, their manufacturers would by May, 2020 have to file for approval by FDA of their products. The other flavored product manufacturers can at any time also file, but they would be off the market until approved by FDA.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","13:05"
"Speaker 6","The Obama administration had allowed these products to go onto the market in an unregulated way by delaying any enforcement in the hopes that people who were consumed using combustible tobacco would transition to a less harmful form of nicotine delivery through e-cigarettes. But what we’ve seen is the data just shows that kids are getting access to these products in spite of our best efforts at enforcement, at retail enforcement, at controlling locations, at over 8,000 warning letters to retailers and others, in spite of moving products off shelves, they’ve been going at it. So we simply have to remove these attractive flavored products from the marketplace until they secure FDA approval if they can.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","13:46"
"Speaker 7","Mr. President, are you looking at arranging a meeting with Iranian president Rouhani at UNGA?","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","14:33"
"Donald Trump","I’m not looking at anything. Iran is a different country than it was two and a half years ago. Two and a half years ago, they were given a lot of money by President Obama previous to that. 150 billion dollars, 1.8 billion in cash, in actual cash. It’s very impressive. But they are a much different country right now than they were two and a half years ago when I came into office. And I do believe they’d like to make a deal. If they do, that’s great. And if they don’t, that’s great too, but they have tremendous financial difficulty, and the sanctions are getting tougher and tougher. We cannot let Iran have a nuclear weapon, and they never will have a nuclear weapon. And if they’re thinking about enrichment, they can forget about it. Because it’s to going be very dangerous for them to enrich. Very, very dangerous. Okay?","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","14:40"
"Speaker 7","Do you want to meet with him, or no?","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","15:32"
"Donald Trump","You can spread the word to Iran.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","15:33"
"Speaker 8","Would you consider easing sanctions to let them, to make a meeting happen?","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","15:35"
"Donald Trump","We’ll see what happens. We’ll see what happens. I think Iran has potential, and I think North Korea, those are two countries we’re dealing with right now at a very high level. I think Iran has a tremendous, tremendous potential. They’re incredible people. We’re not looking for regime change. We hope that we can make a deal, and if we can’t make a deal, that’s fine too. Okay. That’s fine too. But I think they have to make a deal. They’ve never been in this condition. By the way, China is having the worst year they’ve had now in 57 years, okay? 57. There was 27, there was 22, and then 27, it’s 57 years, it’s the worst year they’ve had. And it’s only going to get worse. So I think they want to make a deal too. We’re dealing with them, but I think they’ll want to make a deal. As you know, they’re coming in, sometime in early October and we’re speaking to them constantly.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","15:39"
"Donald Trump","And they also, they made a couple of moves last night that were pretty good. You saw that right? They were pretty good. They were pretty respectful to our people. You’re going to see it because you we’re one of the people that reported it, your group. But China is, it’s about having to do with tariffs, you saw what they did, they took tariffs off certain things. A lot of things.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","16:33"
"Speaker 9","And you’re happy about that.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","16:58"
"Donald Trump","I think they did the right thing. I think it was good for them, but they took them off. Yeah, I think it was a, I think it was a gesture. But it was a big move. People were shocked. I wasn’t shocked, but I deal with them, and I know them, and I like them and I hope we can do something. And with respect to Iran, I think they have to do something, because they have potential to have an unbelievably great country. But the way it’s going right now, it’s disintegrating, and I don’t think they should allow that to happen. North Korea has tremendous potential. North Korea is in between Russia, China, and South Korea. It’s an incredible, incredible people. I think that they really will, they have this truly unbelievable potential, and I think they want to get to it. We’ll see what happens. I mean, maybe they do and maybe then it won’t. I mean, you’re just going to just see. But I really believe that North Korea would like to see something tremendous happen.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","16:59"
"Donald Trump","This could be one of the most unbelievable, you look at a country in terms of upside, this could be one of the most unbelievable experiments ever, North Korea. And I also say the same with Iran. Iran can get back to business. They can do unbelievably well with all of the natural things that play in. So on vaping, just to finish, this is all about vaping. This is a meeting that gets off a little track because you ask us questions about other things, and I think we’re better of answering them than not, but we are looking at vaping very strongly. It’s very dangerous. Children have died, people have died. And the acting commissioner is somebody that’s a true expert on it. As much as you can be an expert on a brand new subject, and we’re going to have some very strong rules, regulations, and more importantly, I think we’re going to have some very important information come out very shortly. And we’ll be reporting that over the next couple of weeks. And I want to thank you and commissioner, I want to thank you very much. Thank you very much. Thank you everybody.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","18:00"
"Speaker 10","Thank you Bryce. Right this way. Thank you guys. Thanks press. Thank you press, we’re leaving now. Thank you press. Keep moving guys. Thank you press for leaving now. Thank you all, very much.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","19:16"
"Speaker 11","Right this way. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","19:28"
"Speaker 10","Right this way guys thank you.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","19:31"
"Speaker 12","Can you see if there’s a chance?","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","19:32"
"Speaker 10","There’s a chance.","https://www.rev.com/blog/transcripts/donald-trump-transcript-e-cigarette-regulation-and-john-bolton-discussion","Donald Trump Transcript: E-Cigarette Regulation and John Bolton Discussion","19:33"
