"speaker","transcription","url","headlin","timing"
"President Trump","Look, someday, I’d love to help Iran. I’d love to get Iran back on track. Their GDP went down 27%. They’ve gone from a rich country to a poor country in a period of three years. I’d love to get them back on track. They just can’t have nuclear weapons. That’s all. Nuclear weapons, and it’s always, “Death to Israel.” That’s all they shout is “Death to Israel.” So they can’t have nuclear weapons, but they can have what they want.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","04:44"
"President Trump","They should be a great nation. They’re great people. I know so many Iranians. I have a lot of Iranian friends, and should be a great nation. We want it to be a great nation, but we can’t have nuclear weapons. I could see Iran ultimately, it sounds … Right now, it doesn’t sound like something that would happen, but I see it happening.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","05:09"
"President Trump","Ultimately, they’ll all be one unified family. It’ll be an amazing thing. Probably has never happened in the Middle East because the Middle East is known for conflict and fighting.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","05:28"
"Journalist 4","[crosstalk 00:05:41]. Is this a full normalization, and do you and the Prime Minister want to say anything about the sale of F-35 to the UAE?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","05:41"
"President Trump","No, but I think that it’s moving along. That process is moving along. It’s a good process. We’ve had an incredible relationship long-term. We’ve never had a dispute with UAE. They’ve always on our side. That process is moving along, I think, hopefully rapidly.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","05:47"
"Journalist 2","[crosstalk 00:06:03] remove Sudan from the state-sponsored list of terrorism. Can you speak a little bit about how that move or those plans that are playing into the dynamics of the normalizations deal with Israel?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","06:03"
"President Trump","Which plans?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","06:16"
"Journalist 2","To remove Sudan from the state-sponsored-","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","06:18"
"President Trump","The dam, you said? The dam, is it?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","06:20"
"Journalist 3","[crosstalk 00:06:20]. The state department.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","06:21"
"Journalist 2","State-sponsored list. The list of state-sponsored terrorism.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","06:24"
"Mike Pompeo","Mr. President, can I-","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","06:25"
"Journalist 2","Why don’t I have you answer that?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","06:25"
"Mike Pompeo","So we’ve been working with Sudan for as long as I’ve been part of this administration, to address this issue of state-sponsored terrorism. They did all the things that they needed to do. These two leaders of Sudan did all the right things. We now have a civilian-led government inside of Sudan. So the rationale for them being designated state-sponsored no longer made sense.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","06:27"
"Mike Pompeo","We also wanted to make sure that victims of that terror had compensation. So we’ve now accounted for that. $335 million will go to the victims from those terror attacks. But now Sudan has fully complied with them, and their leaders have done great work. We want to support that civilian-led government. We want them to be successful. So it’s completely appropriate that we would lift this. This will also be something that will help the Sudanese people and the Sudanese government. You’ll see trade, not only between Israel and Sudan, but between the United States and Sudan as well.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","06:47"
"President Trump","Sudan has great potential on trade and other things. It could be a very, very successful, wonderful country. I think it will be. It’s been hampered by what’s going on in the world.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","07:17"
"Journalist 2","Can you explain, though, how that connects to a normalization deal, Israel as well as negotiating-","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","07:32"
"Mike Pompeo","[crosstalk 00:07:35]. Sure, sure. They’re connected in the sense that the Sudanese leadership made sense that they both had one thing in common. It made sense for the Sudanese people to build out their economy, to create democratic institutions, all the things that the Sudanese people have been demanding. They’re connected in the sense of the Sudanese leadership is now driving towards a really good outcome and improve life for the people of Sudan, and we think, for the broader region in North Africa as well.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","07:34"
"President Trump","And with the leaders on the phone, they’ve been incredible leaders. I will say they have been incredible leaders. You have great leadership now, which you haven’t had in the past. Please.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","07:58"
"Journalist 1","I was going to ask you, obviously you’re going to hit the road in the next couple of days. Are you envisioning any sort of a meeting here in Washington between the Sudanese, as well as the Israelis? Then I’m just curious, what’s it like to try to do something like this, while also campaigning, and you’re in there, trying [crosstalk 00:08:22], trying to do something like that?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","08:07"
"President Trump","That’s my life. Do I have a choice? Do I have a choice? This is all things I’ve been working on, and then the campaign-","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","08:23"
"Journalist 1","[ crosstalk 00:00:08:28]. Can I say something?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","08:30"
"President Trump","The campaign begins. I think last night was very, very successful. We’ve gotten great reviews, great polls, great everything. I had 91% denied. That’s good. But, no, it was an exciting night. A tremendous audience, I understand, I hear bigger than they even thought. It was certainly an exciting night, but I have to … You know, this is my day job. I have to do this. This is very important.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","08:30"
"Journalist 1","So are they coming to DC soon?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","08:55"
"President Trump","We will have them, along with some other countries that you will be hearing about coming, probably simultaneously. Then ultimately, we’re going to have a big reunion at the end, where everybody’s here and everybody’s going to be signed. We expect that Saudi Arabia will be one of those countries and highly respected. The king and the crown prince, they’re all just highly respected in the Middle East. Mohammed from UAE, highly, very highly respected, a warrior. He’s really a great warrior. So they’ll all come together. We’re going to have a big, beautiful party at the end. Okay? You’ll be there. Okay? Okay. Anybody else have a question?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","08:57"
"Journalist 1","Another question about the meeting last night.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","09:36"
"Journalist 2","[crosstalk 00:09:37] Middle East process.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","09:37"
"Journalist 1","I know, obviously this is very informative. I think everybody was watching the debate last night. You seemed much more calm and measured at the podium. How much of that was you trying to change your strategy, or was that you wanting to play by the debate commission’s rules? What was going through your mind? Because you did seem to jump out at the first debate.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","09:38"
"President Trump","I think the other is more effective, in terms of business and life. The first one, I thought I did great. There are certain groups of very aggressive people that loved the first debate, but I think this was better. This is obviously a more popular way of doing it. No, I think I wanted to play by the rules. They felt very strongly about it. It’s two different styles. I’m able to do different styles, if you had to. But this seemed to be much more popular.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","09:56"
"Journalist 1","Would you do another debate?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","10:24"
"President Trump","Yeah, but I don’t think there’s any reason. I think we’re leading in a lot of states that you don’t know about. Your pollsters may be the worst there are, by the way.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","10:25"
"Journalist 2","Do you stand by your statement that you take responsibility for the pandemic, that you said last, sir?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","10:35"
"President Trump","I always take responsibility, and I’ve done a great job. The people around me have done a great job. Just like these people have done a great job, the pandemic people, what they’ve done for ventilators and for equipment and for stocking governors that had absolutely nothing. They had nothing on their shelves, and we stocked up them.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","10:39"
"President Trump","Those governors, if they’re honest, they’ll tell you we’d done the best job they’ve ever seen. I’ve had governors say it’s one of the best jobs I’ve ever seen anybody do on anything, what we did. We made a lot of governors look good. There are a lot of good governors, too, by the way. They did a good job, but they had nothing. They didn’t have ventilators. They didn’t have gowns. They didn’t have masks or goggles or anything. We got them, and think of it.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","10:57"
"President Trump","Ventilators are very tough. Not one person with all of this going on, not one person who needed a ventilator didn’t get it. That’s very untrue in other countries. In other countries, very few people were able to get. We’re now supplying ventilators to many other countries because they’re very hard to make. They’re very complex, very hard to make, very expensive. So, no, I think we’ve done a great job.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","11:19"
"Journalist 4","[crosstalk 00:11:45] offer up any more stimulus talks with Speaker Pelosi?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","11:45"
"President Trump","I think we can. Sure. I think we can. Go ahead, Steve. Your word.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","11:47"
"Steve","The president’s been very clear in his instructions to me, that if we can get the right deal, we’re going to do that. We’ve been speaking to the Speaker. I would say we’ve offered compromises. The Speaker, on a number-","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","11:50"
"Steve","We’ve offered compromises, the Speaker, on a number of issues has still dug in. If she wants to compromise, there will be a deal. But we’ve made lots of progress in lots of areas, but there’s still some significant differences that we’re working on.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","12:03"
"President Trump","One of the big differences that you… And I said it last night, loud and clear. She wants to bail out poorly-run Democrat states. They’re poorly-run both in terms of crime and in terms of economics. And we just don’t want that. We want COVID-related. But she wants to bail out poorly-run Democrat states. And that’s a problem because you’re talking about tremendous amounts of money. And we don’t want to reward areas of our country who have not done a good job. And a lot of them, a lot of those leaders have not done a good job on medical and COVID, frankly. If you look at New York and if you look at some others, it’s been rough. It’s been very rough. But we don’t want to do that. Now we’re talking and we’ll see what happens.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","12:16"
"President Trump","But at this moment, I would say that I actually think Nancy would rather wait till after the election. She thinks it’s a good point for the election, but I think it’s against her. Because, the American people know it’s her that’s stopping the money to going to them. I really believe it. I think she views it as a good election point, perhaps, good for November 3rd. I’d like to see the people get the money. I don’t think she wants the people to get the money before the election. I don’t think that’s a good point for her. But we want the people to get the money. It wasn’t their fault. It was China’s fault. It was China’s fault. The plague came in from China. And that’s about it. [crosstalk 00:13:42]. No, no, no, no, no. That’s enough. That’s enough. Thank you. Four questions is too many. [crosstalk 00:13:48].","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","13:00"
"President Trump","Yes, we’re talking about it. We’re working with Armenia. We have a very good relationship with Armenia. They’re very good people. They’re so dedicated. They’re incredible people. And we’ll see what happens.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","13:49"
"Speaker 1","Have you spoken to either leader in the last month?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","13:59"
"President Trump","I don’t want to say, but we will see what happens. I think really good progress is being made with respect to that. [crosstalk 00:14:09]. Armenia is… We have a lot of people living in this country from Armenia, originally from Armenia and they’re great people and we’re going to help them. Okay?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","14:01"
"Jeff Mason","Can we ask about the weekend? Obviously, you [inaudible 00:14:20] Prime Minister, sir. You mentioned a potential scenario with Iran would be part of a peace deal?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","14:18"
"President Trump","No, I think at the very end, Iran will be… Yeah, I could see that. I could see that. Could you see that?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","14:26"
"Speaker 2","Absolutely.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","14:29"
"Jeff Mason","Can we ask Prime Minister Netanyahu how he feels about that?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","14:30"
"President Trump","I would say that. Yeah, sure. Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","14:32"
"Jeff Mason","Prime Minister Netanyahu, if you can hear me, Jeff Mason [crosstalk 00:14:38].","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","14:35"
"President Trump","This is Jeff Mason. He’s got a mask on. It’s the largest mask I think I’ve ever seen. I don’t know if you can hear him, but he wants to know about what you think, what you gentlemen think about, as I said, when it’s all finished up and everybody’s in the deal, I said that I wouldn’t be surprised to see Iran be very friendly, also. You have everybody unified and I think that Iran will be in some way involved. And what do you think about that?","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","14:38"
"Benjamin Netanyahu ","Well, I was beginning to say that when I spoke in the American Congress, I didn’t say I was opposed to any deal. I said I was opposed to that deal because that deal listed all sorts of restrictions from Iran and did not condition any change, require any change of behavior from Iran. Iran essentially increased its aggression after the deal, rather than reduce it. Ballistic missiles, enrichment of uranium for atomic bombs with all sorts of tourism in the region. I think that if a new deal is offered… And that’s what I actually said when I spoke to the U.S. Congress, a different deal is offered, it would be welcome.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","15:06"
"Benjamin Netanyahu ","I think that will only happen if Iran faces, I would say, faces strong opposition to its aggression, the kind that had been floated by you, Mr. President. I think if you’re soft on Iran, you’re not going to get peace with Iran. If you’re strong against Iran and prevent it, as you had just said, from achieving nuclear weapons, then I think that they might come around to a better deal. A better deal, a real deal, I think is something that no one will be opposed to. But so far, that’s not been available.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","15:47"
"President Trump","When everybody’s unified, and this is all done, and it won’t be in a long period of time, Iran will be in some way involved. If not part of the deal, they’ll be very happy. And you know what? They’re tired of fighting too. They’re tired of what’s going on. Those are great people and they want an end to it. They want an end to it. In fact, if we win the election, they don’t want me to say when, but I always say if, because it’s an election, right? If we win the election, one of the first calls I’ll get will be from Iran. Let’s make a deal. One of the first calls I’ll get. They don’t want me to win and Russia doesn’t want me to win either.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","16:20"
"President Trump","You know what was unique about those two countries? They both don’t want me to win and that’s okay. But I think we’re going to win. And I think if you start looking at what’s happening in these states, and the votes that are coming in, and the amount of votes that are coming in, and the great red wave hasn’t hit yet, that hits in a few days. It’s going to be a great red wave like you’ve never seen before. You’re going to have a wave like you’ve never seen before. It’s going to be all red and it’s going to be a thing of beauty. Have a good time, everybody. Thank you. Thank you very much everybody and I’ll see you all soon, okay? Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-announcement-transcript-israel-and-sudan-agree-to-normalize-relations","Donald Trump Announcement Transcript: Israel and Sudan Agree to Normalize Relations","17:00"
