"speaker","transcription","url","headlin","timing"
"President Donald J. Trump","Thank you. Thank you. Thank you very much. So nice of you. That’s such a great honor, when I hear that. It’s never been said at any… I said, “Did anybody ever hear that? Ronald Reagan we liked, others we like.” Nobody’s ever heard it, and I appreciate it very much. My opponent is promising a long dark winter. Did anybody see the debate? I’m sure nobody watched it, right? He didn’t do too well. Remember he said, “You’re going to have a long dark winter”? It’s so inspiring. How about somebody says, “Gee, we really like Biden”? I don’t think anybody likes Biden. “Harry, let’s watch Biden tonight on television.” And he says, “We’re going to have a long dark winter.” How inspiring that is, right? So he said that, and I’m saying that we’re going to deliver the greatest American comeback in history. That’s what we’re doing, and we’re way ahead of schedule.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","12:33"
"President Donald J. Trump","This election is a choice between a Biden depression and a boom like you’ve never seen before. It’s a choice between a Biden lockdown. He wants to lock you down. Let’s lock it down. Let’s lock it down. And by the way, tell your Governor to open up North Carolina. It’s time. It’s ridiculous. It’s ridiculous. They’ll probably announce it on November 4th. “We’re going to open up now.” They thought our numbers wouldn’t be so good. They thought by keeping these states like Pennsylvania, North Carolina, Michigan, how about her? Her husband roams free. He’s the only one in the whole state. No, but they thought that by keeping them down the numbers would … And yet we had, at 33.1, that’s the highest in the history of our country. By double. You have to go back to 1952, and that was half of what we did. So we are looking forward. We’re going to have very shortly, within a couple of weeks, we’re going to have a safe vaccine that will end.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","13:32"
"President Donald J. Trump","And now look, we’re rounding, they hate when I say it, the fake news, but we’re rounding the turn. We’re rounding the corner anyway. We’re rounding the corner. But on top of that, we have vaccines coming from Pfizer, Johnson & Johnson, Moderna, great companies, and they’re right there, they’re right. And we’re going to have them launched. And our military is going to do it logistically. Incredible. And we’re going to start with our seniors, especially our seniors where they have some problems with heart, with diabetes, and we’re going to have a great thing. It’s going to speed up the process we launched. And by the way, it does work here. I am. Here I am. No, I like to say that the medicine I took, Regeneron, I’d like to say that it had no impact on me, because I’m a perfect physical specimen and I’ very young. But I decided to take it anyway.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","14:42"
"President Donald J. Trump","No, it’s amazing the things we’ve been able to do in the last six months. Not only that, if you look at all of what we produce now, we’ve become a production … Incredible what we’re doing and what we’re sending to the world. The ventilators, what we’re sending to the world, I mean, we’re sending things that nobody could believe. The treatments that reduce the fatality rate now 85%. Think of it, think of it. But my wife, our First Lady got it and our son Baron got it. And Barron’s 14, and he’s very tall and he’s strong. And he had it for a matter of minutes. That’s why I say, “Get the kids back to school. Get them back to school.” The doctor came up to us and said, “I’m sorry, but Barron has tested positive.” And I said, “For what? Tested positive for what? And it’s got about 30 different names, but he said, “COVID.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","15:40"
"President Donald J. Trump","We could call it the China Plague, the China Virus, but he didn’t say. He said, “COVID. I said, “Gee, that’s too bad.” He said, “Oh, he’ll be fine.” About 14 minutes later, he came back. I said, “How’s Baron doing?” “Oh, he shook it off. It’s fine. He’s fine.” They’re young. They have strong immune systems. Get them back to school, please. We’ve learned about this horrible plague that was sent to us by China. Our excess mortality rate in America is 40% lower than Europe. You keep hearing Europe is doing so well. They’re not doing so well. And we want them to do well, by the way. And we helped them. We helped them. We want them to do well. But they’re having a very hard time.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","16:41"
"President Donald J. Trump","Joe Biden is promising to delay the vaccine and turn America into a prison state while letting rioters roam fee. They close your churches, they close your schools, but if you want to riot and burn down the stores and have the anarchists out there and do lots of it, that’s okay. You can’t stop that. You can’t go to school and you can’t go to church. It’s crazy. All Democrat run, by the way. All Democrat run. You look at Portland, Democrat, super liberal Democrat. We could fix that situation. We have to be invited in. We fixed Seattle because we said, “That’s enough. We’re going in. We don’t care. We’re going in.” So we were going in the next morning. That night they found out about it. They said, “We’re leaving now. Thank you very much.” And we did a great job in Minnesota, Minneapolis. After you watched that place burning, down a week and a half later, they went in and solved it in about a half an hour.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","17:27"
"President Donald J. Trump","If we’d listened to Joe Biden on allowing travel to come in from China and Europe, remember he said, “Oh, he’s xenophobic.” Now, he runs for President, he said, “We should have acted sooner.” Months later, he didn’t think we should do it. Hundreds of thousands more people would have died. We saved two million people or more. Remember the model? It said 2.2 million people would die. Well, we saved two million people by acting quickly. Now, Biden wants a cruel and very heartless nationwide shut down. It won’t affect you, because you’re already shut down. I don’t know what the heck. What’s going on with your state? Are you ready to open up? I think so, huh? No, you know what? People aren’t going to take it anymore. Look at what happened in Europe, and the people are revolting. They don’t want to do it anymore. They can’t do it anymore. We can’t have the cure be worse than the problem itself. That was the first thing I said a long time ago.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","18:29"
"President Donald J. Trump","The Biden lockdown will result in countless deaths and wipe out an entire generation of dreams. And we’ve learned that children with a computer do not do well compared to being in classes. They don’t do well. It’s not the same. And the parents have to go to work, and the problems that are caused with alcohol, drug abuse. We can’t let this happen. And you can’t let it go on. I have a feeling that probably they’ll say, “It’s now November 4th, the day after the election, we’ll go back. We’ll go back.” He should have never done that. And they should have never done that. And actually, the states that are doing best, look at Florida, look at all of these states where they had a spike and they didn’t close down. Look at what happened in Arizona. Look at what happened in Texas. We can’t let it happen. Europe imposed Draconian lockdowns, and yet their cases are exploding. Their deaths are surging and their economies are, let’s face it, you look at what happened, they’re in ruins.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","19:34"
"President Donald J. Trump","We had the smallest down and the largest up and the largest fast up on the economy, by far. So the European lockdowns are leading to more suffering, delayed medical care, and financial devastation. A vote for Biden is a vote for lockdowns, layoffs, misery, and getting rid of your Second Amendment. They want to hurt our police, but they want to take away your guns. Very interesting, isn’t it? If you want a vaccine to kill the virus, a job to support your family, and freedom to live your life, then go cast your ballot, cast your vote for me. We’re going to do it. We’re doing it. But you don’t have to take my word for it, because in certain states that I like a lot, we spend a lot of money for, where is that rail? Look at that over there. Look at that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","20:37"
"Speaker 2","Four more years!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","21:34"
"President Donald J. Trump","You’re going to see something right now. You don’t have to listen. Please roll the video. Roll it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","21:35"
"Joe Biden","My problem is I voted for NAFTA. I’m supporting NAFTA because I think it is a positive thing to do. And I do not pretend to be an expert on international trade matters.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","21:45"
"Bernie Sanders","Trade agreements like NAFTA and permanent normal trade relations with China, which forced American workers to compete against people making pennies an hour has resulted in the loss of 160,000 jobs.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","21:57"
"Speaker 3","The President is absolutely right when he says that China has been cheating for 25 years, and that Bill Clinton didn’t do enough about it, George W. Bush didn’t do enough about it, Barack Obama didn’t do enough about it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","22:09"
"Joe Biden","A rising China is an incredibly positive development for not only China but the United States and the rest of the world. A rising China is a positive, positive development. It is in our self interest that China continue to prosper. We want to see China rise. China’s a great nation and we should hope for the continued expansion. China is not our enemy. We talk about China as our competitor, we should be helping. The idea that China is going to eat our lunch is bizarre. The idea that they are our competition, that they’re going to beat us, is bizarre. They’re not bad folks, folks. China’s not a problem.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","22:19"
"Jake Tapper","Allowing China into the World Trade Organization, which you supported, extending most favored nation status to China, which you supported, that those steps allowed China to take advantage of the United States by using our own open trade deals against us.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","23:02"
"Joe Biden","Now, look.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","23:22"
"Jake Tapper","Do you think in retrospect that you were naive about China?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","23:22"
"Joe Biden","No.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","23:25"
"Jake Tapper","But doesn’t he deserve some credit for that? It’s better. The USMCA is better than NAFTA.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","23:26"
"Joe Biden","It is better than NAFTA. We have to come together. That’s why I’m running. I’m running as a proud Democrat for the Senate. So vote, vote. Visit iwill.com/Ohio. God bless you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","23:31"
"Speaker 4","Can somebody tell Joe, by the way, it’s not a real website, and Joe you’re running for President, not Senator. And by the way that Senator, the Mormon guy, is Mitt Romney, not some Mormon Governor. Now, sadly, what we showed you that’s just …","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","23:49"
"Speaker 4","Some Mormon governor. Now, sadly, what we showed you, that’s just from a couple of hours today because every time that Joe actually leaves the basement bunker and stays out past 10:00 a.m., well, disaster ensues. Here’s a quick reminder.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","24:03"
"Joe Biden","Tomorrow’s superstar Thursday. And I want to thank you all. I’ll tell you what, I’m rushing ahead, aren’t I. We hold these truths to be self-evident all men and women are created by the… Go, you know, the, you know the thing. If you agree with me, go to Joe three O three three O. We choose truth over facts. Play the radio. Make sure the television, excuse me, make sure you have the record player on at night, the phone. Make sure the kids hear words. Poor kids are just as bright and just as talented as white kids. Donald Trump does pose the next little spent to this… It’s not hypothetic.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","24:17"
"Speaker 4","This is pretty serious. By the way, these are way beyond an occasional campaign gaff. And I am beginning… Well, I’m more than a little worried that this man could represent a clear and present danger to this country. He’s obviously not capable of leading. He’s been hiding the entire campaign and the corrupt media mob is covering for him. Joe wants to be the President of the United States of America. That would be the toughest job in the world. And at times, Joe doesn’t seem to remember that he’s even running for President or what state he’s in or what day of the week it is. Does anyone really believe that if elected that Joe Biden will actually be in control of anything?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","24:58"
"Joe Biden","What kind of country are we going to be? Four more years of George, George, he’s going to find ourselves in a position where if Trump gets elected, we’re going to be, we’re going to be in a different world.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","25:42"
"Joe Biden","Barack and I think it’s a right for people to have bad at health care. Folks, we got a lot of work to do. I don’t really need you to get me elected. I need you once I’m elected. I’ll lead an effective strategy to mobilize truant international under pressure. [inaudible 00:02:16].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","25:55"
"President Donald J. Trump","Thank you. Well, thank you very much. That saves a lot of words up here on this cold windy night. It saves a lot of words, but we can’t do this to our country. We have such potential. We cannot do this. He’s failed for 47 years. And at the debate, all I had to do is very easy. I said, “Joe, why didn’t you do it?” You know, as he stood in complained, “What about this, what…,” I said, “Joe, you left three and a half years ago. You were there for a long time. And you were in that position for eight years. Why didn’t you do it, Joe?” And he never had an answer. No law enforcement endorsements, no nothing.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","26:25"
"President Donald J. Trump","Joining us tonight are some people that have done a great job and people that really helped me a lot in Washington, a man who right now I hear you do doing extremely well in the polls, senator, Tom Tillis. Tom, very good. I just saw a very good poll and we had a very good poll today, too.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","27:20"
"President Donald J. Trump","I have to tell you that. I’ll tell you what, if I don’t win after coming here… They said, “Maybe we can cancel North Carolina tonight.” One of my guys, one of my geniuses said, “I think they’d understand.” You’ve only been out here for two days waiting. I said, “I don’t have the courage to even think about asking that question.” No, would never even think about it. No, you’ve been great to me. The victories that we’ve had together and what we’ve done for you, and we have you protected, including your tobacco growers. Right? We have it all. We have you all protected. You’re all protected.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","27:44"
"President Donald J. Trump","A really wonderful person, wonderful woman, and she’s always with me, representative Virginia, Foxx. Virginia., thank you. Thank you, Virginia. Great job. You do.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","28:22"
"President Donald J. Trump","A man that I’d love to see in. He’ll open you up. I think we can get a guarantee tonight. Lieutenant Governor, Dan Forest. Come on Dan, win. Good, Dan. Boy oh boy, I tell you that would be a natural. That’s a natural. You’ll open it up right away. Okay. You should win just on that one. This is crazy. He’s doing what the Washington Democrats are telling him to do.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","28:34"
"President Donald J. Trump","Attorney General candidate Jim O’Neill, hi, Jim. I Great job, Jim. GOP Chairman Mike Whatley. How are we doing, Mike? Are we winning? Are we leading? The poll’s up. Right? Yeah, we’re up pretty good. We should be up.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","29:05"
"President Donald J. Trump","Can you imagine? Can you imagine pastor and a friend of mine and he lives right down the road, Pastor Franklin Graham.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","29:24"
"Franklin Graham","Thank you, Mr. President. And I would like to just take a second to pray for this man. Will you join me? Father and our God, we pray for our President. Protect him and his family and protect our nation. And we pray this in Jesus’ name. Amen.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","30:01"
"President Donald J. Trump","You take care of yourself. Thank you. It’s a great honor. That’s good genes right there. Right? That’s good genes, Billy Graham. How good was Billy Graham? Right? Nobody liked Billy.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","30:16"
"President Donald J. Trump","After years of rebuilding foreign countries, we are finally rebuilding our country. For 47 years, the Democrats viciously and brutally repeatedly attacked. And you know what we’re talking about because it was led by a man named Joe Biden… Black Americans, they attacked. Decimated the black middle class and called young black men super predators. To every black American, I am asking for you to vote. You have to vote on Tuesday. You can send a message on Tuesday to the corrupt Democrat establishment. Thank you. Thank you. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","30:36"
"President Donald J. Trump","We’ve had tremendous support and by the way, just so you understand, I don’t want to look at all those cameras. Oh, they’re all blazing. You ready? So we’re doing so well. And one of the great things that’s happened is our African American vote. Our black community vote is way up. And they’re all saying, “Wow, wow.” They’re all saying… Everybody back there is saying, “Wow, that’s amazing.” That’s what’s happening in Florida. That’s what’s happening here. That’s what’s happening all over.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","31:25"
"President Donald J. Trump","This is your one and only chance to show sleepy Joe Biden what you think of his decisions to attack, insult, jail you. 1994, Bill, I’m fighting for you. And if you look at what we’ve done just quickly, criminal justice reform, prison reform, opportunities zones with Tim Scott, historically black colleges and universities long-term funding. They had no funding. They had… Every year, they had to come back and ask for funding. I said, “Nope, we’ve got to get your long-term funding.” We got them more money than they wanted. They needed it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","31:58"
"President Donald J. Trump","Under my leadership, we achieved the most secure United States border in the history of our country. Biden would make every city in America a sanctuary city, which is not good. And it’s not Biden. It’s not Biden. It’s his handlers. I believe our country should be a sanctuary for law abiding American citizens. The Biden/Harris plan would also increase refugees 700%, opening flood gates to radical Islamic terrorism. You see what’s happening in France. I’m keeping terrorists, jihadists, and violent extremists out of our country.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","32:37"
"President Donald J. Trump","And I was asked, on this very windy night, speaking of that, to do a thing that we used to do during the campaign. I’ll do it. Has anyone heard of The Snake?” Have you heard? Should I do it?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","33:26"
"President Donald J. Trump","So this has to do with this subject. And it’s been a long time since I’ve done this one, but so many people are asking. You ready? The Snake. On her way to work one morning down the path, along the Lake, a tender hearted woman, saw a poor half frozen snake. His pretty colored skin had been all frosted with the dew. “Poor thing,” she cried. “I’ll take you in and I’ll take care of you.” “Take me in oh, tender woman. Take me in for heaven’s sake. Take me in oh, tender woman,” sighed that vicious snake.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","33:42"
"President Donald J. Trump","She wrapped him up all cozy in a comforter of silk. And she laid him by the fireside with some honey and some milk. She hurried home from work that night. As soon as she arrived, she found that pretty snake she’d taken in had been revived. “Take me in oh, tender woman. Take me in for heaven’s sake. Take me in oh, tender woman,” sighed that vicious snake.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","34:24"
"President Donald J. Trump","She clutched him to her bosom. “You’re so beautiful, she cried, ” But I hadn’t brought you in by now, you know, you would have died.” She stroked his pretty skin again and kissed and held him tight. But instead of saying, thank you, this snake gave her a vicious bite. “Take me in oh, tender woman. Take me in for heaven’s sake. Take me in, oh, tender woman,” sighed that vicious snake. “I saved you,” cried the woman, “And you bit me, but why? You knew your bite was poisonous and now I’m going to die.” “Shut up, silly woman,” said the reptile with a grin. “You knew damn well I was a snake before you took me in.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","34:53"
"President Donald J. Trump","So, I’ve been asked by so many people. I’ve been asked to do that one by so many people, but that pertains a little bit to what we see going on. And you look at Paris and you look at the attacks over the last week and you…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-hickory-north-carolina-november-1","Donald Trump Rally Speech Transcript Hickory, North Carolina November 1","35:47"
