"speaker","transcription","url","headlin","timing"
"Donald Trump","That is a beautiful phrase. Getting this massive job done right, has required more than 1,500 pieces of heavy equipment, one of the largest cranes anywhere in the world. I look forward to seeing it, I love cranes. I love trucks of all types. Even when I was a little boy at four years old, my mother would say, “You love the trucks.” I do. I always loved trucks, I still do, nothing changes. Sometimes, you know, you might become president, but nothing changes, I still love trucks. Especially when I look at the largest crane in the world, that’s very cool. Do you think I’ll get to operate it? I don’t know. We’ll put the media on it and I’ll give then a little ride. Right?","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","08:50"
"Donald Trump","And you have thousands of tons of concrete, aluminum, and steel and nearly 6,000 of the strongest, toughest, and most talented workers anywhere on earth. It’s true. I know. It was the Trump administration that made it possible, no one else. Without us, you would never have been able to do this. I want to thank all of our great union members, the boiler makers, carpenters, cement finishers, electricians, iron workers, laborers, millwrights, operators, plumbers, painters, steam fitters, I know them well.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","09:46"
"Donald Trump","And a group that I’ve used more than anybody that’s ever run for office times a thousand. Because in New York City they would drive those cement trucks up to my building, and those trucks were always on time, and sometimes they were lined up for six blocks when I was doing different things. Even when I was doing the Wollman Rink the city couldn’t build, it took them nine years, they had no idea what they were doing. And I had that whole, big, about 70,000 feet. It’s like a massive office floor, bigger than an office. Look, we did it all in one day and the trucks were lined up from Central Park all the way back into Harlem. And they did it all in one day.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","10:47"
"Donald Trump","That pour, it was called a contiguous pour, the city used to build little pieces, a little piece here, a little piece there, little piece here, little piece there. A few years later, a little piece here. Then they had pipes underneath, and the pipes were made out of copper. And during the evening things would happen, like the copper would be stolen because it was very valuable. So they’d have a little piece with copper and then the rest of the pipe they’d lay and they’d get ready to pour, and they’d leave and everybody would steal the copper. So they’d … this took place for … I guess from seven to nine years, nobody actually knows, nobody wants to talk about it. But those trucks were operated incredibly well and I never missed a delivery and it’s called the teamsters.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","11:32"
"Donald Trump","I also wanna thank Bechtel, a real incredible company. We talk about the great builders of the world, President Jack Future. Where is he? Where is he? Jack? Where is Jack? Jack? What a great job you’ve done, Jack. Some big ones. Think of it this way, Jack, if we don’t win, you won’t be doing anything in this country. And you know the world follows us, you see that. The world follows us. And it won’t be so good. But you and I are friends and you’re going to have a lot of work to do, I think Jack, a lot of work. Thank you, Jack. Great job. Jack has done an incredible job. That’s an incredible company. Incredible. They’re incredible builders.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","12:21"
"Donald Trump","And the Secretary Treasurer of North America is building trades unions, Brent Booker, where’s Brent? Brent, thank you, great job. Young guy. You’re so young, Brent. How the hell did you get that job? Man.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","13:06"
"Donald Trump","We’re honored to be joined by two leaders who truly have the backs of American workers. They’ve become friends of mine, they do such an incredible job. They break up the roadblocks. We have a lot of roadblocks in this country where you have … a little clause can stop a project, a little clause can stop it for years. And we break up those little clauses, we break them up fast. Energy Secretary Rick Perry. Where’s Rick? Rick. Thank you, Rick. Another great guy. I had to compete with him. You know, he wanted to be president. He was tough, he was nasty. Man. He was nasty. But then he said, “I want to do something great”, and you have been incredible. He ran Texas for like 14 years. And he did it well and now he’s running a little thing called energy and nobody’s ever done it better. Thank you, Rick, very much. Great job.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","13:22"
"Donald Trump","And a man who has been incredible in every way. You know, EPA, Environmental Protection Agency, you’ve heard a lot of horror stories where nothing can get done, nothing gets passed. It takes years, and years, and years to get a simple permit. It can take 20, 21 years to get a road before they reject it. How about this? They go 20 years, 21 years in certain cases for a highway or road, not even a highway. At the end of the 21st year they vote to reject it. How would you like to be, you’re a young person, you’re starting out, and you’re all excited about this project, and it starts off as being a simple straight road. And then it ends up being a total catastrophe. Because of nesting and lots of other things that we can take care of. And it’s 20 years later, and then they reject it. You’ve devoted half of your working life to a rejection. Happened to many people. And we have a man that knows how to break it up, but he’s also a great lover of the environment, EPA Administrator, Andrew Wheeler. He’s done an incredible job. Andrew, great job, Andre. Really great job.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","14:21"
"Donald Trump","And I also want to recognize some of my great friends that have helped me so much. Congressman John Joyce. John? John? Where is John? John. John, usually you’re in the front row, I can’t believe this. I guess you got shut out by the unions. Thank you John. Fantastic job, John Joyce. Been a great friend, a great friend of all of us.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","15:37"
"Donald Trump","Speaker of the Pennsylvania House of Representatives, Michael Turzai. Michael Turzai. Thank you, Michael, great job. Thank you. Good to see you, Michael. Michael Turzai. Great name in this state, I’ll tell you, for a long time. How long has it been, Michael, you’ve been there a long time. How long? Okay, good luck. Not that long. Thank you Mike.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","16:03"
"Donald Trump","And one of my good friends from Beaver County, David Urban. David. David, where’s David? David, thank you, David. Great football player, great athlete. And he was a Trump supporter, he liked Trump. And when he liked Trump, nobody was going to get in his way. Right, David? Thank you. Thank you. How are we doing in this state, David? We looking good? Thank you. I appreciate it. Thank you. I think we’re looking very good. I think we’re looking good all over in Ohio, in North Carolina and South Carolina, Florida. We just got numbers in Florida. We’re looking fantastically good.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","16:31"
"Donald Trump","Now, you know, sometimes … And they do, they do, they say “Donald Trump”. Can you imagine if I got a fair press? I mean, we’re leading without it, can you imagine if these people treated me fairly? The election would be over. Have they ever called off an election before? Just said, “Look, just … let’s go, go on, four more years.”","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","17:16"
"Donald Trump","Yeah. And then you want to really drive them crazy, go to hashtag third term, hashtag fourth term. You’ll drive them totally crazy. I mean, you have one guy on television, I’m telling you he’s not leaving. He’s going to win. And then he’s not leaving. So in 2024 he won’t leave, I’m telling you, this is a serious person. These people have gone stone cold crazy.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","17:37"
"Donald Trump","And we’re grateful, especially to chairman of Royal Dutch Shell. That’s big stuff, folks. You know, I’m a business guy, When I hear Royal Dutch Shell, until I became president, that was like a big deal. But now I don’t feel it the same. Once you’re president, nothing seems big. Right? Chad Holiday. Where’s Chad? Chad understands. That’s a big deal, Chad. And thank you for coming. That’s a big deal. You don’t get any bigger. It’s an incredible company.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","18:07"
"Donald Trump","Shell’s US president, you just met her and you know her, everybody knows her. And she’s got a lot of other things in store, and she’s thanked me for what we’ve done here, but I said, “Forget this. We’ve got a lot of jobs. Let’s do a couple of more fast. Do them fast, we’ll get your fast approvals,” and you may get rejected. You know, if it’s not going to be environmentally good, environmentally sound, if something’s going to be wrong, but we’re not going to take 20 years to reject you like they did with the pipelines. Doesn’t matter, I approved them, but that’s okay. So we have pipe … Oh. We’ve got plenty of pipeline folks here, don’t we? Ah, I’d say.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","18:39"
"Donald Trump","Hey. You know, that’s a bigger hand than we got from the Teamsters, you believe that? Now, but you know they did that with the pipelines, right? Keystone XL, they did it with the pipelines. Dakota Access Pipeline, we’re building pipelines, and if we get the pipelines approved then you better work. The EPA is working right now to get them approved and Texas said, “If we can do, we can increase our … we can increase,” we’re now the largest in the world in energy by far.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","19:21"
"Donald Trump","But if we get those approved, Andrew, I hope Andrew’s listening, EPA, Andrew, you know what I’m saying, right? If we get them approved in Texas fast, they said it will take 18 years. I said, “Could you do it in about a month?” If we get the … Oh look at those pipeline guys, they’re so happy. That’s a lot of jobs. But Andrew, if we get them approved fast, we can increase our entire output. Texas is so big and is bigger, it turned out to be much bigger. I also got you ANWR in Alaska, which may be bigger than everything. And they couldn’t get it. Ronald Reagan couldn’t get it, no president could get it, and I got it approved and we’re all set. And so Andrew in Texas, if you can get those pipelines going, you will be so happy. We’ll have dinner with your family. I’ll tell them how great you were. Okay, EPA. Thank you, Andrew.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","19:52"
"Donald Trump","So I want to … I want to thank though Gretchen, she’s been fantastic. I also want to thank Vice President of Pennsylvania Chemicals, Hillary Mercer. I want to thank you very much for investing in the people of Pennsylvania. Hillary? Where’s Hillary? Thank you, Hillary. You’re investing in the people of Pennsylvania, so that’s a guarantee, as far as I’m concerned.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","20:50"
"Donald Trump","[inaudible 00:21:15] America greatness was forged and fueled and won by the extraordinary workers of this region. This region is an incredible region. Pennsylvania steel raised the skyscrapers that built our cities, and by the way, steel, steel was dead. Your business was dead. Okay? I don’t want to be overly crude. Your business was dead. And I put a little thing called a 25% tariff on all of the dump steel all over the country, and now your business is thriving. Probably there’s few businesses that have gone proportionately up like steel and aluminum. We did it with aluminum too, but they are doing well, 25% and 10% on aluminum.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","21:15"
"Donald Trump","… doing well, 25% and 10% on aluminum, and they still dump, but now the United States takes in billions of dollars, and the dumping is much less, and the steel companies are thriving again. We have to have a steel industry. We need steel for defense. What are we going to do? We have a little bit of a problem. We have a little bit of a conflict. We’ll say, “Listen, China, could you do us a favor? We need to help. All our steel mills are closed, Oh, dammit. Could you send us some steel, please? We don’t make seal anymore.”.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","22:02"
"Donald Trump","Well, we make it now, and I’ll tell you what, those steel mills, US Steel and all of them, all of them, they’re expanding all over the place. New mills, new expansions. We didn’t have a new mill built in 30 years, and now we have many of them going up. Many car plants, they’re coming in from Japan. I told Prime Minister Abe, great guy. I said, listen, we have a massive deficit with Japan. They send thousands and thousands, millions of cars, we send them wheat. Wheat. That’s not a good deal.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","22:41"
"Donald Trump","And they don’t even want our wheat. They do it because they want us to at least feel that we’re okay. You know, they do it to make us feel good, but the deficit is massive, which changing rapidly. But what they’re doing is they’re buying a lot of our stuff, including our military equipment. They are building car plants now in the United States, in Michigan, in Pennsylvania, many, many of the Japanese car companies are coming over and building car plants in the United States. It doesn’t fully do the trip, but it helps. And those deficits will start coming down very substantially, but we’re losing 78 billion. For many years, we’re losing billions and billions with these countries, and frankly, the countries that we do the worst with are the allies, our allies. Does that make sense to you? Our allies take advantage of us far greater than our enemies, and someday I’m going to explain that to a lot of people.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","23:18"
"Donald Trump","Pennsylvania miners. Do we love our miners? They lit up our towns and powered our industries, and Pennsylvania factory workers made the American brand into the universal symbol of excellence all around the world, all over. But in recent decades, the loyalty of Pennsylvania workers was repaid only with betrayal. They betrayed you. They let your companies move to Mexico, to Canada, to China, to many other places. We ended up with no income and massive unemployment. Well, right now our employment has reached the lowest level that it’s seen since the 1960s and we’ll soon be breaking that record, I predict.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","24:14"
"Donald Trump","And you’ve heard me say it, but now it’s even better. Numbers just came out. African American unemployment, lowest in history, Asian American, Hispanic American, lowest in the history of our country. Women lowest in 70 years. Sorry women, I let you down again. Think of it, lowest in 70 years, and I have to apologize to women, but soon we’re going to have that. That will be a record very soon. We’re very close to saying lowest in history for women unemployment. Today we have more workers working in the United States, almost 160 million, than at any time in the history of our country. Think of that. That’s a hell of a stat. The political class in Washington gutted your factories with horrendous trade deals, horrible. NAFTA, one of the worst deals ever. By the way, World Trade Organization, it made China, China made themselves, they did a good job, but they ripped off our country for years, and with our money and World Trade Organization backing, and then they took advantage of the rules of the World Trade Organization, and I’m being nice when I say took advantage. Much more than took advantage.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","25:04"
"Donald Trump","They went up like a rocket ship. They were flat lined for a hundred years, and then one day World Trade Organization, a terrible move, and we were losing all our cases until I came along. We were losing all our cases in the World Trade Organization. Almost every case were lost, lost, lost. They thought we were stupid. They were the ones ruling. And then I came along. Now we’re winning a lot of cases, because they know that they’re not on very solid ground. We will leave if we have to, and all of a sudden we’re winning a lot of cases. We’re winning most of our cases, and it’s only because of attitude, because we know that they have been screwing us for years, and it’s not going to happen any longer. They get it, they get it. So they’re giving us victories. They’re giving us victories.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","26:34"
"Donald Trump","I’d like to use a different word, but there’s no word that’s quite as … Right? There’s no word that’s quite as descriptive. I’d like to, but that’s exactly what they were doing. They were taking advantage of us for years and years, and now they understand that if it’s not going to be fair, it’s not going to be at all. We don’t need it, we don’t need it. So a lot of good things, and I think we will, I think they will treat us fairly. I mean the concept should work, but people have taken advantage. Like for instance, they view certain countries like China, India, many countries for a long time, they viewed them as they’re growing, right? They’re growing nations. We’re a mature nation. They’re growing. These are growing nations. Well, they’ve grown, and they had tremendous advantages, but we’re not letting that happen anymore, okay? We’re not letting that happen anymore.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","27:27"
"Donald Trump","Everybody’s growing but us. They’re all growing nations. We have to work with them, but nobody ever wants to work with the United States. It’s a disgrace. But it’s changing, and it’s changing fast, and I think it’s the primary reason probably that I ran for president. I’d see these factories all over the country, and I’d see them empty, and I’d see the jobs going to other countries, and I just never understood why the politicians didn’t do anything about it. But now we’re doing it. And by the way, the USMCA, that’s Mexico and Canada, that deal is a fantastic deal, and it’s a great deal for your unions, too. We have the farmers, the unions, the manufacturers. It’s good for everybody. We have to get the Democrats to put it up for a vote, and most Democrats are going to vote for it, too. They’re under a lot of pressure to vote for it, but that replaces one of the worst trade deals ever made, which is NAFTA.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","28:19"
"Donald Trump","But I watched them crush your industries with taxes and regulations, and they targeted American energy for total destruction. You weren’t going to be able to take anything out. That’s our gold. That’s gold underneath their feet, and they weren’t going to allow it to happen. The Paris Accord, the Paris Accord was good for other countries, wasn’t good for us. All the while they expected you to stay on the sidelines, silence your voices, and surrender the future of our nation, and you didn’t do it, but you didn’t have the right people representing you, so it didn’t matter. But when you finally had the right person, the person that really cared … This thing is costing me a fortune, being president. Somebody said, “Oh, he might’ve rented a room to a man from Saudi Arabia for $500.” What about the 5 billion that I’ll lose?","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","29:09"
"Donald Trump","It’s probably gonna cost me, including upside downside lawyers, because every day they sue me for something. These are the most litigious people. It’s probably costing me from three to 5 billion for the privilege of being, and I couldn’t care less. I don’t care. You know, if you’re wealthy, it doesn’t matter. I just want to do a great job. That’s why I don’t care. I want to do the right job. When this great building company comes here, wants to build a plant, I want to make it easy for them, not hard for them. I’m not jealous of them. I couldn’t care less, [Bechtel 00:00:30:36]. I’m not jealous of them.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","30:02"
"Donald Trump","I got sued on a thing called emoluments. Emoluments, you ever hear the word? Nobody ever heard of it before. They went back. Now nobody looks at Obama getting $60 million for a book. That’s okay, even though nobody in history ever got that much money for a book. Obama got 60. Think of it, $60 million for a book. But with me, it’s everything. Emoluments. Nobody knows what it is. Here’s the good news. Last month I just won two cases on emoluments, and the judge was scolding of the other side. And what it is, is presidential harassment, because this thing is costing me a fortune and I love it. Okay? I love it because I’m making the lives of other people much, much better.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","30:43"
"Donald Trump","Each of you here today is living proof that America never surrenders. We don’t surrender. And we were in bad shape. This area was in really bad shape, and now you look outside and you say, that’s like the eighth wonder of the world. Under my administration, we’re fighting back, and we’re winning because we are truly and finally putting America first. After years of building up foreign countries, we are finally building up our country. Think of it, we protect the border of South Korea, but we don’t protect our own border. But now we are and the wall is being built. We won that case two weeks ago. We won that case. The wall is being … We’re going to have a lot of it. We’re going to have anywhere from 400 to 500 miles built by the end of next year. We’re building a lot of wall, and we need it. We need it. We want people to come into our country. They have to come in legally, and we want them to come in through merit. The last administration tried to shut down Pennsylvania coal and Pennsylvania fracking. If they got in, your fracking is gone. Your coal is gone. You guys, I don’t know what the hell you going to do. You don’t want to make widgets, right? Do you want to learn how to make a computer, a little tiny piece of stuff you put it with those big, beautiful hands of yours?","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","31:41"
"Donald Trump","Take these big hands, he’s going to take this little tiny part. He’s going to go home. “Alice, this is a tough job.” No, you want to make steel, and you want to dig coal, and that’s what you want to do. I was in West Virginia when Hillary made that terrible statement that she wants to close up all of the coal. She forgot in three weeks she was going to West Virginia. Remember, she wanted to close up all coal. She was in an area where they didn’t do the coal, and she said, “I look forward to closing up all coal. It’s going to be closed. Steel is going to be in big trouble.” She forgot, three weeks she was going to West Virginia. That didn’t work out. I want that one by 42 points, 42 points, West Virginia.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","33:21"
"Donald Trump","I actually think this time we have a good chance of winning Virginia, which is a tough one to win, because you know you have some people there that maybe don’t agree with us, but I think we have a really good chance of Virginia, too, which is something that hasn’t been won by a Republican in a long time. But it’s common sense, and a lot of this is, you know, they say politics, politics, great politics is common sense. But on my first day in office, I ended the war on American energy, and that’s common sense, I think. That’s common sense. We’re lucky. You go to places like China, they don’t have oil and gas. They don’t have it under there. They have to go buy it, and then they devalue their currency and manipulate their currency, and that’s cost them a fortune to go out and buy it.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","34:11"
"Donald Trump","They hurt themselves in the long run, but they’re devaluing all over the place as others are. But we have this unbelievable, the greatest in the world. We have the greatest resources, which really came about over the last few years. Nobody knew this. Fracking made it possible. Other new technologies made it possible, and now we’re the number one. Think of it, as I said, the number one energy producer in the world. I’m so proud of that, because we wouldn’t have been number five. They were going to close it up. They were going to close it up, and it’s common sense. They wanted to take away our wealth. That’s what the Paris Accord would have done, would have taken away our wealth. It wasn’t for us. It was good for others. It wasn’t for us. We had to pay money to other countries that are very substantial countries. They wanted to take away your wealth. They didn’t want you to drill. They didn’t want you to frack. They didn’t want you to do steel. They wanted to take away your wealth. . Now the press will try and spin that differently, but I’m right.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","34:58"
"Donald Trump","The fake news. That’s a lot of people back there for, for 11 o’clock speeches. That’s a lot of people. It’s like the Academy Awards during the day. It used to be. The Academy Awards is on hard times now. You know that. Nobody wants to watch it. You know why? Because they started taking us on. Everyone got tired of it. It’s amazing. That used to be second after the Super Bowl, and then all of a sudden, now it’s just another show, because people got tired of people getting up and making fools of themselves and disrespecting the people in this room and the people that won the election in 2016.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","35:55"
"Donald Trump","And the people that won the Senate without me on the ticket in 2018, they never say that. We won the Senate. That’s why we’ll have appointed within two months 179 federal judges and two Supreme Court judges. Think of that. 179. But they don’t say we want the Senate. They say we lost the House, and you know, there are a lot of people running for the house. It’s hard for me to campaign, but almost everybody I campaigned for won. We had tremendous records in ’18, and I wasn’t running. There’s a big difference. In 2020 we’re running, so you better get out there and make sure we win.","https://www.rev.com/blog/transcripts/donald-trump-pennsylvania-speech-transcript-august-13-full-transcript","Donald Trump Pennsylvania Speech Transcript August 13: Full Transcript","36:44"
