"speaker","transcription","url","headlin","timing"
"President Donald Trump","5,000 units have already been shipped and many more going out the door as we speak. We’re also reached an agreement with AstraZeneca for the large scale manufacturing of their antibody treatment, which is excellent. We expect to issue emergency use authorizations for a number of additional treatments in the near future. Tremendous promise. But remember the 85% number, that’s an incredible number. But we have some tremendously promising drugs online and ready to come out. We have ensured that our frontline workers have all the tools they need. My administration’s invoked the Defense Production Act and related authorities over 100 times and have made a historic investment into our industrial base. All states that requested PPE from the federal government have received the PPE almost immediately upon request. Every American who needed a ventilator has had access to a ventilator. Think of that. Very complicated piece of equipment, very expensive.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","11:05"
"President Donald Trump","And we haven’t had one person in this whole country that has requested or needed a ventilator that hasn’t had it. Every single request has been immediately filled. So that was something, that was a great job. And now we’re helping the rest of the world with ventilators because it’s a very hard thing. We’re producing them, thousands of ventilators a month. The federal government has 22, 000 beds immediately available for states and jurisdictions that need additional capacity. But we think that it’s going to start going down possibly very quickly. We’ll see what happens. But with the vaccine, you’ll see numbers going down within a matter of months and they’ll go down very rapidly. As we continue to combat the virus, our economy is rebounding far beyond any expectations. I see the stock market’s up almost 400 points today again and it’s ready to break the all time record.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","12:08"
"President Donald Trump","Our jobs records are incredible. The job numbers are incredible. In the last six months, we’ve created over 13 million jobs and slashed the unemployment rate by more than half. The last quarter we witnessed the fastest economic growth ever recorded in the history of our country. 33.1%. It’s a number that is more than double our highest. That was in 1952. And we’ve more than doubled. The United States experienced the smallest economic contraction and the most rapid economic recovery of any major Western nation. We went down less and we went up more, which is quite a combination of facts. While healthy Americans have gone back to work and to school, we continue to spare no expense to protect the elderly and the vulnerable. According to some estimates, a national lockdown costs $50 billion a day and hundreds of thousands of jobs every single day. Ideally, we won’t go to a lockdown.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","13:01"
"President Donald Trump","I will not go. This administration will not be going to a lockdown. Hopefully, whatever happens in the future, who knows which administration it will be. I guess time will tell, but I can tell you, this administration will not go to a lockdown. They won’t be a necessity. Lockdowns cost lives, and they cost a lot of problems. The cure can not be, you got to remember, can not be worse than the problem itself. And I’ve said it many times. And when you look at what happens during a lockdown, I just say it very loudly. It’s horrible what happens with drugs, alcohol, depression, loss of jobs, business closures. It’s a terrible thing. So this administration, under any circumstances, will not go to a lockdown, but we’ll be very vigilant, very careful. We understand the disease. It’s a complicated disease, but we understand it very well.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","14:00"
"President Donald Trump","We ask all Americans to remain vigilant especially as the weather gets cold and it becomes more difficult to go outside and to have outside gatherings. And with that, I just want to ask some very talented people to come up and say a few words. General Perna and Dr. Slaoui have been incredible. The general is really getting started right now, but he’s really… What we don’t know and what people don’t know, he started putting this all together six months ago and you’re going to see some real action. So general, maybe you’ll start it off and then doctor you’ll go right after that. Thank you very much. And then we’re going to finish it off with Mike Pence. Thank you. Please. Thank you. Sure.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","14:57"
"Dr. Slaoui","Thank you, Mr. President. Hi, everybody. So Operation Warp Speed’s mission is to enable and accelerate the development of vaccines and therapeutic to help control the COVID-19 pandemic and save lives. On May 15th, so almost six months ago to the day, we stated the goal of the operation, which was to have vaccines and therapeutics available and approved for use in the US population by the end of the year 2020. We said then that while very challenging, the goal was credible and therefore was worth trying our best to achieve it. Today, we’re almost six months later and I think we can say that significant progress has been made. And while we are not there yet, we are close to the objective. Let me share with you some facts. If I look at the vaccine side, we’ve selected a portfolio of six vaccines using three different platform technologies, and we elected to have two vaccines from each platform technology.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","15:43"
"Dr. Slaoui","First platform is what’s called messenger RNA and two vaccines using that platform were in the portfolio, one by Pfizer and one by Moderna. The second platform is using what’s called live viral vectors. And we had one vaccine from J&J and one vaccine from AstraZeneca in partnership with Oxford University. And the third platform was the recombinant protein platform with one vaccines from a biotech company here in the US called Novavax and another one from a partnership between Sanofi and GlaxoSmithKline. Six vaccines are all in the clinical development stages. And four of them are in phase three trials. And of the four that are in phase three trials, two have effectively completed enrollment in the phase three trial. And one of the two has announced on Monday to, I think, thrilling information that they had 90% efficacy. That was the Pfizer vaccine demonstrating that vaccination is possible against COVID-19. That the kind of choices we have made in terms of the antigen selected was effective and made us optimistic that other vaccine may also be effective.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","16:56"
"Dr. Slaoui","On Wednesday the same week, just this Wednesday, Moderna, the other company with the vaccine using similar platform technology, messenger RNA, announced that they have achieved the number of cases in their trial to allow for a first interim analysis. And I would expect that shortly, probably next week, we may hear what I hope to be another very good information regarding an efficacious vaccine. The two other vaccines that are in phase three trial that are using the live vector platform, the J&J vaccine and the AstraZeneca vaccine have recruited already a few thousand subjects in their trials. And I would like to take this opportunity to invite as many Americans as possible who would like to volunteer to participate in these clinical trials, as that’s the only way we are able to achieve a demonstration of the safety and the efficacy of these vaccines.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","18:18"
"Dr. Slaoui","The last two vaccines, the recombinant proteins vaccines are planned to start their phase three trials within the next few weeks. And while we are developing this vaccine, we haven’t only looked at the clinical development, of course, in partnership with the companies that are the sponsors for the vaccine. We also invested very significantly in the manufacturing of this vaccine in such a way as to when we have the clinical efficacy demonstration with these vaccines, we would also have vaccine doses to be able to immunize the US population. So the two vaccines that are completing their phase three trial are likely to be filing their-","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","19:16"
"Dr. Slaoui","files with the FDA for a potential Emergency Use Authorization within the next few weeks. And hopefully, if approved, they could be used for immunization in the US population in the month of December. And we plan to have enough vaccine doses available for use in the US population to immunize about 20 million individuals in the month of December, and another 25 to 30 million per month on an ongoing basis from there on. And as of the month of February or March, if we have more vaccines approved such as the Live-Vector Vaccine, we may be able to immunize a larger number of Americans on an ongoing basis per month.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","20:02"
"Dr. Slaoui","Operation Warp, we didn’t only focus on vaccines. We also looked at therapeutics. And we have worked with a number of companies developing monoclonal antibodies in particular that are able to neutralize the virus. As Mr. President said, we have announced partnerships with Eli Lilly, with Regeneron and with AstraZeneca. And on Monday, Eli Lilly’s monoclonal antibody was granted an Emergency Use Authorization to treat patients that are infected and at risk of hospitalization.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","20:53"
"Dr. Slaoui","The Regeneron monoclonal antibodies have been also filed for Emergency Use Authorization, which is currently under review and is potentially reaching approval within the next few weeks. And finally, AstraZeneca just in the last few days has received a green light to start two large Phase 3 trials with their monoclonal antibodies, supported by Operation Warp Speed to prevent the acquisition of COVID-19 disease in very frail subjects or in very high risk subjects as a protective alternative to a vaccine.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","21:27"
"Dr. Slaoui","So, potentially two vaccines and two therapeutics may be granted an Emergency Use Authorization before the end of this year. I think it’s a remarkable achievement within a period of six to seven month. It is important to note that this progress has been achieved without any political interference. I said it many times. And at every step has been and is being judged by independent expert bodies, whether it’s when the FDA grants the green light to go into clinical trials, or whether when the Data Safety Monitoring Boards review the safety of the studies on an ongoing basis and sometimes put them on hold as I’m sure you have witnessed with the AstraZeneca vaccine, for instance. And the same data safety monitoring boards are the independent boards of experts that analyze the efficacy of the vaccines and the safety of the vaccines and tell the companies whether they should progress with the filing of an Emergency Use Authorization or not.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","22:08"
"Dr. Slaoui","So it’s not the companies, it’s not Operation Warp Speed, it’s not the US government, it is independent experts that assess the safety and the efficacy of the vaccines that are being tested. And when the FDA will review these vaccines and these therapeutics, they will also have the advice, public advice, from boards. One of them is called the Valpak that is the advisory board to the FDA for vaccine reviews after review of the data transparently and available to everybody to look into before the FDA then make its decision to either authorize a vaccine or not authorize it.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","23:17"
"Dr. Slaoui","On that basis, I personally feel very comfortable to say that the vaccines and the therapeutics that we have helped develop and accelerate will be judged independently. And if approved, should be used by all in the population. Because I believe vaccination is likely to be the cornerstone among all the other measures that we have to take to help us really control this pandemic. I will now pass to my co-leader, General Perna, who will tell you more about the support that the operation has provided to manufacturing of the vaccine and also to their distribution. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","24:04"
"President Donald Trump","Mr. President, thank you for allowing me to continue service of our great nation as the co-leader with Dr. Moncef Slaoui on this mission. Let me start by emphasizing for me what is Operational Work Speed about? It is about saving lives and it is a herculean task that the president put us on many months ago. And as Dr. Slaoui just laid out, we are making steady progress and we are ready to execute.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","24:47"
"President Donald Trump","Through the whole of American approach, we have leveraged the best of nation in federal government, local, states, industry and academia to expand the capacity and capability to achieve our mission. It is been powerful. We have capitalized on the best contracting logistics and planning experts available to synchronize and integrate all phases of the operation from development of the vaccine, manufacturing of the vaccine, and finally, distribution of the vaccine.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","25:14"
"President Donald Trump","Six months ago, the capacity did not exist in our nation’s pharmaceutical production base. We went to work building brick and mortar manufacturing facilities, bringing in the right specialized machinery and equipment and prioritizing supply chain materials through the Defense Production Ac. Today, we expect to have tens of millions of doses immediately following EUA. And we will distribute them as soon as the FDA applies the EUA. We will do that within 24 hours of the EUA. We are harnessing the strength of commercial industry and the existing vaccine delivery capabilities and infrastructure. Our nation deserves this.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","25:51"
"President Donald Trump","Vaccines will be allocated pro rata by population so that we ensure a fair and equitable across. We need the States who are part of the planning to accept the vaccine. We are working closely along with the CDC, the 64 jurisdictions and states, to ensure vaccine can safely and quickly get to those who need it first. And then we have plans to ensure that it spreads exponentially across our country. And that no place is left without a vaccine.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","26:42"
"President Donald Trump","At the end of the day, our success is going to be judged by the availability of the vaccine as shots go in arms. It is the partnerships we have formed with the pharmaceutical companies like Pfizer and Madonna, distribution companies like McKesson, FedEx, and UPS, and pharmacies like CVS and Walgreens that have agreed to do things differently, to think how can we get this to the American people in the most rapid and expeditious way.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","27:18"
"President Donald Trump","We will be successful because of this All-of-America approach, this collaboration, this effort that everybody is leading towards. I will end where I started. This is about saving lives, the lives of the great American people. And we will not rest until we are successful and that we have irreversible momentum to returning our nation back to normal. Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","27:53"
"Donald Trump","Thank you, General very much. Great job. Alex, please.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","28:22"
"Alex","Thank you, Mr. President, for providing the leadership that’s gotten us where we are today. The success that Operation Warp Speed is realized so far has been made possible only because of the bold vision you announced, not even six months ago, right here in the Rose Garden.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","28:32"
"Alex","To highlight three of the remarkable accomplishments we’ve seen just this week. First, Pfizer announced very promising data on its vaccine. Second Eli… Second, the FDA authorized, and we have begun to distribute and administer Eli Lilly’s monoclonal antibody to help Americans at risk for serious disease stay out of the hospital. Third, another vaccine company, Madonna, announced that it’s reached a critical clinical trial milestone. Meaning, we may see data from them within days.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","28:48"
"Alex","Back in the spring, we were told by all of the experts that a vaccine was a year or a year and a half away. And the announcements I just highlighted would have been unthinkable. The president said that’s not acceptable. And thanks to the support he’s provided, we’re now on track to deliver a safe and effective vaccine to our most vulnerable this year.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","29:17"
"Alex","As I worked with the president to assemble this team and organize this effort, his support was indispensable at each step of the way. We went out and found the very best people on the planet to do the job who you just talked with. Dr. Slaoui, the world’s most successful vaccine developer. General Perna, one of the world’s most qualified logistics leaders. When I first talked to Dr. Slaoui and General Perna about our goals and recruited them to this effort, we dreamed","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","29:36"
"Alex","… of being at the point we’re at today, on track to achieve the incredibly ambitious goal we set together. The president gave us the full financial support we needed enabling us to invest more than $10 billion to de-risk vaccine companies development efforts and manufacture product in advance. Our completely unprecedented partnership with the defense department has given us a comprehensive public private plan for distribution, and helped each Operation Warp Speed vaccine makers secure what they needed for manufacturing, including Pfizer’s ongoing production this week. Operation Warp Speed has always had one goal, saving lives. The president has given OWS the independence it needs to achieve that goal, and ensure that we’re following the procedures that Americans expect for any medical product they take, at every step, ensuring patient safety has been our top priority. This process has been driven solely by science and data, so it’s a shame that some, one example being the governor of New York, have actually injected politics into the process and suggested the possibility of intentionally delaying access to an FDA authorized vaccine, which is simply unconscionable.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","30:03"
"Alex","Because the president has delivered the full funding we need, the best people on the planet, and real independence for this project, Operation Warp Speed is doing something that’s never been done before in history. This success means there was light at the end of the tunnel. Right now is not the time to let our guard down. We continue to encourage Americans to follow the three Ws. Wash your hands, watch your distance, wear a mask when you can’t watch your distance, and avoid settings where you can’t do those things. Because of the incredible American spirit, because of what great scientists and public servants and innovators have done through Operation Warp Speed, we have such a bright future ahead of us. If we continue to protect ourselves, our families, and our communities, then I firmly believe that future will be here very soon. Thank you, Mr. President, for making that very bright future possible for the American people.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","31:10"
"President Donald Trump","Thank you very much. I appreciate it. Thank you. Mike Pence, please.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","32:02"
"Mike Pence","Well, thank you, Mr. President. And on behalf of The White House coronavirus task force, I was grateful to just have a few minutes today to commend the team of Operation Warp Speed. It was your vision that we could harness the ingenuity and the creativity of America’s greatest pharmaceutical and research companies, to speed in record time, a vaccine that would save American lives. You told the American people that we would have a vaccine before the end of the year, and some scoffed at that time table, but I can tell you the team on Operation Warp Speed didn’t. These great research companies didn’t. And as you’ve articulated here, Mr. President, the American people can be comforted with all the news this week, that help is on the way. That literally pending FDA approval of the Pfizer vaccine, and perhaps very soon, another vaccine that will be submitted by Moderna, and even other companies, that before the year is out, we’ll be able to administer a vaccine to tens of millions of Americans, as you’ve said, Mr. President, beginning with those most vulnerable.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","32:12"
"Mike Pence","Beginning with our seniors all across this country. Beginning with our healthcare workers and first responders at the point of the need. It is an unprecedented medical mobilization, the greatest in the history of our country. And I join you in commending this team. Let me also say, Mr. President, that The White House coronavirus task force will be meeting with our nation’s governors in our regular conference call this Monday. We’ll be reviewing with them the progress on the development of a vaccine, our plans for distribution, but we’ll also be reviewing each and every state’s specific plans for distributing the vaccine. Continue to urge governors who have those plans developed, and prepared, and ready for immediate implementation. And finally, Mr. President, as we see cases rising around the country, as we see hospital [inaudible 00:34:11] rising around the country, I want to encourage the American people with the news, that as we have done from the very beginning, we’re going to continue to move heaven and earth to make sure that your family has access to the level of healthcare that we’d want any one of our members of our family to have. I spoke to FEMA today, and as we heard reported at our last task force meeting, Mr. President, we’re receiving requests from States for PPE, for personnel, but we’re meeting all of those requests. And according to our team on the ground, we continue to believe that we’ll be able to meet the requests for PPE and equipment, both from the strategic national stockpile, also from the commercial market to make sure that those needs are all met. And the American people can also be confident because of the system that you established, that since this past July, we’re actually able to track PPE, gowns, and gloves, and N95 masks on a hospital by hospital basis. So we can continue to deliver, as you said, Mr. President, on that extraordinary record in America where no American who’s ever required a ventilator has ever been denied a ventilator. No American who’s ever required an ICU bed has ever been denied an ICU bed. So the good news today, through Operation Warp Speed, Mr. President, is help is on the way. It’s on the way right around the corner.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","33:21"
"Mike Pence","As one of the members of our task force said recently, “The cavalry is coming,” but we want to encourage every American that we’re going to continue to make sure that our healthcare system has the resources to support the equipment and supplies that they need. And we also, Mr. President, as we see cases rising, particularly in the heartland of this country, but in communities all across America, we encourage every American as the secretary did, and as you have, continued to practice good hygiene, wash your hands, practice social distancing, wear a mask when that’s not possible. We all have a role to play. We all know what to do to protect the vulnerable, and to look after our families, and our neighbors, and friends. And we encourage every American with all the good news this week to continue to be persistent in putting the health of yourself, your family, your neighbors, coworkers, and friends first. And we’ll get through this, and we’ll get through this together. Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","35:34"
"President Donald Trump","Thank you very much, Mike. And thank you, everybody. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rose-garden-press-conference-on-covid-19-vaccine-transcript-november-13","Donald Trump Rose Garden Press Conference on COVID-19 Vaccine Transcript November 13","36:33"
