"speaker","transcription","url","headlin","timing"
"Kim Reynolds","Yeah, no, I would completely agree with that. As I said, I was on a call with most of them yesterday. Thank you for the conference call that you did I think this week, last week with our producers and governors across the country specifically addressing this processing issue, so I appreciate that very much, Mr. Vice President. I just asked if they were having any trouble getting to PPE. No, they were fine. We are seeing the supply chain open up. Appreciate what the administration has done to make sure that they have the adequate PPE to protect their employees. This is their teammates. This is an essential workforce. They know how important it is to take care of workforce, and a big part of it was providing them the confidence to go back into the facility knowing that they either tested positive and they’d recovered, or they were on a shift with other employees that had tested negative, and we’ll continue to work with them.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","05:21"
"Kim Reynolds","We’ve made it very clear if they want to do additional testing, we’ll be happy to do that, but they are testing them before they even enter the plant. They’re doing a temperature scan. They’re doing an assessment. They have to have the mask on when they enter the facility. Many times they have the mask and the face shield. They’re doing social distancing. They’re relaxing their attendance policy.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","06:10"
"Donald Trump","And they feel much better, don’t that?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","06:29"
"Kim Reynolds","And they feel better, yeah. So it’s a partnership. We’re all working together to make sure that we’re providing them the confidence of a safe environment, but at the same time, we’re making sure that the food supply chain is moving and that the country is being fed and we’re continuing [crosstalk 00:06:46].","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","06:29"
"Donald Trump","Will they be moving the plexiglass partitions in the factory?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","06:48"
"Kim Reynolds","So they are. It’s a fairly close working arrangement, so they are trying to separate, I think, with some additional space between the workforce. I know it’s some of the things that they’re looking at, but they do where they can. They put some of the shields petitions in place.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","06:49"
"Speaker 8","Mr. President, followup on the task force. What will Dr. Fauci’s role be in the task force?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","07:05"
"Donald Trump","Same as it has been. He’s been doing a very good job. We’re very happy with Dr. Fauci, and he’ll be doing the same, and Deborah will be doing the same. I know you’ll be staying. You’ll be staying. We’d miss you otherwise. She’s done a fantastic job, Both, same thing. We’re actually just adding some names. We may take off a couple that, frankly, their expertise really no longer applies, but I think, Mike, you’ll announce your name’s Monday maybe or sooner?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","07:13"
"Mike Pence","Yes, sir.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","07:40"
"Donald Trump","Good names and now we have a very distinguished person. Really knows her business.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","07:41"
"Speaker 8","A followup on beef. Apparently Wendy’s has a shortage.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","07:46"
"Donald Trump","I’ll have to call Nelson Peltz. I’m going to call Nelson Peltz. They’re going to be okay. They’ll be all right.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","07:50"
"Speaker 8","They’re focusing on-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","07:57"
"Donald Trump","Basically, you’re saying in a week and a half, you think everything’s going to be good or sooner. Would you make sure, please?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","07:58"
"Sonny Perdue","[crosstalk 00:08:04] opening as we speak, this week and the first of next week.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","08:04"
"Donald Trump","You’re going to have to push them.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","08:08"
"Kim Reynolds","Yeah, and they’re ramping up capacity.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","08:09"
"Donald Trump","Okay?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","08:12"
"Speaker 9","Mr. President, you said earlier when you were talking about winding down the task force you’ve heard from a lot of respected people who wanted you to keep it live.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","08:14"
"Donald Trump","A lot of respected people.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","08:21"
"Speaker 9","Who were some of those individuals?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","08:21"
"Donald Trump","Well, I’d rather not say because some of them aren’t going to be able to make it. People want to be on the task … They want to be on everything. I’ve never seen anything like this. Anything having to do with this, they want to help every. The biggest people, they want to be on. They want to be on the committees. They want to be on the financial committee or the sports committee. I’ve heard. That’s all I do. I get calls from people. The biggest people, they all want to be on. Enemies of mine, people that don’t like me want to be on the committees. I say, “That’s strange,” but they all want to do and they all want to help, so we’re going to be announcing some very good names. Now, in this case, we want professional names that can help us, not just names where we put it on for the status of the task force. We don’t need status, we need results.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","08:24"
"Speaker 10","Mr. President, last week, when you were in the East Room, I asked you about intelligence regarding the source of the virus. You suggested that you were seeing some intelligence that gave you some confidence today somehow emanated from the Institute of Virology. The Secretary of State on Sunday said the same thing. Where are you now on that?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","09:10"
"Donald Trump","No different. No different.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","09:31"
"Speaker 10","Have you seen anything else that you [crosstalk 00:09:34].","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","09:33"
"Donald Trump","No, and I don’t think there’ll be a big difference. If you ask me that question in two months, I don’t think there’ll be a big difference. I think we know, and I think you probably know too. Okay, any other questions?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","09:34"
"Speaker 6","Just one followup on China, sir, related to the intelligence but more specifically to how you will respond to China. You’ve talked about tariffs. Would you like to put tariffs on China as a punishment, or would it be more related to China not actually-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","09:46"
"Donald Trump","I don’t want to talk about that now. We’re in the midst of some very big things, so I just don’t want to talk about that now.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","10:01"
"Speaker 6","Are you satisfied with China in terms of how it’s fulfilling the trade deal, phase one?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","10:06"
"Donald Trump","I will be able to report on that the end of next week. They’re buying a lot of farm product, but are they buying to the level that they were supposed to? They’re going to buy $50 billion worth. The most they ever did was $15 or $16, and now they’re going to $50, anywhere between $40 and $50 in terms of farm, but $250 billion overall. That never happened. No president has ever even talked about anything like that. It’s about time, but I’ll be able to report in about a week or two as to not only with the farmers, but with many other industries also, okay?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","10:11"
"Sonny Perdue","We’ll have some updated ag numbers on this on Friday.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","10:51"
"Donald Trump","Okay, good. I’d like to have that. I’ll report them as they come in, but we’re watching closely, and they understand. They have a deal. Hopefully they’re going to keep the deal. We’ll see. They may, they may not. We’re going to find out. We’ll know soon.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","10:53"
"Speaker 11","On the ventilators that you say you’re giving to other countries, how do you decide who gets them? Do they have to return them?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","11:07"
"Donald Trump","Well, we have thousands of ventilators right now under development and already in storage, as you know. We’re Stockpiling. We have over 10,000. We’ve sent them to states. The states are all … You have plenty of ventilators, right?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","11:09"
"Kim Reynolds","We’re good.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","11:26"
"Donald Trump","Did you ever think that was possible?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","11:26"
"Kim Reynolds","No.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","11:27"
"Donald Trump","They never wrote a story about it, Kim. That’s a tough one.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","11:28"
"Kim Reynolds","We’re at 80-85% availability.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","11:31"
"Donald Trump","That’s not like a swab. That’s not like a swab that’s a piece of cotton. This is a big deal doing a ventilator, so countries know that we have a tremendous amount, tremendous volume, and they’ve been calling. Nigeria just called. We’re giving them 250 ventilators.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","11:33"
"Donald Trump","We have many countries, I’d say 12, 14 countries that called. We’re sending quite a few to France. We’re sending quite a few to Spain and Italy, and we have other countries. We have four African countries, countries located in Africa, who are really in bad shape, frankly. Very bad shape, and we’re sending them quite a few, so we’re in a position where we can now help other people because basically, what are you talking about? You’re talking about people dying. It’s not a question of countries. You’re talking about a lot of people are dying, and we make a great ventilator, as you people found out. Your people actually told me there are good ventilators and not so good. We go top of the line. We’re making all top of the line, so we’re sending them to a lot of countries as we need them, and they call.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","11:54"
"Speaker 11","And are those donations? Will they have to be returned?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","12:45"
"Donald Trump","So we’re working on that, and in a certain way, I like them to be donations. I really do. I think it’s goodwill. It’s hard to say, “You have to pay us in order to save people from dying.” I’m the first one to say you’ve got to pay, but this is something that’s a little bit different. I think it’s something they really appreciate more than normally, like you’re doing some trade for some linen or whatever it is. A ventilator will save lives, and some of these countries have none. Larry Kudlow knows. You know the kind of calls we’ve been getting. They’re like desperation calls, because you can’t make them. It takes you months and months to get them sent.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","12:49"
"Donald Trump","We did it in weeks. The people did an incredible job. I was very proud of them. There’s not bring something like this like since World War II, especially that, because it’s a big piece of equipment, very expensive and very complex. It’s a very highly complex piece. The air has to flow at a certain level, everything. It’s a very, very complex piece of equipment, so it’s a good question. But we have many countries calling, and we’re helping as many as we can.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","13:30"
"Speaker 12","Sir, when you said a little while ago here that this was a worse attack than Pearl Harbor and 9/11. Are you suggesting the COVID-19 is an actual act of war?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","13:58"
"Donald Trump","I view the invisible enemy as a war. I don’t like how it got here, because it could have been stopped, but no, I view the invisible enemy like a war. Hey, it’s killed more people than Pearl Harbor, and it’s killed more people than the World Trade Center. World Trade Center was close to 3,000. Well, we’re going to beat that by many times, unfortunately, so yeah, we view it as a war. This is a mobilization against the war. In many ways, it’s a tougher enemy. We do very well against the visible enemies. It’s the invisible enemy. This is an invisible enemy, but we’re doing a good job.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","14:13"
"Speaker 12","What’s your assessment, Mr. President, of the volunteer movement Jared Kushner put in place to ramp up PPE, and it has been charged in a couple of news articles, to favor people with political conditions.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","14:54"
"Donald Trump","So I just heard that. I can only say this; these were young, brilliant people that were brought in because they have great expertise of this, people that love the country, people that I don’t think were paid anything. In fact, some of them were very rich people where they were able to sell their company. Some people would say, nerds, okay? This is what they do. I think they helped us a lot on ventilators. I wasn’t involved in that, but I think they helped us a lot.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","15:08"
"Donald Trump","To them, they can look at a ventilator, and it’s a very simple machine. Somebody else looks at it, they have no clue. I think they did an incredible job. Now, I don’t know anything about any of the details of it, but it was a well-oiled machine. They were able to get things that nobody else was able to get. They got good pricing. Pricing by the way, was not the most important element, but pricing is pricing. But we were able to get gowns and gloves and masks and all these things at a very early point. Now we’re making a lot of it. You saw it yesterday where we’re making masks at Honeywell, but I will say, Deborah, you saw it too, the level of ramp up that we did so quickly, so I would say they did. I wasn’t involved in the details, but I can tell you it started flowing with the planes pouring in all from all over the place.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","15:36"
"Speaker 12","Did the program in any way favor suppliers who had political connections?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","16:31"
"Donald Trump","Well, I don’t even know that, because I have no idea who bought. I wasn’t involved in that. We have a lot of support in our campaign. A lot of people are supporting our campaign. They want to see us win very badly, so I don’t know. Do they have companies? Do they not have companies? I can tell you I don’t believe these kids would have any knowledge of any of these companies. Like, I had seen this Dr. Bright. I never met Dr. Bright. I don’t know who he is. I didn’t hear good things about him. I did not hear good things about him at all, and to me he seems like a disgruntled employee that’s trying to help the democrats win an election by getting out.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","16:35"
"Donald Trump","I mean, he’s got a pre-taped sermon about what he thinks and I can tell you they didn’t think he did a very particularly good job, as I understand it. Now, I just got this this morning because I’m saying, “Who is this guy?” But I never met him. I know nothing about him, but he’s a disgruntled guy, and I don’t think disgruntled people should be working for a certain administration. I mean, he certainly seemed to have a very well-packaged deal, and he’s got the same lawyers that some other well known people had, and he comes up with the whistleblower. I always thought whistleblower was sort of a secret thing. Well, everyone knows who he is, so why is it a whistleblower?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","17:14"
"Speaker 12","It just offers protection for testimony[inaudible 00:17:58].","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","17:55"
"Donald Trump","Well, protection from what? Protection from what? but everybody knows who he is because he was very public about it, and if you look at his lawyers, his lawyers are the same lawyers that other people have used, so I don’t know much about it, but to me he seems like a disgruntled employee.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","17:58"
"Speaker 13","Mr. President, about the figures right now-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","18:14"
"Donald Trump","Which figures?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","18:19"
"Speaker 13","Death toll figures in the United States. Over 70,000. Do you believe those figures?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","18:20"
"Donald Trump","Well, I think it is what it is. You saying it’s 70,000. It’s approximately now 70,000, so do I believe them? Yeah.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","18:27"
"Speaker 13","You don’t have reason to cast doubt-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-iowa-governor-kim-reynolds-transcript","Donald Trump Meeting with Iowa Governor Kim Reynolds Transcript","18:35"
