"speaker","transcription","url","headlin","timing"
"President Trump","Thank you [inaudible 00:06:25]. And we have this for you.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","06:24"
"Charlton Paul","Thank you, sir.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","06:26"
"President Trump","This is beautiful. Come on over here [inaudible 00:06:28]. This is for you.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","06:26"
"Charlton Paul","Thank you so much, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","06:30"
"President Trump","[inaudible 00:00:06:36].","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","06:31"
"Charlton Paul","Thank you, sir.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","06:37"
"President Trump","And thank you very much, Charlton. Appreciate it. Great job. We’re also joined by, Dylan Madigan, a driver for DHL Express, who’s been delivering personal protective equipment to hard hit areas of New Jersey. Dylan, please, say a few words. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","06:40"
"Dylan Madigan","First, I would like to thank President Trump for inviting me here today and for his outstanding leadership of our country, especially during this pandemic we are facing. For myself and my colleagues at DHL Express who are picking up and delivering essential shipments every day, we are on the front lines, but we also know that our true heroes are the medical professionals who are battling to save thousands of precious lives each day. It is an honor to support them, especially in the Northeast, where I am based. Within the last month, I’ve personally transported hundreds of shipments of personal protective equipment and other medical supplies, including several large shipments of masks to a private home in new… In East Brunswick, New Jersey, where the masks were all being donated by the thousands to our local first responders. I am proud to be able to safely support our customers, first responders and healthcare heroes. It is truly an honor to be here. Mr. President, thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","07:14"
"President Trump","It’s been my honor. [inaudible 00:08:17] just stay right there [inaudible 00:08:19]. We’ve got this for you, all right?","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","08:16"
"Dylan Madigan","Thank you, sir.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","08:23"
"President Trump","Thank you, Dylan. [crosstalk 00:08:30].","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","08:33"
"Dylan Madigan","[crosstalk 00:08:30].","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","08:33"
"President Trump","Thank you very much. Truckers move over 70% of all freight in the United States, over 10 million tons every single year, truckers keep our economy running. And now in this time of national need, they’re saving lives. Here is a very fine gentleman, Steven Richardson, a member of the American Trucking Association from the great state of Tennessee, we love Tennessee, who drives for Big G Express. Steven, please come up and say a few words, please.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","08:33"
"Steven Richardson","Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","09:10"
"President Trump","[inaudible 00:09:13].","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","09:10"
"Steven Richardson","Good afternoon everyone. Good afternoon. Thank you Mr. President, for having me here.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","09:15"
"President Trump","Thank you very much, great honor.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","09:20"
"Steven Richardson","I am Steven Richardson and I’ve been driving with a company called Big G Express, out of Shelbyville, Tennessee, for about 19 years, but my total driving experience is 30 years almost. They are a ESOP owned company. Meaning, we’re employee owned, we own the company. That makes me very proud to know that I’m part of this organization.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","09:22"
"President Trump","And rich, very rich.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","09:45"
"Steven Richardson","Thank you, sir. But also, in my time of driving in the last couple of years, I’ve been hauling barrels for company called Jack Daniels out of Lynchburg, Tennessee. They make some of the greatest Tennessee whiskey, if I could say, I’ve had a few swings here and there. But, in times when the economy is running good, Jack Daniels makes great whiskey, but now that we’re in this time of a pandemic, Jack Daniels is switched over to making hand sanitizer. And by me hauling the barrels, it allows the company on the front end to do something for agriculture in our area, it also allows the company to run and make hand sanitizer, which I think is great.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","09:47"
"Steven Richardson","I just want to say, I really appreciate the three and a half million men and women truck drivers out here that are running up and down the roads every day supplying the essentials that we need, the groceries on the shelves, the toilet paper, et cetera, to keep our central workers out there and keep them striving. I really thank this opportunity to be here, and it means the world to me and I would like to personally say I thank all the truckers in United States. And I hope that if you pass a truck out down the road, you get a chance, say thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","10:32"
"President Trump","That’s true.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","11:07"
"Steven Richardson","Thank you for your time today.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","11:08"
"President Trump","That’s true. Here you go. This is for you, Steven.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","11:08"
"Steven Richardson","[inaudible 00:11:16].","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","11:09"
"President Trump","[inaudible 00:11:17]. Thank you very much, Steven. In recent weeks, the American people have shown these devoted American workers the love and support like never before. Good Samaritans have set up food services near our highways so truckers can get meals well. Restaurants are closed, it’s incredible thing to watch. Fast food restaurants have opened drive through lanes for semi-trucks and truckers and some others that help us out. People have stood in overpasses and on top of highways waving flags and cheering while they drive by and billboards are rising above the roads all over the place, I’m seeing them all over. It says, thank you truckers. I see them all the time. Joining us is an owner, operator, who drives for FedEx Ground, named, Tina Peterson. Tina is an incredible person, an incredible talent, they say. A great driver. She completes an amazing 10 round trip halls with her husband from Saint Paul, Minnesota, to Dallas, Texas, every month. They’re a tandem, they drive together. Tina, please come up and say a few words, please.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","11:24"
"Tina Peterson","Thank you, Mr. President. Since the Coronavirus hit in the US, I have seen an increase in residential delivery of E-Commerce at FedEx Ground. My husband, Dave and I, have had a family give us a meal out of the back of their pickup truck at a rest area that they put together for truck drivers. We’ve received thumbs up from motorists on the highways, and I’ve seen people standing on overpasses waving American flags to the passing trucks. The delivery drivers bringing packages to doors, have been sharing photos of thank you letters, notes, cards and sidewalk chalk messages telling us, thank you for still working. Thanking drivers for delivering what their families need right now. We recognize and appreciate the unique position we are in, helping to deliver aid and keep the economy moving during this challenging time. Everyone at FedEx would tell you, this is who we are and what we do. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","12:44"
"President Trump","Oh, that’s good. Thank you very much. Come forward over here.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","13:37"
"Tina Peterson","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","13:47"
"President Trump","Do you ever see hello to Fred Smith at all? Do you ever see him?","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","13:47"
"Tina Peterson","Yes, sir.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","13:53"
"President Trump","You see him, actually?","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","13:53"
"Tina Peterson","I think I’ve seen him at [inaudible 00:13:54] before.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","13:54"
"President Trump","He’s a great guy.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","13:54"
"Tina Peterson","Thank you so much.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","13:54"
"President Trump","Thank you very much. Thank you. Thank you, Tina. Very good. My administration is devoting every ounce of our energy and every fiber in our bodies, to give a tremendous… Really, create a border, create something very powerful against this virus, this horrible virus, to heal the sick, restore the full force of the US economy and do all of the things that we’re doing. And by the way, for the media, we have a very important press conference today at six o’clock, we’re going to be talking about guidelines that have been very carefully done, we’re speaking at three o’clock to the governors and we’ll be informing them, and I think there’ll be very happy with what we’re doing. They want to win this war. We’re going to win it. We’re going to win it very big and hopefully very soon. No matter what we do, there have been so many lives lost, but the people here have helped us so much and I just… I am so honored to be with them.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","13:55"
"President Trump","That’s why in recent weeks, we’ve done everything in our power, that we have to keep our truckers safe, fueled, fed and on the road. And we’re also working… I think they’ll be happy to know, because they know the roads better than anybody, we’re working very strongly on an infrastructure package. And if we could get some Democrats support, we’re going to have a tremendous… You’re going to have nice roads again, nice beautiful roads again, a $2 trillion, potentially, a $2 trillion package. We eased regulation so that the truckers could be free to drive more hours and to transport emergency relief supplies, including masks and gloves and gowns and groceries. We worked with states to lift burdensome restrictions and ensure that all states’ rest areas remain open to support these hardworking men and women on the road. And we also declared that our talented workers at private truck stops are essential employees. They are indeed. I don’t know if you know that. Did you know we call you all essential? Very few people called, essential. I don’t know if they call me, essential, I’m not sure about that. But you’re essential, that I can tell you.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","14:57"
"President Trump","But all truck drivers can continue to have warm meals and hot showers, access to mechanics and a place to park at night. We postponed the REAL ID deadline and made sure commercial licenses, learner’s permits and medical certificates will not expire while DMVs remain closed, that’s a big deal. And because nearly 90% of operators in the trucking industry have fewer than 10 trucks, our paycheck protection program which is a tremendous success… In fact, it is now depleted. $350 billion is now depleted, and we’re going for another 250 billion. They want it. They have to have it. This is for companies to give and to make sure that they won’t be letting people go, keep the companies together and keep the workers and keep the people that really run those companies, keep them well taken care of. But we’re protecting the jobs and wages of countless truckers employed by small businesses.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","16:06"
"President Trump","Truckers are playing a critical role in vanquishing the virus and they will be just as important as we work to get our economic engines roaring, which is happening very quickly, you watch. But once we get going, the truckers are going to be working so hard, you’re not going to be able to take a day of rest in between, maybe a couple of hours. But they work hard, they work long, nobody works harder, actually. I know a lot about trucking. I know a lot about truckers. And I know plenty of truckers, great people. With the same spirit of faith and grit and abiding patriotism that defines everything they do, we know our truckers will never let us down under any circumstances. They will never let us down. They’re always there. They always have been. They always will be. They’re very exceptional people.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","17:10"
"President Trump","So I say, “God bless our great truckers. God bless every worker who is serving our nation in this time of need. God bless all who are sick. And God bless America. And thank you for being here.” And Elaine Chao, I just want to say that we’ve worked together long and hard, and you have done an incredible job as our Secretary of Transportation. And I have an extra key. I’m going to let the truckers decide, should I give one to Elaine Chao or not?","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:00"
"Speaker 3","[crosstalk 00:18:28].","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:28"
"President Trump","What do you think? Yes? I think so. I think we’re going to-","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:29"
"Secretary Elaine","Let’s give one to Chris Spear.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:32"
"President Trump","Where is Chris?","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:33"
"Secretary Elaine","I don’t know where he is.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:34"
"President Trump","Where is Chris Spear? Come here, Chris. That’s big power. Come here, Chris. Come here, Elaine, do that. Come.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:35"
"Secretary Elaine","Thank you so much.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:51"
"President Trump","Let’s take a good picture. [inaudible 00:18:49].","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:52"
"Secretary Elaine","Thank you so much. And that’s Chris-","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:53"
"President Trump","Come here, Chris.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:54"
"Chris Spear","Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:54"
"President Trump","Hey Chris, [inaudible 00:18:57] your hand.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:56"
"Chris Spear","[inaudible 00:18:58].","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","18:56"
"President Trump","Thank you, [inaudible 00:19:06].","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","19:05"
"Secretary Elaine","Great.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","19:05"
"Chris Spear","Thank you, sir. Appreciate, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","19:05"
"President Trump","Thank you very much. Congratulations, everybody. Thank you very much. Great job. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","19:09"
"Speaker 4","Mr. President, [inaudible 00:19:15].","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","19:14"
"Secretary Elaine","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-american-truckers-transcript","Donald Trump Speech Transcript Supporting American Truckers","19:15"
