"speaker","transcription","url","headlin","timing"
"Donald Trump","Very, very great honor. It’s a great honor. That’s a beautiful flag too. Roger, hold that up so they can see. That’s really beautiful. Wow.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","08:28"
"Speaker 7","[inaudible 00:08:35] logo.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","08:35"
"Donald Trump","That’s a big day. That’s a big day.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","08:39"
"Speaker 8","Can someone explain the logo?","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","08:42"
"General Milley","General Raymond?","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","08:43"
"General Raymond","The delta in the middle is the symbol that the space community’s used for years and years and years. The North Star signifies our core value, our guiding light if you will, and the orbit around the globe signifies the space capabilities that fuel our American way of life and our American way of war.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","08:44"
"Donald Trump","That’s good. I’m going to do this for Roger.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:07"
"Mark Esper","I’m going to do this for Roger. Here, Roger. Please don’t put this on eBay tonight. Here, Roger. Come here, Roger. We’re going to sign. Okay, Roger. That’s for sure.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:10"
"Chief Master Sgt. Towberman","Thank you so much.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:24"
"Donald Trump","That’s for you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:25"
"Barbara Barrett","Thank you very much.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:28"
"Donald Trump","Okay, so let’s do it. This is great stuff. Okay, let’s see. I think we have no choice, right? General, come on over here. Good luck.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:30"
"General Raymond","Mr. President, thank you, sir.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:49"
"Donald Trump","Good luck.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:49"
"General Raymond","Mr. President, thank you, sir.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:49"
"Donald Trump","Good luck, okay?","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:49"
"General Raymond","I really appreciate it. Thank you for the opportunity.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:49"
"Donald Trump","These are going for everybody, please. Okay?","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:49"
"Barbara Barrett","Thank you very much.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:56"
"Donald Trump","Thank you very much, Roger. Thank you very much, Mark. You’re all set. General, come on over here. General Kellogg’s been fantastic, done a great job. He’s working on a special project now, aren’t you?","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","09:59"
"General Kellogg","I am, sir. We’re going to get it done.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","10:07"
"Donald Trump","A very special project. Okay. Okay, got it? Thank you all very much. Thank you. [crosstalk 00:10:24]. I’ll be going to Camp David tonight with a lot of different people. We have some big things happening, so I’ll be at Camp David tonight with various people.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","10:08"
"Speaker 10","Who’s going?","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","10:33"
"Donald Trump","Various people including some of the folks from the Hill, and some of our great leaders.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","10:33"
"Speaker 11","To talk about what?","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","10:41"
"Donald Trump","Different things. Different things.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","10:42"
"Speaker 11","Phase four?","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","10:42"
"Donald Trump","No, not so much phase four. Phase four could happen, but it’ll happen the right way. We have all the cards, because we have the cards for the American people. I know what they want, and I’ve always known what they want. That’s why I’m sitting here. No, phase four is going to happen, but it’s going to happen in a much better way for the American people. Okay, thank you all very much. [crosstalk 00:11:05].","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","10:45"
"Speaker 8","Thank you, press. Thank you very much, press. Thank you very much.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","11:05"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","11:05"
"Speaker 12","Caitlyn, [inaudible 00:11:09], we’re done. Caitlyn. Caitlyn, we’re done. Let’s go.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","11:05"
"Speaker 8","Thank you very much, press.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","11:15"
"Speaker 12","Caitlyn, we’re done.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","11:15"
"Speaker 8","Thank you, press.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","11:15"
"Speaker 12","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","11:15"
"Donald Trump","Yeah, we’ll do it tomorrow.","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","11:16"
"Speaker 7","[crosstalk 00:11:45] (silence).","https://www.rev.com/blog/transcripts/transcript-donald-trump-presents-space-force-flag-in-press-conference","Transcript: Donald Trump Presents Space Force Flag in Press Conference","11:45"
