"speaker","transcription","url","headlin","timing"
"Donald Trump","Well, it’s become pretty standard. We built the greatest Academy in the world. It was horribly interrupted by something that should’ve never happened. Came in from China, the plague, the plague from China, the horrible situation. And we had to shut it down and we had to learn about it. We had to shut it down and we did the right thing. We saved two million people. We saved a lot of people. The original model was 2.2 million people. And so if you use that model, and you go, that was a main model, you’ve used that model. We saved two million people, and now we’re building it back up again. And we had the best economy. Nobody had ever seen anything like it. And now what happens is we build it up again and we are doing it at a record clip. You saw the 33.1 on Thursday.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","03:43"
"Donald Trump","That’s the biggest number we’ve ever had GDP. And we’re on a shape to build this up to a level that nobody’s ever seen anything like it. I really think that we’re going to end up with an economy that will be better than last year. Last year was at a record. Last year was the best economy we’ve had. So we have a chance to build something that will be fantastic. Now, in addition to that, we are doing very well. And I say rounding the corner. And some people don’t like that phrase, but I use that phrase. We’re coming out with vaccines, the likes of which nobody’s ever seen before. We have many companies. We have the three main companies, but we have many companies coming out with them. They’re going to be activated very quickly, distributed and activated very quickly. And that will be that.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","04:37"
"Donald Trump","We will tame originally, but ultimately get rid of the China plague. You see what’s happening in Europe. It’s a terrible thing. It’s a very terrible thing. This is a horrible disease. We have learned about it. It affects the elderly. I tell the story about Barron Trump. He had it for about two seconds. It just went through him and it’s gone. And the immune system on children, that’s why you’ve got to get the children back to work, children back to school. You have to get the people, they have to go to work. We have to open up our States and that’ll happen. I think now politically that will happen, because you have the date, and politically it will happen. I mean, today’s going to be a very interesting day. It will be a day that, I had this once before and it worked out very well. And this day is going to be something that’s going to be very important and very, very special, I think.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","05:32"
"Speaker 1","Well, Mr. President, you’ve got Joe Biden and Kamala Harris. They’re crisscrossing Pennsylvania. They’re going back out there. I don’t know if that means they’re worried. I want to get your take on that. And also, what are your plans today? Because I know you said yesterday, you said, “We’ve got a lot of big surprises today.” What are those surprises?","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","06:34"
"Donald Trump","So I’m doing a big series of phone calls and to some really good people. And you’re the first one, by the way, but I’m doing a big series of calls. And in doing the calls, I’m going to be talking to some people that really, that have been very important. Both to me, important, some very important calls and some people that have been very loyal to me over the years. I like those people too. Even if they reach about 15 people, that’s okay with me. And I’m also going to [crosstalk 00:07:21]","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","06:50"
"Speaker 1","You mean, media interviews?","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","07:21"
"Donald Trump","Probably go to Virginia. We have a headquarters over there in Virginia, just to say, thank you to all of the people. And that would be probably around 10:30 or so. I noticed that Biden went out and I think he’s campaigning a little, because he’s worried. We’ve seen tremendous swing changes. We’ve seen actually in the last three days, this reminds me, I hope it reminds me of four years ago. Tremendous changes have taken place over the last week. Tremendous.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","07:21"
"Steve","Like what?","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","07:48"
"Donald Trump","And what we think we’re winning Texas very big. We think we’re winning Florida very big. We think we’re winning Arizona very big. I think we’re going to do very well in North Carolina. I think we’re going to do very well in Pennsylvania. We think we’re doing very well everywhere. And it’s more than thinking. We’re seeing trends.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","07:49"
"Brian Kilmeade","Right.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","08:11"
"Donald Trump","And so you can tell this isn’t just taking a poll. This is based on trends. And we think we’re doing very well in States. A lot of States, really. A lot of States.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","08:12"
"Brian Kilmeade","I think the country respects somebody that was willing to work to get something. And I think no one doubts your work ethic. What you’ve done is almost impossible. Those five events yesterday, the 14 events in 72 hours, I can’t imagine anyone else doing it, and standing up and then being on for two hours in front of 25,000 people. I don’t think even your biggest attractor would not be in awe of that. But I was shocked to see this quote from Jen O’Malley with the Biden campaign. When she was asked on a conference call about the results tonight, she said, “Under no scenario will Donald Trump be declared a victor on election night, and we think that that’s really fundamental to how we want to approach tomorrow,” meaning today. How do you take-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","08:22"
"Steve","To how we want to approach tomorrow, meaning today. How do you take that statement?","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","09:03"
"Donald Trump","Well, that was a weird quote, I agree with you. That was a very weird quote and I don’t know what she meant, except maybe she’s talking about the very strange decision made by the US Supreme Court that allows extra time and a lot of other things, frankly, but it allows extra time, and it allows for chaos, frankly. And so maybe she’s talking about that. Maybe you can blow out Pennsylvania, so you don’t have to [crosstalk 00:09:34]-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","09:04"
"Steve","In Pennsylvania and North Carolina.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","09:33"
"Donald Trump","… but I cannot imagine what that quote meant. That was a strange quote.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","09:35"
"Steve","It doesn’t intimidate you?","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","09:41"
"Donald Trump","No, I think I’ve gotten to a point we don’t get too intimidated. I have no idea who she is. She has something to do with this campaign, I guess. But no, it was a strange quote. It was not a smart quote either, I think","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","09:44"
"Steve","So, Mr. President, the analysis of what they’re talking about, and some of the things you’ve said, they are suggesting that you may declare victory if the early numbers favor you. At what point will you declare victory?","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","09:59"
"Donald Trump","When there’s victory, if there’s victory, I think we’ll have victory. I think the polls are suppression balls. And I think we’ll have victory, but only when there’s victory. I mean there’s no reason to play games. And I think we’ll have victory. I look at it as being a very, a very solid chance at winning. I don’t know what the chances are, I don’t know how they rate the chances, but I think we have a very solid chance of winning. And I think a lot of that has to do with the tremendous crowd size for a small event. There was no small event, every place, no matter where we went were-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","10:16"
"Steve","Minnesota.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","10:57"
"Donald Trump","… the largest… Your friend Tucker did something on his last night, I don’t know if you got to see it, but he said he was looking at the internet or whatever, and he’s looking at these massive crowds like he’s never seen before, and in areas that were great areas, frankly, as far as I’m concerned, these are great people. These are like the heart and soul of our country.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","10:58"
"Donald Trump","And so Tucker, he did a piece on it last night on these incredible crowds, these massive crowds. You know, it hasn’t taken place ever in history, in the history of our country, what we’ve done in terms of crowd size and every… I really did six yesterday because the one from the day before went till two in the morning. So then I got up and did one at eight. So if I include the one that lasted until two in the morning, that was six of them. And these aren’t like speeches, these are big, these are massive rallies.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","11:21"
"Donald Trump","These are really big, where you have 30, 40,000. We had a 51,000 people, and they’re built in largely at airports, always open because of the corona, but they’re built in airports because we have the room. And sometimes the airport wasn’t big enough; it was crazy. And if that’s any indication-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","12:01"
"Steve","Mr. President-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","12:24"
"Donald Trump","… because to me, that’s like the ultimate poll, that’s better than somebody that said he interviewed 213 people, and then they send you a check for a million dollars, right? We don’t do that. But I think it’s the ultimate poll. And it’s been, honestly it’s been so much fun to me. There’s so much love at those rallies, nobody’s seen anything like it. They even say many of them, “We love you, we love you, we love you.” They’re screaming, “We love you,” and I don’t think it’s ever happened before.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","12:26"
"Donald Trump","You know, I’ve never heard-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","12:59"
"Steve","Well Mr. President-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","13:01"
"Donald Trump","… that chant. People liked Ronald Reagan, but that never happened to him. And the media is looking for it to have happened, because they’d like to show that I wasn’t the first, but nobody’s ever seen that happen. There’s tremendous spirit.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","13:01"
"Donald Trump","And there’s something else, they call them organic where they just spring up, thousands of cars that stretch for 98 miles, tractors, thousands of tractors and farms in Iowa-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","13:15"
"Steve","Iowa boats.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","13:28"
"Donald Trump","… different places. And you’ve seen the boats, the boats are 6,000 boats in a lake, and we’re all going for records. It’s been incredible, actually incredible.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","13:28"
"Steve","Pardon my interruption a couple of times, I wanted to get your comment about the fact that last night, I think it was at your last rally in Michigan, when the crowd was going, “We love you, we love you,” and then you said, “Don’t make me cry.” Where you a little emotional right then because that could have been the last rally of your political life?","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","13:43"
"Donald Trump","Well I was kidding actually, but there is a little emotion, but I’ve said that a few times, actually, I say, “Don’t make me cry, don’t make me cry. You’ll make me cry, and that will be very bad for my image as president,” and I kid, so I was actually kidding. I do do-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","14:08"
"Steve","So you have never [crosstalk 00:14:28] cried as president?","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","14:27"
"Donald Trump","… a lot of times I do that, and then I take my fingers and I put them under my eye, “Don’t make me cry.” But I do that kiddingly. But it is emotional, it’s incredible. It’s tremendous love. Nobody’s ever seen it before; I bet you’ve never heard of it before. And it happens [crosstalk 00:14:47] at every rally.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","14:28"
"Speaker 2","And when they say they love you, I like how you say, “Well, I love you too.” Because when you love someone, that’s always nice to hear back. But what has it been like? Have you loved the job? Has it been worth it because you’ve been under so much attack?","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","14:49"
"Donald Trump","Well, it’s been mean, it’s been… you’ve dealt with horrible people like Shifty Schiff, and Crazy Nancy, and [Prion 00:15:11] Chuck Schumer, you deal with some horrible people.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","15:03"
"Donald Trump","People say, “Who is the hardest,” friends of mine from the past really, they say, “President,” because they all call me president, they used to call me, “Donald,” now they called me, “President,” which is terrible. It’s hard to have friends because they react differently to me now than they used to.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","15:15"
"Donald Trump","You know, in the old days, “Hey, let’s go to dinner Don.” Now it’s, “Mr. President, gee, could we somehow get together someday?” And I’m sad, the changes it’s sort of [inaudible 00:15:43], but you three are friends. Okay, but it is a very different thing.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","15:31"
"Donald Trump","But you deal with people that are very deceptive, but they’ll go, “Mr. President, tell me who’s the country that’s most difficult to deal with? Is it Russia? Is it China? Is it North Korea? Sir, is it North Korea?”","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","15:49"
"Donald Trump","And I go, “No. Well, by far the most difficult country to deal with is the US, it’s not even close.”","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","16:06"
"Donald Trump","And they all say, “You got to be kidding.”","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","16:16"
"Donald Trump","And I say, “No, I’m actually probably not kidding.” We have very, very deceptive people. We have some people that I think they’re sick in some ways, like an Adam Schiff, I think Adam Schiff is a sick person. And we deal with them, we just deal with them. But it’s a shame, it’s a shame.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","16:18"
"Donald Trump","But the inner workings of the US… very, very difficult. Unless you want to sit there and do nothing, or unless you want to exceed to doing everything they want to do. And we don’t want to do that.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","16:39"
"Steve","Mr. President, I know [crosstalk 00:16:56] you’ve said on the stump before, right. Mr. President, I know you’ve said it on the stump before, “I wouldn’t have gotten into this job or ran for this job if the previous administration wasn’t,” in your words, “So bad.”","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","16:55"
"Steve","And some have said that Barack Obama has come out to be the bad cop to go after you. One of the things he said last night was, “He’s going around spreading COVID like he’s a carrier because he cares more about having these big crowds than he does keeping people safe.” Do you want to respond to the former President?","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","17:06"
"Donald Trump","Well, fortunately he’s drawing flies. He’s not getting anybody to go listen to him too much. Actually Fox puts him on more than anybody else, which is sort of shocking to me because Fox has changed a lot. And somebody said, “What’s the biggest difference between this and four years ago?”","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","17:23"
"Donald Trump","And I say, “Fox, it’s much different.” You still have great people, but you’re three of them-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","17:40"
"Steve","But you know Mr. President [crosstalk 00:17:48], can I just say one thing? What they try to do with Fox, but we just want to show-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","17:46"
"Donald Trump","But Fox is a [crosstalk 00:17:51] much different place in terms of politics. Excuse me?","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","17:51"
"Steve","… unlike your other networks, we’re trying to show both sides. So, “Hey, here’s President Trump live, here’s Joe Biden live,” because we feel it’s a responsibility to [crosstalk 00:18:02] sell-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","17:53"
"Speaker 2","We can’t criticize [crosstalk 00:18:02] the [inaudible 00:18:02] network.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","18:02"
"Speaker 3","We report, they-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","18:02"
"Steve","Because we feel [crosstalk 00:00:01].","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","18:03"
"Speaker 4","We report. They decide.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","18:03"
"Steve","Yeah. So I don’t think it’s an endorsement of anybody, but go ahead. When President Obama speaks, does he get under your skin? They say-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","18:03"
"Donald Trump","Well in the old days, they wouldn’t put sleepy Joe Biden on every time he opened his mouth. They had other networks for that, frankly. And it’s a much different operation. I’m just telling you. It’s much different. And you have great people when you have Sean and you have Laura and you have yourselves, and you have some incredible people. I’m just saying Tucker has been great. I think you really have incredible people, but it’s much different. I could name some of your side players that you’ll interview. You had a period of time. I think you’re still doing it. But you had Democrats on more than you had Republicans. And look, it’s different. I’m not complaining. I’m just telling people it’s one of the biggest differences, this season compared to last. I think this season, we have much more despite that, and this is hard to believe.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","18:14"
"Donald Trump","I think we’ve done actually much better. We obviously ran a good campaign. It was sort of a miracle campaign, but we have a record to go and we’ve done a lot. When you look at the tax cuts and you look at the regulation cuts, biggest in history. You look at all of the things that we’ve done. Space Force. We rebuilt the military. We rebuilt the entire military. It was a mess. And-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","19:07"
"Steve","And Mr. President, the other thing is I’ve been watching most-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","19:32"
"Donald Trump","We just got a 91% approval rating for the vets. The vets have been really treated badly for a long period of time. And we got accountability done for the vets, which nobody thought could be done. People treat them badly. They get fired. You couldn’t get people out. The vets lived in the hell. They just lived in hell and you couldn’t get them out. So I mean, well, we’ve done so many other things. The wall is going to be completed within a very short period of time. We’re over 410 miles. We’re doing 10 miles a week. And it’s really an incredible… It’s a system exactly like border patrol wanted. It’s been really amazing. And it’s had a big impact, as you see.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","19:32"
"Donald Trump","I mean, you announced we have the best numbers that we’ve ever had on the Southern border. Like right to try. We did right to try. It’s not a smaller thing. It’s a big thing. They’ve been trying to do it for many years. So if you’re terminally ill and we have a great drug at the FDA but it’s not going to be approved for another two years, but you’re terminally ill, we now can get that drug and use it for somebody who’s terminally ill. We worked a system that works out great. You sign a document to take away liability from the companies and from the country itself. And people have right to try. Instead of going all over the world or going home and dying, they can do this. They’ve been trying to do that for 50 years. They were never able to get it worked out. We moved the embassy, and think of it, in Israel. Every president wanted to do that.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","20:18"
"Steve","Mr. President, one of your messages-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","21:05"
"Donald Trump","Every president wanted to do that.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","21:08"
"Steve","One of your messages-","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","21:09"
"Donald Trump","Jerusalem becoming the capital, they all wanted to do it. But I understand why they didn’t because there was tremendous pressure once you got in not to do it from other countries, tremendous pressure like you haven’t seen before. But I did it. I got it done. But we’ve done more than… I have a list. You could read it for a day. So we’ve done a lot. Very proud of it. It’s great for the country.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","21:10"
"Steve","Mr. President, one of the things on your stump speech you talk about is Joe Biden is not going to be moderate. If he is moderate, he’s going to have to give into his left flank. I think we have proof of that from a Zoom call that Bernie Sanders did with the squad. Listen to his agenda if Biden is indeed elected, what’s going to happen. Listen.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","21:36"
"Bernie Sanders","You understand that electing Biden is not the end goal. It is the beginning. And I think as the result of the work that all of you have done, Biden’s proposals in this campaign are a lot stronger than they were in the primary, and his proposals are stronger. Do they go as far as we would want? No, they don’t. And we’re not giving up on our agenda. But you know and I know that at the end of the day, the only way that we’re going to provide quality care to every man, woman and child in an affordable way is through Medicare For All. And we ain’t giving up on that struggle. We’re going to introduce Medicare For All. We organize our people to make sure that Biden becomes the most progressive president.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","21:57"
"Steve","Did he just reveal the Biden agenda?","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","22:42"
"Donald Trump","Well, I think it’s very disrespectful to Biden, actually. I think it’s a terribly disrespectful phone call to make. If you gave me that, I would have put it up on the board. We’ve been doing that half the last probably 15 rallies. I put up a board and we put up a lot of things. We put up how he said, “Fracking, fracking.” And then he said, “No fracking.” He came out and said, “There will be no fracking.” And then he went out and did the opposite once he reached Pennsylvania and learned it’s a million jobs and it’s tremendous money. And all of a sudden, he changes his mind. He was never hit by the press, was never asked about it. It’s ridiculous. But we put things like that up on the board. Had you had this, whatever it is, Zoom, I would’ve put that up on the board gladly.","https://www.rev.com/blog/transcripts/donald-trump-election-day-interview-transcript-fox-friends","Donald Trump Election Day Interview Transcript Fox & Friends","22:45"
