"speaker","transcription","url","headlin","timing"
"Donal Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","08:08"
"Pete Ricketts","… our testing, our PPE, our quarantine space, put plans in place to help at risk populations and put our rules in place. And that’s what gave us the opportunity to be able to manage it. So we really appreciate all that you’ve done Mr. President. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","08:08"
"Donal Trump","Well, you’ve done great. And thank you very much. And how did you do with your floods? Because you had tremendous floods.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","08:22"
"Pete Ricketts","We’re still actually recovering from the floods from last year, so we’ve got the double whammy. Agriculture in particular has really taken a heavy hit between what happened then, last year with the flooding and then to the pandemic this year. But again, your administration has been helpful. The phase one China deal for example-","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","08:27"
"Donal Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","08:42"
"Pete Ricketts","… gives a great mark to be able to sell things. So we really appreciate all that you’re doing to help us recover through these terrible tragedies.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","08:42"
"Donal Trump","And they are buying a lot aren’t they?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","08:47"
"Pete Ricketts","They are, they are and that helps. That makes such a difference. Mr. President, I can’t tell you. When people aren’t driving, they’re not using ethanol. Right? Because that gets blended into our fuel supply. When our food processing facilities are impacted by coronavirus and they’re slowing down, our ranchers don’t have a place to take their animals. So there’s a lot of impact to agriculture and your administration has been great and working with us to be able to help them through it.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","08:49"
"Donal Trump","That’s great. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","09:13"
"Pete Ricketts","Thanks.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","09:13"
"Donal Trump","Appreciate it, Governor.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","09:15"
"Kevin Stitt","Well, thank you so much for having us, Mr. President. And on behalf of Oklahoma, we’re so excited to have you. And like you said, I don’t know if people caught that, but over a million people have requested tickets to come to this event. So it’s just going to be an amazing, Oklahoma’s ready for your visit. It’s going to be safe and we’re really, really excited.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","09:17"
"Kevin Stitt","But during this whole a COVID crisis, as we’ve been fighting it, your administration has been having calls twice a week. The Vice President have been so helpful to myself and all the other governors, listening to what our needs were and providing everything we need. So it’s just been going great.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","09:37"
"Kevin Stitt","And so we’re one of the first states that has safely and measurably reopened. We we went to phase three on June 1st. So we’re 56 days into our reopening plan. And currently we have under 200 people in the hospital across the state of Oklahoma. And we had an uptick in the number of cases and so the media tries to talk about that. But we knew we were going to have an increased a little bit because we’re 56 days into reopening.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","09:54"
"Kevin Stitt","But what’s interesting it’s the 18 to 35 group that we’ve seen a slight increase, but they’re the asymptomatic. And we’re testing so many more people right now than we were initially and the positive cases are still 3.8%. So we’ve seen this steady decline in the hospitalizations and we have to learn. I tell Oklahomans that COVID is in the US, it’s in Oklahoma, we have to learn how to be safe and how to have to move on.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","10:25"
"Kevin Stitt","And so we were able to build capacity because the whole reason I issued 25 executive orders in Oklahoma was to build capacity in our hospitals and also the PPE. And we were able to do that and really flatten that curve, and that was our objective. And I told Oklahoma and stuff the better they do in that period of time, the quicker we can start reopening.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","10:51"
"Donal Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","11:15"
"Kevin Stitt","And that’s exactly what we’ve done. And Oklahomans are being safe and we can see it in our numbers, but we’re ready to get things back to normal and get life back to normal. So again, we can’t wait to have you in Oklahoma on Saturday.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","11:15"
"Donal Trump","Great job, Kevin. Thank you. Thank you very much. Jovita, please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","11:25"
"Jovita Carranza","Thank you very much. I appreciate the opportunity to be [inaudible 00:11:33]. And also to be, Oh, thank you. And also to be able to visit many businesses throughout the states. I traveled to North Carolina as well as Dallas and visit with the face base and the lending community, as well as some small businesses. To feel and see, and as evidence of how PPP is actually working. Not only in the faith based, not only in the small businesses, but also the lending community. What more can we do to facilitate more capital for the small businesses?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","11:33"
"Jovita Carranza","The underserved communities are also being sought after. We’ve asked the lenders, the very diverse lenders that we’ve signed up over 5,400 of them, to provide outreach, very aggressive outreach to our inner cities and underserved communities. I’ve spoken with some of the governors, I’ve spoken with the mayors as well, that we need to do more. There’s over a $100,000,000,000 dollars available remaining in the PPP program, a very successful program.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","12:05"
"Jovita Carranza","You’ve shared, Lori how you’ve been able to transition your business from a very high end to a takeout and still maintain the customer base. And we’re realizing this, Mr. President, throughout the States and every state that we visit.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","12:32"
"Jovita Carranza","Now, the fact that SBA has been able to have a touch point of over 10 million small businesses. We have 50 million that you indicated of employees in one portfolio-","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","12:48"
"Donal Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","12:59"
"Jovita Carranza","… and another about 9 million in the other portfolio. So at some point we will be providing technical assistance, providing some coaching and counseling to be able to solidify those relationships that the new businesses have developed with the lending community. So I thank you President for your support.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","13:00"
"Donal Trump","And thank you very much. And you know they’ve done more business in four days than they did in four years. It’s become a big business. Small business is now big business. So thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","13:20"
"Jovita Carranza","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","13:30"
"Donal Trump","Doing a great job. Thank you very much. Steve, please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","13:30"
"Steve Minuchin","Mr. President, thank you. It’s a pleasure to be here and it’s great to see your economic programs working, especially for small businesses. The PPP has been a tremendous success, we’ve seen that in the employment numbers. We still have more work to do. We want to make sure that every single person who lost their job because of COVID gets back to work, and we won’t be done until that happens. And I’m also pleased that this week working with the Federal Reserve, we’ve opened the Main Street Funding Facility. Again, that will be accessible to small businesses down to $250,000 loans. So again, a massive amount of liquidity that’s been pumped into the system for small businesses.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","13:34"
"Donal Trump","Thank you. Larry, how are we doing today?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","14:15"
"Larry Kudlow","Well, weekly unemployment claims fell for the 11th straight week. It’s a good sign, what kind of job numbers in June and I think will be very strong. I agree with Steven, I think the rescue plan worked. I think the PPE was superhuman, probably saved 55 million jobs. And we saw that with a 3 million job increase in the main numbers.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","14:19"
"Larry Kudlow","I compile my list of green shoots sir. We’ve got Apple mobility for traveling almost back to it’s pre- pandemic high. Home builder demand. And competence is very, very strong. Automobiles, car sales are moving from 8.6 million to 12.2 million as the factories reopen. As you noted, the retail sales number was a spectacular 18%. Michigan consumer expectations, very strong today and FIB optimism index expect economy to improve a record a jump. Expect economy to improve a record jump. And manufacturing, the Philly Fed and the New York Fed Future Activity indexes off the charts.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","14:43"
"Larry Kudlow","If I play reference to the congressional budget office, if we get a 20% increase in Q3, which I think is quite possible, a 20% increase in Q4 and a 5% increase in Q one 2021, we will be back to where we were in 2019. We will have made up for the lost ground.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","15:33"
"Donal Trump","Amazing.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","15:56"
"Larry Kudlow","It’s not going to take five years.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","15:57"
"Donal Trump","That’s amazing","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","15:59"
"Larry Kudlow","We will have made it up with some decent numbers by the first quarter of 2021.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","15:59"
"Larry Kudlow","It up with some decent numbers by the first quarter of 2021.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","16:03"
"Donald Trump","That’s called the Super V, right?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","16:04"
"Larry Kudlow","Super V. I like the I scenario.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","16:06"
"Donald Trump","It’s called the V plus. Well, that’s where we’re headed. But we were headed to great things and then we got hit by the Chinese plague. So that happens too. And things happen that you don’t expect sometimes. But we built it once, we’re now building it again and it’s going to be even more successful in my opinion. Kayleigh, please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","16:09"
"Kayleigh","Yes Mr. President. I would just note that the V is indeed an I and you’ve described this economy like a rocket ship previously. And I think the numbers you laid out are worth reemphasizing because it’s exactly that 2.5 million jobs added blowing past expectations. You had the experts off by about 10 million jobs. That’s quite an extraordinary number to be off by. Also the DAO, above 26,000 points. You mentioned the NASDAQ setting the record. Seven million jobs, 9,000 opportunity zones. You’re the jobs’ president. You did this once. You brought seven million jobs and quite clearly what the markets are saying is they have faith that you are the jobs’ president that will do this again.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","16:32"
"Donald Trump","So most people have never built a positive economy. We’re going to do it twice and the second time it’s going to be better than the first. I think Steve, we have a shot at it, right? Okay, please go ahead.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","17:13"
"Anthony Gomez","Yes, I’m Anthony Gomez and I’m honored to be here Mr. President representing the State of Nebraska. We were really focused on three things in terms of making sure that our economy stayed on track and first it was stabilization. So the PPP, the [inaudible 00:17:40] loan gave us the liquidity injection that we needed to help us out. Debt servicing our community banks work very closely with the small businesses to defer payments, and then we move into recovery. And when we talk about recovery, the $1.08 billion that we’ve received from the Treasury has been a huge help. We’ve broken it down into four programs, small business stabilization, rural broadband, we’ve given a million dollars for Gallup and then we also looking at taking workers that are in industries that are shrinking and retraining them in high demand industries so we can put Nebraskans back to work in the right areas.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","17:27"
"Donald Trump","When you mention rural broadband, and we’re doing that very big for the Middle West and for our farmers and that’s a very big factor and as you know, we’ve started the process already.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","18:19"
"Anthony Gomez","Yes.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","18:29"
"Donald Trump","And I think you’re going to be very happy with it.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","18:30"
"Anthony Gomez","Absolutely.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","18:32"
"Donald Trump","Thank you so much. Appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","18:32"
"Melissa Hegarty","Good afternoon Mr. President, governors, secretaries, directors, and honored guests. My name is Melissa Hegarty and I am proud and honored to be the invited guest of Governor Ricketts from the great state of Nebraska. I am a wife and mother to two young daughters ages nine and 11, as well as the co-owner of four bakeries in Nebraska and Iowa. We’ve been in business for 10 years and have approximately 92 employees. Early on in COVID-19, we decided not to lay off any employees rather ask the ones that live at home with their parents to scale back on some of their hours if they can. By doing that, it would give the other employees that needed their shifts to be able to cover their rent and other expenses and opportunity to keep their hours. Most of our employees are in their early twenties with no families to fall back on so it was critical for us to take care of them any way we could.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","18:38"
"Melissa Hegarty","It was an important decision for the federal government to allow each state’s governor to decide how to formulate their own plan of how to close and in turn reopen their state. Fortunately, my businesses in both Nebraska and Iowa were able to continue to serve our guests inside the bakery while practicing social distancing, sanitizing between guests, all while everyone wears a mask. We had several terrible weeks of sales leading into Easter. It was easily the scariest time of my life as a business owner, not knowing what would happen next. We did apply for and receive Paycheck Protection Program funds through our small locally-owned bank, who we’ve had a strong relationship with since we started back in 2010. That program has been helpful for us to continue to meet our fiduciary obligations, in terms of promises to our staff as well as paying our monthly bills.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","19:31"
"Melissa Hegarty","As the virus continued past Easter, we were able to increase our delivery business while adding a new service for our guests, curbside pickup. But with curbside pickup, it did come with some challenges. So increased labor would be probably the biggest effect on our bottom-line. Additional employees have been added to answer the phones and runners are needed to take orders out to the guests waiting in their car. By mid May, sales were picking up and we did have our best Mother’s Day ever seeing double digit growth over last year’s weekly sales. So my Nebraska bakeries have now entered phase three starting this upcoming Monday of Governor Rickett’s directed health measures. We anticipate our guests desire to celebrate all of the life’s events they missed over the past three months. New babies, birthdays, anniversaries, retirements with our ultimate hope that it will transfer into a much busier summer than we normally would have. I want to thank you for inviting me to be a part of this important discussion. I’m honored.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","20:22"
"Donald Trump","Thank you very much. Great job. Thank you very much. Please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","21:22"
"Woman","Thank you Mr. President. I’m honored to be here representing small independent restaurant industry and the great state of Oklahoma. Thank you for inviting me. I am a small independent restaurant owner. I own and operate Stella Modern Italian Cuisine in Oklahoma City. My restaurant celebrated 10 years in business in April. Prior to COVID-19, I employed 30 people in the restaurant. When restaurants were closed for inside dining, I was forced to furlough some very dedicated and loyal employees for the first time ever. Since I did receive the PPP financial assistance, I was able to offer all of our staff their jobs back and all but three returned. I want to thank you and Governor Stitt for working so hard for our economy and helping us reopen in a responsible and systematic way. Our industry have worked very closely with Governor Stitt and the Health Department of Oklahoma on guidelines to reopen with a phased approach.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","21:34"
"Woman","It has been good to get back to work and to be able to serve our guests. Under the guidelines that we adopted in Oklahoma, we are using data-driven points to ensure we are reopening our restaurants and economy in a safe and in an efficient manner. In reopening our number one goal has been to keep our customers safe as well as our employees. We know there’s work to be done, to create a sense of confidence in our diners as well as our employees, and help people feel good about dining out again. We are diligently following all the guidelines on using PPP, I’m sorry, PPE for our employees, doubling our sanitation practice, and encouraging our customers to follow the suggested guidelines for social distancing. Restaurants have always had outstanding protocol in place for safely preparing food and serving our customers in a safe manner. As you’re aware, the restaurant industry has suffered greatly during this and unprecedented time. Our job loss and lost sales has been overwhelming. So I want to thank you for working so hard for our economy and signing into-","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","22:41"
"Woman","… so hard for our economy and signing into a law the CARES Act, which provides PPP forgivable loans to help our industry and our economy at large get back to work. There is more that needs to be done and we appreciate the opportunity we have to work closely with you, your administration, and our congressional leaders for next steps to get our economy and our industry back to work and fully open. President Trump, America’s restaurant industry is grateful for your leadership in guiding us through this pandemic. Thank you again for inviting me to meet with you and thank you for Governor Stitt, for your leadership in getting Oklahomans back to work.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-with-governors-on-reopening-small-businesses-june-18","Donald Trump Roundtable Transcript with Governors on Reopening Small Businesses","24:03"
