"speaker","transcription","url","headlin","timing"
"Donald Trump","And now of course his ideology has changed. He’s so far left that he is … just so you understand, he has no choice. It’s not him. He’s being pulled left. You see where Kamala, Kamala, she another great one that one. You see her poll numbers, her poll numbers were going down and I can’t … nobody treated him worse than Kamala, right? And she said the Harris administration and working with Joe Biden, did you see that? But he said worse, he said the Harris, right, he said the Harris, Biden administration. And I heard that, I actually heard that live, although it’s not real live, I’ll tell you. It’s sort of half gone, it’s shot, it’s shot. But he said the Harris, Biden administration will … and that’s where it is. Look, this guy is shot. I mean, if he makes it, it’s going to be … I’m going to come back to Dayton and I’m going to say what the hell happened?","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","25:57"
"Donald Trump","I will have lost to the worst presidential candidate in the history of politics. I really believe that. The guy can’t speak without the teleprompter, although I’m telling you, I’m telling you, I think … she says [inaudible 00:27:10]. I hope you’re right. I hope you’re … Thank you. I hope you’re right. I tell you the country can’t afford it. One thing I’ve learned is that President Xi of China, President Putin of Russia, Kim Jong-un, North Korea, every one of these leaders, they’re not shot. And we can’t have somebody that’s sleepy. We can’t have a sleepy guy negotiating. Oh, would they like to see him though? Did you see, would they like to see Joe? It’s their dream to see Joe. How about Iran, you think around might like to see Joe Biden? They’d go back, they say give me another $150 billion. We gave them 150 billion. We gave them one point eight billion in cash. You know what that looks like, one point eight billion in cash?","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","26:58"
"Donald Trump","And I’ll tell you what, if and when we win, we will get a call within about nine seconds after the victory and it’ll be Iran, it’s going to want to make a deal. We want them to make a deal. We want them to be good. We want them to be strong. They just can’t have a nuclear weapon. That’s all, it’s very simple. You can’t have a nuclear weapon. But I told people, I said, “Don’t talk to them now, look, they want to wait.” This is the gift. If they could do that, if China could do it, I mean, think of it. If Russia could do it, by the way, nobody’s been tougher on Russia than me with the sanctions. With the … I exposed, right, Nord Stream 2, that’s the pipeline. No, you never heard of Nord Stream until I came along.","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","28:01"
"Donald Trump","I said to Germany, let me get this straight. We defend Germany, right? We defend Germany and that’s it. They don’t pay what they’re supposed to pay, they’re delinquent, they’re delinquent. So I said to Angela and I like Angela, but I said, but she’s smart, why should she pay if she doesn’t have to. So I said, “Angela, so we defend you against Russia and you pay billions of dollars to Russia. How does that work? Explain to me what’s that all about?” But you never heard about that stuff. We’d give tank busters to Ukraine. We sell them in theory, I don’t know if we’ll ever get the money. We sell them. But he gave pillows, maybe he got them from Mike Lindell, the pillow man. You think when Obama sent pillows over to Ukraine, I send tank busters, they sent pillows. And the fake news goes, oh. Let me tell you, we have been very rough but at the same time we get along. I like Putin, he likes me. We get along. Wouldn’t you say it’s smart to get along, okay, it’s smart.","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","28:45"
"Donald Trump","I get along or I got along with President Xi, but I don’t know, after what happened here I’m having a hard time with China, I really am. They’re buying a lot, the trade deal has been incredible. They have been living up to it in all fairness. The largest order of corn in the history of our country, largest order of soybeans, largest cattle order. But it means less now, you understand. If we wouldn’t have been hit with this pandemic, which they could’ve stopped, it would have meant a lot. But it just means a lot less to me right now. So now after selling you out and bleeding you dry, Biden is back asking for your vote. The guy, when he was in prime time, which for him was about halftime. Long time ago, I had a friend, a senator, a Democrat, believe it or not. I used to get along with Democrats very well, actually better than the Republicans, but I won’t say that.","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","29:51"
"Donald Trump","But I asked him, “Who’s your smartest senator?” And he gave me a name. This is 25 years ago. I said, “Who’s your dumbest Senator?” “Joe.” “Who’s Joe?” “Joe Biden.” Oh, I see, he is, really?” “Yeah, he’s the dumbest senator.” Well, now he’s a lot dumber than it used to be, I can tell you. It’s true. It’s true. It’s true. And you can take the gloves up because they do all this disinformation, they make up phony stuff. Like the military with what he said, I think it’s a disgrace and he should apologize. A source said. I have 27 people that said, no way, it didn’t happen. They said … and the names are out there. So when they do that, you take the gloves off, that’s all. Really dishonest people, dishonest people. No, it’s a disgrace.","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","30:45"
"Donald Trump","And nobody’s done for the military what I’ve done. We’ve totally rebuilt our military. We’ve made it stronger than ever. We have the greatest weapons in the world. We’ve gotten raises for our great warriors. Our vet just got a 91% approval rating, the highest in the history of the V.A., our vets. They gave it a 91, the V.A., gave it a 91% approval rating. Nobody’s done more, nobody. And we do. We have weapons, the likes of which nobody’s ever seen before. Hope to God we don’t have to use them but nobody has them. Not China, not Russia, nobody has the weaponry that we have. We have the greatest weapons in the world and hopefully don’t have to use them. Just remember that, we have the … I call it the super-duper missiles, like at a level that nobody’s ever seen before. You don’t see them either. They go through here, they say, “Boy, what happened? What was that? It’s gone. It’s here. There it is. I hear a noise over there. Where is it? It’s gone but it’s over there.”","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","31:40"
"Donald Trump","But it’s a hydrosonic. I call it super-duper, because super-duper is easier for people to understand then hydrosonic. But we have the greatest … two point five trillion dollars we spent. The greatest weapons in the world. The greatest weapons that this world has ever seen without a question, I don’t have to say what they are. In fact, the fake news said, “He just gave away classified information.” I said, “No, I just said we have the greatest weapons. I didn’t tell you what they are.” I could, because as president I’m allowed to do it. I mean, Hillary Clinton is the one that gives her white classified information.","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","32:43"
"audience","Lock her up! Lock her up! Lock her up! Lock her up! Lock her up!","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","33:19"
"Donald Trump","Yeah, Hillary. And how about the idiot John Bolton? I mean, he comes in and all he wants to do is go to war with everybody. If I listened to that idiot, we’d be right now in World War Five. “Sir, we saw some movement in China. I think we should go to war with them. And I think Russia, let’s do them both at the same time. Let’s also go in right now to North Korea.” Hey, do you remember North Korea? We were supposed to be at war with North Korea. What happened? What happened? You know what the press said? They said, it’s amazing. First they said it was amazing and those people lost their job, probably. It’s amazing what I’ve done, they said. No, we’re supposed to be at war. They have a lot of nuclear stuff, it wouldn’t be easy. We’d win, we’re going to win.","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","33:40"
"Donald Trump","Although, I tell you what I took over our military was totally depleted. We had a depleted mil-, we had old planes, we had old everything. It was a depleted military. And now it’s a beautiful brand new … we have F-35s that you can’t see. Stealth, they’re stealth. We have all new rockets, all new missiles, brand new planes, the bombers, the tankers, the jet fighters. What we’ve done is incredible. And we had to do it, somebody had to do it. Somebody said, well, we’re sort of doing some damage to our budget. I said, “Look, I want to have a strong military.” If I see some people, some soldiers from foreign lands, right, walking up or running up the White House lawn, the beautiful south lawn of the White House. I’m not going to be saying, “We didn’t do too well with the military, but we kept it under control in the budget, right?” No, the military supersedes everything.","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","34:29"
"Donald Trump","I don’t know, to me, I’ve always heard the Supreme Court. But to me, the most important thing has always been the military, our defense and our offense if needed. You know, it’s always [inaudible 00:35:36]. Joe Biden should not be asking for your support. He should be begging for your forgiveness and he should be. Biden supported the disastrous Trans-Pacific Partnership. This building wouldn’t be here if you ever did that one. Which would have been a death sentence for the U.S. auto industry and other industries. He supported the horrendous Korea deal, okay. How about the South Korea deal? It’s a disaster. So that was a Hillary Clinton deal, I must say, not him. Although I guess he had … he was vice, Hey, you know what’s interesting with Biden? So he always says, “Why didn’t the president do this. And why didn’t the president do that? And why didn’t do this and that, and this and that.”","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","35:24"
"Donald Trump","That’s been there for 47 years, but he just left like three and a half years ago. You know what I mean, he was there. And I keep saying, “Why didn’t you do it? Why didn’t you do it?” Could’ve done it. It’s not like he was 25 years ago. They were there three and a half years ago. Why didn’t you do it sleepy Joe? But the Korea deal and I say it all the time. She said, “This will create 250,000 jobs.” And everybody got all excited, oh, those jobs. The problem was the jobs were all produced in South Korea, so that didn’t work out to well. 250,000 jobs for South Korea. Anyway, I renegotiated the deal in its entirety, now it’s a good deal. That was a rip, I’ll tell you.","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","36:16"
"Donald Trump","And the pro-China Paris Climate Accord, it’s pro-everything, it’s pro-everybody but us. That would have cost us trillions of dollars, and we would have had the privilege of closing down Dayton’s … probably 25% of your companies. You could have never, you could have never done it. It’s an anti-America deal. And you know when I did it, I thought I’d be scorned. People understood that it was a total rip off. They understood it. With every decision, Joe Biden twisted a knife into the hands and heart of the American worker. But these brutal betrayals ended the day I took the oath of office, that’s true. I mean, I saw so much stupidity, the endless wars and we’re almost out of Afghanistan as you know. Not easy to get out because we have people in this country, the military industrial complex. Eisenhower called it the military industrial complex, and it does exist. It’s not easy-","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","37:03"
"Donald Trump","[inaudible 00:38:00] industrial complex and it does exist. It’s not easy to get out, but we’re very close to getting out and getting out of the Middle East. We’re down to very little in Iraq. We’re down to almost nothing in Syria, but I will be honest with you, we kept the oil. Somebody said, “You still have some soldiers in Syria?” I said, “That’s why they kept the oil.” We kept the oil. We should have done that in Iraq. Remember I used to say a long time ago before I was, “Don’t go into the Middle East, but if you’re going to go in and keep the oil.”","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","38:03"
"Donald Trump","Well, we went in and we didn’t keep anything and all the death, the blood in the sand, I call it the blood in the sand, that worthless sand. All of that death that has been caused for no reason. It was the worst decision in the history of our country going into the Middle East. We’re in there now $8 trillion, we’re almost out. $8 trillion and nothing but death and millions of lives if you look at both sides, I’ll look at both sides. Somebody would say, “Oh, I shouldn’t be looking at the other side. I look at both sides/ a lot of innocent people were killed. We lost incredible soldiers. I see the coffins, the caskets come in in Dover and I see it. And I said, “Oh boy, Why, why, why, why. Why did they do this?”","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","38:33"
"Donald Trump","My first week, I withdrew from the transpacific partnership and saved that whole business of so much and what I had to do is I extended for a short time and then totally ended NAFTA. You know NAFTA’s the worst trade deal ever made? Ever made. And we did the USMCA, Mexico, Canada. We have a great deal. And the reason I know it’s a great deal because the other sides are unhappy. You always liked to have an unhappy person at the other sides. No, they’re okay. But they had a free rip at us for years and years and years, NAFTA.","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","39:17"
"Donald Trump","How many buildings, how many factories did you lose right here? Where they moved over to Mexico, moved up to Canada, moved all over the place, but that’s not going to happen anymore. The new deal makes it very prohibitive to do that. In 2017, I signed a historic executive order making it really something. You got to do a couple of little expressions it’s called buy American and hire American. You know life is crazy in politics. Biden runs for president like two or three times, right? And I used to call him 1% Joe. And that was primetime for him, right?","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","39:55"
"Donald Trump","Now that primetime is long over, he ends up winning the nomination. Explain that? But had if Elizabeth Warren left and been loyal to her communist ideology, dare say socialist, but it’s communist. It was pretty close. Maybe somewhere in-between heading toward the C-word. But had she left before Super Tuesday, Biden would’ve lost every state, but she took the votes away from Bernie. And Bernie is a nice guy, you know Crazy Bernie. He is the nicest loser I’ve ever seen. When they talk about sportsmanship, he got screwed by Hillary Clinton badly, but not as badly as this time, this was worse.","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","40:39"
"Donald Trump","Because all Pocahontas had to do is leave a day early. She didn’t even have to endorse him. And the votes that she got, which weren’t many, but far more than he needed, because he lost a couple of states by literally a small amount of votes. He would’ve gotten most of those votes. He would’ve won. He would have been the one we fought. I don’t know/ who would have been better? Who would have been easier Sleepy Joe Biden or Crazy Bernie? Tell me.","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","41:17"
"Donald Trump","Sleepy Joe, who says Sleepy Joe? Who says Bernie? I don’t know. It’s hard. Bernie had more spirit. Joe’s got no spirit, it’s dead as a rock. The only spirit he’s got is spirit to beat me. And that’s called the negative spirit. And historically that doesn’t do that well. If you look at old races when somebody’s getting votes because they don’t like somebody, you know there’s an ideology that let’s face it doesn’t like me too much. Somebody said, “We don’t like his personality.” I said, “I always thought I had a good personality.” They don’t like my personality. Who the hell cares about my personality, right? Right?","https://www.rev.com/blog/transcripts/donald-trump-campaign-speech-transcript-vandalia-ohio-september-21","Donald Trump Campaign Speech Transcript Vandalia, Ohio September 21","41:43"
