"speaker","transcription","url","headlin","timing"
"Donald Trump","I spoke to the CDC today about churches. We’ve got to get our churches open, we’ve got to get our country open. These governors have to start doing what they’re supposed to be doing. Together we passed also criminal justice reform, which is a big deal. And that’s something that could not be passed without us. I will tell you, I have a very good friend of mine. Where, you’re coming from Cleveland?","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","15:10"
"Speaker 6","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","15:34"
"Donald Trump","To be here, I’m very impressed with you.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","15:34"
"Speaker 6","My buddy is here, I had to.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","15:35"
"Donald Trump","Thank you. Well, your buddy is here, I’ll tell you that.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","15:35"
"Speaker 6","My President.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","15:39"
"Donald Trump","But we did pass criminal justice reform. You were one of my advisors.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","15:40"
"Speaker 6","Yes, sir. Prison reform as well.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","15:46"
"Donald Trump","Prison reform, a lot of things that nobody else would have done and nobody else could have done. And the Democrats, I don’t even know if they tried, but if they did and they couldn’t get it done. So we got it done. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","15:48"
"Donald Trump","We delivered record funding for HBCUs and made the funding permanent, so every year I would have people come from the black colleges, small, large, all sizes. They would come in, colleges and universities and then ask me for money. After the third year, I said, “Man, what’s going on over here? What’s happening? Why do you keep coming every year?” They had it. They needed it every single year. One man said to me, “We feel like beggars. We keep coming to the white house every year.” I said, “Why don’t we make it permanent, make it long term?” And I got it approved. So now your historically black colleges and universities, small and large, great schools, they have long term funding. The only thing is I said … some of them became friends of mine, the leaders of these colleges. I said, “I won’t be seeing you anymore.” They didn’t mind that, actually, because now they can have a life of making their schools great and making that colleges great. But we did that, and I think most people …","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","15:59"
"Donald Trump","..and making their colleges great. But we did that, and I think most people don’t even know about that, but every year, three years, I got to see the same people and would come in and there’d be 36, 38, 40 in the oval office. We’d take a picture; I’d say, “How come you keep coming back?” And they said, “Because it’s a year to year deal.” I said, “That’s unbelievable.” For many years, year to year, so they have to come in and beg. You said, we feel like beggars. I said, “Not going to happen anymore.” We got it done permanently. Pretty good, right? Will anybody write about it? No, but that’s okay. I think the people know. As long as the people know Scott, you’ve got to get the word out. My pastor has to get the word out.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","17:03"
"Donald Trump","How are you? Nice to see you.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","17:39"
"Donald Trump","We created nearly 9,000 opportunities zones, including 94 right here in Detroit. And we’re opening and we’re rebuilding and we’re doing a job, and you can see the numbers start coming in. The projections came in yesterday. Larry Kudlow was telling me the projections are looking really good. So we built the greatest economy in the world, greatest economy in the history of the world, better than China by a lot. China had the worst year they had in 67 years before the virus came in. They were doing… Look, I want everybody to do well, but we were doing better than anybody, and it wasn’t even close. There wasn’t anybody even close to us, and now I’m going to do it again. We had to shut it off. They came in, and we did the right thing. We would have lost million of lives. We did the right thing, but now we’re opening up again.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","17:41"
"Donald Trump","We’re going to open our churches. I think CDC is going to put something out very soon. I spoke to them today. I think they’re going to put something out very soon. We’ve got to open our churches. People want to go, and I saw a scene today where people are trying to break into a church to go into the church, not to break in and steal something. They want to be in their church. I said, you better put it out, and they’re doing it. And they’re going to be issuing something today or tomorrow on churches. We’ve got to get our churches open. So with that, I’d just like to thank everybody for being here; you’re friends, you’re great people, and supporters, but forget the word supporter. I don’t care. I want to take care of everybody. And a man who’s done an incredible job for me is Ben Carson. Ben, please say a few words.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","18:31"
"Ben Carson","Thank you, Mr. President, and thank you all for being here today and for welcoming us here and for your tremendous resilience that we’ve seen in this area. It’s said that crisis reveals character, and the COVID-19 national emergency has revealed the indomitable spirit of the people of Michigan and the men and women of the automobile industry. As the secretary of HUD, in conjunction with the president, I’ve directed our department to do everything within our power to help the American workers and their families remain in their homes, prevent this location and receive the critical services from the federal government. That includes allocating more than $12 billion under the Cares Act. The Cares Act is the single biggest economic relief package in American history. And as a member of the White House coronavirus task force, I’ve also had the privilege of working with some of our leaders, not only to respond to COVID-19, but to set America back on a path of reopening.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","19:13"
"Ben Carson","And as we’re seeing here at Ford today, the path to putting Americans back in business is already well underway, and we appreciate those efforts. As the president said, before this virus came along, we were humming along, making really records in terms of African American, Hispanic American, Asian American in unemployment women, it was the best employment numbers in 71 years. This is really a historic period, and what we need to recognize is that the economic infrastructure that created that economic renaissance is still there. We have to make sure that it’s not destroyed. And the way to do that obviously is to get people back to work again. That’s why the emphasis is on that, while at the same time, maintaining a strong emphasis on making sure that our people are healthy. And I think it’s become part of the American DNA now. We’ve learned about sanitizing everything, including our hands, being careful about the kinds of things that we touch that are being touched by multiple people, social distancing, wearing masks when we can’t social distance. You’ll notice that, at this table, we are social distancing.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","20:25"
"Ben Carson","Now President Trump and this administration have organized the largest national mobilization since World War II, providing PPE, providing ventilators. Detroit, which was once the most prosperous city in the nation because of its industrial infrastructure, now it’s showing what it can do in other portions of Michigan, what it can do in the manufacturing arena; real superstars. And we’ve also been renewing and expanding our focus on helping the communities that have been hit the hardest. Three and a half weeks ago, the president asked us, in the opportunity and revitalization committee, to focus on those individuals who are underserved, who have been hit the hardest in our economy. And we’re looking at it. We’re looking at their physical health, we’re also looking at their economic health, and we’re looking at the things really caused them to have more problems than the general population. Yes, there may be more hypertension, there may be more diabetes, there may be more obesity and asthma, but we also have to ask ourself, why are there more of those things? And we have to address those issues.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","21:50"
"Ben Carson","And that’s why all the different agencies and the government have combined to put together a program that will address these things on a sustainable basis. And we need to just remember that we have to bridge the gap because we have a very strong economy. We just have to bridge the gap until we get beyond this coronavirus. As the president mentioned, there’s tremendous progress being made in terms of therapeutics, in terms of vaccines. And if there is a second wave, and it’s not clear whether there will be, but if there is, believe me, we’re going to be ready for it. But we’re also going to be ready to recapture the spirit that created the most powerful and dynamic economy the world has ever known. It is just around the corner, and I believe that we’re going to make it. We’ve learned that in times of plenty, the incredible blessings of the Lord are with us. And when times are not so good, we also know that this too will pass. We will learn from this, and we will be stronger than ever.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","23:16"
"Donald Trump","Thank you very much Ben, appreciate it. A young man who has got a tremendous future. He’s going to be a senator, hopefully soon. He’s representing a state that has already fallen in love with him. I saw him… A few years ago I watched him on television. I said, “Who is that guy?” And I found out his name was John James. And I said, he’s going to be fantastic, and he ran a great race. And now he’s running a race that’s incredible. He loves the people. He wants to help the people. He’s running for the United States Senate. Everybody knows that in this great state, Michigan. John, would just say a few words, please?","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","24:25"
"John James","Yes, Mr. President. And Mr. President, thank you for coming.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","25:06"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","25:08"
"John James","I’m tremendously honored to have the opportunity to speak on behalf of the state and communities who have extraordinary needs, to the president of United States of America. We’re one of the hardest hit states for CODIV, and now devastation has struck central Michigan, where more than 10,000 have been evacuated. Our hearts and minds and prayers are with them. Small businesses continue to need support. Our food banks have capacity needs and shelters need funds, which is why we’ve repurposed our campaign funds in large part, giving back a nickel for every dollar we raise to help feed the hungry, to help clothe the naked, to help heal the sick and take care of our veterans. Recently, we’ve given 200,000 to a medical facility in Detroit, in-person testing Detroiters in the toughest hit area in the country, and working with my friend, representative Whitsett, distributing hundreds of thousands of meals.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","25:09"
"John James","I’m not going to steal her thunder. She’s going great work. At our logistics company, automotive company headquartered in Detroit, we were able to help her there. We actually process and ship material made in this plant, sir, and we sell them abroad. We keep American jobs here by making people buy our American goods. We ship Americans goods, not American jobs. So, I’ve said for a long time, sir, you don’t need to go to Venezuela to see the effects of socialism. You can ride right down the highway in Detroit. And I recently pinned an op at the Michigan Chronicle about how 40% of Michigan COVID deaths were African Americans. And when you look at the 14% of us that’s made up, it gets to Secretary Carson, Dr. Carson’s comment about made having a more sustainable path. Mr. President, I believe and agree with you that the 21st century prosperity agenda that focuses on economic security, health and wellness, and having leaders with personal stake in addressing generational poverty among blacks in Michigan and around the country is something that you’ve agreed with and you’ve set your mind to.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","26:01"
"John James","Because as we all know, both natural and manmade disasters always have a way of unmasking generations of disinvestment and exploitation of African Americans. I think that a great start is something that you’ve already done, Mr. President. This is the motor city. This is arsenal democracy. And when called upon, Michigan, Detroiters stood up. We’re making ventilators right past this pipe and drape because you called, the president called, the nation called and Michigan stood up. I believe that you know us for cars and trucks. I think in the future, you can know us for planes and rockets. Mr. President, you’re moving jobs back from overseas, you’re moving chip manufacturers to Arizona, you’re bringing pharmaceutical manufacturers to Virginia.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","27:04"
"John James","I think we have an opportunity to bring aerospace and rockets back to Michigan. Now you signed an order, Mr. President, executive order 13806, way back before this crisis came, assessing and strengthening the manufacturing and defense industrial base and supply chain resiliency of the United States. You know when you signed that Mr. President? You signed that in July 2017. I don’t think that you’d been president at that time for, eight months at that point or seven months at that point?","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","27:42"
"John James","And you were already thinking about our supply chain and sustainability and repatriation of jobs and our economic strength. I want to thank you for that foresight, Mr. President. I think we can build on that by expanding the national emergency declaration to encompass the economic threat of our national security, our economic health. I think that Michigan, once again, can stand up when called by its president, in looking at additional opportunities for F35, in looking at launch initiatives with [inaudible 00:11:35], for a space and polar orbit, but also Taycom expansion. Sir, we have the workforce here, but we need data. We need training and we need jobs in order to emerge from this with a more sustainable path that Dr. Carson laid out, and like you have been laying out for the better part of the past four years. Mr. President, things made here are better, and I trust the people in the state of Michigan and the United States of America. So, I’m looking forward to working with you and anybody else who wants to protect American jobs and protecting American health. So, thank you for being here, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","28:10"
"Donald Trump","Well, thank you, John. You’re doing a fantastic job. I’m getting all sorts of reports, glowing reports, and if you do come to Washington, you have my ear. And your gentlemen that you’re opposing, I’ll tell you, nobody even knows who he is. Nobody knows who he is, nobody never heard of him, and he’s a Senator. So go out and do the job, finish the job. And you’re going to bring a lot of wealth back to this state because it deserves it, okay? Thank you very much, John. Really great job. I want to just call out Ja’Ron Smith. He’s been here with me from the beginning. We never call him out. He works so hard. I say, I want to call him out, he doesn’t want to be. I don’t know, he’s not a shy man, but he’s a very capable man, and you’ve been right from the beginning, and I want to thank you. If you’d like to say something, you can. He never wants to even bother, but this is one tough, smart cookie. Go ahead, Ja’Ron.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","29:06"
"Ja’Ron Smith","Well, I’ll say first of all, Mr. President, thank you so much for your leadership. A lot of the challenges that are in African American community are historic in nature. Of course, the COVID pandemic has shined a bright light on some of those historic disparities, rather it’s access to capital or if it’s access to healthcare or the environments that people grow up in. What we’ve established through the White House Opportunity and Revitalization Council that you set up two years ago, set off to take upon that challenge, to change it. When you ran and wanted to make the country great, it was making the land of opportunity again, opportunity for all Americans, rather you’re African American in Detroit or you’re from Appalachia a or Hispanic American living in San Antonio. Everyone should get a chance to be a part of the American dream.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","29:57"
"Ja’Ron Smith","And since we had that infrastructure in place, the White House Revitalization Council, it made it easy for us to renew that focus and help with the recovery of underserved communities. And through that council, we’re developing even more muscle with partners here at this table to help us really change the way we’ve ever done things for these vulnerable populations. And I believe that through your leadership, we’re going to arise out of the ashes of this like a Phoenix, stronger than ever. And so thank you so much, and we look forward to continuing to work with you.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","30:47"
"Donald Trump","Well, I just want to thank you for being an incredible talent in the White House, and a friend of Jared and a friend of the administration. You’ve done a fantastic job. Thank you very much, Ja’Ron, appreciate it. Representative Karen Whitsett, a highly respected person, loved in the Detroit area. She only wanted one thing; she wants to take care of people. She doesn’t care if they’re Republicans, Democrats, she couldn’t care less, and I saw her story on television. It’s an incredible story, but she’s an incredible woman. And I don’t care if she’s a Democrat or Republican, I just think it’s very important that we keep her here and healthy and she will take care of whoever she has to take care of, and it’s an honor to see you, and I really appreciate… If you’d like to say a couple of words Karen please.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","31:19"
"Karen Whitsett","Well, thank you Mr. President. It’s just an honor and a pleasure to be here and that you wanted to include me in this wonderful conversation. I am truly honored and humbled to be before you right now, to be able to discuss some of the issues that have transpired in my community. I thank Dr. Carson for pointing out some of the most troubling things that we do have going on in the community, but you have started working on these things long before now. And I do, Mr. President, give you a lot of credit for that, and I thank you for it.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","32:09"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","32:38"
"Karen Whitsett","We, as a community, have been struggling. And as you know, our poverty level is extremely high in the area, and everyone is not meant to go to college. So one of the things I would like to point out is that training is a necessity and a need, as John has mentioned. That is something that is imperative for the community. If we have proper training, then we can change our renters into homeowners. We can change the dynamic of my community that I have been in since 1969. And my husband and I, we grew up on the same street. We’ve been there since, like I said, 1969, and my in-laws still live a few doors down from me. And I know how great our-","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","32:40"
"Donald Trump","You get along with them still?","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","33:14"
"Karen Whitsett","Yes, I still do. I love my mother-in-law.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","33:16"
"Donald Trump","One of the few.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","33:19"
"Karen Whitsett","As I was saying that it’s imperative that I know that our community can change. I know it can go back to. I know how wonderful it was before, and I know what it can grow back into being. If we can turn renters into homeowners, if we could put the dollar back into the community, if we can change the lives of single mothers that are struggling to make ends meet, which we have been doing with food distribution, but food distribution is not the end all. We don’t want to stay where people are asking for things constantly. We want people to be able to stand on their own two feet and be resilient within their own community and take pride in that, as well as being able to, as you addressed about the historical black colleges…","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","33:23"
"Karen","… as well as being able to… as you addressed about the historical black colleges, I would love to see a historical black college in the city of Detroit, I think that would be amazing. And I think you’re just the president to be able to make that happen.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","34:03"
"Donald Trump","It’s an interesting idea, actually.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","34:13"
"Karen","I think that you can make that happen.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","34:15"
"Donald Trump","May be a lot of money, you’re all set. So, I don’t know, maybe we can work something out.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","34:16"
"Karen","I think you can make it happen.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","34:21"
"Donald Trump","We’ll talk about that.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","34:22"
"Karen","I would love to talk about.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","34:23"
"Donald Trump","We’ll talk about that, thank you.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","34:24"
"Karen","Also, funding for home repairs for our seniors. Our seniors are really struggling and everyone does not have children. Everyone does not have a spouse and they don’t have family they can count on. So our seniors are suffering because they do not have money for repairs for their roofs, for ramps and for their porches. And that’s something that’s extremely important to them and to be able to maintain, as you know, to be able to maintain seniors in their homes is life changing.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","34:25"
"Karen","I mean, we have programs that assist, but we don’t have programs that directly address this within the community to be able to empower seniors to stay in their homes. And I think we can make a whole world of difference by doing that. And you’ve considered everything else that I wanted to talk about.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","34:50"
"Donald Trump","But I think your idea about historically black colleges, universities coming here, one real good one?","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","35:08"
"Karen","Yes.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","35:15"
"Donald Trump","I think it’s a great idea.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","35:16"
"Karen","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","35:17"
"Donald Trump","With all you said that really… I remember everything you said word-for-word, but you know what? That was an idea I hadn’t heard of. I don’t know if anyone’s ever thought of that, but John, you want to start working on that place?","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","35:17"
"John","Absolutely.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","35:29"
"Donald Trump","Isn’t that a good idea?","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","35:29"
"John","That’s a great idea and I got a couple of ideas, exactly where to put it, Karen.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","35:32"
"Karen","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-meeting-transcript-with-african-american-leaders-in-michigan","Donald Trump Meeting Transcript with African American Leaders in Michigan","35:33"
