"speaker","transcription","url","headlin","timing"
"Donald Trump","In the meantime, as you know, and as we’ve said many times, China’s already started buying. They want to buy, they want to make a deal. They really have to make a deal. Their economy has been hurt very badly by what we’ve done, and by the tariffs that we’ve charged. We’ve taken in tremendous amounts of tariffs. A small portion of that we’ve given to the farmers, which has more than made up for what they’ve lost. Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","06:50"
"Donald Trump","Because of the newfound economic power of the United States, because of the fact that we’ve made so many trillions, many, many trillions of dollars in worth of the United States to, I call it the newfound economic power. If my opponent would have won, China would right now be the most powerful nation economically in the world, and right now they’re not even close. If we’re smart, they never will get close. It depends on who sits in this chair.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","08:59"
"Donald Trump","The United States has tremendous economic power. Far more power than playing around with having a few soldiers shooting each other at the border. You have a few soldiers, back and forth killing each other at the border. The power we have with sanctions and tariffs as far greater than what we’re talking about. With that being said, our military has been completely rebuilt. Much of the equipment’s already been delivered. We spent two-and-a-half-trillion dollars rebuilding it over the last three years. Our military power is at the highest level, and our economic powers is at the highest level. I’d always rather use economic power before I use military power, because people aren’t getting killed with economic power, okay?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","09:27"
"Donald Trump","Please go.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","10:07"
"Translator 1","[Italian 00:13:51].","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","10:07"
"Press","Mr. President, you’re scheduled… Oh.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","11:47"
"Translator 2","Before the members of the press introduce topics that have already been discussed this morning, President Trump was talking about the possible implementation of tariffs on European products following the whole Airbus affair. Of course, that’s a topic that we will certainly be discussing this morning, and I do hope that we can come up with a cooperative-based approach, and a frank discussion so that we can avoid retaliation between the two parties.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","11:49"
"Translator 2","Italy, and I myself personally, have always felt that it’s better to talk things through to find a common solution, to find some sort of understanding from one-another’s stances. The alternative to that would be tariffs, followed by retaliation, followed by further tariffs. We also have to understand that we are waiting for a solution of the Boeing affair as well. Of course, within the spirit of the Atlantic Alliance, within the spirit of the friendship we’ve always had, I do feel it would be best to discuss these things, and understand one another.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","12:19"
"Donald Trump","In theory, there can’t be retaliation, because this was an award that we got because of the fact that the European Union took advantage of past presidents. This was an award that we got for the unfair treatment given to the United States by the European Union, so there should be no retaliation. This was getting us even, because seven-and-a-half-billion dollars worth of things happened. Bad things happened, unfair things happened to the United States by the European Union. This was just getting us back to even, and nobody else but me would’ve gotten that seven-and-a-half-billion dollars back for the taxpayers of the United States.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","12:55"
"Translator 1","[Italian 00:13:32].","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","13:52"
"Donald Trump","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","13:54"
"Press","Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","13:56"
"Donald Trump","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","13:57"
"Press","I’m sure you saw reports John Bolton said that Rudy Giuliani was like a hand grenade in the way he was acting. Are you concerned that Bolton could be called to testify in your impeachment in court?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","14:03"
"Donald Trump","Now look, John Bolton, I get along well with him. Some people didn’t. Some people didn’t like John Bolton. I actually got along with them pretty well. It just didn’t work out. I don’t know that he got along with Rudy Giuliani. Rudy Giuliani was seeking out corruption, and what happens mostly in the 2016 election, because there was tremendous corruption in the 2016 election. I think even you would admit that the election, it was disgraceful what happened, and what happened to me, and what happened to the Republicans. That continues with Nancy Pelosi, and with Schiff. Adam Schiff got caught making up statements that he said I said, that I didn’t say, which is fraud. It’s purely fraudulent, so it continues.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","14:15"
"Donald Trump","Rudy was a great prosecutor. He was the best mayor in the history of the city of New York, as far as I can see. I think he’s pretty much acknowledged what he did for crime, and everything else. When he saw what was going on with our election of 2016, the election I won, but the election that was absolutely corrupted by things that took place in government. Now, we’ll see what happens. The IG report’s going going to come out soon, and we’ll see what happens.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","14:54"
"Donald Trump","I think people, I know nothing about it in terms of the report. I’m waiting for the report like everybody else, but I predict you will see things that you don’t even believe, the level of corruption. Whether it’s Comey, whether it’s Strzok and his lover, Page, whether it’s so many other people; McCabe, whether it’s president Obama himself. Let’s see whether or not it’s President Obama. Let’s see whether or not they put that in. Wait a minute. Let’s see whether or not.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","15:19"
"Donald Trump","Rudy saw that, and I can tell you Rudy Giuliani, because he was very, very incensed at the horrible things that he saw, as are many people, okay, and many Republicans. The Republicans have been treated very unfairly by the Democrats. I’ll say this. Paul Ryan would never issue a subpoena. I don’t say right or wrong. He wouldn’t do it. He had too much respect for our country. Nancy Pelosi hands them out like cookies. Everybody. I don’t even know these people, and for the most part people like that [inaudible 00:16:17]. I don’t even know who they are. I never even heard of some of them, most of them, but I have all these people testifying. Then, they leak out. They don’t say the good parts, they only say the bad parts.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","15:47"
"Donald Trump","We’re not allowed to representation. We’re not allowed to lawyers. We’re not allowed to have anything. The Democrats have treated the Republicans very, very badly. Fortunately, we have a lot of good, strong, smart Republicans, but they never dealt, John, with the Democrats the way the Democrats deal. The Republicans won’t forget it, because what they’re doing, what the Democrats are doing to this nation is a disgrace. What they have done, the disrespect that they’ve shown to the Presidency, and it’ll happen to them. If the Republicans have the house, which I think they will, because of impeachment. I think that because of this nonsense, impeachment, it’s based on a perfect phone conversation. An absolutely perfect phone conversation with the President of Ukraine.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","16:28"
"Donald Trump","A friend of mine who’s a top lawyer, [inaudible 00:00:17:15], he said, “This is perfect. You didn’t say… Did you know this was going to happen?” I actually thought it was going to happen. There were many people listening to that conversation. When I speak to a leader, like if I speak to the President of Italy, if I speak to anybody, I know that there are many intelligence people on the line. I know that, with my understanding of knowledge. I don’t know exactly who, but I assume there are many people. Fortunately, they had a transcribers, stenographers, people that do this for a living on the line because we have an exact copy of the report of the call.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","17:13"
"Donald Trump","The call was put out immediately when I started hearing about the whistleblower. Well, the whistleblower’s report was totally wrong. The whistleblower it didn’t know what he was talking about, or was given false information, or was even worse than that. Now, all of a sudden Schiff doesn’t want to talk to the whistleblower. Now, all of a sudden, quid pro quo doesn’t matter because now they see, in the call, there was no quid pro quo. With Rudy, Rudy was seeking out corruption. I think there’s nothing wrong with seeking out corruption. [crosstalk 00:18:17]","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","17:47"
"Donald Trump","Did you have, Steve?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","18:16"
"Steve","But, Rudy registers with foreign lobbyists.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","18:17"
"Donald Trump","I don’t know what he did.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","18:19"
"Steve","Last year.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","18:20"
"Donald Trump","I don’t know. That’s up to him. That, you have to ask… Excuse me, no. You have to ask Rudy those questions, don’t ask me. Rudy was one of many people that was incensed at the corruption that took place during that election. Pure corruption. For instance, I still ask the FBI, “Where is the server? How come the FBI never got the server from the DNC? Where is the server? I want to see the server. Let’s see what’s on the server.” The server, they say, is held by a company whose primary ownership individual is from Ukraine. I’d like to see the server. I think it’s very important for this country to see the server. Nobody wants to see it. The media never wants to see it, but I’ll tell you, Republicans want to see it, so Republicans aren’t treated well.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","18:20"
"Donald Trump","Here’s the problem. I think we’re going to take the House based on what’s happening with the impeachment stuff. The Republicans can do the same thing in reverse if they ever have, and I hope it’s going to be a long time because nobody’s done a better job with the economy, with our military. Whether I’ve rebuilt the military, our economy is the best that’s ever been. We have numbers that just came out where, not including taxes, the median household income for the average American has increased $5,000 in a very short time since I’ve been President. Nobody’s ever heard of numbers like that.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","19:12"
"Donald Trump","People want to find out, why was it so corrupt during that election? I want to find out more than anybody else. Steve, go ahead.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","19:49"
"Steve","One of the things that has been exposed by the [inaudible 00:20:01] situation is that, as many as 50 nuclear weapons are at Incirlik Air Base in Turkey. How confident are you of those weapons’ safety?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","19:58"
"Donald Trump","We’re confident, and we have a great air base there. Very powerful air base. That air base alone can… Take anyplace. It’s a large, powerful air base. Turkey, just so people remember. Turkey is a NATO member. We’re supposed to get along with our NATO members, and Turkey is a NATO member. Do people want us to start shooting at a NATO member? That would be a first. That’s all involved having to do with NATO. Yeah.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","20:09"
"Press","[crosstalk 00:20:39].","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","20:38"
"Press","You’re going to be seeing House Speaker Nancy Pelosi today. How do you anticipate that- [crosstalk 00:20:42].","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","20:39"
"Donald Trump","I’d say this. I think that she’s done this country a tremendous disservice. She’s created a phony witch hunt, another one. First one failed. They’re all failing. This one is just absolutely crazy. All you have to do is read the transcript of the call. Read the transcript. This is a open and shut, simple case. They’re desperate, because they know they’re going to lose the election. They’re desperate to do something, because they know they’re going to lose the election.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","20:43"
"Donald Trump","This administration has created the strongest economy in the history of our country. We have the greatest stock market. We had over a hundred times, we broke the record for stock market. If you look at people’s stocks, their 401ks. If you look at anything you want to look at, they’re far better off now than they probably ever have been in this country. Record stock markets. Don’t forget, stock market’s not just rich people, it’s all people. All people own in the stock markets. New York stock exchange, all of them. They’re at record highs. Nobody’s ever done what we’ve done.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","21:15"
"Donald Trump","They’re playing games. They figure, they can’t win the election, so maybe we can find some ground. We’ll get somebody that Trump never met and maybe they’ll say something bad about Trump. If they do really bad, maybe it can stick a little bit. I don’t think it’s going to work. They’ve treated the Republican party with great disrespect. Okay, thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","21:52"
"Press","[crosstalk 00:22:12].","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","22:11"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","22:13"
"Donald Trump","My meeting with the family was really… it was beautiful in a certain way. They did not want to meet with the person in question, but we had a very good meeting. They’re very nice people. We met with the full group. It was four people, actually. You know how it’s all broken up, and the meeting took place right here at about six o’clock last night. It was very sad, to be honest. She lost,, and they lost their son. I believe it was going down the wrong way because that happens in Europe. You go to Europe and the roads are opposite, and it’s very tough. If you’re from the United States, you do make that decision to make a right turn where you’re supposed to make a left turn.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","22:16"
"Donald Trump","The roads are opposite, and she said that’s what happened. That happens to a lot of people, by the way. She said that’s what happened. She was in the room right out there. We met right here in this area. I offered to bring the person in question in, and they weren’t ready for it, but I did offer. I spoke with Boris. He asked me if I’d do that, and I did it. Unfortunately, they wanted to meet with her. Unfortunately, when we had everybody together they decided not to meet. Perhaps, they had lawyers involved by that time. I don’t know exactly. I know the people were lovely. They were very nice, and they were desperately sad.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","23:02"
"Press","You suggested the family had indicated at one point that they were interested in meeting with her?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","23:48"
"Donald Trump","I thought they were. Based on what I saw, they wanted to meet. Now, they say they only want to meet if they’re in the UK. That’ll be up to them. I did meet the family, and I expressed condolences on behalf of our country. Thank you very much, everybody.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","23:49"
"Press","[crosstalk 00:24:03].","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","24:03"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","24:04"
"Press","[crosstalk 00:24:04].","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","24:04"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","24:04"
"Donald Trump","Wait, wait. There’s a great question I’m being asked. This is maybe the greatest question I’ve been asked in a long time. Please put those mics over here. Go ahead, say it again.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","24:07"
"Press","Because you’re winning with the WTO, because you are growing the biggest economy in the world, are you willing to give Italy a break on tariffs?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-italian-president-trump-says-chaos-in-syria-has-nothing-to-do-with-us","Donald Trump Press Conference Transcript with Italian President: Trump Says Chaos in Syria ""Has Nothing to Do with Us""","24:21"
