"speaker","transcription","url","headlin","timing"
"Donald Trump","What’s wrong?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","03:47"
"Speaker 3","The flag is wobbling I think because it’s under those vents, perhaps behind you, Tom?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","03:49"
"Speaker 1","His hair’s coming down a little bit.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","03:53"
"Donald Trump","It doesn’t look nice blowing in the wind?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:01"
"Lesley Stahl","No, it’s distracting. I can see it.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:01"
"Speaker 3","Yes, run the arrow. I think we’re better, guys.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:02"
"Lesley Stahl","Okay, I’m going with or without you guys.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:04"
"Speaker 3","It’s not moving.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:04"
"Donald Trump","Let’s go.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:04"
"Lesley Stahl","Okay. At this stage four years ago, you were behind in the polls and you went out and pulled it up, but this time you have kind of a double migraine. You have unemployment claims going up. You have COVID cases going up. I mean, it’s like the gods have suddenly decided to conspire against you.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:11"
"Donald Trump","I don’t think so at all, no. I think we’ve done a great job with COVID, and we’ve hired-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:31"
"Lesley Stahl","Yeah, but the numbers are going up though.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:35"
"Donald Trump","Excuse me. 11.4 million people. Why? Because the last report was just a little bit off?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:39"
"Lesley Stahl","No.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:40"
"Donald Trump","And this is without-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:41"
"Lesley Stahl","No. Sir, excuse me. Cases are up in about 40 states.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:42"
"Donald Trump","Okay. You know why cases are up also? Because we do more testing. If we didn’t do testing, cases would be way down.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:42"
"Lesley Stahl","Yeah. But why are you saying they’re not up? You’re saying things that people can see-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:52"
"Donald Trump","No, what I’m saying to you, Lesley, is the following. We do more testing than any country in the world by far. Second is India with 1.5 billion people. We do more testing. If we did half the testing, we’d have half the cases. If we did no testing, like many countries, we would have very few cases. Because we do so much testing, the fake news media loves to say cases are up. The fact is we’ve done a very, very good job.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","04:57"
"Lesley Stahl","Cases are up.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","05:23"
"Donald Trump","We have done … That’s right because we’re doing so much testing.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","05:23"
"Lesley Stahl","Will you at least say cases are up?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","05:27"
"Donald Trump","Yes, cases are up because we are doing tremendous testing and we’re finding where there’s a problem. Testing is a good thing, but it’s also very misleading.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","05:30"
"Lesley Stahl","When you’re out there saying we’ve turned the corner, this thing is disappearing and people can see-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","05:40"
"Donald Trump","That’s right. We have turned the corner now. We have turned the corner.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","05:43"
"Lesley Stahl","… people can see cases going up all over, in the Midwest, in the mountain west, record numbers of cases in some states.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","05:46"
"Donald Trump","We have turned the corner. We understand the disease. We understand the elderly and we’re taking care of them at a level like nobody’s ever taken care of the elderly, especially the elderly with diabetes problems, heart problems. We are taking care of them like nobody’s ever taken care of them. We also understand youth, 99.9%. As an example, Barron had it and it was gone in no time. It was just like he had it, it was gone, hardly knew he even had it. So we are taking care of our people, but we’ve done a great job with the ventilators, with the equipment, with stocking governors that were not stocked. We made a lot of governors look very good that shouldn’t look good, and that’s okay with me.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","05:53"
"Lesley Stahl","Okay. Let me ask you something about suburban women.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","06:35"
"Donald Trump","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","06:42"
"Lesley Stahl","You said the other day to suburban woman, “Will you please like me, please, please.”","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","06:42"
"Donald Trump","Oh, I didn’t say that. You know, that’s so misleading, the way … I say jokingly suburban women, you should love me because I’m giving you security and I got rid of the worst regulation. See, the way you said that is why people think of you and everyone else as fake news. I said kiddingly, suburban women, you should love me. I got rid of a regulation that would bring low income housing into suburbia that would destroy suburbia. And I said that in a joking way. The way you have it, it’s like I’m begging. I’m kidding. Play it. And I’m kidding. That is such a misleading question, Lesley.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","06:44"
"Lesley Stahl","But you’re behind with suburban women in the polls.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","07:24"
"Donald Trump","I doubt it. I doubt it. I really doubt it.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","07:29"
"Lesley Stahl","One of the things-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","07:30"
"Donald Trump","I’m saving suburbia. He’s going to destroy suburbia. He’s got a regulation, which I terminated, that he would put back and even worse that will destroy, that will bring low income housing projects into suburbia. And women understand that. And they’ve really learned about it over the last two, three weeks. I terminated the worst regulation you could possibly have. It’s gone, and suburban women appreciate it. They want security. They want safety. Look, I’ve been endorsed by almost every police department, almost every law enforcement group in the country. He’s been endorsed by almost nobody. Suburban women want security.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","07:31"
"Lesley Stahl","The polls show that you’re behind with them, and one of the reasons, let me say it’s-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","08:13"
"Donald Trump","You’re not looking at recent polls.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","08:17"
"Lesley Stahl","One of the reasons is that they don’t feel you’re being upfront about the pandemic. And when you say we’re rounding the corner and you tell Bob Woodward that-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","08:19"
"Donald Trump","We are rounding the corner. We are rounding the corner.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","08:35"
"Lesley Stahl","… you deliberately like to downplay this-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","08:35"
"Donald Trump","We are rounding the corner.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","08:35"
"Lesley Stahl","… and deliberately downplay it-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","08:35"
"Donald Trump","We’re rounding the corner. We’re doing well. We’re doing well. We understand the disease. I saved millions of people. 2.2 million people were supposed to die. You go back and you look at your models, 2.2 million people. We saved tremendous numbers of people. Plus I closed it very early from China, heavily infected, and even from Europe heavily infected, we’ve done a good job. We’ve done maybe a great job. What we haven’t done a good job on is convincing people like you because you’re really quite impossible to convince, but that’s okay. And the economy now is coming back and it’s coming back very strongly. And people see that, Lesley.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","08:35"
"Lesley Stahl","They are more unemployment claims, and the economy has kind of stalled over-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","09:16"
"Donald Trump","Lesley, we just picked up 11.4 million jobs. It’s the largest number in the history of our country in a short period of time.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","09:22"
"Lesley Stahl","But what about these unemployment claims going up? I mean, how can you ignore that?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","09:29"
"Donald Trump","Lesley, you didn’t hear me. We just picked up 11.4 million jobs in a short period of time. It’s the largest number in the history of our country.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","09:32"
"Lesley Stahl","Are you denying that the unemployment claims have gone up? Is that not what happened?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","09:41"
"Donald Trump","What I’m saying is we got hit by something, not my fault, not your fault. We got hit from something that came out of China. I got stuck with it. And let me tell you, before it happened, we were doing so good and now we’re going to be doing, and we are, we are doing good.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","09:45"
"Donald Trump","And that we’re going to be doing, and we are, we are doing good. But look at, as an example, last week, a few days ago, Gallup did a poll. 56% of the people said that they’d better off now during a pandemic, then they were doing Obama and Biden, 56%. It was a record number, right?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","10:03"
"Lesley Stahl","Yes, but I want to know if you’re, what, ignoring the fact that there are unemployment claims-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","10:24"
"Donald Trump","No, I don’t ignore it.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","10:30"
"Lesley Stahl","Okay, what are you saying about that?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","10:33"
"Donald Trump","What I’m saying is that we got hit with somebody, it’s not our fault. We got hit-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","10:33"
"Lesley Stahl","I know what are you-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","10:38"
"Donald Trump","… and we’ve done a good job, not a good job. We’ve done a great job. Remember that number, a very important number, 56% say they’re happier now than they were four years ago under Biden and Obama, right? I’ll put his name first, Biden and Obama. And they didn’t have a pandemic. Although, Biden did have a big problem with H1N1, which he says in reverse, with the H1N1, swine flu and it was a disaster. And his own chief of staff said it was a total disaster. They didn’t know what they were doing.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","10:38"
"Lesley Stahl","But can we go back for one second to the pandemic? Because you called Dr. Fauci and other health officials, idiots-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","11:16"
"Donald Trump","Dr. Fauci, when did I call him an idiot?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","11:26"
"Lesley Stahl","And I’m wondering if think-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","11:29"
"Donald Trump","When did I call him an idiot?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","11:33"
"Lesley Stahl","You called him an idiot. I wonder if-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","11:34"
"Donald Trump","Well, he’s been wrong a lot. I like him, but he’s been wrong.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","11:35"
"Lesley Stahl","I wonder if you think that masks don’t work?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","11:37"
"Donald Trump","Well, Dr. Fauci originally said, it’s a very complex subject.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","11:44"
"Lesley Stahl","What do you say, do you say-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","11:46"
"Donald Trump","Let me just tell you, you mentioned … Dr. Fauci said, “Don’t wear masks.” Then he said, wear them.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","11:49"
"Lesley Stahl","What do you say?","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","11:54"
"Donald Trump","I say that … I feel masks possibly work, but certainly you want to stay away a certain distance, socially distance, et cetera. But I would say a mask works and I have nothing against masks. And I tell people to wear masks. I have no problem.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","11:54"
"Lesley Stahl","Tell me then about these rallies you’ve been having.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","12:12"
"Donald Trump","A lot of people are wearing masks and they’re outside.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","12:14"
"Lesley Stahl","A lot of people aren’t, I’m watching all these people jammed in together and I’m seeing most of them without masks. And I’m wondering the message that you’re sending with these pictures coming [crosstalk 00:02:28]-","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","12:17"
"Donald Trump","Take a look. Yesterday, we were in Arizona, record setting rallies, numbers of people like nobody’s seen before. Many, many masks, I watched.","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","12:28"
"Lesley Stahl","[inaudible 00:02:40].","https://www.rev.com/blog/transcripts/donald-trump-unedited-60-minutes-interview-transcript","Donald Trump Leaked Unedited 60 Minutes Interview Transcript","12:36"
