"speaker","transcription","url","headlin","timing"
"Donald Trump","We’ve expanded funding for the Everglades restoration by over 55% compared to four years ago and I also want to thank the Army Corps of Engineers for their vital work on the C44 Reservoir and the help, they are unbelievable. One thing, when they build it, I said, “You know you could do it a little bit less expensive than that. The walls don’t have to be seven feet thick. They could be two feet thick,” but you know when the Army Corps of Engineers do it, they do it right. That’s one thing I can tell you. We’re building the wall, the wall along Mexico, between Mexico and the United States. We’re over 300 miles now of wall and that’s a serious wall. That’s a wall that’s meant to last and meant to work, but that’ll help revitalize the wetlands in the St. Lucie River estuary and the Indian River lagoon.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","07:34"
"Donald Trump","Whoa, that’s pretty good. We hit home with that one, huh?","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","08:29"
"Donald Trump","But today I have a very important announcement. I don’t know if it’s bigger than the things we just announced or the things that we’ve already done or we’re in the process of completing. In a few moments I will sign a presidential order extending the moratorium on offshore drilling on Florida’s Gulf Coast and expanding it to Florida’s Atlantic coast, as well as the coasts of Georgia and South Carolina.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","08:36"
"Donald Trump","thank you very much, everybody. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","09:18"
"Donald Trump","Thank you very much. I guess you like that one the best of all. This action follows close consultation with Florida Governor Ron DeSantis, he’s been unbelievable, Florida Senators Marco Rubio, and Rick Scott, they’ve worked so hard, as well as South Carolina Senator Lindsey Graham and Tim Scott. Lindsey, thank you. Lindsay liked the idea right from the beginning. I said, “What do you think?” It took you, how long? About two seconds to say I like it. The Governor of South Carolina, a great man and a really great governor, Henry McMaster and I also want to thank the governor of Georgia, Brian Kemp, he’s doing a fantastic job and a Senator who from day one, he’s been with me, Senator David Perdue, Georgia, and Senator Kelly Loefler and Congressman Doug Collins and South Carolina State Representative Nancy Mace. Again, I want to thank you all, incredible.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","09:23"
"Donald Trump","Thanks to my administration’s pro-American energy policies we can take this step and the next step while remaining the number one producer of oil and natural gas anywhere in the world, we’re the largest producer now in the world by far. We’re number one in the world and we are energy independent, which is a nice…","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","10:27"
"Donald Trump","With fracking, the shale revolution and the tremendous surge in American energy production, we’re showing that we can create jobs, safeguard the environment and keep energy prices low for America and low for our citizens and you see that, you also see it when you pump the gas into your car and you’re paying sometimes a lot less than $2.00 Lately, right? So we’re doing well and we have so much of it. I don’t know, we got more than everybody, anybody ever thought possible, right? That’s really incredible what’s happened. The approach of Joe Biden and the radical left is exactly the opposite. Their policies will destroy jobs, cause energy prices to double and triple and quadruple, to skyrocket beyond belief and the environment will be badly hurt. If you go by that, badly, badly hurt, it will be injured and permanently injured. And very importantly, they’ll take away our energy independence and they’ll do it quickly and they won’t even know what happened to them.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","10:49"
"Donald Trump","We’re dealing with some smart customers. They know exactly what to do, and they don’t like it when we’re energy independent. They don’t like it at all. So it’s been a really amazing thing for Florida from the environmental standpoint, and I have to tell you, from the energy standpoint and from a very important level of cost. You’re at a level of cost now with your electric and with so many other things caused and created by energy and fuel, the likes of which you haven’t seen in 30 years. As president I’ll defend our environment, I’ll defend our workers and our cherished way of life. Last month I signed the great American outdoors act, the most significant investment in our national parks in over a century, since Teddy Roosevelt. Teddy Roosevelt.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","11:51"
"Donald Trump","You know, they came to my office, a lot of the senators that I just introduced and Ron and everybody, they came to my office they said that, “This will make us and make you the number one environmental president since Teddy Roosevelt.” I said, “Huh, that sounds good.” Because I wasn’t going to do it. I figured, you know, let’s not do it. But when they said that, that was like a challenge. So I said, “Well, why does it only have to go back to Teddy Roosevelt, which is over a hundred years? Why can’t we say from George Washington? Right from the beginning?” They said, “Well, we’re not quite there yet,” but one other bill like this we’ll be there, Lindsay, you know that right? But it’s true, number one, since Teddy Roosevelt, who would’ve thought, Trump is the great environmentalist. You hear that, Ed? You hear that? That’s good. And I am. I am. I believe strongly in it.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","12:43"
"Donald Trump","Through this legislation, we’re providing nearly $10 billion for long delayed maintenance projects in our national parks and Florida has helped as much as anybody and maybe more. My administration has fully or partially cleaned up 61 EPA superfund pollution sites that were rotting all over our country. Far more than Obama and Biden. No matter how far you go back, more than any administration. Since my inauguration we’ve recovered more endangered or threatened species than any other administration has accomplished in its first term. Earlier this year, I announced that the United States would joined the one trillion trees initiative. We already have one billion trees pledged to be planted and it’s moving very rapidly. We’ve opened land-","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","13:37"
"Donald Trump","As the last administration pursued its globalist agenda abroad, they were all over the place. They were everywhere but here, in our country. They were taking care of other lands, countries that you never heard of, they were taking care of and they didn’t do a good job there either. They neglected the fundamentals of public health right here in the United States, right here in our home. My administration is focused on ensuring crystal clean air and water. Under my administration we’ve seen a significant drop in air pollution since 2017, a very significant drop for the first time in nearly 30 years. We are strengthening standards to prevent vulnerable children from being exposed to lead and copper in drinking water, including in our schools. They were exposed to lead and copper in drinking water. We’ve done some job with that, that was an important one. And we’ve invested over $38 billion in drinking water infrastructure to care for our children. I’m committed to ensuring the United States has the cleanest air and cleanest water on earth.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","14:27"
"Donald Trump","The contrast between our vision and the radical left has never been more clear. They talk a big game and they do nothing. That’s really what it is, too. They talk and talk the environment, they talk and talk, nothing happens. It’s all talk. It’s all words and no action. You ever hear that?","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","15:37"
"Donald Trump","To our political opponents, environmental policy is just an excuse to advance a socialist platform that will impose trillions and trillions of dollars in new taxes and send our jobs overseas, making it impossible to open up new companies and to live less expensively. Your energy costs would be four or five, sometimes even under scenarios, 10 times more expensive. And, really, you wouldn’t even have energy. To my administration, environmental protection is a sacred obligation and so it is our duty to fight for the dreams and livelihoods of the citizens we serve and to the citizens of Florida that I know so well and that I love, this is my home. This is my home.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","15:55"
"Donald Trump","We’re rapidly restoring the greatest economy in history. We created the greatest economy in the history of our country, and then we had to close it up when the China plague came in, we closed it up. We saved millions of lives. We banned highly infected China from coming in, it was highly infected. The people were highly infected. Wu Han province, we banned them. Nobody said do it, everybody said I shouldn’t do it. Biden said, “Don’t do it,” three months later he admitted I was right. But we banned people, we would have lost hundreds of thousands more, but we would have lost millions if we didn’t close it up and now we open it up and we’re setting records at every single level. So we’re maintaining that pristine resource of beautiful, clean environment at every single community in Florida and all over the country. We’ll always defend the Everglades and we will always safeguard the magnificent Florida coastline. We’ll expand access for fishermen and sportsmen, we’ll uphold your right to hunt and we will protect your right to keep and bear arms, your second amendment.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","16:46"
"Donald Trump","And I can tell you this, if Joe Biden gets in, he’ll have nothing to say about it. He’s not, let’s face it. Joe shot. If Joe Biden gets in, your second amendment is gone. It’s gone, either obliterated to a point of being gone or gone itself, okay? You will not have a second amendment. And the pressure put on me in the last four years to make massive changes to the second amendment, which would have really rendered it worthless, Ron knows, Ron knows. The pressure put on me, very few people would have been able to withstand that pressure. They would have made big, big cuts and big changes. Your second amendment will remain powerful, will remain strong, will remain with you.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","18:01"
"Donald Trump","We will reassure our critical supply chains and we will bring back jobs in factories from China and other foreign polluters and everything we do will be guided by our love of this state, its people and its priceless natural treasures. It’s a great state. From its breathtaking beaches to its shimmering bays, from its vast marshes, all those beautiful marshes, marshlands, to its wild forests, there is truly no place on earth like the great state of Florida.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","18:53"
"Donald Trump","I can tell you, I am so happy to have helped because when I was first elected, you had things that were in such bad shape and now they’re fixed or being fixed at a cost of a lot of money, but they’re either fixed or being fixed and soon there’ll be in better condition than they were the day they were built, which was many, many decades ago. We have things that were built a long time ago that were in a state of disrepair that you wouldn’t believe. As long as I’m president of the United States, we will conserve this wondrous national inheritance from Key West to Key Biscayne, from Tampa to Tallahassee, from the Pensacola, beautiful Pensacola, I love Pensacola. I think it was 97%, that’s one of the reasons I like it. They say, “How’d you do in Pensacola?” I said, “Was that maybe 95? 97?” Right up there, so that helps. It’s amazing how that can help, isn’t it? Right here to Jupiter, which I know very well, we’ll preserve this glorious land for our children, for our grandchildren and for every generation of American to come.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","19:28"
"Donald Trump","And I will now sign this order. It’s an order that does so much for the state of Florida. It’s an order that I’m so proud to sign. I’ve been talking about this with Ron and with all of the people I’ve mentioned for a long time and I said, we want to get it done and this protects your beautiful Gulf and your beautiful ocean and it will for a long time to come. So, congratulations to Florida and Georgia and South Carolina and, frankly, North Carolina. But I want to just thank everybody for being here and this is a true honor for me to sign this order. Thank you very much. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","20:35"
"Speaker 3","Thank you forever, baby.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","22:35"
"Speaker 3","Four more years.","https://www.rev.com/blog/transcripts/donald-trump-speech-in-jupiter-florida-transcript-september-8-environmental-accomplishments","Donald Trump Speech in Jupiter, Florida Transcript September 8: Environmental Accomplishments","22:35"
