"speaker","transcription","url","headlin","timing"
"President Donald Trump","In 2019, 4.2 million Americans were lifted out of poverty. That’s the largest poverty reduction under any president in history. 4.2 million Americans were lifted out of poverty. The Hispanic-American poverty rate reached the lowest level ever history of our country. Hispanic American poverty rate, lowest level ever. I created the greatest and fairest economy in history, the biggest gains went to lower income Americans as they measure that kind of thing. We will be back to full strength very soon. We’re going to have a fantastic year next year. It’s looking like that. I think you’re going to have an incredible third quarter. The numbers are looking very, very strong for the third quarter. We have numbers that we’re going to put out tomorrow. Some of the individual things, car production, housing production, housing ownership, so many different things that are just at levels that nobody thought possible as we round the turn on the pandemic. the anti-police crusade from the Democrats and the radical left and radical left Democrats also, has to stop. The left wing war on cops puts our officers in danger and our communities at very grave risk. Can’t do this.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","15:43"
"President Donald Trump","Communities at very grave risk. Can’t do this. Biden described the police as the enemy. They’re not the enemy, they’re the friend. They’re our friend. They’re helping us. And if you go to… I just saw a poll, just came out or recently came out, where African Americans by 84%, wanted more police. They wanted safe neighborhoods. In Phoenix, last night, a federal officer was gunned down in a drive-by shooting. In L.A., this weekend, everybody saw that, this horrible human being, or whatever you might want to call him, [inaudible 00:00:36]. They’re looking all over, they’re trying to find him. We’re going to find out, we’re going to get them. But in L.A. this weekend, two Sheriff’s deputies were ambushed and viciously shot, and they can never be the same. They’re getting better, but they can never be the same. I’ll always stand by our heroes of law enforcement. And we want to stop this horrible rhetoric, and stop it fast.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","17:02"
"President Donald Trump","I want to ask Scott Atlas to say a couple of words, because I heard Biden talking to today about, he wants to come up with a distribution plan, a distribution for the vaccine that we came up with. A couple of things, we came up with that vaccine, it’ll be announced fairly soon. But regardless, this month, next month. In a level of time that nobody thought was possible because of what we did with our FDA, in terms of streamlining it. I want to thank Dr. Hahn. But what we’ve done with the streamlining has been incredible and very safely. Number one is safety, number two is speed. But you can have perfect safety and have much more speed. And that’s what we did. We did this for more than the vaccine having to do with the China virus, this was also for other things. So many other great drugs are out there, that would take 10, 12 years to get them approved. We’ve moved those schedules up a lot.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","18:04"
"President Donald Trump","But if this were Obama, Biden, this would have taken two, three years before you were at a stage where we are now at. So we’re going to be very soon. And it’s sort of funny to watch Joe Biden getting up and reading a teleprompter and saying how he would have done this. They had H1N1, he calls it the N1H1, it’s H1N1, it’s called the swine flu. And it was a disaster. And as I said, the person that ran it for him said the worst things about it. I mean, they didn’t know what they were doing, they quit. And they had no clue. And that was easy by comparison to this. This is the most contagious flu or virus that anybody’s seen. This is unbelievable how contagious it is. You found that out.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","19:01"
"President Donald Trump","But I watched a Biden quickly as he discussed without knowing a thing about a distribution plan. And he said that we don’t have a distribution plan, but we do indeed. There are military. We have military, we have everybody involved. It’s a great plan. And it’s a plan like no other. And we can start doing it. I believe the day that we come up with a vaccine, when it’s done, we’ll start that same day or the day after. Our military is very much involved. And they deploy troops. These are the generals that do logistics and all of those things. And we’ll have it all over the country. And then ultimately, hopefully we’ll be helping the world with the vaccine. And it’s very exciting, but maybe I’d ask Scott Atlas to come up and describe a little bit about that, the distribution plan in particular. Because Biden acted as though there was no distribution plan. And we’ve been working on this for months and it’s ready. And Scott has really taken a haul of it and done an incredible job. And please, Scott, thank you.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","19:54"
"Scott Atlas","Okay. Thank you. Thank you, Mr. President. And I didn’t develop the plan. I’m just relaying information here. But this is a plan, that’s a 57 page document, that was sent to every state today. And there’s a different part of this that was given to Congress today. It was released by HHS, that’s on the website. And in fact, I thought it was covered actually by the media. So, I don’t think it’s a surprise, but it’s a comprehensive plan. It’s a public private partnership to get everything done in terms of logistics. The IT that’s necessary to trace the first dose because some of these vaccines are anticipated to be two doses. There’s tailoring, of course, by the States and their specifics. And there’s an administration of the vaccine plan that will be done in over 51,000 outlets, including for particular attention to minority areas, over 14,000 federally qualified health centers.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","21:02"
"Scott Atlas","And as the president just said, within the first 24 hours of FDA’s approval under an emergency use, we will have vaccines being delivered within the first 24 hours. And it will be done at virtually no cost to Americans. And the terms of the dosage, there will be… It is anticipated that no later than January, all the top priority people will have received the vaccine or be able to receive the vaccine. And so that prioritization, which is the general prioritization done for all vaccines that are developed, particularly in a pandemic setting. It goes to the high risk people, the people with other underlying conditions, as well as first responders and people working directly in healthcare. And so that’s going to be done very rapidly. Okay. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","22:05"
"President Donald Trump","Good. Thank you [inaudible 00:23:01]. Yeah, go ahead.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","23:05"
"Reporter 4","Mr. President, earlier today, Dr. Redfield confirmed that it looked like November, December, the first doses would be able to be distributed. But then he said that the vaccine for the general public, likely would not be available until probably next summer, maybe even early fall. Are you comfortable with that timing?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","23:06"
"President Donald Trump","No. I think he made a mistake when he said that. It’s just incorrect information. And I called him and he didn’t tell me that. And I think he got the message. Maybe confused, maybe it was stated incorrectly. No, we’re ready to go immediately, as the vaccine is announced. And it could be announced in October, could be announced a little bit after October. But once we go, we’re ready. As you know, Pfizer’s making this, they’re taking a tremendous financial risk and they’re spending billions of dollars on actually making this vaccine. They’re at a stage where they’re actually making it because they feel very confident as to the results. They’ll be announcing their results fairly soon. And no, that’s incorrect information.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","23:25"
"Reporter 4","He was clear in the way he said it, and what he said.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","24:08"
"President Donald Trump","Yeah, I think so, but I don’t think he means that. I don’t think he… When he said it, I believe he was confused. I’m just telling you, we’re ready to go as soon as the vaccine happens.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","24:11"
"Reporter 4","So when do you want to see it available? What would be a timeline that you would be happy with?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","24:21"
"President Donald Trump","I would say that, yeah, we will start distributing it immediately.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","24:23"
"Reporter 4","But to the general, not-","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","24:28"
"President Donald Trump","To the general public, very shortly there. I mean, really to the general public immediately. When we go, we go. We’re not looking to say, “Gee in six months, we’re going to start giving it to the general public.” No, we want to go immediately. No, it was an incorrect statement. I saw the statement, I called him. I said, “What did you mean by that?” And I think he just made a mistake. He just made a mistake. I think he misunderstood the question, probably.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","24:29"
"Reporter 4","So if you were to put a timeline on when every person in America will be able to get a vaccine, what would that be?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","24:52"
"President Donald Trump","I think it would be very soon. I think our distribution process is going to go very quickly. I told you we’ve engaged the military. We have a General who’s in charge of all logistics, who delivers soldiers. He’s fantastic guy, supposed to be fantastic at what he does. And we figured that’s better than any company you’re going to hire. You can’t hire a company like that. And we look to do distribution immediately after we get the word that it’s good. And I think they’re having tremendous success with the vaccine itself. I think the results will be early and strong. The safety has to be 100% and we’re going to insist on that. And obviously the companies are going to insist on that.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","24:59"
"Reporter 4","So, could you put an actual [inaudible 00:00:25:40], January, February, March?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","25:38"
"President Donald Trump","Scott, what would you think?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","25:41"
"Scott Atlas","Yeah, as I said, the high priority people will have in some time, no later than January. I mean, of course it depends on when things are approved and the emergency use is given.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","25:43"
"Reporter 4","I’m talking, the low priority people-","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","25:54"
"Scott Atlas","I can finish. And then it is anticipated that there will be 700 million doses by end of Q1, that’s 700 million doses.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","25:56"
"Reporter 4","By the end March?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","26:05"
"Scott Atlas","That’s end of Q1.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","26:05"
"Speaker 1","Doctor, do you mind if I ask you a question?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","26:07"
"President Donald Trump","Q1, he said.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","26:13"
"Reporter 4","That’s the end of March, correct?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","26:13"
"Speaker 1","It’s one thing to have the doses, but we’ve talked to a lot of public health experts who say, “If this is happening in the winter and you have to socially distance, you can’t have the packed lines that we saw during H1N1. You can’t have packed auditoriums. You have to space it out.” So, that’s one thing. Another thing they’re worried about, is storing these vaccines. And since we don’t know which one is the winner, doctor’s offices may not have dry ice to handle -80 degrees. So these are challenges. Are you prepared to say that you can overcome all those in three months?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","26:13"
"Scott Atlas","Yes. Because at least I’ve been briefed on the vaccine. And so, all the refrigerators that are necessary, everything is going to be in place for them. There’s a very detailed logistical plan that was started months ago. And you’re welcome to read it on the web. But basically, all those things are not a problem, really. I mean, if people know how to shop for groceries or go into a store or sit in the restaurants that are open, and use social distancing, I think they can do it for vaccines too.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","26:47"
"President Donald Trump","And you also have more than one company. You have Johnson & Johnson, you have Pfizer, you have Moderna, you have others. So we could conceivably have vaccines being given out by numerous companies. And they’re all world-class companies, they’re fantastic companies. That could happen also. Yeah. Please go ahead.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","27:15"
"Speaker 2","Thank you, Mr. President, are you prepared to sign off on the Oracle and TikTok deal, even though the treasury isn’t getting paid? And also does the deal meet your requirements in terms of national security concerns?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","27:33"
"President Donald Trump","Okay, they’re giving me studies on the deal, has to be a hundred percent as far as national security is concerned. And no, I’m not prepared to sign off on anything. I have to see the deal. We need security, especially after what we’ve seen with respect to China and what’s going on. We want security. So, I’ll let you know. They’re going to be reporting to me tomorrow morning and I will let you know.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","27:43"
"Speaker 2","What about the payment to the treasury?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","28:05"
"President Donald Trump","We’re going to see about that. Amazingly, I find that you’re not allowed to do that. You’re not allowed to accept… And I say, “What kind of a thing is this?” If they’re willing to make big payments to the government, they’re not allowed because there’s no legal path to doing that. And I’m saying, “Wait a minute, they’re willing to make a big payment to the government and we’re not allowed to take the money. When does this happen? How foolish can we be?” So we’re looking into that right now. You understand that?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","28:07"
"Speaker 2","[crosstalk 00:28:37].","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","28:35"
"President Donald Trump","I said, “No, I want a big chunk of that money to go to the United States government because we made it possible. And the lawyers come back to me and they say, “Well, there’s no way of doing that.” You know why? Because nobody’s ever heard of that before. Nobody’s ever said that before. Nobody’s ever said, “Well, we’ll approve the deal, but we want a lot of money to go the government. Because by approving the deal, we’re making the deal valuable.” They’ve never heard of that before. Can you believe that? Right? Hard to believe.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","28:36"
"Speaker 3","Quick follow up on TikTok. You had said earlier that it was really important to you that a US company by TikTok and according to the proposal submitted by ByteDance, ByteDance would keep a majority stake and Oracle would have a minority stake.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","29:02"
"President Donald Trump","We’re going to find out about that. We’re looking into that from the standpoint of ByteDance, We don’t like that. I mean, just conceptually, I can tell you I don’t like that. That has not been told to me yet. That has been reported, but it hasn’t been told to me. It could be very accurate reporting for a change. So if that’s the case, I’m not going to be happy with that. Assuming that ByteDance is China, which I think it probably is. Yeah, in the back.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","29:18"
"Speaker 4","Bill Barr told prosecutors, he wants to charge violent demonstrators with sedition. And you told Judge Jeanine, “That if there’s violent demonstrations on election night, we’ll put them down very quickly, if they do that. Look, it’s called an insurrection.” So, I’m wondering why you want to use that kind of rhetoric when there’s such a-","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","29:43"
"President Donald Trump","The question was asked to me about, if you have violent demonstrations. Yes, we will put it down very, very quickly, if there is. Absolutely.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","30:00"
"Speaker 4","Are you making-","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","30:07"
"President Donald Trump","And I think the American public wants to see that. Yeah. OEN please. OEN.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","30:07"
"Speaker 5","Thank you Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","30:11"
"President Donald Trump","Just a minute. If there’s any kind of demonstration or violence, there will be nothing that interferes with this product, this vote. There’s going to be nothing. The biggest problem we have right now, are the ballots. Millions of ballots going out, that’s the biggest problem. When you talk about other countries, whether it’s China, Russia, or many others that get mentioned. They’re in a much better position with these paper ballots to do something than they would ever be under the old system. And that’s our biggest problem. Our biggest threat to this election is governors from opposing parties, controlling ballots, millions of ballots. To me, that’s a much bigger threat than foreign countries. Because much of the stuff coming out about foreign countries turned out to be untrue.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","30:16"
"President Donald Trump","What is true, is that many elections have taken place over the last year and a half using this ballot system. They’ve been off by 5%, 10%, 15%. I think I read one at 40%, 40%. And these are small, easy to control elections. This whole ballot system, where you can send it in and it’s not even requested. We’re not talking about it solicited, they’re unsolicited ballots. And they’re sent in, is very dangerous for our country. And you know, who knows that better than anybody, the Democrats. Look at what happened in Manhattan, where they had this kind of an election. And it was so fraudulent that it should never have been allowed to be called.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","31:02"
"President Donald Trump","We could have five, 10, 15, 20% off. We could have more than that. The ballots will be stolen, who knows where they’re going, who knows where they’re coming from. It’s not just the counting of the ballots, which by the way, which will take forever. It’ll take forever. You think November 3rd, you might not have… I guess, at a certain point, it goes to Congress. At a certain point, it goes to Congress, you know that. This is a disgrace. This is being done on purpose. They know it’s no good. They know it’s going to be fraudulent. It’s going to be fraud all over the place. Who’s getting the ballots, who’s sending the balance. They have people saying you don’t need a verified signature. This is a serious threat to our democracy. And the Democrats know that.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","31:48"
"President Donald Trump","All we’re asking, if you solicit the ballot, you go through a process. You ask for a ballot because you can’t be there. For a large number of reasons, for whatever reasons. I’m doing it myself. I won’t be able to be in Florida. You solicit and they send it back. You do it and you send it back. That’s a process that you go through. And it’s pretty secure. I used the word pretty secure. I guess, nothing’s foolproof. But what’s pretty close to what… The most foolproof thing, the thing that really works, is you go to the ballot box. It’s going to be very safe. I think by that time COVID will be even lower. It’s going to be very low. It’s going to be a very safe process. We did it during World War I. We did it during World War II.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","32:33"
"President Donald Trump","The biggest threat to this election is these unsolicited ballots sent out by the millions. Controlled by governors, like in Nevada. Who is a political person, very political, far beyond being governor. Where they try to stop you from making the speech, unsuccessfully. But we had to move around a lot, had to move quickly. So, this same guy that tried to stop you from making free speech, outside, not inside, outside. They forced us inside because of what they did, but outside. This is the guy that’s controlling ballots. Then you look at Pennsylvania, you look at other places-","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","33:21"
"President Donald Trump","Then you look at Pennsylvania, you look at other places, it is a big threat. And as far as China’s concerned and Russia, and they say North Korea, they say Iran, they say places, who knows, who knows, but they say all these different places, they can make forgeries of these ballots, they can do things that will blow your mind. And the Democrats know it’s wrong, they know it’s going to end up being a disaster. Just take a look at what’s happened over the last year with this same kind of thing, except in a very small setting with very few ballots going out, so that’s much easier, not 53 to 80 million going out, a very small number. And you know what’s happened? Fraud like you’ve never seen, missing ballots, ballots that never showed up ballots with bad signatures, ballots with no signatures.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-transcript-september-16","Donald Trump White House Press Conference Transcript September 16","34:03"
