"speaker","transcription","url","headlin","timing"
"Donald Trump","Thank you, I appreciate it, and the whole situation is … The testing has been amazing actually, what they’ve been able to produce in such a short period of time. You had mentioned four million tests before? Four million?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","03:22"
"Steve Monroe","By the end of the week hopefully, we’ll be-","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","03:35"
"Alex Azar","The following, next week.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","03:38"
"Steve Monroe","And the following week will be-","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","03:39"
"Donald Trump","What number will it be?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","03:40"
"Alex Azar","Up to four million tests available to the United States by the end of next week. We’ve got commercial labs are getting validated as we speak. By the end of this weekend, we’ll, as promised, have enough testing that CDC has produced for to test 75000 people is already out and then enough tests for another million tests to be done and that’s … Most of that is shipped. The last lots are here being validated by Dr. Monroe’s team as we speak.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","03:41"
"Robert Redfield","The one thing I would like to add, the purpose of all of this as Dr. Monroe said, is to have the capacity to detect the unknown. These labs developed tests for Zika, SARS, MERS, and now this coronavirus. And I think it really is remarkable the capacity we had here. Once we got the sequence, I think this lab team had a functional test in about seven days that they then worked with the FDA to make sure it was regulated. I think it’s … That’s really what we do.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","04:09"
"Donald Trump","And they started working when they saw there was a problem in China, that was many weeks ago. So they saw there was something going on in China long before anybody even heard of it. That was actually before it was even in the print. They heard there was a problem in China. That’s when they started working on this and that’s pretty incredible. That’s why we’re in good shape.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","04:38"
"Speaker 1","Sir, is coronavirus contained in the United States?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","04:59"
"Donald Trump","Doctor?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","04:59"
"Robert Redfield","Yeah. I think at this point again, and we’ve said this before, the secretary can add, the overall risk to the American public does remain low. And again I think we owe a lot to the decisive decisions initially to have travel restrictions and a number of areas of screening in airports. And then the most important is to get the public health community to do the early case recognition, isolation and contact [inaudible 00:05:28], which again, the fact that we now had a test, allowed us to do that a lot more effectively if we didn’t have a test.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","05:04"
"Robert Redfield","We do have some areas where there’s significant community transmission now. Obviously we’ve seen that in the Seattle area and we’ve seen it in parts of California. We’re working hard with the local state health departments and those groups to continue to try to control this infection in that area. I think as the president said, or maybe the secretary, we still have only around 200 cases that we’ve diagnosed in the United States. We’re going to see more cases because we’re getting more diagnostics out there. But I would say that again, what I said before that at the present time, the general risk to the American public remains low.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","05:35"
"Robert Redfield","We’re going to concentrate and help those communities though that are now fighting the battle. Like in the state of Washington, some of you were there I think the other day when we were out there so.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","06:12"
"Reporters","I have a question for Dr. Monroe please. Would you admit that the CDC did have problems with the testing? You say that there were people who, that these health officials never had to request [inaudible 00:06:32] the test but you set such strict guidelines so people were coming in and saying they couldn’t get the test. And we talked to dozens of people that have contacted us saying they couldn’t get the test even though they had the symptoms because they didn’t meet your criteria because your tests were faulty.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","06:21"
"Steve Monroe","So we did learn shortly after redistributed the first batch of our tests to the some of the state health labs that there was an issue with one component of the test. And so we quickly put together a team to try to figure out what that issue was and we suggested that people not test until we could sort that out. But what we have are three different signatures that we test for. And we, in working with FDA colleagues, we identified that two of those were sufficient to have a positive conclusive test. And so we’ve moved forward now with testing with just the two signatures.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","06:46"
"Steve Monroe","This is something that could easily happen where we’re just against starting from scratch with sequence information, building a test rather rapidly. We did small scale testing here before rolling it out because our goal was to get it out to the public health labs as quickly as possible.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","07:21"
"Reporters","But you didn’t have to start from scratch. You could have just used the WHO’s test. Why did you choose to start from scratch when [inaudible 00:07:42] the process?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","07:42"
"Steve Monroe","But we started with our tests probably at the same time the Germans and the other Italians and the other groups that have worked with WHO were developing their tests. Nobody could start with test development until the sequence information was made available by the Chinese.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","07:43"
"Reporters","Right, but there’s didn’t have any faults.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","07:57"
"Robert Redfield","I would like-","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","07:59"
"Reporters","[crosstalk 00:08:00] so what do we [crosstalk 00:08:00]?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","08:00"
"Robert Redfield","I’d like to make one thing clear.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","08:00"
"Reporters","Please.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","08:01"
"Robert Redfield","When this test was developed in really very rapid time, it was first offered here at CDC. So all the public health labs of this nation could use CDC as we do when any new disease comes and we can help them understand if this new pathogen is in that individual. That was available as soon as our test was approved by the FDA. Not a faulty test, a very accurate test, but the challenge was you had to send the sample here to CDC. That’s the same test we use today. So no state lab never had no access. They always have the ability to send it here.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","08:02"
"Reporters","But they had to send it here because there were false readings.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","08:39"
"Robert Redfield","No, they had to send it here because that’s how we started it. Then we developed the test to expand and in the manufacturing there was … And after that, we shipped it out to the states to see if they could verify did it work. We found that in some of the States that didn’t work, we figured out why. I don’t consider that a fault. I consider that doing quality control. I consider that success, making sure this test was going to perform out there with the same proficiency that it performed here.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","08:43"
"Donald Trump","And now it’s all performing perfectly.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","09:10"
"Robert Redfield","Yes sir.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","09:11"
"Reporters","And President Trump, are you confident in the CDC?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","09:11"
"Donald Trump","Just so you understand, now it’s all performing perfect.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","09:12"
"Reporters","And do you have confidence in the CDC [crosstalk 00:09:17]?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","09:15"
"Donald Trump","They’re fantastic people. These are fantastic people. Now it’s performing very well and it has been performing very well. And as you said, you had two of the three that worked perfectly and that’s all you need is two of the group. In fact, you could have one of the three and it would work. So we had two of the three but now it’s performing perfectly in all cases.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","09:18"
"Reporters","[inaudible 00:09:36]-","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","09:35"
"Alex Azar","Dr. Monroe, could you explain on the testing criteria how that compares? You’ve explained to the president, how they compared to China and international standards.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","09:36"
"Steve Monroe","Right. So early on it and when we submit our tests to the FDA for emergency use authorization, we have to specify what are the conditions under which a person should be tested. And certainly at the beginning, we wanted it to be clear that all of the cases at that time were associated with travel to one of the endemic areas or other things like that.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","09:45"
"Steve Monroe","And so the criteria in the package insert were strict about who could be tested because we didn’t want just a lot of people with compatible symptoms who had no history of exposure to be tested. But as was stated, there was never a time when a public health official contacted CDC to ask testing and it was not a done, even if they didn’t quite meet the strict definition [crosstalk 00:10:34].","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","10:07"
"Alex Azar","I understand even China had a geographic travel restriction on who they tested and they were the epicenter. Is that right Dr. Monroe?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","10:34"
"Steve Monroe","Right. At the very beginning, they were only testing people who had a direct contact at the seafood market in Wuhan.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","10:43"
"Speaker 3","Is there a chance that the limited testing means that the numbers are low and the public has been misled about how widespread this is?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","10:48"
"Robert Redfield","Yeah. We have been diagnosing cases here from the beginning originally linked to travel, associated with very aggressive public health measures of contact tracing. So you might find one confirmed case and you might evaluate another 300 people all right? And as we went out to do that, the only contacts initially from the beginning that we found were two spouses of spouses who came back from Wuhan and all the other contacts were negative. Over time, when the state of Washington sent a sample from an individual, they made the first diagnosis. That individual was also a traveler, but clearly as they continued to diagnose more, we found people that had no risk through travel and this is what we call community spread.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","10:58"
"Robert Redfield","So we do have community spread. We are continuing to look. We are enhancing our surveillance. We’re blending surveillance for coronavirus into our flu surveillance system. But at this point, I think we have isolated a number of clusters, but it’s not as if we have multiple, multiple hundreds and hundreds of clusters around the United States.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","11:49"
"Speaker 4","[inaudible 00:12:09].","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","12:09"
"Donald Trump","I do think what’s happening though is you have people that are sick but they don’t go to the hospital or they’re not very sick. It’s a more minor case and it could be of this virus. But we have a lot of people that aren’t going to the hospital so we’re not seeing those people. And if you did see those people, I believe, [inaudible 00:12:29] service, the statistics actually become much better because they heal, they get better. They don’t see a doctor, they don’t see a hospital. They have a problem, they have the sniffles or a cold or [inaudible 00:12:40], some of the symptoms, and over a period of time, a short period of time or even a longer period of time, they get better.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","12:11"
"Donald Trump","If you look at that, then all of a sudden you’re coming into a much lower category of risk in terms of death type risk. Because I think a lot of people aren’t going to the doctors, a lot of people aren’t going to hospitals and so you’re not seeing those people.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","12:47"
"Alex Azar","And Mr. President, you wouldn’t have seen this. But actually today, Dr. Fauci published in the New England Journal of Medicine, a revised estimate of fatality counts very much consistent with what the president was saying, which is the WHO numbers are just a math problem. This many people died, this many were diagnosed. But if you then extrapolate to from the number of diagnosed to how many likely cases there are that never came to the doctor or hospital or got tested, Dr. Fauci’s paper in the New England Journal says he thinks it’s less than 1% which is I think word for word Mr. President, what you were saying.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","13:01"
"Reporters","Can I just ask one question about containment? You’re saying that you have [crosstalk 00:13:40] seen these clusters, but from last Friday to today we’ve gone from something like 57 or 59 cases, in seven days we have 200, and we even haven’t had the testing to see if there are more than that. So now we’re actually getting the testing, don’t you think it’s likely there are a lot more people out there who are going to come and actually be sick?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","13:36"
"Robert Redfield","I think there’s no doubt we’re going to see more community cases. And I just want to say, and there’s no doubt that the public health system of the United States is enhancing surveillance in a variety of ways to try to really understand is there any hidden pockets. That’s all in process, but I will say everyone has been aggressively using the single case they diagnosed then to go look at all the contacts to try to begin to understand this. This is how the nursing home is.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","14:02"
"Robert Redfield","A lot of infections in Seattle and tragically, and they’re all in our prayers, a number of deaths for that nursing home. So I just want to assure the American public that we are enhancing our surveillance, not just CDC, but the entire public health system of this nation, so that we will have very accurate eyes on where this virus is.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","14:34"
"Speaker 5","Obviously Mr. President we’ve talked a lot about the health ramifications and of course it’s very important, but there are also economic ramifications. The stock market [inaudible 00:15:03] at the end of the day, then the travel industry, airlines, cruise ships, their companies, travel companies have been hit especially hard. Can you give us a sense of what your considering to help offset [inaudible 00:15:13]?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","14:53"
"Donald Trump","Well, we’re considering different but we’re also considering the fact that last year you had approximately 36000 deaths due to what’s called the flu. When I first heard this four or five, six weeks ago, when I was hearing the amount of people that died of the flu, I was shocked to hear anywhere from 27000 to 70000 or 77000, and I guess they said in 1990, that wasn’t particular very bad. It was higher than that. As of the time I left the plane with you, we had 240 cases, that’s at least what was on a very fine network known as Fox News. I know you love it, but that’s what I happened to be watching. And how was the show last night? Did it get good ratings by the way?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","15:16"
"Speaker 5","[inaudible 00:00:16:00].","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","16:00"
"Donald Trump","Oh really? I heard it broke [inaudible 00:16:03] records but maybe-","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","16:02"
"Peter","I [inaudible 00:16:00]","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","16:03"
"Donald Trump","Oh, yeah. Yeah, I heard you broke all [inaudible 00:16:00] records, but maybe that’s wrong. That’s what they told me. I don’t know. I can’t imagine that. But what happened is if you look at the number, the time we left, it was 240 cases, Peter, and 11 deaths. That’s what it has been. You look at throughout the world, I mean other countries have.. South Korea and Italy, and in particular, China, have many.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","16:03"
"Donald Trump","Now, I also hear their numbers are getting much better in those places and I’ve heard their numbers are getting much better in China, but I hear their numbers are getting much in Italy, et cetera, et cetera. But when I hear…","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","16:24"
"Donald Trump","So we have 240 cases, 11 deaths, everything is too much and it’s true. I don’t want 11 deaths. I don’t want any deaths. Over the last long period of time, when people have the flu, you have an average of 36,000 people dying. I never heard those numbers. I would have been shocked. I would have said does anybody die from the flu? I didn’t know people died from the flu. 36,000 people died. 27,000 to 77,000, that’s your flu. And again, you had a couple of years where it was over 100,000 people died from the flu.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","16:34"
"Donald Trump","So I start to say I wonder what’s going on here. Now, if you look at the percentage, the percentage for the flu is under 1%, but this could also be under 1% because many of the people that aren’t that sick don’t report, so they’re not putting those people in there, and you’re smiling when I say that.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","17:09"
"Donald Trump","Who are you from, by the way? Which?","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","17:24"
"Reporters","I’m from CNN.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","17:25"
"Donald Trump","You are? I don’t watch CNN, that’s why I don’t recognize you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","17:25"
"Reporters","Oh, okay. Well, nice to meet you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","17:31"
"Donald Trump","[crosstalk 00:17:32] I don’t watch it. I don’t watch CNN because CNN is fake news. Go ahead.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","17:32"
"Speaker 6","Maybe just address the economic piece though because there is obviously a lot of [crosstalk 00:17:39]","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","17:36"
"Donald Trump","Of course it’s an effect. It is an effect. Now, you know if you know anything about me, I like when people happen to stay in the United States and spend their money in the United States. So I think people are staying in the United States more, they’re going to spend their money in the United States, [inaudible 00:17:52] this is ended. It will end. People have to remain calm.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","17:39"
"Donald Trump","I do think that if you look at the numbers and you look at the numbers from other years or on other things and you look at these numbers, it’ll be interesting to see what you find and statistics will soon be coming out. But there was a big statistic today that it’s way under 1%. It said one-tenth of 1% in one case, but nobody really knows. We’ll be able to find out.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","17:57"
"Donald Trump","The problem is for people to get better that don’t see a doctor or don’t go to a hospital, those people get better if they were in the numbers. The numbers would look much better in terms of death rate.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","18:18"
"Speaker 6","Are you concerned there’ll be some bankruptcies [crosstalk 00:18:30]","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","18:27"
"Donald Trump","Oh, I think you’ll have other things. The amazing thing, and look at the job numbers today. We had a tremendous job number today.","https://www.rev.com/blog/transcripts/transcript-donald-trump-visits-cdc-calls-jay-inslee-a-snake","Transcript: Donald Trump Visits CDC, Calls Jay Inslee a “Snake”","18:30"
