"speaker","transcription","url","headlin","timing"
"Speaker 6","Do you think he needs to face disciplinary-","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","05:40"
"President Trump","That’s going to be up to the military, we’ll have to see. But if you look at what happened, I mean they’re going to certainly I would imagine. Take a look at that. But no, I think what he did was just reported a false call. If you look at what he said and I’ll tell you the one worst was you look at shifty Schiff, take a look at what he did. He made up my conversation and then we dropped the transcript and he almost had a heart attack. Didn’t you say eight quid pro quos? Think of it, so eight times. I said the same thing according to shifty Schiff, if I ever did that. So you say it once, now you say it again. We’re talking about a man that I’d never even met before.","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","05:42"
"President Trump","Now you say it a third time, a fourth time, a fifth time, six times, seven times, eight times. Eight times. He said that I asked for the exact same thing in one call. After the third time, they’d have to take you away. Okay. He’s a sick person. Schiff is a very corrupt politician and he’s a sick person, so he made up totally made up and because he shielded, which a lot of people didn’t know, but because he shielded by the holes of conquers, you know, in terms of what he says, you can say anything you want. He made up a story, it was total fiction and then at the end he said, don’t call me, I’ll call you. That’s a mob statement. Very famous statement in numerous movies. One in particular. That’s a mob statement. Don’t call me, I’ll call you. He said that I said that. He said that I said eight times quid pro quo. Well, there were no times, quid pro quo, nothing. That whole thing was corrupt and a disgrace and Romney’s a disgrace for voting against. He’s a disgrace. Okay. Anybody else?","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","06:26"
"Speaker 7","Mr. President, can you elaborate a little bit more on stop and frisk? It’s going to be a big issue in the coming days. Do you support that policy and is it, as you said, in a tweet-","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","07:29"
"President Trump","Anything we can do to get down crime and to get rid of drugs, but I think when a man is with stop and frisk his whole life and then he decides to go Democrat and he goes to a church and he’s practically crying, it looked like hell. He’s practically crying saying what a horrible thing he did. I think that’s so disingenuous. You know what I’m talking about fellas? That was so, of Bloomberg, look, he’s a lightweight, he’s a lightweight. You’re going to find that out. He’s also one of the worst debaters I’ve ever seen and his presence is zero, so he’ll spend his three, four, $500 million. Maybe they will take it away. Frankly, I’d rather run against Bloomberg then Bernie Sanders.","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","07:39"
"President Trump","Because Sanders has real followers, whether they like them or not, whether you agree with them or not. I happen to think it’s terrible what he says, but he has followers. Bloomberg’s just buying his way in, but we’re going to find out what happens. We’re going to find out, but when you watch, go back to the church where he apologized for everything he ever did practically, and he looked pathetic. Our country doesn’t need that kind of leadership. Thank you all very much.","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","08:20"
"Speaker 8","[inaudible 00:08:45] campaign?","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","08:45"
"President Trump","It’s stumbling. It’s mumbling. Not pretty, but we’ll see how he does. You never know. You never know. The only time you knew for sure was the Trump campaign. Trump was going to win.","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","08:48"
"John","Do you think he can turn it around in South Carolina?","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","09:01"
"President Trump","He could always turn it around. I think it’s not going to be easy. I think he can turn it around. Yeah, I think he has a shot. He’s got probably almost as good a shot as anyone, but he’s going to have to work. It’s going to have to work very hard. Much harder than they thought. Don’t forget when he first ran, I called him 1% Joe, because every time he ran, he only got 1% and then Obama took him off the garbage heap, but he only got 1% right, John, you know that. 1% Joe, but now he’s a what? 19% Joe? It’s better. He’s doing better.","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","09:02"
"President Trump","He’s made a lot of progress, but it’s going to be very interesting. I think we’re going to have a very interesting Democrat race, and I think we’re going to have a very interesting election, but our country is doing better than it’s ever done. We’ve rebuilt our military thanks to the people back here. We’ve taken care of our vets at a level that they’ve never been taken care of before. Jerry, never even close. And it’s really something that we’re very proud of. You look at the economy. I mean, we have the best economy we’ve ever had. We have the best employment numbers we’ve ever had. African American, Asian American, Hispanic American. We’re going to protect our second amendment. The Democrats want to take away the guns. They want to take away everyone’s gone. They want to destroy the second amendment. So when you add it all up, you know, I don’t see how we lose, but you never know it’s politics, right fellas?","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","09:35"
"President Trump","Thank you all very much.","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","10:26"
"Speaker 9","Thank you, press let’s go. Thank you. Come on, press let’s go. Come on guys, let’s go. Let’s go.","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","10:34"
"President Trump","Thank you, John.","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","10:35"
"Speaker 10","Thanks everybody. Thank you, press.","https://www.rev.com/blog/transcripts/transcript-donald-trump-talks-roger-stone-colonel-vindman-during-veteran-bill-signing","Transcript: Donald Trump Talks Roger Stone, Colonel Vindman During Veteran Bill Signing","10:35"
