"speaker","transcription","url","headlin","timing"
"Donald Trump","They had him up four points in Ohio and they were off by 12.2 points, and I also won Ohio, great state of Ohio very easily. And the Washington Post said, “Biden up 17 points in Wisconsin,” and it was basically even. They were off by about 17 points, and they knew that, they’re not stupid people. They knew that. Suppression.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","04:22"
"Donald Trump","There are now only a few states yet to be decided in the presidential race. The voting apparatus of those states are run in all cases by Democrats. We were winning in all the key locations by a lot, actually, and then our numbers started miraculously getting whittled away in secret and they wouldn’t allow legally permissible observers.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","04:49"
"Donald Trump","We went to court in a couple of instances and we were able to get the observers put in. And when the observers got there, they wanted them 60, 70 feet away, 80 feet, 100 feet away or outside the building to observe people inside the building. And we won a case, a big case, and we have others happening.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","05:15"
"Donald Trump","There are lots of litigation, even beyond our litigation. There’s a tremendous amount of litigation generally because of how unfair this process was, and I predicted that. I’ve been talking about mail-in voting for a long time. It’s really destroyed our system. It’s a corrupt system and it makes people corrupt, even if they aren’t by nature, but they become corrupt. It’s too easy. They want to find out how many votes they need, and then they seem to be able to find them. They wait and wait, and then they find them, and you see that on Election Night.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","05:33"
"Donald Trump","We were ahead in vote in North Carolina by a lot, a tremendous number of votes, and we’re still ahead by a lot, but not as many because they’re finding ballots all of a sudden. “Oh, we have some mail-in ballots.” It’s amazing how those mail-in ballots are so one-sided too. I know that it’s supposed to be to the advantage of the Democrats, but in all cases they’re so one-sided.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","06:09"
"Donald Trump","We were up by nearly 700,000 votes in Pennsylvania. I won Pennsylvania by a lot. And that gets whittled down to, I think they said now we’re up by 90,000 votes and they’ll keep coming and coming and coming. They find them all over and they don’t want us to have any observers. Although we won a court case, the judge said, “You have to have observers.” Likewise in Georgia … And they’re appealing, actually they’re appealing. We want a case that we want people to watch and we want to observers and they’re actually appealing, which is sort of interesting. I wonder why they’d appeal? All we want to do is have people watch as they do the vote tabulations.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","06:34"
"Donald Trump","Likewise in Georgia, I won by a lot, a lot, with a lead of over getting close to 300,000 votes on Election Night in Georgia. And by the way, got whittled down and now it’s getting to be to a point where I’ll go from winning by a lot to perhaps being even down a little bit.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","07:16"
"Donald Trump","In Georgia, a pipe burst in a far away location, totally unrelated to the location of what was happening and they stopped counting for four hours. And a lot of things happened. The election apparatus in Georgia is run by Democrats. We also had margins of 300,000 in Michigan. We were way up in Michigan, won the state. And in Wisconsin, we did likewise fantastically well, and that got whittled down. In every case, they got whittled down.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","07:37"
"Donald Trump","Today, we’re on track to win Arizona. We only need to carry, I guess, 55% of the remaining vote, 55% margins, and that’s a margin that we’ve significantly exceeded. So we’ll see what happens with that, but we’re on track to do okay in Arizona. Our goal is to defend the integrity of the election. We’ll not allow the corruption to steal such an important election, or any election for that manner. And we can’t allow silence, anybody to silence our voters and manufacture results.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","08:12"
"Donald Trump","I’ve never had, I’ve been doing a lot of public things for a long time, I’ve never had anything that’s been as inspirational by people calling, talking, sending things to us. I’ve never seen such love and such affection and such spirit as I’ve seen for this. People know what’s happening and they see what’s happening and just before their eyes, and there are many instances which will be reported very shortly.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","08:46"
"Donald Trump","There’s tremendous litigation going on, and this is a case where they’re trying to steal an election. They’re trying to rig an election and we can’t let that happen. Detroit and Philadelphia, known as two of the most corrupt political places anywhere in our country easily, cannot be responsible for engineering the outcome of a presidential race, a very important presidential race.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","09:16"
"Donald Trump","In Pennsylvania, Democrats have gone to the State Supreme Court to try and ban our election observers and very strongly. Now we won the case, but they’re going forward. They don’t want anybody in there. They don’t want anybody watching them as they count the ballots, and I can’t imagine why. There’s absolutely no legitimate reason why they would not want to have people watching this process, because if it’s straight, they should be proud of it. Instead, they’re trying obviously to commit fraud. There’s no question about that.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","09:39"
"Donald Trump","In Philadelphia, observers have been kept far away, very far away. So far that people are using binoculars to try and see, and there’s been tremendous problems caused. They put a paper on all of the windows so you can’t see in, and the people that are banned are very unhappy and become somewhat violent.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","10:20"
"Donald Trump","The Eleventh Circuit ruled that in Georgia, the votes have been in by Election Day, that they should be in by Election Day, and they weren’t. Votes are coming in after Election Day. And they had a ruling already that you have to have the votes in by Election Day. To the best of my knowledge, votes should be in by Election Day, and they didn’t do that. Democrat officials never believed they could win this election honestly, I really believe that. That’s why they did the mail-in ballots, where there’s tremendous corruption and fraud going on.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","10:41"
"Donald Trump","That’s why they mailed out tens of millions of unsolicited ballots without any verification measures whatsoever, and I’ve told everybody that these things would happen because I’ve seen it happen. I watched a lot of different elections before they decided to go with this big, massive election with tens of millions of ballots going out to everybody. In many cases, totally unsolicited.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","11:15"
"Donald Trump","This was unprecedented in American history. This was by design. Despite years of claiming to care about the election security, they refuse to include any requirement to verify signatures, identities, or even determined whether they’re eligible or ineligible to vote. People are walking in there, they have no idea. They just take in the numbers. They’re writing down things, the workers, and doing a lot of bad things. And we have a lot of information coming and litigation that you’ll see that will shake even you people up, and you’ve seen it all.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","11:43"
"Donald Trump","The officials overseeing the counting in Pennsylvania and other key states are all part of a corrupt Democrat machine that you’ve written about. And for a long time, you’ve been writing about the corrupt Democrat machine. I went to school there and I know a lot about it. It hasn’t changed since a long time ago and hasn’t changed. It has gotten worse.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","12:16"
"Donald Trump","In Pennsylvania, partisan Democrats have allowed ballots in the state to be received three days after the election, and we think much more than that, and they’re counting those without even postmarks or any identification whatsoever. So you don’t have postmarks, you don’t have identification.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","12:36"
"Donald Trump","There have been a number of disturbing irregularities across the nation. Our campaign has been denied access to observe any counting in Detroit. Detroit is another place, and I wouldn’t say has the best reputation for election integrity. Poll workers in Michigan were duplicating ballots. But when our observers attempted to challenge the activity, those poll workers jumped in front of the volunteers to block their views so that they couldn’t see what they were doing and it became a little bit dangerous.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","12:56"
"Donald Trump","One major hub for counting ballots in Detroit covered up the windows again with large pieces of cardboard, and so they wanted to protect and block the counting area. They didn’t want anybody seeing the counting, even though these were observers who were legal observers that were supposed to be there.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","13:32"
"Donald Trump","In Detroit, there were hours of unexplained delay in delivering many of the votes for counting. The final batch did not arrive until 4:00 in the morning. And even though the polls closed at 8:00 o’clock, so they brought it in and the batches came in and nobody knew where they came from.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","13:49"
"Donald Trump","We’ve also been denied access to observe in critical places in Georgia. In multiple swing states, counting was halted for hours and hours on Election Night. With results withheld from major Democrat run locations only to appear later, and they certainly appeared and they all had the name Biden on them, or just about all. I think almost all. They all had the name Biden on them, which is a little strange.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","14:06"
"Donald Trump","I challenge Joe and every Democrat to clarify that they only want legal votes because they talk about votes and I think they should use the word legal, legal votes. We want every legal vote counted, and I want every legal vote counted. We want openness and transparency, no secret count rooms, no mystery ballots, no illegal votes being cast after Election Day. You have Election Day and the laws are very strong on that. You have an Election Day and they don’t want votes cast after Election Day and they want the process to be an honest one. It’s so important.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","14:34"
"Donald Trump","We want an honest election and we want an honest count and we want honest people working back there because it’s a very important job. So that’s the way this country is going to win. That’s the way the United States will win, and we think we will win the election very easily. We think there’s going to be a lot of litigation because we have so much evidence, so much proof, and it’s going to end up perhaps at the highest court in the land, we’ll see. But we think there’ll be a lot of litigation because we can’t have an election stolen by like this.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","15:09"
"Donald Trump","And I tell you, He trum Small elections were a disaster. Small, very easy to handle elections were disastrous. This is a large scale version, and it’s getting worse and worse every day. We’re hearing stories that are horror stories, absolute horror stories, and we can’t let that happen to the United States of America.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","15:43"
"Donald Trump","It’s not a question of who wins, Republican, Democrat, Joe, myself. We can’t let that happen to our country. We can’t be disgraced by having something like this happen. So it will be hopefully cleared up. Maybe soon, I hope soon, but it’ll probably go through a process, a legal process. And as you know, I’ve claimed certain states and he’s claiming states and we can both claim the States, but ultimately I have a feeling judges are going to have to rule. But there’s been a lot of shenanigans and we can’t stand for that in our country. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","16:11"
"Crowd","Mr. President [crosstalk 00:16:50]","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","16:49"
"Speaker 3","Why are you undercutting this process, sir?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","16:49"
"Speaker 4","Are you being a sore loser?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","16:51"
"Speaker 3","Haley, why is the president undercutting this process?","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","16:52"
"Speaker 4","Haley, are you …","https://www.rev.com/blog/transcripts/donald-trump-white-house-press-conference-as-election-counts-continue-transcript-november-5","Donald Trump White House Press Conference as Election Counts Continue Transcript November 5","16:54"
