"speaker","transcription","url","headlin","timing"
"Jim","I watched-","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","05:50"
"President Trump","You watched it, right?","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","05:52"
"Jim","Watched his final match against Russia.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","05:52"
"President Trump","That’s amazing. To me, that’s amazing. Not giving up a single point. He toppled Soviet preeminence in the sport at that time. Russia’s, they had the greatest wrestlers in the world they thought, except for Dan. They sort of felt they couldn’t beat him. Defeated their wrestler in that final match and took home the Olympic gold medal. As a wrestler, Dan said a pin streak record of 25 consecutive pins. Now, I’m larger than you a little bit. You think I could take you in wrestling? Huh? Would I have a big advantage?","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","05:53"
"Dan Gable","You would have no chance.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","06:26"
"President Trump","What do you think? I agree. Do you agree with that, John? I do. I agree.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","06:29"
"John","He’s the expert.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","06:33"
"President Trump","He’s the expert. That is held to this day, 25 consecutive pins. He was also the first American to win consecutive world at Olympic titles. Dan went on to coach at the University of Iowa where he secured 355 victories and 15 NCAA team titles. Jim Jordan told me that he was the greatest wrestler ever, but he may have been a better coach, right Jim? Now, has any team in any sport ever won 15 NCAA team titles because I don’t know. I mean, I think that’s a lot that’s more than UCLA in basketball, right?","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","06:34"
"Dan Gable","Yes.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","07:12"
"President Trump","I don’t know if it has any … Jim? I don’t think so.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","07:13"
"Jim","I think it may be the most.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","07:15"
"President Trump","I think it’s incredible. His team scored an average of 17 victories for every loss and he was named the University of Iowa’s all-time winning winningest coach. I think probably … You look all over the country. It would be the all-time winningest coach, so that’s incredible, 15 NCAA titles. As a coach, Dan has trained, guided and mentored 152 All-American athletes, 106 Big 10 champions, 45 national champions and 12 Olympians. He was also the head coach of three US Olympic teams. Dan has said, quote, “I never jumped for joy as a player, but I always jumped for joy as a coach.” Other words, he did his job, but he was really rooting for those other people to do theirs. That’s great, Dan. It’s a great statement. Dan has been inducted into the USA Wrestling Hall of Fame, the United States Olympic Hall of Fame, the National Wrestling Hall of Fame, and the United World Wrestling Hall of Fame.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","07:16"
"President Trump","In 2013, he helped ensure that wrestling remained a very important top Olympic sport. The National Wrestling Hall of Fame has built a Dan Gable Museum in Dan’s hometown. A permanent reminder of the incredible journey that started in the great state Iowa. I love Iowa. I love Iowa and I knew those polls were wrong. They had me losing Iowa, Dan, and we won Iowa by a lot. There were a lot of polls that were wrong. I love that state. No one has done more to promote wrestling in America than Dan Gable. He’s an athletic giant who conquered one the most difficult in ancient sports in the world. He’s the greatest wrestler probably ever. We’ve never had anybody like him. He’s made our country very proud and he is a true goat. You know what goat is, goat? Greatest of all time, right? He’s the greatest of all time. Today, in recognition of his really exceptional achievements, Dan will become the first wrestler in history to receive this, our most important award, along with the Congressional Medal of Honor.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","08:15"
"President Trump","I would now like to ask the military aid to step forward to present Coach Dan Gable with the Presidential Medal of Freedom, but before doing that, I’d like to have Dan say a few words, please. Thank you, Dan, please.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","09:29"
"Dan Gable","Get this down here. Wrestlers are all sizes and shapes, so I asked how much time I had up here because I’m not used to a short talk.They said I had three minutes and I’m used to speaking to groups for 45 minutes and so on. I had one company actually bring me in for four hours straight, a talk. I did it and they brought me back four more years after that, so must’ve did a good job. I learned to become an assistant coach under a good mentor, a good head coach at the University of Iowa. They sent me out into the community to promote the sport that they really weren’t excelling at and wanted to do more. Yeah, I learned to talk because I didn’t do it well, and talk helped. Yet talk didn’t win me over.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","09:50"
"Dan Gable","Performance and lifestyle did. It wasn’t perfect because nothing’s perfect, but no place on this earth is perfect and there’s always room for improvement. The success one has with others, as he mentioned, is more important than the success you have as yourself. I wouldn’t be here on this podium if I just had won this Olympic gold medal. It has been a lifetime of work, learning from many others to be an outstanding competitor and person then taking that knowledge and applying it to many, many others in different ways to have them perform at their highest so they can be real successful. That group of individuals become team members and because of their individual great performances, great historic teams and family performances are the results. Proof is in the results. The proof is here today. My immediate family of 23, who are all right here, led by my wife, Kathy of 46 years, they are living it.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","10:50"
"Dan Gable","Because of this, they all have better chances of success. They are witnessing this historic moment of someone quite ordinary, mostly, going to the highest level as an athlete, and then helping others do the same to the professional level of coaching. Did so for years, showing others that are just watching, reading or listening who really strive to do the same. It works, it works. Living proof right there. For those that couldn’t be here because of limitations or have passed, especially my mother, Kate, my dad, Mack, my sister, Diane, whom he referenced was murdered in our own home as a teenager because she fought for her life and didn’t give in. I know they are here and they’re all proud. I thank you very much for giving this kid here the opportunity to reach this level of the highest award, a civilian can get. The Presidential Medal of Freedom.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","11:57"
"Dan Gable","Of course, for all those that push the authority, President Donald J. Trump, I thank you for that. Including his family, because yes, I know this family has wrestled on and off the mat every day. To the sport of wrestling being the first to win this award, it becomes a higher challenge to all that participate. By the way, wrestling isn’t for everyone, but it should be. Now, females are strongly participating across the world. I’m so honored to be here. Three minutes, what they gave me, maybe a little overtime, not much.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","12:57"
"President Trump","You take your time.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","13:41"
"Dan Gable","Remember, I’ve never left practice as an athlete or a coach when it was over either. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","13:43"
"President Trump","Thank you. Come on over here and we’ll do it over here. Congratulations, everybody.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","13:57"
"President Trump","Here we go.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","14:10"
"Speaker 6","Danny Mack Gable is one of the greatest collegiate athletes and coaches of the 20th century. As a wrestler, he was a three-time All-American winning two NCAA national championships and a gold medal at the 1972 Olympic games. He followed his career on the mat with an even more celebrated coaching career at the University of Iowa leading the Hawkeyes to 21 Big 10 championships and 15 national championships. The United States is proud to honor Danny Mack Gable for his remarkable contributions to the sports world and to our great American story.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","14:23"
"President Trump","Put that here. Thank you very much. I’m very proud of you, as a nation, and thank you for doing such a great job. We appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","14:54"
"Speaker 7","We aren’t done yet.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","15:38"
"President Trump","Do you have any questions for Dan?","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","15:50"
"Speaker 8","Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","15:51"
"President Trump","John, for Dan.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","15:51"
"John","For Dan, so many times college wrestling, isn’t appreciated in a way that other forms of wrestling are. Do you feel that this lifetime achievement award for you fully recognizes the sport of collegiate wrestling?","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","15:54"
"Dan Gable","I look at it as an inspiration and that others will have something that’s beyond just winning on the mat, that they’ll be able to want to do something like this. It’ll enhance our sport because it isn’t just like right now, me and him wrestling and whoever wins, the match gets a medal. It’s more than that, and that opens the door right now for a lot of people.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","16:09"
"Speaker 9","How does it feel to be in the Oval Office for this today?","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","16:39"
"Dan Gable","How does it feel? The one time I didn’t focus on what I needed to do, I lost, so you’ll have to ask all of them. I don’t know. Where am I?","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","16:44"
"President Trump","Yeah, we’re very proud of you, Dan. Thank you very much. Thank you very much everybody, we appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","16:56"
"Speaker 10","[crosstalk 00:16:59]. Question for you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","17:00"
"Speaker 11","How’s Rudy Giuliani doing?","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","17:02"
"President Trump","I heard he is doing well. I just spoke to him. He is doing very well, no temperature. He actually called me early this morning. He was the first call I got. Now, he’s doing very well. That’s another champion, greatest mayor in the history of New York. What he’s doing now is more important. He will admit that. He was the greatest mayor, did a fantastic job, especially when you see what’s going on nowadays, Dan. Rudy Giuliani was a great, great mayor and what he’s doing now, and he will say it is even more important.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","17:04"
"Speaker 10","A week from now, Mr. President, the electors will meet to cast their vote. There’s not a lot of time between now and then to make your case to overturn the vote. At this point, are you looking to change the outcome of the election or try to make a case the American people that it wasn’t fixed?","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","17:32"
"President Trump","Well, I think the case already been made. If you look at the polls, it was a rigged election. You look at the different states, the election was totally rigged. It’s a disgrace to our country. It’s like a third world country. These ballots pouring in from everywhere using machinery that nobody knows, ownership nobody knows anything about. They have glitches as they call them. Glitches, with glitches, who aren’t glitches. They got caught sending out thousands of votes all against me, by the way. Now, this was like from a third world nation. I think the case has been made and now we find out what we can do about it, but you’ll see a lot of big things happening over the next couple of days. Very importantly, we’re here for a different reason. We’re here to present our highest achievement, really something that really speaks to such incredible achievement to a man who really is a great man and a great figure in sports, not just wrestling, in sports, one of our greatest athletes of all time. I just want to say it’s an honor to be with you. Thank you. Thank you very much. Thank you everybody. Appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","17:49"
"Speaker 10","Mr. President, one more question about the inauguration.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","18:53"
"President Trump","Thank you very much, Dan.","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","18:54"
"Speaker 12","Anything on Bill Barr, sir?","https://www.rev.com/blog/transcripts/donald-trump-presents-medal-of-freedom-to-dan-gable-transcript-december-7","Donald Trump Presents Medal of Freedom to Dan Gable Transcript December 7","18:58"
