"speaker","transcription","url","headlin","timing"
"Donald Trump","Wages are up, and inequality is down. Something that people don’t like writing about, but wages are up. I used to speak during the campaign, and I talk about wages where people were making less money three years ago than they were making 21 years ago, 22 years ago, and they’d have two jobs and three jobs. So when I say three years ago, I’m talking into the area sometime prior to the election. And they were doing very badly. And now for the first time in many years, wages are up, and employment is up, and unemployment is down. And it’s a beautiful thing to watch.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","09:34"
"Donald Trump","In a week of active and ambitious diplomacy here at the United Nations, America renewed our friendships. We advanced our values greatly and made clear to everyone that the United States will always defend our citizens to promote prosperity.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","10:17"
"Donald Trump","I met with Prime Minister Boris Johnson at length, the United Kingdom, continuing our discussions on a magnificent new bilateral trade deal. So we’ll see what happens with respect to Brexit, but I suspect we’ll have a fantastic deal with the UK. It should be much bigger than it has been over the last number of years, over the last 20 years, frankly. It should be a much bigger deal. That’s true with many countries. We’re going to have much bigger trade deals with a lot of countries that have a opportunity to come, and they all want to do business with the United States, especially now.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","10:34"
"Donald Trump","Earlier today I stood alongside Prime Minister Abe of Japan, friend of mine, a great gentleman, had a great reelection. And we signed a terrific new trade deal, which tremendously helps our farmers and ranchers and technology. The technology companies are really big beneficiaries. We also held very productive conversations with leaders of Pakistan, India, and many other nations on achieving stronger ties of fair and reciprocal trade. And with respect to Pakistan and India, we talked about Kashmir and whatever help I can be. I offered, whether it’s arbitration or mediation or whatever it has to be, I’ll do whatever I can because they’re at very serious odds right now, and hopefully that’ll get better. You look at the two gentlemen heading those two countries, two good friends of mine. I said, “Fellows, work it out. Just work it out.” Those are two nuclear countries. They’ve got to work it out.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","11:13"
"Donald Trump","This week, we also made incredible strides on national security with President Duda of Poland. We signed a joint declaration advancing defense cooperation. And crucially, Poland has agreed to put up 100% of the money, something I don’t think you’ve ever heard said before, but they’re going to put up 100% of the money of hosting additional US military personnel that we’ll be taking from various other countries. We won’t have more over, we’ll be moving them around. Poland is building us phenomenal new facilities. They’re spending everything, and they’re going to really do a job, but we’ll be moving a few thousand soldiers, and Poland will be paying that for it.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","12:18"
"Donald Trump","Together with Prime Minister Lee of Singapore, I signed an important agreement extending our defense cooperation. This hasn’t been changed in many years.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","13:07"
"Donald Trump","And yesterday I met with prospective members of the Middle East Strategic Alliance, which is a group that I know very well, I know all of them. And through this effort, the nations of the Middle East are taking more responsibility for securing their own future and their own neighborhood, and they’re also reimbursing us and paying us for a lot of the military work that we incredibly do.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","13:17"
"Donald Trump","But because we’re now independent energy-wise, we’re energy independent, we have very few boats going over to Middle East. We used to have them going through the straits all the time. And you probably noticed that every once in a while they go after somebody else’s … They haven’t gone after us yet. If they do, they’ve got big problems, but we have very few boats going over there. They were saying the other day, they’ve never attacked an American boat. I’m not asking for trouble, but if they do, they know they have far bigger trouble. But then they said, “But you know, we don’t see very many American boats over here anymore.”","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","13:45"
"Donald Trump","This week also bought extraordinary progress to nations of our own hemisphere. In recent days, we’ve achieved historic asylum cooperation agreements with El Salvador, Guatemala, and Honduras. We were with El Salvador today. A great, young gentleman became the president. He’s strong and tough, and he’s taking care of crime. He was really something today. I was very impressed with him. And likewise with Honduras, who we met. We signed a cooperation agreement with both, and also with …","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","14:26"
"Donald Trump","… agreement with both and also with Guatemala. We’re working with our partners in Central America to ensure that asylum seekers can pursue relief as close to their home countries as possible. That will make a tremendous difference at our southern border. And Mexico, I have to say, President Lopez Obrador has been outstanding, an outstanding partner and he’s doing a great job in Mexico. The cartels are way down and the numbers, our secretary’s here now, the numbers are way down, way, way down. And we’re doing that without the help of Congress meaning the Democrats in Congress who won’t give us a single vote to take care of loopholes. We have loopholes that are so horrible and it would be so easy to fix. And they know they should be fixed, but they don’t want to do it, because they don’t want to give Trump any credit.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","15:03"
"Donald Trump","Because it’s all about the election. That’s all they care about. They don’t care about our country, they care about the election. And the sad part is with all of the tremendous work that we’ve done this weekend whether it’s Secretary Mnuchin or Secretary Pompeo who had some outstanding, outstanding meetings, with all of this tremendous work that we’ve done, the press doesn’t even cover it. And the Democrats did this hoax during the United Nations week. It was perfect, because this way, it takes away from these tremendous achievements that we’re taking care of doing, that we’re involved in in New York City at the United Nations.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","15:58"
"Donald Trump","So, that was all planned like everything else. It was all planned. And the witch hunt continues. But they’re getting hit hard on this witch hunt, because when they look at the information, it’s a joke. Impeachment for that? When you have a wonderful meeting or a wonderful phone conversation? I think you should ask … we actually, you know, that was the second conversation. I think you should ask for the first conversation also. I can’t believe they haven’t, although I heard there’s a rumor out there, they want the first conversation.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","16:40"
"Donald Trump","It was beautiful, it was just a perfect conversation, but I think you should do that. I think you should do and I think you should ask for VP Pence’s conversation, because he had a couple of conversations also. I could save you a lot of time. They were all perfect, nothing was mentioned of any import other than congratulations. But the word is that they’re going to ask for the first phone conversation. You can have it any time you need it and also, Mike Pence’s conversations, which I think there were one or two of them. They were perfect, they were all perfect.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","17:15"
"Donald Trump","It’s very sad what the Democrats are doing to this country. They’re dividing. They’re belittling, they’re demeaning our country. So many leaders came up to me and they said sir, what you go through no President has ever gone through and it’s so bad for your country. People laugh at the stupidity of what they’ve asked for and here, we could do asylum, we could do all of these different things so easily. We could do asylum quickly, we could do loopholes, get rid of them.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","17:50"
"Donald Trump","Instead, we actually make deals with Mexico and with Guatemala, El Salvador, Honduras, and we’re doing it with them instead of with our Congress, but we’re doing it. We get it done. The Wall is being built, by the way. That got little coverage. I went to the border. It’s going up in New Mexico, it’s going up in Arizona, it’s going up in California, believe it or not. They really wanted that wall in California in San Diego. As soon as it was completed, they said we don’t want a wall. They were begging me for a wall. I should take it out and move it to another location.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","18:21"
"Donald Trump","We were with the governor, spoke to him a lot, but the Governor of Texas, the Lieutenant Governor of Texas, Attorney General of Texas, the Senators of Texas, Cornyn and Ted Cruz. And we’re building an incredible wall that’s … number one, it’s going to look great, it’s going to be virtually impossible to cross unless you’re one hell of a mountain climber. It’s very tough, it’s going to be very tough to get people and drugs over those walls, because they’re the real deal.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","18:59"
"Donald Trump","I went to the Secretary of Homeland Security and he got all his people together. I said give me four walls, your optimum, every single thing included and they gave me 20 percent less, 20 percent less, and 20 percent less, meaning less cost. They came back, they said this is the wall, sir. This would be the best. We have the panels on top, which are anti-climb panels. I don’t know if you noticed the steel on top. We have a different design for a different area, but this anti-climb, it’s very tough. We had people going out and real climbers telling us which is the toughest to climb, but these are anti-climb panels.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","19:33"
"Donald Trump","Very tough to get across and the wall is going up many miles a week and we hope to have over 400, but maybe as much as 500 miles, which will pretty much do it, because you have a bunch of natural barriers. You have mountains, you have really rough rivers. You have some really rough land that you can’t cross very easily. So, they serve as their natural walls, but we will, we think over 400, but we could even have 500 miles.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","20:14"
"Donald Trump","To combat the malice and corruption of both the Venezuelan and Iranian dictatorships, today I issued proclamations suspending the entry into the United States of senior regime officials and their families. And further, to promote American values on Monday, I was proud to be the first president in history to host a meeting at the United Nations … I’m so surprised, first president for this, I can’t believe that I’m first. I spoke to Franklin Graham about that, I can’t believe it, at the United Nations on protecting religious freedom and liberty for people around the world.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","20:47"
"Donald Trump","While some partisans and unelected bureaucrats in Washington may choose to fight everyday against the interests and beliefs of the American people, my administration is standing up for the American people like no administration has in many, many years. You forgot the American people, you totally forgot the American people. This week, every week, I really can say of my presidency, we’re standing up for American prosperity, American security and the American way of life. And together with our friends and partners, we’re building a more peaceful, prosperous and promising future. We have a tremendous relationship now with a lot of nations that are very happy with what’s going on and that includes in South America where they’ve been so helpful.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","21:26"
"Donald Trump","Where nobody thought this would be possible. The relationship with Mexico as an example or El Salvador or Honduras or Guatemala. Nobody even knew about it, yet we sent them hundreds of millions of dollars and all we got back was caravans of people pouring in. We had tremendous … it was terrible. And we’ve got that stopped and the countries are now helping us. And we stopped those payments, by the way. We don’t pay those countries that money anymore, but I will tell you if they’re as good as they seem to be, they’re really doing a job on crime and stopping the wrong people from leaving and coming to the United States, we’ll be helping them a lot with economic development projects and other things.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","22:20"
"Donald Trump","So, with that, we had a tremendous three days. It was beautiful to see, made a lot of new friends. I read you a list of all the countries I saw pretty much one on one and it’s been very busy, but it’s been very, very fruitful, so we could take a couple of questions. I’d love some questions on some of the things that we accomplished at UNGA instead of the witch hunt, the phony witch hunt questions, which I know that’s what you want to ask, because it’s probably better for you, but it’s not better for the country. So maybe we’ll take a few questions. Please.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","23:09"
"Journalist 1","Thank you Mr. President. You’ve suggested that you didn’t do anything wrong in the course of your conversations with the Ukrainian president. But can you explain to the American people why it is appropriate for an American president to ask a foreign leader for information about a political rival and what you would’ve said if you’d discovered that Barack Obama, perhaps, had asked a foreign leader for information about you before your campaign for the presidency?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","23:51"
"Donald Trump","Well, that’s what he did, isn’t it really, when you think about it. Look, that whole witch hunt was started and hopefully that’ll all come out, but there have been some fantastic books written that just came out whether you look at Greg Jared or McCarthy’s book that just came out recently and so many other books. A lot of books are coming out. When you start reading those books, you see what they did to us. What they’ve done to this country is a disgrace.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","24:13"
"Donald Trump","They’ve hurt this country very badly and no other president should have to go through what I’ve gone through. The president, the new president of Ukraine is looking to stop corruption. There’s a lot of corruption going on and there was corruption … I just told you about senators that threatened him with votes and no money coming into Ukraine if they do things. That’s really what people are trying to say that I did, but the only difference is I didn’t do it. You take a look at that call, it was perfect. I didn’t do it.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","24:39"
"Donald Trump","There was no quid pro quo, but there was with Biden and there was with these senators. And they threatened. They said you do this, you do that, we’re not going to give you votes. That’s the real deal. So, we have an honest group of people that have been maligned and a lot of people say I’ll do even better. I’m very happy. Yesterday, I guess we had a 53 poll and a lot of people say add 10 points to anything, anybody voting for Trump, you can add … anytime you get a poll, you can add 10 points or seven points or six points, take it any way you want.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","25:09"
"Donald Trump","But I don’t know if I consider that to be a compliment, but in one way it is a compliment. And I guess that’s what happened in the last election. Far more people came to vote than anybody thought possible.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","25:47"
"Journalist 1","So, why should the American people, then, be comfortable with an American president asking a foreign leader for information about an American citizen?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","25:58"
"Donald Trump","Well, I think you can look at your senators and you can look at Biden and you can look at all these other people, but what we’re looking for is corruption. An investigation started called the Russian witch hunt, affectionately, and it was a total phony scam. It was set up by people within the government to try and stop somebody from getting elected and after that person namely me won and convincingly won at 306-223 in the Electoral College, which by the way, when you run a race, if you go by the college, Electoral College, that’s a much different race than running popular vote.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","26:05"
"Donald Trump","And it’s like the 100-yard dash or the mile, you train differently. And I can’t help it that my opponent didn’t go to Wisconsin and should’ve gone much more to Michigan and Pennsylvania and other places, but that’s the way it is. We won an election convincingly, convincingly. And then you had the text message on well, if she doesn’t win, we’ve got an insurance policy. How bad was that? You know what the insurance policy … that’s sort of what has been taking place over the last number of years, the insurance policy.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","26:47"
"Donald Trump","Now, there are a lot of very dishonest people. We’re the ones that played it straight and you know what, the millions of people out there that are looking at what’s going on, those people understand it. They see it and they think it’s disgusting. And our people are being hurt and our country is being hurt when a Nancy Pelosi allows her position to be taken over by radical, far left socialists or worse. That’s pretty bad, that’s pretty bad. Especially when the senators and all of these other people have actually done what they’re accusing me of doing, which I didn’t do. I’m going to have Mike Pompeo say a couple of words, I’m going to have Steve Mnuchin say a couple of words and then we’ll do a couple of more questions.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","27:19"
"Mike Pompeo","Mr. President, I thought I’d start by talking about Iran. We had a productive week. We saw the Europeans take a position with respect to the attacks that took place in Saudi Arabia, making clear this was Iran. Just as President Trump and I had been saying and have now joined us in saying that the existing JCPA framework’s just not going to work. It’s not going to solve the world’s problems, it’s not going to create Middle East stability.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","28:10"
"Mike Pompeo","Then, we had a good set of meetings with our Middle East allies as well. The President joined for a meeting of the GCC where we talked again about how we can help deter, we want peace, and we want a peaceful resolution with the Islamic Republic of Iran. We’re hoping we can get that way. In the end, it’ll be up to the Iranians to make that decision whether they’ll choose violence and hate and as the president said in his speech yesterday to the General Assembly: if their blood thirst will continue.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","28:32"
"Mike Pompeo","We hope …[inaudible 00:28:58] … we hope we can get the opportunity to negotiate with them and get an outcome that’s good for both them, for the United States, to make sure that they never have a nuclear weapon and that they can’t foment their terror with ballistic missiles and in the way they have all around the world. And I think we made real progress uniting the world on that here over these past few days. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","28:57"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","29:16"
"Steve Mnuchin","As Secretary Pompeo said on Iran, we had very good discussions with all of our allies about the sanctions program, which is the maximum pressure and unity on the sanctions program. The Europeans made it very clear they would not do anything without our consent. And then, on the economic front, we had the entire economic team here for all the meetings. Secretary Ross, Larry Kudlow, Ambassador Lightheiser just left to go back to D.C.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","29:19"
"Steve Mnuchin","He’s working hard on trying to get USMCA passed, but we had a lot of productive discussions. The Japanese trade deal and a lot of discussions on investing in the U.S., more jobs in the U.S., and more trade. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","29:45"
"Donald Trump","Okay. Go …","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","30:02"
"Steve Mnuchin","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","30:03"
"Speaker 1","Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","30:03"
"Donald Trump","Okay. Go ahead. Please.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","30:03"
"Kristina P.","Thank you. Kristina Partsinevlos, Fox Business. I want to focus on markets because I’ll leave it to everybody else to talk about impeachment. Markets reacted positively after you spoke about China and that it would happen sooner rather than unexpectedly, yet you have the foreign minister of China saying that they have no intention of unseating the United States, and yet they’re investing heavily in infrastructure and military-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","30:03"
"Donald Trump","Not anymore, maybe.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","30:29"
"Kristina P.","… but what is different-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","30:30"
"Donald Trump","And maybe they just say that, Kristina.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","30:33"
"Kristina P.","But what is different now? The fact that you’re saying it’s progressing.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","30:34"
"Donald Trump","Oh I just think it’s progressing. I think they want to make a deal. They are losing their supply chain-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","30:35"
"Speaker 1","Do you have something specific?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","30:41"
"Donald Trump","Well I don’t want to say that but I can tell you that these two men, and in this case more specifically Steve, we’re having some very good conversations, and I guess it’s next week that’s coming in and the week after. So we have a lot of, we have a lot of talks going on and also by telephone. They want to make a deal and you know why they want to make a deal? Because they are losing their jobs and because their supply chain is going to hell, and companies are moving out of China and they’re moving to lots of other places, including the United States. And that’s not good. That’s far worse than they thought.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-response-to-impeachment-inquiry","Donald Trump Press Conference Transcript: Response to Impeachment Inquiry","30:42"
