"speaker","transcription","url","headlin","timing"
"Bruce Broussard ","Well, thank you.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","07:10"
"Donald Trump","You’re also in the right business, right?","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","07:11"
"Bruce Broussard ","Well, if we can help any senior, we’re always in the right business. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","07:13"
"Donald Trump","That’s good. Well, you’ve really helped. We appreciate it very much. Thank you, Bruce. We’re also joined by Tracey Brown, the CEO of American Diabetes Association. A lot of bad things can happen without insulin in terms of diabetes and other things. Please, Tracey? Thank you very much. Hi, Tracey.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","07:16"
"Speaker 1","Thank you, Mr. President. Thank you Administrator Verma for making this afternoon one that we can focus on. The 34 million Americans like myself, who’s living with diabetes. 7 million of which need insulin to live. 25% of these individuals have told us that they ration or skip doses of their medicine because they simply cannot afford it. And so this effort, CMI MMI demonstration project that brings together the government, industry, and public health advocacy from the American Diabetes Association, is the right thing to do. And we’re thrilled to take this challenge head on. Today, together, we are helping millions of seniors access insulin affordably. This is a very big deal. The American Diabetes Association is the nation’s leading organization that fights for people living with diabetes. And we are committed to continue to partner to make sure every American, and especially our seniors, have access to the medicine that they need to live. So thank you Mr. President, and thank you Administrator Verma.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","07:40"
"Donald Trump","So Tracey, are you surprised at how much we’ve gotten the price down? To what extent and to the level that we brought it down to?","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","09:01"
"Speaker 1","This is a very exciting day for people living with diabetes. And so, any step to bring this lower is good news. We know that we need to do more, but I’m so confident that, together, we are going to be able to help all people living with diabetes thrive.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","09:07"
"Donald Trump","Good. Thank you much.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","09:26"
"Speaker 1","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","09:27"
"Donald Trump","Appreciate it, Tracey. I’d like to also invite up David Ricks, Chairman CEO of Eli Lilly and Company, a very big and a very great company. Please. He’s another young guy.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","09:28"
"David Ricks","Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","09:42"
"Donald Trump","Thank you very much, David.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","09:43"
"David Ricks","Pleasure to be here. Really an honor, to be a part of this announcement to improve the lives of so many patients who live with diabetes in our Part D program. For several years, Lilly’s worked hard to improve insulin affordability, and this has been a missing piece that’s now been filled in by the great collaboration from our plan companies like Bruce’s who are here, Seema Verma, your administration, Vice President Pence, President Trump. Thank you for your leadership to make this happen. This is the kind of collaboration that solves real problems for people with serious issues like diabetes. Today, if you take Lilly insulin, you will not pay more than $35 except for in the Part D program. And we’re pleased to add this missing part to that equation, so that starting next year, seniors will benefit from that same savings level. Just a little bit more than a dollar a day for insulin.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","09:43"
"David Ricks","That same spirit of collaboration is also being applied to a collaboration around COVID-19. And I think everyone’s aware that there’s thousands of scientists working in our industry, along with NIH and other experts, to speed around the clock, new therapies for patients suffering from COVID-19, and to arrest and extinguish this pandemic. I’ve never been more proud to be a part of that effort as well, and the same spirit of collaboration is being applied in that incredibly important crisis as well. By working together, I think we proved today, we can solve longterm problems and I hope I can come back someday and show that we’ve solved the immediate problem of COVID-19 working as an industry along with government. So thanks for having me here today. Appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","10:37"
"Donald Trump","Yeah, and I think we will. Thank you very much. Thanks, David. Appreciate it. Really good job. I also want to thank the companies with us today for rising to the occasion in our fight against the invisible enemy. Humana and other insurers have agreed to waive copays, which is a very great thing to do. It’s a big deal. Thank you very much. Co-insurance, deductibles, coronavirus treatments for most enrollees. People that aren’t in the business or even in business period, they wouldn’t realize how big a thing that is, but it’s a very big thing and we appreciate it very much.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","11:22"
"Donald Trump","Coronavirus treatment for most enrollees, we’ve been moving along and we’re doing well. We’re going to be reporting on it in just a second. Sanofi is working at breakneck speed to create a vaccine. Eli Lilly has been developing therapeutics for coronavirus and expanding a free drive-through testing operations. And thank you all for the work. It’s been great. We’re battling the virus on every front, speeding relief to our work workers and pursuing therapies and vaccines at record speed. We have many companies right now, I think we can say, very far down the line on vaccines and therapeutics… And cures frankly, I think cures are going to be in there very shortly… Manufacturing, vast quality quantities and medical equipment supplies. All of the different things that you need. We’ve energized our military. Our military is ready logistically to go out and distribute whatever it is we come up with. And I think we’re going to come up with a lot. I think we’re going to have therapeutic remedies and I think we’re going to have vaccines very shortly. I’ve been saying it, “very shortly”. I think I’ll be proven correct. If I’m not, I’m sure the media will let us know about it.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","12:03"
"Donald Trump","We’re safely reopening our country while aggressively protecting the vulnerable, especially our seniors. We’re telling our seniors to stay back a little bit. Stay back, let this thing pass. We’re not only keeping older Americans safe from the virus, we’re also ensuring that they have the best medical care on earth at a price that they can afford. That’s what happened with insulin. Nobody can believe it when they hear the price of the insulin. It’s been an amazing difference, and Seema’s going to be talking about that. That’s not just like a 10% drop or a 5% drop, which by itself would be good. That’s a big drop. That’s a really big drop. We approved a record number of generics and reversed the trend of soaring drug prices…","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","13:17"
"Donald Trump","A good number of generics and reverse the trend of soaring drug prices for the first time in over 50 years. First time we’ve ever had prices go down. Average basic part D premiums drop 13.5% the lowest level in seven years. And we’re going down very substantially from that level. It’s going down very, very substantial unless you have a new administration in which case it’ll go up very substantially that I can guarantee you they’ve been doing it to you for years. Average Medicare advantage premiums have plummeted 28% to the lowest level in over a decade. And that’s despite everything that’s been happening, which would normally make things go up. And we have more than let’s see 1200 more Medicare advantage plans today than we did think of that two years ago. So we have 1200 more Medicare advantage plans than we did two years ago. That’s something. I signed an executive order to crack down on fraud in Medicare, and to give beneficiaries faster access to the latest medical devices and therapies and to take all of the fraud money.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","14:03"
"Donald Trump","We’re finding a lot of it, all of that money that we’re finding in Florida reduced prices. We provided nearly $1 billion in grants to support home delivered meals and in home care for elderly patients and disabled people during the pandemic. We expanded tele-health, which has really turned out to be a very hot subject, right? People that never thought about it, people that didn’t like the idea, right Tracy? They’re loving telehealth, it’s speedy and it’s a lot less expensive. We expanded telehealth for Medicare beneficiaries and the number of patients using it has increased from roughly 11,000 a week to nearly 1.3 million. So we went from 11,000 people to 1.3 million people a week. But very big where you’ll be seeing it price transparency, some people think it’s bigger than healthcare. When you look at it, it’s going to be bigger than healthcare price transparency.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","15:07"
"Donald Trump","It was signed approximately nine months ago. It’s going through the process and it’ll be here by the first of the year. So I hope you’re going to remember me just in case the unthinkable happens. But nobody else would’ve gotten it but this administration. Price transparency it’s going to cut your costs tremendously. And that literally one of the biggest people in the field said it’s going to be a bigger thing, price transparency, bigger than healthcare in a true sense. The cost of healthcare is going to come down very, very substantially. We’re always working on preexisting conditions and saving your preexisting conditions. And as long as I’m president, you’ll always be protected on preexisting conditions. And surprise medical billing is something people are surprised, never in a positive sense and we’ve written that out and that’s going to be very quickly ended.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","16:09"
"Donald Trump","So you’re not going to be surprised, meaning badly surprised, very negatively surprised. It’s a big thing, people go in they go for an operation they end up literally losing all of their money, losing everything over something that should not happen. Surprise medical billing. We’re using every tool at our disposal to protect our nursing homes from outbreaks. You saw the disaster of how badly some of the governors handled nursing homes. It’s a disgrace what they’ve done, what the governors, what some of the governors have done is a disgrace. We provided states more resources to step up inspections, added shipments of personal protective equipment to all 15,400 Medicaid and Medicare certified nursing homes and issued a strict new guideline that every nursing home resident and staff are to be tested immediately and that all staff be tested weekly. So we’re making it very, very tough.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","17:08"
"Donald Trump","Every day of my administration we’re fighting for our seniors like never before. Our seniors are very special people, all of our citizens are special, but our seniors we’d have to take care of our seniors. Our senior citizens have spent their entire lives working hard, supporting their communities and families and paying into the system. We will not rest until they get the kind of care and support that they have earned and that they deserve. Now I’d like to ask vice president Mike Pence to come up and say a few words, followed by administrator Verma. And I would just like to thank you again for the great job you’ve done. So we’ll have Mike speak and then you’ll speak and thank you very much. Go ahead, Mike. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","18:10"
"Mike Pence","Thank you Mr. President. And let me say what a privilege it is to be here with business leaders and activists who have been standing with you, standing with the white house coronavirus task force from the very beginning. It truly has been a public private partnership that’s marshaled not just a whole of government approach, but a whole of America approach. And we see that evident today in this historic step for America seniors. And let me join the president in expressing our profound gratitude to the servant heart that each one of you have brought and all of your employees have brought. The importance of today’s announcement cannot be overstated Mr. President. As you observed early on, we recognized that the coronavirus represented a particular threat to seniors with underlying health conditions and diabetes being among them. And today’s step ensures that as we continue to work to safely reopen our country, we’re going to make sure that our seniors have access to affordable healthcare, to insulin and treatment to be able to meet that moment along with us.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","18:56"
"Mike Pence","Mr. President we gathered today with the news of more than 98,000 of our countrymen have succumb to the coronavirus and their families are in our prayers and in our hearts. But because of the cooperation and the compassion of the American people who have heeded your guidelines for America who have listened and continue to listen to state and local authorities, we know that there are tens of thousands of American families that have been spared that heartbreak and loss. And we express our gratitude to the American people for your incredible cooperation, the social distancing, the steps that you have embraced the way you have been willing to forfeit aspects of your personal freedom to put the health of others first. But the good news is Mr. President that because of the steps the American people have taken heeding your leadership and the guidance of state and local officials we’re getting there and we’re starting to reopen America as we speak in a safe and responsible way.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","20:22"
"Mike Pence","In fact Mr. President, every state in the nation has now taken at least some steps to reopen their economies. 52 states and territories have opened retail curbside to go with reduced capacity. 44 states we’re glad to note have opened up elective medical procedures in hospitals and clinics around the state. 38 states and territories have reopened personal care under strict hygiene protocols. 37 states have reopened restaurants. 34 states have reopened non-essential businesses and the list goes on and I think most meaningful to you Mr. President is so far 30 States and territories have reopened houses of worship under guidance of reduced capacity while allowing people to come back together in fellowship and prayer. This has all been made possible because of the whole of government, whole of America approach Mr. President that you initiated when you launched the white house coronavirus taskforce back in January.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","21:30"
"Mike Pence","And before I step down, let me at least share a few encouraging words that we shared with America’s governors today, about the progress that we all have been making. Because to continue to safely reopen, we believe it’s absolutely essential that we increase visibility by expanding testing across the country so that we can ensure that we can identify outbreaks where they occur. It’s interesting as you watch the daily numbers, new cases are declining around the country and even more dramatically when you realize that a significant portion of new cases every day are actually in outbreaks in specific businesses. Or as we’ve discussed today in nursing homes or in meat packing plants. But I’m proud to report Mr. President because of the partnership that you’ve forged with commercial laboratories around the country, 14.1 million tests have been performed.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","22:37"
"Mike Pence","And I heard again today from governors across America how they have been in many cases exceeding the demand in the testing that they’ve made available. In fact, a governor Phil Murphy of New Jersey informed me that he had promised the people in New Jersey that he would be doing 20,000 tests a day but in partnership with the federal government, as we’ve been providing testing supplies and accessing resources he told me that they actually have cleared 30,000 tests a day in New Jersey.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","23:36"
"Mike Pence","And most importantly in that state where at one point nearly 40% of those tested had tested positive for the coronavirus and now the governor of New Jersey informed us that they’re less than 5%. but they’re hardly alone Mr. President 42 states are now testing at less than 10% positive rate. And 20 states are testing at less than 5% positive rate. The reality is that now all 50 states with the support that we’ve been providing, sending swabs and test tubes and medium on a weekly basis at your direction, now all 50 States have tested more than 2% of their population giving us a much greater capacity to identify outbreaks as they occur and protect our citizens.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","24:06"
"Mike Pence","And the progress and evidence is clear all across America. We see hospitalizations continuing to decline. New hospitalizations have declined steadily in the chart that you see before you from April until today. And most importantly, well the president often says that one loss is too many, we welcome word that fatalities are declining precipitously all across the country. In fact, yesterday in America there were just 505 Americans who succumbed to the coronavirus and we hadn’t seen that number in daily losses since March. The reality is because of the cooperation and the compassion of the American people we’re getting there. We’re getting there America and Mr. President at your direction we’re going to continue to work closely with states around the country to expand testing and resources.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","24:59"
"Mike Pence","We’re going to continue to make sure personal protective equipment flows. But finally, what we’re going to continue to do is focus on the most vulnerable. Even as we begin to see evidence that we are starting to put this coronavirus epidemic in the past, all the more we are going to continue to surge the resources and surge the kind of testing and partnership with states and healthcare providers to ensure that our seniors and anyone with an underlying immune deficiency, anyone that’s vulnerable to the coronavirus is immediately identified and protected by every measure that’s possible. So Mr. President I thank you for the opportunity. We heard great enthusiasm from governors all across the country in both political parties today. We’re making great progress and I truly do believe that with the continued partnership that we have forged with state and local governments, with the tremendous efforts of our healthcare workers around America and with God’s help we will reopen America and we will continue to reopen our country safely and protect our most vulnerable as we do. So thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","26:02"
"Donald Trump","Thank you Mike very much. And I think I’ll just add on to what Mike said. If we didn’t act quickly and smartly, we would have had in my opinion and in the opinion of others, anywhere from 10 to 20 and maybe even 25 times the number of deaths. We closed the border to China, meaning we put on the ban people coming in from China. That was a very big moment as Dr. Fauci said, we saved thousands and thousands of lives when we did that. And that’s true, but I think we would have had anywhere from 10 to 20 or 25 times the number of deaths if we didn’t act the way we did. And also if we didn’t act swiftly. So we’re very proud of our team and our taskforce and Mike, great job.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","27:20"
"Donald Trump","… Proud of our team and our task force and Mike, great job. Seema, please.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","28:03"
"Seema Verma","Good afternoon. I want to start with thanking the one person that’s responsible for today’s announcement and that’s President Trump. He’s been steadfast in his commitment to lowering the cost of drugs and protecting the Medicare program and making sure it works best for seniors. The president also knows that it’s the free market that leverages competition and negotiation, that that is what can lower costs and improve quality for the American patient.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","28:10"
"Seema Verma","And because of that, we’ve been working to slash Medicare’s anti-competitive regulations, and it’s worked. In the Medicare part D program, as the president said, we are seeing low premiums, a seven year low, and in the Medicare advantage program, we’re seeing a 13 year low in premiums. So we’re putting money back in the pockets of seniors. And that means $3 billion in savings for patients and $6 billion in savings for taxpayers.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","28:39"
"Seema Verma","And in absence of a congressional solution, we applied those same principles to lowering the cost of insulin. We are waiving Obamacare laws that disincentivize plans from lowering cost sharing for our Medicare beneficiaries. And this is important because we know that beneficiaries struggle to pay their insulin costs. It’s patients like Cindy from Rochester, New York. She told us that the high cost of insulin has impacted her health and that she’s been forced to ration her insulin. She said, “I know that it’s not good at all for my health. And I’m sure that I have affected some organs negatively because of that lack of money to purchase insulin.” But no longer thanks to the president’s leadership, Medicare seniors will pay no more than $35 for their insulin and that’s per month. And that’s for all forms of insulin through all phases of the Medicare part D program.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","29:11"
"Seema Verma","I also will say that some plans are free to even go below the $35. And so they could even see lower premiums as well. I’m also proud to say that we have over 88 health plans that are participating in this model, and that represents over 1, 750 plans that will offer this low cost insulin. These plans will be available during this year’s open enrollment, which starts in October.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","30:13"
"Seema Verma","And I want to thank the manufacturers and the health plans for stepping up to the plate, for coming together to negotiate this great senior savings model. It’s going to make such a difference to the lives of many seniors across the country. And I am optimistic that this could be a model to lower the costs of many other drugs in the Medicare program. And thank you again, President Trump for bringing lower cost priced insulin. Our seniors are going to be saving an average of 66% in their insulin costs. And this is nothing short of a godsend. And with that, I think we’re going to hear from one of our Medicare beneficiaries. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","30:42"
"Donald Trump","Thank you, Seema.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","31:26"
"Allen","Hi, my name’s Allen [inaudible 00:03:28]. I live in the Hudson Valley in New York. I’m 68 years old and I rely on Medicare part D. I’ve been a diabetic for over 10 years. And during that time I’ve watched insulin prices rise dramatically. I pay $400 a month now for insulin. I appreciate President Trump putting a policy in place that will help people like myself for the future as far as insulin products. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","31:27"
"Donald Trump","That’s very nice. And many, many people feel the same way. They can’t actually believe it. $35 and less. And less. And they were being ripped off at a level that nobody’s seen before. But that’s true with a lot of other things and we’re taking care of them, too. So I want to thank everybody for being here. In particular, these great executives. Thank you very much. Thank you very much. You were very impressive in your speech by the way. Thank you very much. John, please.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","31:55"
"John","Mr. President, can you tell us what you plan to do regarding sanctions against China for its pending actions against Hong Kong? And do you also intend to put restrictions on F and J visas for students and researchers coming into the United States from China?","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","32:25"
"Donald Trump","Your questions early. We’re doing it now. We’re doing something now. I think you’ll find it very interesting, but I won’t be talking about it today. I’ll be talking about it over the next couple of days, John, okay? But it’s a very important question. Yes, please. Anybody? Yeah, please.","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","32:42"
"Speaker 2","Mr. President two questions about a couple of things you’ve tweeted about in the last few days, were you meaning to criticize Vice President Biden for wearing a mask yesterday? And can you explain why you’ve been tweeting about a conspiracy theory that has been proven to not be true?","https://www.rev.com/blog/transcripts/donald-trump-transcript-on-protecting-seniors-with-diabetes-may-26","Transcript: Donald Trump Remarks on Protecting Seniors with Diabetes May 26","32:59"
