"speaker","transcription","url","headlin","timing"
"Donald Trump","And totally protected by big tech. If I said what he said, they’d be calling for me out of there in 24 hours, what this guy has said. Two days ago, he said, “I’m running for the United States Senate.” That’s the third time he said it, “I’m running for the …” Now, that’s not like a regular mistake. You can make a mistakes. He said that, and then he said other things, but we won’t even get into it. This is crazy. This is the craziest race.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","06:13"
"Donald Trump","You know what? I’m running against the worst candidate in the history of presidential politics, and if I lose, it puts more pressure. I wish he was good. I wish he was good, I’d have less pressure. You know what I mean? How do you lose to a guy like this? Like how do you lose to a guy like this? And by the way, we’re leading in North Carolina, a poll just came in. I think we’re leading everywhere where people are intelligent actually. And you actually … We just got a report, the lines are through the roof on areas that would more typically vote for us. I’m trying to be diplomatic when I say that. Thank you. But this election is a matter of national security. It really is. We can’t let this happen. It’s a matter of national security. The Bidens got rich while America got robbed. Now, big tech, you see what’s going on with big tech? Is censoring these stories to try and get Biden out of this impossible jam. He’s in a big jam. You know, his son left his laptop at some place, “Fix my laptop.” He forgot to pick it up. The guy from the laptop, it looks like he saw it. He said, “Wow, this is really criminal stuff.” He brought it to the FBI. Can you believe this?","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","06:41"
"Donald Trump","This could only happen to me and the people of North Carolina, no this could only happen to us. Can you imagine, he’s fixing a laptop? He says, “This is really bad stuff. I think I’ll bring it into law enforcement.” Anyway, they’ve got it. They’ve got a lot of them. I hear they have stuff coming out you won’t even believe, yeah you’ll believe it. He and his family are crooked and they were caught. They got caught. Now they’re being protected by big tech and if big tech persists in coordination with the mainstream media, we must immediately strip them of their Section 230 protection. Okay, it’s very simple.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","08:13"
"Donald Trump","We all believe in freedom of the press, but don’t big tech got something years ago that let them become big tech, they got total protection. They don’t get sued. They don’t get anything, they’re totally protected. So the government gave that, so that takes away that little feeling that, “Oh gee, we can’t talk to them about freedom of the press, et cetera.” No, we’re going to take away their Section 230, unless they shape up.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","08:52"
"Donald Trump","Believe it or not, even the Democrats agree. Of course, the only problem we have when they say that we’re against, it’s like the wall, you know, we’re building the wall? It’s going up. It was so hard. It was so hard getting that done. There was very few people who could have gotten that done. We’re up over 400 miles, but here’s what’s happened. I just think back. All I had to say is, “We will not build a wall,” they would’ve given me so much money. I had to say we were building it, but we got to going and we have the safest Southern border we’ve ever had so that’s all good.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","09:20"
"Donald Trump","In 2016, North Carolina voted to fire this corrupt and decrepit political establishment, and you elected an outsider as president of the United States who put America first. And we’ve done a job. We’ve done a great job. It’s been amazing. Our comeback, nobody’s ever done anything like what we did, and then we got hit by the China plague. Shouldn’t have let it happen. We’re now coming back at a level that nobody’s ever seen before. Nobody thought it was possible. They thought we’d be at 42% unemployment. We just had 7.8%. Can you believe it?","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","09:53"
"Donald Trump","Now, we were in 3.5%? I even went to North Carolina. I needed a good chief of staff. I said, “Where is he? Where’s Mark Meadows?” Where’s Mark? Where’s Mark? Come here Mark. Come here. Can you imagine? I had to go to North Carolina to find my chief of staff. No, he’s great. No, he’s done a great job. He’s done a great job. He followed me and I said, “You know what? I just tested positive.” He didn’t care. He was in that helicopter. Hey, he’s from North Carolina, what can I say? Yeah, he’s great. Doing a great job.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","10:42"
"Donald Trump","You elected me to restore the principle that’s a nation’s first duty, and it’s to its own citizens. We’re about our country, right? I’m president of our country. We’re not president of the world. We’re not president of the world. The USA. So if I don’t sound like a typical Washington politician, it’s because I’m not a politician. And if I don’t always seem to be playing by the rules of the Washington establishment, it’s because I was elected to fight for you harder than any other president has ever fought for our country’s people.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","11:40"
"Donald Trump","Right now I’m fighting to eradicate the virus and we’re doing really a good job. We’re rounding the turn. You see what’s going on in Europe? It’s flaming up. These characters back there, they say, “Well look at Europe.” Well, I’ll tell you what, go take a look, go take a look. No, we’re doing a great job. We’re doing a great job. They didn’t give the credit. I don’t want the credit. But our vice president worked 24 hours a day, Mike Pence. And we had a lot of governors. They worked with us, but we had some that were really good, and some that were really not so good. I’ll let you know one day, I’ll write a little book and I’ll tell you who the good ones were.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","12:25"
"Donald Trump","We made a lot of people look good. We’ve done a great job. We have some incredible statistics, but we want to rebuild the economy and that’s happening quickly. We had the greatest economy we’ve ever had. Think of it. Now, we closed it down and we saved 2 million lives by closing it down. We closed it down and now we’re building it back up, and by the way, North Carolina, tell you governor, “Open up your state, open up your schools.” Right? Right?","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","13:06"
"Donald Trump","They’ll announce on November 4th, “Ladies and gentlemen, we’re opening up by North Carolina, and by the way, Pennsylvania.” You know, we’ve been suing a lot of states that are run by Democrats, right? I always call them high crime. But the fact is that’s where the crime is. But we’ve been suing a lot of people and we just won in Michigan against … what she did was terrible. I mean, she did … It’s like a prison warden. So Michigan, we won on a constitutional basis to have to open it up. You got to open this one up. I mean the people want to get back. The kids want to be back in school, 99.9%.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","13:43"
"Donald Trump","Like you heard yesterday, they announced, my Baron, my tall Baron, he’s very tall. My beautiful Baron, and handsome, he is handsome, but my beautiful Baron had it, he recovered like so fast. I said, “Wait a minute. How long did that take?” They have the strongest immune systems, they’re better than all of us. That’s what they are, they’re kids, for some reason. But we’ve learned about this disease. You got to open up your businesses, open up your schools, get it going.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","14:22"
"Donald Trump","We have incredible therapeutics, have incredible drugs. We have, in my opinion, a cure because I took something, Regeneron. It was highly sophisticated stuff, the antibodies, and Eli Lilly makes an incredible drug. What we’ve done is incredible. This is all been over the last six months. It’s all happened. We got the FDA for fast approvals. They would have taken years and years and they’re doing it … They came to me on one, “Sir, this will take approximately two years.” I said, “Nope, I needed to prove tomorrow.” They said, “That’s not good.” We got it too. We got it.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","14:49"
"Donald Trump","But this is the most important election in the history of our country. Joe Biden has made a corrupt bargain, in exchange for his party’s nomination, he has handed control of the socialists … I mean he’s given control of this party, the Democrats, they used to be like normal people. Now they’re socialists, Marxists, communists. That’s right. You said it, I didn’t say it, communists. Some people would say far left lunatics. Look at the Green New Deal.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","15:23"
"Donald Trump","Well, don’t clap too hard. Go out and vote. We’ll clap later because these people are crazy. If he wins, the radical left will be running the country because they’re addicted to power, and God help us if they win, we won’t have our country anymore, and it’ll never be able to come back. They never do.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","15:55"
"Donald Trump","If you look at 20 years ago, Venezuela had oil, it had wealth, less than 20 years ago, it had everything. Now they don’t have water. They don’t have food. They don’t have medicine. They have nothing but killing all over their streets. This happened in a short period of time and it’s the same ideology. You see it. The Democrat party talks about decency and decorum while they demonize and cancel, you know the word cancel, right? They want to cancel your culture and persecute anyone who refuses to bend to their will. I don’t think they like me too much, do they? They don’t like me too much. That’s really an honor. That’s an honor. You know why? Because those words, nobody has ever heard them at a political event. I liked Ronald Reagan and they’d say, “We like you Ronald Reagan,” but nobody’s ever heard those words, right? “We love you.” No, seriously? What politician has ever heard those words? I’ve never said those words and that happens and I consider that a great honor and thank you very much. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","16:15"
"Donald Trump","But the Democrats smear decent Americans as racist, slander our nation as evil. Indoctrinate our children and incite anti-American riots on our streets that we could control in 25 minutes, as we did in Minneapolis, as we do wherever we go, but they have to invite us in. By law, they have to invite us in. We want to go to Portland so bad. That one would take 15 minutes to set. 15 minutes.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","17:39"
"Donald Trump","The man that shot another innocent man, this was an innocent man shot, killed, instantly killed. I said, “What happened?” “Well, we haven’t arrested him.” Two days. Three days went by. We sent in the US Marshals, it took 15 minutes, it was over. 15 minutes it was over. We got him. They knew who he was. They didn’t want to arrest him and 15 minutes that ended.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","18:08"
"Donald Trump","Anyway, and they call themselves peaceful protesters. In theory, we’re not supposed to be … and look at all the masks. They keep saying, “Nobody wears masks, wear the masks.” Although then they come out with things today. Did you see, the CDC? That 85% of the people wearing the mask catch it, okay?","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","18:34"
"Donald Trump","Then you have my friend, and he’s a nice guy, Tony, Tony Fauci. He’s a nice guy. He said, “This is not a threat. This is not a problem. Don’t worry about it, [inaudible 00:19:04] a problem.” It’s the craziest thing. Then he said, “Do not wear a mask. Do not wear a mask under any circumstances. Don’t wear a mask. Don’t. Don’t. Don’t.” Right? So we don’t wear a mask. Then they say, “Oh, wear a mask.” I never saw … Do you ever see any conflicts? But he’s a nice guy. So I keep him around. Right? We’ll keep him around.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","18:55"
"Donald Trump","He’s a Democrat, everybody knows that. He’s Cuomo’s friend. Cuomo did the worst job of any governor in the United States. Almost 40,000 people died, more, and 11,000 at least, and you know, I gave him this big convention center, 2,800 beds. He didn’t use it. I gave him a ship. I gave him the great hospital ship meant for wars, hundreds and hundreds and hundreds of incredible … You have to see the ship. I’ve been on it many times, it’s incredible. They didn’t use it. Instead, they sent sick people back into nursing homes, right? It’s a disgrace. The Democrat party is ashamed of America. The Republican party is proud of America and that’s a big difference. A big difference. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","19:22"
"Donald Trump","So you know, I’m being set up tonight, right? So I’m doing this town hall with a Concast, C-O-N, right? Con, because it’s a con-job, Concast, C-O-N, not C-O-M. C-O-N-cast. So I’m doing it, and it’s NBC, the worst. It’s the home of sleepy eyes, Chuck Todd, and some others. They gave Lester Holt, he’s a beauty. They gave Joe Biden, a week ago, a town hall, and it was meant for children. In fact, speaking of Baron Trump, he fully recovered in like record time, Baron Trump would do great …","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","20:28"
"Donald Trump","Trump fully recovered in record time. Barron Trump would do great on that show, because he’s a young child. They ask him questions that a child could answer, any child, a smart child, not such a smart child. And they got taken apart. It was a joke. It was a joke. And so they asked me if I’d do it, and I figured, what the hell? We get a free hour on television, and we have Savannah Guthrie. She’s always lovely, isn’t she? But I figure, why not? Watch the difference in tone between what they did to this guy, that kid put two sentences together, and what they do to me. But with me, it’s me. It’s a life. We know what we’re doing and we just go on and we do it, but they’re doing him on doing him on ABC. And actually I’d like to watch him because I want to see if he can make it through the program.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","21:03"
"Donald Trump","And, honestly, they’ll be so soft. George Stephanopoulos, I did him a couple of weeks ago. It was fine. His questions were unfair. They said that the audience is neutral. Turned out that they only had Never-Trumpers in there. But these are minor, little minor facts. Well, that happened with the other guy too. It was supposed to be neutral. It turned out that they were all big Democrats, right? Big Democrats. Because you know what? The fake news media is corrupt. It’s corrupt, and we’ve shown it so many times. So I’ll see you later on NBC, I look forward to it. We’re going to be doing it from Miami, where we’re doing very well in Florida too, by the way. We just got numbers back. Doing very well. And the senior citizens are liking us, I think, more and more every day. Every day, they see what we’re doing. Every single day. But we’re going to be doing that from Florida, so you’ll watch tonight. If you want to have a little entertainment, watch.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","21:51"
"Donald Trump","Let’s just see. I just want to see the tone of the way they treated this character and the way they treat us. It’s not me, it’s us, the way they treat us. So the candidate whose supporters are burning American flags, and I say all the time, let’s put in some kind of a major, major resolution, you burn an American flag, you spent one year in jail. Do it.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","22:47"
"Speaker 1","U.S.A.! U.S.A.! U.S.A.! U.S.A.! U.S.A.! U.S.A.!","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","23:12"
"Donald Trump","See, that’s where the politicians are weak. The politicians could do this. That’s where they’re weak, the politicians. And I think it lost five to four in the Supreme Court. Now we have a different Supreme Court. Hey, by the way, can you imagine, we’re going to have number three in one term, which is a record, a record. President’s go an entire, Presidency, one term, two terms, without ever having to pick a Supreme Court. I have three in the first term. Their heads are exploding. These people can’t believe it. You know what? Our friends over here, they can’t believe what’s happening, I’ll tell you. But we have three. And how good is Amy? How good is Amy?","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","23:31"
"Speaker 1","Fill that seat! Fill that seat!","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","24:14"
"Donald Trump","It’s happening.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","24:27"
"Speaker 1","Fill that seat!","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","24:28"
"Donald Trump","They said, “He should not be able to do this.” I said, “Why? I’m in my fourth year.” “He should not be allowed to do it.” But then they have a quote from Justice Ginsburg talking about, I guess it was Obama, right, that, “Well, wait a minute. He’s elected for four years. He’s not elected for three years.” That didn’t help them. That didn’t help their cause. No, we got it done. It looks like it’s going to be done very soon. They have a one week period where they sit, but they’re getting out of committee and it’s very exciting. And I’ll tell you what, she’s been flawless. She hasn’t made a mistake. She’s toying with those Democrat evil people. They’re evil. The way they treated Justice Kavanaugh was one of the greatest disgraces. I’ve never seen anything like it, and I’ve watched a lot of unfair things. I get treated that way all the time.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","24:31"
"Donald Trump","But I want to tell you, I’ve never seen anything like it, the way they went after Justice Kavanaugh with false accusations and everything else. It’s a disgrace, but they’re not playing that card here. They’re not playing that card, at least so far they’re not, but we’ll be watching very closely. But she’s been spectacular. She’s getting rave reviews. She’s a great intellect. Her professor, who was a great professor many years, said the single greatest student that he’s ever had. That meant something to him. It’s always nice. As long as you’re doing it, you might as well put smart people. Now, they’ll say, “He discriminates. He discriminates against others.” No, I like to have smart people on the Supreme Court, and she’s been great.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","25:23"
"Donald Trump","But the candidate whose supporters are tearing down our statues is not going to deliver any civility. And by the way, we solve every problem. And these are Democrat, radical left usually, but Democrat areas that are having these high crime. The Republicans are doing fantastically well, remember it. No cash bail. They do things that nobody could even conceive of and they’re out of control. But you know what’s going to bring it all together? Success, because we were bringing it all together before the plague came in from China. Should have never happened. They shouldn’t have let it happen. They let it happen. We’re not forgetting. They’ll pay for it. But before the plague came in from China … Well, Biden’s not going to make them pay. He’s going to get cash. They paid his son a lot of money. What’s he going to do? Say, “Hey, you shouldn’t do this.”","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","26:03"
"Donald Trump","And that’s true. That’s common sense. Look at the money they’ve out of China. I’ll tell you what, he really is, he’s a corrupt politician, just remember it. And I’m going to say it more and more, and Facebook and all can try and shut us down. But you know what? Everybody knows it. You don’t have a kid who gets thrown out of the military, hasn’t got a job for a long time, his father becomes the Vice President, and now this kid’s going into every country, walking away with millions of dollars from every country with no talent, no skill, no expertise. And the press doesn’t want to cover it because they’re corrupt. Is that true? I mean, how true is that? And then you look at the way Joe Biden lives. He lives on a politician’s salary for his whole life. 47 years, right? And he lives in these beautiful houses all over the place.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","26:54"
"Donald Trump","I haven’t seen him, but he’s a politician and you’re not supposed to live like you’ve made $20 million a year. So he’s corrupt as hell and everyone knows it. Joe Biden and the Democrat socialists will kill your job, and that’s what they’ve done. They’ve killed your jobs, dismantle your police departments, and that’s what they’re doing. Dissolve your borders, release criminal aliens, raise your taxes by four times. And how about this? How about the fracking? There will be no fracking. That’s when everybody was against, because the super radical left primaries, right? There will be no fracking. Here’s Biden. “No, I said there will be. How many times do I have to say it? There will be no fracking.” Now he gets the nomination. The following day, he said, “No, that will be fracking.” And I said, “Okay, he’s going to get killed by the media on this.” They never even asked him the question.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","27:45"
"Donald Trump","I hope you’re watching Pennsylvania because you will lose one million fracking jobs almost immediately, because you know what? Joe has no control over that party. That’s all AOC and Crazy Bernie and all these maniacs. But we were coming together really well. I was getting calls from people that normally I wouldn’t want and they wouldn’t want me, and they’re saying, “It’s amazing.” We had the best unemployment numbers we’ve ever had. We had 160 million people working. Think about it, 160 million. We were never even close. We were beating China at a level that they’ve never been beaten before. I was charging them tariffs. They didn’t know what the hell to do. And they were always going to overtake us in 2019. If you go back 15, 20 years, 10 years, China was always going to overtake us, 2019. Well, in 2019, we became much, much bigger and we were way overtaking them and they weren’t even close to overtaking us. It was just the opposite.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","28:41"
"Donald Trump","We were coming together as a country because everything was good. Hispanic Americans, African Americans, Asian Americans, women, people with diplomas, people without diplomas, people with no high school education, PhDs from MIT, everybody was coming together. And then we had the plague. But that’s going to bring us together again because you had your best year in the history of your state. You had the best year last year in the history of your state. You’re going to have a better year coming up. This is going to be a better year. And watch your third quarter, watch your third quarter. But the radical Democrats will confiscate your guns, destroy your suburbs. I keep hearing about the suburban women. The American dream, it is. I let you have the American dream. I wiped out a regulation that will destroy the suburbs. Do you know that? You know about that. I wiped it out, right? They don’t want to have a project built next to their beautiful house, right?","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","29:48"
"Donald Trump","So why is it that the fake news keeps saying that women aren’t going to like Trump? You know what women want more than anything else? They want safety, security, and they want to be able to have their houses and leave me alone. The suburban woman. And then early on, before I realized it wasn’t politically correct, sorry, folks, haven’t been doing this too long, I said, “The suburban housewife loves Trump.” And by the way, the women, they loved it. Does anybody mind that term? Is that a bad term? The only people that mind it are those people there with the cameras. Look at them. Look how innocent they look, and they’re not innocent. They’re not innocent. The enemy of the people. I call them the enemy of the people. But, anyway, so the suburban women should love Trump. Now, this is the same thing, this is like a carbon copy of what happened last time, not nearly as bad.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","31:03"
"Donald Trump","Remember, you had nine states. I was going to lose all of them the day before. And they were just wrong a little bit. I won all of them. I was going to lose all nine. They said, “This will be a horrible evening for Donald Trump.” That wasn’t President Trump. That was Donald Trump. “This evening will be over very shortly.” Then we went and Florida. We win North Carolina, by the way. We win South Carolina. We win Georgia. We ran the coast. We just ran it one after another. And remember it said, they had this little crazy chart on NBC, and that’s when the people started crying that worked there. “Oh my God, what am I going to tell my wife after two and a half years of saying, he’s not going to make it.” And remember it said 3%. I had a 3% chance, right? So it’s at 3%. Then we won Utah. Remember, we were supposed to lose Utah. We only won by 22 points. Very accurate. So we win you Utah.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","32:03"
"Donald Trump","So it goes 3%, 5%, 8%, 12%, 21%. Now they’re saying, “Man, that sucker. That number is getting bad up there, that little number.” Then it started getting smaller, because they made the numbers small, but the number was actually getting bigger. 21%, 25%. Then we won a place called North Carolina. So it went from 25% to 32% right through that evening. Wasn’t that a great evening? Started off with Ohio. Remember, “You cannot win unless you win the great state of Ohio.” I heard that for a year. And then we won Ohio by 8.7. So everyone said, “Nobody wins it by eight.” By the way, we’re doing better there now that we did four years ago. The great Jim Jordan and all those guys. So we won by eight points and that was the beginning. They said, “Wait a minute. Not only did he win, he won by a lot.” But that was the little signal as to what was happening.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","33:05"
"Donald Trump","So then it goes to 25, then 31, 35. Now we hit the 42. So now I have a 42 chance of winning. And I’m looking at all these states and I’m leading in most of them, right? We won 32 or 34 States. So it goes 34, 38, and now they’re going, “Oh, what’s going on here?” And remember the guy, John King at CNN. And he’s good with the board. I like it. He’s got nice action. But it wasn’t so good that night. He was shaking And he’s going, “Okay, well, look, this is not looking good. This is not good. I don’t know.” And now he’s a nervous mess. And he’s going, “What’s going to happen?” Who’s there, Heather? Oh, Hemmer, Bill Hemmer. Well, Bill Hemmer’s a good guy, right? Bill Hemmer’s a good guy. Oh, he said, “Hemmer’s better.” I agree with that. Hemmer’s a good guy.","https://www.rev.com/blog/transcripts/donald-trump-campaign-rally-greenville-nc-transcript-october-15","Donald Trump Campaign Rally Greenville, NC Transcript October 15","34:10"
