"speaker","transcription","url","headlin","timing"
"David Muir","… But who are afraid for their own health. And Governor Cuomo said, the question comes down to how much a human life is worth? That you monitor the transmission rate, the hospitalization rate, the death rate. If it goes up, you stop, you turn off the valve, you slow things down. Do you agree with him that that is the way a lot of these governors who are reopening should proceed?","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","03:45"
"Donald Trump","No, I don’t know yet. I’d have to see this full statement. Look, we’ve gotten along very well. Don’t forget Governor Cuomo last week said, the president and the federal government have done a phenomenal job. He said that, a phenomenal job.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","04:04"
"David Muir","Yeah. He’s saying now that you just have to be ready to turn the valve off for a time if you see a spike.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","04:16"
"Donald Trump","David, I can only tell you what he said last week. Our country has to go back to being our country again. You have people that are not going to stand for this and I understand them very well and we are going to put out little embers and little fires and maybe some big fires, but we still have to go back to work.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","04:21"
"David Muir","You talk about the embers and the possible big fires. There were two new studies out in the last 24 hours. I know that the White House has shot down a couple of them saying they weren’t vetted through your taskforce. One was from Johns Hopkins that said the death rate could double if we’re not careful with this reopening of America by June, the daily death rate. The University of Washington saying we could have 135,000 Americans dead by August. What do you make of those numbers, Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","04:40"
"Donald Trump","A couple of things. First of all, these models have been so wrong from day one, both on the low side and the upside. They’ve been so wrong. They’ve been so out of whack and they keep making new models, new models and they’re wrong. Those models that you’re mentioning are talking about without mitigation. Well, we’re mitigating and we’ve learned to mitigate, but we can be in place, work in place, and also mitigate. We’ve done it right, but now we have to get back to work. We have to do it.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","05:10"
"David Muir","But let me ask you, because you’ve responded to those two new studies out with these forecasts, your own numbers have shifted over time.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","05:36"
"Donald Trump","They have. They have.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","05:43"
"David Muir","You said 60,000 Americans could die. That’s what you said last week. I watched her town hall over the weekend. You said 75, 80 to 100,000 people could die. Which models are you looking at and what should Americans be prepared for as reopen the country and head into the fall where we could see a potential second wave?","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","05:43"
"Donald Trump","Well, the upper number was, as you know, 2.2 million people. And then there were some models or charts that showed higher than that. But 2.2 million people, I always felt 60, 65, 70, as horrible as that is. I mean, you’re talking about filling up Yankee Stadium with death. So I thought it was horrible, but it’s probably going to be somewhat higher than that. There’ll be more death, but the virus will pass with or without a vaccine and I think we’re doing very well in vaccines. But with or without a vaccine, it’s going to pass and we’re going to be back to normal, but it’s been a rough process.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","06:01"
"Donald Trump","There’s no question about it.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","06:38"
"David Muir","Are you still convinced we’ll have a vaccine by year’s end and 300 million doses, which you had spoke of?","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","06:40"
"Donald Trump","Yeah. You can never be convinced. When you say, am I convinced, I can say this. We’re doing really great, Oxford, Johnson and Johnson, these companies and I get reports every single day. They’re doing really great. Am I convinced? I can’t be convinced of anything, but I think that we have a really good shot of having something very, very substantial.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","06:45"
"David Muir","Let me ask you about the tremendous hurt in this country. There are 30 million Americans who are unemployed. You don’t need me to tell you that. We’re expecting the new unemployment rate this week. There have been forecasts 15, 16, 17%. One of your advisors projected at an unemployment rate of 19%. that’s nearly one in five Americans without a job. How bad is this going to get?","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","07:06"
"Donald Trump","Well, that is what it is and it’s very interesting. Even the Democrats aren’t blaming me for that. We had to closed it up and we saved millions of lives and we did the right thing. Now we’re getting back to work. The third quarter, I think, is going to be, I call it a transition quarter. A lot of people, you see it. I’ll tell you what. I got on the plane today. There was such spirit. People are starting to feel. We land in Arizona. I leave from DC. I get calls from everybody all over the country. I just spoke to the governor of Florida. Florida is really active.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","07:30"
"David Muir","I think a lot of people share that hope, Mr. President, but the reality for so many of the families that we’ve reported on is they can’t afford to wait for the next quarter. They’re just trying to get through next week or the next dinner they put on the table.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","08:03"
"Donald Trump","Well, we’ve done a lot for that. We’ve done our small business, as you know, or PPP paycheck, if you want to call it that, where small businesses are given billions of dollars so that they can take care of their employees. We’ve done a lot of other, look, we, we’ve done $2 trillion and it’s actually close to three if you really add it up, but $2 trillion has been approved and we’ll probably do more. It’s a stimulus. It’s to keep people employed, to keep small businesses open.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","08:16"
"David Muir","Let me ask you, because people will look back and we have an election six months from now. They’re going to look back to the beginning of this and they’re going to wonder what you knew and when you knew it and I have no interest in going back over everything you said. But there was one thing you said that perhaps you could clarify. You said this, this was at the end of February. A full month had gone by. You’d stop travel from China and you said of the cases here in the US. When you have 15 people and when the 15 within a couple of days is going to go down to zero, that’s a pretty good job we’ve done.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","08:46"
"David Muir","Help me understand that moment. Did you really think we were going to have 15 cases in the US?","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","09:19"
"Donald Trump","Let me, I said, even you would say, worse than that. I said one person one time and it’s true. There was a time when we had one person in this country. We knew about it, we worked on it, but we had one person. It mushroomed to 15 people, mushroom. Other people were coming in also from Europe. Don’t forget.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","09:23"
"David Muir","But we’re at more than a million cases now.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","09:43"
"Donald Trump","But don’t forget, in January. Okay, let’s talk about cases. You know why you’re at a million cases? Because we have more testing than anybody else. If we tested as much as these countries down here, okay, who don’t do very much testing at all. Look at Japan, very little testing there at the bottom of the rung. Look at South Korea gets so much publicity. The president of South Korea is a friend of mine, President Moon. He called up. He said, what you’re doing with testing is amazing. If I tested this number of people instead of this number of people, I’d have far fewer.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","09:44"
"Donald Trump","See, this line goes all the way up over seven million tests. If I tested down here at one million tests, I would have a lot fewer cases too.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","10:15"
"David Muir","I understand the argument you’re making …","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","10:25"
"Donald Trump","But look at your question.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","10:28"
"David Muir","But you understand there’s a huge disparity between 15 and more than a million cases. Was it an intelligence failure? Where was the breakdown that we didn’t know the scope of this?","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","10:28"
"Donald Trump","Look, let me tell you this. I closed the border if you want to use that term. I banned people from coming into China. There were approximately 40,000 Americans. If you were in my position, you would let them come in. You could ask Ron DeSantis, great governor of Florida. Those people went through quarantine. They went through tests. They went through everything, but they were American citizens. I had to let them come back in. What I came in and what I did is I said against many people, including Anthony Fauci, who I like very much, including Deborah, who I liked very much, the doctors and many other people, they said, don’t ban China.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","10:39"
"Donald Trump","It’s going to blow over, and they said this at the end of February. Now at the same time, I want to be optimistic. I don’t want to be Mr. Gloom and Doom. It’s a very bad subject. I’m not looking to tell the American people when nobody really knows what’s happening yet, this is going to be so tragic. I want to be aside from everything else and I’m going to use a term and some people love it and some people hate it, but I love it. I want to be a cheerleader for our country.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","11:22"
"David Muir","When we come back, is president comfortable if the election six months from now becomes a referendum on his handling of the pandemic? What he told me and his message tonight when we asked what he would say to the families who’ve lost loved ones now more than 70,000 lives lost in our country.","https://www.rev.com/blog/transcripts/donald-trump-david-muir-interview-transcript-covid-19","Donald Trump David Muir Interview Transcript on Coronavirus","11:51"
