"speaker","transcription","url","headlin","timing"
"Donald Trump","Lock them all up.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","06:39"
"Audience","Lock her up! Lock her up! Lock her up!","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","06:48"
"Donald Trump","And by the way, you can show all these people. Look where that goes, all the way over to there, and all the way. You can show. Turn the cameras. What did you turn? They never like turning the cameras. They never like to show the kind of crowds. That’s a lot of people. That’s a lot of people. Go ahead. Turn your camera. Go ahead. Turn it. They hate to do it. They hate to show the crowds. You know, if you’re watching television, which a lot of people are when we do this stuff or they wouldn’t put us on, but they always have like this face right here. This and… About four people behind me.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","06:48"
"Donald Trump","We’ve actually made a couple of stars. You know, there’s somebody behind me here, here, here. They try and show us few people as possible. And if they had a certain look, it worked out pretty well. They became stars, right? It’s the way it works. That’s the way it works. But you know, it’s really no, it’s an honor to have. And we’re having these crowds, in all fairness, all over the country. I don’t even say anymore. Was it a big crowd? I just get off the plane and we talk. And this spirit is so incredible. Our enthusiasm is so incredible. It’s so incredible.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","07:35"
"Audience","We love Trump! We love Trump! We love Trump!","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","08:19"
"Donald Trump","No, the spirit is incredible. I don’t think there’s ever been anything, like that little phrase. I won’t even say it because they’ll say, “Oh, why is he bringing that up?” So I won’t say it, but you’ll say it. But that’s never been used before. Nobody’s ever heard that before. And we like Ronald Reagan. We like a lot of people. Nobody’s ever heard that phrase before. You know why? Because first of all, we’ve made tremendous progress. We’ve rebuilt our military. We’ve cut your taxes at the highest level. We’ve gotten rid of more regulations than any president in history no matter how long they were in office.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","08:19"
"Donald Trump","Oh, by the way, we just set a record. By the end of the first term, we will have had maybe even more than 300 federal judges and, and, and three great Supreme Court Justices. So you have Justice Kavanaugh, Justice Gorsuch, and you have Amy is going through right now. She’s going through. She’s great. She’s done amazingly well. It’s amazing to watch her compared to some of these radical left senators. It’s like from a different ball game, right? It’s like, go ahead. Go ahead. Hold up, we’d like to see your notes. Oh, okay. Here they are. There’s nothing. Unlike Joe, she doesn’t need notes. It’s nice, right? Joe. He takes out, the other day, did you see it? He takes out notes. Uh, 200 billion dollars. He’s lost it. You know that.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","08:53"
"Donald Trump","The modern left does not use reason or persuasion to advance their cause. They use intimidation, coercion and control and worse. They demand absolute allegiance or else. And you saw that yesterday. Did you see Diane Feinstein? Lindsey Graham is a good guy. You know, they’re friendly. They’ve been working forever together. And she happened to grab him. He grabbed her, you know, it’s a friendly. They want to destroy the woman. These people are sick. I know we want to bring it all together. But we got to sort of work on these things.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","09:56"
"Donald Trump","One of the most sinister weapons of the extreme left culture is a thing called cancel or cancel culture. They want to cancel our entire heritage. If you do not repeat each and every one of their lies, you will be banned, censored, big tech titan is what they do. They’re harassed. They expel. They fire you from your job or deny the chance to earn a living. Here in Michigan, to teach you is fired for tweeting that Trump is our president. She got fired. Where is she? Is she here tonight? No, can you imagine?","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","10:30"
"Donald Trump","But you know, we got a lot of people that like that. We like that person a lot. Whoever you are, we love you and we’ll be there for you. We’ll be there for you. Did you hear about that? I mean, did you hear about that? Nobody told me you’re going to have 40 mile an hour winds today. Would somebody give me a hat? Will you please give me a hat? I got all these hats. I’m the only one without a hat on. Get me a hat. They’ll get it. They’ll go into that big, beautiful plane. If they don’t have a hat in that plane. Look at that. Is that beautiful? That’s a beautiful plane. We have a beautiful country. Actually, I have the exact same plane, Boeing 757. It’s a beautiful plane. Look at that though. Get me a hat out of that plane, please.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","11:14"
"Donald Trump","In Ohio, a high school football player was suspended for displaying a flag honoring our great police. You saw that. When the New York Times published a piece by Senator Tom Cotton, by the way, great Senator from Arkansas. Great. Great, great guy and great Senator. The Editor of the New York Times had to resign because they put Tom Cotton’s brilliant, he’s a brilliant person, brilliant student, brilliant everything, they put his piece in the New York Times, and the person that put it in had to resign. No, can you believe this?","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","12:06"
"Donald Trump","When the Philadelphia Inquirer published a piece saying that rioters shouldn’t destroy buildings, that was the end of that journalist. I mean, can you believe it? These are not the tactics of a respectable political movement. This is the behavior of fascists and as bad as you can get. The point of cancel culture is not to convince you, it’s to humiliate you, and break you, and control you. But the American people will never submit, we will never apologize, and we will not be controlled, and never be broken. No, nobody’s seen anything what’s going on. And now in other countries, you have seen it. And those countries have, in every single case, ended up very badly. It’s never going to happen to this country, and this country will never be a socialist country, and just remember. Never.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","12:41"
"Donald Trump","The most divisive and insidious strategy of the Marxists, and the Democrat socialists, and communists, in all fairness. You know, people say, “Oh, that’s not nice to use.” Well, that’s the step. That’s the next step, you know? That’s where it goes. Is their crusade against American history? Right? American history. And I just brought this out because they had things. You wouldn’t even believe this. They falsely and constantly smear America as a sinister and racist country that must be torn apart piece by piece. Has to be torn apart. We’re not tearing anything apart. We’re here today and you know the truth. America is the most magnificent, most virtuous nation that has ever existed. The most.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","13:35"
"Donald Trump","We’ve liberated millions from tyranny, rescued countless millions all around the world from poverty, and built the most exceptional Republic in human history. There’s never been anything close. And you know what? I have a little secret just in this group, this small group of thousands of people, we’re getting better and better and stronger, and we’re going to have the best year we ever had. Yet the radical left despises this glorious inheritance. They despise it. When you watch and you see AOC plus three, and you see these people, they actually despise it.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","14:27"
"Donald Trump","Last month, the mayor of Washington D.C. released a report that proposed the idea of removing or altering the Washington Monument, the Jefferson Memorial, the statues of Benjamin Franklin, Andrew Jackson and Christopher Columbus. No, this is a serious report.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","15:04"
"Speaker 1","They’re sick.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","15:28"
"Donald Trump","He says, “They’re sick.” I agree. I agree, I just, I’m not allowed to say that. No, this was a group, a star spangled group, let’s get rid of the Washington Monument. Oh, that’s a great idea, right? No, these people, but you know what? We laugh and we smile and everyone thinks it’s… When this first started happening with statues of people that most of us, almost all of us, never heard of. I said, “Be careful because they’ll go after Jefferson, Washington. They’ll go after Lincoln.” And that was three years ago. Now, a friend of mine came to me the other day. He said, “You know, you said this was going to happen.” I said, “I did?” He said, “Yeah, you did. You said all of a sudden it’ll keep going up.” They took out Robert E. Lee. They want to take out Grant. They want to take out anything. They basically want to take out our heritage and we’re not letting this happen.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","15:29"
"Donald Trump","And Biden has absolutely no control. He’s shot, number one, but even if he wasn’t shot, he never had the kind of control that you have to have to be President. So then you have a group of people that want to blow up a gorgeous thing. You know, we were leading by so much. This thing wasn’t even going to be an election. And then we had the plague come in. You know, I had to go back to work on this stuff. I didn’t have to come to Michigan. I said, “Look, we’re building all these plants.” You got the best of year. You had the best year last year that you’ve ever had. You’re going to have a better year. You’re going to have a better year. You’re going to have a better year next year. But this thing was over.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","16:20"
"Donald Trump","You know, look, nothing’s ever over, right? But I would have had to work about one tenth, maybe less than that. It was essentially… We had the greatest economy, greatest employment, African American, Asian American, Hispanic American, women with a diploma from high school, without a diploma from high school, top of your class at MIT, it didn’t matter. You had the greatest economy you ever had. And don’t worry, you’re going to have that next year. Wait until you see the third quarter numbers. You’re going to have great numbers. Okay? You’re going to have great numbers.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","17:04"
"Donald Trump","But, but we had to close it up and we saved millions of lives. It was supposed to be 2.2. The fake news never says that. But we are rebuilding and we’re doing things that you wouldn’t believe. But this cancel culture. So when we started, and I had to start all over, and we had to do things a lot different. We became a lot different country for a period of time because we had this horrible plague that came from China. And we’re not going to forget that it came from China and all over the world it went, and it came from China. Okay? It came from China, the China virus.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","17:37"
"Donald Trump","So things changed and we signed an incredible trade deal with China, but the ink hadn’t even dried and this happened. But I made a speech at a magnificent place called Mount Rushmore, right? Mount Rushmore in South Dakota. And I made this speech and I think it was a very good speech, and it was well received and all of that. It was so beautiful. The whole place, you have to see this. It was so beautiful. And the governor is fantastic. You know Kristi, right? Fantastic. And the people are fantastic and they’re so proud of it. And then I read where they want to blow up Mount Rushmore before I got there. I mean, they want to blow it up. We want to blow the face off Mount Rushmore. I don’t think that’s happening. I think the people of South Dakota might not handle that too well, so it’s not happening.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","18:17"
"Donald Trump","But think of it. Where does this thinking come from? Where does this sickness come from? And we have to stop it. And we’ve been. Sleepy Joe said nothing when statues of Christopher Columbus, think of that, Christopher Columbus. They want to blow up all the statues. Now he just blew the Italian vote, by the way. So I don’t know. Anybody who’s Italian here, by any chance? If you’re Italian, do you happen to like Christopher Columbus? Christopher? Christopher Columbus. No. Think of it. You’re Italian. They want to blow up. You know, we had it. I think it was in New York. So they were going to rip down this gorgeous, right in New York, right? And the Italian circled that they saw. That was the end of those people. They just sort of went away. You know, they’re sitting there and standing there and they had various things that they were holding. I won’t get into that because they’ll say, “That’s terrible. He’s inciting violence.” The President.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","19:12"
"Donald Trump","No, but the Italians, a group of Italians that lived in the neighborhood surrounded this particular statue. And after about a five minutes of talk back and forth, the radical anarchists and the Antifa people that nobody ever liked to talk about, they don’t like to say Antifa. They don’t like to say Antifa. They like to blame everything on the right. This is the left. They like to blame everything on the right. But the Antifa people, okay? So they wanted to do it. But when they saw this group of people, they said, “You know what? Let’s take a pass. Let’s go someplace else and rip down a statue.” But now they’re not doing it too much because I signed into law, I signed a bill that gives you 10 years in jail if you rip down any federal statue.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","20:06"
"Donald Trump","So this is the group though. So this is the statues and memorial recommendation using the mayor’s position, Washington D.C., or in the National Capitol Memorial Advisory Commission recommend the federal government remove relocate the following: Christopher Columbus statue, Benjamin Franklin statue, Andrew Jackson, great, great general, really good President, a great general, Andrew Jackson, the Battle of New Orleans, right? Right? The ragtags. Remember? He came in with the British. They came in their beautiful uniforms. He had the ragtags. The battle lasted about a half hour. Right? They want to take that statue of Andrew Jackson down right away. Thomas Jefferson, that’s a tough one to take down. Right? Thomas Jefferson. They want to take down the Jefferson Memorial. Anybody see the Jefferson? I don’t think we’re moving. I’ll tell you what. If I wasn’t your President, last summer, you may have the Jefferson Memorial taken. Now it may be down. They weren’t playing games. We weren’t playing games either.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","20:57"
"Donald Trump","The George Washington, okay? Here’s the beauty. We want to take down the George Washington Memorial, the monument. Okay? Well this is the commission. This is what we’re dealing with, folks. This is all of it. [inaudible 00:22:20] And wanted to remove the name of George Washington from all of the places all over the country where they use it. Then they found out there’s like 5,000 places. No, we’ll keep the name George Washington if you don’t mind. If the if the media would perhaps put it correctly, a lot of people back there. There’s always a lot of people. You watch those red lights and as soon as I started talking about, the red lights go off because they know what I’m going to say.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","22:03"
"Donald Trump","You know, Joe Biden said nothing when statues of Christopher Columbus were in trouble and a heroic signer of the Declaration of Independence was removed by the Democrat politicians in his home state of Delaware, which he never leaves, in all fairness.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","22:49"
"Donald Trump","… politicians, in his home state of Delaware which he never leaves in all fairness. Where’s Joe Biden speaking to Delaware? He doesn’t speak. You know what he does? He gets up… How about his news conferences where the fake news media gives him the questions and the answers. They say, “What do you think about this or that?” And then he reads the answer. I’ve been doing this stuff not that long, and I haven’t actually been doing it… Relatively speaking I’ve been doing it for a very short period of time, right?","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","23:03"
"Donald Trump","In fact, that’s one of the reasons they said I could never win. They said, “He’s never been a politician.” But the fact is, they gave him the questions, they gave him the answers. They will ask a question and he will read to them the answer. And did you see the other night with George Stephanopoulos? It was like, they call them softballs. And then I had to go on with that person, you know that person. No, she was jumping out of her seat. She was jumping out of her seat. Thank you very much Johnny. Everybody know Johnny? Thank you. He’s very conservative. He’s a big star. And I hate to say this, it’s very incorrect, you don’t say it anymore but the women really like him a lot.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","23:29"
"Donald Trump","Thank you. Normally when I have a hat I like to take the [inaudible 00:24:25] with it, right? [inaudible 00:24:28]. Okay. Thank you, thank you all. So, last week Biden, he attacked Christopher Columbus by refusing to recognize Columbus Day. And he wants to change the name of Columbus Day to Indigenous Peoples Day, who likes that idea? Who likes it? What the heck are you saying? That’s politically incorrect. See what they don’t understand is, they’re politically incorrect. So he wants to change it to Indigenous Peoples Day. Not as long as I’m president, let me just tell you that, okay?","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","24:14"
"Donald Trump","But this is what… That’s just a point. But this is what we’re dealing with. This is what we’re dealing with. The radical left is eradicating our history and weak Joe Biden will let them do it. Now what about his vice presidential candidate. Hey, and by the way, by the way, I hope she’s in good shape. Because a number of people in her group have caught COVID, COVID as they say. So we all wish her the best. Do we all wish her best, yes, we do, we do. We hope she’s doing well. But she’s now, I guess, she’s in seclusion, right?","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","25:07"
"Donald Trump","How did Mike Pence do against her, right? Come on. Did a great job, right? That was an easy one. I said, “Mike, that was an easy one.” He’s been a great vice president. But he had an easy evening. I said, “Mike, you had an easy evening, that’s not fair.” San Francisco just announced plans for a fascist purge of the names of local schools, erasing the names of Abraham Lincoln, George Washington, and Thomas Jefferson from all schools. What are we going to do about this, huh? It’s local. That’s Nancy Pelosi area, that’s Nancy.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","25:44"
"Audience","Boo.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","26:27"
"Donald Trump","I always say, “Nancy, go home and take care of the homeless in San Francisco.” I’ve never seen… So she does, she goes home and takes care of her home, which is a very beautiful home. They even want to erase the names of Democrat senators, and Republican senators, current and past. They want to erase the name of Clinton, yeah, hey, well hey, that’ll be next. That’s a good one. Crooked Hillary will take her name, does she have her name on anything? I don’t know if she’s got her name on anything, right? I don’t know. If she does, I’m all for it, take it down, Crooked Hillary.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","26:30"
"Audience","Lock her up. Lock her up. Lock her up. Lock her up. Lock her up. Lock her up. Lock her up. Lock her up. Lock her up. Lock her up.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","27:16"
"Donald Trump","Are we having a good time? Is there ever a better place to be than a Trump rally? In general though, we don’t call it a rally, because you’re not allowed to have rally because you can’t meet more than two people. They had a number of states, and they had it so that… It was all against me. I think Minnesota. But a lot of them, where you can’t have a rally. And it said, you cannot have groups larger than three people, you cannot have anything to do with politics. You can’t do this, you can’t do that, you can’t do that.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","27:17"
"Audience","Boo.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","27:52"
"Donald Trump","I said, “Well wait a minute, so I’m not precluded from ever going to that state and talking to the people?” Which is really bad. They said, “No, you can’t do it.” I said, “Well, is there any exclusion?” “Yes, only protests.” Right? Exclusion is a protest. And they didn’t even use the word peaceful. I do, because I like to make it sound a little… The only thing you could do, is you could protest, you could riot in the streets of Minneapolis, burn down their stores. You could beat the hell out of people. You could do whatever you want. So I said, “I have an idea. Let’s call all our rallies, which we do, peaceful protests.” And now we have legal problem.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","27:52"
"Donald Trump","Because, if we call this a rally, we’d have a problem. So we call it a peaceful protest. So officially, if anyone asks you, like the fake news when you’re walking out, just say, “No, no, this was a peaceful protest, thank you very much.” If you’re a moderate Democrat or Liberal who knows that your party has gone totally off the rails, you have a moral duty to immediately stop this lunacy. You must, by law, join the Republican party. We welcome you to the Republican party, and the party of Abraham Lincoln, you know I can say that. A lot of people don’t know that. It’s the party of Trump, yeah.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","28:37"
"Donald Trump","Well we’ve done a lot, I’ll tell you, we’ve expanded of this party. You see all the… In Michigan and all these places… thank you.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:25"
"Audience","Four more years. Four more years. Four more years. Four more years.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:32"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:33"
"Audience","Four more years.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:33"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:33"
"Audience","Four more years. Four more years. Four more years. Four more years.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:33"
"Donald Trump","Okay.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:33"
"Audience","Four more years.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:33"
"Donald Trump","Now you really drive them crazy if you say twelve more years. Twelve. Then they say, “He is a fascist, he is a fascist.”","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:41"
"Audience","Twelve more years. Twelve more years. Twelve more years. Twelve more years. Twelve more years. Twelve more years. Twelve more years. Twelve more years.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:52"
"Donald Trump","Ah, what a group.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:52"
"Audience","Twelve more years. Twelve more years.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:52"
"Donald Trump","Only in Michigan. Only in Michigan. So what do all of the lawless rioters and flag burners have in common is that they’re desperate to try and have a victory with a person that’s totally unqualified, mentally, to be president, okay? He’s unqualified. No, he’s unqualified. Ask yourself this question, do you want to vote for the candidate supported by anti-American rioters, which he is?","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","29:52"
"Audience","Boo.","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","30:35"
"Donald Trump","Or do you want to vote for the candidate supported by the heroes of law enforcement in virtually every instance? Biden will surrender our country to the mob. With your vote, we will save our country from the mob, we will make our country greater than ever before. To ensure that our nation honors the memory of American patriots, I’m establishing a beautiful vast… It’s going to be chosen in the very near future, we have many sites. A vast outdoor park that will feature the statues of all of the greatest Americans who have ever lived. It’s going to be called the National Garden of American Heroes, isn’t that nice?","https://www.rev.com/blog/transcripts/donald-trump-michigan-rally-speech-transcript-october-17","Donald Trump Michigan Rally Speech Transcript October 17","30:35"
