"speaker","transcription","url","headlin","timing"
"Donald Trump","So we’re honored to be joined by North Carolina Lieutenant Governor Dan Forest, who’s… big future. Big future. You got to get rid of the sanctuary city, Dan. You going to be able to do that? I think, right? A lot of people want to get rid of them. Plenty of people in California want to get rid of them. Believe me, it’s something. And we have many other state and local leaders from all across North Carolina. We’re thrilled to have you all here, and you’re the ones that really know best, and we’re spending a lot of time in this state. We’ll be coming here. Lewis is around someplace. Where’s Lewis? Lewis, the joy. Thank you very much, and I appreciate it. We’ll be coming here a lot. And we’re way up in the polls, but you know what I say? I pretend one point down everywhere. Somebody said, “How you doing?” I said, “Well, one point down everywhere.” But we’re way up. That’s what they tell me. Way up in North Carolina. Way up in South Carolina. Way, way up in South Carolina. Ralph? Way, way up. So anyway. So we just assume, it’s always good. I always say, “Pretend you’re one point down.” That way you work your ass off, right? We have to do that, because this is the most important election coming up. This election is, I used to say the other and the other. You know, the other is the other. 2016 was incredible. But you see what’s going on? You see what’s happening on the other side? They want to take everything away. They want to destroy everything we’ve built. We’ve got the most successful country in our history. They want to take it away. Not going to happen. It’s not going to happen.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","11:21"
"Donald Trump","As I said in my State of the Union Address earlier this week, our nation is in the midst of the single greatest comeback that we’ve ever had. This is a comeback. We were doing poorly. And if you remember, it goes all the way back, for years I heard that China will take over as the largest economy in the world in 2019. I kept hearing that. I hated it, because I said, “If I run, 2019’s not so far away.” We are so far ahead. We are so far ahead now. We became a rocket ship, taking in billions and billions and billions in tariffs, giving a lot of it to our farmers and different people that we targeted. Now we have a deal with China. I just spoke to President Xi last night, and we’re working on the problem, the virus. It’s a very tough situation, but I think he’s going to handle it. I think he’s handling it really well. We’re helping wherever we can. But we have a great relationship. It’s incredible. They respect us again. They didn’t even respect us. What they were doing to us, they didn’t even respect us. They respect us again and we respect them. And we think, I think we have the best relationship we’ve had with China, but it’s really incredible.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","13:05"
"Donald Trump","So we signed the deal. We signed the Mexico Deal and Canada Deal, USM Deal. Signed a deal with Japan, $40 billion coming in. Signed a deal with South Korea, which had a terrible deal. That was a deal made by crooked Hillary Clinton. She said, 250 thousand jobs this will produce! It’s going to produce 250 thousand jobs! And she was right. For them. They got 250 thousand jobs. She never said that. She said 250 thousand jobs. Anyway, we changed it around. We said, “Sorry about that, but we’re changing this deal around.” For decades, Washington politicians put special interests ahead of American interests. They enacted disastrous trade, really, and I mean disastrous trade policies, like, it’s imaginable, frankly. I looked at some of these deals. I said, “Who the hell would have done this? Who would have done this? A child wouldn’t have agreed to this stuff.” Unbelievable. And we’re still here. You know, it’s pretty incredible when you think of it, but I don’t know that we would have been for long.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","14:19"
"Donald Trump","So we change them around, but the trade policies that shuttered our factories, gutted our communities, and shipped millions and millions and millions of jobs overseas and to other places. They spend trillions of dollars in the Middle East, but they allowed our own cities to crumble in total disrepair. You have a road. You have a bridge. You have a school. We build schools in Afghanistan. They blow it up. We rebuild it. They blow it up. We rebuild it. But if a school in South Carolina needed money, if a school in North Carolina needed money, if a school in Florida, any of the places, you know it right here, North, you can’t get money. But we get you the money. We get you the money. But they spend almost eight trillion dollars now in the Middle East. Terrible. Terrible thing. But we’re doing tremendous work and a lot of our soldiers are coming back home. You see it. You see what’s happening. They’re all coming back. They weren’t meant to be law enforcement. They weren’t meant to be law enforcement. They’re meant to be soldiers, you know. And we love our law enforcement, but we didn’t put the soldiers over there to be law enforcement.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","15:22"
"Donald Trump","And they impose crushing government burdens that punish working class Americans of all backgrounds. But not anymore. Those days have changed, and they’ve changed very quickly, and more so than you’re even hearing about. After years of building up other countries, we are finally building our country. From our inner cities to rural communities all over the land, the forgotten men and women of America are forgotten no longer, because we are finally putting America first. Took a long time, long time. A long time. Our economy is now the envy of the entire world, as you have to see when leaders come to my office, this beautiful Oval Office. I’ve had people walk into the office. It’s beautiful. But they have more beautiful in many cases, I guess, but it’s what it represents. They walk in, powerful people, big people, and you see them crying. I’ve seen heads of corporation walk in. Have you ever seen the Oval Office? “No, I haven’t.” How many times have you been in the White House. “51 times,” they’ve said, the head of a big car company, “51 times.” Huh. Have you ever seen the Oval Office. “No. They never took me.” I’ll take you in. I like showing it, all right? I’ll take you in. And you see them start to cry. Tough people. They haven’t cried since they were a baby, some of them never cried at all, even when they were a baby. And they start to cry when they walk into the Oval Office. Pretty amazing.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","16:38"
"Donald Trump","Since my election, America has gained seven million brand new jobs, including 220 thousand brand, brand, beautiful new jobs in a place called North Carolina. Isn’t that great? Great state. New business applications in North Carolina have surged by 30%. African-American workers have gained 1.3 million jobs. For the first time ever… think of this. For the first time ever, most new hires, that’s new jobs, are minorities and women. Think of that. First time ever. The unemployment rate has just hit, and has been for a little while, but just hit the lowest in over 50 years. The average unemployment rate under my administration is lower than any previous administration in the history of our country. Think of that, the average rate. The average rate, and you’ve heard me say this many times, but I keep saying it, because I think people are really getting it and understanding what’s going on. This has been an incredible thing. African-American unemployment, Hispanic-American unemployment, Asian-American unemployment, have all reached the lowest levels in our country. I say it, because, you know. Very importantly, African-American youth unemployment has reached its lowest level ever recorded. African-American poverty has plummeted to the lowest rate ever recorded, the best numbers we’ve ever had. Remember I used to say, “What do you have to lose?” I was in a room and it started, and I’m reading off economic numbers, the worst crime numbers, worst housing ownership numbers, worst everythi- just, worst education. Worst everything. I think there were nine or 10 different very major factors, African-American. I said, “You’ve been with the Democrats for 100 years,” 112 to be exact, but for over 100 years. And they treat you badly. And they only come around two months before the election. And then right after the election, they say, “Bye-bye. We’ll see you in two years or four years.” But they come around and they work real hard. They want your vote. And then the day after the election, they’re gone. That’s the Democrats. And I said, “Always bad numbers. What the hell do you have to lose?” I say it two ways. When I have a very sophistica-","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","18:15"
"Donald Trump","What the hell do you have to lose? I say it two ways. When I have a very sophisticated, tough group like this, I say, “What the hell do you have to lose?” And when I have a very kind group, I know too many of the people in those [inaudible 00:00:15], not so kind. But I say, “What do you have to lose?” It’s very much less effective when I say it that way. When I go, “What do you have to lose?” It’s like, let’s fall asleep. But when I say, but I remember I said it this night, I said, what… 25,000 people? I said, ” What the hell do you have to lose?” Place went crazy. Then I went off stage and my people told me, “I don’t know, that’s not nice.” I said, “No, it’s true.” It’s true. What do they have to lose? Right? They didn’t like it. They didn’t like it.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","21:03"
"Donald Trump","That’s why they’re all looking for jobs. We didn’t take [inaudible 00:21:51]. But I said, “No, we got to get the point across.” And we did well in the election, but now we’re doing numbers that I think maybe no Republican has done. We’re doing numbers, let’s see if that has to carry, November 3rd, we have to go to November 3rd. But the numbers have been incredible.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","21:48"
"Donald Trump","Thank you for putting on that beautiful hat. I love that hat, but thank you man. But it’s incredible. What you’re seeing now is incredible. It’s a Renaissance for African American, but for Asian American, for women, for everybody. Workers without a high school diploma have achieved the lowest unemployment rate ever recorded in history. Think of that. There’s a lot of people, they don’t have a diploma. They didn’t go to high school. They went to high school and they didn’t graduate, let’s say. And now they’re doing well. Low income workers have seen a 16% increase since my election. That’s in wages. That’s a record. This is a blue collar boom.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","22:10"
"Donald Trump","Wages for African American workers have increased by $2,400 per year. That’s a record. Since my election, the net worth of the bottom half of wage earners has increased by 47%. that’s three times faster than the increase for the top 1%. Larry Kudlow left. He said, “Please, please read this.” I say, “Who the hell is going to know what it means?” But you know what it means? It means that people that are really working hard that aren’t doing so well, haven’t done well, are doing proportionately better then people that are doing very well. It’s great.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","22:57"
"Donald Trump","Median household income reached the highest level ever recorded. Think of that one. Median household income. And think of it, President Bush for eight years, $450. President Obama for eight years, it’s $975. President Trump, and really when they did this stat, it was two and a half, now we’re at the three. We’re a little over three. Can you believe how fast we’re going? See? We’ll keep the rallies going. Don’t worry. Even if we win, even when we win next time we’ll do rallies. Okay? But no, think of it. So you have 450, you have 975, and now you have two and a half, but let’s say three years, instead of eight years. So it’s eight, eight and three. And with us, when you add the tax cuts and we add the regulation cuts, it’s close to $10,000, and that’s in a short period. That’s what’s fueling the boom. That’s what’s fueling the stock market. That’s why other countries aren’t doing well and we are.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","23:32"
"Donald Trump","And incredibly according to the Gallup Poll, no friend of mine, they tend to be slightly left of center, like about 200 degrees, 90% of Americans say they’re satisfied with their personal life, the highest percentage ever. I wonder what their definition of personal life is. I don’t know. It’s an a strange, that’s a strange poll, I’ve never heard of a pole like that. Are you happy with your personal life? Is everyone here happy with their personal life?","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","24:35"
"Donald Trump","I know Mark Meadows is. No, it’s a strange… Paul, I’m trying to… If I give you definition of [inaudible 00:25:13], had a lot of definitions you could get there. To lift up underserved communities across the nation, our tax cuts created nearly 9,000 opportunity zones. Again, Tim Scott, including more than 250 right here in North Carolina. So that’s something. 250 in North Carolina. Longterm investment in these communities is now taxed at zero. These deserving communities have not known opportunity in a long time, but now the investments are flooding in creating energy and creating excitement like they haven’t seen for a long time. One of the Americans benefiting from this gusher of new investment is a man who became very famous the other night because I introduced him during the State of the Union. Army veteran Tony Rankins of Cincinnati, Ohio. Good place. I had a summer job in Cincinnati. I worked in Cincinnati one summer. I did a good job. I did it a good job. I love Cincinnati. The Queen City. I love Cincinnati.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","25:08"
"Donald Trump","After struggling with drug addiction, Tony lost his job, his house, his family, and he was homeless. He lost everything. But then Tony found a construction company that does work in opportunity zones, and the company saw Tony’s great skill and talent, helped him lift himself out of homelessness, break free of addiction, and these are great people. And they trained him for the new job. He didn’t need that much training either. Tony is now a top carpenter who renovates historic buildings in Cincinnati. He’s drug-free and he’s reunited with his family. And Tony, I’d love to have you come up and say a few words please. Tony. Tony Rankins.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","26:19"
"Tony Rankins","Thank you. Thank you. I’m not a public speaker, so bear with me. First of all, I would like to thank the President for signing this bill, because without it I wouldn’t be standing here before you right now. It means a lot to me and I know it means a lot to the people that we’re going to help. I was homeless and due to that fact, I know how it feels and I know that sometimes when you’re down you don’t feel like getting up. But with this bill that has been passed, it’s going to be an opportunity for a lot of people to not be homeless and to get back on their feet and to go back with their families. And I just would like to thank the President of the United States for doing this. [inaudible 00:28:23].","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","27:03"
"Donald Trump","A lot of love. The fact is, he became very famous, so he’ll leave his job as a carpenter, he’ll go to California, become a movie star. You never know. Tony, thanks a lot. They really did. And they loved you the other night.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","28:41"
"Tony Rankins","Thank you.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","28:57"
"Donald Trump","Sat right next to my daughter, Ivanka, and great. Really great. The construction businesses is where Tony’s employed and working to help 200 people rise out of homelessness every year by investing in the opportunity zones. And now they’re coming to North Carolina to build housing for veterans in an opportunity zone right here in Charlotte. And I want to thank… I want to thank their founder and ask their founder, Travis Stephens, to please come up and say a few words. Please Travis. Thank you, Travis. You know, Tony got a much bigger hand than the boss. Right? Much bigger.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","28:57"
"Travis","Thank you all for investing your time to be here today. It’s awesome. Thank you for loving on Tony. Tony, thank you for being the man that you are. And Mr. President, thank you for passing this incredible bill. We’re all here to celebrate opportunity zones and being part of the private sector, I just really want to implore all of us to pull together for the opportunity that we have to reunite this country through this bill. We’ve been working in opportunity zones for 14 years and over that time, that’s when we fell in love with being able to help the people in these areas. And all of us having the opportunity to take advantage of these long term investments, which is what’s going to really make the difference, is really where it’s at.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","29:56"
"Travis","And so this bill was really well thought through with this 10 year enactment, and being able to have that amount of focus on these areas is really what’s going to be impactful. And understanding that putting the people first, the money will come later. I guarantee it and we’re proof of that. So, we’ve helped hundreds of people like Tony and you guys can do the exact same thing. So we’d love to share our model. We’d love to explore it with you. We have an awesome algorithm and it’s not proprietary. We’d love to help this expand across the country.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","30:44"
"Donald Trump","[inaudible 00:10:31]. How did he do, Tony? Okay? Did okay? He did good, right?","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","31:25"
"Tony Rankins","He did all right.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","31:38"
"Donald Trump","You did better. He did better. Thank you very much. And thank you Travis. And it’s 200 people I think, Travis. So that’s tremendous. 200. You’ll be up to a lot more than that. To further support opportunity zones I established the White House Opportunity and the Revitalization Council chaired by Secretary Carson. Ben’s worked very hard on it. Really hard. Its mission is to marshal 17 federal agencies and coordinate dozens of existing federal programs to provide maximum support to opportunity zones. Under my administration we’re working every day to restore the American promise of upward mobility. We don’t want anyone to just get by. We want everyone to get ahead and get ahead big league.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","31:39"
"Donald Trump","From the day I took off, I have been working to build an unlimited future for African American communities who have given, served, and sacrificed so much for our nation. Tremendous, tremendous amount. I’ve been fighting for higher wages, fair trade deal, safe communities, affordable healthcare, lower drug prices. This year, meaning last year’s numbers just came in, first time in 51 years where drug prices, prescription drugs, went down. First time in 51 years. And frankly, if the Democrats would ever negotiate instead of wasting all their time, we could drive those prices down so low. It would be so beautiful. I mean, what’s not to like?","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","32:28"
"Donald Trump","We’re fighting for school choice and also criminal justice reform. You know, we got that done. Criminal justice reform. Big thing, we got it done. I will not rest, I will not stop, I will not give up until we have delivered equal and abundant opportunity for every community in our land. We are not interested… It’s true. No, we’re not interested in business as usual. We’re not interested in continuing yesterday’s failures, of which there were many, or the old ways of doing things. We want to disrupt what’s broken. I want to really disrupt this place because none of the other stuff work.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","33:24"
"Donald Trump","When you look at the opportunity zones, how successful they’ve been, we’re doing things that are just really incredible. Now the economy’s helping I guess, and a lot of things are happening, a lot of good things are happening. But so many people are benefiting. We want to challenge what’s failed and focus on delivering real results, improving real lives, and making the world a better place for every American child no matter their place of birth or zip code or residence. No matter where they live, no matter where they come from.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","34:09"
"Donald Trump","Our commitment to opportunity now includes those who have been released from prison. This is the first time where prisoners are coming out and getting jobs and not having to go back. The percentage is unbelievably different. To give former prisoners the chance for a fresh start, last year I was proud to sign the landmark criminal justice reform into law. Took a lot of work. It was a very tough one. They’ve been trying to get it for a long time and other administrations couldn’t get it. We got it done. We get things done.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","34:39"
"Donald Trump","America is a nation that believes in redemption. People were in jail, you know Alice Johnson, she spent 22 years in jail. She had 18 or 20 left for something no good but not… It’s not a 40 or 50 year sentence. And she’s an incredible woman. You probably saw the ad we took at the Superbowl. I had another ad, we had two of them, and the first one was going to go in that spot. That was the best spot. That was right after the first time out. And this was one with jets and aircraft carriers and missiles all over the place. It was exciting. It was great. And I thought this was going to be just great.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","35:23"
"Donald Trump","And then we had the Alice Johnson ad. So we played the first one and I have one guy in particular who’s a tremendously talented person, and everybody just assumed the missiles and the planes, that was going to be the ad. And then we’ll put Alice back a little bit further frankly and not in as good… You have two spots. You can get one great spot. One not so great spot. This guy comes in, looks at both ads, he says, “The Alice Johnson head is unbelievable.” I said, “What about the aircraft carriers?” He said, “It’s fine but, you know, I’ve seen them before. You do them all the time actually. Right?”","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","36:11"
"Donald Trump","And as soon as he said that I realized, and everybody is talking about that ad, Alice is a tremendous woman, tremendous person. And I said, “How many other women do you know in prison like that Alice?” She said many. I said, “Now do you know some that can’t come out?” Absolutely. Because I wanted to hear that too because that’s true also. But I said, “How many?” She said, “Many.” I said get me their names, just get me their name. She knows, she was in there a long time. 22 years she spent. A roaring economy is for the first time ever giving many former prisoners the ability to go out and get a great job. We’ve also made it a priority to encourage businesses to expand second chance hiring practices.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","36:50"
"Donald Trump","When my administration says, “Hire American,” we mean all Americans, every American. To help former inmates find housing, jobs, and support, my administration has established the Council on Crime Prevention and Reentry. Very big deal. Today I’m proud to announce that I’m appointing Tony Loudon, pastor of Maranatha Baptist Church. Where’s Tony? In Georgia. Tony? Where is Tony? Come on Tony. And Tony’s going to be our executive director. Tony, tell us a little about your work, please. Thank you.","https://www.rev.com/blog/transcripts/trump-speech-transcript-at-opportunity-now-summit-in-charlotte-nc","Donald Trump Speech Transcript at Opportunity Now Summit in Charlotte, NC","37:41"
