"speaker","transcription","url","headlin","timing"
"Donald Trump","In everything we do, we are creating a culture that protects freedom and that includes religious freedom. As I said on Tuesday in the House chamber, in America, we don’t punish prayer. We don’t tear down crosses. We don’t band symbols of faith. We don’t muzzle preachers. We don’t muzzle pastors. In America, we celebrate faith. We cherish religion. We lift our voices in prayer, and we raise our sights to the glory of God.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","06:34"
"Donald Trump","So much of the greatness we have achieved, the mysteries we’ve unlocked and the wonders we’ve built, the challenges we’ve met, and the incredible heights that we’ve reached has come from the faith of our families and the prayers of our people. Before America declared independence, patriots in all 13 colonies came together in days of fasting and prayer. In the bitter cold of Valley Forge, Washington and his men had no food, no supplies, and very little chance of victory. Reminded me a little bit of 2016, we had very little chance of victory, except for the people in this room and some others believed we were going to win. I believed we were going to win. But what they did was have an unwavering belief that God was with them. I believed that too.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","07:25"
"Donald Trump","God is with the people in this room. Before a single skyscraper rose up in New York City, thousands of poor American families donated all they could to build the magnificent St. Patrick’s Cathedral. When Buzz Aldrin landed on the moon, he said, “Houston, I would like to request a few moments of silence.” Then he read from the Bible. At every stage, our nation’s long march for civil rights was inspired, sustained and uplifted by faith, prayer and devotion of religious believers. To protect faith communities, I have taken historic action to defend religious liberty, including the constitutional right to pray in public schools.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","08:26"
"Donald Trump","We can also talk about the Johnson Amendment. We can talk about Mexico City policy. We’ve done a lot. But I also recently took executive action to stop taxpayer dollars from going to colleges and universities that spread the poison of antisemitism and bad things about Christianity. We are upholding the sanctity of life, sanctity of life. And we are doing that like nobody has ever done it before from this position. You better get out and vote on November 3rd, because you have a lot of people out there that aren’t liking what we’re doing. And we’re pursuing medical breakthroughs to save premature babies, because every child is a sacred gift from God.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","09:54"
"Donald Trump","Together, we are building the world’s most prosperous and inclusive society. We are lifting up citizens of every race, color, religion, and creed. We are bringing hope to forgotten communities, and more Americans are working today. 160 million, a little bit short, just a little bit. 160 million, we’ve never been even close than ever before. Think of it. More Americans are working today, almost 160 million than ever before. Our unemployment numbers are the best in the history of our country. A more specific number and numbers that you hear me say, if you listen. African-American, Asian-American, Hispanic-American… The best unemployment numbers in the history of our country. Women, best in 71 years. Sorry, we’ll have you there soon. Soon it will be assured. I have to apologize to the women, it’s only 71 years. But the best unemployment numbers, we have.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","11:50"
"Donald Trump","We’re doing things that nobody thought possible. We’re setting records that nobody thought achievable. And to give former prisoners a second chance at life, which so many people in this room have worked on for so long. We passed criminal justice reform into law, and I signed it nine months ago. And it’s proving more and more that America is indeed a nation that believes in redemption. What’s happened with prisoners is a miracle. Prisoners would come out, nobody would give them a job. And oftentimes, most of the time, almost all of the time, they’d go back into prison. They’d get caught doing something bad. They had no money, they had no hope, they had no job. Now they’re coming out into a booming economy, and employers are hiring them. And to a certain extent, maybe because they’re having a hard time getting people. The first time in our country’s history actually, we’re running out of people.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","13:04"
"Donald Trump","We have plants moving in by the thousands. We have car companies coming from Japan and from Germany, from lots of other places, and we need people. Employers are hiring prisoners and they would have never done it except for what we’ve done with criminal justice reform, but even before that because the economy has become so powerful. These prisoners have done an incredible job. The employers are saying, “Why didn’t I do this 20 years ago?” So it’s an incredible thing what’s happening to people that are given a second chance and sometimes a third chance, in all fairness. It’s something that everybody in this room should be very proud about, because you’ve always felt that way long before it was fashionable. So I want to thank you for that.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","14:24"
"Donald Trump","As we revive our economy, we are also renewing our national spirit. Today, we proudly proclaim that faith is alive and well and thriving in America, and we’re going to keep it that way. Nobody will have it changed. It won’t happen. As long as I’m here, it will never ever happen. Something which wasn’t done nearly enough, I could almost say wasn’t done at all. We are standing up for persecuted Christians and religious minorities all around the world like nobody has ever done.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","15:22"
"Donald Trump","Last year at the United Nations, I was honored to be the first President to host a meeting of religious freedom. It was based all on religious freedom. That was the first meeting of its kind ever held at the United Nations. There, I called upon all nations to combat the terrible injustice of religious persecution, and people listened. Countries that we give billions of dollars to, they listened because they had to listen. It’s amazing how that works, isn’t it? And nobody ever played that game before. Weeks ago, a 21-year-old woman who goes by the name of Mary, was seized and imprisoned in Iran because she converted to Christianity and shared the gospel with others. In Venezuela, the dictator, Maduro, has arrested church leaders. At the State of the Union, I was honored to host the true and legitimate president of Venezuela, Juan Guaidó. Good man. I told him that all Americans stand with the Venezuelan people in their righteous struggle for freedom.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","16:13"
"Donald Trump","Yesterday, our administration launched the International Religious Freedom Alliance, the first ever alliance devoted to promoting religious liberty. It was something, really something. More than 25 countries have already joined our campaign. I want to thank Secretary of State Mike Pompeo, along with Ambassador Sam Brownback, who are both here this morning, for leading this historic initiative. Thank you very much. Thank you, Mike. Thank you. All of us here today reaffirm these timeless truths. Faith keeps us free. Prayer makes us strong, and God alone is the author of life and the giver of grace.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","17:40"
"Donald Trump","With us this morning is a pastor who embodies the miracle of faith and the power of prayer, Reverend Gerald Toussaint, from Louisiana. Reverend Toussaint is an army veteran, a truck driver, and a pastor. He leads the same church that his father led, Mount Pleasant Baptist Church, which has been a pillar of the community for more than 140 years. Last year, Mount Pleasant was one of three African-American churches in Louisiana that was destroyed in fires set by a wicked, hate-filled arsonist. Yet in the wake of such shocking evil, America witnessed the unshakable unity, devotion, and spirit of Reverend Toussaint and his entire highly spirited, beautiful congregation. Families quickly came together in prayer. Soon, people from all across Louisiana came to help any way they could. Americans in all 50 states and 20 different countries heard about it, and they donated more than $2 million to help rebuild Mount Pleasant and the other two churches that were burnt. Where is he?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","18:41"
"Donald Trump","On Easter Sunday, just days after he lost his church, Reverend Toussaint preached about what it all meant. What does it mean? The Easter season he said, is a fitting metaphor for recent events. It was dark the day that Jesus was crucified, it was dark at night when they burned our church. What has happened since is like a resurrection. Old things are gone, but it’s going to be a brand new start and it’s going to be better than everybody, Reverend. Better than ever, fantastic. Today, just 10 months later, the ground is cleared. Careful plans have been made, and they’re beautiful plans. Construction is about to begin on the new and very, very magnificent Mount Pleasant Church. Congratulations.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","20:29"
"Donald Trump","You know, the Reverend says that, “We’re rebuilding because that’s what Jesus does. He rebuilds.” He lives and he breathes, that’s what he does. He wants it to be rebuilt. It was torn apart, but it’s being rebuilt again, and I’ll bet you it will indeed be bigger, better and nicer than before. What do you think, Reverend, yes? It’s going to have your mark on it. It did have, and now it have… even great. And your father is looking down on you right now and he’s very, very proud of the job you have done. Thank you very much. Very much inspire us, Reverend. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","21:30"
"Donald Trump","Well, I want to just thank everybody. This has been very special. Tell your congregation and all of your people that we have 350 million people in our country. They’re proud Americans and they respect what we’re doing, even those that you don’t think so much like us, respect us, want to be with us. They’re respecting our fight, and we are in a fight. Religion in this country and religion all over the world, certain religions in particular, are under siege. We won’t let that happen. We are going to protect our religions. We are going to protect Christianity. We are going to protect our great ministers and pastors and rabbis, and all of the people that we so cherish and that we so respect.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","22:33"
"Donald Trump","America is eternally in the debt of our nation’s African-American churches all throughout this country. That’s why it’s so fitting and so… It’s one of the reasons we chose this particular church in Louisiana. For generations, they’ve bravely fought for justice and lifted up the conscience of our nation, and we are grateful beyond any measure. But I can say that going beyond that, we’re grateful to the people in this room for the love they show to religion. Not one religion, but many religions. They are brave, they are brilliant, they are fighters. They like people, and sometimes they hate people. I am sorry, I apologize. I am trying to learn. It’s not easy. It’s not easy.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","23:36"
"Donald Trump","When they impeach you for nothing, then you’re supposed to like them. It’s not easy, folks. I do my best. But I’ll tell you what we are doing. We’re restoring hope and spreading faith. We’re helping citizens of every background take part in the great rebuilding of our nation. We’re declaring that America will always shine as a land of liberty and light unto all nations of the world. We want every nation to look up to us like they are right now. We were not a respected nation just a few years ago, we had lost our way. Our country is respected again by everybody.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","24:45"
"Donald Trump","This morning, let us ask Father in Heaven to guide our steps, protect our children, and bless our families. And with all of our heart, let us forever embrace the eternal truth that every child is made equal by the hand of almighty God. Thank you, God bless you, and God bless America. Thank you all very much. Thank you. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-2020-national-prayer-breakfast-trump-goes-after-romney-and-democrats-in-speech","Donald Trump Speech Transcript 2020 National Prayer Breakfast: Trump Goes After Romney and Democrats in Speech","25:33"
