"speaker","transcription","url","headlin","timing"
"Deborah Birx","We are grateful to LabCorp and Quest for taking up the charge immediately after the meeting and within 72 hours, bringing additional testing access, particularly to the outbreak areas of Washington State and California and now across the country. We are also very grateful to the universities and large hospital systems that took up the charge to develop their own quality tests made available by new FDA guidance. This has resolved and expanded testing across New York, California, Washington, Colorado, and you see sometimes those drive-through options that have been made available through these high throughput options.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","03:33"
"Deborah Birx","Following the meeting last week, major commercial laboratory equipment and diagnostic companies took immediate action to adopt and develop new testing systems. Last night, the initial company, Roche, received FDA approval, moving from request, to development, to approval in record time. This innovative approach centered fully on unleashing the power of the private sector, focusing on providing convenient testing to hundreds of thousands of Americans within short turnaround times. In less than two weeks together, we have developed a solution that we believe will meet the future testing needs of Americans. I understand how difficult this has been. I was part of the HIV/AIDS response in the 80s.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","04:10"
"Deborah Birx","We knew from first finding cases in 1981, it took us to almost 1985 to have a test. It took us another 11 years to have effective therapy. It is because of the lessons learned from that, that we were able to mobilize and bring those individuals that were key to the HIV response to this response. I understand that a lot of this behind the scenes action over the last couple of weeks was invisible to the press and the American people, but this intense effort has not only resulted in innovative solutions, but an automated high throughput system bringing the availability of these quality corona-viral testing to the American people at unprecedented speed.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","04:56"
"Deborah Birx","Finally, I want you to know in South Korea, they did have a large number of tests available over the last several weeks. Their positivity rate is between three and 4%. With LabCorp and Quest expanded testing, their positivity rate is between one and 2%. So we want to also announce this new approach to testing, which we’ll start in this screening website up here facilitated by Google, where clients and patients and people of interest can go, fill out a screening questionnaire, move down for symptoms or risk factors. Yes, they would move down this and be told where the drive-through options would be for them to receive this test. The labs will then move to the high throughput automated machines to be able to provide results in 24 to 36 hours. That is the intent of this approach. We have seen it work just in our own United States and we want to bring this across the continent. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","05:43"
"Donald Trump","Thank you very much. [inaudible 00:06:49]. I’d like to maybe have, Tony, do you want to come up? You’ve become a … I think everybody out here knows you pretty well, but Tony has been doing a tremendous job working long, long hours and you’ve seen a lot happen, but this has been … It’s been a great experience and working with you has been terrific. Tony, please.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","06:48"
"Mike Pence","Hold the mic down [inaudible 00:07:11].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","07:10"
"Tony Fauci","Thank you very much, Mr. President. This is an example of another example of what I’ve been referring to in my discussions with many of you in the audience as a proactive leaning forward, aggressive, trying to stay ahead of the curve. And what you’ve seen now with this order is that we’re going to be able to remove the constraints so that people at the state, the local level, the individual physician, all the way up through the federal government will have as many constraints as possible, removed for them to do everything they possibly can so that we can implement the things that we’ve been talking about.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","07:13"
"Tony Fauci","The containment, the mitigation, so that as I’ve said, many times, that curve that I refer to that goes up. We don’t want to have that curve. We want to suppress it down to that small mound and I think what we’ve done today is something that is going to be a very important element in having us be successful in doing that. We still have a long way to go. There will be many more cases, but we’ll take care of that. And ultimately, as the President said, this will end, but what’s going on here today is going to help it to end sooner than it would have. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","07:52"
"Donald Trump","Thank you very much, Tony. If I could, some of these folks, we know they’re celebrities in their own right. They’re the biggest business people, the greatest retailers anywhere in the world, and one of them is Doug McMillon from Walmart and I’d like to have Doug, if you would say a few words wherever you may be. [inaudible 00:08:46] Doug, please.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","08:26"
"Doug McMillon","When we got the call yesterday from the White House, we were eager to do our part to help serve the country. And given what we’re facing, that’s certainly important to do. We should all be doing that. So we’ve been asked to make portions of our parking lot available in select locations in the beginning and scaling over time as supply increases so that people can experience the drive-through experience that the President described. We’ll stay involved and do everything we can from a supply chain point of view to be of assistance. Thank you, sir.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","08:48"
"Donald Trump","Thank you very much, Doug. Appreciate it very much. I’ll just stay right over here, and Richard, if you could come up please. Richard, please. Walgreens. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","09:11"
"Richard Ashworth","Yep. Thank you, Mr. President. And similar to Doug and Walmart, we’re happy to stand in here and help in communities all across America, because a lot of times when we have natural disasters, our stores are a beacon in the community and this situation is no different. So we look forward to partnering with the CDC, the administration, HHS, and the taskforce and specifically to the Vice President’s doing such a fantastic job. We’re ready to engage and help. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","09:21"
"Donald Trump","Thank you very much. Great job. Thank you very much. Brian Cornell, Target. Thank you, Brian. Thank you. Please.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","09:46"
"Brian Cornell","Well, Mr. President, thank you for inviting us here today along with our colleagues from Walmart, and Walgreens, and our partners at CVS. Normally, you’d view us as competitors, but today we’re focused on a common competitor and that’s defeating the spread of the coronavirus. And we look forward to working with the administration to do our fair share to alleviate this growing threat. So thank you for including us today. In the near term, we’re all committed to making sure we’re keeping our stores open to serve the American consumer who’s rapidly stocking up on household essentials, key food and beverage items that they need during this time. Making sure we run safe stores and create an environment that’s safe for our team members, making sure that they feel supported during this very critical time. So thank you for including us.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","09:56"
"Donald Trump","Thank you very much. Great job.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","10:42"
"Mike Pence","Great job.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","10:43"
"Donald Trump","Is Tom here? Tom Polen. Tom? Tom Polen, please.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","10:45"
"Tom Polen","Thank you, Mr. President. As a CEO of Becton Dickinson, we’re one of the leading providers of medical devices as well as collection products for testing of coronavirus. We were ramping up our manufacturing capacity to ensure that the right collection devices and testing equipment are ready to address this issue. Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","10:50"
"Donald Trump","Thank you very much, Tom. Great job you’ve done. [Steven Rakowski 00:00:11:10], Quest Diagnostics. Please. Great job. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","11:07"
"Steven Rakowski","Thank you very much. Thank you, Mr. President. So as mentioned, we were called through the leadership of the Vice President last week to come together as an industry and we took advantage of that opportunity to work with the FDA, to work with the Center for Disease Control and we were up and running with tests in a number of our facilities. As the President mentioned, we now have capabilities from Roche Diagnostics that we will bring into our facilities this weekend. And I know myself and as my colleague at LabCorp will be doing the same. So the capacity available to the American public to support this action with consumers will be considerably increased in the next few weeks. Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","11:17"
"Donald Trump","Thank you very much. I appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","11:56"
"Mike Pence","Thanks.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","11:57"
"Donald Trump","And Matt Sause, please, of Roche. Matt. Thank you, Matt.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","11:58"
"Matt Sause","Thank you, Mr. President. So from Roche, we want to thank the FDA for their rapid approval of our coronavirus test. We really appreciate the partnership with the CDC and the FDA to get that to market as fast as possible, because it’s critical for us to make that available to help patients in need and working with laboratories to get it up and going in the near future, which will bring hundreds of thousands of tests available to patients in need in the United States. So thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","12:04"
"Donald Trump","And you can do it. You can do it.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","12:33"
"Mike Pence","You can.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","12:35"
"Donald Trump","You’re a great company. David Pierre of Signify. Signify Health, please. Excellent.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","12:35"
"David Pierre","Great. Thank you, Mr. President. We are the largest house call provider in the US and we go to the homes of the most vulnerable elderly and through our network and our logistics engine, we stand ready to help and provide our clinicians to be where they’re needed, whether they’re in retail clinics or in the home. And we’re here to assist. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","12:41"
"Donald Trump","Thank you very much. And we’ll be changing a lot of the rules, regulations for future should this happen in the future, which we hope it never does, but it will, I guess, somewhere out there. We had some bad ones over the years and I guess that’ll continue to an extent, but we hope it never happens. But we are going to be changing a lot of the old rules and specifications and regulations. Adam Schechter, who’s really been of tremendous help. LabCorp, please. Adam.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","13:05"
"Adam Schechter","Thank you, Mr. President. At LabCorp, we’re working every second of every day to increase the number of tests that we can run. We’re working with academic medical centers, with our colleagues at Quest, with other hospital and other laboratories to ensure that we do everything we can to increase the testing as we move forward. And I can tell you, we understand how important the testing is and we are committed to doing everything possible.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","13:38"
"Donald Trump","Thank you very much. Great job. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","14:00"
"Mike Pence","Great.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","14:02"
"Donald Trump","Thomas Moriarty, CVS. We all know CVS. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","14:03"
"Thomas Moriarty","Thanks.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","14:08"
"Donald Trump","Thank you, Thomas.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","14:09"
"Thomas Moriarty","Thank you, Mr. President. We have been focused since the start of making sure our patients and the customers we serve have the information they need, the safety they need as well. We are committed to working with the administration and local public health officials to make this work as well. And thank you sir for the honor.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","14:09"
"Donald Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","14:27"
"Thomas Moriarty","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","14:28"
"Donald Trump","Thanks. Great job. And Bruce Greenstein, LHC Group. Tremendously talented people. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","14:29"
"Bruce Greenstein","Mr. President, thank you for the honor of being here. And the home health industry has been treating patients and seniors in the safety and comfort of their own home for decades. We’re very proud to be part of the equation for testing in their own home. For Americans that can’t get to a test site or live in rural areas far away from a retail establishment, we’re here to help and to partner with our hospitals and physicians as well as the people we have here today that will be doing testing around the country. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","14:38"
"Donald Trump","Thanks very much. [crosstalk 00:15:02].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","15:03"
"Bruce Greenstein","We’ll practice that.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","15:03"
"Donald Trump","Okay. I like that. That’s good. We’re also announcing the following emergency executive actions today. To help our students and their families, I’ve waived interest in all student loans held by the federal government agencies and that will be until further notice. That’s a big thing for a lot of students that are left in the middle right now. Many of those schools have been closed. Based on the price of oil, I’ve also instructed the Secretary of Energy to purchase, at a very good price, large quantities of crude oil for storage in the US, strategic reserve.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","15:06"
"Donald Trump","We’re going to fill it right up to the top, saving the American taxpayer billions and billions of dollars, helping our oil industry and making us even further toward that wonderful goal which we’ve achieved, which nobody thought was possible of energy independence. It puts us in a position that’s very strong and we’re buying it at the right price. And that’s something that would have not even been possible a week ago. The price of oil went down quite a bit, so we’re going to fill it up. It’s a good time to fill it up. I’d like to ask Mike Pence to say a few words please. VP.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","15:44"
"Mike Pence","Thank you, Mr. President. This day should be an inspiration to every American, because thanks to your leadership from early on, not only are we bringing a whole of government approach to confronting the coronavirus, we’re bringing an all of America approach. Mr. President, from early on you took decisive action. You suspended all travel from China, you created travel advisories to South Korea and Italy. We screened all travelers from all airports in both of those countries. And on the unanimous recommendation of your health experts, you at midnight tonight will effectively suspend all travel from Europe and Americans that were returning will be screened and asked to voluntarily participate in a 14-day quarantine.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","16:23"
"Mike Pence","Throughout this process, Mr. President, you’ve put the health of America first, but you brought the best of America to address it. And it’s not just at the federal level. As you said, Mr. President, we’ve been working with states across the country. We issued broad guidelines from the CDC for every American. But this week at your direction, we tailored specific recommendations from CDC for New York, Washington State, California, Massachusetts and Florida. And we’ve been in continuous contact, as you said, with governors around the country. Mr. President, you have forged a seamless partnership with every state and every territory in this country to put the health of our nation first.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","17:17"
"Mike Pence","But today, I trust that people around the country that are looking on at this extraordinary public and private partnership to address the issue of testing with particular inspiration. After you tapped me to lead the White House Corona Taskforce, Mr. President, you said this is all hands on deck and you directed us to immediately reach out to the American business sector, commercial labs to meet what we knew then would be the need for testing across the spectrum. And today, with this historic public- private partnership, we have laid the foundation to meet that need. For Americans looking on, by this Sunday evening, we’ll be able to give specific guidance on when the website will be available.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","17:59"
"Mike Pence","You can go to the website, as the President said. You’ll type in your symptoms and be given direction whether or not a test is indicated. And then at the same website you’ll be directed to one of these incredible companies that are going to give a little bit of their parking lot so that people can come by and do a drive by test. Mr. President, I want to join you in thanking Walmart, and CVS, and Target, and Walgreen. These are companies that are synonymous with communities, large and small, where people come together and now they’re going to come together to meet the needs of the American public. These commercial laboratories, LabCorp, and Quest, and Roche have just done an incredible job stepping forward and they’re going to literally make, literally make hundreds and thousands of tests available and being processed with results to patients in the very near future.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","18:42"
"Mike Pence","But it’s all a result of you tasking us with bringing together not just government resources, which all state labs can now test across the country. CDC is testing. But you said, Mr. President, that we wanted to bring all the resources of the country together and that’s what this partnership really means. Truth is that we have coronavirus cases now in 46 American states and while the risk of serious illness of the coronavirus remains low, we want to encourage every American to practice common sense, practice good hygiene, go to the CDC’s website to see what the guidance is for your community, or for the American people broadly. And as the President has said, it’s especially important now that we look after senior citizens with chronic underlying health conditions.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","19:33"
"Mike Pence","Last week the President directed the Center for Medicaid and Medicare Services to raise the standards in our nursing homes, increase inspections at our nursing homes. And today, we’re offering very specific guidance, which Seema Verma will articulate about visitations at nursing homes. It’s important to remember that they were there for us when we were growing up, Mr. President. They helped us with our homework. They tucked us in at night, they cheered us on as we pursued educations, cheered us on in our careers. Now it’s time for us to be there for them and to recognize that seniors with chronic health conditions are the most vulnerable and Americans can make a difference. So wash your hands. Use common sense. Look after the most vulnerable. And Mr. President, I know I join you in saying that every American should be proud of this incredible public private partnership that’s going to be speeding access of testing to millions of Americans in the weeks ahead. And together, as you’ve said many times, together we’ll get through this, together we’ll put the health of America first.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","20:22"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","21:26"
"Mike Pence","[inaudible 00:21:28].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","21:26"
"Donald Trump","Seema? Where’s Seema? I’d like you to maybe take that a step further please on nursing homes.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","21:29"
"Seema Verma","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","21:35"
"Donald Trump","Thanks.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","21:36"
"Seema Verma","Thank you. Well, thank you to the President for the declaration. It allows my agency, CMS, that runs Medicare and Medicaid and has oversight of all of the nation’s healthcare facilities to suspend regulations that could get in the way of treating patients during this time. These temporary national blanket waivers are reserved for the rarest of circumstances and they represent a massive mobilization of our country’s resources to combat this terrible virus. And the flexibilities we are offering will be a Godsend to the providers, clinicians, and facilities on the front lines of this fight.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","21:36"
"Seema Verma","And later, CMS is going to be issuing guidance, directing nursing homes to temporarily restrict all visitors and non-essential personnel with a few exceptions such as end of life situations. We fully appreciate that this measure represents a severe trial for residents of nursing homes and those who love them, but we are doing what we must to protect our vulnerable elderly. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","22:14"
"Donald Trump","Thank you very much. As I said in my address to the nation the other night, all Americans have a role to play in defeating this virus. Our most effective weapon right now is to limit the damage to our people and our country and slow the spread of the virus itself. The choice we make-","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","22:41"
"Donald Trump","… spread of the virus itself. The choice we make, the precautions we put into place, are critical to overcoming the virus, reducing its spread and shortening the duration of the pandemic which is what it is. The CDC has published guidelines on the coronavirus.gov to enable… It’s coronavirus.gov. It’s very heavily used right now, I will say, to enable every American to respond to this epidemic and to protect themselves, their families and their communities. While the risks to young and healthy Americans remains very low, we’ve learned a lot about this over the last two weeks. Anyone can be a carrier for the virus and risk transmission to older Americans and those with underlying health conditions. And those who are most at risk, they have not done very well. Older Americans, especially if they have a health problem, they have not done well.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-declares-coronavirus-national-emergency","Donald Trump Speech Transcript: Declares Coronavirus National Emergency","23:03"
