"speaker","transcription","url","headlin","timing"
"Donald Trump","We want religious liberty.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","16:09"
"Crowd","Yeah!","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","16:11"
"Donald Trump","We want faith, and family, and living in great communities, and happy communities and safe communities, and we want great jobs, and we want to be respected by the rest of the world, not taken advantage of by the rest of the world, which has gone on for decade after decade.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","16:12"
"Crowd","Yes!","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","16:30"
"Donald Trump","We should all want the same thing. How can it be any different than those things? The more bitter you become, the more we will appeal to love and patriotism, and the more we will rise above your hate to build a better future for every child in our great country.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","16:31"
"Donald Trump","To celebrate America’s majestic inheritance, yesterday I signed an executive order to create a brand new monument to our most beloved icons, the national Garden of American Heroes will be a vast outdoor park that will feature the statues of the greatest Americans who have ever lived. We will honor extraordinary citizens from every community, and from every place and from every part of our nation. Great men and great women, people that we can look up to forever. Families will be able to walk among the statues of titans, and we have already selected the first 30 legacies and 30 legends, and why don’t we start with a man who’s been very unfairly treated, who twos years ago, three years ago, especially five or six years ago people would have said “It’s impossible to even attempt to try and disturb his incredible legacy and success?”","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","16:51"
"Donald Trump","George Washington, Thomas Jefferson, Betsy Ross, Alexander Hamilton, Benjamin Franklin, John Adams, James Madison, Dolley Madison, the great Frederick Douglass, Abraham Lincoln, Harriet Tubman, Harriet Beecher Stowe, Joshua Lawrence Chamberlain, Clara Barton, Daniel Boone, Davy Crockett, Henry Clay, Susan B. Anthony, Booker T Washington, Orville and Wilbur Wright, who are looking down, and you’re going to see some planes like you have never seen before, because we build them better than anybody in the world. The greatest air force, the greatest fighters, the greatest everything. You’re going to be seeing something. I just wonder what Orville and Wilbur would have been thinking if they ever got to see that, but they’re looking, they’re checking it out right now along with us. Amelia Earhart. A great, great athlete, no matter where he went he was the best athlete, Jackie Robinson. George S. Patton. General Patton, he didn’t know how to lose. He didn’t know how to lose. General Douglas MacArthur, Audie Murphy, the great Billy Graham. An incredible man, respected by everybody, Martin Luther King. President Ronald Reagan, Christa McAuliffe, and Antonin Scalia.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","18:18"
"Donald Trump","So those are just a few of the people we’ll be naming, and things are subject to change, but once we make that decision, those great names are going to be up there and they’re never coming down. They have just been an incredible group, and we are going to do this in a very democratic way, frankly. We’re going to take names and suggestions, we’re going to have committees, and we’re going to pick the greatest people that this country has ever known, the most respected people, the people that helped us the most and the people that we can look up to and that our children and grandchildren and great grandchildren can look up to into the future and they can say “Isn’t America just a tremendous place?” So, thank you. That’ll be very exciting.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","20:47"
"Donald Trump","The Patriots who built our country were not villains, they were heroes whose courageous deeds improved the earth beyond measure. The beauty and the glory of our constitutional system is that it gives us the tools to fight injustice, to heal division and to continue the work of our founding fathers by expanding and growing the blessings of America. If you believe in justice, if you believe in freedom, if you believe in peace, then you must cherish the principles of our founding and the text of our constitution. It’s our founding and our constitution. It is a firm foundation upon which all progress is achieved. That’s why our country is so strong, even despite terrible things that happen over the generations.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","21:42"
"Donald Trump","Here this evening are a number of heroes who risked their own lives to uphold these values and to keep our communities and our country safe. We are joined by the outstanding law enforcement officers who have been able to fight on the front lines protecting our cities, many of them facing down violent assaults from very bad people. We are especially moved to be joined by the family of a great man, fallen officer David Dorn, a 38 year veteran of the St. Louis Police Department who was killed last month in the city he devoted his life to defending. And to David’s great family, I want to thank you very much. The American people will always support the courageous men and women of law enforcement, and nobody, nobody embodies that better than David. Thank you very much. Please.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","22:41"
"Donald Trump","Please. And David is looking down right now, and he is so proud of you, and he loves you so much, and thank you for being here. He’s a great man. He’s a great man.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","24:00"
"Donald Trump","Finally, tonight, we will salute the greatness and loyalty and valor of the men and women who have defended our independence for 244 years. We will honor the amazing men and women of the United States military. Never in history has a nation used so much power to advance so much good. Battlefields across the world and here at home are marked with the gravestones of young patriots who spent their final valiant moments on this earth to secure liberty and peace. Every child should be taught the military heroes who fought and died to make us free. These are great, great people. These are great, great heroes, indeed.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","24:43"
"Donald Trump","And our greatest leaders and heroes should be recognized and even immortalized for coming generations to see. You know that. This will make our country even stronger, long into the future. In a few moments, we will bear witness to awesome aircraft representing every major military conflict over the last 75 years. These planes once launched off massive aircraft carriers in the fiercest battles of World War II. They raced through the skies of Korea’s MiG alley. They carried American warriors into the dense fields and jungles of Vietnam. They delivered a swift and swip…you know that, sweeping … It was swift and it was sweeping like nobody’s ever seen anything happen. A victory in Operation Desert Storm. A lot of you were involved in that. A lot of you were involved. That was a quick one. And they’ve gone on to dangerous missions all around the world to take out enemy terrorists and bring our soldiers home safely.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","25:39"
"Donald Trump","As you know, we’ve killed, this last year, the two leading terrorists of the last 10 years, al-Baghdadi and Soleimani. Killed, gone, over. We’ve worked to fully rebuild the armed forces of the United States. No enemy on earth stands a chance. $2.5 trillion we’ve invested, all made in the USA. We’ve never had anything near the power and the equipment that we have right now. We did that over the last three years. Everywhere these aircraft have flown, they’ve rained down American thunder, delivered American justice, and they have fiercely defended every square inch of American sovereignty. In their steel frames, broad wings, and roaring engines, we see the story of America’s daring defiance, its soaring spirit, and undying resolve. Throughout our history, our country has been tested and tried, but we have always fought to victory. Whenever our way of life has been threatened, our ancestors have responded with the same resounding answer as those first patriots who fought for independence.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","27:02"
"Donald Trump","We are Americans, and we never back down. We never give in, and we never give up, and we will never yield defense of our nation. We love our nation. We will only fight to win.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","28:25"
"Donald Trump","Today, we thank God for the gift of life and for the blessing of liberty. We honor the legends of our history, the glories of our founding fathers, and the giants of the past, and the heroes of today who keep us safe, who keep us strong and proud, and who keep us free. Once again, happy July 4th to all. Our country is in great shape. Our military has never been stronger, and many, many good things are going to happen. Next year will be one of the greatest years we’ve ever had. I want to thank our men and women, they are so good, of the National Park Service, air traffic control, and the United States military. God bless you. God bless our heroes. God bless America.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","28:40"
"Donald Trump","And now, let the flyovers begin. Thank you very much. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-salute-to-america-speech-transcript","Donald Trump “Salute to America” Speech Transcript","29:37"
