"speaker","transcription","url","headlin","timing"
"Donald Trump","This is a hell of a big crowd. Look at it. It goes all the way back there. But the media, they never show it. You ever notice? You go home. They show me and about three people behind me. People left, right. Four stars. They end up three plus one.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","08:11"
"Donald Trump","I love that. But no politician, I believe, has ever heard that chant. Really. We love somebody. No, think of it. Reagan. I love Reagan. He was a wonderful guy. You never heard the chant, “We love Reagan.” You never heard that. This started a few weeks ago and it’s amazing. And I appreciate it very much. I do. I appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","09:23"
"Donald Trump","And I love this state. I love Georgia. When you had the hurricane overdrive, where it came in and wiped out a lot of your area… David Purdue, who is a fantastic guy who may be here someplace, but David Purdue called me. He said, “You got to do me a favor. You got to help us with our farmers.” And we gave them a hell of a lot of money. They got wiped out by a hurricane. You don’t hit too many hurricanes, right? But this was a big monster that hit Florida, hit a lot of different areas. Hit Alabama. We took care of Alabama. We took care of Georgia. We took care of Georgia. Took care of our farmers. I’ll never forget. I stood. I came here and I stood and I was with 32 farmers. All of them got hit hard. And one of them said, “Sir, I was a week away from having the best crop I’ve ever had. And it got ripped apart. Just ripped apart.” It wasn’t his fault. And we took care of him. We took care of all of them. Okay? That made me feel good. It made me feel good. Great people. And they never asked for anything. They just want a level playing field. That’s all they ever wanted. And I raised, by the way, 28 billion. Thank you China, because they targeted our farmers. 12 billion and then the next year, $16 billion. Frankly, you did better without even working, if you want to know the truth. Came from China and we did a hell of a job and those farmers are all happy today, but they were targeted by China. We got $28 billion in tariffs and we gave it to your farmers and everybody’s doing just fine today, right? But the radical left is doing everything in their power to protect their chosen candidate, who has no clue where he is. He’s gone. They have nothing but disdain for you and for your values and the values of Georgia. I know Georgia very well. They flood your communities with criminal aliens, with drugs, crime, while leaving behind. And you see what they do. They live in gated communities, but they flood you out. They complain about guns and they complain about everything. And then they want to end your second amendment, but they want protection for themselves. They oppose school choice while sending their families to the best private schools. We need school choice, by the way.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","09:45"
"Donald Trump","They demonize our great… And you see this… Hello. Look how beautiful. So beautiful. They demonize our great police and law enforcement while hiring private security for themselves. They attack the second amendment every single day while employing armed guards. And let me tell you, I am the only thing standing in the way of you and your second amendment. It’s under siege. That’s a big deal. They support crippling lock downs while their jobs remain totally exempt. It’s time we sent a message to these wealthy, liberal hypocrites. I could have every one of them. By the way, I mean, just like I said before I know these guys. I could call them all. “Hey, do me a favor. Irving, send me 5 million.” “Okay. I’ll do it. Donald, I’ll do it, if you want it.” Oh man, I got to do it. Do you mind if I take one week and just do it? I will set the all time record on fundraising. Man, would I be good at that. It’s so easy. I wouldn’t have to explain a thing. But they come from Washington. They come from New York. They come from Silicon Valley. And by the way, those Silicon Valley guys are sort of getting caught, aren’t they? Huh?","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","12:25"
"Donald Trump","Section 230. I’m sure most of you don’t know what that means. Section 230. These guys, they’re given powers. They’re given rights by Washington. And then they claim free speech, right? They claim… But no, but they’re given an exemption. They’re given a total exemption and they can’t abuse that power. And there’s a lot of things going on right now. And a lot of your people are looking. We have some of those people here, your great congressmen senators, and we’ll be introducing them in a second. But they’re looking very hard at section 230. On election day. You can send a message that the fake news media, right there. Boy, there are a lot of them. Look at that. It looks like the Academy awards. It’s a lot of people. There are a lot of people. Look at those cameras that are all running with us red lights. But every time I mention their name, those red lights go off. The red lights… That means you’re live.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","13:52"
"Donald Trump","And then I start talking about him. They say, “Get the light off.” Turn it off. Go to a break. Let’s go to a break right now.” And fake news, CNN, they don’t know what they are. So fake. They really are. They’re just disgusting. NBC is no better. Did you get to see last night? They did a good job. But look, I mean, I could have had somebody else, they’re all the same. I mean, they ask you a question. You give them an answer, right? But I want to tell you that she’s disappeared. Everybody thought it was so inappropriate. Here they give this guy softballs. Did you see a week ago, Lester Holt? Lester Holt. Another genius. Lester Holt. “Here, Mr. Vice-President, sir, what did you have for dinner, sir? Was it good?” And in Savannah, [inaudible 00:15:42] faced the anger, the craziness. I mean, the craziness last night. And I said, goodbye.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","14:49"
"Donald Trump","I said, “Great job, Savannah. You did wonderfully. Good job.” But we got very high marks for that last night. But they thought it was very unfair that Sleepy Joe who cannot answer a question… He really can’t answer a question. Well, Chris Wallace protected him with me. I talked about the Moscow three-and-a-half million payment. I talked about the billion dollars. Chris Wallace wouldn’t let that… He said, “No, that’s not appropriate.” Why? You mean the guy’s allowed to take three and a half a million bucks and we’re not allowed to talk to him about it? I’m telling you, that Biden family… And others, but that Biden family is corrupt. It’s a corrupt family.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","15:48"
"Donald Trump","And with me and my kids… Let me tell you, my kids… I’ll tell you something. Lock them up. You should lock them up. Lock up the Bidens. Lock up Hillary. Lock them up. Can you imagine if my kids did what this guy Hunter’s doing? Ivanka… Ah, my beautiful, my wonderful Ivanka. She’s a good kid. Can you imagine?","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","16:29"
"Donald Trump","And she’s much smarter, much sharper. She could, if she wanted to. Oh, could she do well. And Don and Eric and Tiffany, they’re good kids. But we don’t do things. Boy, they’d make a fortune. Just think of it. And when you look at what they get away with… And by the way, Biden’s brother, try that one. I won’t go too deep in the family. I’m not looking to insult everybody. But honestly, in my opinion, it’s a criminal enterprise. It’s a criminal enterprise. He’s like a vacuum cleaner. The father goes through and the son comes in, a vacuum. Cleaner millions of dollars pouring in. And take a look at the way they live. 47 years, he’s a politician. He lives very well. Almost as well as Maxine Waters. You ever see her house? Maxine. Maxine Waters. What a beautiful house she lives in. I wonder how that happened. On election day, you can send a message that the fake news media can’t get away with any longer. We can’t let them get away with it any longer.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","17:03"
"Donald Trump","And these big tech companies… It’s funny because I’ve heard about the big tech companies. I didn’t care too much. And I heard the power was unbelievable. And it’s 99% for the other side. And I kept hearing about big tech, the power, the power, the power. I ran. I kept hearing it. What the hell? In one ear, out the other. But I kept hearing and we won. So I kept hearing after that. We won. And I said, “Well, wait a minute. If they’re so powerful, how come we won?” Right. They were 100% against us. But now it’s gotten worse and worse. And now they’ve gone crazy. They’ve gone crazy. How about our magnificent Kaylee? Right? So Kaylee…","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","18:09"
"Donald Trump","I don’t know what the word would be. I guess, suspended, but they suspended her account because she posted an article from the New York Post, which is one of the largest papers in the country… Which by the way, I want to thank them. The one paper… They’ve really got guts. They’re printing this stuff. They got to be making a fortune, as much as they can make in that industry nowadays. But when you look at the failing New York Times and the Washington Post, they don’t want to write about it. They don’t want to write. This is the biggest political scandal. No, I’m sorry. It’s the second biggest political scandal. The biggest political scandal, we caught them. That’s when they spied on our campaign and tried to take down your President. But this is the second biggest political scandal. These are a bunch of bad people. And you think it’s fun doing what I do, right? No. I had a great life. I want to tell you. I was doing well. I was having a lot of fun, but you know what? I would never give up what we’ve achieved. Think of what we’ve achieved.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","18:53"
"Donald Trump","I mean, honestly, there are a lot of successful people. There are a lot of people, their success. We’ve got a lot of them right here. A lot of successful people, but nobody in first three and a half years… Nobody. First three and a half years, nobody has achieved the history of our country what we’ve achieved with our military, with our tax cuts, with our regulation cuts. With all of the things that we’ve done, nobody has done as much as we’ve done. Things like Right To Try, things like Space Force. Thank you very much. No, I always get them. I said, “Turn the cameras. Turn the cameras.” So we just left Florida. We had a crowd that was like this. It was massive. It went on forever. I said, “Turn the cameras, show the crowd.” They don’t realize it’s actually good for them because it’s exciting. It’s like being at a Florida state, Florida, Ohio State, if you want to say. It’s a massive football game. Before we had to socially distance, we have all these empty seats. Right? You’ll be back very soon. You’ll be back very soon. And then of course, Georgia. Not bad. You’re doing okay.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","19:56"
"Donald Trump","And who’s the greatest of them all from Georgia? Who’s the greatest of them all from Georgia? Herschel. Herschel.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","21:25"
"Donald Trump","By the way, how good was Herschel Walker? Right?","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","21:37"
"Donald Trump","He made a lot of quarterbacks look good. Here, Herschel. Run it. Ball. Six yards, nine yards, 10 yards, 100 yards. And he’s on our side and he’s an incredible guy. Herschel Walker. I remember when he was playing here. They had the ballad. The ballad to Herschel Walker. He was just a legendary guy. Remember? From the time he started. Just boom, six yards, eight yards, 10 yards. And then the quarterback goes, he says, “I think I’m going to sign with the NFL.” It’s amazing. But Hershel’s been great. And Herschel loves his state and the fact that we have his endorsement so strongly, I mean, so strongly, we love it. But what a great football player, he was. What a great winner. We want to thank Herschel. The ballad to Herschel Walker. On November 3rd, show the people, the great American people that we’re charge, that we’re delivering Sleepy Joe Biden and that whole group of radical left crazies. And by the way, he’s not really radical left, but he’s got no choice. He’s got absolutely nothing going. They’re running the party. How about Kamala? Kamala? How good did Mike Pence do?","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","21:45"
"Donald Trump","So how good did Mike Pence do a week ago against Kamala? That was easy. Mike is great. He’s doing a great job. And he really did. He did a great job, but it’s very unfair. It’s so unfair when you watch… Okay. You watch last night and you see the anger and the hatred. I’m saying, “Well, look, let’s just do this thing. Just take it easy. Relax. Just relax. Take it nice and easy. Okay? Okay?” She said, “But I told you it true.” I said, “I don’t believe you. Why would I believe you?” You see that, where she’s screaming? I said, “Well, who told me?” “I told you.” I said, “Who cares if you told me. What are you telling me?” But we got very high marks. But compare that. Could you imagine if Joe Biden was treated like Savannah Guthrie treated us? Not me. It’s us. Could you imagine? He would be freaked out?","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","22:57"
"Donald Trump","He would probably be under the table. He would be under the table. And she’s easy compared to president Xi and Putin and Kim Jong-Un and plenty of others. She’s easy pickings. But could you imagine if she came at him? Did you see? Now, I was interviewed a couple of weeks back by George Stephanopoulos and it was a tough interview, but it was fine. I don’t say, “Give me the answers of the questions.” Do you ever see where they ask him a question and then he starts reading the… That means he has the answers to… I’d never saw anything like what’s going on in my entire life. They ask, “Did you see that a week ago where he said, “Move it up a little close. I can’t read the damn answer.” This is the fake news. I’ve been saying it. I am so proud of the fact that I’ve exposed these people for what they are. I’m telling you.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","23:59"
"Donald Trump","Look at all that equipment. It’s millions of dollars worth of equipment. And you know what? If they were truthful, our country would come together so fast. It’s really true. They’re a big part of the problem. I was saying today, I was telling… When I was in Florida, I was telling the story that, our people, we’re going to bring it all together. And they said, “How are you going to do it through success?” Because we were ready. We had the most successful economy we’ve ever had. We never had an economy… African American, Hispanic American, Asian American, women, people with high school diplomas, people without high school diplomas, people from MIT, top of their class, geniuses, physicists, chemical engineers, everybody was doing better than they’ve ever done.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","25:00"
"Donald Trump","And then we had the plague sent to us by China. We’re not going to forget that. We’re not going to forget that. We’re not going to forget it. And they know we’re not going to forget it. They know it damn well that we’re not going to forget it. And now we closed it down, we saved millions of lives. They don’t say that. We’re over 200,000, that’s terrible. But compared to other nations, it’s amazing what we’ve been able to do. But we saved millions. It was supposed to be 2.2 million lives, right? And we saved millions of lives. And now we’re rebuilding it back and our economy is setting records. What we’re doing is setting records.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","25:48"
"Donald Trump","But if I don’t sound like a typical Washington politician it’s because I’m not a politician. And if I don’t always play by the rules of the Washington establishment and it would make… It would make my life a lot easier, to be honest. I know how to play those rules. Remember, they used to say, and I used to play the game about acting presidential. I’m a smart guy, we’re a lot of smart people here. I’m smart. And I always said, “It’s much easier to be presidential than to do what I do.” Right? Remember? And I said-","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","26:29"
"Donald Trump","Tell Lyn to do what I do. Right? Remember? And I said, “I’m more presidential if I wanted to be, but I got to get things done. I don’t have enough time. There’s so many stupid things that happened with bad deals, stupid deals, bad trade deal. But do you remember, I used to go and I would have fun, but I’d used to go and I’d imitate a president who’s playing presidential, that’s so easy compared to what we do, what we do is much more difficult. I said, “I can be more presidential than any president in our history with a possible exception of Abraham Lincoln when he wore the hat. That was tough beat.” That was tough to bit.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","27:03"
"Donald Trump","But you remember, we had fun with it, we’d say, “Ladies and gentlemen of Georgia, this is your president. And it is a great honor to be with you tonight. Things are going very well with our country. Our military is building.” So I could do that and within about three minutes, everybody would pick up and they say, Let’s get that loud here. This guy is…” Now we’re doing a great job. We’re renegotiating these horrible trade deals. We’re bringing up people back home. Our soldiers are great heroes, because I was elected to fight for you, and I fight harder for you than any president has ever fought for the people of this country. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","27:38"
"Audience ","USA. USA.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","28:40"
"Donald Trump","Thank you. By the way, I have to tell you, the spirit in this country is unbelievable, but the spirit in these rallies are unbelievable. And Hey, we are in Minnesota, we’re going to win Minnesota. Minnesota, I think hasn’t been one since 1972, we’re going to win Minnesota. We’re going to Minnesota. Opened up the INR. We opened up areas of Minnesota that they closed in. In Maine, Obama took away 5,000 square miles of ocean. Can you believe it? I gave it back to the people of Maine. We’re doing things that nobody’s ever thought about doing, ever done. We went into you… take a look at Minneapolis, the place was burning down. The national guard goes in 30 minutes. Would you say, remember they formed that beautiful scene after watching this for a week and a half. And we want to do it with Portland. Portland would be so easy.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","28:54"
"Donald Trump","Wise, guys. They’re just wise guys. These are wise guys in there. You had the one who killed somebody in the street, took them three days to arrest. I sent in the US marshals, 15 minutes later, it was over. I said, “Why hasn’t that guy been…” They all knew who, they were putting this picture up. I said, “Why hasn’t he been arrested?: Well, sir, they haven’t…” I said, “Really you got another day.” We sent him the US marshals in 15 minutes, we had the greatest law enforcement people in the world. 15 minutes later, it was all over for him. But the forces opposing me in Washington, are the same people who are responsible for every disastrous trade deal, foreign policy, blunder and border security betrayal. Look at our border, our Southern border is so great. By the way, we’ve topped 400 miles of wall.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","29:55"
"Donald Trump","Building 10 miles a week it’ll be finished very soon, but it’s had an incredible impact. Our border has never been as good. We got rid of catch and release all this stuff that everybody said would be impossible, but it’s been incredible. And Mexico is paying for the wall, you do know that, okay? They like to say, “Now finally, okay, he’s building the wall. But Mexico is not paying for it.” No. Mexico is paying for it. They know that, but they don’t like to say it.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","30:55"
"Donald Trump","We’re doing some incredible things. This is the most important election in the history of our country. And I used to even, two, three months ago, say, “Well, this is like very important, but 2016 was important.” This is more important. Success will bring us together as I was saying, but you know what else is going to bring us together? A victory, because they’re just going to finally say, “Let’s just give up.” They’re going to say, “These people can’t be beaten. They’re going to say, “These people can’t be beaten. And many of them were so happy. Two weeks ago, “They heard Trump tested positive,” they were so happy. And then I got out, right away here I am, like a long time I could have done.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","31:20"
"Donald Trump","They said, “Can you imagine he won’t be able to hold any more rallies? He’ll be recovering or worse. He’ll be recovering or worse.” And 12 minutes later, here we are. Don’t forget I’ve been doing this for a long time, this is not my first rally, right? But all these rallies are like this. The spirit of this country is unbelievable, and that’s what we have. And even the fake news admits we have more enthusiasm than any candidate in the history of this county. True. And he has less enthusiasm in my opinion than any candidate. I think he’s the weakest candidate in the history of presidential politics. I really mean it. Now with all of that being said, they have a corrupt media, they have big tech, they have all of this stuff, it’s a very powerful party. And they have advantages. They automatically win New York. I don’t know why New York is doing so badly. They automatically win California. I don’t know why, California is doing so badly, the forest fires, no water, no this, no that, minor little problems. They automatically, win Illinois. I mean, we got to run the table. It’s automatic because it’s just the way it falls. Winning the electoral college is a very, very hard thing to do. And we just ran the string. Right? But it’s a very hard thing to do. But we’re winning in Florida. We’re winning here. It’s amazing. If he came here, sleepy Joe, if he came here, honestly, if they announced, he’d work really hard to try and find people. Now, I really mean this. We have tens of thousands… This thing goes back way, way back. I wish they wouldn’t give these guys a good… I wish they’d moved them back a hundred yards. And I’m telling my people, I’ll save a little time, “My people please from now on, could you please move the fake news media back, another hundred yards?” I hope you’re listening too. Now because you know what, those cameras they have magnifiers on, they can be back and you can get a lot of people. So instead of standing behind the camera and looking at the camera man’s ass, we don’t need that, okay. Just move them back and we get more people up here because it goes back forever. Thank you back there. We love you. Thank you. But we’re going to move it back. Move them back.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","32:23"
"Audience ","Move them back. Move them back. Move them back","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","35:02"
"Donald Trump","This can only happen in Georgia. I have an idea. You just gave me an idea. We’ll have a new T-shirt tomorrow morning, “Move Them Back.”","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","35:15"
"Donald Trump","Well, we did it with his crazy Hunter, Hunter Biden. Remember? Where’s Hunter. I kept saying, “Where the hell is Hunter,” because he was gone, they caught him stealing a lot of money, so he disappeared. Remember? And we, I said, “Where’s Hunter.” And then I said, “Wait a minute. That’s a great idea for a T-shirt.” We came out with a T-shirt, “Where’s Hunter.” It became one of the big successes of the year. Where’s Hunter.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","35:27"
"Donald Trump","We were talking today about drug prices. And in this country we have a very bad system and we have middlemen that are very rich. And I was talking about how we’re cutting out the middleman or these are not people that like me very much. And we’re going with favored nations and all that stuff. We’re getting your drug prices down 60%, 70%, 80%. But the middleman and making all of this money tremendous, they’re very wealthy. They don’t even do anything frankly. At least the drug companies, they make the drug, so we’re talking about the middlemen. And I said, “Wait a minute, I think I know one of the middlemen, it must be Hunter. Hunter Biden is a middleman.” On top of everything else, China, Ukraine, Russia, plus he’s a middleman. What a family.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","35:54"
"Donald Trump","Biden’s made a corrupt bargain in exchange… And that’s what he’s done. It’s a corrupt bargain in exchange for his party’s nomination, which by the way, should have gone to Bernie. Elizabeth Warren Pocahontas, if she would have left a day before super Tuesday, Joe Biden would not have won any of those States. They split up the vote. It was super liberal, her and it was crazy Bernie. And I say it all the time, I think Bernie Sanders is the nicest, greatest loser I’ve ever seen because… No, it’s true, and I mean this. We’re going to get a lot of their votes because they love us on trade because the one thing Bernie is right on is, every country in his world, including our so-called allies… Excuse me. Are there any children in the house? Okay close your ears. Children, screws us on trade. And Bernie’s people know that, and Bernie’s into it. The problem is, Bernie, wouldn’t be able to do anything about it. I’ve done a lot about it. I’ve done a lot about it.","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","36:39"
"Donald Trump","But that’s why we got a big percentage of Bernie people. And because they didn’t like Hillary, but they don’t like Joe. And we’re going to get a lot of Bernie people, so I have to be nice to Bernie, but I consider him a really good loser because he loses with such…. he’s so nice about it. He loses. I mean, what she did to him was bad, but this was in a way worse, because all Elizabeth Warren had to do is, leave the campaign. Didn’t even have to endorse him, and he would have gotten votes and he would have won every single state on super Tuesday, and that didn’t happen. And so now we have a guy with a little bit larger base, but no energy. Here, we would have had somebody with a smaller base, but with tremendous energy, but not as much energy as we do. And we have a big base. So I like that [inaudible 00:11:28].","https://www.rev.com/blog/transcripts/donald-trump-macon-georgia-rally-speech-transcript-october-16","Donald Trump Macon, Georgia Rally Speech Transcript October 16","37:42"
