"speaker","transcription","url","headlin","timing"
"Sarah Bohan","Forgot to introduce myself, sorry. Sarah [Bohan 00:14:02]. We have four kids and we’re from Roanoke, Virginia. I was laying in bed and my sister happened to be home and my husband ended up calling her and asking her to count how many kids were home and she got up and looked inside of my boy Spencer’s room and he was not there and his window was open, and so we instantly saw that he was missing, and he is autistic non-verbal and doesn’t really have a sense of danger. So when he goes missing, it’s like life or death, you got to find him as fast as you possibly can. So we instantly called the police and my husband rushed home from work and they called the search dogs out and within 12 minutes, they found him. He had ran up into the woods. Someone had spotted him sitting in the middle of the road and he pulled over and they tried to get him to come to him but of course he bolted and ran up into the woods and following behind the dog going in and out of the trees, it was actually really cool because I could imagine him doing that exact thing of going in and out of the trees and sliding down the creeks and I’m sure he was having the time of his life because he was free but we were able to find him and the dog’s ears perked up right when he was within 15 feet and I yelled his name and he sat down and instantly ran over to him and we were able to carry him back and he was safe and the only thing he had on him was four ticks, so he was good.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","14:03"
"President Donald Trump","That’s great. So again, the police did a great job and the group did a great job and so Spencer has no sense of danger, so you would say basically he’s very brave, okay? View it that way. Thank you very much for being here. We appreciate it. Thank you. Brooke, please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","15:46"
"Brooke Rollins","Mr. President, thank you. I got to meet almost everyone. My name is Brooke Rollins. I have the extraordinary honor of serving this president as his domestic policy chief every day in this White House, and I will say there’s a lot of brave people in the room, probably no one more so than our two officers but this mom not only has, Mr. President, her nine-year-old here, but she has her four-year-old, her three-year-old, and her 10-month-old here and her husband Spencer just took them into the other room. So this is bravery at its finest for all the moms in the room who’ve sort of manhandled lots of children, so thank you for being here and certainly you two and that beautiful baby girl. What an honor to have you and all of you with us today. Mr. President, you mentioned New York City, Atlanta, Chicago, Philadelphia.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","16:05"
"Brooke Rollins","The lack of leadership I think happening in some of our most ravaged cities around this country is really astonishing but I think it’s really important to note that that failure is a choice and it is a choice, Mr. President, that I know you would never make. I have seen you now more than two and a half years stand with law enforcement, stand with the mothers and the fathers in this country who are fighting for a chance at the American dream. That dream is not possible without a law enforcement that stands for the rule of law and for safe and secure communities, so thank you so much for your leadership. Everyone here today, thank you for coming. What an honor it is to have you in your house here at the White House on this day and special thanks to the moms who were brave enough to bring the little ones in to tell their story on behalf of these amazing men and women serving in blue. Thank you so much.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","16:46"
"President Donald Trump","Well thank you very much Brooke. What’s more astonishing to me is that we’ll call, Bill will call, Vice President will call, I’ll call. You’ll call leaders of these cities, Democrat leaders, and we don’t care if they’re Democrat or not, they happen to be in every case, but we’ll call them and we’ll say, “Do you need help?” They’ll say, “No.” I said, “But you just had 40 people shot and many people killed this weekend.” They’ll say, “No, we’re okay.” I’ll say, “What’s that all about?” We’re tired of those answers. We’re tired of those answers, so thank you. To me that’s astonishing. Thank you very much Brooke. Please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","17:37"
"Kenneth Bearden","My name is Kenneth [Bearden 00:18:16], I’m from Louisville, Kentucky and I’m here today because I’m a man in recovery. At the age of 11 years old, I used substances for the first time and by the end of that summer I had overdosed seven times already. I’m one of them people that once I have put a modern mood-altering substance in my body I cannot stop. I did not stop using alcohol or drugs until the age of 24 and through that time at the age of 11 to 24, I have overdosed over 30 times and at least a dozen of them times I’ve had police officers there onsite, administering Narcan, saving my life and my son would not have his father today if it wasn’t for the police officers, the men and the women who administered that Narcan, and just that my son gets to have his dad today because of that and I get to help others along the way because of police officers, because of the people who have helped me along the way and I’m truly grateful to be here.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","18:14"
"President Donald Trump","How are you doing now then? So that’s a lot of times that you had difficulty. How are you doing?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","19:44"
"Kenneth Bearden","Yes. So I’ve got six years sober now –","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","19:48"
"President Donald Trump","Good.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","19:51"
"Kenneth Bearden","I am one semester [inaudible 00:19:54] … I am one semester away from having my bachelor’s degree in social work.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","19:52"
"President Donald Trump","Fun. Great.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","20:01"
"Kenneth Bearden","I have a house. I have full custody of my son. I work for addiction recovery care as a community liaison helping other alcoholics and addicts get into recovery and providing support for them. I’m living my purpose and my passion.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","20:03"
"President Donald Trump","That’s a fantastic job. Thank you very much. That’s an equally incredible statement, you understand what you’re doing now, so that’s great. Six years, almost six years. That’s fantastic.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","20:20"
"Kenneth Bearden","[inaudible 00:20:30].","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","20:30"
"President Donald Trump","Good luck. We’ll see you … In let’s say celebrate in 10, okay, we’ll see you in 10.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","20:30"
"Kenneth Bearden","Yes sir.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","20:36"
"President Donald Trump","So we’ll see you in another four years, all right? That’s fantastic news. Thank you very much. I appreciate it. Please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","20:36"
"Rhonda Norris","Good afternoon Mr. President. Thank you so much for having me here today.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","20:44"
"President Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","20:47"
"Rhonda Norris","My name is Rhonda Norris. My story started when I was coming here from school one day. I teach and I was broad-sided in an intersection by a truck who ran a red light. I have no recollection of the accident. My first memory was a policeman reaching through the shattered window and checking for a pulse and I was in and out of consciousness and he continuously urged me to stay awake and stay with him. Very soothing, very calm, and he was calling on his radio for an ambulance and first responders which his being there sped up the process dramatically. He’s the one who told me we’re going to put a sheet over you to cut you out of the vehicle. I couldn’t move, I was trapped in the vehicle and also my injuries made me incapable of movement. He also followed the ambulance to the hospital. He gathered up all my personal belongings that he could find at the accident and brought them to my husband at the hospital and explained to him that I had regained consciousness. I stayed with my husband until the tests were done and they said she’s going to be okay.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","20:47"
"Rhonda Norris","The most amazing thing to me about this state trooper is that he was off duty. He didn’t have to do any of that. He just happened to be at the scene of the accident and immediately responded and sped up my rescue and I’m eternally grateful to him for doing that.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","22:03"
"President Donald Trump","Well that’s great. Thank you very much. It’s an incredible story. So how seriously … How long did it take to recover? How bad was it?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","22:21"
"Rhonda Norris","I missed five weeks of work. I still have some injuries that will never go away but I am very, very thankful to be here.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","22:29"
"President Donald Trump","Okay. That’s a great job. Thank you very much. I appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","22:37"
"Rhonda Norris","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","22:40"
"President Donald Trump","Thank you for being here. Please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","22:40"
"Perry Cleek","Mr. President, I’m Perry Cleek, pastor of Lighthouse Baptist Church in Jonesborough, Tennessee.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","22:44"
"President Donald Trump","Good.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","22:51"
"Perry Cleek","Our church watched over the last few weeks at the way that our police officers were treated all over the country and it was all over the news about how they are such … They’ve been demonized and disgraced and dishonored and we got our heads together and thought, “What can we do as a small church in a small town to honor our police and to let our voice be known?” Their voice is loud that blame all this on police officers. The voice of small town America is seldom heard, so we just set up a little ceremony. We went through the chief of police and the public safety director, and we asked them if we could hold a public ceremony on the steps of the courthouse on Main Street in Jonesboro on July 4 at 11:00 in the morning and present each member of the Jonesboro Police Department with a check for $1,000.00. We did that and it shouldn’t have but it made national news. I think small towns all over America feel like we do, that we want our voice to be heard that we love law enforcement, our local police officers, and if we can do something to support them and encourage them, then that’s what we want to do, and we feel very good about what we did.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","22:51"
"President Donald Trump","Well that’s a great story. I thought you were going to tell me that they wanted to arrest you for giving them a couple of bucks and they deserve it very much but you know I’ve heard the other end of those stories also. You’re not allowed to do anything and you’re right about it. What the police have been going through over the last number of years in all fairness, it’s been starting but it’s never been like this, has it? It’s never been like this. It’s crazy. It’s crazy and they’ll find out it will go the opposite direction unfortunately at some point. It will go absolutely opposite when they see … You’re going to have some defunding and abolishing and you’ll see numbers like nobody would ever believe and they’re going to say, “Let’s get our police back as soon as we can.” That’s great what you just … That’s a fantastic thing.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","24:12"
"Perry Cleek","Yes sir. We were thankful that it’s a small town and a small police department. It was only 23 employees so it wasn’t that big a hit.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","25:01"
"President Donald Trump","That’s a lot.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","25:09"
"Perry Cleek","But it was a blessing to be in.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","25:10"
"President Donald Trump","That’s a lot. Good job. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-positive-impact-of-law-enforcement-july-13","Donald Trump Roundtable Transcript on Positive Impact Of Law Enforcement July 13","25:11"
