"speaker","transcription","url","headlin","timing"
"Donald Trump","And in Ohio we went to a plant Whirlpool. They were out of business, they were going out of business and now they’re a thriving company because they were dumping washing machines and dryers into our country and I stopped it. And I said, “You want to do that? We’re putting a massive tariff.” And all of a sudden Whirlpool and thousands of people that work in Ohio and other places it became a really terrific company again. And we went there. But if you look at the kind of enthusiasm we have, we have never had the enthusiasm that we have right now and that includes 2016.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","12:14"
"Donald Trump","And I hate to say it and I don’t want to be rude because I would never be rude. But let me just tell you Joe Biden has no enthusiasm. No enthusiasm and you don’t win without enthusiasm. People aren’t saying we got to get him in. The only reason they want him in is they want to stop our great agenda. That’s the only reason, that’s the only thing he has going. And nobody wins when you’re not on the side of enthusiasm. So we have more than we ever had in 2016. And in 2016 nobody has ever seen a campaign with that kind of enthusiasm. And we have much more now.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","12:56"
"Donald Trump","But the socialists will not stop until they’ve ransacked America and laid waste to our cities. Your eyes don’t lie look at Portland. It’s been turned into a war zone and we want to go in and solve it. We saved the courthouse, do you believe it? We had to send in Homeland security. They were great. They easily saved it after it was pounded. Portland was supposed to be watching it, but they weren’t. So we sent them in and we will send in the national guard just like we did in Minnesota. You saw what happened there, Minneapolis. The national guard went in within 15 minutes the whole thing was over. They should have called them in a week earlier.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","13:39"
"Donald Trump","My beautiful, beautiful fifth Avenue in New York has been looted in pillage. It was allowed to happen by an incompetent mayor that doesn’t have a clue. Look at what’s happened to our diamond. New York was a diamond for the country. Look how far it’s gone down. And Chicago, the mayor literally raised up the drawbridges to prevent hordes of rioters from ransacking the city. Can you believe it? Can you believe it? 17 officers were injured in Chicago. They had a week. A little while ago during a weekend spree where 78 people were shot-","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","14:25"
"Donald Trump","During a weekend spree where 78 people were shot and 18 died. That’s worse than Afghanistan, which we’re getting out of. That’s worse than Iraq, which we’re almost out of. That’s worse than Syria, which we’re out of, except we kept the oil, but that’s okay. We don’t have to talk about that. But this is the future that Joe Biden plans to bring to every city, town, and suburb in our nation. And you know, for those suburbs, I keep hearing about suburban women. I made the … Oh. Well, in one speech recently, I called you suburban housewives and they all loved it, but what I got, they said, “Sir, I don’t know if that’s politically correct.” I said, “Don’t worry about it. They’ll get over it.” Right? But we saved the suburbs. The suburbs, and you know what I’m talking about. And they said about the rule, it’s a rule. Very strong. It’s like a law. They said, “Sir, we can amend it.” I said, “No, I don’t want it amended.” “No, we can really amend it. Bring it down.” “No, I don’t want it. I want it terminated.” And we terminated it. It’s gone. And it’ll be re-instituted if Joe Biden comes in.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","15:03"
"Donald Trump","Not by him, because he has no idea what the law says or what it means, but by the people that will be running our country. It will not be him. It will not be him running our country. They will turn every city into a Portland and they wouldn’t mind. No one will be safe in a Biden run America. But while I’m president, the United States will use every tool and we’ve done it. By the way, our country is doing great. We have the pandemic should have never been allowed to happen by China. Should’ve never been allowed to happen.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","16:22"
"Donald Trump","They released it. They didn’t release it in China, but it came to the United States and Europe. 188 all over the world. 188 countries all over the world. We’re not going to forget it. We’re not going to forget it, but we’re doing great coming back. We’re coming back and our numbers are better than almost all countries. I will tell you that. Despite what you hear. Look at all of them up there. Scott, look at all of that fake news. It’s unbelievable.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","16:58"
"Donald Trump","Unfortunately, Fox has become fake news too. I don’t know what happens to these people, right? Do you agree? At least the other side, you know where they’re coming from. But I’ll use every tool at my disposal to arrest those violators of federal law and put them behind bars. And that’s what we’re doing. When they were ripping down the statues, our great statues, they were ripping them down. I passed and signed something that’s beautiful. It says 10 years in prison if you knock down a statue. Amazing.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","17:24"
"Donald Trump","What happened? What happened, Scott? I don’t see it anymore. Now they go up and they look at his statue and they say, “I don’t know. 10 years is a long time.” They say, “Let’s get out of here.” But did you notice that three months ago, I signed it. They will get to have thousands of people march on Washington to rip down statues. And these people are sick. They’re anarchists. They were going to knock down Thomas Jefferson, George Washington, Abraham Lincoln. He was fair game. Abraham Lincoln. So I said, “These people are sick. They are troubled individuals. They’re anarchists and agitators. They’re not just protestors.” They call them peaceful protestors. You’re peaceful protestors on the record. You’re peaceful protestors.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","17:56"
"Donald Trump","And by the way, you’re a lot … Look at this guy over here. Look at the size of that guy. You’re a lot tougher than they are. Just so you understand that, right? Look at the size of that guy. But Biden and Harris are pro-crime and anti- cop. There’s no other way to say it. And we’re anti-crime, we are pro-cop all the way. I’ve gotten the endorsement. I got the endorsement. Pat Lynch, New York City police. They gave us an endorsement first time, I think. He said I think it’s the first time they’ve ever done it. That means it’s been a long time. They don’t do that kind of thing. They endorsed me. All the sheriffs in Florida endorsed me.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","18:43"
"Donald Trump","What you have all of the law enforcement in Texas endorsed me. We’re getting endorsement from … We haven’t found anybody that won’t endorse in law enforcement. We haven’t found anybody, and if we do, I think they’d probably be in big trouble. I really do. I think they’d be in big trouble because nobody could figure it out. We are getting the endorsement of law and these are great people. These are great Americans. These are people that want our people to be safe. So, we’re thrilled today to be joined by county sheriffs from across the state, and I am deeply honored to receive the endorsement of more than three dozen Wisconsin sheriffs. Where are you? Yeah. Yeah. Wow. Thank you, fellas. They’re good looking people. Thank you. Thank you. Thank you. I like that mask. MAGA. I wonder if he supports Trump? He’s got MAGA this big. I wonder if he’s a Trump … Hey, thank you, sheriffs. We appreciate it. Good looking guys. Good looking guys.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","19:29"
"Donald Trump","And I’ll never let you down, sheriffs. I’ll never let you down. You know that. We gave you all of the surplus equipment. We had millions and millions of dollars of surplus equipment and Obama and Biden didn’t want to give it. They didn’t want to give it. They thought it looked too militaristic, meaning it was … A lot of it was really defensive equipment so that we can keep our law enforcement safe. And I distributed it. All of hundreds of millions of dollars. It was sitting there drawing dust and warehouses that we were probably paying a fortune for all over the country, and you got it. We all got it. Everybody got it. And everybody’s happy.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","20:46"
"Donald Trump","As president and as your president, I will always stand with law enforcement, and that’s something that I can’t even imagine anybody saying anything differently, but this other side does. They say it differently. I mean, nobody can even understand it. This November, the voters of Wisconsin will not surrender their beloved state to the left wing mob, and that’s what would happen. In 78 days, we’re going to stop the radical left. We’re going to win the state of Wisconsin and we are going to win four more years.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","21:27"
"Speaker 1","Four more years. Four more years. Four more years. Four more years. Four more years. Four more years. Four more years. Four more years. Four more years.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","22:20"
"Donald Trump","And then after that, we’ll go for another four years because you know what? They spied on my campaign. We should get a redo of four years. We caught them spying on the … Can you believe it? Did you see the FBI agent? He agreed. He’s pleading that he forged documents. Oh, that’s that’s good. No no. Wait until you see. It’s going to be incredible, but they spied on my campaign. They spied on our campaign. Nobody has ever seen anything like it. You can call it whatever you want. I use the word treason. They got caught. They got caught. The same people doing speeches on tape tonight. They got caught. So it’s too bad.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","22:20"
"Donald Trump","So, we have some great friends with us tonight. I want to thank representative Glenn Grothman. Glenn, thank you very much. And Jim Sensenbrenner is around here someplace. Thank you, Jim. Thanks, Jim. These guys are warriors. Also, a woman who did so great, she was so great in Michigan. She headed up Michigan. And a Republican hadn’t won Michigan in many, many years. And we got a lot of car companies building right now in Michigan. Don’t we? Ronna McDaniel, Ronna McDaniel. We won Michigan. I said, “Get me the woman that kept calling me in Michigan. You have to come one more time, sir.” I said, “This is it.” Then I’d leave and she’d call the next day. “One more time.” But you know, she did a great job. Thank you very much. Ronna’s fantastic. Head of the RNC.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","23:06"
"Donald Trump","And the head of the Wisconsin Republican party, Chairman Andrew Hit. Andrew, wait, how are we doing, Andrew? Looking good. Beautiful kids, Andrew. Good. Good. I’m going to blame you, Andrew, if they don’t do it. Okay. I’ll fire you so fast Andrew. Andrew’s done a great job. Thank you. I think we are looking great here. We won it last time and you remember what a big shockwave because the Republican hadn’t won it for a long time and they were waiting for Pennsylvania and we won Pennsylvania and we had lost every vote. We would have won, but they didn’t want to call it. It got later and later and later, then Wisconsin came in and then Michigan came in and then Pennsylvania came in. By that time, we already had North Carolina. It’s hard for Republicans. You have to run the whole board, because they started off that we’re going to play for New York. With all of the crime in New York, I got to play for New York, because we did well in New York. We did well in New York, but we’re going to play for New York.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","24:04"
"Donald Trump","We’re going to play, I don’t know, guess we’ll do a little bit of a tiny shot maybe in California. They like me. And we’ll do a tiny little shot in Illinois. The other one we’re going to do, we’re going to go after New Jersey, we’re going to go after Virginia. We have a crazy governor of Virginia. He doesn’t want you to have guns and he doesn’t mind not only abortion, he doesn’t mind execution, because after birth, we’ll decide what to do with the baby, right? No, no. After. You hear this guy? First time I had heard of it. Scott, after birth, we will decide and we will discuss with the mother. And that’s the first time I’ve heard of it. This is the guy that likes to pretend he’s Michael Jackson, right? With the dancing. His wife saved a great embarrassment.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","25:10"
"Donald Trump","We have another great friend of mine. A great, great politician, but really, he’s much more than a politician. He’s an exceptional human being. He is tough. I had to go against him of those presidential primaries and I want to tell you, there’s nobody tougher, but he basically loves this state. I mean, he loves this state and he should be your governor right now. He should be. He’s an exceptional man. Scott Walker, governor Scott Walker. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","25:54"
"Donald Trump","I’ll tell you one thing. He’s one of the most respected men. He goes into Washington, everybody stands up. They really do respect him a lot. And it’s really something. The next time you run, please don’t put marijuana on the ballot at the same time you’re running. You brought out like a million people that nobody ever knew were coming out, right? Because there was no way, but you can do whatever you want. You know that. You’re going to be successful, whatever you want to do. Thank you very much God for being here.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","26:37"
"Donald Trump","So, before the virus came in from China, unemployment in Wisconsin had reached the lowest rate ever recorded. Ever recorded. That was part of Scott’s thing too. I have to give him a little credit there, right? I have to do that. But we created 15,000 Wisconsin manufacturing jobs. Everybody said that would be impossible. 121, 000 Wisconsinites were lifted out of poverty and 100,000 were lifted off of food stamps because they had good jobs.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","27:06"
"Donald Trump","And we had created the single greatest economy in the history of the world. Our national economy was better than any economy that had ever happened before it. And China was having the worst year they had in 67 years. Not that I want that, but we took in billions of dollars. Nobody ever judged China for doing anything. What the money they took out of our country for so many years and the presidents that preceded me should be ashamed of themselves for allowing it to happen. And that includes sleepy Joe is part of that too.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","27:42"
"Donald Trump","But then we were hit by the virus and I had to close it up. I took the greatest economy and I closed it up and we saved millions of lives, as many lives. It shouldn’t have been one, but what you see today, you could multiply it times 10 or 15 or maybe even 20. It would have been a horrible … It would not have been sustainable, and now we’re bringing it back and we’ll bring it back so strongly. I took unprecedented action to save the U.S. economy and support Wisconsin families. Under our Paycheck Protection Program, we helped save over 1 million Wisconsin jobs. Earlier this month, I issued a directive granting emergency payroll tax relief to every worker making under $100,000 per year.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","28:19"
"Donald Trump","And this temporary relief will help tens of millions of American workers. That is something that people really … I’ll tell you, the great economists, that’s what they wanted. The payroll tax cut more than any other thing and it really applies. Number one, they open their business. It’s great for them, but really great for you, and it’s a big saving. It’s a lot of money in your pocket. If Republicans win in November, we will forgive these payments in full.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","29:11"
"Donald Trump","Thanks to my administration’s policies, we’re now witnessing the fastest … And you’ve seen this, right? The fastest economic recovery in the history of our country. Over the past three months, we have already gained much more than nine million jobs nationwide. That’s a record. That’s not even close by the way.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","29:42"
"Donald Trump","Nationwide, that’s a record. That’s not even close by the way. And you heard about the V, the V, the famous V and they said, “Well, maybe not a V. It’s got to be an M. It’s got to be an S. It’s got to be,” they have no clue. It’s turned out to be a super V because the numbers are much better. When you see the numbers coming, retail spending has fully recovered and is now at an all time high. And auto production has surged 28%. And in leaving the great plane right behind me and we have a lot of televisions, we have televisions in closets. I was saying to another group, we have televisions on floors and ceilings. You can’t escape it. If you want to get away from Trump, you can’t be in that plane because … the fake news and Trump, they’re going to go out of business. When I do leave, in let’s say 16, 20 years, something like that. No, when we leave, they’re all out of business. I wouldn’t say that sleepy Joe would be very exciting to cover. I don’t think a lot of, “Let’s turn on the television, let’s watch what Biden’s saying today darling.”","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","30:03"
"Donald Trump","But I just noticed on television that NASDAQ, that’s a big deal. NASDAQ hit an all time record today. The highest price ever, and the others are right behind it. I mean, who would think, we have a pandemic. I think we’re way on the other side of the pandemic, we’re doing great with vaccines and therapeutics and everything else, but regardless, we’re doing great with it, but who would think that we hit a record with NASDAQ and the others are right there. If you would have said we’re at 28,000 on the Dow, or just about and if you would have said NASDAQ hit a new record high, that’s great for your 401k’s.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","31:15"
"Donald Trump","Look, you get the wrong person in here, your 401k’s, wave goodbye to them. There’ll be worthless. There’ll be worthless. 401ks, that’s one of the things. A lot of people are bragging. About four months ago, they were very depressed. I said, “Don’t sell, don’t sell. Don’t worry about, don’t sell, forget about this.” And most people held and they’re very, very good. But husbands come up to me and wives come up to me. And one wife was saying, “Sir, I always thought my husband was a financial loser, a total loser.” He was this big good-looking policemen actually. And she said, “He’s never been good with money, but over the years, over the last few years, I think he was up 89%.” I said, “That’s not as good as most people.” She said, “No, no. My husband is a financial genius.” And this good looking policeman looked at me and said, “Thank you, sir, because I was abused for a long time about the way I invested money.”","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","31:53"
"Donald Trump","And your 401ks are great. And your stocks are great. Then you see these big companies going up, that’s everybody, the stock market. That’s everybody. That’s just an indication. And they’re smart people. They know where it’s going. They have an instinct that’s better than most people. And they see what’s happening. Now with all of that, we have a headwind and the headwind is if for any reason we didn’t win, that stock market is going to go down like a rock goes through water. I hate to tell you folks, so good looking. If we didn’t have that headwind, your stocks would be even higher right now, even higher. So on election night, expect your 401k’s and your stocks to go very, very high. And I do believe we’re going to have a tremendous success. I do believe.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","32:53"
"Donald Trump","Again, the most enthusiasm that anybody has ever seen in any election is this one. The most enthusiasm. So we got to get out and vote. You got to be careful with your ballots. Be careful, your absentee ballots great. Your others, you got to be very careful or go to vote. Just go to vote. Go to vote. We have a little problem here. You have a Democrat governor who is will do anything to turn things around. How’s Tom Tiffany doing, by the way? Another win, we just had a nice win, right? Tom is around here someplace. Tom Tiffany just had a great win. We’re winning a lot. We’ve won a lot of House seats. We’re going to definitely, we’re going to take back the House. We’re going to take back the House.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","33:45"
"Donald Trump","As part of our great rebuilding the U.S. military we also signed a $5.5 billion contract to build combat ships in Marinette, Wisconsin, supporting thousands of jobs. We’ve totally rebuilt our military. We’ve spent $2.5 trillion, all made in the USA, all made in the USA. We have new fighter jets. We have new rockets. We’ve upgraded our nuclear, hope to God we never have to use it, but nobody’s even close. It was getting very tired. What we’ve done with our military is incredible with tanks. Speaking of tanks, we left our great tank, I was supposed to close down, we have a tank factory in Lima. Lima, Ohio, and it was scheduled to close. And I went to see it. And I said, “No way, we’re closing it because there’s no way we could ever reproduce that incredible,” and you know what happened? We didn’t close it. And we are buildings tanks like you wouldn’t believe. But what we’ve done with our military has been incredible.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","34:36"
"Donald Trump","And Biden has promised to slash our defense budget, destroying critical jobs. But more importantly, if we don’t have defense, everything we talk about is meaningless. We have to have defense. Defense of our country, especially when you look at what’s happening outside of our borders. So we have the greatest, right now when I took it over was totally depleted. It was gone. Right now, we have the greatest military we’ve ever had, the greatest equipment by far we’ve ever had. If Kamala and Biden are ever elected, this recovery will come to a total shutdown to use their word permanently. For no scientific reason. Biden wants to inflict dramatic harm on millions of Americans with his basement strategy, locking everyone in their homes.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","36:02"
"Donald Trump","You look at what’s happening with some of… And you got a dose of it right here, I hate to say, with some of these Democrat governors, they just don’t want to open it up. By the way, on November 4th, they’ll announce, “Well, we’ve decided to open.” November four. You got to get out to those polls. I’m serious. This is the most dangerous election we’ve ever had. The most dangerous, because I don’t think we can ever bring it back if they get in. I don’t think there’s anything called the comeback. It’ll be another Venezuela. I used to say that lightly. I now say it very strongly because it’s a similar ideology. This will be a large scale, very large scale, Venezuela if they win.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","36:56"
"Donald Trump","We’re going to win. My administration by contrast is following the science, applying common sense, mitigation, sheltering, you know this, we got a shelter. We got to take care. But what do we really have to do? We have to take care of our elderly people, our elderly people with heart problems, with diabetes, and we’re launching Operation Warp Speed to deliver effective treatments and ultimately a vaccine and therapeutics. More than 270 therapies are in clinical trials. Can you believe it? 270. And you’re going to be hearing some very good news very, very soon.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-wisconsin-august-17","Donald Trump Speech Transcript Wisconsin August 17","37:41"
