"speaker","transcription","url","headlin","timing"
"Speaker 2","-Afghanistan. So the way the deal is being worked out, what would be India’s role and Pakistan’s role in the region?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","08:37"
"Donald Trump","I think India would like to see it happen. I spoke with Prime Minister Modi today and I think they would very much like to see it happen. And we’re pretty close, we’ll see what’s going on. We’ve got two days now under our belt without violence or I guess a minimum of violence. And we’ll see what happens, but people want to see it. It’s very interesting that one, is everybody’s happy about it. Even people that are normally against me 99.9% of the time, because we’ve been there for 19 years and everybody would like to see it happen. I was actually surprised. I thought the Schumers of the world would say whatever the opposite is. Because that’s all they can do, crying Chuck. But people are really happy to see that we’re trying very hard. It would bring it down to 8,600. And from there we’ll make a decision as to what the final outcome would be.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","08:44"
"Donald Trump","But there’s been tremendous praise for the fact that we’re doing something. Other administrations have tried to do something, in particular, the previous administration for a long time. They were never able to get anything done. And we’re really serving not as a military force as we are a police force. And we’re not a police force. They have to police their own country. We’re not a police force. It’s like law enforcement and that’s the way it is. So we’d like to, I can tell you after 19 years, we’d like to bring our young people back home. That’s where they want to be, and we’ll always have intelligence there. We’ll have other things there, but for the most part, we would like to bring them back home.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","09:39"
"Donald Trump","We want to watch the area. The area is a hotbed of problems. And when we bring them home, we’ll let them know that if something happens, we will hit them so hard. And we could win that easily if I wanted to kill millions of people. I don’t want to kill millions of people, innocent people. We could win that very easily. We don’t have to act as a police force. We could act as a military force to win, not a military force to just take care of things in that very, very difficult part of the world. It’s a very difficult part, very dangerous part of the world. So let’s see what happens. So far, so good. So far, but I’m very impressed with the kind of kudos we’re getting. Yes, please.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","10:22"
"Speaker 4","Mr. President, namaste. I’m Saurabh Shukla, editor in chief of News Mobile. If you remember, I interviewed you during your last campaign in New Jersey. And I asked you this question earlier at that time about a Trump doctrine on fighting out Islamic fundamentalism, which you spoke about and you discussed with Prime Minister Modi. And you spoke about a Modi Trump doctrine. So what is your roadmap to fight out Islamic radical terrorism?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","11:03"
"Donald Trump","I don’t think anybody’s done more than I have. If you look, because I came in and if you check your maps and look at Iraq and Syria, it was all over. In fact, they had it painted a certain color. I won’t tell you what color, because it doesn’t matter. Somebody will say it was a Republican color, so I don’t want to get people confused. But it happened to be red. And it was basically trying to show where ISIS was in those areas, and it was out of control. And I gave the orders, and we have 100% of the caliphate. We have tens of thousands of people in prisons now. They’re being guarded by the Kurds and others. Europe should take a lot of them back. So far they haven’t agreed to do that. They should do that because we did them a big favor.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","11:34"
"Donald Trump","We captured them, but I did that. We killed al-Baghdadi a few months ago and Soleimani is gone. He’s no longer putting roadside bombs all over the place. Somebody else may be, but he was the father, the king of the roadside bomb. All of those young people that you see with missing legs and missing legs and arms. I’ve seen every combination. The legs are gone. You go over to Walter Reed, I have to say the doctors at Walter Reed are incredible. What they’re able to do, incredible. But that’s what his thing was. He thought that was a beautiful weapon. Roadside bombs. It’s a coward’s bomb, and all of these young people that have been so badly hurt. And we did a big favor. In addition to that, as you know, Hamza bin Laden is now gone. He was looking to do damage and he’s gone. And al-Qaeda last week, you saw what happened there.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","12:22"
"Donald Trump","So nobody has done more than what I’ve done. but at the same time, Russia should do it, Iran should do it, Iraq should do it. Syria should do it. We’re in a different part of the world. We’re doing it. Everybody says you’re the only ones that can do it. At some point these other countries, Iran should do it. Iran hates ISIS and they should do it. And we’ve done a great job. We’ve taken our soldiers essentially out of Syria except for little hotspots that we’ll do that develop. But we’ve taken the oil and the soldiers we have, they’re the ones guarding the oil. We have the oil. So that’s all we have there. If you look, we are down to a small force in Iraq. And we’re down to a small force very shortly. But right now even we have a small force in Afghanistan, and so we’re moving out and moving around. But the only soldiers we have in terms of Syria, the predominant number of soldiers are the ones guarding the oil.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","13:24"
"Speaker 4","What about terror groups in Pakistan? That’s a big concern in this region. There are lot of terror groups who pose dangers to the United States and democracies like India as well.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","14:28"
"Donald Trump","I agree. But you also have other countries that can do this. The United States is 8,000 miles away. And they’re all saying, could you do it? Yeah, we could do it. We’ve been doing it for a long time, but I’ve been doing it much better than anyone else has done it. What we’ve done in the last couple of years has been incredible. We have 100% of the caliphate. Remember we had 99% I’d say, good, we’re leaving. And I was hit with, people couldn’t believe it. They said do 100, so we did 100. I did 100 with some great generals that knew exactly what they were doing. They were unbelievable. We took 100% of the caliphate. And we have thousands of prisoners right now locked up. And these are ISIS fighters and killed thousands. Not that I want to do that, I don’t want to do that. But that’s what we had to do. And when I came in, ISIS was all over the place. It was totally out of control. Please, thank you.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","14:38"
"Speaker 5","While you’ve been here in the country, in the capital in the northeast part of Delhi, there have been violent clashes. Police have been killed, some demonstrators, nine deaths so far, we hear, and about 100 plus injured. What did Prime Minister Modi say to you about this amended citizenship law, and how concerned are you about this kind of religious violence?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","15:35"
"Donald Trump","So we did talk about religious freedom and-","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","16:01"
"Speaker 6","– have religious violence [crosstalk 00:00:01].","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","16:03"
"Donald Trump","We did talk about religious freedom, and I will say that the prime minister was incredible on what he told me. He wants people to have religious freedom and very strongly, and he said that in India, they have worked very hard to have great and open religious freedom. And if you look back and look at what’s going on relative to other places especially, but they have really worked hard on religious freedom. I asked that question in front of a very large group of people today, and he talked about it. We talked about it for a long time, and I really believe that’s what he wants. As far as the individual attack, I heard about it, but I didn’t discuss that with him. That’s up to India. Yeah. Go ahead, please.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","16:03"
"Emily Goodman","Hi sir. Emily Goodman with the daily mail.com I was wondering, do you think justice was served in the Harvey Weinstein case?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","16:44"
"Donald Trump","I was never a fan of Harvey Weinstein, as you know. In fact, he said he was going to work hard to defeat me in the election. How did that work out, by the way? I’m trying to figure that out. He was a person I didn’t like, never liked. I don’t know too much about the case, because as you know, I’ve been over here. Between traveling and being at meetings almost every hour of the day, every minute of the day, I haven’t been able to really see too much of it, but I was just not a fan of his. I knew him a little bit. Not very well. I knew him because he was in New York. Not a person that I like. I will say the people that liked them were the Democrats. Michelle Obama loved him. Loved him. Hillary Clinton loved him. And he gave tremendous money to the Democrats, and I guess my question is, will the Democrats be asking for that money back? Because he gave a lot of money to the Democrats, and it’s too bad, but that’s the way it worked out. Yeah, Peter?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","16:51"
"Peter","I just want to follow up on that very quickly, if I can, Mr. President, then I have a question that I wanted to ask you. But just on the Harvey Weinstein situation, this is being viewed as a milestone for the Me Too movement. What message can you as President deliver to women in America who are still afraid to come forward and share their stories of sexual harassment and assault?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","17:50"
"Donald Trump","Well, again, I don’t know the actual results. I haven’t seen too much, because I’ve been in India as you know.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","18:09"
"Peter","Aside from this case.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","18:14"
"Donald Trump","I think that from the standpoint of women, I think it was a great thing. It was a great victory and sends a very strong message. A very, very strong message, Peter. Yeah, please.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","18:15"
"Peter","Can I follow up with my question? I just wanted to follow up on hers quickly. On Coronavirus specifically, Mr. President, 2014 when the Ebola situation was very concerning to so many Americans, you tweeted, “Ebola patient will be brought to the US in a few days. Now I know for sure that our leaders are incompetent.” In all caps, he wrote, “Keep them out of here.” More than 20 Americans have now been brought back to the United States with Coronavirus. By your own measure, does that mean that your government has been incompetent? Are you pleased with the response?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","18:28"
"Donald Trump","No, no. There’s a big difference, in case you don’t know, between Ebola and Coronavirus. Big, big difference. It’s like day and night, and I felt that we should bring them back. They’re Americans. We should bring them back. With Ebola, it’s very explosive. It’s very terrible. We’re making tremendous strides on Ebola with the things that we’re doing, as you know. People are living with-","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","18:56"
"Speaker 6","Isn’t some of the money that you’re requesting… Sorry. Please.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","19:16"
"Donald Trump","Let me answer the question. But there’s a tremendous, there’s a vast difference than [inaudible 00:00:19:23], especially in around ’14. Was that ’14 or ’12? And at that time, nobody had ever even heard of Ebola or ever conceived of something where you basically… People would disintegrate, and we’re still working on Ebola. We’re doing the vaccines.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","19:19"
"Speaker 6","To be clear, all those brought here survived though, right?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","19:43"
"Donald Trump","Excuse me. Yeah, we’re doing a vaccine. We’re doing a lot of things having to do with Ebola. We’re not forgetting about Ebola. That’s a horrible thing. But we have that now very much under control, other than certain parts of the Congo where they are having war and we can’t get in, so we’re still working on that. But as far as what we’re doing with the new virus, I think that we’re doing a great job. I felt that, and the decision was made in Japan, let these Americans come back and we’ll see where they are, but they were immediately put into quarantine. There’s no problem with it whatsoever. They’re all in quarantine. And as you know, I approved two and a half billion dollars for just that purpose and also for working on getting a vaccine.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","19:44"
"Speaker 6","For clarity, those with Ebola, when they were brought here were quarantined and all the Americans also survived, right?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","20:29"
"Donald Trump","The level of death with Ebola, at the time it was a virtual 100 percent.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","20:35"
"Speaker 6","But none of the Americans who came here.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","20:40"
"Donald Trump","There’s a very good chance you’re not going to die. It’s very much the opposite. You’re talking about one or 2 percent, whereas in the other case, it was a virtual 100 percent. Now they have studied it. They know very much. In fact, we’re very close to a vaccine. Yeah, please go ahead. Go ahead, Peter. Oh, all right. [crosstalk 00:21:03]","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","20:41"
"Swathi Chandrashekar","Hi, I’m Swathi Chandrashekar from TV5 Network.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","21:04"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","21:07"
"Swathi Chandrashekar","How do you define, differentiate, and deal with the love of yours for Indians in India, and Indians love for H-1B visa in America? How do you differentiate this?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","21:08"
"Donald Trump","Yeah, we’re talking about the H-1Bs, and look, the relationship we have, this is not from me. This is from almost everybody that saw it. They say the history of India, which has a long history and a brilliant history in so many different ways, there’s never been a reception given to somebody like was given, and I would like to say for the United States of America. But nobody else that came here got the kind of reception we got. It was 125,000, I think, seats they had yesterday. They were full. You had thousands and thousands of people outside. Prime Minister Modi was telling me thousands of people outside. That’s not uncommon for me, to be honest with you, but when I look at 125,000 seats… And that was an incredible scene yesterday. In addition, all of those people lined up from the airport to the event. It was an incredible thing. Nobody’s ever seen anything like it.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","21:23"
"Donald Trump","The ambassador just told me that he’s been in India for a long time. In fact, both ambassadors, their ambassador and the ambassador from India said in 40 years, he’s never seen anything like it, what took place yesterday and earlier than that. But yesterday, they’ve never seen anything like it, so it was a great compliment. It was a great compliment to our country. I’m the leader of the country, but it was a great compliment to our country. But Prime Minister Modi said today they’ve never, ever had any event like that. In fact, they said usually when somebody comes in, they have to look for people to fill up the areas. There was something very special. Look, it’s a massive country in terms of its population, and people just wanted to see. They wanted to pay their respect to the United States, and so I appreciate it. I was a recipient, in a sense, but I was just really representing the country. Yeah, Peter? Yeah?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","22:14"
"Speaker 7","[inaudible 00:23:14].","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","23:12"
"Peter","Thank you. Sorry. Thank you, Mr. President. Appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","23:16"
"Donald Trump","Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","23:18"
"Peter","Mr. President, your newly installed personnel director has begun talking with agencies about finding people in the government that are not loyal to you and perhaps moving them on. How large a list do you imagine this will be? Is this a big problem in your mind? Can you describe for us the scale of the problem as you see it?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","23:19"
"Donald Trump","Yeah, I don’t think it’s a big problem. I don’t think it’s very many people. I think we had a whistleblower who was a fake, because if you look at the whistleblower as an example, if you look at his report and then you compare that to the transcripts, it bore no relationship. That was a very sad situation and a lot of time, a lot of time wasted. Although as you will admit, in fact you wrote very nicely, I appreciate it, the poll numbers have gone up very much, but that’s not appropriate to have to benefit by something like that. Then there was supposed to be a second whistleblower. As soon as I released the transcripts, the second whistleblower was gone. Nobody ever heard what happened to the second whistleblower. I’ll ask you. Where is he? Remember, the second was he or she.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","23:37"
"Donald Trump","The second whistleblower was going to happen. It was just a matter of moments. And then I released the real call, the transcripts, which are now 100 percent accurate, even according to Lieutenant Colonel Veneman. Now, we want to have people that are good for the country, are loyal to our country, because that was a disgraceful situation. Please [inaudible 00:24:42].","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","24:20"
"Speaker 8","Mr. President, I am [inaudible 00:24:47]. I am from [inaudible 00:24:48] Television. It’s a parliamentary channel of India, upper house [inaudible 00:00:24:52].","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","24:45"
"Donald Trump","Good.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","24:52"
"Speaker 8","You know, India’s concern is [inaudible 00:24:56] neighborhood, and even Prime Minister Modi tell that you are very good friends. What are your strategy about terrorism that is coming out from Pakistan to India? Because we had been suffering from this type of terrorism for last 20 years or so. What are your strategy? What are we going to do?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","24:53"
"Donald Trump","We talked a lot about Pakistan. I have a very good relationship with Prime Minister Khan. Very good. We talked about it today at length actually, and Prime Minister Modi, and it’s no question it’s a problem, but it’s a problem they have. They’re working on it. India is, it’s a brave nation too. There’s no pull-back from India, and we just hope. And I said I’ll help. I’ll do whatever I have to do, if I can do that, because my relationship with both gentlemen is so good. But there has been difficulty in Pakistan, and we’re seeing what we can do about it. Anything I can do to mediate, anything I can do to help, I would do.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","25:12"
"Donald Trump","They’re working on Kashmir. Kashmir has been a thorn in a lot of people’s sides for a long time, and there are two sides to every story, but they’ve been working on that very hard. We discussed it at great length, terrorism, and I think we have some very good ideas. He’s very, very struggling against terrorism. I’ll tell you, Prime Minister Modi, he’s a very religious man, as you know. He’s a very calm man, but he’s actually a very, very strong person. Very tough, actually, when I’ve seen him in action, and he’s got that foremost in his mind, terrorism. He’ll take care of it.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","25:54"
"Speaker 9","[inaudible 00:10:32].","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","26:31"
"Speaker 10","[inaudible 00:26:32].","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","26:31"
"Donald Trump","Please. Go ahead. You. Right here. That’s fine. Right there.","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","26:36"
"Speaker 11","Mr. President, thank you. [inaudible 00:26:45] have been invading for far too long. I’m [inaudible 00:26:48] from Business Line, and we would like to take you to your today’s meetings. Before coming to India, you said [inaudible 00:26:55] will be later, but of course sometime soon. In the morning, you spoke about energy security and energy deal, and you are already the fifth supplier to our country. You said other sources also. We would like you to elaborate on that. When we are talking energy security and energy deal, what are we looking at, and is nuclear happening?","https://www.rev.com/blog/transcripts/donald-trump-new-delhi-news-conference-transcript-february-25","Donald Trump New Delhi News Conference Transcript February 25","26:43"
