"speaker","transcription","url","headlin","timing"
"Secretary Asper","Since the end of March, we have employed in the US Southern command area of responsibility, 75% more surveillance aircraft and 65% more ships than normal for drug interdiction. These additional assets include four Navy destroyers, five coast guard cutters, and eight aircraft.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","05:25"
"Secretary Asper","Currently nearly a dozen Navy and coast guard ships and over 15 aircraft from across the inner agency are supporting our efforts in addition to security forces deployed to the region. Further, we have successfully engaged and encouraged 22 partner nations to join us in this fight, and step up their involvement in drug introductions.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","05:41"
"Secretary Asper","As a result of these enhanced operations, SOUTHCOM and our inter-agency and international partners have disrupted more than 122 metric tons of cocaine, as well as over 18,000 pounds of marijuana. We denied nearly $2 billion in drug profits, increased our targeting of known smuggling maritime events by 60% and neutralized dozens of members of transnational criminal organizations.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","06:02"
"Secretary Asper","These efforts have been critical to saving countless American lives and making our communities healthier, safer, and stronger. I want to thank the president, president Trump for his leadership and bringing us together and support this critical mission. Thank you, sir. And I’m grateful for the hard work of our partners, including the US coast guard, the department of Homeland security, the drug enforcement administration, the department of justice, members of the intelligence community and support from Congress as well for all of their efforts. Together, we will maintain our enhanced presence in the region, keep the pressure on transnational criminal groups and protect America and our communities from the scourge of illicit drugs. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","06:27"
"President Donald Trump","Thank you Admiral.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","07:13"
"Admiral","Thank you, sir.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","07:14"
"Admiral","Mr. President, secretary Esper, secretary Wolf, Shipmate, Charles Schultz, hometown Congressman here, Mario Diaz, thank you all for your support on this important mission. This mission is vital to our Homeland defense. It truly is. And I’m proud to say the efforts are making a difference, Mr. President, and they’re saving lives. And a team here that’s assembled deserves the credit, but the resources that you’ve ordered have made that happen.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","07:16"
"Admiral","Other nations have stepped up, Mr. President. Columbia for one have stepped up, despite COVID. US leadership has been a key piece.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","07:43"
"Admiral","Mr.President, if I would, I just wanted to show a map, I have a little version of front of you, just orient on the hemisphere here. If we could put the map up. So the South comes a responsibility, this Western hemisphere really it’s our neighborhood it’s so close to home. So what impacts the neighbors really has a high impact on us at home Mr. President. And that’s why this is so important.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","07:53"
"Admiral","There’s so much opportunity here. It’s our number two trading partner outside of Asia. And so trade, economics and democracy importantly. And our partner nations are willing, they want to work with us and we work with partners from Guatemala on South and out into the Caribbean.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","08:16"
"Admiral","But that’s under assault, this vicious circle of threats that you see led by the transnational criminal organizations about a $90 billion a year enterprise, and it heeds off corruption, and now the added instability of COVID. But as I said, that partners have stepped up despite the COVID, which is a tribute to their security teams.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","08:34"
"Admiral","There’s also another aspect in this neighborhood of ours, and it’s what we call a national defense strategy, great power competition.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","08:55"
"Admiral","So China has certainly looked at this neighborhood as an opportunity for them. And when you think about the proximity of some of their investments, Jamaica and El Salvador, it’s just as close to Washington as is to Miami, is if you look at comparative distances.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","09:02"
"Admiral","Slide, please. But what our citizens want, I know certainly my dad in Western PA, who’s watching once is they want to know if we’re making a difference. And the numbers, as we’ve stated, really have, at 15% more disruptions, that’s detainees, that’s drugs off the street. That’s at 122 metric tons, Mr. President. And 60% more targeting is a big deal for us because that means we can put more assets on more targets. And the enemy has seen. That we’ve gotten information from our intelligence agencies that says the enemies watch that, and they’re waiting and they’re stockpiling, and they’re trying to change their tactics.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","09:18"
"Admiral","Those additional Navy ships, the AWACS from the air force, Oklahoma guard MC twelves, DEA agents, a whole team effort, really, as we make a difference…","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","09:54"
"Admiral","… DEA agents, a whole team effort really as we make a difference here. But that 70% partner participation is key, Mr. President. And I think of it this way, on the field to compete when you go to golf or baseball, you want the best players with you. And we certainly have those winners with us here today. Just wanted to introduce you to two, Mr. President. Brigadier General Juan Carlos Correa, if you’d stand up, General. [inaudible 00:00:26].","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","10:03"
"Admiral","President Duque has sent us his best and paying for it. So he comes here fully paid by Colombia and he works for me. And it’s a recognition that Colombia’s with us in the Korean War and they’re with us today and making a difference. [inaudible 00:10:44] And our Brazilian, President Bolsonaro, very new addition to our headquarters, Major General David. One of the sharpest and Brazilian armed forces NRJ5 organization. Again, Brazilian’s paying for him to come here and work for me to make a difference in security. Brazil has been with us since World War II and our relationship is growing even stronger, Mr. President. [inaudible 00:01:09].","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","10:26"
"Admiral","Last two points, Mr. President, the tactical into this fight, and you remember being in Key West at joint interagency task force, [inaudible 00:11:17] you rang that bell. And the war fighters responsible for that fight, Rear Admiral Doug Fears at the end Commands [inaudible 00:11:24] South and Master Chief Henry [inaudible 00:11:26] is the senior enlisted there. They’re the ones that are really day in and day out the tactical edge of this fight, sir. And I’ll tell you, Mr. President, they’re ringing the enemies bell every day, sir.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","11:09"
"President Donald Trump","They seem to be. It’s a fantastic job.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","11:37"
"Admiral","Thank you, sir.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","11:39"
"President Donald Trump","Thank you very much. Mr. Congressmen, you like to say something, thank you.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","11:39"
"Secretary Asper","Mr. President, nothing prepared, but I can tell you in my time of Congress, which is now almost 18 years, this region has frankly been looked over. Just barely any attention paid to it. And sometimes when the attention was paid, bad things were done. I will tell you that your administration has emphasized freedom. I want to thank you by the way, on a personal note, a little bit of a more parochial note for your emphasis on helping the people of Venezuela regain their freedom. Helping the people of Nicaragua regain their freedom. And your solidarity to the people of Cuba, which has been frankly, like we’ve never seen. But your leadership here in fighting narcotics coming to the United States is literally saving American lives.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","11:45"
"Secretary Asper","So again, just as one who represents Southern Command grateful for your emphasis of this command and what they do, but for your leadership and actually saving American lives, those who are victimized every year by this scourge of illicit narcotics. So thank you for being here, but more importantly, thank you for your leadership and your emphasis on those key issues.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","12:43"
"President Donald Trump","Well, I want to thank you for your leadership. You have done a fantastic job. You represent the area so well, I know this area quite well, as you can imagine, but I know it very well. Little Venezuela we call it and incredible people, I know the people. And we’re going to be fighting for Venezuela. We’re going to be fighting for our friends from Cuba. They know that we’ve been doing that and so many other places. But Cuba, Venezuela, we have it very well under control and you know what we’re doing and we’re in touch all the time. So I want to thank you for your tremendous work. And maybe I could ask Amanda to say a few words, please.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","13:03"
"Amanda","Thank you. I’m honored to be here today with our interagency partner to recognize the incredible work being done, to disrupt the flow of drugs to the United States. Drug trafficking organizations are devastating this country with the drugs that they are pumping in. We continue to see Mexican cartels traffic, cocaine, methamphetamine, heroin, and fentanyl into the United States. This fentanyl is fueling the ongoing domestic opioid crisis, and we are seeing an increasing surge in low cost, high purity and high potency methamphetamine. Further, Colombian cartels continue to control the production and supply of cocaine and rely on a partnership with Mexican cartels to export multi-ton quantities of cocaine from Colombia to US markets. As these drugs are more readily available and more deadly, we are seeing record level overdose death rates. Every year more Americans die from overdoses in the United States than died in the entirety of the Vietnam war.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","13:40"
"Amanda","And now for the first time in our country’s history, our odds of dying from an opioid overdose are greater than from a motor vehicle crash. The Department of Justice is committed to defeating these cartels who are directly responsible for the deaths of tens of thousands of Americans each year by flooding this country with addictive poison. The Department charged a record number of defendants with drug trafficking offenses last year in an effort to hold these traffickers accountable. Indeed, several leaders of Mexican cartels received significant sentences, such as life imprisonment over the past several years. And despite the influx of drugs into the United States, DEA has domestic seizures are at record levels.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","14:37"
"Amanda","However, this work alone is not enough. It is clear that we can obtain the most immediate result by increasing our ability to make drug interdictions at sea before they reach the United States. This surge has been a tremendous success with over 120 metric tons of cocaine seized. The drugs seized represent almost $2 billion in profits denied to these cartels and an untold number of American lives saved. Numerous traffickers responsible for these loads of drugs will be held accountable in United States federal district courts. Since the start of the search, the Department of Justice has charged more than 60 defendants for their role and trafficking these drugs into the United States. This is truly a whole of government effort. And when we are proud to be a part of. Working together, we can and will interdict these deadly drugs before they reach our country and destroy the cartels who are responsible. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","15:17"
"President Donald Trump","Thank you, Amanda. Great job you’re doing, appreciate it. Thank you. Admiral, please.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","16:07"
"Edward","Mr. President, it’s an honor to be here with you and it’s honored to be back at SOUTHCOM. I had the privilege of serving. This is a great team, highly professional, doing tremendous things in the region, sir. To the DHS team, just starting, your Coast Guard has been in this game with our DHS partners, CVP, Air Marine, the Homeland Security Investigations office. We’ve been involved about 1.8 million pounds of cocaine eradicated here in the last four years. This surge here with the support of the SecDef and your support and the SOUTHCOM team, sir, has been successful. We integrate in a joint environment remarkably well. We’ve heard the numbers, so I won’t repeat them. But these are transnational criminals, sir. And these are very sophisticated groups. Craig mentioned, it’s a $90 billion annual industry that we’re disrupting here.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","16:12"
"Edward","So I’m very excited about being here. The Coast Guard has committed to a doubling down our efforts here through the end of the calendar year. We take some risk other places, but this is righteous work. The numbers on American streets, it’s something north of 70,000 when you roll in the overdoses, you roll in drug related violence. You look at the corruption in the region, sir, this is important work for the nation. So thank you for your support and honored to be here.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","16:52"
"President Donald Trump","Thank you very much, Edward. Appreciate it. Now, Chad Wolfe, maybe you could also mention what’s going on in Portland because we sent you there recently. It was out of control. The locals couldn’t handle it and you people are handling it very nicely. So nicely that the press doesn’t want to write about it. But why don’t you tell them what you’re doing in Portland and also go into this please.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","17:12"
"Chad Wolf","Well, thank you, Mr. President. I think what we see in Portland is really a smaller example of what we see around the country regarding some of the civil unrest and the attacks on law enforcement. And what you find in Portland is about five and a half weeks of continued violence against the federal courthouse there tHAT the Department of Homeland Security protects. We’ve had to send in additional individuals. Were making arrests but there has been violence. There’s been assaults on federal law enforcement officers and it really just shouldn’t occur. We should have more support of the local police there, but again, the Department of Homeland Security, along with the DOJ, FBI and others are surging resources and we’re starting to make a difference there.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","17:32"
"President Donald Trump","Yeah, how many of you arrested?","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","18:11"
"Chad Wolf","I believe it’s been close to a dozen thus far and DOJ has charged almost as many as well.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","18:12"
"President Donald Trump","And I know you have it in very good control, but it’s a pretty wild group, but you have it in very good control. So we appreciate it. Local law enforcement has been told not to do too much and it’s not the way it’s supposed to be, but that’s okay. Good job. You’ve really done a great job.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","18:18"
"Chad Wolf","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","18:34"
"President Donald Trump","Go ahead, please.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","18:35"
"Chad Wolf","Well, for decades, let me just build on what the Commandant said. For decades, counter-drug operations have really been at the core of both the Coast Guard and the Department of Homeland Security’s mission. Year after year, the Coast Guard has stood watch both in the Caribbean and the Eastern Pacific. And so with this operation, Mr. President, you have recognized the threat that illicit narcotics play harming America. And while previous administrations have admired the problem, you are taking concrete actions with this operation. This effort is bringing the power of the United States military along with the Department to bear on this problem. And we’re having successes that we’ve talked about. What we’ve seen is the partnership, again, DHS, not only the Coast Guard, CBP, air assets are flying constantly in the region as well. And we have ICE Homeland Security investigations helping DOJ, as we heard, prosecute. We are one team accomplished on a shared objective and that’s keeping the American people safe at the end of the day.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","18:36"
"Chad Wolf","Mr. President, I would say the men and women of the Coast Guard are unrivaled when it comes to sea-based drug interdiction. While it takes a whole of government approach, from collecting intelligence to identifying targets, is the brave men and women of the Coast Guard continue to be at the tip of the spear. And whether it’s from a Coast Guard cutter or a Navy ship, coast guardsmen every day are directly engaging narco traffickers and taking them down. So I wanted to make sure that you were absolutely clear on that front and we certainly value the partnership that we’re getting from DOD, SOUTHCOM and others. And what we heard also is really at your-","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","19:31"
"Chad Wolf","… The SOUTHCOM and others. And what we heard also is really at your direction. We’re not only seeing targets at drug cartels. We’re also seeing rogue nation states and politicians that support them. We talked about Departments of Justices recent indictment of Nicolas Maduro, and 14 of his cronies that proved to the world that everyone involved in drug smuggling will be held accountable. I really think that, that sends an example to all. Whether again, you’re a drug cartel, you’re a DTO, or you’re a rogue nation state we’re coming after you. So again, thank you for your support.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","20:03"
"President Donald Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","20:31"
"Chad Wolf","And I think actions speak louder than words in this case.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","20:32"
"President Donald Trump","Thank you, Chad. And the wall is coming along very well. Chad is responsible for supervising that along with the Army Corps of engineers who have been fantastic. And Mark Esper, that’s been really one of your pet projects and it’s been going along. We’re up to 250 miles and that’s real wall. That’s a wall that you don’t get through. It’s a tough stuff and built to the highest standard, built to everything that Border Patrol wanted. They all sat down and they designed their perfect wall. And then we said, “Let’s build it that way.” And we’re up to 250 miles by the end of the year, we’ll be up to 450 or so, and we’ll have it finished very shortly thereafter. And it’s made a tremendous difference because your numbers on the Southern border are very, very small coming through. And especially with COVID that turned out to be very lucky for us that we had the wall, or we would have been inundated because they do have some big problems.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","20:34"
"President Donald Trump","I was with a great gentleman, the president of Mexico, two days ago, we had a long talk about the Southern border and Mexico. And they’ve had some difficulty, but he’s doing a fantastic job as president, but the wall is very exciting and we’ll have that open relatively very, very shortly. And that was despite all odds, I would say. Mark, wouldn’t you say? That was despite all odds. We had a certain party that was against it. They’re not against it anymore. In the end they just raised their hand, they said, “We don’t want to take this on because politically it turned out to be as good as we always knew.” Two things never change, walls and wheels. Wheel will never change. They were talking about technology. Technology is no good without the wall.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","21:29"
"President Donald Trump","But it’s something that I’ve heard for a long time. Two things you will never change in a 1,000 years from now a wheel and a wall, they work. And this wall has really been unbelievable the way it’s worked. So great job and let’s get it finished and tremendous numbers on the Southern border. Very few people coming in. Appreciate it. And we’ve made a lot of legal changes too. Makes it a lot easier for you. Robert, please.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","22:13"
"Robert","Mr. President, thank you. I want to take folks back to April 1st as the COVID crisis was breaking and all attention was focused on it. The president had the foresight to launch an enhanced operation to disrupt the flow of dangerous drugs to the United States from narco terrorist. Our adversaries believed that the United States would be distracted, but Mr. President, you weren’t distracted. And I think you remember sent Secretary Wolf and Admiral Schultz, Secretary Esper, attorney general of army out to make the announcement on this operation.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","22:37"
"Robert","The traffickers use their funds for nefarious purposes among them to finance the regime of Nicolas Maduro. The illegitimate regime in Venezuela, and for years, Venezuela has flooded the United States with cocaine. It poisons our communities and it fuels a dangerous epidemic of addiction that threatens the safety and security of all Americans. The situation in Venezuela has gotten so bad that earlier this week, Admiral Fowler called the Venezuela a paradise for drug traffickers who enjoy the support and cooperation of the Maduro regime and his allies. At a crackdown on the traffickers President, Trump deployed additional ships, aircraft security forces that you’ve heard about.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","23:07"
"Robert","But the other thing that he did, which is less focused on is he rallied our 22 nation coalition partnership to help in this effort to interdict drugs. So that fight includes as you’ve heard Columbia, Ecuador, Honduras, El Salvador. On the flight down from Air Force One, Mr. President, I told you I was on the phone with my counterpart in the Netherlands, the Dutch national security advisor. They’ve been part of this coalition fight. And they’re very proud to be partnered up with Customs and Border Patrol, DEA, the Coast Guard, our military working in the Caribbean and the Eastern Pacific, where we’ve all had a huge effect.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","23:49"
"Robert","In addition to this operation, the Colombian led operation Orion 5 in partnership with the United States has disrupted or seized approximately 50 additional metric tons of cocaine that would have otherwise come into our country Mr. President. So President Trump has been resolute in his commitment to protecting the American people from the scourge of narco terrorists and traffickers. Our military deployments in the Caribbean and in the Eastern Pacific will endure. Those profiting from illicit drugs and the destruction of our communities will be brought to justice. The United States will continue its maximum pressure campaign on the Maduro regime, which has a criminal hold over Venezuela.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","24:25"
"Robert","And I can tell for the Venezuelan people, when I speak with President Trump, he asks almost every day, how are things going in Venezuela? What can we do to help the Venezuelan people? This operation is part of that effort. Venezuela is a narco state led by a corrupt criminal illegitimate regime. And the people of Venezuela are suffering because of Maduro. Mr. President, you’ve been committed to cutting off his financial lifelines, identifying ways to continue to support the Venezuelan people and ensure the unfettered flow of humanitarian aid to those same people that are suffering.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","25:02"
"Robert","So for those of you in Venezuela, I can let you know that President Trump continues to stand with you. He stands with interim President Guaido. The democratically elected national assembly and all the people that are fighting for their freedom and their basic human rights and a restoration of democracy and the rule of law in Venezuela. President Trump’s fight against drugs and narco trafficking in the Caribbean and in the Eastern Pacific are good for the United States of America. They’re good for the people of the region, including Venezuela, but they’re also good for the entire world. So Mr. President, it’s an honor to serve with you in this effort. Thank you for all that you’re doing, sir.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","25:34"
"President Donald Trump","Thank you very much, Robert and James, please.","https://www.rev.com/blog/transcripts/donald-trump-news-briefing-transcript-on-counternarcotics-operations","Donald Trump News Briefing Transcript on Counternarcotics Operations","26:10"
