"speaker","transcription","url","headlin","timing"
"President Trump","But if I don’t sound like a typical Washington politician, fortunately that’s because I’m not a politician. I’m not a politician. But think of that, you talk about politician, no fracking for a year and a half, right? And then he goes to Pennsylvania says, “No, no, there’ll be fracking.” Like nothing happened. Can you imagine if I did that? No fracking, no fracking, no fracking. I’m the opposite, by the way. No fracking, no fracking. Then you win and you go, I’ve got to go a little to the other direction, a little bit to the right. Although he actually went further to the left, which is sort of an amazing thing, but all of a sudden he comes out in favor of fracking.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","07:03"
"President Trump","And let me tell you, it’s always the first thing that turns out to be true. Okay. They will lose, you will lose, in Pennsylvania a million jobs. There will be no petroleum products. There will be no fracking whatsoever. And did you see his party now is really angry at him because he’s saying maybe there’ll be fracking. It’s a very conditional, it’s a very weak, but with me, you’re going to frack. You’re going to frack. And you’re going to keep your energy low. And we’re independent, we are now energy independent, first time ever.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","07:42"
"President Trump","So if I don’t always play by the rules of the Washington establishment it’s because I was elected to fight for you. And I fought harder for you than any president has ever fought for their people. Right now I’m fighting to eradicate the virus, rebuild the economy and save our country from the radical left. And that’s a big thing, saving it, because these people, this will end up being a large scale version of Venezuela, if they get in. They don’t have water. They don’t have medicine. They don’t have food. They don’t have anything. Despite everything they’ve thrown at us, we’ve done more in the first three and a half years than any administration in history. And the best is yet to come. That’s true.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","08:16"
"President Trump","A recent Gallup poll just came out.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","09:06"
"Crowd","Four more years. Four more years. Four more years.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","09:08"
"President Trump","Thank you. A Gallup poll just came out that found that 56% of Americans say they’re better off today than they were under Sleepy Joe and Obama. That’s the highest of any president at this point in his term. Let’s think of that, 56%. This is as we round the corner on the pandemic, 56%. they were much, much lower. Just remember this, if they were any good I wouldn’t have run for president, but they were no good. They did a horrible job. They did a horrible job.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","09:21"
"President Trump","Yesterday, Biden told those 56% of Americans that they probably shouldn’t vote for him. And for once I agree with Joe. Did you hear? He said, “You shouldn’t vote for me.” He has no idea what he’s saying. How the hell do you lose to a guy like this? Is this possible. Oh, I’ll never come to Pennsylvania again. I love this place. They say he was born in Scranton, but he left. He left. He abandoned you. Give me a break.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","09:56"
"Crowd","We love you. We love you. We love you.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","10:27"
"President Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","10:34"
"Crowd","We love you.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","10:34"
"President Trump","I love you, too.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","10:34"
"Crowd","We love you. We love you. We love you.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","10:34"
"President Trump","Thank you. Thank you. Thank you. By the way, there’s a lot of people here tonight. Got a lot of people. I wish the fake news would show it. They never turn the cameras. I go home, our great first lady always says, “How was the crowd?” I said, “Didn’t they show it?” “No, they just show your face.” And about five people behind me, right? They become famous. Why don’t you show the crowd though? Why don’t you do yourself a favor, show the crowd.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","10:38"
"President Trump","One of the most important issues for Pennsylvania is the survival of your fracking industry. Joe Biden has repeatedly pledged to abolish fracking. He’s a liar. Okay. He’s a liar. How do you do it? How do you do it? He went for a year and a half. They said, “Are you…” remember the debates with the radical left Democrats? You had Alfred E Newman. You had all these people, you know who Alfred E. Newman is? Yes. Pete Buttigieg, Pete Buttigieg, he was a bad mayor of a failed town and he’s going to run for president. Pete Buttigieg, but you know he’s talking about it. And does that mean everybody, nobody is going to do fracking? That’s right. Nobody. Nobody, I swear. Nobody, nobody, nobody. Then he gets up, I’ve never seen anything like it in my life, and not one fake reporter back there said, “Well, wait a minute, you’ve been pledging for a year and a half, no fracking.”","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","11:18"
"President Trump","But then what about the healthcare for illegal immigrants? Who in this group is going to provide healthcare for illegal immigrants? Everybody raises their hand. You remember Joe? No, do you remember? This is a famous clip, but they don’t ask him questions about it because they’re fake. You remember Joe? Who is going to provide… And look, we all have hearts and we want to take care of everybody. But you know the problem when you do that, we don’t have the money. The whole world is going to empty out into our country. They’re going to come for healthcare. They’re going to come for college, free college. I say sometimes jokingly sarcastically, “Everybody gets a free Rolls-Royce.” To which CNN says, “They don’t get a free Rolls-Royce. He has misrepresented.”","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","12:14"
"President Trump","These people are sick.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","12:57"
"Crowd","CNN sucks. CNN Sucks. CNN sucks. CNN Sucks. CNN sucks. CNN Sucks.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","13:07"
"President Trump","Everybody gets a free Rolls-Royce. They don’t get a free Rolls-Royce. The president has misrepresented. They are sick people. But think of it, so remember when Joe and they said, “Raise your hand if everybody’s in favor of free, everything, credit free everything, but free healthcare for illegal aliens.” And Joe goes like, he had no idea what the hell he was doing, folks. He has no clue. And he’s not a nice guy. Just so you understand, not a nice guy. If he was a nice guy, I wouldn’t hit him like this, but he’s not a nice guy. He’s a bad guy. He’s always been a dummy. He’s never been… No, no. In his best of years, he was considered a dumb guy. When asked about fracking, Biden said he “would sure, absolutely make it. We will eliminate it.” That’s what he said. Those are the exact words. And then he said it 19 different times.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","13:08"
"President Trump","Then one day he said, “I never said that.” It’s incredible. And they don’t question him. I couldn’t get away with it for a minute, not for a minute. Did you see the town hall he had with NBC? That was a town hall for a child, a young child. Barron Trump, and actually Barron’s far too advanced for that town hall. That was a town hall, Lester Holt, Lester Holt. That was a beauty, right? That was some town hall. And they said, “Yes, we have a random sampling of people.” Yeah. All Trump haters. What a group of people. But he raised his hand. He said, “Illegal immigrants will get healthcare.” Now people don’t realize what that means. That means your social security goes down the tubes, your country goes bankrupt. The whole thing is a disaster, but he raised his hand. Now he’s trying to say he didn’t do it. And they don’t call him out because they’re fake.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","14:04"
"President Trump","His radical left running mate, who I just watched on television, she is so pathetic, is a co-sponsor of the socialist green new deal, which eliminates all fossil fuels. She’s having a hard time getting out of that one. Did you hear the other day? She actually came out in favor of fracking. It was like, “Yeah, I think so.” She’s further left than Bernie. Did you see Bernie, I thought was the furthest left in the Senate, because you don’t get too much worse. Then you go, instead of socialists, you go to the C-word, right? She’s further left. She’s considered further left than Bernie. When Nancy Pelosi does the 25th amendment, she’s doing it for Biden. You do know that, right? Because they want to get Biden out and that won’t be hard. But at this very moment, Biden’s website includes a pledge to mandate net zero carbon emissions, which means fossil fuel, coal, everything is gone and it’s gone soon. Okay.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","15:04"
"President Trump","And with that goes our economy, and with that goes our country. The Democrat party hates fracking. They hate coal. They hate clean, beautiful coal. I see what they do with coal now. They hate domestic energy production and Biden will shut you down. He wants to shut you down just like your governor’s got you shut down right now. They better open up your state. Did you see the World Health Organization yesterday? They said Trump was right. They said you can’t make the cure worse than the problem itself. I’ve been saying that for a long time. And we did the right thing. We saved 2 million lives. They said 2.2 million people. We saved 2 million lives and we get nothing, and I’ll tell you what, the vaccines are coming soon, the therapeutics and frankly, the cure. All I know is I took something, whatever the hell it was, I felt good very quickly. I don’t know what it was. Antibodies, antibodies. I don’t know. I took it. I said, I felt like Superman. And I said, “Let me at them.” No, and I could have been here four or five days ago. It’s great. We have great doctors.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","16:09"
"President Trump","I want to thank the doctors at Walter Reed and Johns Hopkins, great doctors. One great thing about being president, if you’re not feeling 100%, you have more doctors than you thought existed in the world. I was surrounded with 14 of them. Where are you from? “I’m from this one.” Where are you from? “I’m from Johns Hopkins.” “I’m from Walter Reed.” But what great talented people. They did a great job and thank you. And while I’m president, America will remain the world’s number one energy producer with Pennsylvania workers leading the way and that’s what’s happening. You’re leading the way.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","17:22"
"President Trump","You’re leading [inaudible 00:00:18:00].","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","18:00"
"President Trump","You know, you had the best year in the history of your place. It’s a history of … if you look at the Commonwealth of Pennsylvania, you never want to say state. Don’t ever say state. Actually, nobody cares but them, but you know.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","18:04"
"President Trump","I’m just saying, let’s say Pennsylvania, you got two of them. You know that, right? The Commonwealth, the great Commonwealth of Pennsylvania. I went to school here. Probably spent more time here than sleepy Joe in all fairness, I went to school here. But we’re putting our great coal miners back to work. Joe Biden and the Democrat socialists will kill your jobs, dismantle your police departments. You see that happening. And we’ve got … Did you see in the debate the other night, I said to him, “Name one law enforcement agency, just one in a whole country that supports you.” He couldn’t do it. Then Chris Wallace bailed him out. Then I say, “How come you got the three and a half million from Russia?” And they bailed him out again. He was choking like a dog. They bailed him out.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","18:18"
"President Trump","But they want to dissolve your borders. They don’t want borders. They want to have open borders, release criminal aliens, raise your taxes, confiscate your guns, get rid of your Second Amendment.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","19:02"
"President Trump","I mean, here’s one that’s incredible, destroy your suburbs. Okay, so they talk about the suburban women. And somebody said, “I don’t know if the suburban woman likes you.” I say, “Why?” But we had this … I love you too.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","19:16"
"President Trump","They said, “They may not like the way you talk,” but I’m about law and order. I’m about having you safe. I’m about having your suburban communities. I don’t want to build low-income housing next to your house. Okay, if that’s okay? And I ended the regulation, the rule that made the zoning so impossible that you had to destroy your communities. And then I hear the suburban woman. I think that the suburban woman, and I used to say suburban housewife, I used to take heat, but I said, “Does anybody care?” Do you care? If I say suburb? No, they’re all going to no. Again, the only one cares is them. “Trump said suburban housewife,” but I didn’t say it because I don’t. You learn very quickly. You learn very quickly. But suburban women, they should like me more than anybody here tonight because I ended the regulation that destroyed your neighborhood. I ended the regulation that brought crime to the suburbs and you’re going to live the American dream. And that’s what you’re going to do.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","19:34"
"President Trump","And remember this, 29% of the people experiencing the American dream in the suburbs happened to be minority. And you don’t know that. But 29%. and we’re doing this for everybody. We’re not doing it one way or the other. We’re doing it. And I ended it. They said, “Sir, we can amend it.” I said, “I don’t want to amend it. I want to end it.” It was a horror show. And this loser, Corey Booker is the guy that’s going to be in charge of the program. The guy’s a stone-cold loser. 1%, he got 1%. He ran. He was going to be great. You know, 1%. every week he was like her, down, down, down. They should’ve picked him. But no he’ll be in charge of you’re a suburban …","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","20:31"
"President Trump","So can I ask you to do me a favor, suburban women, will you please like me? Please. Please. I saved your damn neighborhood, okay? The other thing I don’t have that much time to be that nice. You know, I can do it, but I got to go quickly. We don’t have time. They want me to be politically correct. Yes, let’s discuss it. Let’s talk about it over the next 10 years. No, no, no, no. We saved suburbia in the US. I got rid of a regulation that was a disaster. And it was very unfair. And you’ve been reading about it for a long time. It’s been going on for a long time. It became much worse under Obama and Biden. I got rid of it. And I had a choice. Even my own people said, “You’d never get rid of it, sir.” I said, “I want to get rid of it.” “Well, why don’t we just amend it?” I said, “I don’t want to amend it. I want to get rid of it.” Get rid of it. Okay?","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","21:10"
"President Trump","And I think we’re going to see that the women really like Trump a lot. That’s happened last time. Remember? Remember last four years ago? Four years ago, they said women will never vote for him. I said, “Why, am I so bad?” They said, “The women will never vote.” Then I got 52%. They said, “What the hell happened with the women?” Except this time, see, this is much easier. Because then I was a developer, I was doing great, everything was nice, but I had never done this before. I came in, I said, “I’m going to rebuild our military. I’m going to cut your taxes. I’m going to cut your regulations. I’m going to get you this, I’m going to get you that. I’m going to take care of our vets.”","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","22:06"
"President Trump","I mean, I did things that frankly, I never even talked about like space force. I never talked about space force. The wall is almost built. You know, the wall is up to 392 miles. It’s almost built. And Mexico is paying for the wall by the way, you know that. I’ve been saying it. They hate to hear that, but they’re paying. We’re putting a charge on where the cars go through and it will more than pay for the wall. But we have now the most secure Southern border that we’ve ever had. And I want to thank the president of Mexico. They 27,000 Mexican soldiers on our Southern border, stopping people from coming into the US illegally. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","22:42"
"President Trump","No, but we did all these things. So this time in theory, it should be easier. But don’t forget, I’ve gone through years of a fake witch hunt. And now it turned out that they were the guilty party. They were the ones dealing with Russia. They were the guilty people. Think if I didn’t have every night on that fake CNN, right over there with the light on. The light just went off. It just went off. Every time I point to them, the light goes off. It’s all right, keep it off. Nobody’s watching them anyway.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","23:24"
"President Trump","But think if I didn’t have every night, Russia, Russia, Russia, hey. And nobody’s been tougher on Russia than me. What I’ve done for NATO. Raised $130 billion a year from other countries that weren’t paying their bills. They were delinquent, as we said in the real estate business. They were delinquent. And that goes up to $410 billion. Nobody did that. Obama used to send them pillows maybe from the pillow man on Fox. Did you ever see a man advertised so much? I’ve never seen it. I’ve never seen the biggest advertising … I think he’s the greatest advertising genius, Mike. If I gave him our budget, you wouldn’t be able to do anything else but watch Trump ads. The pillow, man. I tell you, I never saw so many ads in my life. Every day, it’s a pillow, the pillow. Now he came out with a sheet and I’m going crazy. That’s all we need now is a new sheet. But he’s on our side too by the way, that guy, he’s on our side, Mike.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","23:56"
"President Trump","And now Biden even refuses to answer questions on packing the Supreme Court. You know, elections have consequences. Winning and losing an election, that’s big consequences. And we’ve been winning elections. And they say, “Well, you know, Trump shouldn’t be appointing the new justice because …” well, I’m president. In fact, as you know, a lot of your great justices said, “No, no they’re appointed.” Justice Ginsburg just said recently, not so long ago, “No, no. He’s a president for four years. Not for three years. You appoint …” Now, she was referring to Obama, I think, or Clinton or somebody. But wasn’t referring to me, I can promise you that.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","24:57"
"President Trump","Oh, don’t worry. Don’t worry. It’s being filled. You don’t have to worry about that. That’s much easier than we’ll build a wall that goes to … that goes for a lot. You know, the wall is one of the biggest projects in the history of this country. You know that right? And we had a party dedicated to the proposition that there will never, ever be a wall. They know was the right thing to do. And I made one big mistake. I should’ve come instead of saying, “We will build a wall,” I should have said, “We will never, ever build a wall.” They would have given me so much money. Made a big mistake. All great congressman over there. Are you guys having a good time, by the way? Huh, Mike?","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","25:44"
"President Trump","He said the voters don’t deserve to know. And they’ll tell you after the election what he’s going to do. And you know what I did, I gave you a list. I have 45 people on that list. Every one of them is a star. And I gave you a list. Yeah, sit down, everybody. Just enjoy yourself. What the hell? Look at these people. I didn’t even realize you’re all standing. I didn’t realize you had seats. You’re lucky. This is one of the few crowds we provided seats. That’s because it’s Pennsylvania, I guess. It’s pretty good.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","26:22"
"President Trump","If they win, Democrats will pack the Supreme Court with radical left justices who will shred your Second Amendment. You can forget about guns, empower violent mobs, and shield deadly criminals and terrorists. To defend our constitution from this madness, I proudly nominated Judge Amy Coney Barrett of the United States Supreme Court and to the court. She’ll be a great justice of the United States Supreme Court. She’s done so well. I really found it fascinating today. I don’t have too much time, but I tried to watch as much as I could. She was great.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","26:56"
"President Trump","The radical left is hellbent on destroying everything we love and cherish. They’re enraged and unhinged. And they are going crazy. Think of it, very many presidents never have anybody to appoint. I will have by the end of the first term, almost 300 federal judges and three Supreme Court justices. Their heads are exploding. I hope they’re happy.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","27:32"
"President Trump","They want to cancel you, shame you, and persecute you. That’s what they want to do. They want to shame. And this whole cancel culture thing. Now they’re after Abraham Lincoln. They don’t like Abraham Lincoln. No, he wasn’t too good was he? I said this three years ago. Remember when they took down a couple of statues of people you’d never heard of? A Confederate soldier, somebody else, somebody … I said, “Oh, really? Then next will be Robert E. Lee. Then next will be Abraham Lincoln. Then next will be George Washington.” And everybody laughed. They said, “Oh, the president is so funny.” I said, “I’m not being funny. These people are sick.” These people, they want to take away your heritage. And by the way, are there any Italians in the room?","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","28:02"
"President Trump","Okay, well, we are protecting the legacy of Christopher Columbus. The Italians are tough. I love the Italians. So they were going to rip down the statue of Christopher Columbus in New York. You saw that, right? And all of a sudden, a group of Italian circled around the statue and they were having pretty tough things in their hand, I must say. And it was amazing how those people that wanted to rip it down disappeared very quickly. So the Italians, let me tell you, Christopher Columbus will always be here on my watch, that I can tell you.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","28:43"
"President Trump","I had people the other day that wanted to wish me Happy Columbus Day. They were afraid. I said, “Why are you ashamed? No, no, say it. Happy Christopher Columbus Day.” This is Christopher Columbus Day. It’s Columbus Day.” So Italians say, “Thank you Mr. President.” I appreciate it. I like you too. I love the Italians. They want to punish the middle-class, expunged every last trace of traditional values, and replace the American dream with the socialist nightmare. And that’s what would happen. Just take a look at what’s going on in other parts of the world.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","29:21"
"President Trump","Biden’s agenda, not that he has one, but you know. He does whatever they tell him to do. He got so lucky. She should have gotten out. She was faithful, she would have gotten out. Bernie would have run. We would have been running against crazy Bernie instead. But I’d rather run against Joe because there’s no enthusiasm. There’s no energy. One thing with Bernie’s people … And you know, we got a lot of people last time from Bernie because they loved me on trade, because they know our country has been ripped off on trade like no country has ever been ripped off. And Bernie’s people get that. And they like us on trade.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","29:52"
"President Trump","Biden’s agenda would be a catastrophe for seniors. For years, Biden tried to cut social security and Medicare. Nobody remembers that. And the press will never bring it up. But he tried to cut your social security. Now Biden is pledging mass amnesty and federal health care for the illegal aliens, decimating Medicare and destroying your social security. Biden cares more about illegal aliens than he cares about your senior citizens and it’s true. And let me just tell you this. And I say it strongly, and when I first got elected, they always played the social security card. And nothing happened. Your social security now is better than ever. I haven’t touched it. While I am president, no one will touch your Medicare or your social security. Under my leadership, we’re delivering a safe vaccine and a rapid recovery. If you vote for me, prosperity will surge. Normal life, that’s what we want. Normal life. We want normal life. We’ll fully resume. And next year will be one of the greatest economic years in the history of our country. It’s already happening.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","30:27"
"President Trump","How about the stock market? Who has 401ks in the audience? Well, I can tell you one thing, I’m getting all of your votes. I’m getting your votes. Your 401ks is setting records. Think of it, as we’re rounding the turn and we are, they go crazy when I say we’re rounding the turn on the pandemic. We understand it. Hey, I just had it. Here I am. It’s actually me.","https://www.rev.com/blog/transcripts/donald-trump-rally-johnstown-pa-transcript-october-13","Donald Trump Rally Johnstown, PA Transcript October 13","31:40"
