"speaker","transcription","url","headlin","timing"
"Governor Ducey","Well my mic, thankfully, is working. First, I want to say thank you, Mr. President. We’re thrilled that you’re back in Arizona, especially to talk these specific tribal issues. I want to say to Second Lady Lizer to Vice President Lizer, to Governor Lewis, this focus that we’ve had on our tribal nations, first and foremost around the coronavirus, with a special shout out to Senator McSally, who advocated for these ventilators that were so needed on Navajo nation, please extend my best to President Nez.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Ducey","I’m so grateful, Mr. President, that you took a personal interest in getting these ventilators to Navajo Nation and I’m proud, Mr. Secretary, in Arizona, our legislature, both Democrat and Republican last year, signed HB 2570. And Second lady Lizer, I want to give a personal thank you to you. This was the bill to address missing and murdered indigenous people, and what we hope to do in Arizona is to reduce and eliminate this scourge that we have on our native nations.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Ducey","In Arizona we have 22 tribal nations, and 75% of the Navajo people reside in the state of Arizona. So that wasn’t a positive thing that we could get done last year. And Governor Lewis, I want to say to you, another positive thing in addition to the HB 2570 that we passed, it was also unanimous, was the drought contingency plan to address Arizona’s water future. You were a real leader on that and for that I’m grateful. Thank you for being here to …","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","Well thank you so much.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Ducey","… celebrate these accomplishments, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","One of the other accomplishments we have is in Arizona and a lot of other states, we’re building a wall and you’re finally getting what you need. And interestingly, California’s calling because in bordering towns, as you know, in Mexico they have a very big outbreak of the coronavirus, and California’s calling saying, “You got to help us.” Those are not calls that the media knows about, but that’s the facts.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","And in Tijuana, right along the border, they have a tremendous outbreak and we have just completed 172 miles of wall, and it’s real wall, not the kind you were having built over the years that were scoffed at, right? And we’ve done a lot in Arizona and the people letting us know they’re so happy, they’re so thrilled about it.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","It’s made a tremendous difference, and we’ve had one of the best months ever in the history of our country for not having people come in that we don’t want, that we don’t want in our country. We want to have the people that come in the right way. So you see the numbers, the numbers are about the best we’ve ever had in the history of the country. So it’s good, but we’re getting that done. I guess you see, do you see where they’re doing it?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Ducey","Yes.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","It’s a big thing. Up to 172 miles and we’ll have it completed early next year. So it’s been something. Okay, I’m going to sign this. I want to just congratulate you, Myron.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Myron","Yes sir. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","I want to congratulate you. Second lady. That’s so fantastic.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Second Lady Lizer","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","And I want to congratulate you also, because I’ve been in that vicinity and it’s one of the most beautiful places you can imagine. So congratulations very much. Thank you, Steven.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Jim","Mr. President, what are your thoughts on winding down the Coronavirus Taskforce?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","One second, please. One second, please.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Jim","Yes sir. Oh, sorry.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","I want to make sure everybody looks good except me. I’m going to hand this to the Second Lady, okay, if you don’t mind.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Lewis","Mr. President, I want to thank you.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","Go ahead, please. Please, sitting. Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Lewis","I’m wearing my red ribbon in remembrance of this significant moment for missing and murdered Native Americans. And again, I want to thank you for making such an announcement today and for signing an important document to commemorate the National Day of Awareness. And I know that your administration also made another very important announcement today regarding the Coronavirus Relief Fund, and thank you for that.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Lewis","And to take a few moments to comment about that as well. I want to thank, of course, Governor Ducey and Senator McSally for advocating and for making sure that this is getting out to Indian country, this much-needed resources as well. So today your administration made a significant impact across Indian country and I want to thank you for getting some of the money out today.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Lewis","I want to thank you also because we need help now, Indian tribes, and can’t wait for that litigation to end before additional payments are made to us from the fund, and if you can, please direct Treasury to make these payments as soon as possible. And three, we need to spread the limited resources currently available as far as we can, and to avoid allocating to a very few tribes and under allocating to most others.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Lewis","This means that you should include a limit or cap on the total funding any one tribe receives, and we need to have flexible guidance to allow us to use the funds that we receive to keep our governments running. Mr. President. And the current fund of $8 billion is going to be woefully inadequate to meet our overall needs, and we really need to work and we will work with Senator McSally and your administration to take this to the next level.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Lewis","I look forward to working with Senator McSally, with your Chief of Staff Meadows, Congress, and your administration on the next relief bill, Mr. President, thank you, to make sure that your investments in Indian country are going where they are needed the most in a way that shows that our governments and our economic entities can be part of that recovery that we are talking about here.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Lewis","That will be critical as we come out of this crisis and rebuild our tribal state and national economy together with Indian country included, Mr. President. I always end my video messages to my community members, “We’re all in this together, and to continue to be Gila River strong.” And I think that is how that we can continue to be Gila River strong and to strengthen all tribal nations moving forward, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","Thank you very much, Steven. I appreciate it. I have to say, Myron Lizer and I have dealt and our people have dealt together very closely, and the Second Lady, and a lot of progress has been made and we’ll continue to make a lot of progress. I think you’ll see that, and I think you’re going to see it not only here but in the future. Thank you very much, and I appreciate it very much. Thank you. Governor.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Ducey","Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","And I don’t have to thank you. You’re with the administration. He has good genes, though, you know. He’s got good genes, right? The Scalia genes. You don’t get better than that, do you?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Speaker 7","No, pretty good.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Jim","Mr. President, on winding down the taskforce, Vice President Pence said there are discussions underway about winding down the taskforce. Is that a good idea during a pandemic?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","Well, I think we’re looking at phase two and we’re looking at other phases. The country’s starting to open up. The taskforce has done a phenomenal job. We have a chart that I just showed somebody. We just got it this morning as I was getting off the plane. Governor Ducey can explain it better than anybody. When we came in, ventilators were a very, very big deal and very hard to produce.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","I say, but it is largely true, the complexity is sort of like building a car. We opened up operations all over the country to build them and there hasn’t been one person that needed a ventilator that didn’t get it, which is amazing and now we’re helping other countries and we’re stockpiling in case some tragedy like this happens again.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","But this just came out on testing, because I think we are at the point or maybe we’ll soon be at the point where I can say the exact same thing on testing. These numbers we just released and this is the United States, the amount of testing, and our level of testing and the quality of testing. This is just from Abbott Laboratories. You know what this one is, Jim. It’s a five-minute test.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","It’s a great test. It’s something people like because you don’t have to go through a laboratory. Send it in and send it back, and it takes a couple of days if they do a good job. So this is the testing, and the line here is United States. We’re over 7 million tests. Germany is at two and a half. Italy is less than that. Japan is down here and South Korea, which we talk about, and again, I’m very friendly with South Korea, and with the president of South Korea, and he calls to congratulate us on our great testing. South Korea is over here.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","One of the reasons we have more cases than any other country by far is because we test much more. So if you test, you’re going to have more cases. If we tested down here, we wouldn’t have very many cases. They like to say we have more cases than anybody, but the fact is when you look at these numbers, and this is the official count, now I can’t tell you whether or not other countries are giving us the straight deal, but I can say that I know one thing, it’s only going to be on the high side, not going to be on the low side.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","So this is the other countries. These are the United States and it’s incredible. Remember this, and I think it’s important to say this, Jim, the quality of our test is also the best. I mean, it’s acknowledged to be the best. So again, when we have cases, and we have more cases than anybody else, does anybody really believe that we have more cases than China, but they don’t talk about numbers like this and other countries. But we report everything and …","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Jim","But don’t you want to hear from the experts?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","… I just want to say that we’ve done an incredible job on testing. With that being said, we have some additional, including antibody tests coming out, that will even blow these numbers away, but nobody’s done the job we’ve done. Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Jim","But don’t you need to continue to meet with the task force to get the scientific expertise on this pandemic?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","We will have certain people, as an example, we have hospitals that we built, we have medical centers that we built, we have people on the taskforce that focused on that. We have people on the taskforce that’s focused exclusively on ventilators. Well, we have more ventilators now than anybody in the world, and we’re helping France, as you know, we’re helping France, Italy, Spain, Nigeria. We’re giving, I think, 250 to Nigeria.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","We have many countries that we’re helping, but the ventilator problem is solved, so you don’t need that. Now we’re different. It’s sort of a combination of safety and reopening, so we’ll have something in a different form, but the taskforce for what we’ve done, I think everybody out there when they’re being very honest, I think the job we’ve done on testing will shortly be, and maybe even supersede, the job that we’ve done on ventilators, which people can’t even believe.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","We had a call the other day with the governors, Mike Pence took the call, and they had, I believe, all 50 governors, and it was, they say, the best call we’ve had thus far. We’re working closely with the governors. They have everything they need and if they don’t have it and if they don’t need it or if they can’t get it locally, then they know that we are stocked and we are ready.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","As an example, we won’t need this, but we were ready for weeks. We had 10,000 ventilators sitting in various locations with people by the ventilators ready to have those ventilators roll if they needed them in, as an example, Detroit or various other places over the country. So I think that as far as the taskforce, Mike Pence and the taskforce have done a great job, but we’re now looking at a little bit of a different form and that form is safety and opening and we’ll have a different group probably set up for then.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Jim","Are you saying mission accomplished?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","No. No, not at all. Their mission accomplished is when it’s over. When it’s over, Jim, mission accomplished. No, I wouldn’t just say that at all.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Jim","Are you certain you’ll get the advice you need, sir.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","What?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Jim","Are you certain, you will get the advice you need health-wise, in a sense?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","What does that mean? Go ahead. Repeat your question. Say it.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Jim","Are you saying you’ll get the advice that you need in terms of [crosstalk 00:14:00]?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","We have great advice. We have great people. We have great people. Yeah, we have great doctors, we have great medical people, laboratory people. I have to say, I think tremendous progress is being made on vaccines, which everybody should be very happy to hear, and therapeutically I think we’re making very good progress too. We’re making tremendous progress. We have the greatest doctors in the world, the greatest laboratories in the world.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","I think therapeutically, and also from the standpoint of laboratories, laboratories as it pertains to vaccines, we’re doing very well. I’d love to see a therapeutic answer even before the vaccine, because we could take care of people that have a current problem or dilemma. But therapeutically and for the vaccines, a tremendous amount of progress.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","Oxford, Johnson and Johnson, incredible places. … doing, I think, a really good job and they’re very advanced, but we have to now see. … and whoever gets it first, my hats off to them. We’re not looking for first, second, or third. We’re looking to get a vaccine that works and progress has been made.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Press","Mr. President, just to follow up on Jim’s question, with the doctors saying that there might be a recurrence of coronavirus in the fall, can you just explain why is now the time to wind down that taskforce?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","Well, because we can’t keep our country closed for the next five years. You can say there might be a recurrence and there might be, and most doctors, or some doctors say that it will happen and it’ll be a flame and we’re going to put the flame out. We’ve learned a lot. We’ve learned a lot about the coronavirus. We’ve learned a lot about this hidden enemy. It’s a dangerous enemy, it’s a bad enemy.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","You see what it does, especially for people over a certain age and people that have an infirmity. If you have diabetes, if you have a bad heart, if you have a certain problem, it just, Myron, it just goes after you. It’s vicious. And we’re saying that people that are over 60, 65 but over 60 we’re even saying, sort of stay back for a while. We recommend you staying back for a while.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","At the same time with young children and children we’d like to see the schools open early next season and on time. It’s very unique how the children aren’t affected but people that have problems and older people can be very badly hurt, injured, or die from this problem.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Press","Hold on. I just want to finish the follow up. I understand you don’t want to keep the country closed for five years, but don’t you want your advisors to keep looking at this closely the way you have in the last few months?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","Well they are looking at it very closely. They are looking at it very closely and I just said it today, I used the word for the first time, I think, in terms of what we’re doing, I’m viewing our great citizens of this country to a certain extent and to a large extent as warriors. They’re warriors. We can’t keep our country closed. We have to open our country.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","Somebody said, “Oh, we could keep it for the next 18 months, we could keep it for the next two years.” Doug Ducey’s done an incredible job as the governor of Arizona. The people aren’t going to accept it. They won’t accept it, and they shouldn’t accept it. We have a great country. We can’t keep it closed. I mean, I’ve had doctors say, “Well, why don’t we close it for a couple of years?”","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","This is the United States of America. I created, with a lot of other very talented people and the people of our country, the greatest economy in the history of the world, the greatest that we’ve ever had, the greatest employment numbers, the best numbers we’ve ever had, the best stock markets. I think we had 144 days of record stock markets, and then one day they said, “We have to close our country.”","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","Well now it’s time to open it up. And you know what? The people of our country are warriors and I’m looking at it. I’m not saying anything is perfect and yes, will some people be affected? Yes. Will some people be affected badly? Yes, but we have to get our country open and we have to get it open soon. Maybe I could ask, Doug, if you’d like to address that point?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Ducey","Well, I just want to say, in Arizona, we have put public health first. We have looked at the numbers that your medical experts put forward in the Opening Up America Again plan, in terms of our symptoms, our cases, our hospital capacity, our ability to surge on our testing. We’re going to continue to put public health first, but we know so much more today than we did six or eight weeks ago.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Ducey","So we believe that we want to protect our most vulnerable. Those are the folks that are of a certain age with the underlying health condition. But the first objective was that the largest places were shut down. Major League Baseball made the decision to shut down spring training. Those are some of the best weeks of the year in the state of Arizona. Major League Baseball has delayed opening day. Schools … capacity if it’s necessary. Today, it doesn’t look as it will be.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Governor Ducey","So we have our arms around the public health emergency in Arizona and the President, the Vice President, and the medical experts, along with the cabinet secretaries, have given the latitude to governors to make decisions on what’s in the best public health interest of their state. Arizona is not New York state. It wasn’t hit first. It wasn’t hit that hard. We’ve learned a lot from what those states have gone through and we’re going to apply it to protect our citizens.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Press","Mr. President, do you still want the advice of Drs. Fauci had Dr. Birx? Will be still be involved even once the taskforce is disbanded?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
"Donald Trump","Oh, sure. Yeah, they will be and so will other doctors and so will other experts in the field, but we’ve learned a lot. As Doug said, we’ve learned a lot. You could probably have fires here, Doug. You’ll put them out. You’re going to put them out and you’ll put them out fast. So yeah, we were bringing our country back and I think what is going to happen, and just said it a little while ago, you’re going to have a third quarter where you’re going to have transitions. You’ll a big, beautiful, hopefully, a very good transition, a very successful transition back into the real world.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-speech-transcript-at-honeywell-plant-may-5","Donald Trump Press Conference & Speech Transcript at Arizona Mask Factory May 5","timed text issue"
