"speaker","transcription","url","headlin","timing"
"President Donald Trump","Thank you. Thank you. Look at this guy. Look. Beautiful.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","07:16"
"Audience","We love you. We love you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","07:18"
"President Donald Trump","Look, it’s Uncle Sam. Come here, Uncle Sam. Look at this guy. Look. This is a hell of a day. Mr. Congressman, how are you? When are you getting married? Are you getting married soon? [inaudible 00:07:33] Don’t lose her, Congressman. You’ll be very depressed.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","07:23"
"President Donald Trump","Biden says America is nothing more than an idea, right? He also said, didn’t he say Antifa is just an idea too? So he’s saying … Only at The Villages could you say it. He said America was an idea. But come to think of it, he said Antifa’s an idea too, right? Well, America is not an idea. It’s a great country. I’ll tell you, it’s a great country. And America is our home. It’s a nation and it’s a nation that has borders. When you have borders, you have a nation. You take away the borders … They want to take away the borders. They want to take down the wall. The wall is now 400-plus miles long. How about that? And it goes very high and very low. It goes down deep for two reasons. To hold it up is one. That’s a good reason, but also for the tunnels.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","07:37"
"President Donald Trump","And Arizona’s very happy. We just got back, Pam, some numbers from Arizona. Very good. Numbers from Florida, I don’t want to talk to you, but look at all the fake news back there. I don’t want to talk about it. I don’t want to talk about it. Look at all those people. There’s the great John Roberts, who’s generally speaking, very good. John, generally. But he has bad moments. Hello, John. You having a good time? He’s a good guy. John is good. John is good. They’re not all fake, just about 85% of them. But isn’t it amazing? Some day, I’d like to make a speech without any press. Without any press. One little mistake and they try and take you out.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","08:34"
"President Donald Trump","And I do this four times a day. It’s crazy. So we’re going on a tour for the next 10 days. Can you believe it? We’re down to 10, 11 days. And we’ll be doing two or three of these and then four these, and then we’re going to end up five or six of these a day. Do you believe it? Is this any kind of a life? Is this a life? Who can do that? Who can do that? Do you think Sleepy Joe can do that? I don’t think so. I don’t think so. I don’t think he can do it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","09:25"
"Audience","Trump. Trump. Trump. Trump.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","09:57"
"President Donald Trump","I knew there was a reason I wanted to be at The Villages. This is a hard thing. This was very hard. They said, “They have no field that’s large enough.” I said, “Do have a polo field someplace? Let’s get a polo field.” Looking at that equipment. Look at those helicopters. How good are they? Everything is good. 2.5 trillion, we should have good helicopters.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","10:09"
"President Donald Trump","But if Biden wins, your borders will be gone and your country will be gone, frankly., Look, this is not a man that’s capable. When I meet with these heads of state, the one thing I can tell you, they’re sharp. They’re sharp. They’re not off. They’re sharp. This is not a man that can handle the job. He leaves his house this morning, he gets up, and I’m going to talk about it. All he talks about is COVID, COVID, COVID because they want to scare people. And we’ve done so well with it. Now it’s 99.8%. I mean, you look at what’s going on and we’re rounding the turn. We’re rounding the corner. We’re rounding the corner beautifully. But Joe Biden was very disrespectful last night to President Barack Hussein Obama. You saw that. Barack Hussein Obama. Remember Rush Limbaugh would always do that. He’d do, “Barack Hussein Obama.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","10:32"
"President Donald Trump","And Rush is doing okay. Rush is great, isn’t he? Do we love Rush? He’s got such guts and he’s going through a lot, but he’s got courage like you people have. He always has had courage. At last night’s debate, though, he was very disrespectful, really disrespectful. When he said that he, Joe, was vice president, not president, blaming Obama when trying to make excuses for the failed immigration policies, right? You saw that? “I wasn’t the president. It was him.” Because we talked about cages, right? I said, ” Joe, you built the cages.” Remember, they tried to say “cages for children.” And they said, “Trump built cages.” And then they found out it was a little problem. There was a picture in the New York Times, the failing New York Times. If you take a look at what its unfunded liability is, check it out sometime. It’s definitely failing. It’s only a question of when.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","11:27"
"President Donald Trump","But you take a look at the failing New York Times and they had a picture of a cage and they thought that I built it. And it said “cage.” And then somebody called me, they said, “Sir, that was built,” one of the people that helped build it, “that was built in 2014.” I said, “2014, I didn’t happen to be president.” It was built under Obama/Sleepy Joe Biden. And so did you notice when I kept saying, “Why did you build the cages, Joe? Why did you?” And he just kept talking. He didn’t want any part of it. But they started it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","12:19"
"President Donald Trump","If you want jobs, safety, and borders, you have to vote for the party of Abraham Lincoln, Honest Abe. Vote Republican. And I’m voting early tomorrow in Florida. Do you believe that? I’m coming to vote. I came down here to vote. I actually came down here to see The Villages, and tomorrow morning I’m voting here as opposed to sending it in, you know, just mail it. I liked being able to vote. I’m old fashioned I guess. I like to get online and I have to stand there for two hours, maybe they’ll move you up a little bit. But I liked the vote. So I’m coming, I’m going to be voting here tomorrow. And I urge every one of you to go and vote. And I don’t think I have to urge too many. How many people here have already voted? That’s incredible. Thank you. Look at you. How many people here have voted for President Trump?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","12:52"
"President Donald Trump","How many people here have voted for Sleepy Joe Biden, please? I don’t see any hands. I tend to believe them. Sleepy Joe, no, he’s not the guy. For 47 years, Joe Biden sent American jobs to China and other nations while the Bidens vacuum up. Look, did you see what’s going on with his son? I mean, he goes into a country, the guy leaves with volumes of money, vacuum up millions of dollars all over the globe. Last night, Joe lied straight to the American people. He claimed that he had never taken a penny from any foreign source, ever in my life, ever. I mean, he goes to think of it, his son, without a job knows nothing about energy. These young people in the front, do you know anything about energy? No. She said, no. She knows more than Hunter. Remember, where is Hunter? By the way, where the hell is Hunter? Where’s Hunter? Remember the t-shirt? I said one time, “Where’s Hunter,” the next day they had a t-shirt, “Where’s Hunter?” There he is.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","13:54"
"President Donald Trump","Hunter, you gained weight. But you look even better. You still look better. Anyway. No, but think of it, he gets lined up with this Ukrainian energy company, not the highest reputation. $ 183,000 a month to be on the board, right? Gets a $3 million upfront payment. Then that’s only the first nation that he goes. He has no knowledge of energy whatsoever. Anybody in this audience knows more. They then go to China. Let’s go to China. He gets 1.5 billion to manage, meaning millions of dollars a year in fees. He then goes to Russia, he got three and a half million from the mayor of Moscow’s wife, three and a half million dollars. And Obama was in charge of all of that stuff.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","15:15"
"President Donald Trump","Then they stole the premier, they stold the submarine port, Russia. And Russia takes it. And he’s in charge of Russia, but he got three and a half million dollars. So what’s going on with that? So he was in charge of Ukraine, China, Russia. That was sort of a responsibility of the vice president. And he got money from all of them. And he got it from his son and the son made no money for years. And all of a sudden he’s making all this money. They’re corrupt politicians. Okay. You say what you want.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","16:03"
"President Donald Trump","And then you see the notes, and you see the gentleman that got up yesterday and you see what he had to say. He’s a legitimate person. But you see the notes that you see that Joe gets 10% of everything, right? And Pammy got 50% of something. And then the guy has the deal in China where he wants to get $10 million a year, 10 million a year for introductory purposes. In other words, he’s going to introduce people. You know who he’s going to introduce, his father, that’s who he’s going to introduce. It’s a bad deal. It’s a bad deal. It’s corrupt as hell. I don’t care what you say. It’s corrupt as hell. Okay.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","16:34"
"President Donald Trump","And they like to also, when they say, “Oh, well, what about you and your kids?” I don’t do deals. I don’t do deals. I used to do more deals. I was the king of deals. But I don’t do deals. Like you tell my kids, you can’t, it’s a conflict, just don’t do it. So, it’s possibly allowed. It probably is allowed. But I say, “We don’t need it. Just don’t do them.” My kids, these kids have done such a good job. They have done such a good job. And they don’t do deals.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","17:11"
"President Donald Trump","The Bidens got rich while America got robbed. And how did Biden get so wealthy spending a half a century in public office? He’s been in public office for 47 years, almost 50 years. He used his office for personal profit at your expense, and my expense, and all of our expenses. In 2016, Florida voted to fire this [inaudible 00:18:08] political establishment. And you elected an outsider as president who is finally putting America first and putting The Villages first, putting The Villages. We’re putting The Villages first. And if I don’t sound like a typical Washington politician it’s because I’m not a politician. And if I don’t always play by the rules of the Washington establishment, the deep state, the RINOs. The RINOs are almost worse than our enemy. The RINOs, we love those RINOs. Republican in name only. You know what that is, right? Republican in name only. We got a lot of them. But it is slowly disappearing. It’s amazing. They disappear into the woods. But if-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","17:43"
"President Donald Trump","They disappear into the woods. But if I don’t always play by the rules of the Washington establishment, it’s because I was elected to fight for you and I fought for you harder than any president has ever fought for anybody. And with your vote, we’ll continue to cut taxes. I got you the largest tax cut in the history of our country. Cut regulations, lower drug prices.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","19:03"
"President Donald Trump","Your drugs will be going down 60, 70, 80% because I’m instituting what’s called the favored nations clause. You see all the commercials the drug companies are running against me? It’s unbelievable. It’s unbelievable. This is why I see politicians. This is one of the many reasons why. The other reason is that the biggest lobbyist, the biggest donator by far are the drug companies. Very powerful, a lot of money. They are taking commercials at me. I don’t care. I’m doing the right thing. I instituted a favored nations clause where the United States, right now we pay the highest price of any country in the world by far, it’s not even close. It’s not even close. You can have a pill that sells for 25 cents identical and in the United States could sell for $3. That’s how bad it is. It’s terrible. So I instituted what we call a favored nations clause. So we will now go, we will be paying the lowest price, match the lowest price anywhere in the world.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","19:31"
"President Donald Trump","And I’m getting hit hard on that one, but that’s okay, Pam. Is that okay? I’ll have to withstand, the commercials are unbelievable. They’re unbelievable, but that’s okay. People get it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","20:34"
"President Donald Trump","We want to support our police, protect our second amendment. They want to take your second amendment away. Defend our borders, maintain energy independence, and ensure more products are proudly stamped with the phrase, that gorgeous phrase, made in the USA. We’ll deliver record prosperity, epic growth, and a safe vaccine is quickly coming that will help end, by the way it’s ending anyway, it’s going to end. You’re going to have surges. Look at Europe. They have a surge. Then it goes down. Look at Florida.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","20:46"
"President Donald Trump","You have a great governor by the way. You have a great governor. And you have an even better first lady, but I won’t say that. Now you have a great governor. In fact, the governor is going to go to Canada. I gave him the right. He’s going to Canada, where they pay 50% less for the same drug. And he’s going to buy for the state of Florida, until this favored nations kicks in, where you go down 70, 80, 90%. And last year was the first year in 53 years, that drug prices in this country went down. Not by much, but they went down. They didn’t go up. 1%, not much, not proud, 1%, but with favored nations, you’ll go down 50, 60, 70, maybe even 80% in drug prices. But I gave your governor the right to go to Canada and buy drugs in Canada. The same exact drug from the same factory, same company, 50% and even more discount. And so you’re going to start seeing it fast. And then ultimately the favored nations will kick in.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","21:20"
"President Donald Trump","So I better be president when all this stuff happens. Can you imagine it’s all done? Can you imagine if sleepy Joe said, “I’ve done a very good job on drug pricing.” “What did you do, Joe?” “I don’t know. I don’t know what I did.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","22:25"
"Crowd","Four more years. Four more years.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","22:42"
"President Donald Trump","Thank you very much. We’re going to quickly end this pandemic, this horrible plague that came in from China. They should have stopped it and we’re not going to forget what they did. We’re not forgetting at all. I’d signed a great trade deal with China. Recently they had the biggest order of corn in the history of our country. Biggest order of soybeans, biggest order of beef, but you know what? It’s no longer the same to me. Doesn’t mean the same. Would have been great. I would have been so proud of it, but now I don’t view it the same. Normal life. That’s all we want. Normal life will fully resume. We had the greatest economy in our history. And next year will be the greatest economic year in the history of our country, we’re doing it. We’ve got this. We have a super V going up.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","22:50"
"President Donald Trump","If you look at housing, if you look at cars, if you look at car production, nobody can believe the numbers and you’re going to have a number released very soon. And the number is going to be… Think of it. Think of this. You’re going to have a GDP. Now the Fed, Atlanta, I believe the Atlanta Fed projected GDP of 35% in the third quarter.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","23:37"
"President Donald Trump","I don’t know if it’s going to be 35. In any event that would be higher than any GDP ever in history. And many times higher than our highest, which I think was like seven or 8%. 35%, we’ll see. We’ll see. Whether it was 20%, it was 12%, I’d say it was great. But they just came out, they said 35. Who knows if they’re right. We’re going to see. Here’s the goodness news, it’s going to be announced right before November 3rd, right before. And I’m willing to take my chances, being a gambling man, I’m willing to take my chances. I think it’s going to be a magnificent, whether it’s 25, 35, 20, no matter what it is, it’s going to be a great number because we’re doing numbers like nobody would believe.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","23:58"
"President Donald Trump","We thought we’d have an unemployment of 40, 42%. You know what it was? It dropped down to 7.8%. And yesterday, Larry Kudlow called, the great Larry Kudlow. And he said, by a certain it’s 5.8%. Think of that. And we’re in the midst of rounding out, but in the midst of a pandemic. It’s actually amazing what everybody has done. And I’ve been given a lot of help with some of the people over here. I gave you the largest tax cut and reforms in American history, and we will cut taxes further. And we’re cutting taxes for the middle class. We’re cutting taxes for people that need jobs and nobody’s ever done it at a level like we’ve done it. By contrast sleepy Joe Biden will give you the single biggest tax hike in the history of our country. He’s talking about quadrupling taxes, 4 trillion in taxes so he can waste it on the green new deal. The green new deal, no cars, no airplanes, no cows.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","24:42"
"President Donald Trump","No cows, you know. Whatever happened? Did they ever leave the cows in? I think they had to take that out, right [inaudible 00:06:53]. Originally, it was no cows. They didn’t want to have any cattle or cows, which is pretty brutal when you think of it, right? He’ll bury you in regulations, dismantle your police departments, dissolve our borders, confiscate your guns, terminate religious liberty, destroy your suburbs. I’m always saying, I’ll tell you this, the fraudulent media. So I always get up and I have fun. Please, please, suburban women. You should love me. I ended the regulation that’s going to destroy the suburbs.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","25:47"
"President Donald Trump","Please, please, suburban women. You should love me. Because somebody said, I’m not doing that well with suburban women. I said, “Why?” Last time I was supposed to be doing terribly with women, then I got 52%. They said, what the hell happened with Trump and women all of a sudden? Remember they said Trump did well with women. So how’d it go? Hey, so I get it, I get it. I say, “Please, please, suburban women, please, please love me, suburban women. I want you to love me because I got rid of the regulation that’s going to destroy your neighborhood. You don’t want to have projects next year house. You don’t want to have crime in the suburbs, et cetera, right?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","26:31"
"President Donald Trump","So I go on 60 minutes and she says, Lesley Stahl, that’s another beauty. She goes, “You were begging, you were begging suburban women to love you, weren’t you?” I said, “No, no, I was just having fun. We were just having fun.” These people are sick. They are bad. They are bad. But they want to decimate Florida seniors and seniors, all seniors, okay? And by the way, what I’ve done for suburban women, but suburban people, people that live in the suburbs, that’s really the dream. That’s the American dream. And you know, 30% of the people, because people say, “Oh, is that racist?” 30% of the people living in the suburbs are minority groups, Hispanic American, black American. Think of it, Asian American. 30, 31% are from minority groups.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","27:11"
"President Donald Trump","For years Joe Biden fought to cut your social security. He wanted to cut it. He wanted to knock it out and Medicare, which Joe has now falsely denied. You notice? Oh, I loved it yesterday. The way he denied that. So does that mean you want to get rid of fossil fuel Joe? Oh yes. That’s what it means. Thank you. This debate let’s end it. Let’s end it right now. By the way I got treated, I thought, very fairly by the anchor. I thought, right, Kristen, I was surprised. She’s been a little bit rough on me over the years. I was surprised, but her network has been crazy, NBC con test, C-O-N con test. I thought Kristen did a very good job yesterday. Some people said she interrupted me much more than she interrupted sleep Joe. But that’s because he didn’t have that much to say, so. But no, I thought she was fair. I said it to her in the show, I said, “I think you’ve handled it very professionally.” It’s not easy. So today I want to show you Joe Biden’s own words. The video I’m about to play was created by Bernie Sanders, crazy Bernie. You know, Bernie is the single greatest loser. The way he loses, he gets sportsmanship of the year, right? What they did to him four years ago was quite terrible. What they did to him was even… Then he just goes back to Congress and talks. He’s crazy Bernie. A lot of his people are going to come with us because you know why? They love our trade policy. Because he, like me, understands how badly we’ve been taken advantage of by other countries, including our allies by the way. The video I’m about to play was created by crazy Bernie earlier this year to expose Joe Biden’s atrocious record and his egregious lies. Go ahead, play it Mr Deville.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","28:08"
"Speaker 1","[inaudible 00:30:03] You have been on the floor of the Senate. You’ve been in the Senate for a few years now. Time and time again, talking about the necessity, with [inaudible 00:30:58] about cutting social security. How you [inaudible 00:30:58]","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:03"
"Joe Biden","No.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:58"
"Speaker 1","You’re being flippant.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:58"
"Joe Biden","No. When I argued [inaudible 00:30:25]federal spending, I meant social security as well. I meant Medicare and Medicaid. I meant [Inaudible 00:30:39]. I meant every single solitary thing in that government.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:58"
"Speaker 1","[inaudible 00:30:46].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:58"
"Joe Biden","I promise you. And I not only tried it once, I tried it twice, I tried it a third time and I tried it a fourth time.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:58"
"Speaker 1","Joe are you revealing [inaudible 00:30:58]","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:58"
"Speaker 1","I’m saying that you have been on the floor of the Senate, time and time again, talking about the need to cut social security, Medicare and [inaudible 00:31:02]. Is that so?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:58"
"Joe Biden","No, that is not true.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:58"
"Speaker 1","That is not true?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:58"
"Joe Biden","That is not true. [inaudible 00:31:09]. I meant every single solitary thing in that government. Everything was on the table. I did not support any of those cuts, in social security, or in [inaudible 00:31:16].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:58"
"Speaker 1","Oh. Oh, everything was on the table. You just said it. Including the US government cuts to social security.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:58"
"Joe Biden","In order to get the kinds of changes we need on other [inaudible 00:30:59] We did not cut. People like me helped stop it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-the-villages-florida-october-23","Donald Trump Rally Speech Transcript The Villages, Florida October 23","30:58"
