"speaker","transcription","url","headlin","timing"
"Donald Trump","No, but I’m only here because of them. Otherwise, I wouldn’t be here. People were very unhappy. The fake news doesn’t report it. They were very unhappy. There was tremendous dissent, tremendous anger. A lot of people in this audience, I can tell you. But we’re here today to declare that we will never cave to the left wing and the left wing intolerance. We will never. We will never surrender to mob violence. And we will uphold American freedom, equality, and justice for every citizen of every background, very strong. That’s who we are. That is what we believe. And that is why we must prevail on November 3rd. We have to prevail, get out there. We’re honored to be joined by a great gentleman, a great governor of this state. He won by a lot of votes. And I said to him, “Governor, how am I doing?” He said, “You’re doing really well.” I said, “Good.” Because he knows better than anybody, he really has done a tremendous job as governor. Arizona Governor Doug Ducey. Where is Doug? Thank you, Doug. Thank you. And somebody who we need to keep in the Senate. A woman who works very hard. I just got back from something you like, the border wall. Martha McSally. Thank you, Martha. Thank you. Thank you. Thank you, Martha. We got to get her in. And Mark Kelly, who she’s running against is very weak on China and lots of other things. If between Biden and Kelly and these people they get in, China will own this country and they don’t own us at all.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","12:11"
"Donald Trump","We have done great. Before the plague set in, before the plague came over. It came over. We were doing the greatest, we had the greatest economy we ever had, the greatest job numbers we ever had, the greatest of everything. There wasn’t a thing where we weren’t number one. We were beating them and they were having a tough year. 67. It was one of the worst years they had in 67 years and we were doing great. And then they said, “there’s a plague coming over from China. Here it comes.” What a disgrace. What a disgrace. And now you saw last week, the jobs numbers, the biggest ever. You saw the retail sales numbers, the biggest ever. Number one. And we’re going to have a very good third quarter. And interestingly, we’re going to have a good third quarter. And right when those numbers are announced, you have your election, so that’s hopefully a sign from up there. But I think we’re going to do very well.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","14:19"
"Donald Trump","And they are trying to do their best to keep the country shut down and closed, because they’d love those numbers not to be good. But there’s not a lot they’re going to be able to do about it. Not a lot. But we want to get Martha in, and I want to thank Martha for being here. Governor, I want to thank you for being here. I want to thank you for being such a great friend too, thank you.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","15:19"
"Donald Trump","And we also have some of your warriors, great representatives. And they fought with me on the impeachment hoax. One of the great hoaxes, based on a telephone conversation. That was perfect. I’m the only one that got impeached in history. Hopefully will be the only one that got impeached over a perfect telephone call. Perfect, perfect. This was the perfect call. I said, “Wait a minute.” I said, “We don’t need lawyers. Just keep reading.” Thank goodness we had it transcribed. It was very good that we had it… Because you remember Adam Schiff got up and he met up a phony story. He made up a phony story. That’s what they’re all about. I said it before. They’re vicious.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","15:44"
"Donald Trump","Paul Gosar. Stand up, Paul. Where’s Paul? Paul, stand up. Paul. Great guy. There’s a man, I spoke to him this morning, Andy Biggs. Andy. Great guy. Thank you, Andy. Freedom Caucus. Now that Mark Meadows is our great chief, he’s our chief. Mark Meadows. By the way, Mark Meadows is here too. Let’s have it for Mark Meadows. Where’s Mark? Mark Meadows. But Andy took over and the Freedom Caucus is doing great. Thank you. Thank you, Andy.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","16:27"
"Donald Trump","Somebody I got to know very well during the hoax. Debbie Lesko. She’s great. Actually another one. Oh, there she is. She just stood out on television. It was like she popped. She did great. I said, “You’re so lucky you know me, Debbie”, because she really was one of the people, she stood out. Thank you, Deb. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","17:07"
"Donald Trump","Another warrior, David Schweikert. David. Thank you. Thank you, David. Thank you. And a man who’s very understated. He just gets it done behind the scenes, never likes to go on television. Never likes talking a lot, but he’s a great Congressman from one of my favorite states, Florida, Matt Gaetz. Matt Gaetz. He keeps it low-key and simple. No, actually he keeps it up and not simple, but he’s great. And he does a fantastic job. Thank you Matt.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","17:38"
"Donald Trump","Along with a lot of great people, Arizona Treasurer, Kimberly Yee. Kimberly, thank you. House Speaker, Rusty Bowers. Rusty. Rusty. Thank you rusty. Thank you, Senate President, wow, that’s a big deal. Karen Fann. Thank you. Madam President, how am I doing in Arizona? Okay? She says, “Yes.” She knows. She knows. And Navajo Nation Vice President, Myron Lizer, thank you. I also want to recognize a truly courageous woman. Angel Mom, is a friend of mine too, by the way, one of the first people I met when I announced that I was going to run.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","18:24"
"Donald Trump","What she has gone through with illegal immigration, nobody will ever go through. Hopefully nobody ever has to go through. Unfortunately, people will have to do it. But she is one of the first people I met. And she lost a magnificent child to an illegal immigrant. And it’s just a horrible thing. And she’s spent her life. She’s spent the last long period of years fighting and fighting and fighting. And people have gotten to respect her greatly, Mary Ann Mendoza, wherever you might be. Lots of guts. She’s got a lot of guts. And thank you, a very special thank you to Pastor Luke Barnett and the Dream City Church for hosting us. Where is the pastor? Is that the pastor? You’re good looking. Where’s the pastor? I want to see this guy. Oh, he’s good.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","19:20"
"Donald Trump","I’ll be here. I’ll get here someday. I’ll be here some Sunday morning. Thank you. Thank you. Great job pastor. I hear great things. Thank you very much. We’re also joined by a man who became such a superstar overnight. I put him there as a little bit of a filler, to be honest, he did a great job. He was the ambassador to Germany. And he was like, I needed somebody to sit warm out a chair. He wore out a chair. He didn’t warm it. He wore it out. Matt Gaetz, he wore out the chair. Richard Grenell. What a guy. Where’s Matt? No. Say hello. You are fantastic. I want a picture of him walking into the DOJ with a big satchel. And I realized what [inaudible 00:21:42] said. He goes to the store, and he’s walking. And he had lots of gold in those satchels. Didn’t he have?","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","20:40"
"Donald Trump","Because I’ll tell ya. We caught him. Let’s see what happens. But we caught him. Right? We caught him. And a friend of mine that did a great job as the NASA CFO. And you see we’ve totally rebuilt NASA. We’re sending rockets up now for the first time in many years, Jeff DeWit, Jeff DeWit. Jeff, hi. Thank you, Jeff.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","21:51"
"Donald Trump","Everyone in this room is bound together by a shared set of moral principles and enduring truths. We believe the United States of America is the greatest and most righteous nation that has ever existed, going to keep it that way. We believe that every citizen has the fundamental right to think, to speak, to live and pray, according to their own conscious. We believe that the beloved heroes of American history should not be torn down by militant mobs, but held up as an example to the world. Now, they’re after George Washington. I said, “What did he do wrong? George Washington?” Thomas Jefferson. We stopped him. They were heading toward the Jefferson Memorial. They couldn’t care less. I think half of them don’t even know who Thomas Jefferson is. How about Ulysses S. Grant? They want the Confederate soldiers, but all of a sudden they go after Grant. But he’s the one that defeated the Confederate soldiers. What’s that all about? How about Gandhi? How about Churchill. You know Churchill, because this is going outside of our country. No, we’ll stop it. Don’t worry. Just don’t worry about it. 10 years is a long to spend in prison.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","22:20"
"Donald Trump","Our heroes are not a source of shame. They are an example and something that you can all look up to. A true example of greatness, a point of pride. And we will honor them and cherish them forever. We will cherish them and we have to cherish our past. We have to cherish good, or bad. We have to understand our past. We have to understand our history, because if we don’t know our history, it could all happen again. We have to know our history. We believe in law and order, we support the men and women of law enforcement. And we stand with the citizens in every city and every community and every part of our country, who wish to live in safety, security, dignity, and peace. And we know that American patriots don’t bow down to foreign powers. We don’t back down from left wing bullies, and the only…","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","23:47"
"Donald Trump","From left wing bullies, and the only authority we worship is our God. These are the values our country was built upon, these are the values that unite our citizens, and these are the values that powered our civilization to its towering Heights, lifting billions from poverty, healing disease, curing illness, and reaching new summits of scientific endeavor, artistic triumph, and human achievement. Guided by these timeless convictions, my administration has been delivering historic gains for the American people, like no one has ever done in the first three and a half years of a presidency, not even close, it’s not even close.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","25:03"
"Donald Trump","By the end of my first term, we will have close to 300 federal judges appointed and approved. 300. If you get 10, it’s a lot. 300. An all time record, and very importantly, we confirm two great Supreme Court justices. And we have to win because obviously we need more justices on the Supreme Court. People don’t realize how important that is. I’ve always heard it’s the most important thing you can do. I always said defense, but that’s right there. Supreme court justices and judges, and we are setting records.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","26:09"
"Donald Trump","We’ve spent over $2 trillion to completely rebuild the awesome power of the United States military. And I very proudly created the sixth branch of the United States Armed Forces, the Space Force. Big deal, that’s a big deal. You think it’s just that? If you did just that, that’s like, “That’s a good presidency.” Think of that. That’s one of many, many things, we’ll go over a few of them, but many, many things. So the Air Force was the last one. That was 75 years ago. The Air Force, 75 years ago, we just created another branch. We’re going to have a general, a nice general. We have right now on the joint chiefs of staff a full deal, and that’s a great honor because space is going to be very important.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","27:01"
"Donald Trump","At first, they smiled when I came up with the idea. I never talked about it in the campaign. I don’t think I ever mentioned it once. It’s just an idea that I learned as I was going through military and a really an amazing thing. Space is going to be so important, that will be one of our most important of all. And it’s an honor. We’re now doing a hydrosonic. I call it Super Dupers missile. It goes 17 times faster than the fastest missile right now. 17.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","28:06"
"Donald Trump","We pass VA choice, a big deal. And VA accountability, a big deal. They’ve been trying for 50 years, almost 50 years on boat, accountability. They couldn’t fire people that treated our vets badly. Now we can say you’re fired. Oh, by the way, you had a big deal. That’s right. That’s right, you had a big deal in Arizona. I’ve been reading about it for years now. Doug, where they had somebody stealing in the VA, and they caught them cold, like 500,000. That’s a lot. They stole 500,000. They couldn’t fire them. They couldn’t fire them. So between the unions, and civil service, and all of the things, they couldn’t fire them. But we made it so that you can now say, “You’re fired. Get out.” And they’ll give our veterans the care they so richly deserve.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","28:44"
"Donald Trump","Choice is so big, instead of waiting for a week, two weeks, five weeks, you have no idea how bad it was. If they have to wait, and they have great doctors, we have great doctors in the VA. If you have to wait, if for any reason there’s a delay, you go outside, you get a doctor, you get fixed up, we pay the bill. And it sounds expensive. It’s cheap. We saved money. Most important, we save lives. People would get online, and they’re okay, not feeling well. By the time they see a doctor, in some cases they are terminally ill, it would take weeks and weeks, and now we have VA choice, that’s why you see good stories, 91% approval rating. 91% approval rating. VA choice. Nobody thought we were going to get that one done.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","29:35"
"Donald Trump","We passed the largest package of tax cuts and tax reforms. And we passed the largest number of regulation cuts by a factor of many times, no other administration, even though in some cases, eight years, and in one case more, nobody has cut regulation like we’ve got regulation, not even close. And it’s one of the reasons we did so well before the plague, and we’re doing so well after the plague. It’s going away. We eliminated Obamacare’s unfair individual mandate, which punished young Americans like you for the privilege of not buying bad health insurance. That’s really what it was. You had the privilege of not buying, and you had to pay for it. Not too good. So we got rid of it. That was a big deal. That was one of the most unpopular things anywhere, on any subject.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","30:28"
"Donald Trump","We will always protect people with preexisting conditions, and you have Martha’s pledge that she is going to do that also. So we’re going to do that. And the Democrats can’t make that pledge because they’re going to raise your taxes like crazy. I never heard, all my life, I think Doug can maybe explain it, but Doug, all my life I’d watch, and the best politicians, they want to cut taxes, not raise taxes. All of a sudden we’re in an age where things are very different, let’s face it, ripping down statues. One of the things is the Democrats want to raise your taxes to a level that nobody can even believe. And it won’t be nearly enough to pay for what they want to do. You talk about bad healthcare. It’s just going to be a disaster. But they want to raise everybody’s Texas. I always thought it was supposed to be the other way. But let’s see how they do on November 3rd, I don’t think they going to do to well.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","31:27"
"Donald Trump","We passed Right To Try to give critically ill patients access to life saving cures, so they don’t have to travel all around the world and see if they can find, and we’ve had tremendous success with that. Right To Try. Very proud of it. They’ve been trying to get that one done for 40 years. And I’ve just come from the Arizona border, Yuma, where we marked the completion of over 220 miles, a brand new, beautiful border wall. You know, you don’t hear about that, they don’t want to talk about the wall anymore, do you notice. Never has the Democrat Party fought so hard against something. And do you notice they never talk about the wall, because in the end they gave it up. They give up. We won. We’re building fully funded.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","32:26"
"Donald Trump","I could build numerous walls with all the money I have. Fully funded. But you know why they don’t talk about it? Because it’s a bad subject. Remember they used to say, it’s obsolete. “We want drones.” Oh great, the drones flying around. We’re going to watch everyone pour into our country with a drone. Remember they said the wall’s obsolete. And I said today, nobody heard it. I thought it was sort of… I think I said it, but I’m sure people have said it over the years. You’re in an industry, and in many cases, you have a computer, in about two weeks it’s old, it’s obsolete. In technology, I said to some of the people, I meet them all, I say, “The problem with your business, it gets obsolete quick.”","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","33:48"
"Donald Trump","Two things that will never be obsolete, a wheel and a wall. Never. And they said that wall is obsolete, with modern technology. No, no modern technology is like let’s watch everybody pour in. Now we have a wall. So we’ve built 220 miles. We’re going to have a… And it’s every single element, I met with border patrol who are fantastic, by the way, every single element they wanted, you have to see through which makes sense. You have to do all of the different… We have cameras on it. We have sensors on it. It is just 20, 30 feet high. It’s very hard. We have anti-climb provision on the top. We have the whole deal. And it’s very powerful. And by the way, where that wall is, nobody’s getting through. Nobody gets through. We put a chunk… California, off the record, California was saying, “Please, can we have the wall?” This is California. They didn’t want the wall, they didn’t want the wall. But they wanted the wall, because right next to San Diego is a wonderful town in Mexico. You know the town, I won’t mention the name, but they’re heavily infected with COVID… Did you ever notice notice…. I said the other night, did anybody see my speech the other night on Saturday night? But I said the other night, there’s never been anything where they have so many names. I could give you 19 or 20 names for that. It’s got all different names, Wuhan. Kawuhan was catching on. Coronavirus. Kung flu. COVID-19. I said what’s the 19, COVID-19, some people can’t explain what the 19, give me… COVID-19, I said, “That’s an odd name.” I could give you many, many names. Some people call it the Chinese flu, the China flu. They call it the China, as opposed to the China.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","34:28"
"Donald Trump","I never said anything like it, but here’s the story. We are going to be stronger than ever before, and going to be soon. I think you’ll remember… Now Biden was going around like he’s a tough guy. He doesn’t know where the hell he is. Where? Where are you Joe? Joe, where are you Joe? Tell me where you are, Joe. But he’s going around, I stood up for China. No, his son walked out with 1.5 billion to manage, and what he did… Where’s Hunter? Remember? I said, “Where’s Hunter?” They came out with this t-shirt and some guy made a fortune, Where’s Hunter. By the way, Where is Hunter? He did well as Vice President, could you imagine how Hunter’s going to do if this guy ever won, and the father could honestly say, “I have no idea what’s going on.” He could raise his hand.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","36:50"
"Donald Trump","Is that Kayleigh? Where’s Kayleigh? Where’s Mc Kayleigh? What a job she’s done, our press secretary. Everyone’s doing well, our press secretary, [inaudible 00:38:20] press secretary. I mean, Sarah is going to be the governor of Arkansas pretty soon, I hope. Sean’s got his own show, and this one here, she could run whatever the hell she wanted, but I said, “Don’t run. Don’t run, just stay here. We like the job do.” Now we’re doing great.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","37:48"
"Donald Trump","I stood up to China like no other administration in history. For decades they’ve ripped us off. They ripped us off like nobody. And I charged them a little thing called the massive tariffs. We took in billions and billions of dollars. They devalued their currency, and they like to say our people paid. No, no, our people didn’t pay. They devalued their currency in order to pay it, and they also put money out, otherwise they wouldn’t have been able to sell that product. But what happened for many years, there’s nobody ever that ripped off the United States like China. Nobody. So now we did a deal, but you know, the ink wasn’t dry when the plague flew in. The ink, wasn’t dry. The deal was great. Everybody was happy. I was thrilled. $250 billion worth of purchases over a short period of time. All grate. But the ink wasn’t dry, and we got hit by the plague. So I’m not too happy about that. But the long slow surrender is over because today and every day we are putting now America first. America comes from.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","38:36"
"Donald Trump","We sparked a revolution in domestic energy production, and the United States is now the number one producer of oil and natural gas anywhere on planet earth. America, as of a couple of years ago is no longer energy dependent, we are now energy dominant. And because our energy use went down so much during this pandemic, it was a very, very bad period of time because we have 10 million jobs, energy jobs, and now we have the oil price up, where it should be, and yet people are paying very little for gasoline. That’s like the perfect thing. That’s the perfect thing to do.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","39:54"
"Donald Trump","And I signed groundbreaking criminal justice reform, which nobody was able to get done. Very important. Very important. I secured record and permanent funding for historically black colleges and universities. Nobody knows that. And we created opportunities zones along with Tim Scott, and since then, countless jobs in $100 billion of new investment have poured into 9,000 of our most distressed neighborhoods in the country, 9,000. Opportunity Zones. So think of it. I did criminal justice reform. We did a lot of work on prison or prison reform. We did opportunity zones. Think of this. Think of all we’ve done, and we’ve taken care of the black colleges and universities, and nobody talks about it, but I have to talk about it. And you know what? Our black communities know it. And I think you’re going to see something really great happened because they understand it. They really understand it.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","40:41"
"Donald Trump","And I’ll tell you what, whether it’s any community you talk about, but if you take a look at those numbers from pre-virus, but you take a look at them in a year from now, you watch. And you’re 401s right now, your 401k’s, I don’t think you want to have somebody else playing with them because you’re just about at a record high, and you put the wrong person in, they will be obliterated. They will be obliterated. So we’re fighting for school choice because we know that access to education is a civil rights. School choice. Could you ever see two parties so diametrically opposed to each other? Who can be opposed to that, but it’s so important, but the Democrats will never, ever allow that to happen.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","42:00"
"Donald Trump","Last month we returned American astronauts to space aboard American rockets for the first time in nearly a decade. And the United States will be the first nation to plant our beautiful American flag on planet Mars. And we destroyed 100% of the ISIS territorial caliphate, and the Savage terrorist monsters Al-Baghdadi and Kasseem Salamoni, they are both dead. A hundred percent. A hundred percent of the ISIS caliphate. When I took over that caliphate was gone like this. It was a mess, but we destroyed it.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","43:01"
"Donald Trump","No administration has accomplished more in just three and a half years. It is. I could go after…. Those are just a few points. I could talk for an hour and a half, just reading the points off. You know that. Yet as you know, in recent months, America has face down that unseen enemy. The virus from the distant land, that spread across the globe, and invaded our shores, but invaded the shores of, think of it, 188 nations. I have a friend he’s a very smart guy. He said, “I didn’t know there were that many nations.” I said, “Actually go over 200.” But 188 nations that we know of.","https://www.rev.com/blog/transcripts/donald-trump-phoenix-arizona-speech-transcript-turning-point-usa","Donald Trump Phoenix, Arizona Speech Transcript – Turning Point USA","44:04"
