"speaker","transcription","url","headlin","timing"
"Donald Trump","Well, you have to make the decision. Look, we lose thousands, I brought some numbers here, we lose thousands and thousands of people a year to the flu. We don’t turn the country off, I mean every year. Now when I heard the number, we average 37,000 people a year. Can you believe that? And actually this year we’re having a bad flu season, but we lose thousands of people a year to the flu. We never turn the country off. We lose much more than that to automobile accidents. We didn’t call up the automobile companies, say, “Stop making cars. We don’t want any cars anymore.” We have to get back to work. Now, with all of that being said, it’s incredible what the American people have done and honestly the American people have learned, we’ve all learned together between the shaking of the hands of the washing of the hands. Well, I used to wash my hands and I always wash my hands a lot, I never was a big believer in shaking hands, once I become a politician, you shake hands and you get a little bit used to it. Immediately when I see you, I apologize that I’m not shaking your hand.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","04:15"
"Bill Hemmer","Well, we exchange air elbows, which seems to be the thing [crosstalk 00:05:20].","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","05:17"
"Donald Trump","I never like to see that, actually.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","05:20"
"Bill Hemmer","Right now on Capitol Hill, you’ve got members of the Senate debating a $2 trillion bill.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","05:22"
"Donald Trump","Yeah, more than that.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","05:29"
"Bill Hemmer","Did you think that… It blows away the ability for us to imagine that they could pass legislation in excess of $2 trillion. Now who knows what’s behind the curtain there? Who knows what is stacked into $2 trillion. How much concern do you have? [crosstalk 00:05:49] You could be facing criticism that President Obama faced in 2009 about sweetheart deals for certain companies-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","05:30"
"Donald Trump","Sure.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","05:58"
"Bill Hemmer","As Democrats would argue.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","05:58"
"Donald Trump","I canceled the deal last night. I said, “I’m not going to sign that deal,” because Nancy Pelosi came in and put a lot of things in the deal that had nothing to do with the workers, that had to do with an agenda that they’ve been trying to get passed for 10 years. And I came in, I told Mike, I told a lot of people, “There’s no way I’m signing that deal.” I was getting calls from John Kennedy, from Ben Sasse, from many, many people, Lindsay, I was getting calls from a lot of different people saying this deal, Tom Cotton, this deal is terrible what they’ve done. They took a deal, we almost had a deal the day before and it was between Schumer and Mitch and it was really a good solid deal. All of a sudden they start throwing all of the little Green New Deal stuff in, right?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","05:59"
"Donald Trump","And the boardrooms, what they look like, and we want green energy, we want all this stuff, let’s stop drilling oil. They had things in there that were terrible, windmills all over the place and all sorts of credits for windmills. They kill the birds and ruin the real estate, right? A lot of problems. I mean a lot of problems. And I said, “I’m not signing this deal.”-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","06:45"
"Bill Hemmer","But $2 trillion-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","07:07"
"Donald Trump","Now they’ve renegotiated it-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","07:08"
"Bill Hemmer","It’s hard to avoid some of those trap doors you could argue.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","07:09"
"Donald Trump","But we have great things for not only companies, forget the companies, the companies are nothing other than they are an employer of thousands and thousands of people and they pay them very well, we want to protect our workers. I want to protect our workers, workers first, but you have to protect companies like Boeing. They had a real bad year, let’s face it with the problems, and they were in trouble before this and then all of a sudden this happened.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","07:12"
"Donald Trump","We can’t lose a Boeing and we can’t lose some of these companies and companies, frankly Bill, that were solid as AAA companies because of what’s happened over the last couple of weeks, they go from AAA to being like they could use a hand.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","07:37"
"Bill Hemmer","Tough time.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","07:51"
"Donald Trump","We can’t, right, we can’t lose those companies. If we lose those companies, we’re talking about hundreds of thousands of jobs, millions of jobs. The faster we go back, the better it’s going to be. We have a pent up energy that’s going to be unbelievable. We’re going to bring it back fast, I really believe that.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","07:52"
"Bill Hemmer","I’ve got a lot more questions-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:07"
"Donald Trump","Sure.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:08"
"Bill Hemmer","So does my colleague Harris Faulkner, I’ll allow her to rejoin the conversation now.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:09"
"Donald Trump","She’s great.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:13"
"Bill Hemmer","Harris.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:13"
"Donald Trump","Do I have an earplug here?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:13"
"Bill Hemmer","I’ll help you out.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:16"
"Donald Trump","If I can do that.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:16"
"Harris Faulkner","Hello, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:17"
"Bill Hemmer","I’ll relay and translate.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:18"
"Donald Trump","Okay.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:19"
"Harris Faulkner","Hello, Mr. President, so good to see you today. This’ll be a little bit to relay. I understand you guys are going back and forth on the economy and employers, but more than 66% of people are employed by small businesses. The VP talked a little bit about this, we hear you dropping big companies names. The question here is how do you shore up both as you look forward?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:21"
"Bill Hemmer","Yeah. The question’s a good one and it’s pointed, you’re talking about Boeing and yet you’ve got, what two thirds of American businesses are small businesses, and you think about what they’re trying to do in terms of adjusting to this new reality that’s been thrown on them. What will you do for small business?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","08:46"
"Donald Trump","Okay, well first of all I have to say that Harris is one of my favorite people and I didn’t hear a word she said and I was hoping it wasn’t too devastating a question, but she is a fantastic person. I have to say that. Okay, now that I’ve said it because I can’t hear Harris, but no, the bill is very much focused on the small business person. It’s very much focused on small companies including restaurants and all sorts of small companies, and what people don’t realize, you’re talking about these massive, we have the greatest companies in the world.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","09:03"
"Donald Trump","You add them all up and the small businesses are just about equal in size to these massive companies of which we have many, also. It’s the engine of our country, small business. This bill is absolutely aimed at the small business and the worker, and the workers of those small businesses and the owners, the owners are going to need help. They’re going to need some loans, they’re going to need things and we’re going to be able to take care of them because we don’t want those small businesses to go out of business, nor do we want the big businesses to go out of business.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","09:33"
"Bill Hemmer","When they said, “Mr. President, we got to shut this down,” how hard did you push back?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","10:04"
"Donald Trump","Well, I tell you, I never heard of such a thing. We’ve had flues where we lose 36,000, we’ve lost as many I guess as 78,000 people in one year.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","10:09"
"Donald Trump","And they came in and they said, “To be sure, we’re going to have to close the country,” I said, “What are you talking about?” “Well we have a virus. It’s coming in.” And I knew that and I made the early decision with China. So I already closed it off to China and that was a long time before they came in. But they came in, experts, and they said, “We’re going to have to close the country.” I said, “We’ve never closed the country before. This has never happened before.” I said, “Are you serious about this? We are going to take this country that’s fully employed. Well we have 160 million people working and you’re telling me we have to close it and people are going to go out of business and they’re going to go bankrupt and they’re not going to have jobs. What are we talking about here?”","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","10:18"
"Donald Trump","This, don’t forget, this has never been done. We’ve had flues before, we’ve had viruses before. So this is something new and this is why I say we have to… I gave it two weeks and I guess by Monday or Tuesday is about two weeks, and we’ll assess at that time and we’ll give it some more time if we need a little more time, but we have to open this country up.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","11:03"
"Bill Hemmer","When they came to you and have that conversation with you, how long did it take you to accept that new reality?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","11:23"
"Donald Trump","Look, I accept things, I understand things very quickly. I mean, I understood exactly what they were saying, but we can socially distance ourselves and go to work and you’ll have to work a little bit harder. You can clean your hands five times more than you used to. You don’t have to shake hands anymore with people, that might be something good coming out of this. Although I must tell you as a politician, it’s a lot warmer when you walk into a crowd and you’re shaking a lot of people’s hands, you love those people.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","11:29"
"Bill Hemmer","I’d agree with you on that.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","11:55"
"Donald Trump","They loved me and I loved them, but it is a little bit colder. But you won’t be shaking hands for at least a while and things will happen. But we have to put the country to work. Look, you’re going to lose a number of people to the flu, but you’re going to lose more people by putting a country into a massive recession or depression, you’re going to lose people. You’re going to have suicides by the thousands, you’re going to have all sorts of things happen. You’re going to have instability. You can’t just come in and say, let’s close up the United States of America, the biggest, the most successful country in the world by far. When I came in, when I was elected, and you knew this number, China was going to overtake us in the year 2019, wasn’t even close. We went way up and they didn’t. We’ve done great. They pay us a fortune and tariffs and everything else, and yet we have a good relationship with them. We just signed a trade deal. But we’re the number one in the world by far. And now a few people walk into the Oval Office, say, “Sir, we have to close up the country.” I said, “What are you talking about?”","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","11:55"
"Bill Hemmer","And that, Mr. President-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","13:02"
"Donald Trump","… I said, what are you talking about?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","13:02"
"Bill Hemmer","And that Mr. President, must have been a very difficult thing to accept.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","13:02"
"Donald Trump","One of the most difficult decisions I’ve ever made because I knew that when you do it, as soon as you do it, you’re going to drop. I mean, they’re talking about 20 or 25 points of GDP. Nobody’s ever heard of 25 points. If we went down a point, that’s a big deal. Now all of a sudden you’re basically turning off the country. I said, this has never been done before. What are you talking about? But we understand it, you have hotspots, but we’ve had hotspots before, we’ve had horrible flus. I mean, think of it, we average 36,000 people death, death. I’m not talking about cases. I’m talking about death. 36,000 deaths a year. People die, 36, from the flu, but we’ve never closed down the country for the flu. So you say to yourself, what is this all about. Now, it’s never been done.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","13:08"
"Bill Hemmer","How did you process that?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","14:03"
"Donald Trump","Not good. I wasn’t happy about it and I also knew that I had to do it. Look, with Turkey, I give this as an example, and Syria, I said, sign a deal with the Kurds, make peace. Erdogan, he didn’t want to. He’s a man who loves Turkey and I have a very good relation. I said, sign a deal. He didn’t really want to, the Kurds didn’t really want to, and it went on, the so-called safe zone, recently, few months ago. I said, sign a deal, do me a favor, sign the deal, get it done. They didn’t really want to. All of a sudden they start fighting, fighting, fighting, fighting, and it was vicious and other countries got involved. Now I say, let’s sign a deal. They said, okay, we’ll sign a deal.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","14:05"
"Donald Trump","We needed a period because I don’t think if I would have not done it, we would have been unbelievably criticized for not doing it, but it’s never been done before.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","14:53"
"Bill Hemmer","One more-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","15:03"
"Donald Trump","Bill, somehow the word got out that this is the thing we’re supposed to be doing. Now we’ve had some really bad epidemics and other things. I mean this pandemic, but we’ve had bad epidemics. I’m sure they could have been called pandemics. But we never did a thing like this before, but I had to do it. It’s been very painful for our country and very destabilizing for our country and we have to go back to work much sooner than people thought. And people can go back to work and they can also practice good judgment.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","15:04"
"Bill Hemmer","One last question then we’ll get back to our viewers here too. A month ago, the CDC had our initial test that failed. At that moment, late February, you said, it’s perfect, and it wasn’t perfect. So what happened there in the early stages in late February?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","15:38"
"Donald Trump","What I said is perfect, was my conversation with the head of the Ukraine. That’s what I really said is perfect. Okay, that was another whole scandal, nonsense, a total witch hunt. But this one is a much different thing. We had other administrations, not just the last one, they built up a platform. They built up a test, but the test was no good. It didn’t handle large numbers of people. It was okay for a very small group but not for a large group. So we had to break it down-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","15:53"
"Bill Hemmer","Did the CDC screw up or did you screw up?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-town-hall-transcript-march-24-trump-wants-to-restart-the-economy-by-easter","Donald Trump Coronavirus Town Hall Transcript March 24: Trump Wants to Restart the Economy by Easter","16:23"
