"speaker","transcription","url","headlin","timing"
"Donald Trump","It didn’t go to Beijing. It didn’t go to other parts of China. Then you say, “How come it came out to Europe, to the world, to the United States?” So it didn’t go to China. They stopped it cold. They knew it was a problem. But they didn’t stop it cold from coming to the United States, Europe and the rest of the world. Somebody has to ask these questions. And we’ll get down to the answer. We made a great trade deal. Great. They’re going to buy $250 billion worth of product. And by the way, they are online, they’re doing okay. But the ink wasn’t dry on that deal when the plague floated in. What’s going on? A plague is floating in from China. What’s going on? So the ink wasn’t dry. So I guess I viewed the trade deal a little bit differently than I did three months ago.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","08:46"
"Donald Trump","It’s a great deal. I will say they are buying a lot from us. And in that way, I respect. And getting along with China would be a good thing. I don’t know if that’s going to happen. I’ll let you know. We’ll let you know. I think they want to get along very much with us. But we built a tremendous thing, a tremendous power platform. So when it got ill, when we had a problem, we were able to cut it off, stop it, just like this. Stop it. Keep everyone inside, keep them away, keep them together, away, uninfected. And we saved millions of lives. And now we’re opening and we’re opening with a bang. And we’ve been talking about the V. This is better than a V. This is a rocket ship. This is far better than a V. A V is wonderful. A V is this. They were talking about, will it be a V, a U, an L? They had no idea.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","09:34"
"Donald Trump","And I was watching one of the shows, and I have great respect for the people. And they said, “Will it be nine million in job losses? What will the number be? Are they going to report record numbers? Will we break 20%? What will the number be?” And I don’t know, because we were in, and I don’t think we’re in that territory anymore. We were in unchartered territory. Nobody’s ever had a situation like that. So the number was nine million, and one of the people was going, “No, no. I think it’s going to be 10 million.” That’s 10 million negative, losses. And then somebody else said, “No, we think it’s going to be 8.7, 9.2.” Everyone was right around that number. This is… Great geniuses. And they are. I watch them all the time. And oftentimes they’re right.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","10:29"
"Donald Trump","Warren Buffet sold airlines a little while ago. He’s been right his whole life. But sometimes even somebody like Warren Buffet, I have a lot of respect for him. They make mistakes. They should have kept the airline stocks, because the airline stocks went through the roof today. And others did too. The whole market went through the roof. But they said nine million, nine million job losses, nine million. It’s what it’s going to be. Are we going to break 20%? Are we going to break it? And then the numbers came in and one of the folks that was reading the numbers said, “Wow, this is a great number. It’s only three million job losses.” And then reading it and say, “I don’t think I’m not reading this right. Let me look at it again. Wait a minute. This is three million gain almost.” Three million jobs gained. And then they shouted out, one of them, sort of semi shouted out. “Is this a typo?” I think it was probably the greatest miscalculation in the history of business shows.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","11:18"
"Donald Trump","In the history of business shows talking about Wall Street. And that’s okay. But one of the reasons we’re in this position is because we had such a strong foundation. So we were able to close our country, save millions of lives, open, and now the trajectory is great. Don’t forget. New York is barely included. And that’s one of our big ones. California is barely included, because they’re not open. And they should open. By the way, the mayor of Los Angeles wants to keep this thing closed for a long time. Look at what’s going on in Florida. It’s incredible. The job the governor of Florida has done. It’s incredible. The numbers they’re doing, you’ve got to open it up. And you do social distancing and you wear masks if you want.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","12:21"
"Donald Trump","And you do things, you can do a lot of things. You’re getting closer together. Even you. I notice you’re starting to get much closer together. It looks much better, I must say. You’re not all the way there yet, but you’ll be there soon. But it’s a tremendous thing that happened. And the reason it happened is because we had a really strong patient. We had a patient that was so powerful, so strong, that we could close it and open. And I give it this analogy. Somebody told me yesterday, it was Larry Kudlow.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","13:05"
"Donald Trump","He said, “Sir, this is like a hurricane.” And we were worried. We didn’t know, is this going to be a hurricane or a major, major recession? A major recession that’s not artificially caused, because this was artificially closed. We just said, “Boom. Closed.” And everything just stopped. And also, you know what else stopped? Big numbers on death, by doing it. And that’s why I had to do it. We’ve made every decision correctly. But, it was like we stopped. So it was an artificial-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","13:32"
"Donald Trump","Correctly. But it was like we stopped. So it was an artificial closing. And then what happened very incredibly is the numbers go. And Larry was saying that with a hurricane, you have a horrible hurricane in Florida or Texas, and it’s devastating. And then the hurricane goes away and within two hours, everyone’s rebuilding and fixing and cleaning and cutting their grass. I’ve seen it in Texas. I’ve seen it everywhere. I’ve seen it everywhere. Texas had a massive one, Louisiana, hurricanes, Florida hurricanes. But what happens is right after the hurricane, boom, and this is what this is, this isn’t a terrible recession. I don’t even mention the D word. I don’t talk about the D word, I don’t want to talk about it, because every time somebody even mentions it, I don’t like the D word. But if you had a really, really big, bad recession, it could take 10, 12. How long did it take in 1929? It took many years to recover from that. How long?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","14:03"
"Speaker 1","10 years.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","15:07"
"Donald Trump","10? I heard 10, I think, longer than 10, but that’s okay. I heard 14, 15 years. Larry says 10, so let’s go with 10. But it takes a long time to recover, but a hurricane you’re back in business in one day, two days, three days, and it’s devastating and it’s hard. And this was a hurricane. And it’s going to get better fast because a lot of the numbers that you see, they’re early numbers. They’re not even from this last month.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","15:08"
"Donald Trump","And by the way, speaking of that, you had the greatest 50 day rally in the history of our exchanges, the greatest 50 day rally. And we have a lot of protestors and we have something else. We have something else. We have a pandemic, we’ve made tremendous progress really on both if you look at where we’ve come on, both, we’ve made tremendous progress on both, tremendous progress. But you’re looking and the people are now starting to return to work.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","15:35"
"Donald Trump","So it’s been an incredible thing to see. It’s been a beautiful thing to see. The experts predicted that the economy would lose tremendous numbers of jobs, and of course from the beginning, it has, but you’re going to see how fast that’s made up. I’m telling you next year, unless something happens, where the wrong people get in here, this can turn around, your 401ks will go down to numbers. If people didn’t get rid of stocks and their 401Ks, they’re almost even, think of it. With a pandemic, and with one of the worst things that’s ever happened, our country has never lost 105,000 people. Whether it’s world trade center, which was 2,900 or Pearl Harbor, which was less than that, we’ve never lost anything close to this, but it’s not only our country, it’s the whole world. The world is suffering so badly, 186 countries at this moment. And that affects us too.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","16:11"
"Donald Trump","But we’re a positive force. We are the key to the world in a sense, and the fact that we’re doing well, I see already, they’re starting to do much better in other parts of the world. That’s a great thing because we’re working with the world and we’ll work with China too. We’ll work with everybody. But what happened should have never happened.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","17:14"
"Donald Trump","So we had a tremendous morning, a tremendous announcement. It was shocking to even great pros. I watched Maria Bartiromo, I watched Jim Kramer, I watched a lot of people, Joe Kiernan. He was pretty positive. Charles Payne, he was very positive for a long time. A lot of people got it right. They had confidence in me. They had confidence in this team and they got it right. I think that’s the only thing they could base it on because we were an unchartered territory.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","17:32"
"Donald Trump","I like to just say that renewal, restoration or recovery of the most vulnerable areas of America is going to be my focus, it’s going to be a big focus because it’s taking care of itself, but we have to help that very vulnerable area, the vulnerable. It’s not right. And we’re helping them, and we have helped them in the past. They were all sent to opportunity zones, criminal justice reform, nobody’s ever done for the black community what president Trump has done. Think of it. Historically, black, small colleges and universities, they would come here for money every year, every year for many, many years. After three years, I said, “Why are you doing this? Why do you keep coming here?” They said, “Because we come,” I said, “Don’t you get a longterm deal so you don’t have to come?”","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","18:03"
"Donald Trump","The head of one of the very respected colleges looked at me and said, “Sir, we’re like beggars. Every year we have to come to Washington and beg for money.” I said, “You should have a longterm deal.” And we signed a longterm deal so they don’t have to come. I’ll miss them, I told them I miss them, I got to know them. But the first year, I didn’t think anything of it, the second year I said, “That’s strange. Why you here?” And then the third year, not so long ago, same people, the heads of the historically black, small colleges and universities, 44 people, maybe a little more than that. Little less than that sometimes. But after three years I said, “What are you doing?” They said, “The past administration did nothing for us. The administration before that did nothing for them.” So I’m going to do it.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","18:55"
"Donald Trump","So we did the opportunities zones with Senator Tim Scott. It has been fantastic. And by the way, it’s one of the great unknowns, because the opportunity zones you don’t talk about, it’s one of the most incredible stories ever in terms of the inner cities and in terms of black and Hispanic and Asian unemployment opportunities, as you ought to do some stories about opportunity zones. Billions and billions of dollars of private money is being invested in putting people to work and getting money that they’ve never made before.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","19:45"
"Donald Trump","So it’s been a really a terrific thing. It’s now time for us to work together as we rebuild, renew and recover the great promise of America, and that’s true, we’re going to work together. It’ll all work out. It’ll all work out. Some governors may need a little help yet, but I think for the most part, they are in good shape.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","20:17"
"Donald Trump","We have a fantastic military. We have fantastic national guard. National guard was barely used and these people have done an unbelievable job. They helped the secret service at Washington. Secret service by the way, are unbelievable. The job they did at the white house is unbelievable. There was never any form of like, “Oh gee, this sounds dangerous.” All I could see is what I was seeing on television. But they were outside. And the secret service was incredible, but we were also helped by the DC police and we were helped by the national guard was unbelievable. They came in and they… This was like a piece of cake.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","20:35"
"Donald Trump","And I really am suggesting because if you look at Minnesota and the great success we had there, and other places, I’m suggesting to some of these governors that are too proud in New York, you see what’s going on there. Don’t be proud, get the job done. You’ll end up looking much better in the end. Call in the national guard, call me. We’ll have so many people, more people than you have to dominate the streets. You can’t let what’s happening happen. It’s called dominate the streets. You can’t let that happen in New York where they’re breaking into stores and all of the things. And by the way, hurting many small businesses, you can’t let it happen.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","21:13"
"Donald Trump","Equal justice under the law must mean that every American receives equal treatment in every encounter with law enforcement, regardless of race, color, gender or creed, they have to receive fair treatment from law enforcement. They have to receive it. We all saw what happened last week. We can’t let that happen. Hopefully George is looking down right now and saying, “This is a great thing that’s happening for our country.” This is a great day for him. It’s a great day for everybody. This is a great day for everybody. This is a great, great day in terms of equality. It’s really what our constitution requires and it’s what our country is all about.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","21:50"
"Donald Trump","I just want to finish by saying, to save the economy, we passed several pieces of critical legislation, totally many trillions of dollars meaning three. We’re set up to do more if we want. I think we should, because we are dominant. For many years as a bystander, but somebody that loved government, somebody that loved this country, I would watch and study and see, when I say study, naturally study by watching. But if you go back, China was going to catch us in 2019. And that was like a given. You go back five years, six years, seven years, it was always, yeah, China will catch America, catch the United States in 2019, and then it will become the dominant economy. Never happened. It’s not going to happen.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","22:38"
"Donald Trump","We dominated them over the last year and a half, two years, we took in tens of billions of dollars in tariffs that they paid for. I gave some of that money, just a small fraction to our farmers, which made them whole, more than whole. That’s why they’re all in business, made them more than whole. And it came right out of the tariff money. And the reason we didn’t pay is because China devalued their currency and they paid. Plus they also put additional money to it, because if they didn’t do that, nobody would have bought that product. We made a great deal because of that. That’s the only reason we’re able to make a good deal, because of the possibility of tariffs, because China’s taking tremendous advantage of the United States. We helped rebuild China. We gave them $500 billion a year. How stupid, how stupid are the people that represented our country with China and many other countries? But that’s all changing. And it was in the process of changing very big. Again, China had a very bad year before the plague and now I think hopefully, they’re going to have a great year. I want them to have a great year, but we’re going to have better years than they ever had. We have a better system, much better system.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","23:29"
"Donald Trump","We made Americans sure. Of themselves and we took care of families, we gave benefits and we set $1200 to every individual making less than $75,000 and $4,000 almost to every family of four earning less than 150,000. That’s a lot, isn’t it? When you think 150, but that’s what’s happening with our country. If you look at other countries, even countries that you think they’re doing well, they don’t talk about 150,000 as being median. $150,000, that’s tremendous. That’s a great tribute to the people of our country.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","24:45"
"Donald Trump","The job surge that we’re seeing right now is widespread. Leisure and hospitality added 1.2 million jobs. Construction jobs are up, listen to this, 464,000. Education and health services road is 424,000. Retail trade is up 368,000. And here is the one I liked the best, remember previous administration that you need a magic wand for manufacturing. Manufacturing, which we had up to 600,000 jobs, prior to the plague manufacturing rose to 225,000 jobs, up by. So we picked up 225,000 manufacturing jobs. That’s very unexpected.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","25:26"
"Donald Trump","Everything that you’ve seen this morning is unexpected. Even the pros sitting here would understand that, everything. We also smashed expectations on the unemployment rate. The prediction was that the unemployment rate would rise to over 20%, and instead of drop to around a little more than 13%, slight difference. And this time the greatest come back in American history today is probably if you think of it, the greatest comeback in American history, but it’s not going to stop here. It’s going to keep going because so many places are closed.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","26:15"
"Donald Trump","I was watching a great vice-president today being interviewed on CNBC, he did a phenomenal job and he, he made a statement. He said, “This is not going to stop,” and a hundred percent, he’s always attributing everything to me, but I’ll attribute this statement to him. He said, “It’s not going to stop because the numbers that you’re looking at don’t include all of those States that are closed, they haven’t even opened yet.” We’re going to be stronger than we were when we were riding high. And our stock market is almost, it’s just short of an all time high.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","26:50"
"Donald Trump","I’ve had 144 all time, high stock markets during a three and a half year period. Nobody’s ever come close to that and we’re going to do it again, but it’s going to be even stronger than last time.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","27:23"
"Donald Trump","When I would say that to you, two, three months ago, I could see what’s happened. I have a good feeling, I’ve always done well with numbers, but I had a feel for it. I said it even the other day, I was saying, “I think we’re going to have a tremendous next year. I think it’s going to be a phenomenal next year.” I didn’t know it would start this quickly. I thought we’d start in August, September, but it started very early. It’s an amazing thing, but it means that they’re likely to return and all of these jobs that we’re talking about…","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","27:36"
"Donald Trump","… to return. And all of these jobs that we’re talking about now aren’t even included, because some of our biggest places aren’t opened. They’re opening up now. I think New York’s opening up as of today, and that’s one of our big ones. New Jersey. They’re all working hard, the governors are all working hard. To save millions of American lives, we took that unnecessary evil … we took it out of the equation. We had to do what we did. We had a very, very strong push not to do anything. We would have lost so many people. But very importantly, the economy wouldn’t have been as good as it is, because nobody expected this. I don’t think there’s anybody sitting here that can say, I want to see it on tape, as opposed to just saying, “Oh, I did that.” But some were predicting pretty good numbers, like people I mentioned. But we took a tremendous step and a tremendous risk, and we’ve gone up at a level. And this level is going to be nothing compared to what you see in coming months, and especially next year.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","28:03"
"Donald Trump","So the best strategy to ensure the health of our people moving forward is to focus our resources on protecting high-risk populations, like the elderly and those in nursing homes, while allowing younger and healthier Americans to get back to work immediately. And open up our schools, open them up. We understand this disease now. We didn’t understand it. Nobody’s ever seen it before. It’s very tough, very contagious, very [ inaudible 00:29:30]. We’ve learned a lot we didn’t know. Nobody knew anything about it, but we learned a-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","29:05"
"Donald Trump","(silence)","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","29:35"
"Donald Trump","… and this entire-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","29:35"
"Donald Trump","(silence)","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","29:35"
"Donald Trump","… take care of our vets. We got choice-approved for the vets. So instead of waiting in line for four weeks to see a doctor, they can go immediately outside, get a private doctor, we pay for the bill, and the vet is in great shape. We actually save money, but more importantly, we save their lives, and we save the quality of their life. They were dying. They would come onto a line, they’d have to wait four or five weeks, they wouldn’t be very sick. By the time they see the doctor, they’d be terminally ill. We don’t have that anymore. You don’t hear any bad stories about the vets anymore. That doesn’t mean go out and find them, because tonight you’ll be traveling all over the world looking for an unhappy event.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","39:02"
"Donald Trump","And we got accountability, because we had a lot of bad people in the VA. It’s called VA Accountability, where we can now fire people that don’t treat our vets good. We have sadists, we have thieves, we have a lot of bad people. And we can now … it’s called VA Accountability. Almost 50 years, they’ve been trying to get it. Choice, almost 50 years, they’ve been trying to get it. For many, many years. I’ve been hearing about it for years. They’ve been trying to get VA choice. Choice means you can have a choice of a doctor. You don’t have to wait in line if you have a long line. I have to say, the VA has great doctors, but you can’t get to them very quickly. Now they go outside and they take care of themselves.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","39:39"
"Donald Trump","So we’ve had a great morning. This is just the beginning. It’s going to be incredible. I’m going to sign our very important piece of legislation. Again, thank you very much to the Democrats. And then we’re going to have a couple of words by a few of the people standing alongside of me. I want to thank them so much. And we’ll talk to you soon.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","40:18"
"Speaker 2","Mr. President, what happened to the plan for systemic racism? Mr. President, why haven’t you laid out a plan to address systemic racism?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","40:40"
"Donald Trump","I’d like to sign this bill. This is a very different thing. And by the way, what’s happened to our country, and what you now see that’s been happening, is the greatest thing that can happen for race relations, for the African-American community, for the Asian-Americans, for the Hispanic American community, for women, for everything.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-on-jobs-report","Donald Trump Press Conference Transcript on Jobs Report: Says This is a Great Day for George Floyd","40:47"
