"speaker","transcription","url","headlin","timing"
"Francis Collins","Economics. I think we could also say this is one of the government’s best investments, because the return on investment, every dollar that NIH spends is about $8.38, because of all of the other economic activity that that inspires.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","02:58"
"Francis Collins","But a major component of NIH, though it’s only about 11% of the budget, is the intramural program, that’s where you are now on this campus. More than 5000 MDs, PhDs, and MD PhDs work here on a wide variety of things. A few hundred yards from here, the largest research hospital in the world, the NIH Clinical Center. Among their achievements, the first chemotherapy for leukemia, the development of AZT for HIV, cancer immunotherapy now saving lives including people who thought that there was no hope for them, and are now being not just helped but cured. Dramatic advances in treating depression, lithium was invented here. Ketamine now turning to be a really exciting development for people with resistant depression. The first gene therapy for humans done here at NIH. And now evolving to a point where we are curing on this campus, people with sickle cell disease with gene therapy. And of course vaccines. Vaccines developed here for childhood meningitis, for HPV, for Ebola, and now we’re going to talk about coronavirus.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","03:12"
"Francis Collins","So, for all these reasons, people call us the National Institutes of Hope, and we’re happy to embrace that particular description. And you have next to you the, probably, most highly regarded infectious disease expert in the country. I might even say in the world. Dr. Tony Fauci. And we have been graced by his presence for many decades, and he is exactly the right person to tell you what we’re doing right now about coronavirus, and how we’re going to address the need for a vaccine in order to tackle this really difficult problem.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","04:16"
"Francis Collins","So, thank you for being here. I hope that’s helped us.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","04:47"
"Donald Trump","Thank you Francis. Thank you very much.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","04:49"
"Tony Fauci","Okay. Again, thanks again. I just want to connect what we’ve been talking about over the past few weeks. So, if I could just get the… See this slide here, remember when I mentioned that the fastest from the time that you get a pathogen, you know what it is, to the time you do a phase one trial for safety. So, look at what’s happened when SARS was in 2003, from the time we got the virus to the time we did the first phase one trial. Remember that doesn’t mean you have a vaccine, it means for safety. It was 20 months. Then H5N1 Influenza, we got it down to 11. H1N1 Influenza 4. Zika, 3.25. And now, we believe, as I’ve told you several times, it’s two to three months, I think it’s going to be two. So that kind of thing is what this place is all about. It’s kind of like the SWAT team, of going out and responding to emerging microbes.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","04:50"
"Tony Fauci","So, this building, this entire center was first started in response to making a vaccine for HIV, but the crew that we brought together, and we brought the best of the best from all over the country. Dr. John Mascola is the director of this place. We do everything from fundamental basic science to the clinical trials. We would, and I say this with some pride, but also with some modesty, is that there’s a lot of questions and things that we need to do, but this group is so good at what they do, that every time we have a challenge and that challenge could be flu, that challenge can be Ebola, that challenge could be anything. We always turn to this team to do that, and it’s really something that we feel that we’re proud of, but I think the nation should know that these are the kind of things that we have available for them. John, you want to?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","05:52"
"John Mascola","I would just like to also welcome you Mr. President, Mr. Secretary, to our vaccine research center. We look forward to a brief tour for you upstairs where you can have Dr. Corbett, and Dr. Green tell you about how we’re working on the coronavirus vaccine.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","06:51"
"Donald Trump","Good.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","07:05"
"Tony Fauci","Just to give you a comparison, because we always talk about SARS, and we always talk about MERS, and things like that. If we could have, just go through the slide. I just want to go to the next slide. This is an article that I wrote a little while ago, and I called it Coronavirus infections – More Than the Common Cold. The reason is, up until recently, coronaviruses were mild things. They were just common cold, and they just… Next slide. In fact, those are all different kinds of viruses. The ones with with the red circle around them are the four viruses that cause the common cold. That was until 2002. Then we got a big surprise, and the surprise was, next, is that we had the severe acute respiratory syndrome and that was SARS. Multiple years later we got the Middle East respiratory syndrome.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","07:06"
"Tony Fauci","But a story that you may remember. Next slide. In China, in the Guangdong Province, history repeats itself. Mr President. In China in the Guangdong Province, there was this strange disease that came up that nobody knew what it was. The Chinese didn’t really tell anybody about it for a few months. November until it got to Hong Kong. When it got to Hong Kong. Next slide. In a hotel in Hong Kong, this was way back in 2003, someone from China went to the hotel, infected a bunch of people. Next slide. And this is what you had. You had flights going. At the time, we didn’t make any restrictions the way you did, which I think saved us a really a lot of hurt. Next slide. And then this is what happened. There were 8000 cases, 774 deaths, and that’s how I get the number that I’ve been telling you, that the mortality of SARS was about nine to 10%. If you do that math, that’s what it is.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","08:03"
"Tony Fauci","Right. Next slide. The other one is the MERS coronavirus, which was the one that was in Saudi Arabia. That was also from an animal reservoir. Next. In fact, it was from a bat. Next. From a bat, to a camel. And then for the people in the Middle East who got it, that was the infection there. So these are the kinds of things that go from an animal reservoir to a human. Sometimes it doesn’t go anywhere, it just goes one or two people. But sometimes it adapts itself to function very, very, very efficiently. Next. And that’s what happened. We had MERS coronavirus in Saudi Arabia. We had a few cases in the United States, but not many. And finally. Next. This is where we are right now, with the coronavirus. And then just getting back to the last, we got this sequence about a week after the Chinese were able to put it up on the board. And next. And then these are the things that we do. Therapeutics, vaccines. So we’ll stop there, but we’d really like to hear some comments from you, Mr. President. You want to?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","09:02"
"Donald Trump","Well, I want to thank you all. This is incredible, and I’ve heard about you, and I know all of you by name, and now I get to meet you. Unfortunately, I get to meet you because we’re talking about this. But we’ve made tremendous progress. I know you’re dealing with other nations to help them out, because they got hit some of them very badly, and we’re talking to them also. And we’re making decisions as to whether or not we’re allowed to travel, they’re allowed to travel. We’ve been pretty severe on those restrictions, but I guess we did the right thing by being severe.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","10:07"
"Donald Trump","NIH is the home of, I mean I see so many different factors, and it’s true the greatest doctors, I’ve heard that for so long. I heard that from my uncle, Dr. John Trump. He a big fan of what you’ve done, and how it started and it’s really been an incredible situation. But the scientists and researchers all over the world, they say this is the best there is, and I think the world is extremely happy that you’re involved. And, Tony, your reputation is second to none. I think we all agree with that. You have to agree with that, John, right? I mean you have no choice.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","10:38"
"John Mascola","Indeed, sir.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","11:13"
"Donald Trump","But the fact is that it is, in this case it’s true, and we’re very lucky to have you. I will say that the Vice President is over in the Hill, he’s just leaving now, and I told him to stay there and finish it up. But we’re doing very well in terms of getting the funding we need, the necessary funding. And I asked for X and they want to give us more than X and that’s okay, as far as I’m concerned. In this case, Francis, that’s unusual, but that’s okay. But I just want to thank everybody at NIH, and all of the great scientists and doctors, and everything. I know you’re working around the clock. I know you’ve made some great finds already, and that really makes us feel very good.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","11:14"
"Donald Trump","We had some good meetings yesterday with the companies that, I guess you ultimately would go to the companies, you’d have to go to the companies. So we had Pfizer and Johnson & Johnson, and some of the other great companies, and they were very positive as to the outcome. And therapeutics were a very big thing, because I guess therapeutics could happen faster than the actual vaccine, and certainly the result can happen a lot faster. So we’re looking for some good answers, but I just want to thank you very much Tony, and we really appreciate it. And John, thank you. Thank you very much. Fantastic job. Thank you very much. And you don’t have to shake hands. I see him everyday, so I don’t have to bother. So thank you all very much. Great job. Appreciate it.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","11:53"
"Speaker 9","Mr. President, would travel to Japan or Italy right now.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","12:40"
"Donald Trump","Well, I haven’t been asked to, but I think we’re making decisions on certain parts of those countries, as you know. We’ve already made a decision on parts of Italy, and Japan, it’s very unfortunate because I’ve seen the incredible job they did on the Olympics. As you know, they’re building a facility. It’s really finished. It’s beautiful. It’s finished right on time, as usual with the Japanese, the Prime Minister, very good friend of mine, Prime Minister Abe. And so I don’t know what they’re going to do. They have this magnificent facility and I don’t know what they’re going to do, but they’ll make the right decision, I know that. But yes, if it was necessary I would do it. Yes.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","12:45"
"Speaker 10","What’s your timeline on further travel restrictions, Mr. President?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","13:29"
"Donald Trump","Well we’re looking at different areas and we’ll make that decision with these professionals. We made an early decision based on a little bit of luck I suspect, but that was the original decision, on China itself. And China, and no offense to them, they never blamed us. It was a tough decision for them, but they fully understood. They were very reasonable about it, but that was a hard decision to make, but I guess we would’ve had a lot more people with difficulty if we didn’t make that decision very early on. But we’ll be making additional decisions as they arise, I guess, Tony.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","13:32"
"Speaker 10","What about closing the southern borders? That’s still on the table?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","14:08"
"Donald Trump","We’re not looking at it very strongly, we’re not seeing a lot of evidence in that area. We’re closing it, I guess, automatically because we have a very strong border there now. We didn’t have a strong border at all. We’ve built a 129 miles of wall, and the wall areas a hundred percent secure, but we haven’t seen any great, I don’t think we’ve seen any great evidence that that area is a problem at this moment. So we won’t have to bother with that, at this moment.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","14:11"
"Donald Trump","Any body? You’re so nice today, I can’t believe it.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","14:40"
"Tony Fauci","This is the NIH, that’s it.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","14:43"
"Donald Trump","It’s NIH, it rubbed off.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","14:45"
"Speaker 11","Super Tuesday?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","14:47"
"Donald Trump","Say it?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","14:50"
"Speaker 11","Tell us about Super Tuesday. How you’re watching the primary taking place?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","14:50"
"Donald Trump","Well, it’s going to be a very interesting evening of television. I think it’s really going to be something. I’ve got some races going on that didn’t seem to exist a few days ago, and now Biden does come up a little bit, and I don’t know what’s happened with Bernie. I think they’re trying to take it away from him. I don’t know if that’s fair, but I guess it’s politics when you get right down to it. What’s fair? But I think it’s going to be a very interesting evening of television, and because of the time difference, California time difference, it’s going to go a little bit later than we’re accustomed to. Right?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","14:54"
"Speaker 11","Who would you like to [crosstalk 00:15:27]?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","15:26"
"Donald Trump","And I will be watching. Who would I like to win? Anybody. I’ll take anybody I have to. That’s the way it’s got to work. Doesn’t matter.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","15:26"
"Speaker 11","Have a favorite opponent?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","15:35"
"Donald Trump","I really just, we’ve done a great job. We have the strongest economy on earth. We’ve gone up, and as you know, China’s economy has been hurt very badly long before this. We’ve done a really good job, and I think people understand that, and I’m looking at polls that are very good, but you know, whoever it is it is. We’ll take them on. We have no choice, right? Anything else?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","15:36"
"Speaker 12","Did you have a reaction to the North Korean launch of those missiles yesterday?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","15:59"
"Donald Trump","No, I have no reaction. Short term missiles? No. No.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","16:04"
"Speaker 12","And then on the Afghanistan, was that your first conversation with the leader of the Taliban?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","16:08"
"Donald Trump","I don’t want to say that, but we had a very good conversation with the leader of the Taliban today, and they’re looking to get this ended, and we’re looking to get it ended. I think we all have a very common interest, we’ll find out about the country itself, but the country really has to get it ended. We’ve been there for 20 years. Other presidents have tried, and they have been unable to get any kind of an agreement. The relationship is very good that I have with Mullah, and we had a good long conversation today and they want to cease the violence. They’d like to see cease violence also.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","16:13"
"Speaker 12","The Afghan government seems reluctant to turn over those 5000 prisoners.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","16:51"
"Donald Trump","Well, they may be reluctant they’ve done very well with the United States for many years, far beyond military. If you look at all the money that we’ve spent in Afghanistan, we’ve spent trillions of dollars, trillions of dollars, and we’re really a police force. We’re really not fighting per se. It’s a fight that if we had to, we’d win, but I don’t want to kill millions of people. We would win it fairly quickly, but I don’t want to kill millions of people. I think it’s crazy. And so we’ve been there, will be very, very soon it’ll be 20 years. And I said right from the beginning, not easy to get out of these conflicts. Very complex in terms of all of the people you have to deal with. Including, frankly, people in the Senate, people in the House, and a lot of people feel differently about things. But I’ve been amazed at how positive the response is to getting out of Afghanistan, and to moving on. And I really had a great conversation with him today, yes.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","16:55"
"Speaker 12","The meet the meeting today- [crosstalk 00:18:00].","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","17:58"
"Speaker 13","Considering new guidelines for nursing homes, given the cluster in Washington state?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","18:00"
"Speaker 10","I’ll ask you to answer that question.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","18:05"
"Tony Fauci","Do you want Mr. Secretary?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","18:06"
"Alex Azar","So actually we have been educating healthcare providers really from day one back in January about the need to be on guard against respiratory syndrome. And then, when we had this case of the longterm care facility in Washington, we sent out special alerts to longterm care facilities to be very mindful about infection control, isolation, with these most vulnerable of our seniors, and other individuals who have comorbid conditions. And that’s really what we’ve been seeing around the world, is the prevalence of fatalities have been in the elderly and those who have other forms of medical fragility, comorbid conditions. And so really being on very high alert in our nursing home community is called for.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","18:09"
"Speaker 12","Mr. Secretary, could you talk about your meeting with lawmakers today, and what specifically they’re asking of the federal government? What’s their biggest concern?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","18:52"
"Alex Azar","Well, I think it’s the same concern that we’ve all had, which is getting testing out there rapidly into the community so that we can be testing as many people as possible. As you know, our excellent teams down at the CDC developed the test really in record time within weeks of getting the genetic sequence back in January, and we approved the diagnostic at the FDA under an emergency use authorization in record time. We’ve been able to be testing at CDC throughout without any backlog and testing, our throughput has been great there. We’ve had 12 labs qualified to be able to do the testing. We did suffer a manufacturing issue on that test as it went out to the rest of the public health labs. We’ve gotten that issue solved in the last week, so that’s up and running in the public health labs. We also have gotten this test produced by this contractor to get it out, so we will, this week, have up to seventy five thousand tests shipping out there to public health labs, as well as available to hospitals for ordering.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","19:01"
"Alex Azar","And then something really important happened on Saturday morning. So one of the biggest issues around testing that people don’t understand, is during the Obama administration, the FDA for the first time, asserted control and regulatory jurisdiction over what are called lab developed tests. Before that, if a hospital or a lab like a quest diagnostics, a lab corp, or an academic medical center would develop a test on their own with reagents and tests, they could just do that if they were a certified clinical lab called a CLIA lab. But under the Obama administration, the FDA asserted jurisdiction and said, you have to come to us first, and get approval of that test before you can do it. On Saturday morning, Commissioner Hahn issued guidance saying under an emergency use authorization, we are permitting these labs, these public health labs, these hospital labs, commercial labs, to go ahead, get the test going, do your own test, make it available, and come to us for approval after the fact under emergency use authorization. That will make, this Commissioner Hahn has said, millions of tests per week available quite rapidly.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","20:03"
"Speaker 15","Mr. Secretary, can I ask you about this study from the CDC today that showed the Americans most at risk of contracting coronavirus, are people living with patients. So should Americans be less worried about catching the virus from say people on the street or people on an airport?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","21:15"
"Alex Azar","So what we said at the press conference just yesterday is very consistent with that, which is for the average American, in your daily life, the risk of getting the novel coronavirus is very low, but if you are around individuals who have the novel coronavirus, the risk obviously is higher and that’s why the efforts we’re taking with the state of Washington, and with Santa Clara County, and elsewhere in the country are around what’s called community mitigation. Which is to isolate individuals who have the disease, as well as to reduce social contact to bring the level of disease spreading down.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","21:31"
"Speaker 15","Mr. President, I don’t know if you had seen reports about the Vice President having shaken hands with students from a Florida school, one of whom had been placed in a voluntary self quarantine. Does that concern you at all? What did you think about that?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","22:06"
"Donald Trump","I haven’t seen that report, no. I haven’t seen it.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","22:20"
"Speaker 9","Mr. President, how much money should go to hospitals for the uninsured?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","22:23"
"Donald Trump","Well, we’re going to look at the uninsured, because they have a big problem and we’re going to look at the uninsured people that… This came as a surprise to all of us. Just happened to chose what could happen in life, but we’re going to be looking at the uninsured, see if we can help them out.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","22:27"
"Alex Azar","We’re working, as part of the emergency supplemental, we’ll work with Congress on programs to help hospitals as they care for the uninsured with novel coronavirus.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","22:40"
"Donald Trump","Okay, thank you all very much. [crosstalk 00:22:52].","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","22:50"
"Tony Fauci","We’re going to take you upstairs now, okay?","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","22:51"
"Donald Trump","Okay.","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","22:54"
"Tony Fauci","And we’re going to have Kizzmekia tell you a little bit about what she’s doing. [crosstalk 00:23:01]","https://www.rev.com/blog/transcripts/president-trump-meeting-transcript-with-the-national-institute-of-health","President Trump Meeting Transcript with the National Institute of Health","22:58"
