"speaker","transcription","url","headlin","timing"
"Donald Trump","You don’t want to have to hear that. You can’t do that to a president, and you can’t do that to other countries. But with all of that being said, we had a very great conversation, very straight, very honest conversation. I hope they can put it out.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","04:36"
"Donald Trump","Well, I don’t say anything, but whenever I speak to a foreign leader, I assume there are many people on the line. I don’t assume I’m talking to the leader. Anytime I’m on the phone with a foreign leader, many many people are on the line. Sometimes they’re taping calls, sometimes they’re doing a stenographer, but I also assume many people are on the line from the other side. So if I’m speaking to a country, they also have people on the line. So who would say a thing like what you’re saying? Now I will say this. I said absolutely nothing wrong. It was perfect. Listen to me. Listen. Listen to me.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","04:55"
"Donald Trump","Listen to me.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","05:32"
"Donald Trump","Listen to me. I assume many people are on the line. I know that before I make the call, and that’s what you have… Intelligence agencies, everybody listening. That call was a great call. It was a perfect call. A perfect call. What wasn’t perfect is the horrible thing that Joe Biden said. And now we made a lie when he said he never spoke to his son. I mean, give me a break. He’s already said he spoke to his son, and now he said yesterday very firmly, “Who wouldn’t speak to your son? Of course you spoke to your son.”","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","05:34"
"Donald Trump","So he made the mistake of saying he never spoke to his son. He spoke to his son, but more importantly, what he said about the billions of dollars that he wouldn’t give them unless they fired the prosecutor, and then he bragged about how they fired the prosecutor, and then they got the money.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","06:09"
"Donald Trump","[inaudible 00:06:27] I’m going on the floods today. The floods are very important to me, and climate change. Everything is very important. But today, I’m going to Texas on the flood. Then I’m going to Houston on the big rally. It’s a rally for Prime Minister Modi, and he asked me to do it, of India. And I look forward to doing that.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","06:27"
"Press","[crosstalk 00:06:59] Biden, Joe and Hunter Biden have affixed themselves [inaudible 00:07:04] because of their involvement in Ukraine.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","06:59"
"Donald Trump","Well, not only Ukraine. Take a look at China. They took a tremendous amount of money out of China. Now, if they ever took over a China negotiation, he would sell us out. Look at all the money he made in China. The son, he knew nothing. The son is a stiff. He knew nothing, and he’s making hundreds of thousands and millions of dollars, and he did the same thing in Ukraine. He knows nothing. This is a very dishonest thing that Joe Biden did, and then he said he never spoke to his son. Does anybody believe that one?","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","07:07"
"Donald Trump","But then he also said long before that he did speak to his son. So he lied again. But what he said is that he wouldn’t give, I think it was billions of dollars to Ukraine, unless they fired the prosecutor who was looking at his son and his son’s company, the company that his son works with. And that’s a very dishonest thing. And I’m not looking to hurt Biden. I’m not even looking to hold him to it, to be honest, but he said a very bad thing. He said a very foolish thing. Now me, on the other hand, my conversation with the president, the new president of Ukraine, was perfect.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","07:37"
"Donald Trump","They put out a statement last night. They said the same thing. It was a warm, friendly conversation. There was no quid pro quo. There was nothing. It was a perfect conversation.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","08:14"
"Donald Trump","Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","08:27"
"Press","[inaudible 00:08:31] How do you explain delaying military aid given that-","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","08:31"
"Donald Trump","Because I want Germany, and I want France, and I want the European Union to put up money, and I didn’t delay anything. We paid the military aid to the best of my knowledge.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","08:37"
"Donald Trump","Listen to me. I gave so much more to Ukraine than Obama did. Go back and check your records.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","08:48"
"Press","Well, you don’t have [inaudible 00:08:56]","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","08:56"
"Donald Trump","And you know what you should do also? Ask…","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","08:56"
"Press","Mr. President, can you tell us why anybody should be allowed to buy a gun without a background check?","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","08:56"
"Donald Trump","We’re looking at it right now. We’re studying it very hard. It’s an issue that frankly, Congress is wasting all their time on nonsense. We’re studying it very hard. If Congress would ever get back to work, we could work something, but Congress is doing all of this nonsense, this garbage that they’re doing, and I’ll tell you what. They don’t have any time. The Democrats in Congress are doing nothing. I’ll tell you what. They’re going to lose the election. You know why? Because they’re not doing anything very hard with it.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","09:04"
"Press","Why should anybody be allowed to buy a gun without a background check?","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","09:31"
"Donald Trump","Well, we’re working very hard with some Democrats. The problem I have is that Jerry Nablar, and all these people, they keep wasting time in Congress over nothing. They’re studying nothing. The Mueller Report was perfect. Corey Lewandowski was magnificent. Everybody is perfect. They’re wasting time. They couldn’t accept the Mueller Report. They couldn’t accept that defeat. They can’t now accept the fact that we have the best economy we’ve ever had, and we may be hitting another all time highs in the stock market.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","09:37"
"Donald Trump","We’re looking at a lot of different things. The problem we find is the Democrats have very little time to talk, because they’re wasting their time. You take a look at what they’re doing. It’s a total waste of time, and they know it. They know it.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","10:10"
"Donald Trump","Say it?","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","10:24"
"Donald Trump","Well, we’re working with Joe Manchin, the Senator, and we’re working with Pat Toomey, and we have a lot of people working on this, and we’ll be seeing it I say over a period of time. The problem that I have is the Democrats in the House especially, they’re totally unavailable to talk because they’re at hearings all day over something that’s already been won by us. They made up a story. It was a false story. It was a hoax.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","10:24"
"Donald Trump","And frankly, we have to get to the bottom of how it started, but they are wasting all of their time on a hoax.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","10:58"
"Press","[crosstalk 00:11:05] You said Jay Powell was a bonehead with no guts, but then you said it’s not [inaudible 00:11:15] Why?","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","11:05"
"Donald Trump","Well, he’s got a job, and I could do things if I wanted, but I don’t want to do that. We’re so strong despite Jay Powell, but Jay Powell is not helping us. Other countries have lower interest rates. We’re the primest of them all. But he has the rate… Look, it’s very simple. He lifted the rates far too quickly, and he lowered them far too slowly, and it’s a shame. And it’s a shame.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","11:16"
"Press","Are there other boneheads in your administration who’s jobs are safe?","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","11:38"
"Donald Trump","Not too many. Not too many boneheads. We have a great… I’ll tell you what. We really now have a greatest administration, but what we have is a great cabinet. Our cabinet has done a great job.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","11:41"
"Donald Trump","Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","12:01"
"Press","[inaudible 00:12:02] Congress?","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","12:02"
"Donald Trump","No. He is a great gentleman, Joe. He’s doing a fantastic job, and I know one thing. He’s only going to do what’s right, but he is doing a fantastic job, and he was only going to do what’s right. But just so you understand, the conversation I had with the president of Ukraine, was absolutely perfect, and people better find out who these people are that are trying to subvert our country, because here we go again. These are bad people.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","12:03"
"Donald Trump","But the conversation I had with the president of Ukraine was absolutely a 10. It was perfect. Now, what you have to do is look at the corruption on the Democrats’ side. Take a look at how the whole witch hunt started. Now they want to try and start another witch hunt, but unfortunately this one is reverting now to Joe Biden, because he’s done some very bad things. And I’m not even looking to hurt him, to be honest. He needs all the help he can get. I’m not looking to hurt him. I’m not looking to hurt his family. But the corruption and what he said is a terrible thing.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","12:32"
"Press","That was a straight hitter. That was a straight hitter Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-ukraine-transcript-trump-confirms-speaking-with-ukrainian-president-about-biden","Donald Trump Ukraine Transcript: Trump Admits Speaking with Ukrainian President about Biden","13:08"
