"speaker","transcription","url","headlin","timing"
"Jared Kushner","What President Trump has done here is unthinkable. He’s brought people in the Middle East together. There’s been these barriers that have existed that have led to so much instability, so much more loss, so much hopelessness and we’re seeing so much hopefulness now coming and I will say something that I never thought would be the case which is that on this last trip, the amount of optimism that has happened, that we’re experiencing in the Middle East is truly incredible so I just want to congratulate you, I want to congratulate the people of Israel, I want to congratulate the people from the kingdom of Bahrain, I want to thank their tremendous leadership and I also want to congratulate the people of the Middle East because the first deal that you were able to accomplish was so popular that things are really starting to move in a really strong direction and this makes America safer, it allows us to bring our troops home and allows us to work on bringing prosperity to American communities so really thank you for your leadership and congratulations on this great success.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","07:22"
"Donald Trump","[inaudible 00:08:23] great job. Great job. Thank you very much, Jared. Mike, please.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","08:23"
"Mike Pence","Mr. President, I can think of no more fitting tribute to the heroes that were forged on this day 19 years ago and all the heroes that were forged on battlefields ever since than to see this peace agreement announced today and Mr. President, you said from early on that we could stand with Israel and we could stand for peace. Your very first foreign trip was to the Arab world to reach out to create new alliances. You affirmed our support for Israel when you moved the American embassy to Jerusalem and the strength with which you have approached this has made now this second historic peace agreement possible.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","08:26"
"Mike Pence","I want to congratulate you and thank you Mr. President for your leadership. I also want to … I want to thank the people of the kingdom of Bahrain and the people of Israel for finding a way forward, to begin to take one more step toward peace in the Middle East and to know that in this president and in the American people, they will have an ally with us. The good book says blessed are the peacemakers, and Mr. President, I just want to congratulate you. I want to congratulate Prime Minister Netanyahu and King Hamad of Bahrain on bringing peace between their nations and widening the reach of peace in the world. Congratulations.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","09:15"
"Donald Trump","Thank you. Thank you very much Mike. Great. Our wonderful ambassador to Israel, David Friedman, who has been really something. He’s been … I put him there, I knew him for a long time. He was one of the most successful lawyers in the country by far and at least based on his paycheck I can tell you that and he’s a great lawyer, he’s a great talent and a great deal maker and I put him there for a reason, I put him there to get it done. [inaudible 00:10:29] just don’t be a regular ambassador like so many are, just get it done, see if you can bring peace to the Middle East. David, please.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","10:02"
"David Friedman","Thank you Mr. President and I will always be indebted to you for giving me that honor. It’s one that I hold extremely dear. As you know Mr. President, people have thought about the Middle East for the past 100 years or more as a place of violence, of hopelessness, of suffering, of war, and what we’re seeing realtime in this room today and last month, we’re seeing the paradigm of the Middle East completely change. The world is turning in a very positive way and it’s all because if I may say, because of the policy that you began in May of 2017 of trusting our allies, of empowering our allies and in my case of course with being the greatest friend that Israel has ever had, of putting people on the job who share those values and convictions, and the fruit is now being borne in this incredible peace agreement.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","10:37"
"David Friedman","Your policy of peace through strength has changed the world profoundly for the better and I am … As the Ambassador to Israel, I am eternally grateful for the changes that you have made for the U.S.-Israel relationship.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","11:32"
"Donald Trump","Thank you David. Great job. Thank you. Avi, please.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","11:46"
"Avi Berkowitz","Thank you Mr. President. Congratulations.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","11:49"
"Donald Trump","He looks young [inaudible 00:11:53] but I will tell you he’s very smart. Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","11:52"
"Avi Berkowitz","Thank you Mr. President. Congratulations on just a tremendous, historic achievement here today. I think I [inaudible 00:12:05] speak for everybody in this room, all of my colleagues who have worked in your administration that thanks to your leadership, there’s just a tremendous sense of pride to be an American, to work on these issues under your leadership and I’m just so appreciative to you and so honored to be part of your team. So thank you.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","11:57"
"Donald Trump","Thank you Avi.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","12:22"
"Speaker 6","Mr. President, I think historians will look back on these two peace agreements as the beginning of the end of the Arab-Israeli conflict and you’ve talked about the journey to get here and I remember, I heard you pledge when you were in Riyadh and when you were in Israel, you pledged that you would strengthen America’s friendships and to build new partnerships in the pursuit of peace and you kept that promise and we see that very clearly today. Rather than appeasing America’s adversaries in the region, you recruited America’s allies and you focused on shared interests and shared threats but you also asked them to shoulder their part of the burden and to fulfill their end of the obligations. Nations rallied behind it, and as a consequence, the foundation has now been laid for great things in the coming years.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","12:33"
"Donald Trump","Great. Well said. Thank you very much. Would you have anything to say?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","13:28"
"Speaker 7","Mr. President, on behalf of soldiers, sailors, airmen and Marines, thank you for your bold leadership and Sheikh Mohammed’s bold leadership, Prime Minister Netanyahu’s bold leadership, King Hamad’s bold leadership, Sheikh Mohammed Zayed again. Your bold leadership, what we’ve tried for the last 100 years has not worked. I think it’s very fitting that on September 11, we honor those special operators that we’ve buried and lost with peace and this is the way to beat terrorism at the end of the day so we’re honored and privileged and thank you for your leadership.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","13:32"
"Donald Trump","Well they had a lot of bad thinking and a lot of bad concepts, a lot of things that I never thought were going to work. These were the ones that we were relying on to make the deals and they wasted 35 years, they wasted many, many years and they are the ones that have been critical of us and look what’s happening. Now they’re all of a sudden saying thinking I think they made a mistake, they were all saying that about themselves. So I just want to thank this group in particular for staying here and helping us out and doing things that nobody thought could have happened and under the old concepts of national defense or whatever category you want to put it under, that wasn’t working and it was never going to work and we changed things around very drastically and then we started to negotiate and the good news, I look at David because you know it, you see it, you hear it.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","14:04"
"Donald Trump","The good news is we have many other countries now in the Middle East that want to be in this and that means peace because they’re tired of fighting. They can fight and they’re all great fighters and they’re warriors but even great warriors get tired of fighting and they’re tired of fighting and I can see things positively happening with Iran ultimately. I think that can all work out very well and I think that so many great things are going to happen and then we can also discuss the Palestinians. I think the Palestinians are going to end up doing something that’s going to be very smart for them and all their friends are coming into this and they want to come into it, they want to come into it very badly and I can see a lot of good things happening with respect to the Palestinians which would be really wonderful, whether you were on their side or not on their side, people want to see it all brought to an end and brought to an end quickly so that’s going to be very important, but this is a very historic day. Would anybody else like to say anything? Please, no, please.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","14:53"
"Speaker 8","Mr. President, I just want to thank you and Ambassador O’Brien for giving me the opportunity to serve on the National Security Council staff and be part of something historic and be part of a team. Avi and Jared are tremendous leaders and the opportunity to work with them to do something important has been the highlight of my life, and thank you for letting me do that, sir.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","15:50"
"Donald Trump","And you’ve been doing this for a long time. You never saw anything like this, right?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","16:10"
"Speaker 8","No sir.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","16:13"
"Donald Trump","We take a little bit of a different approach. Anybody? Please, come on, my friend.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","16:14"
"Speaker 9","Mr. President, 19 years ago today, my father and I almost got caught in the crosshairs of that first jet that hit the Twin Towers. That event changed the course of my life, it led me to become a United States Marine which led to other things that brought me through a strange path here and I want to thank you for the leadership you’ve shown. Walter Russell Mead recently wrote, he was quoting Churchill who once said he got a bowl of pudding, he said, “Take it away, it has no theme.” There’s now a theme emerging in the Middle East and it is the theme of what is possible from peace through strength, through not appeasing our enemies and holding our allies and friends close. So congratulations sir.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","16:20"
"Donald Trump","Thank you very much and this is a very, very big day. Very, very big day. Would you like to say something?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","17:07"
"Speaker 10","Yes sir, like Matt and many others 19 years ago within a month of the attacks of 9/11, I and others were conducting operations in Afghanistan. As General Correa pointed out, it’s a privilege to be in different historic circumstances today, to be part of a tremendous team with outstanding leadership, all of it possible sir because of your vision, because of your leadership and the relationships of everyone in this room. It’s an enormous opportunity. It’s something that no one can imagine but it’s an enormous privilege and I’ll always be grateful for it so congratulations to you sir and thank you to you and everyone else here.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","17:12"
"Donald Trump","Well it is an honor to have worked with all of you. You’re really talented people, incredible, and you are willing to be flexible. The word flexible is a very important word because we weren’t going by the old standards and norms, we were going by standards that can get things done but not only get them done, get them done in a much better way and this is just the beginning. A lot of things are happening and they’re happening very quickly. People want to be involved and they want to be involved … For the first time I think some of you have told me the first time ever that you’ve ever seen anything like this where they’re rushing into an agreement. They want to be involved. They’re tired of fighting as I said, they’re tired of fighting no matter how they are, no matter how great a warrior they are and you have some great warriors. I know most of them but it’s time. Thank you all very much. Thank you, please.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","17:44"
"Speaker 11","[inaudible 00:18:30] Mr. President, can we ask you about this?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","18:30"
"Speaker 12","[inaudible 00:18:31] thank you, we’re leaving. Thank you. [crosstalk 00:18:54]","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-11-bahrain-israel-normalize-relations","Donald Trump Press Conference Transcript September 11: Bahrain & Israel Normalize Relations","18:31"
