"speaker","transcription","url","headlin","timing"
"President Donald Trump","Increased gathering on holidays, such as Memorial Day, as well as young people closely congregating at bars and probably other places, maybe beaches, four or five different listed places. We have 12 that are listed on the guide likely also contributed. We’re also sharing a 2000-mile border with Mexico, as we know very well and cases of surging in Mexico, unfortunately. I was with the president and it’s a big problem for Mexico, but cases are surging very sharply all across the rest of the Western Hemisphere. 257 miles of newly constructed wall along the southern border has had a great positive impact on people coming in.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","05:53"
"President Donald Trump","And we have record low numbers of people coming in illegally. That’s helped greatly. It was really meant for a different purpose, but it worked out very well for what we’re doing right now and for the pandemic. Nationwide beyond the outbreak in several states, cases remained low and very stable. 19 States have positive test rates of less than 5%. Eight states have positive test rates of less than 2%. Our nationwide positive test rate is beginning to decline and is currently at 8.8% compared to over 16% at its peak in April, it’s coming down, it’s coming down fairly rapidly.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","06:43"
"President Donald Trump","Today, we surpassed first time, we surpassed 50 million tests. That’s far more than any country in the world. India is second we believe. We think 1.4 billion people, that’s about 12 million tests. We have 50 million tests. We’re working with every state to ensure the supply of Remdesivir for early case intervention and steroid treatment and various other treatments for those that are seriously ill. We’re working very closely with hospitals, doctors, nursing homes, everybody. The Remdesivir has proven to be terrific.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","07:21"
"President Donald Trump","Our case fatality rate continues to decline and we want to push this rate even lower. The therapeutic research continues daily for new and very promising treatments, including antibody treatments and the use the blood thinners and steroids. A lot of different things are happening and a lot of things are coming out that we wouldn’t have known a number of months ago. We’re doing tremendously well on therapeutic research and tremendously well on the vaccines. And frankly, therapeutically, or maybe a word even beyond that word is cure would be the best of all and we’ll see what happens.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","08:04"
"President Donald Trump","But that would be great if we could go into the hospital and just cure people we’re at a position where we’re actually able to, to a certain extent with what we have right now. And we think in a very short period of time we’ll be able to do that. Our strategy is to shelter the highest risk Americans while allowing younger and healthiest citizens to return to work or school while being careful and very vigilant. Wear a mask socially distance and repeatedly wash your hands. Practice very, very good sanitary means.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","08:43"
"President Donald Trump","You have to do this. You have to look at it differently. Wash your hands often. I’m finding more and more people are saying, “Wash your hands.” So wash your hands. We want young Americans to avoid packed bars and other crowded indoor gatherings. And we’re all in this together. And as Americans we’re going to get this complete, we’re going to do it properly. We’ve been doing it properly. Sections of the country come up, that we didn’t anticipate for instance, Florida, Texas, et cetera.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","09:18"
"President Donald Trump","But we’re working with very talented people, very brilliant people and it’s all going to work out and it is working out. So with that, I’ll take a few questions, please. Yeah, please.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","09:49"
"Speaker 2","Mr. President, I just want to ask you a question about the surge of federal agents to various cities. The mayor of Chicago just said moments ago that you’re doing this to divert attention from your failures on coronavirus. You are only targeting cities-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","10:01"
"President Donald Trump","But we haven’t had that failure.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","10:16"
"Speaker 2","You are only targeting cities though run by Democrats. Is this just a political stunt?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","10:16"
"President Donald Trump","Yeah. The cities, unfortunately, that are in trouble are all run by Democrats. You have radical left Democrats running cities like Chicago, and so many others that we just had a news conference. And unfortunately that’s the way it is. I mean, that’s the facts. When you look at Chicago and you look at the job, Mayor Lightfoot sent me a letter yesterday and I think in their own way, they want us to go in. There’ll be a time when they’re going to want us to go in full blast. But right now, we’re sending extra people to help. We’re arresting a lot of people that have been very bad.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","10:19"
"President Donald Trump","As far as the coronavirus, as you say, I think we’ve done some amazing things. And I think you’ll probably see that if you compare our statistics to other countries. And if you look at death rates, et cetera, you’re going to see. And especially into the future with what’s happening, you’re going to see some very, very impressive numbers for the United States. John, please. Go ahead, John.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","10:53"
"John","Mr. President, do you plan to do a national strategy to help schools reopen and reopen safely? And regarding the children and your family, your son and your grandchildren, are you comfortable? Do you plan to have them back in person in school this fall?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","11:17"
"President Donald Trump","Yeah. Well, I am comfortable with that and we do have a national strategy, but as you know, ultimately it’s up to the governors of the states. I think most governors, many governors want these schools to open. I would like to see the schools open especially when you see statistics like this. We have great statistics on young people and on safety. So we would like to see schools open. We want to see the economy open.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","11:32"
"President Donald Trump","We just had a report literally as I walked in, that we set an all-time record on housing, price increases are up. I think they said 21%, which is a record that’s never happened before. That’s a great sign. We have an economy that’s going to be booming. A lot of jobs are being produced. The job numbers will be coming out shortly, meaning over the next week or so. And I think it’ll be a continuation of the last two months. The last two months have been incredible. So I think we’re going to have a great economy. You’re going to have a fantastic next year.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","11:54"
"President Donald Trump","I think you’re going to have a very good third quarter actually where the third quarter numbers come out. Interestingly, there’ll be announced just before the election. There’ll be announced around November 1st. So yeah, I would like to see the schools open, open a 100% and we’ll do it safely. We’ll do it carefully. But when you look at the statistics I just read having to do with children and safety, they’re very impressive. They have very strong immune systems.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","12:24"
"John","But you would understand that the children who go to school then go back to home. Some live with their grandparents, there’s a real risk. Would you understand if some schools-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","12:52"
"President Donald Trump","They do say that they don’t transmit very easily and a lot of people are saying they don’t transmit. And we’re looking at that. We’re studying, John very hard, that particular subject, that they don’t bring it home with them now. They don’t catch it easily. They don’t bring it home easily. And if they do catch it, they get better fast. We’re looking at that fact. That is a factor and we’re looking at that very strongly. We’ll be reporting about that over the next week. Please.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","12:59"
"Speaker 4","Mr. President, at least three governors today came out with new orders on mask requirements. Is that something you wish all the governors would do?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","13:25"
"President Donald Trump","Well, a lot of the governors, they have different requirements. Some of the governors are really strong on masks, others aren’t. I think it’s really going to ultimately be up to them. We’ve given them the facts we’ve given them everything we know. They have their own facts. Some are strong on masks. And as you know, some aren’t in the same ballpark. Well, I think all is suggesting if you want to wear a mask, you wear it. I bring one, I have one, I’ve worn it. And I think when I’m in certain settings like hospitals or when I’m close, when you can’t socially distance, I believe in it.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","13:35"
"President Donald Trump","Let’s see. Do I? I have it. And in certain instances, I think you want to travel with a mask. There are instances where you really can use it. I would believe it would be a good thing. Yeah, please.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","14:10"
"Speaker 5","D.C. Mayor Bowser came out with such an order today. It, of course doesn’t apply to federal properties, but would you encourage federal properties and including the White House complex to follow the order?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","14:26"
"President Donald Trump","We’re going to make a decision over the next 24 hours. We’ll let you know what that decision is. Okay.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","14:39"
"Speaker 5","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","14:44"
"President Donald Trump","Okay. Thank you. Please.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","14:44"
"Speaker 6","President Trump, do you agree with some Republicans discussing the possibility of extending short-term unemployment insurance today so that they prevent benefits from expiring?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","14:46"
"President Donald Trump","Well, I think a lot of politicians are discussing that Republicans, Democrats and right now a lot of my representatives are on the hill. They’re discussing CARES Act or Phase 4, whatever you want to call it. And I think ultimately something good will come out of it. The economy is starting to really come back strongly. When you look at the numbers, even with the fact that like California is still closed up in many big states. I think the numbers are even more impressive considering that some states like California, big ones are pretty well shut down. So we expect to have something over a period of time, over the appropriate period of time.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","14:57"
"Speaker 7","Thank you, sir. Thank you very much. These two questions are with Andrew Feinberg and J.C. [Buehler 00:15:39] One is today said you’re sending federal law enforcement officers to run cities front by extreme politicians. That’s the word you used, which who happened to be all Democrats, who supported Black Lives Matter protests. [crosstalk 00:15:53]","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","15:34"
"President Donald Trump","I said, Democrat politicians. And these are the cities where you have the problem. If you look at Chicago, if you look at Detroit. I mean, look around any of these cities where we have the problems and we’re sending them help. But we’re really waiting for them to call for the big help for the big numbers, for the large numbers of people that we have ready, willing and able. You look at Chicago where 14 people were shot yesterday were over the weekend. Many people died and many people were shot. And over the last month, they’re setting record numbers.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","15:54"
"President Donald Trump","We are waiting for the mayor respectfully and other mayors and governors to call us. We are ready, willing, and able to go in there with great force. Now, we also have people that are going in and arresting drug dealers, arresting some of the shooters that are doing the shooting. We know who they are. We’re working with police forces. And even though in some cases they’re told don’t work with the federal government, the police forces have great respect for the federal government and what we do. But we’re ready, willing, and able to go into these cities that are just being decimated with shooting and we’re going to help. Please.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","16:27"
"Speaker 8","I have a question on crime, but first I don’t think we’ve really got an explanation yesterday on why the health experts are no longer joining you at these briefings. Can you explain why?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","17:01"
"President Donald Trump","Because they’re briefing me. I’m meeting them. I just spoke to Dr. Fauci, Dr. Birx is right outside and they’re giving me all of everything they know as of this point in time and I’m giving the information to you. And I think it’s probably a very concise way of doing it. It seems to be working out very well.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","17:11"
"Speaker 8","Okay, so on crime-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","17:32"
"President Donald Trump","They’re very much involved. They’re very much with the relationships are all very good. All very good. The relationships that we have with the doctors, with everybody working on the virus has been, I think, extraordinary. Kayleigh’s here and I think you would say the same thing. You work them all the time. Yeah, go ahead please.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","17:34"
"Speaker 8","So in 2016, you said it was President Obama’s fault that homicides were up in Chicago. So why was it the president’s fault then? But it’s not your fault now?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","17:50"
"President Donald Trump","Chicago is a disaster. The mayor is saying, “Don’t come in.” The mayor is telling us not to come in. At some point, we can void that if we have to and we may have to because it’s out of control. I assume she’s saying that for political reasons. I think it’s negative political reasons. She’s a Democrat. I’m going to be nice. She’s a Democrat. She’s making a big mistake. People are dying in Chicago and other cities and we can solve the problem. They have to ask us, but we can solve the problem.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","18:01"
"Speaker 8","Why was it President Obama’s fault In 2016? You credited it as-","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","18:34"
"President Donald Trump","Because President Obama was invited in and he did a poor job. President Obama could have gone into Chicago, he could have solved the problem and he didn’t. In our case, they don’t want us in. We can solve the problem very easily. We’re equipped with the best equipment, the best people. And you see what we’re doing. I mean, Portland was coming down. It was busting at the seams. And we went in and protected all the federal buildings. Those federal buildings are totally protected and we had to do that.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","18:35"
"President Donald Trump","And Portland’s a very different place than Chicago, but Chicago should be calling us. And so should Philadelphia and Detroit and others to go in and really help them. Because when you’re losing many people a weekend, many, many people, you see the same numbers as I do. When you’re losing these people, they should call us and they should say, “Come on in.” And it’s incredible to me, but they’re not doing it. At some point, they will. At some point we may have no other choice, but to go in. Jeff, please.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","19:02"
"Jeff","Mr. President, are you looking at closing further Chinese embassies in the United States? And did you ask Ambassador Woody Johnson to bring the British Open to your Turnberry property in Scotland?","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","19:29"
"President Donald Trump","No, I never spoke to Woody Johnson about that about Turnberry. Turnberry is a highly respected course, as you know, one of the best in the world. And I read a story about it today and I never spoke to Woody Johnson about doing that, no. As far as closing additional embassies, it’s always possible. You see what’s going on. We thought there was a fire in the one that we did close. And everybody said, “There’s a fire, there’s a fire.” And I guess they were burning documents or burning papers. And I wonder what that’s all about. Okay. I have about one or two more. Please.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","19:40"
"Speaker 10","Thank you. Would you like to respond to Joe Biden? Who today described you, you might’ve heard that as the first racist to be elected president. Those were his words.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","20:14"
"President Donald Trump","You know it’s interesting because we did criminal justice reform. We passed criminal justice reform, something that Obama and Biden were unable to do. We did opportunity cities. We did the greatest if you look at what we’ve done with opportunities zones, nobody’s ever even thought of a plan like that. Prior to the China plague coming in, floating in, coming into our country and really doing terrible things all over the world, doing terrible things, we had the best African American, Hispanic American, Asian American, almost every group was the best for unemployment.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","20:24"
"President Donald Trump","The unemployment numbers were the best. So you look at employment, you look at opportunities zones, and maybe most importantly, you look at criminal justice reform, you look at prison reform. I’ve done things that nobody else and I’ve said this, and I say it openly. And not a lot of people dispute it. I’ve done more for black Americans than anybody with the possible exception of Abraham Lincoln. Nobody has even been close. Thank you very much, everybody.","https://www.rev.com/blog/transcripts/donald-trump-coronavirus-press-conference-transcript-july-22","Donald Trump Coronavirus Press Conference Transcript July 22","21:04"
