"speaker","transcription","url","headlin","timing"
"Donald Trump","With us today in tribute to that English legal inheritance is the former clerk of the British House of Commons, Sir David Natzler. Thank you, David. Thank you. Sir David, we are thrilled to have you with us. Thank you very much for being here. Thank you very much, David.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","08:24"
"Donald Trump","At that first American assembly in 1619, the weather was so hot that one legislator actually died. Mercifully, the session was cut very short. But before adjourning, the assembly passed laws on taxation, agriculture, and trade with the Indians.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","08:52"
"Donald Trump","With true American optimism, the assembly even endorsed a plan to build a world class university, in this still-rugged wilderness. It was a vision that would one day be fulfilled just miles from here, at one of America’s earliest educational institutions, the esteemed College of William and Mary. Great place. Great place.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","09:15"
"Donald Trump","As we mark the first representative legislature at Jamestown, our nation also reflects upon an anniversary from that same summer, four centuries ago. In August, 1619, the first enslaved Africans in the English colonies arrived in Virginia. It was the beginning of a barbaric trade in human lives. Today in honor, we remember every sacred soul who suffered the horrors of slavery and the anguish of bondage.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","09:45"
"Donald Trump","More than 150 years later, at America’s founding, our Declaration of Independence recognized the immortal truth that all men are created equal. Yet, it would ultimately take a civil war, 85 years after that document was signed, to abolish the evil of slavery.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","10:26"
"Donald Trump","It would take more than another century for our nation, in the words of Reverend Martin Luther King, Jr., to live out the true meaning of its creed, and extend the blessings of freedom to all Americans.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","11:00"
"Donald Trump","In the face of grave oppression and grave injustice, African Americans have built, strengthened, inspired, uplifted, protected, defended, and sustained our nation from its very earliest days.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","11:24"
"Donald Trump","Last year, I was privileged to sign the law establishing a commission to commemorate the arrival of the first Africans to the English colonies, and the 400 years of African American history that have followed.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","11:40"
"Donald Trump","That was an incredible day. That was an incredible event. Today, we are grateful to be joined by that commission’s chairman, Dr. Joseph Green. Thank you, Dr. Green, please. Thank you. Thank you very much. Dr. Green.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","11:57"
"Donald Trump","In the decades that followed that first legislative assembly, the democratic tradition established here lay deep roots all across Virginia. It spread up and down the Atlantic coast.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","12:20"
"Donald Trump","One fact was quickly established for all time. In America, we are not ruled from afar. Americans govern ourselves, and so help us, God, we always will.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","12:35"
"Donald Trump","Right here in Virginia, your predecessors-","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","12:58"
"Protester","Mr. President, you can’t send us back. Virginia is our home. This is [inaudible 00:13:04], you can’t send us back. Virginia is our home.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","13:40"
"Donald Trump","Thank you very much, thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","13:40"
"Donald Trump","Right here in Virginia, your predecessors came to Williamsburg from places you all know very well. They were named such as George Washington, from Fairfax County. Thomas Jefferson, from Albemarle County. James Madison, from Orange County. James Monroe, from Spotsylvania County. Patrick Henry, from Louisa County. George Mason, from Fairfax County. George With, W-I-T-H, that’s a great name, from Williamsburg. And Richard Henry Lee, from Westmoreland County. Incredible names, incredible names.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","13:42"
"Donald Trump","Self government in Virginia did not just give us a state we love. In a very true sense, it gave us the country we love, the United States of America. So true. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","14:36"
"Donald Trump","When Madison drafted the First Amendment to our constitution, he drew inspiration from Virginia’s Statute for Religious Freedom. As John Adams wrote in Philadelphia, just before the adoption of the Declaration of Independence, we all look up to Virginia for examples. Great. It’s so great.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","14:55"
"Donald Trump","And when Patrick Henry rose to speak his famous words at St. John’s Church in Richmond, “Give me liberty or give me death,” he spoke in defense of a tradition that began more than 150 years before at Jamestown. Right here.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","15:23"
"Donald Trump","It was a heritage those patriots would fight a long war of independence to defend, and it is a heritage that countless Americans have fought and died for to secure in all of those centuries since. In our time, we must vigorously defend those cherished democratic traditions that have made our beloved republic the envy of the entire world. And it still is, as much as ever before, and maybe more.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","15:48"
"Donald Trump","Our hard-won culture of self-government must be nourished, protected, and constantly preserved. That is why we must speak out strongly against anyone who would take power away from citizens, individuals, and state governments such as yours. In America, the people will forever rule. The people will forever reign, and the people will forever be sovereign.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","16:22"
"Donald Trump","From the first legislative assembly down to today, America has been the story of citizens who take ownership of their future and their control of their destiny. That is what self-rule is all about, everyday Americans coming together to take action, to build, to create, to seize opportunities, to pursue the common good, and to never stop striving for greatness.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","17:08"
"Donald Trump","Four centuries ago, one early voyager to Jamestown captured the spirit of confidence and daring that has always powered our great experiment in self-government. He wrote, “We hope to plant a nation where none before hath stood.” That was something.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","17:43"
"Donald Trump","In that hope, the men and women of Jamestown achieved success beyond anything they could possibly have imagined. They started the nation that settled the wilderness, won our independence, tamed the Wild West, ended slavery, secured civil rights, invented the airplane, vanquished the Nazis, brought communism to its knees, and placed our great American flag on the face of the moon.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","18:03"
"Donald Trump","And in a program that’s just started, someday very soon, American astronauts will plant our beautiful stars and stripes on the surface of Mars.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","18:43"
"Donald Trump","But among all of America’s towering achievements, none exceeds the triumph that we are here to celebrate today. Our nation’s priceless culture of freedom, independence, equality, justice, and self-determination under God.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","18:59"
"Donald Trump","That culture is the source of who we are. It is our prized inheritance. It is our proudest legacy. It is among the greatest human accomplishments in the history of the world. What you have done is the greatest accomplishment in the history of the world, and I congratulate you. It started right here.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","19:23"
"Donald Trump","Now, we must go bravely into the future, just as those bold explorers first ventured into this majestic land. We must call upon the same scale of imagination, the same thirst for knowledge, the same love of adventure, the same unrelenting courage, and the same total determination to prevail.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","19:56"
"Donald Trump","Above all, we must be proud of our heritage, united in our purpose, and filled with confidence in our shared great, great, great American destiny.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","20:19"
"Donald Trump","For in America, no challenge is too great. No journey is too tough. No task is too large. No dream is beyond our reach. When we set our sight on the summit, nothing can stand in our way. America always gets the job done. America always wins.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","20:42"
"Donald Trump","That is why after 400 years of glorious American democracy, we have returned here to this place to declare to all the world that the United States of America and the Great Commonwealth of Virginia are just getting started.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","21:12"
"Donald Trump","Our future is bigger, bolder, better, and brighter than ever before. It’s been a great honor for me to be with you this morning. I’d like to thank you. God bless you. God bless Virginia, and God bless America. Thank you very much everybody. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-in-jamestown-virginia-july-30-2019","Donald Trump Speech Transcript in Jamestown, Virginia July 30, 2019","21:38"
