"speaker","transcription","url","headlin","timing"
"David Solomon","Thank you for having me today. I appreciate the opportunity to participate.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","05:55"
"Donald Trump","Well David that’s fantastic. It’s 550 million. I hope the media understands what that is. It’s a lot. We are going to work on that. We think you’re right and we appreciate it. Thank Dina Powell for me please. She’s been a fantastic friend of ours for a long time. We appreciate it. Great job David. Great job. Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","06:08"
"David Solomon","Thank you Mr. President. Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","06:28"
"Donald Trump","Thank you very much. Darren Williams of Southern Bank Corp, CEO. Hi Darren.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","06:28"
"Darren Williams","Hi Mr. President. Thank you very much for having us today. I really appreciate you including the voice of small America, of rural America in this call. Southern Bank Corp, we are 1.5 billion dollar community development financial institution. Just one of those organizations that both [inaudible 00:06:51] and Mr. Solomon were just talking about. We serve the Arkansas [inaudible 00:06:55] Mr. President, this pay check protection program is a bold and aggressive program. It’s been exactly what’s intended. It’s putting Americans back to work. The place that we serve, that is desperately needed. We appreciate it very, very much. As the city of I, 60% of our leading activity must take place in low and moderate income communities. These communities are hurting. People are laid off and they all lack sufficient savings. Typically in an economic downturn, cuts and lower wealth communities are deeper and last longer than the wealthier communities. My bank and other CFIs across America have been working day and night since the program opened on Friday processing applications for both customers and non customers.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","06:34"
"Darren Williams","Southern Bank Corp has submitted over 16 million dollars in application SBA ourselves. We began cutting checks to businesses on Friday and we have hundreds more in the queue. On Saturday, we processed an application for a small business in North Eastern Arkansas with less than 2000 dollars was their loan amount. Now I know this may seem very, very small to many. But it was a lifeline for the employees of that small businesses. We have countless more of examples of small businesses in rural America that need this support. As you continue to push for additional support, let me thank you for your announcement today for pushing for additional support of 250 billion dollars for the PPP. Please as Mr. Solomon suggested, please consider a carve out for CDFIs that would include NBIs and those small community banks, because we have a proven track record of promoting economic stabilization, job preservation, and job creation in some of the hardest hit rural, urban, and inner American communities.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","07:39"
"Darren Williams","Finally, one question to administrator Carranza. On behalf of small colleges [inaudible 00:08:42] I must acknowledge [inaudible 00:08:46] who’s been very helpful in this issue. We’re looking to determine whether work study students count against the 500 limit of the PP program. Of course, that’s a financial aid program and those students are not [inaudible 00:08:58] but unless we get some guidance on that issue, we’re not exactly sure what to do. So in closing again, Mr. President, let me-","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","08:36"
"Darren Williams","We need some guidance on that issue. We’re not exactly sure what to do. So in closing again, Mr. President, let me say thank you on behalf of America’s small business. This program has been a life line put in, and we appreciate you and the tremendous effort your administration put forth in such a small amount of time to get to this program launched and off the ground. Thank you. Thank you-","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","09:03"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","09:18"
"Darren Williams","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","09:19"
"Donald Trump","Thank you very much, Darren. Great job. Appreciate it very much. We have Gordon Smith of JP Morgan Chase.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","09:19"
"Gordon Smith","Mr. President-","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","09:27"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","09:29"
"Gordon Smith","Thank you very much.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","09:29"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","09:30"
"Gordon Smith","Thank you very much for including JP Morgan Chase today. I also just want to start by thanking Treasury and the Small Business Administration. We have been working seven days a week, late into the night in very close partnership to make sure that we could deliver the program. So just a huge thank you to everything that you and your teams have been doing. We’re trying to get the money out to small business owners as quickly as possible and because of that, we’re focusing primarily on our existing customers.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","09:30"
"Gordon Smith","As of about 1:00 today, we’ve had 375,000 requests to apply from small businesses in the United States. That will range plus or minus $40 billion in total loans. To give you a little bit of the sense of the loans that we’ve seen so far today, they tend to be at a minimum end of $4,000 and the largest loan of $2.6 million.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","10:04"
"Gordon Smith","We also… I believe Brian Moynihan mentioned this earlier… working very closely with the SBA to build a regional connection, which I think we’re literally hours away from. That will continue to accelerate the progress that we’re able to make in terms of getting money out to those small businesses and quickly into the economy.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","10:33"
"Gordon Smith","In addition, we continue to lend money aggressively. Revolving credit facilities, so far this year, have increased by $57 billion. We’ve lent an additional $40 billion to consumers and small businesses since the start of this crisis in February. We also announced $50 million in philanthropic support to address the immediate needs of health and longterm economic challenges for small businesses. And today we’re going to announce an additional $150 million of lending capacity to the CDFI’s, that we’ve spoken about today.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","10:58"
"Gordon Smith","And in addition, we spoke about this down at the White House, Mr. President, just a few short weeks ago, we provide, we are providing 90-day payment and interest deferral for credit lines for home loans or auto loans for both consumers and the small businesses. We’re deferring payments. We’re waiving fees. We’ve increased the limits to allow customers to deposit checks electronically to avoid them having to come to a bank branch and have them be able to do that from home. As we speak, in addition to the broad streams that I’ve just articulated around school business, we’re preparing for all of the work that, Mr. President, you have in line for the consumer side of the transaction over the course of the next two to three weeks. So a great deal of technologists are working and preparing [silence 00:03:38].","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","11:43"
"Speaker 2","… Virus in this disease and that’s the-","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","12:54"
"Donald Trump","… did.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","12:56"
"Charles","Yes. Thank you very much, Mr. President. And I also want to make sure that we think Treasury and the SBA for all the work that they’ve done tirelessly over the last couple of weeks in moving the DPP program through the administration.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","12:56"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","13:16"
"Charles","I’d like to take the opportunity today in sharing with you things. We’ve already provided substantial amounts of credit liquidity to our customers to help them weather these times which we all know were not predicted and cause a great deal of uncertainty. So as we think about all that we can do, we look across all our businesses and ask that question every single day. In March alone we extended nearly $70 billion to our customers to help support them in terms of getting through this environment. So far we’ve deferred more than 790,000 payments representing over $2 billion to those who requested it because they’ve been impacted by this virus in some way.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","13:16"
"Charles","And we’ve provided over 750,000 fee waivers and all of these numbers will continue to grow as we take calls from our customers. And we’re doing everything we can to make sure that they understand that we’re here to support them. We also are proud to participate in PPP in providing all the support that we can. As you know, the need expressed by our customers has been huge. We specifically are focusing on two segments. We’re focusing on not-for-profits and small businesses with less than 15 employees. Small businesses with less than 15 employees represent approximately 17 million of the small businesses in the U.S. As we all know, they’ve been particularly hard hit and very often have fewer resources to help manage this environment.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","14:04"
"Charles","We’ve also made the decision that we would not be keeping the fees on the program. We will be contributing all of the fees received to not-for-profits. That’s for small businesses. It’s just another thing that we think can do to help the small business community out there. And so beyond that we stand ready to continue serve our customers at our branch, by phone, and digitally. As my friends have said, stand ready on the additional programs that are coming down the line so that we’re ready to support our consumers, small businesses and middle market companies as well in the programs that you’ve outlined and will continue to help in a way that we can.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","14:53"
"Donald Trump","Well, thank you very much Charles. Great job you’re doing. Appreciate it. Grand Rapids State Bank, CEO Noah Wilcox.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","15:37"
"Noah Wilcox","Good afternoon. Thank you, Mr. President. I’m a proud fourth generation community banker from Northern Minnesota. I’m also the current chairman of the Independent Community Bankers of America. As you know, during these unprecedented times our nation’s community banks and my bank, Grand Rapids State Bank, and Minnesota Lakes Bank stand shoulder to shoulder with their small business customers, their consumers in the communities that we serve.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","15:48"
"Noah Wilcox","We’ve been doing the modifications for our customers for weeks, doing interest only, doing payment deferrals and reinvesting and donating to local communities where we operate. Despite some difficulties during the first couple of days getting into the system with some banks that had an impact on small businesses that anchor our economy, we worked through the nights and we worked through the weekend to secure as much funding as we could for those in need and those that qualify, especially for those that are willing to continue to keep their workforce on the payroll, working to support what is an otherwise strong underlying economy. We know from an informal survey that about one third of all community banks still do not have access to the system and that means those community banks have been boxed out and unable to serve their communities and their customers. Just imagine the awesome power and the difference the community banking industry could make if we had all 100% of those banks with access to the system.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","16:15"
"Noah Wilcox","ICBA remains steadfast in its mission to create and promote an environment where community banks flourish. Part of that’s in maintaining strong local communities with strong local businesses. I want to thank you, Mr. President, Secretary Mnuchin, SBA administrator Carranza. We’re working to make these funds authorized by the CARES Act available to small businesses of our great nation. And I ask that if the need to expand that amount becomes more than what we’ve already allocated as country, that it is done so expeditiously. I appreciate your earlier comments, Mr. President. Thank you for the opportunity to be here today and represent the nation’s community banks.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","17:16"
"Donald Trump","Thank you very much, Noah. We’ll get that done and we’ll get it done rapidly. Visa, CEO Al Kelly.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","17:56"
"Al Kelly","Here.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","18:03"
"Donald Trump","Visa CEO, Al Kelly.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","18:03"
"Al Kelly","Here. Mr. President, thank you. We’re a little bit different kind of financial institution that is [inaudible 00:18:10] bank. We can do a lot to try to help. We are and will. Yesterday, we announced two grants totally $210 million for small business. One of them aligned with our longterm focus on women’s economic empowerment and economic development, and a second to help with short- term needs that have been caused by the spread of the COBID-19. We’re doing all kinds of other things. We’ve frozen our system at a time where we typically don’t because we want to make sure that it’s stable and resilient and secure at this important time in the US. We are working to make sure that we can help distribute funds to small business owners as quickly as possible. Today, we distributed $2 billion in realtime immediately to small businesses. We want to work on growing that capability. We’re waiving monthly fees for the next few months for people who need to get online, small businesses that want to create an e-commerce gateway. We have a back to business platform, which we use during natural disasters where we provide an online directory informing Americans what businesses are open, and we’re going to expand that as this economy opens back up after we get past the build up of the COVID-19. We also believe, Mr. President, we play a very big role in the actual recovery. I have a team that’s working on business process and marketing class to help small businesses, and for that matter, the travel industry, which brings many, many people here to America and brings our citizens to the cities and other countries around the world. Again, thank you for all you’re doing. I want to thank the Secretary, who has done a terrific job. Larry, Ivanka, who’s done a great job on this, as well as the workforce board that I sat, I had the privilege of sitting on with her, and then who administers grants as well, for all you’re doing.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","18:03"
"Donald Trump","Thank you very much Al, and bringing back the travel is going to be a very big thing. We’re working with the airlines and we’re going to bring them back. I guess they need help, Steve, at a high level. But we’re going to bring them back. They’re ready to go. So thank you very much for what you said, and for the great job you do, Al. Citibank.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","20:07"
"Michael Corbat","[inaudible 00:00:20:26].","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","20:26"
"Donald Trump","How are you, Michael? Hi.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","20:27"
"Michael Corbat","Good. Hi, sir. How are you?","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","20:31"
"Donald Trump","It’s good, Mike.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","20:32"
"Michael Corbat","Thank you. Thank you, Mr. President.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","20:34"
"Donald Trump","Great job you’re doing. Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","20:35"
"Michael Corbat","Thank you. Thank you, Mr. President. Thank you Secretary Mnuchin and Ivanka for the opportunity for Citi and me to have the ability to talk about our efforts to help consumers and small business weather this crisis. Mr. President, when we met in the White House in March, I told you that we were here to help support the American economy and American workers. We’ve been working relief with our customers for more than a month now. On March 6th, we announced assistance measures for retail bank customers, small businesses in the US who’ve been impacted by COBID-19. Today, we expanded that assistance through a range of new ventures, including credit card payment deferrals and additional fee waivers. We’re now offering to waive late fees to defer minimum payments for 60 days for our credit card customers, and we know that many of our credit card customers are small business owners using our products to meet expenses. The retail bank customers are now offering fee waivers on non Citi ATM usage.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","20:39"
"Michael Corbat","We’re also extending our earlier fee waivers for consumers and small business, and we continue to meet the large urgent demand of small business across the country with our after hours and weekend support. Over the past weeks, our backers have been engaging with many of our small businesses to assess their needs and to deliver critical financial solutions. Now, as part of the SBH paycheck protection program, we’re going to be able to help a lot more of our small business customers. The assist of the DRD loans will provide a bridge to the other side of this health and economic crisis for many small businesses that are doing everything they can to retain their people, their employees and their customers. We’ve started to take a limited number of applications to test our process and origination capabilities, and so far we’ve originated about a half a billion dollars of loans through the program. We want to make sure that our process is as smooth as possible for our clients as we move to apply that to a large scale program.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","21:42"
"Michael Corbat","Now, I’ve got to say that Citi is proud to participate in this unprecedented and much needed effort. Thank you again, Mr. President, Mr. Secretary and Ivanka, for having me today.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","22:48"
"Donald Trump","Yeah. Great job. Thank you very much, Michael. We appreciate it. Really a wonderful job you’ve done. Remember when banking used to be a nice simple business? Fellas, you remember that? Nice and simple. Not simple anymore is it? Thank you very much Michael.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","22:59"
"Michael Corbat","Not as simple as it used to be.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","23:15"
"Donald Trump","The Community Spirit Bank CEO, Brad Bolton.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","23:18"
"Brad Bolton","Good afternoon. Thank you, Mr. President for allowing me to be a part of this event. Being accessible and responsive to our customers is what community bankers do. I’m proud to wear the title of a community banker. I’m also proud to represent Community Spirit Bank. Discovered in 1908, we have a lot of history of serving our customers through good times and bad. We come to you with a rural perspective. We are a 150 million dollar institution serving four rural counties in Northeast Mississippi and Northwest Alabama. Our bank, our banks across the country have been working proactively with our customers for weeks, relying on accommodating [inaudible 00:24:07] our consumers and small business owners. We make sure that our customer’s priority is on their health and that of their families. We’ll worry about taking care of the loans [inaudible 00:24:21] community banks does across the country.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","23:26"
"Brad Bolton","Mr. President, community bankers and mainstream customers that we serve are so thankful for your leadership in passage of the CARES Act. In particular, the payroll protection program. My bankers [Inaudible 00:24:37] until Sunday night. We worked through the weekend submitting applications [inaudible 00:24:44]. As soon as we gained access, we started submitting those loans. As a matter of fact, I was up three nights up to 2:00 AM, submitting loans to get the money flowing. As of today, we’ve made approval for loans as small as $7, 000, and our average loan size is around $82,000. This is real money that’s about to get flowed back to small businesses and their employees.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","24:26"
"Brad Bolton","Mr. President, I know that you are problem solving. No challenge is too big for your leadership. That’s why I also want you to know that many of my community bank friends do remain on the outside looking in, unable to gain access to the SBA E-Tran system. I ask you to employ the resources to get every community bank in this country, in this district. Why? Because Mr. President, community banks represent the only banking presence in one third of all US counties [inaudible 00:25:39] small business owners. I’m confident if we can unleash the full power of those community banks including the one third listed in a recent survey [inaudible 00:25:49] are unable to gain access to the systems, small businesses will be restored, communication will be restored, and our communities can begin to restore and begin flourishing again. Mr. President, I thank you and your administration for what you’re doing during this crisis. I pray for you daily. I pray for your administration and for both my fellow Community bankers and small businesses that may suffer. Thank you for allowing me to be a part today.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","25:07"
"Donald Trump","Well, Brad, that’s really nice. I think you’re the only banker that will pray for me daily. But I’m not too sure about some of those New York guys sitting there, if they pray for me. But they like me, but I don’t know if they pray for me, so I appreciate that very much, Brad. Michael, you’re up. MasterCard. Terrific job.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","26:16"
"Michael Miebach","Thank you, Mr. President. The actions that you’re taking, like the PDP, we set up to provide not only relief, but actually ensure that the economy is going to come roaring back as we get through this. Now, we’re really grateful you included us today, Ivanka, Mr. President. Distinguished group of colleagues here from the sector. Everybody’s stepping up, as MasterCard is. But as Al Kelly was saying earlier, we’re a little bit different in this since we don’t operate directly …","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","26:35"
"Michael Miebach","We were saying earlier, we are a little bit different in this since we don’t operate directly in [inaudible 00:27:05]. Now what we do is we enable commerce. The way we do it, is we connect banks, we connect merchants, we connect other financial institutions here in the United States and around the world, to basically enable that the everyday person can buy goods and services. So then today that is buying your groceries online, because that’s what most people are doing these days. Now when you asked the question, “Where are these purchases taking place?” They’re taking place with small businesses. So if small business suffers here in the US, the economy suffers, Congress suffers, and the whole nation suffers.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","27:03"
"Michael Miebach","So we have a long standing commitment to the small business sector. There’s lots of products and solutions out there that we bring to market with our banking partners. Now today though, I’m going to make a very specific commitment to help this situation at this very needed time.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","27:39"
"Michael Miebach","So I want to take us back just three years for a moment. In 2017 the administration put forward the 2017 Tax Cut and Jobs Act. At that time, MasterCard decided to take a step back and say, ‘what do we do with these funds that are now available to us?” We made a commitment to put half a billion dollars into inclusive growth, which includes a good focus on small business.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","27:56"
"Michael Miebach","Now today, we are announcing that we are taking $250 million out of that commitment and directing it very specifically to the small business sector. That will include data, that will include financial resources, tools, services, insights, whatever gets the small businesses back on track to grow their business and serve their customers.","https://www.rev.com/blog/transcripts/transcript-donald-trump-holds-meeting-on-small-business-relief","Transcript: Donald Trump Holds Meeting on Small Business Relief","28:20"
