"speaker","transcription","url","headlin","timing"
"Donald Trump","Globalization has made the financial elites who donate to politicians very wealthy, but it’s left millions and millions of our workers with nothing but poverty and headache, and our towns and cities with empty factories and plants. Four years later, we’ve made extraordinary progress in reversing the dangerous tide of globalism. Over a period of four to five years, this took place. Think of it. Four to five years. What we’ve done is a miracle, and now it’s getting even better because we’ve taken additional steps. And you know when you do these steps, you have to go through statutory procedures. It’s not like, boom! I’m going to just sign it.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","10:11"
"Donald Trump","It has to go out for 90 days of review, then 120 days of review, then more, and we did it as quick as we can. We’re doing it right now with the FDA. We’re getting vaccines approved in days that nobody thought possible. It would take years and years and we’re doing it in months. We’re doing very well.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","10:58"
"Donald Trump","Under my administration, we’re fighting for main street, not Wall Street. We’ve rejected globalism and embraced patriotism. In my speech in Pittsburgh, in June of 2016, I made seven big promises to American workers. Many politicians before me promised change on the campaign trail, only to back down in the face of corporate and international pressure.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","11:16"
"Donald Trump","Like Jerusalem, they all promised Jerusalem, didn’t they? For years and years. I did it. They didn’t do it. They didn’t do it. I did it. Move the embassy to Jerusalem, making Jerusalem the capital of Israel. They all talked about it. They talked and talked, and talked, and then they got into office and they didn’t do it.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","11:43"
"Donald Trump","And I understand why, the pressure was enormous on me too. I just didn’t take the phone calls. That’s true. Leaders would call up from other countries. I said, “Know what they’re calling about. I’ll call them back in a few days.” Then I just signed all the papers. Got it done. And then I called them back.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","12:06"
"Donald Trump","They said, “I was calling about Israel and Jerusalem, but you’ve already done it.” I said, “That’s right.” And they said, “Oh, okay.” I said, “Hey, I wish you got me a little bit earlier.” But I didn’t back down from my promises. And I’ve kept every single one.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","12:26"
"Donald Trump","First I promised to withdraw the United States from the last administration’s disastrous assault on US workers. The Trans-Pacific partnership would have been a disaster. Would’ve been a disaster, especially for the automobile industry. We would have put it out of business. By first week in office, I kept that promise and canceled that job killing catastrophe.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","12:44"
"Donald Trump","Second, I pledged to appoint the toughest and smartest trade negotiators to defend American jobs, and I did with Bob Lighthizer and all of his people, they’ve been fantastic.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","13:09"
"Donald Trump","Third, I said I would use every legal tool at my disposal to fight back against unfair trade, and I did, and I found some that nobody even knew about. Some of them were very old, they had a lot of dust on them. Hadn’t been used for decades and decades, but I found them. Things you could never get passed today.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","13:20"
"Donald Trump","Fourth, I promised to label China a currency manipulator, and I did. Fifth, I said we would bring trade cases against China to crack down on its economic aggression. Sixth, I committed to impose tariffs on goods to protect American jobs and stop China, and many other countries’ abuses under section 232 of the Trade Expansion Act of 1962, and section 301 of the Trade Act of 1974. As your president, I have kept every single one of these pledges to the American people, and to the American worker without exception. Every one has been done. Seventh, one of my biggest promises in that speech was to replace the disaster known as NAFTA. One of the worst trade deals ever made by any country, let alone ours. Ohio lost almost 40% of its manufacturing jobs after NAFTA was signed. Half of all of the auto making jobs across the state were wiped out. Earlier this year, I finally ended the NAFTA nightmare and signed the brand new USMCA agreement. That’s United States-","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","13:41"
"Donald Trump","..signed the brand new USMCA agreement. That’s United States and Mexico and Canada. And all of those bad things that you had to suffer with, you’re not suffering anymore, because now people and companies have an incentive to stay. They’re not going to be leaving so fast.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","15:03"
"Donald Trump","That was the biggest point I made. I want to make sure that these companies aren’t leaving, and the managers walk up and they say, “I’m sorry, our company’s leaving, going to Mexico, or Canada.” But going primarily in that case to Mexico, Canada takes advantage of us with dairy, unbelievable advantage, but not anymore. But Mexico took a lot of jobs. And I said, “I don’t want companies moving. And if they do move, remember you’ve heard it. If they do move, when they make that product, they’ve got to pay a big price to sell it back into our country.” So they have no more incentive to move.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","15:18"
"Donald Trump","The USMCA contains powerful new protections for American manufacturers, automakers, farmers, dairy producers, and workers, all across Ohio and all of our States. Those were key promises I made to American workers in 2016. I kept every single one of them. The fake news media back there, they hate to report this. Why do they hate it? Because they’re fake.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","16:02"
"Donald Trump","Today to define our path forward, I’m making our incredible workers, six more promises that I will keep over the next four years. And I’m very proud to make them at your plant, and in the state of Ohio. First and foremost, we will defeat the China virus. We’re working very, very hard. We call it the China virus. We call it the invisible enemy. We call it many different names. It’s got many different names, but it’s bad. And we’ve made tremendous strides. We’re attacking the virus from every angle, and through this aggressive strategy, we will win the war and it will happen sooner than people think. We’re developing a bounty of therapies, such as Remdesivir, Dexamethasone, antibody treatments. The antibody treatments are really working out well, really well, and many more that have allowed us to reduce mortality by 85% since April. Under operation warp speed, two vaccines are already in the final stage of clinical trials and we’ll have a vaccine very soon, I hope long before the end of the year.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","16:34"
"Donald Trump","We’ve dramatically increased our domestic production of personal protective equipment, such as N95, respirators, gowns and gloves. We’ve got factories now all over the United States making these products. And we’ve developed the most advanced testing system on earth to produce our most… And this is what we have to do. We have to produce not only cleanliness and perfection in every way, but we have to protect our most vulnerable citizens against this horrible virus. And that’s generally speaking the elderly, especially the elderly with problems of the heart, problems with the heart, and diabetes in particular, those two are a basic disaster. Our strategy shelters those at highest risk while allowing those at lower risk to get safely back to work and to school.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","17:45"
"Donald Trump","Instead of a never ending blanket lockdown causing severe longterm public health consequences, we’ve targeted and looked at data driven approaches, and that’s what we’re doing again, when you close down, and we had to do it initially because it came and hit us big, hard, and nobody knew what it was and we saved millions of lives, but today you just pinpoint it. We know what to do, and we know who to protect. As an example, very young children are incredibly powerful. They’re much stronger than all of us when it comes to the immune system. It’s an incredible thing to see, but we know who to protect and we know what to do. And let me tell you, lockdowns have big consequences in terms of drugs, in terms of family, in terms of depression and suicide, in terms of so many other problems that are caused. And not good for the kids, and they don’t learn the same at a computer as they do when they’re in a classroom. So there are big, big problems with lockdowns.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","18:40"
"Donald Trump","But we cannot defeat the virus by fighting against each other, just can’t. And there are a lot of different theories and a lot of different ways, but if you look at some of the results, you’ll see some of the states, governor run… some of the states that are open and run very smart are doing very well, and in fact, better than strong lockdown states. Now is the time to come together as Americans and to unite against the plague inflicted upon us by China. Together we will prevail.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","19:47"
"Donald Trump","My second promise to you is this, we will arise from the current adversity of this horrible invisible enemy, and we will be more prosperous and resilient than ever before. We’ve done things that we never knew we could do. We’re building factories now. We’re building plants. You’ll see what’s going to be happening with the job numbers very soon. We had two of the best months ever in the history of our country. And we’re going to have many, many very, very successful years, unless somebody comes and destroys it by doubling, tripling, and quadrupling your taxes. And quadrupling something else called regulations. It will be ended. It will be depression time.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","20:22"
"Donald Trump","One of the key lessons we’ve learned in this battle against the China virus is that the mighty American economy has a fantastic ability to adapt and repurpose its factories. Today using the Defense Production Act, which we’ve used often. Remember they’d always say, “Oh, use the Defense Production Act”. We’ve used it a lot, more than some companies would like to know. We’re engaged in the most rapid industrial mobilization by far since World War II.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","21:09"
"Donald Trump","Over the last six months, we’ve witnessed one manufacturing miracle after another. We’ve seen General Motors repurpose an auto parts facility In Kokomo, Indiana. Great state. And thereby stand up a ventilator. We have a ventilator factory literally in a matter of days, and we’re now producing thousands and thousands of ventilators a week. General Motors has now built and delivered more than 20,000 ventilators. By next week, our strategic national stockpile will be equipped to deploy more than 100,000 ventilators. They’re very expensive to build. They’re very complex. Very, very complex machines and they’re big. And I said that we are now supplying ventilators to many countries of the world. Everybody in our country has it. Not one person… And we had no ventilators. Who knew about ventilators? We had very few. But not one person… Think of this, who needed a ventilator didn’t get it. Every person that needed a ventilator got it. Who would have thought that was possible? And you remember at the very beginning, when you first heard about this whole horrible situation with the China virus, ventilators, they weren’t around, and now we make them by the thousands.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","21:39"
"Donald Trump","Working with GM and almost a dozen other companies, great companies, my administration has turned America into the ventilator king of the world. Ventilator king. Make them good, and we make them great. They’re very good, highest quality. We’re now exporting ventilators to friends and allies. And they’re really thankful they’re calling, “Can I have ventilators for our country, sir?” ” How many do you need?” “Could you send a thousand?” I said, “That’s a lot. The answer is yes.” What we’re doing is incredible. We’re helping other… We’re doing more goodwill with ventilators, because other things you can make, gowns and swabs and things you can make. We’re making them too, but ventilators are tough.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","23:03"
"Donald Trump","Ventilators are just one part of our historic manufacturing ramp up. Within seven days of New York officials asking for assistance last spring, we helped ship a million yards of fabric from North Carolina to New York city for masks and gowns. We’re making them all over the place. A great company, Honeywell, has opened up and N95 respirator factories in Rhode Island and Arizona in record time. And they’re now churning out tens of millions of masks for our strategic national stockpile. These include manufacturing achievements, and these are incredible. They’ll be the foundation of an even brighter future for American industry. What we’ve been able to do in a short period of time is frankly incredible. I’m not talking about me. I’m talking about the people out there. What they’ve done is incredible. Including the military and some of the generals and admirals, the job they’ve done.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","23:48"
"Donald Trump","My third promise is to build on these gains, to turn America into the premier medical manufacturer, pharmacy, and drug store of the world. As we’ve seen in this pandemic, the United States must produce essential equipment, supplies, and pharmaceuticals for ourselves. We cannot rely on China and other nations across the globe that could one day deny us products in a time of need. We can’t do it. We can’t do it. We have to be smart.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","24:45"
"Donald Trump","And speaking of pharmaceuticals, we instituted four moves, rebates, favored nations, and other things. Buying from other nations where they have the product, the same exact pill, identical, made in the same factory, for just a small fraction of the cost. We buy from other countries, as opposed to buying through this ridiculous quagmire of political scam that we’ve been going through for many years. And what I’ve done in terms of favored nations if, as an example, Germany has a pill for 25 cents and we have a pill for $2, we institute favored nations of the drug company. We get the pill for the same amount as the lowest pill, anywhere in the world. Anywhere in the world. That could drop your price of pharmaceuticals, of drugs, prescription drugs. Could drop your price 50, 60, 70%. Maybe more than that. This is something.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","25:21"
"Donald Trump","Now I have to tell you, I have never seen so many bad commercials about me as in the last three days since I did this. So when you remember that, when you see this horrible commercial, that I’m a socialist… I was called the socialist for the first time in my entire life. Actually, what I am doing is I’m using socialist countries who are buying our product for far less than we’re allowed to. I’m saying, “Well, if you’re going to sell it to this country, might be socialist, for a lower price, then we’re going to get that same price.” But I have been called everything in the book. And I say, I said the other day, “Whenever you see a drug company advertising that Donald Trump’s a bad guy, remember your drug prices must be coming down very big.” So please remember that.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","26:29"
"Donald Trump","Please remember that because I don’t want to get all those negative votes and then Biden wins and the first month, he’ll say “I dropped drug prices 78%,” and he won’t even know what the hell he’s saying. I don’t want to be watching that from some beautiful resort someplace in the world… Oh, I had such a beautiful life before I did this, but that’s okay because we’re doing a great job. And it makes me very happy to see people being properly represented for a change.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","27:21"
"Donald Trump","But during the course of the next four years, we will bring our pharmaceutical and medical supply chains home. We’re going to bring them home where they belong, and we’ll end reliance on China, just like we did with the washers and dryers, just like we did with many other things. We’ll be making our product here safely, beautifully and inexpensively. We’re reasserting American economic independence, and I’ve been doing that from the first day I came into office.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","27:54"
"Donald Trump","To this end, a short time ago, I signed the new executive order to ensure that when it comes to essential medicines, we buy American. The executive order will require that US government agencies purchase all essential medicines that we need from American sources. The executive order will also sweep away unnecessary regulatory barriers to domestic pharmaceutical production, and support advanced manufacturing processes that will keep our drug prices low and allow American companies to compete on the world’s stage. We’ll be able to compete on the world stage, but we’re now going to have the lowest prices as opposed to by far the highest prices. I have people that I know that go to Canada. They go to Canada to buy drugs, to buy prescription drugs. They go there because the price is so much lower than the United States. And yet it’s made by the same company, often in the same plant. It’s a disgrace.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","28:24"
"Donald Trump","And the politicians allowed this to happen for many, many decades. You have people called middlemen. I don’t know who the middlemen are. I don’t know. They never say middle women. So they’re politically not correct. But I’ve heard the term middlemen for a long time, they are so wealthy. They are so wealthy. Nobody has any idea who the hell they are, what they do. They make more money than the drug companies. In all fairness, at least a drug companies have to produce a product and it has to be a good product, but the middlemen. Well, the rebate.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","29:32"
"Donald Trump","To be a good product, but the middlemen. Well the rebate that I’m doing cuts out the middleman and reduces costs and the money goes back to the people purchasing the drugs. So I have a lot of enemies out there. This may be the last time you’ll see me for a while. A lot of very, very rich enemies but they are not happy with what I’m doing but I figure we have one chance to do it and no other president’s going to do what I do. No other president would do a favored nations, a rebate, a buy from other nations at much less cost, nobody, and there are a lot of unhappy people and they’re very rich people and they’re very unhappy.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","30:03"
"Donald Trump","Here’s my fourth promise to American workers. Beyond our medical supply chain, so over the next four years, we will launch our millions of new manufacturing jobs across many other critical sectors that are vital to our national security and prosperity, from electronics to machine tools to shipping, aerospace, autos, and of course to iron and to steel and we will never forget your washers and your dryers. During eight years of the last administration … And by the way I have to just tell you this little story. A couple of little stories if you don’t mind. Do you mind?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","30:39"
"Speaker 1","No.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","31:19"
"Donald Trump","Because that’s better than the other stuff, right? No, I was with somebody and they said, “You know for a dishwasher, we don’t have enough water, sir.” I think a lot of the people in the audience would understand what I’m saying. They don’t have enough water because they put restrictors on, so you don’t have any water and I said, “What is that? What is that?” In most states, outside of desert areas we have so much water we don’t know what to do with it. A lot of states. Your state does pretty well with water. So they have plenty of water, so I passed a regulation, I signed a regulation that gave the dishwashers much more water and I was asking today, and that by the way includes your washers. You don’t need too much water in your dryers but it includes your washers and I was just saying to your brilliant people that are doing such a good job running your company, I said, “How much impact does that have?” They said, “Unbelievable. It’s been unbelievable.” Because I had people saying they’d wash their dishes and they’d press their button five times, so in the end they’re probably wasting more water than if they did it once.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-6-whirlpool-manufacturing-plant","Donald Trump Speech Transcript August 6: Whirlpool Manufacturing Plant","31:19"
