"speaker","transcription","url","headlin","timing"
"Donald Trump","And he’s the lowest energy individual I’ve ever seen. I’ve ever seen. So we’ll see what happens, but he’s lidding up. Maybe he’s going to be great at the debate. He’s been doing it for 47 years. Somebody said, “Oh, he won’t do well at the debate.” I said, “I think you’re wrong. He’ll do fine. He’s going to do fine.” They’ll give him a big shot or something and he’ll go out there. He’ll have a lot of energy. He’ll have energy. He’ll be like Superman for about 15 minutes. Biden’s plan will crush Florida. My plan will crush the virus and we’re doing it. We’re rounding the third. We’re rounding the turn. Under my leadership, prosperity will surge. Normal life, oh I love normal life. We want to get back to normal life. We’ll fully resume. The Florida tourism and hospitality industries will reach record highs. That’s what’s going to happen, you see it. And next year will be one of the greatest years.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","19:27"
"Donald Trump","We are going to have… I’m telling you, mark it down and if I’m wrong, you’ll say I was wrong. I’ll say, “Sorry about that.” But we’re going to have a great year. We’re going to have a great everything. Our country is doing great. Our military has never been stronger. We’ve taken out so many bad ones. Hopefully it’s so strong that we’ll never have to use it. You understand that? You’ll want to make it so strong. We’ve never had weapons like this. No country in the world ever possessed the power, the weaponry. What we have is so incredible. Nobody’s ever possessed it before, not Russia, not China, not anybody. We’re the envy of the world.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","20:22"
"Donald Trump","Russia, not China, not anybody, we’re the envy of the world. Hope to God, we never have to use them. That’s all I can tell you. This election is about jobs. By the way, speaking of jobs, it’s all made in the USA everything we have.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","21:03"
"Donald Trump","This election is also about law and order. You know, they said, “Oh, don’t say law and order. That’s too tough a term.” They say, “Sir, say law and order very lightly.” Then say, ” And safety and liberty and this.” I said, “No, no, it’s about law and order.” We have to have law and order, right?","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","21:14"
"Donald Trump","These Democrat run states are a disaster. They’re a disaster. You look at what’s happening all over the country and many of them, look at Portland. How bad is that? I mean, how bad is that? I will say last night in Kentucky, I spoke to the governor. He’s a Democrat. We had a great talk and he pulled out his national guard, and he’s doing it good. I gave him credit. I give him credit, but mostly they don’t want to do that. I say, “Let us send the national guard.” I did it in, you remember? Minnesota. We’re going to win Minnesota.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","21:40"
"Donald Trump","So, I did it in Minneapolis. Minnesota, they were having a hard time. It took a little long, a little longer than we wanted, but we got the okay to get in. We solved that problem in about 25 minutes, I think it took. They formed a line. That was the hard part. The easy part was just walking straight ahead. They never flinched. They were not socially distanced. They were right next to each other. They had $250,000 piece uniforms. They had more stuff in their head.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","22:12"
"Donald Trump","I’m trying to figure out what is it. They had computers. They had infrared goggles. They had everything. They walk forward with their canisters of tear gas and pepper spray. It was, remembered the CNN reporter? He went down. He got hit on the knee with a can of, what? Yeah, that’s right, he got hit. He said, “I’m down. I’m down.” He was down. Still bad. I felt badly for him though. He went down, Ali Velshi. Remember, he was standing and he was saying, “This is a friendly protest. It’s wonderful to see the lovely people that are here.” He’s ducking and behind him, the entire city was burning down. Do you remember that? The entire city. Why are they doing that? What’s the purpose of it? I don’t get it. I don’t get it. But no, he got hit on the knee with a canister of tear gas. They say it hurts, hurts.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","22:40"
"Crowd","Follow the money.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","23:34"
"Donald Trump","That’s only going 52 miles an hour. A bullet goes about 2,000 miles an hour, but they say it hurts. But they cleaned out that city in half an hour. They had no problem. Minneapolis, that’s one of the reasons I’m going to win. Another reason would be Ilhan Omar. That’s a reason. Omar, we’re going to win because of Omar. That’s a beauty. That’s really, she’s great. She’s great. She loves our country very much. She has a total disrespect for our country, and I think she has hatred for our country, but I would say Omar is a big reason that we’re going to win. They’re not too fond of her in Minnesota. I’ll always fight for the right of all citizens to live in security and peace, so we have law and order.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","23:37"
"Donald Trump","Joe Biden is weak as hell. He surrendered his party to flag burners, riders and anti- police radicals, the Democrat party’s war on police. A lot of people say cops, I never liked the word. My father, sit down, please. Come on, won’t be here for awhile. What the hell. [inaudible 00:24:42] We have nothing else to do. I have nothing else to do except run a country. The hardest part about running the country is dealing with crazy Democrats. We’re working on stimulus for people, because it’s not their fault. It was China’s fault that we can’t get Nancy Pelosi to approve it. She wants to wait until after the election. I said, “People want their money now. Not going to have any impact from that standpoint, people want their money now.”","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","24:24"
"Donald Trump","The Democrat party’s war on cops is putting the lives of innocent police officers in danger, but my father had great respect, always had great respect for law enforcement, for the police. One time, I said, “Dad, the cops are out there. Look at that, they look great.” He says, “Never use the word cops. It’s police.” That’s the kind of respect he had. He thought, I don’t want to, you know? Right. Look, I have this couple of pretty rough looking guy. No, it’s true. So, I always find it a little hard.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","25:16"
"Donald Trump","I just left an impression, this police. He thought it was slang. I don’t think they mind. I don’t think … How many? We got a lot of them here. Does anybody mind the term cops? Who’s here that’s a police man or woman, policeman? Do they mind? A lot of them. A lot of them. Do they mind that term cops? No. They just want respect and they just want to be allowed to do their job properly as nobody can do it. You agree with that? That’s what I say. All right. Now start calling them cops. Respect us and let us do our job.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","25:45"
"Donald Trump","Earlier this month, two sheriff’s deputies were ambushed at close range in Los Angeles, California. I called them both and they’re okay, but they were hit. They were hit bad. Last night, as you know, two police officers were shot in Louisville, Kentucky. Every year, dozens of courageous police officers lay down their lives for people that they never met, people that they don’t know, people they never saw in most cases, right? They laid down their lives for people they never met. They’re incredible. Law enforcement, let’s give them a hand, please.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","26:24"
"Crowd","Red and blue! Red and blue! Red and blue! Red and blue! Red and blue! Red and blue!","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","27:21"
"Donald Trump","Thank you very much. That’s good. I tell them all the time, we have endorsements from all of them, but I tell them all the time, you have no idea how much you’re loved. They don’t hear it because they watch the fake news at night, and you don’t get the truth. So, that’s a lot of people back there. That’s a lot of fakers back. Look at all those red lights. The red light means you’re on live. The problem with being on live, you make a little bit of a mistake and they say, “This was a horrible evening.”","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","27:21"
"Crowd","Hear our voice! Hear our voice! Hear our voice! Hear our voice! Hear our voice! Hear our voice! USA! USA! USA! USA!","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","28:02"
"Donald Trump","All right. Thank you. That’s enough. That’s enough of it. No, it’s very dishonest. It’s a shame. Really does hurt our country. It’s so fake. They don’t show the protesters. They don’t show it. When you think that like cities are burning down and storefronts are being exploded, people are being killed, they would have you believe there’s nothing happening. It’s the most incredible thing. I don’t even understand why. No matter what your philosophy is, no matter where you stand, why wouldn’t you want to show the facts, show what’s happening? Then we fix it.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","28:12"
"Donald Trump","The Republican cities don’t have trouble. The Republican states, they don’t have trouble. You go to different states, they don’t know … They find it, some of these governors, friends of mine, and I have friends on both sides, but Republican governors, red states, they look like, how is a thing like this possible? Because they have law and order. They have law and order for this. That’s what it is.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","28:41"
"Donald Trump","For the entire summer, Joe Biden was silent as his far left supporters assaulted police officers, harassed innocent Americans and set fire to buildings. There were rioters. There were looters. They were anarchists. He called them peaceful protesters. He said they’re peaceful protesters. Joe, they’re not peaceful. Now, maybe he may believe it. I mean, honestly, they may say they’re peaceful. Okay, I’ll say they’re peace. I think he believes it. I actually do. It’s the other ones that you have to worry about, because they call the shots, not him. He’s called for the ridiculous cutting of police funding, abolishing cash bail, if you can believe that and the closing of our prisons. They want to close up prisons. That’s a good idea. He even described law enforcement as the enemy. He said law enforcement is the enemy. Now, I assume, I’ll ask the fake news. Has he taken it back? I assume, because he’s taken everything back. He’s taken anti-fracking back. He’s taken pretty much everything back, but remember, it’s the first thing they say that’s what they stick with. Biden’s anti-police crusade must stop. As president, I will always stand with the heroes of law enforcement, that’s why we’re here.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","29:04"
"Donald Trump","I was honored to receive the endorsement of 48 sheriffs right here in Florida three weeks ago, and all over the country, law enforcement from Texas, Arizona, Ohio, Oklahoma, Michigan, Wisconsin, Pennsylvania, New York’s finest endorsed me. They’ve never endorsed a presidential candidate. The National Troopers Coalition. Chicago, how about that? Chicago police, they endorsed me, Chicago. All the major law enforcement organizations all across our country.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","30:29"
"Crowd","USA! USA! USA! USA! USA! USA! USA! USA! USA! USA!","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","31:07"
"Donald Trump","They go back home to mommy. Mommy, I’m sorry. I’m sorry. You know the incredible thing about that? I didn’t hear anything except our crowd. No, they have no voice. They’re screaming at the top of their lungs, but their lungs are very small, and I didn’t hear, all of a sudden, you hear wah like this right here. That’s true. People, if you wouldn’t recognize them, we wouldn’t even know they’re here. Now tomorrow, the headline is, so you have one young protester, the headline will be tomorrow, Trump’s rally broken up by protests. One very young girl, she’s a girl …. girl, she looks like she’s like about … years old. How the hell has that happened? 200 generals and … leaders, also hundreds of … spouses … given their complete and total endorsement … to uphold our land and to uphold our …. as written on Saturday … announcing my nominee to the … States Supreme Court.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","31:41"
"Donald Trump","It’s true. It’s going to be a big deal. We’re doing it at the White House, the Rose garden of the White House unless it’s raining. In which case, we’ll still do it there. That’s okay. It’s beautiful, the White House. So beautiful. We love the White House, right outside the Oval Office. They don’t want us to do it. The Democrats say, “You shouldn’t do it.” Why? We have a lot of time. Let me ask you the one simple question. If it was them, instead of us, do you think they do it? I think so. No, this will be a very talented person. It will be a woman. I’m sorry, man. It will be a woman. All right. Ready?","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","33:22"
"Donald Trump","Who wouldn’t rather see a man? Oh, that’s trouble. Try it again. Who would rather see a man? That’s not good. Who would rather see a woman? I think it would be, really, I think it would take tremendous courage. I don’t care how great the man is. Ladies and gentlemen, I’d like to tell you that Jim Fitzgerald, and then you would see a lot of very unhappy faces. Right? My opponent refuses to release his lists of potential justices because they will be handpicked by extremists like Representative Alexandria Ocasio-Cortez. Sometimes known as AOC plus three, right? AOC. One of the three I think is Omar, right? But they’ll pick her first.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","34:09"
"Donald Trump","So, if Biden does that, if he puts an extremist in to that position, he loses everything that’s like normal. If he does the other way, he loses the left. So, he doesn’t want to give a left. I’d love to have him put up a list. I’d like to see what that, I could see what that list would be. I could already tell you the people on that list. It would not be good. It would not be pretty. You would not be happy. That would be the end. If given power, Biden and his supporters would pack the court. They’re talking about pack into court, because we have one race. We have one. I’ll tell you what. So this will be my third and we’re in great shape. You see what’s going on with the Republican party, how unified the Republican party is? Right. Now we’re unified. It’s a beautiful thing to say. Thank you, Mitt. Thank you. Appreciate it. Even Mitt’s on board. Even Mitt’s on board.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","35:16"
"Donald Trump","No, it’s a good thing to see having a unified part. Of course, when they did the impeachment hoax, we had 197 to nothing in the house and 52 and a half to a half. That was Mitt, but that’s okay. I’m no longer angry at Mitt, because he’s being very nice on the Supreme Court. He’s doing the right thing. I just want him to do the right thing, but they want to pack the court. You know what that means? They want to put on a lot of justices. These are things that are just horrible. I guess we could do that too. Right? We could do that too. But remember, it was Harry Reid that made this all possible. They’re angry at us. Listen, Chuck, Crying Chuck, you know who Crying Chuck is? Chuck.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","36:15"
"Donald Trump","Every time you complain, remember it was Harry Reid, your person in charge. He had your job before. It was Harry Reid who made this all possible. Thank you very much, Harry. I hope you’re enjoying your evening. No, they blame us. Harry Reid gave us the power, nuclear … very much, but he wants to pack the Supreme Court with radicals who will terminate the second amendment, confiscate your firearms, eliminate the right to self defense, strike under God from the pledge of allegiance and all other places, tear down crosses from public spaces and force taxpayers to fund extreme late term abortion.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","36:56"
"Donald Trump","These far left … violent criminals, shield foreign terrorist, impose sanctuary cities and declare the death penalty totally unconstitution. Hey, it will be totally unconstitutional. They wanted to declare it unconstitutional for even the most depraved mass murderers. And it’s a tough thing. It’s a tough thing. They came to my office today and the death penalty for clemency. I said, “What was the crime?” The crime was so horrible that I won’t tell you what it was, but it’s been going on for 21 years or so. The crime was so horrible that this person committed, that I said, “Look, I just can’t talk about it.” It was so horrible. That’s usually the case, usually the case like the Boston bomber.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","37:51"
"Donald Trump","By the way, they want to give votes to prisoners, people in prison. They want to give votes. So we immediately said, remember Bernie? Crazy Bernie. Bernie is, I’ll tell you one thing about him. He’s the greatest loser I’ve ever seen. No, true. No, I mean that in a respectful way, because what they did to him with Hillary was bad, but this time was even worse. Elizabeth Pocahontas Warren would have left the campaign one day before super Tuesday, Bernie with her ideology basically, because she’s a radical left and she was really fresh to him, but she was really fresh. How bad was Elizabeth Warren to Joe Biden? There’s only one person that was worse.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","38:47"
"Donald Trump","Who was worse? Kamala. I said he’ll never, this shows you my great instinct, my great knowledge of politics. I said, “He will never pick Kamala because no human being has been treated worse than anybody than Kamala.” Remember, she called him a racist. She called him xenophobic. She called him all sorts of things. She called him things that were so bad, I can say them. I can’t say them, but she called him a lot of things. I said, “Well, she’s out.” Then he picks her. She picks her. You always pick people going up, not going down in the polls. If I were get to pick, and by the way, how good is Mike Pence? Is he great? Okay.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","39:33"
"Donald Trump","He’s a rock. He’s a solid guy and he’s a great guy and a great vice president. He worked so hard. He’s all over the place. He’s in Michigan. He’s everywhere. Where you go today, Mike? I went to Michigan, North Carolina, South Carolina. I went to Wisconsin and the guy, I’ll tell you what, he’s an incredible guy and he’s a great guy. He loves the people of this country. He loves our country. You cannot do better than Mike Pence. You know that.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","40:14"
"Donald Trump","If you want to save America, you must get out and vote. In just three and a half years, we’ve secured our borders, rebuilt the awesome power of the US military, obliterated ISIS caliphate 100%, fixed our disastrous trade deals and they were a disaster. I read some of them. I said, “Who agrees to this stuff?” Stupid people agree to it, and brought jobs back home to America. We brought them back. You had the greatest year you’ve ever had last year, the greatest year you’ve ever had. Under 16 years of presidents, Obama and Bush, household income rose only $2,945. Okay. That’s over a course of 16 years, close to 3,000, right? In three years and including energy because look at the saving. How are you doing at the gas pump? Not so bad, right? Did you ever see that? You ever think that was going to happen? In three years, so that was less than 3,000 over 16, in-","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","40:50"
"Donald Trump","So that was less than 3,000 over 16. In three years, you went up $10,000, including energy. We lifted 6.6 million people out of poverty, the largest poverty reduction in the first three years of any president in the history of our country. We built the greatest economy in the history of the world. Not only here, anywhere. We were beating everybody.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","42:03"
"Donald Trump","For years, I heard that China in 2019, was going to overtake us, right? That didn’t happen. Then they released the plague, but that didn’t happen. And it still’s not happening with the plague, because they got hit hard themselves. I wonder if they understood that they were going to get hit too. But the plague came here, they could have stopped it. They could have stopped it from going all over the world. 188 countries all over the world, including Europe and the United States.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","42:28"
"Donald Trump","We’ve added a record 10.6 million jobs in the last four months, including 3.3 million jobs for Hispanic Americans. That’s a record.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","42:55"
"Donald Trump","When the plague arrived from China. We launched the largest national mobilization since World War Two. We pioneered life saving therapies, reducing the fatality rate 85% since April, you see what’s happened. Europe has almost a 50% greater excess mortality rate than the United States. And now you see they’re being hit very hard. The fake news was saying, “Well, I don’t know if you’ve done as well as Europe.” I said, “We did better than Europe.” And now Europe is exploding again, unfortunately, I don’t want that to happen, but they don’t want to talk about that because that’s not good for their narrative.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","43:10"
"Donald Trump","Our early and aggressive action saved many millions of lives through Operation Warp Speed, we developed and distribute a vaccine. We will have a vaccine so soon you won’t even believe it. Although they’re trying to do a little bit of a political hit today, just a little bit, you notice that? Let’s delay the vaccine just a little bit. But we have three great companies and then others also. Johnson & Johnson, right? Pfizer, Moderna, great companies, all of them, great companies. And they’re right there. They’re way advanced, way advanced, they’re in the final steps.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","43:47"
"Donald Trump","I took historic action to get critical relief for American workers. Through our paycheck protection program, we save 3.2 million Florida jobs.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","44:24"
"Donald Trump","We’re launching a historic effort to bring our medical supply chains back home, where they belong. In 1996, Joe Biden voted to obliterate Puerto Rico’s thriving pharmaceutical industry. I am reversing that and we’re going back so that Puerto Rico can get its pharmaceutical industry back, and they’re going to have it back soon. That was Joe Biden that did that. And then they’ll vote because automatic, they vote for a Democrat. What’s the purpose? He’s the one that did it. He’s the one. Look what he did, how devastated, look at what he did to our African-American community. And people don’t want to talk about it. But what he did was devastating. Devastating. He’s not good for anyone, let’s face it.","https://www.rev.com/blog/transcripts/donald-trump-jacksonville-fl-campaign-rally-transcript-september-24","Donald Trump Jacksonville, FL Campaign Rally Transcript September 24","44:38"
