"speaker","transcription","url","headlin","timing"
"Donald Trump","And Alex maybe you can give a little update and then we’ll go around the room and people can introduce themselves, if that’s okay? Go ahead, please.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","05:30"
"Alex Azar","Absolutely. Thank you, Mr. President, Mr. Vice President. We continue to see cases here in the United States. As you know, we tragically have experienced several more deaths reported today and our condolences go out to their families of course. That’s why the President’s leading this whole government response at the direction of the Vice President.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","05:36"
"Alex Azar","We’re here working with the pharmaceutical company leaders on three key issues: how do we speed vaccines, how do we speed therapeutics and what are the supply chain challenges that we may be facing for pharmaceutical products here in the United States? With regard to therapeutics and vaccines, we want to know how we can not get in the way but rather speed that development process along.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","05:56"
"Alex Azar","And I want to make sure that they all know that we’ve got Commissioner Hahn here from the FDA and this is all in the context of emergency powers, emergency use authorizations and the President will be asking you, how can we make it faster? How can we make anything faster? How can we challenge some of those normal pharma timelines? That can be a little slow and bureaucratic. What can we do to speed that along given the nature of this emergency and be a good partner with you in making that happen, especially once we get the emergency supplemental passed by Congress in the next week or so. So with that said, Mr. President, thank you very much.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","06:20"
"Donald Trump","Supplemental is moving along very rapidly. Everyone wants to get that done. Moving along quickly, Emma, please.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","06:56"
"Emma Walmsley","Emma Walmsley from GlaxoSmithKline. First of all, I’d like to really say how much we welcome the leadership, Mr. President, of this task force, the NIH and BARDA, and recognize the very substantial efforts that have already been made by the administration to protect people here in the US. As a science led company with a very large, including manufacturing, presence here, we know we have a responsibility and a vital role to play.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","07:05"
"Emma Walmsley","And our priority is to make sure we make available, as part of this one team, our pandemic adjuvant technology available to any company with a highly promising vaccine because this new technology could make these other vaccines either bring more efficacy or indeed allow them to be antigen sparing, which means we could protect more people. Which is obviously incredibly important as we’re trying to work at pace and at scale.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","07:29"
"Emma Walmsley","We’ve already announced two collaborations and hope to announce more and we’re also ready to produce, should the US Government require it, a stockpile of this adjuvant. We know fighting COVID-19 requires a global effort and the US is the vital leader in this and we’re absolutely committed to play our part in the task force.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","08:00"
"Donald Trump","Thank you, Emma. Beautiful. Thank you very much. Please, Anthony, go ahead. I’d like you to say something anyway, I think [inaudible 00:08:31].","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","08:23"
"Anthony Fauci","I’m Tony Fauci, the Director of the National Institute of Allergy and Infectious Diseases. Very pleased to be on this task force, which I think you’re going to see is working extraordinarily smoothly under the leadership of the Vice President and Secretary Azar. And as you know, we’re involved and that’s the reason why I am pleased to be in this room with you all because we are involved in the fundamental basic and clinical research to develop countermeasures in the form of therapeutics and vaccines and I’m sure I’ll be working with many of you around the room and I look forward to it. Thank you, Mr. Presidnet.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","08:30"
"Donald Trump","Thank you, Tony, very much. Bob?","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","09:00"
"Bob Redfield","Thank you, Mr. Presidnet. Bob Redfield, the Director of CDC. I also want to thank you all for being here. I want to extend that if there’s anything CDC can also do as you begin to try to evaluate some of your fruits of your labor, we’re here to make that what we have available to help. We’re all counting on the new countermeasures to be in the arena pretty quickly.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","09:03"
"Donald Trump","Thank you, Bob. Please.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","09:30"
"Daniel Menichella","Thank you, Mr. President, Mr. Vice President. Thanks for having me here. Good afternoon, I’m Dan Menichella, CEO of CureVac. We are a clinical stage biotech company. We use messenger RNA technology, optimized messenger RNA molecules once injected into the body they instruct the cells on how to make proteins. For instance, we can use the MRNA technology to trigger an immune response against viruses or we can get the body to increase its production of T-cells for cancer vaccines.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","09:32"
"Daniel Menichella","In this way CureVac can make potent prophylactic vaccines and cancer treatments. The technology also works well to replace missing proteins so we can also work in a rare disease case. One strength of our technology is that we can produce prophylactic vaccines using a very low dose. For instance, the phase one rabies trial that we just completed was done at a one microgram dose. In other words, millionth of a gram dose, a very, very tiny dose.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","09:59"
"Daniel Menichella","And so more broadly, our company focuses … This year we have four programs in phase one clinical trials and the coronavirus program will be the fifth program in phase one. We expect that the phase one program for coronavirus will start beginning of June. Our technology platform is fast and it’s agile. We were the first messenger RNA company to have GMP manufacturing. We started in 2006. Currently we have three large scale GMP facilities and we are up and running up now.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","10:24"
"Daniel Menichella","Today we have a fourth facility built and we’re looking for additional capex to put the machinery in there. Once we have that machinery in the fourth building, we can make hundreds of millions of doses of the coronavirus vaccine. We’re very excited about that and we want to help there.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","10:52"
"Daniel Menichella","Additionally, we have developed a fully automated production machine. This automated machine is part of the collaboration with CEPI and additionally with CEPI we are working on the coronavirus. They have funded our efforts to get the program and the vaccine through phase one by June. The key point here being that we believe we can develop the vaccine for COVID-19 very, very quickly and we have the where with all to manufacturer it, although we would like some additional help on our largest GMP four facility. Again, we appreciate the opportunity to be here today and thank you very much.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","11:07"
"Donald Trump","Thank you very much. Appreciate it. John, go ahead, please.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","11:36"
"John Shiver","Sure. I’m John Shiver, Head of Vaccine Research Fraud and Development for Sanofi Vaccine. Sanofi has been making vaccines for over 100 years. And for this project we’re working with proprietary, recombinant, protein technology that makes the first flu vaccine, that’s not an X. That’s based on this technology.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","11:42"
"John Shiver","It has the potential to be applied very readily to coronavirus. Some early work done with SARS, the related virus, was very promising. We intend to leverage that work so that we can get to the clinic as soon as possible because we are a major flu vaccine producer, with this technology, we have the ability to produce large amounts of vaccine. We predict, depending upon the final formulation, 100 to 600 million doses per year made in New York and Pennsylvania, which is where we make about 90% of our flu product.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","12:03"
"John Shiver","And we can do this without jeopardizing our flu vaccine production. Importantly, because we know that’s very important to maintain that. Mr. President, we’re willing to do whatever it takes to work with you and this administration, the collaboration we’ve had with NIH and with BARDA, who’s co-sponsoring our research to make sure that we do what we can to help with this problem.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","12:36"
"Donald Trump","When do you think you could have the vaccine? When do you think you’d be able to have it, start producing it?","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","12:55"
"John Shiver","We’re producing it now. The experimental lot, proteins take somewhat longer than some of the other technologies, more exploratory, but it’s approached, it’s a technology that works. We think we can be ready for the clinic in a year. And depending upon the nature of how the epidemic goes or doesn’t go, and with the help of the agencies of this country, perhaps as few as several years. Difficult to predict, Mr. President, knowing that a vaccine has to be both safe and efficacious because it’s given to healthy people.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","13:00"
"Donald Trump","All right. Okay. Thank you very much. Lenny?","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","13:31"
"Lenny Schleifer","Thanks, Mr. President for having us. I’m Lenny Schleifer the founder and CEO of Regeneron, a company that I built with the George Yancopoulos over the last 30 years. And we are a monoclonal antibody primarily centered company. We are no strangers to collaborating with the administration. We work with Secretary Azar’s group, BARDA, and we came up with a cure for Ebola. And we’re very proud of that.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","13:35"
"Lenny Schleifer","Dr. Fauci’s group was really instrumental in testing that under unbelievable conditions in the Congo. And it didn’t create quite as much excitement because thank goodness it didn’t hit our shores, but we can use the exact same technology and we already have, we have 1000 antibodies that are already sitting in dishes. We’re screening them, we’re selecting them. We anticipate if all goes well, 200,000 doses per month can come out of our factory in New York starting in August. The unique thing about our technology-","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","14:01"
"Donald Trump","That means you’d be able to use a vaccine that early?","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","14:31"
"Lenny Schleifer","Depends on what we see, how we work closely with the FDA, which we will do. The FDA has already reached out to us, but we’ve got to work closely-","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","14:35"
"Donald Trump","That process would be faster than John’s?","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","14:43"
"Lenny Schleifer","It would be.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","14:46"
"John Shiver","Can you explain why that would be?","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","14:46"
"Lenny Schleifer","Well, so we make passive vaccine and therapeutic. Our drug will be able to protect you, whether or not you’re infected, it’ll protect you from getting infected or if you are infected, it would treat you. And we have just taken processes that normally take years, literally years, and we put them end to end and now do them in weeks to months that nobody else in the industry can do. So we’re very excited to collaborate once again.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","14:50"
"Donald Trump","So this would be a combination of a vaccine and also it will put it in a different way, make you better quicker.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","15:22"
"Lenny Schleifer","Yeah. Well think of it this way. If you get immunized with one of these vaccines, you’re going to make some antibodies to protect you. We’re going to already make those antibodies and give them to you so you don’t have to go through that whole process, so it will protect you. And as we showed with Ebola, you give enough of them, it was lifesaving, truly lifesaving.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","15:28"
"Donald Trump","That’s true.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","15:47"
"Lenny Schleifer","It beat out anti virals, it really was the way to go. It’s very predictable. I just want to say I hope everybody succeeds here. This is bringing everybody together here is really critical and there’s going to be success. This industry is really talented as an industry. Sometimes we run astray, but we’re going to get this done.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","15:47"
"Donald Trump","Thank you very much. Thanks, Lenny. Appreciate it. Please.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","16:08"
"Stephane Bancel","Thank you, Mr. President, for the invitation. Stephane Bancel the CEO of Moderna. So, Moderna team [inaudible 00:16:18] very proud to be a working with US Government, and to have already sent in only 42 days from the sequence of a virus, our vaccine to a Dr. Fauci’s Team at the NIH. And we’re now waiting for the vaccine to be green light from the FDA so that the team can start dosing as soon as possible. What is very interesting about our technology is that we use messenger RNA.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","16:12"
"Stephane Bancel","So basically it’s an information molecule that allows us to move very quickly from vagility to formation of a virus, to having a vaccine. So we have already have nine vaccine in the clinic, in the US, in Germany, and in Australia. We have five of those for respiratory diseases. We work with the partnered with data from Department Of Defense, with BARDA [inaudible 00:17:02] we’re having ongoing discussions. We were able to go so fast because we are working for many years with the NIH and we had worked with Dr. Fauci’s team on the MERs vaccine for the Middle East Respiratory Syndrome, which is coronavirus.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","16:42"
"Stephane Bancel","And so we’re able to move very, very fast from a few phone calls to getting a vaccine made ready for the clinic. We’re now working on the phase two material. So that as soon as we get the phase one dose out of the NIH, we’ll be able to start the phase two right away.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","17:18"
"Donald Trump","And what is your timing then? What would you say?","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","17:32"
"Stephane Bancel","So we’re hoping to get the phase one start very soon now, we’re just waiting for a green light. The product is at the NIH and then it’ll be a few months to get the human data that will allow us to pick a therapeutic dose to start the [inaudible 00:17:50] right away.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","17:35"
"Donald Trump","So you’re talking over the next few months you think you can have a vaccine?","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","17:50"
"Stephane Bancel","Correct. For phase two.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","17:53"
"Donald Trump","Yeah.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","17:55"
"Anthony Fauci","You won’t have a vaccine. You’ll have a vaccine to go and get tested.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","17:56"
"Stephane Bancel","For phase tow, yes.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","17:59"
"Donald Trump","And how long would that take?","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:01"
"Stephane Bancel","The phase two would take a few months before we can go into phase three.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:05"
"Donald Trump","So you’re talking within a-","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:06"
"Anthony Fauci","A year. Like I’ve been telling you, Mr. President.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:07"
"Emma Walmsley","[crosstalk 00:18:09] So 18 months.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:09"
"Anthony Fauci","A year to a year an a half.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:09"
"Donald Trump","Lenny’s talking about two months.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:09"
"Lenny Schleifer","And we would be there in June. We will be there in June, in phase [crosstalk 00:18:18]-","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:09"
"Donald Trump","In a couple of months.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:18"
"Lenny Schleifer","Yes.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:18"
"Donald Trump","I mean, I like the sound of a couple of months better. Let’s be honest.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:20"
"Alex Azar","But when you say June phase one initiation then right? In June? Not a completed vaccine is what I mean.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:23"
"Lenny Schleifer","Yeah, well it would be a vaccine that would be ready for testing in phase one [crosstalk 00:00:18:31]-","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:29"
"Donald Trump","Ready to use [crosstalk 00:18:33]-","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:33"
"Lenny Schleifer","Got it completed.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:33"
"Donald Trump","Ready to use when? Would you say. Ready to use?","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:35"
"John Shiver","On the public?","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:38"
"Daniel Menichella","I think-","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:39"
"Donald Trump","For next season.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:39"
"Daniel Menichella","So assuming that the vaccine is well tolerated and safe and efficacious, as John said then I think the question is how do we work with the FDA to expedite that as fast as possible to some sort of fast track program to get it through phase two and three testing to get to [crosstalk 00:18:54]-","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:40"
"Donald Trump","Go quickly.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:54"
"Daniel Menichella","So, as quickly as possible.","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:54"
"Donald Trump","What do you say to that, Lenny?","https://www.rev.com/blog/transcripts/transcript-trump-holds-coronavirus-meeting-with-pharmaceutical-executives","Transcript: Trump Holds Coronavirus Meeting with Pharmaceutical Executives","18:55"
