"speaker","transcription","url","headlin","timing"
"Donald Trump","You know why I have a good time? Because no president, no administration has done more in the first three and a half years with tax cuts and regulation cuts and rebuilding our military and helping our vets and all of the things we’ve done. And therefore I have a good time, but we’re fighting a very nasty deep state. And if we win, and we’re going to, I… I don’t know if you see what’s going on. Florida, ooh, it’s looking very good. They’re very concerned. They’re saying, “What’s going on in Florida?” We love Florida. We’re getting a lot of votes down there. This isn’t based on polling, polling where they say, “Let’s see, what are we going to give him today? Let’s put him down like 30. What are we going to do? Suppression. Let’s do a…” No, no, the votes are actually coming in. We’re looking very good in a place called Pennsylvania, but don’t tell everybody. Don’t tell everybody.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","09:07"
"Donald Trump","Right, Mike? Have you seen? Our great Congressman. Mike, have you seen? Very good, very good numbers. Very, very good numbers, incredible. But when you have crowds like this, and, honestly, this is my third stop. Can you believe? I have a fourth one. I have a fourth one. Other guys, they go home, “Darling, what are we having for dinner?” I say, “I got to speak in front of another 25,000 tonight.” It’s all right. That’s all right. We got to do what we got to do. We got to get the job done. Just make sure you get out and vote. But Pennsylvania oil and natural gas supports nearly 1 million Pennsylvania jobs. So when Sleepy Joe heard that, he said, “Yeah, of course I like fracking.” But it’s not going to happen. It won’t happen. It’s not real. And it’s one of the state’s top exports, that’s what it is. Energy is your top, or one of your top exports. This is the biggest thing you do.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","10:05"
"Donald Trump","If Joe Biden is elected, he will cancel our… And you know that, he’s going to terminate, frankly, a better word, terminate your energy industry and every job because they want to go to wind. They want to go… They don’t even want wind. Honestly, I don’t think they want energy period, close down every factory. I don’t think they want anything. I don’t think they have any idea what they want. I know Joe doesn’t. For a fact, he doesn’t. He has no clue. He is totally shot, okay? You see the new sunglasses, the aviator glasses, right? They should be a little bit larger, covers up those new eyes. A vote for Biden and Harris is a vote to ban fracking, ban mining, and completely destroy Pennsylvania. Otherwise, he’s not bad. A vote for me is a vote to remain energy independent and build the strongest economy in the history or your state and of your country. And our economy is now growing at the fastest rate ever recorded. That was the 33.1% that the fake news doesn’t want to talk about. Think of that, faster than any nation in the world.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","11:02"
"Donald Trump","In the past five months, we’ve created a record 11.4 million American jobs. That’s a… Nobody’s… We’ve never done that. We’ve never done it. You know what? We’ve built such a strong foundation, we had the greatest economy in the history of our country, and we had the plague. We had the plague come in from China, and we had to close it up for a little while. And we closed it up, and then… But the foundation was so strong. And that’s why, I don’t know if you saw auto production, housing production, the numbers are through the roof. Many of the numbers are bigger and better. Did you know this, Mike Kelly? The numbers are bigger and better than they were before the plague came in. Okay? It’s pretty amazing, right? It’s pretty amazing. That’s because the foundation… If we didn’t have the foundation, it would be just the opposite. We would’ve been in big trouble. And again, faster than any other nation. While foreign nations are in a total free fall, we’re creating the world’s greatest economic powerhouse. And that’s what we’re doing.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","12:18"
"Donald Trump","We’re going to have a greater year next year. I mean, unless somebody comes in and quadruples your taxes, “We’re going to raise taxes.” A recent Gallup poll, this is amazing, just came out, found that 56% of Americans say they’re better off today than they were four years ago under the Obama-Biden administration. And in all fairness, that’s during a pandemic, and we’re rounding the corner of the pandemic, but that’s during a pandemic, think of that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","13:19"
"Audience","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","13:44"
"Donald Trump","If Biden… Thank you too. I don’t know. Wow, he’s got to have a… They’re back there. Look at that, you can’t even see. You can’t even see. No, it’s like, you can’t even see the end of people. A lot of people. There’s a lot of people here. If Biden gets in, the economy will…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","13:44"
"Donald Trump","(silence)","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","14:08"
"Donald Trump","(silence) The last 47 years outsourcing your jobs, opening your borders and sacrificing American blood and treasure in endless foreign wars, in countries that most of you have never even heard of. Biden is a Washington vulture who decimated your steel mills, annihilated your coal jobs, that’s for sure. And supported every disastrous sellout trade deal for a half a century.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","16:00"
"Donald Trump","Biden was a cheerleader for NAFTA, the worst trade deal ever made. And for China’s entry into the World Trade Organization, where they are considered at a level where they get all the advantages. We don’t get the advantages. They’re considered a developing nation. I said, “No, no, you’re not going to be a developing nation. We’re a developing nation.” Because if you’re a developing nation, you get all of the advantages. And we were treated very badly. And we said, “Look, we’re going to have to talk about this.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","16:53"
"Donald Trump","We pulled out of the World Health Organization. You know why? No. So we have 325 million people. China has 1.5 billion people. Right. We paid $500 million a year. They paid $39 million a year. In addition to that, they had guys, and for this I give them credit, but they had guys that practically ran the place. Right. So they’re paying 39 and we’re paying 500. And we have a smaller population, but we have a stronger economy and we were beating them. For the last 10 years, anybody in business, you heard 2019 China will surpass the United States in the economy. That China was going to be a bigger economy than… 2019, 2019. And then I came along and we were skyrocketing way, way above. They would’ve never caught us. They would have never caught us. Then we got hit with a plague, but now we’re bringing it back into… I talked about a V and the fake news said it won’t happen. It’s a super V.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","17:24"
"crowd","Four more years.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","18:31"
"Donald Trump","Super V.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","18:31"
"crowd","Four more years.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","18:32"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","18:42"
"crowd","Four more years. Four more years.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","18:42"
"Donald Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","18:42"
"crowd","Four more years. Four more years. Four more years.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","18:43"
"Donald Trump","Thank you. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","18:43"
"crowd","Four more years.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","18:43"
"Donald Trump","Now we have a super V. That’s even better. They all said, “Oh, it won’t be a V. It’ll be a K or it’ll be an S.” They have no idea what the hell they’re talking about. They want to make it as bad as possible, but it’s a super V. That’s what’s going to happen. And a big thing in the election, if we win, you’re going to see a stock market that roars. We have a headwind and the headwind is we’re in an election. If Biden ever got in, you’ll go… I mean, can you imagine quadrupling everyone’s taxes and all of the regulations put back on?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","18:43"
"Donald Trump","And I’m a believer in regulation, but not where it takes you 20 years to build a highway. By the way, we’re down to two years. We’re going to get it down to one. And it may get rejected. And if it does, that’s fine, for safety reasons, for environmental reasons, something. But you’re going to know in a year, and you’re going to be able to build your highway. And it’s so much… You have no idea. We have done… You are so lucky I’m your president.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","19:13"
"Donald Trump","You are so lucky. You are so lucky that we’ve taken this journey together. Right. We’ve taken this journey, this beautiful journey together. And it is, it’s been an amazing journey, but we’ve accomplished so much. At every turn Biden twisted his knife into the backs of Pennsylvania workers. When sleepy Joe Biden was giving China your jobs, his family was raking in millions and millions of dollars from the Chinese communist party.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","19:41"
"crowd","Boo.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","20:11"
"Donald Trump","And whether you like it or not, Joe Biden is a corrupt politician. And you see what’s happened. And they don’t like that. See, what they’ll do is they’re going to do… Because they don’t want any of that to get out, because we’ve learned a lot about the media. They don’t let any of this get out. They don’t want any of it to get out.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","20:11"
"Donald Trump","Nobody knew this. We have learned more in the last two weeks about the media and about the tech giants, big tech. We’ve learned a lot. We learned a lot. But you know what? The word spreads. It’s very hard for them. Take a look at this. The word spreads. If Biden wins, China wins. When we win, America wins and we produce the greatest economy ever.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","20:28"
"Donald Trump","In 2016, Pennsylvania voted to fire this corrupt political establishment. And you elected an outsider as president who is finally putting America first. You mind? You mind? And if I don’t sound like a typical Washington politician, it’s because I’m not a politician.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","20:53"
"Donald Trump","This is one of the reasons I got elected. Like these guys, like my friends, they’re good politicians. If I don’t always play by the rules of Washington and the Washington establishment, it’s because I was elected to fight for you. And I fight harder for you than any president has ever fought. That I can tell you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","21:18"
"Donald Trump","And I’m not just running against Joe Biden. I’m running against the left wing media, the big tech giants, the rhinos. You know what a rhino is? A rhino is Republican in name only. We know too many of them. Right. But they’re a dying breed. They can’t believe it. They used to make so much money. And now, they’re reduced to doing other things. They don’t like us too much, but that’s okay. That’s the way it’s supposed to be.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","21:40"
"Donald Trump","And the Washington swamp, we are draining. The swamp was very deep and very vicious. On Tuesday, November 3rd, you can send them a message that they will never forget. You don’t have to take my word, on Biden’s betrayals. So what I do for very special states like Pennsylvania, what I do is we produce a video. Go take a look. It’s an expensive video. Take a look.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","22:10"
"Speaker 1","We love you Donald Trump.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","22:38"
"Speaker 2","Get Biden to [crosstalk 00:22:44].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","22:38"
"Joe Biden","I have never said, I oppose fracking.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","22:45"
"Donald Trump","You said it on tape.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","22:46"
"Joe Biden","I did… Show the tape. Put it on your website.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","22:48"
"Donald Trump","I’ll put it on.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","22:51"
"Joe Biden","Put it on the website.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","22:52"
"Speaker 2","Would there be any place for fossil fuels, including coal and fracking in a Biden administration?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","22:53"
"Joe Biden","No, we would work it out. We would make sure it’s eliminated. I guarantee we’re going to use fossil fuel. No more, no new fracking. I’d gradually move away from fracking.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:00"
"Speaker 3","And I think it’s critically important on day one that we end any fossil fuel leases on public lands.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:13"
"Speaker 4","But Biden, what about say, stopping fracking.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:22"
"Joe Biden","Yes.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:22"
"Speaker 4","And stopping pipeline infrastructure?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:24"
"Joe Biden","Yes, no pipeline. Exactly.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:25"
"Speaker 3","There’s no question, I’m in favor of banning fracking.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:27"
"Speaker 2","I have one final question, it falls-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:30"
"Donald Trump","Would he close down the oil industry?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:34"
"Speaker 2","It falls…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:34"
"Donald Trump","Would you close down the oil industry?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:34"
"Speaker 2","It falls…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:34"
"Joe Biden","I would transition from the oil industry. Yes.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:35"
"Donald Trump","Oh, that’s a big difference.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:37"
"Joe Biden","I would transition. That is a big different.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:38"
"Donald Trump","In terms of business, that’s a bigger statement.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:40"
"Speaker 2","Okay. We have one final question. Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:42"
"Donald Trump","Because basically what he’s saying is he is going to destroy the oil industry. Will you remember that Texas?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:42"
"Speaker 2","Okay.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:49"
"Donald Trump","Will you remember that Pennsylvania?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:49"
"Joe Biden","No, we have to come together. That’s why I’m running. I’m running as a proud Democrat for the Senate. So vote, vote. Visit iwill.com/ohio. God bless you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","23:55"
"Speaker 5","Can somebody tell Joe, by the way, it’s not a real website. And Joe, you’re running for president, not Senator. And by the way, that Senator, the Mormon guy, is Mitt Romney. Not some Mormon governor. Now, sadly, what we showed you, that’s just from a couple of hours today. Because every time that Joe actually leaves the basement bunker and stays out past 10:00 AM, well, disaster ensues. Here’s a quick reminder.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","24:10"
"Joe Biden","Tomorrow’s Superstar Thursday. And I want to thank you all. I tell you what, I’m rushing ahead, aren’t I? We hold these truths to be self-evident. All men and women created by the… Go. You know the thing. Do you agree with me? Go to Joe 30330. We choose truth over facts.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","24:38"
"Joe Biden","Play the radio, make sure the television… Excuse me, make sure you have the record player on at night, the phone. Make sure the kids hear words. Poor kids are just as bright and just as talented as white kids. Donald Trump does pose an actual strength to this… It’s not hypothetical.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","25:00"
"Speaker 5","This is pretty serious. By the way, these are way beyond an occasional campaign gaff. And I am beginning… Well, I’m more than a little worry that this man could represent a clear and present danger to this country. He’s obviously not capable of leading.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","25:19"
"Speaker 5","He’s been hiding the entire campaign and the corrupt media mob is covering for him. Joe wants to be the president of the United States of America. That would be the toughest job in the world. And at times, Joe doesn’t seem to remember that he’s even running for president, or what state he’s in, or what day of the week it is. Does anyone really believe that, if elected, that Joe Biden will actually be in control of anything?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","25:37"
"Joe Biden","What kind of country are we going to be? Four more years of Georgia. Georgia we’re going to find ourselves in a position where, if Trump gets elected, we’re going to be in a different world. I’ll lead an effective strategy to mobilize [trunalimunumaprzure 00:32:03].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","26:03"
"Speaker 5","[inaudible 00:26:25].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","26:19"
"Speaker 6","Trick or treat.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","26:20"
"Speaker 7","Oh, what do we have here?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","26:20"
"Speaker 8","Spooky, spooky, spooky, spooky. Creepy. It’s big uncle Joe.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","26:30"
"Speaker 7","Oh, it’s funny. It’s Joe.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","26:35"
"Speaker 8","Come on, man. Candy’s for the kids.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","26:40"
"Speaker 7","Maybe he forgot.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","26:45"
"Speaker 8","Wait a minute. You look familiar. Who are you?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","26:45"
"Speaker 7","Are we going to let him get away with this?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","26:53"
"Speaker 8","She took everything.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","27:05"
"crowd","We want Trump. We want Trump. We want Trump. We want Trump. We want Trump. Trump, Trump, Trump, Trump, Trump.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","27:06"
"Donald Trump","Thank you very much. There’s a lot of truth in that, isn’t there? This election is a choice between a Biden depression, which is what will happen, or a Trump boom. There’s going to be a boom. It’s a choice between a deadly Biden lockdown. And by the way, Governor, open up the state of Pennsylvania. Open them up.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","27:35"
"Donald Trump","Open up those schools, open it up. Or a safe vaccine that ends the pandemic. It’s ending anyway, but we have the greatest companies in the world and we’re literally weeks away. And we’re going to mass distribute the vaccine in just a little while. We have our great military doing it and they are set to do this. They’re going to do it so quickly. We’ll eradicate more quickly the virus. Wipe out the China plague once and for all.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-butler-pa-october-31","Donald Trump Rally Speech Transcript Butler, PA October 31","28:07"
