"speaker","transcription","url","headlin","timing"
"Donald J Trump","And I probably wouldn’t have gotten here without social media, because I certainly don’t get fair press. So I wouldn’t have gotten here without social media. And perhaps with all of the hoaxes, you had the impeachment hoax, you had the Mueller hoax, you had Russia, Russia, Russia, nonsense, all the scams. And if I didn’t have social media, I probably wouldn’t be here. So I’m very happy with social media.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","01:20"
"Donald J Trump","But I think he’s doing an excellent job. He’s a strong guy. I never spoke to him about the Roger Stone situation. Roger Stone, just so you know, never worked. He didn’t work for my campaign. There might’ve been a time way early, long before I announced, where he was somehow involved a little bit. But he was not involved in our campaign at all. And I think it was a very, very rough thing that happened to Roger Stone.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","01:43"
"Reporter 1","[crosstalk 00:02:09].","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","02:08"
"Donald J Trump","Because when you look at what happened with Comey after a 78 page horrific report, when you look at what happened to McCabe with a recommendation of prosecution, and you look at all of these other people, and then you look at what happened to General Flynn, a highly respected man. I’ve mean, his life has been destroyed. You look at a Roger Stone for a tweet and some other things. You take a look at what’s happening to these people. Somebody has to stick up for the people.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","02:08"
"Donald J Trump","So my social media is very powerful. I guess Mark Zuckerberg just recently said Trump is number one in the world on social media, which is a very nice statement, I guess. Certainly it’s something you could be at least a little bit proud of. But it means I have a voice, so I’m able to fight the fake news.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","02:37"
"Reporter 1","Have you [inaudible 00:02:57] to resign over your tweets, and then also he said that your comments on Twitter are making it impossible to do his job. Are you making his job impossible?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","02:56"
"Donald J Trump","Well, but it allows me…","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","03:03"
"Donald J Trump","Yeah, I do make this job harder. I do agree with that. I think that’s true. He’s a very straight shooter. We have a great Attorney General and he’s working very hard. And he’s working against a lot of people that don’t want to see good things happen, in my opinion. That’s my opinion, not his opinion. That’s my opinion. You’ll have to ask what his opinion is.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","03:05"
"Donald J Trump","But I will say this, social media, for me, has been very important. Because it gives me a voice. Because I don’t get that voice in the press and the media. I don’t get that voice. So I’m allowed to have a voice.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","03:24"
"Reporter 1","Do you think he could still do his job with integrity, though? He says it’s making it hard for him to do his job with integrity.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","03:40"
"Reporter 2","Mr. President? [crosstalk 00:03:40].","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","03:40"
"Donald J Trump","Oh yeah, he’s a man with great integrity. The Attorney General is a man with incredible integrity. Just so you understand, I chose not to be involved. I’m allowed to be totally involved. I’m actually, I guess the Chief Law Enforcement Officer of the country. But I’ve chosen not to be involved. But he is a man of great integrity.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","03:40"
"Reporter 1","You’re not hurting the…","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","04:04"
"Donald J Trump","But I would be, I couldn’t be involved if I wanted to be.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","04:05"
"Reporter 1","You’re not hurting the ability…","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","04:07"
"Reporter 2","Are you also pardoning Bernie Kerik?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","04:08"
"Donald J Trump","Yes, I just pardoned Bernie Kerik.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","04:10"
"Reporter 2","Okay. [crosstalk 00:04:15].","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","04:12"
"Donald J Trump","A man who’s had many recommendations from a lot of good people. Oftentimes, pretty much all the time, I really rely on the recommendations of people that know them. We have Bernie Kerik, we have Mike Milken, who’s gone around and done an incredible job for the world with all of his research on cancer. And he’s done this, and he suffered greatly. He paid a big price, paid a very tough price, but he’s done an incredible job. And yeah, these are all people that you have to see the recommendations. I rely on recommendations. Very impressive.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","04:13"
"Reporter 1","Roger Stone, are you planning to pardon Roger Stone?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","04:50"
"Donald J Trump","I haven’t given it any thought. In the meantime, he’s going through a process. But I think he’s been treated very unfairly. Yes?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","04:51"
"Reporter 3","[inaudible 00:04:59] This morning about about China and wanting US companies to be able to sell jet parts?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","04:59"
"Donald J Trump","Yeah, yeah.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","05:03"
"Reporter 3","Are you not concerned about national security on that?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","05:04"
"Donald J Trump","I’m very concerned about national security. Number one, I’m concerned about national security. Nobody’s done a better job with national security than me. You take a look at what’s going on. We’ve done a great job on national security. A lot of countries are a lot different now than they were when I started.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","05:06"
"Donald J Trump","But I will say that we’re not going to be sacrificing our companies for all of the growth and everything else that they’re ready. They’re exploding. They’re doing so well. By using a fake term of national security. It’s got to be real national security. And I think people were getting carried away with it.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","05:22"
"Donald J Trump","So I want our companies to be treated… I want our companies to be allowed to do business. I mean, things are put on my desk that have nothing to do with national security, including with chip makers and various others. So we’re going to give it up. And what will happen? They’ll make those chips in a different country, or they’ll make them in China or someplace else. So national security is very important. I’ve been very tough on HUAWEI, but that doesn’t mean we have to be tough on everybody that does something. We want to be able to sell all of this incredible technology. We’re number one in the world. We want to be able to sell to other countries.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","05:40"
"Speaker 5","Do you think you’re tough on HUAWEI?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","06:16"
"Speaker 6","[crosstalk 00:06:18] Taliban and this cease fire, and are you confident that a peace deal can be reached [inaudible 00:06:22]?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","06:18"
"Donald J Trump","We are doing something. We’ve been in the war in Afghanistan now for 19 years. We’ve substantially reduced the force as you know. We’re really acting more as a law enforcement agency than we are as a military. Because we could win that very quickly and easily if I was willing to kill millions of people. I’m not willing to do that. I’m not willing to do that. We’d win that so quickly your head would spin. And I’m not talking about nuclear, I’m talking about very conventional. But I’m not willing to kill millions of people.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","06:23"
"Donald J Trump","So we are negotiating with the Taliban. We’ve been negotiating with them for a while. We will see what happens. It’s a chance of making a deal. There’s a chance.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","06:55"
"Donald J Trump","I can’t believe it’s so quiet, all of the sudden.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","07:06"
"Speaker 7","[crosstalk 00:07:10].","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","07:08"
"Donald J Trump","I saw that Senator Murphy met with the Iranians. Is that a fact? I just saw that other way over. Is there anything that I should know? Because that sounds like to me a violation of the Logan Act.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","07:09"
"Speaker 8","Can I ask about Venezuela, sir?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","07:23"
"Donald J Trump","What happened with that? Did you read about or hear about Senator Murphy met with the Iranians?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","07:24"
"Speaker 8","[crosstalk 00:07:29].","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","07:29"
"Donald J Trump","Well they ought to find out about it if it’s true. I don’t know. It just came out as I was leaving the car.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","07:29"
"Reporter 1","Mr. President, does Senator…","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","07:35"
"Speaker 8","As for Venezuela, sir, do you think Guaido is still the guy to get Maduro out of office?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","07:35"
"Donald J Trump","Well, he’s the person that the country right now prefers, and that’s what I go with. We’ll see what happens. We put additional sanctions, very strong sanctions, this morning on Venezuela. We’ll see what happens. We’re watching Venezuela very closely.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","07:39"
"Reporter 1","I know you were asked specifically about Roger Stone, but are you ruling out pardons for Stone, for your former campaign chairman Paul Manafort, and for Michael Flynn, for example?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","07:53"
"Donald J Trump","I’m not even thinking about that. There’s a process that people are going through. These are unrelated situations where people have done a great job with very, very strong recommendations. But we haven’t thought about that yet. Right now there’s a process.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","08:00"
"Donald J Trump","I think Roger Stone’s been treated unfairly. I think General Flynn has been treated very unfairly. I think a lot of people have been treated very unfairly. I think the Muller scam is just exactly what a lot of people are calling, because it was started illegally. It was started by abuse. It was phony. It was a fake dossier. And they went in, and they went into the Pfizer courts, and they forged papers, and they did a lot of bad things. So the whole Muller thing to me is a scam.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","08:14"
"Reporter 1","Do you think Roger Stone deserves any prison time?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","08:45"
"Donald J Trump","You’re going to see what happens. Let’s see what happens.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","08:47"
"Speaker 8","You spoke to President Erdoğan the one the other day.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","08:50"
"Donald J Trump","I think he’s treated very unfairly.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","08:52"
"Speaker 8","We spoke to President Erdoğan of Turkey the other day.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","08:53"
"Donald J Trump","I did.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","08:56"
"Speaker 8","Are you concerned about all-out war breaking out between Turkey and Syria?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","08:57"
"Donald J Trump","I did. I had a very good conversation with President Erdoğan. I respect him. We a have a very good relationship. Yes, I agree he’s a tough guy, but we have a very good relationship. I seem to do better with tough people.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","09:00"
"Donald J Trump","But the fact is that he’s a fighting on Idlib. He doesn’t want people to be killed by the thousands and hundreds of thousands. And he called me about that and other reasons. But we spoke about Idlib, and we’re working together on seeing what can be done.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","09:13"
"Speaker 8","What’s the solution?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","09:29"
"Donald J Trump","Well, it’s a very tough solution. You have a lot of warring going on right now. A lot of warring going on. But I’m dealing with President Erdoğan.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","09:30"
"Speaker 9","I’m Ms. Suane, can you talk a little bit about these coming three days, and also why you wanted to fly back to Las Vegas every night to spend the night there?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","09:38"
"Donald J Trump","Well, I don’t know exactly the schedule, because I don’t set the schedule.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","09:48"
"Speaker 9","[crosstalk 00:09:51] fly every night and stay there.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","09:51"
"Donald J Trump","Yeah, largely the schedule is set by the Secret Service. We do what they want us to. But we’re going to California. We’re going to Nevada. We’re going to Arizona. We’re going to different places. And I guess we’re coming back here, but I don’t set the schedule. I have nothing to do with it.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","09:51"
"Reporter 3","President, as you saw, Michael Bloomberg made the it to the Democratic debate stage tomorrow night. Do you have any advice for him as he [inaudible 00:10:15] today?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","10:09"
"Donald J Trump","No, he doesn’t need that kind of advice. He’s been doing it for a long time. It just seems unfair what’s happening to Bernie Sanders, to be honest with you. I watched it happen four years ago. And always be careful what you wish for, and I’m not wishing for anything. Whoever it is, I’ll be very happy.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","10:16"
"Donald J Trump","But it seems that Bernie Sanders and that whole big section of the Democratic Party, or as I call it, the Democrat Party, which is really the correct name. It seems they’re being taken advantage of like they were four years ago to me.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","10:33"
"Speaker 7","What’s the campaign strategy for being in Nevada while the Democrats are focusing on the caucuses there?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","10:47"
"Donald J Trump","Well I’ll be making a speech in Nevada, and that will be probably the day before, I guess, as they have it arranged. It seems to be pretty effective. We got more votes than any incumbent president in history in Iowa and in New Hampshire as you saw. And in that case, I went just before the day before, and I went the day before in both cases, Iowa and New Hampshire. So it seems to be effective. I’ll be going to South Carolina, they’re working that out now, probably the day before. But you know, look, we have a big voice and we might as well use it.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","10:52"
"Speaker 5","Mr. President, are you still satisfied with how President Xi is handling the coronavirus?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","11:29"
"Donald J Trump","I think President Xi is working very hard. As you know, I spoke with him recently. He’s working really hard. It’s a tough problem. I think he’s going to do… Look, I’ve seen them build hospitals in a short period of time. I really believe he wants to get that done, and he wants to get it done fast. Yes, I think he’s doing it very professionally. We’re also working with him and helping him as of the last few days, as you know.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","11:34"
"Speaker 5","Some people don’t seem to trust the data coming out of China. Are you worried about that?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","12:01"
"Donald J Trump","Look, I know that President Xi loves the people of China. He loves his country, and he’s doing a very good job with a very, very tough situation.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","12:06"
"Speaker 7","Mr. President, Senator Graham is traveling with you. Do you want to talk to him about the Judiciary Committee doing any investigations? [crosstalk 00:12:25].","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","12:20"
"Donald J Trump","If it comes up, yes, but we’ll see what happens with that. That’s really up to Senator Graham. And he is traveling with me.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","12:25"
"Reporter 3","Do you think we’ll get a trade deal with India? [crosstalk 00:12:34].","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","12:31"
