"speaker","transcription","url","headlin","timing"
"President Donald Trump","Here’s what happened. We’re supposed to be down big, and then we catch it like a race horse. A race horse, Secretariat would start off and [inaudible 00:00:13:19]. That was what was supposed to sort of happen, and then you see what happens in the end. And I think we win. But something strange has happened in Michigan. We brought back many car plants, many, many. They hadn’t brought back a plant, I think it’s 42 years, and we brought back many and expansion the car plant. In Michigan, a strange thing has happened. We’re leading substantially in the early voting. What’s that all about? What is that all about? Because something’s happening out there. Look at it. Take a look at this crowd. You can’t see it. As far as the eye can see, you have people. As far as the eye can see. This election day, the people of Wisconsin, and you know what? We win Wisconsin, we win the whole ballgame. What the hell do you think I’m doing here on a freezing night with 45 degree winds. What do you think? Do you think I’m doing this for my health? I’m not doing this for my health. I’m doing it for that, and I’m doing it for that. Look how beautiful that is. Wow.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","13:12"
"Crowd","USA. USA. USA. USA. USA. USA. USA.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","14:38"
"President Donald Trump","Thank you. Thank you very much. Thank you. This election day, the people of Wisconsin must stop these anti-American radicals by issuing Sleepy Joe Biden. He has no clue anyway. Look, let’s not kid ourselves. Let’s not kid ourselves. He’s shot. Okay? I don’t care.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","14:48"
"President Donald Trump","Think of it, think of it, because this puts pressure on you. I am running against perhaps in the history of presidential politics, the worst candidate. Obama wouldn’t even endorse him. They ran together, they were [inaudible 00:15:17]. And then even after he won, I didn’t think Obama… It took so long, right? Now I heard that today, they said, “Sir?” “What?” “Well, we have a little problem.” “What?” “Obama is going to campaign for him.” I said, “Well, that’s good news. He campaigned harder than Hillary Clinton did for Hillary, and it just made us stronger. I want him to campaign so much.” I want him to campaign, because we’re going to do even better. But it is true, by issuing Joe Biden, a tremendous defeat at the ballot box. But it’s not Joe Biden. Remember this. It’s a radical left sick ideology.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","15:04"
"President Donald Trump","An amazing poll just came out. 56% of the American people, Gallup poll, right, say that they’re better off today than they were four years ago under the Obama/Biden Administration. That’s a record. That’s a record. Think of what we’re saying. By the way, that’s a record, 56% of the people, and that’s during, and we’re rounding the corner, we got the vaccines, all that, but even without it, we’re rounding the corner. You’ll see it. We’re rounding the corner. Unbelievable. The vaccines are unbelievable. Frankly, except for a little politics, but we have unbelievable vaccines are coming out real soon, and the therapeutics are unbelievable, and the cures. Excuse me. I’m here.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","15:58"
"President Donald Trump","I didn’t feel so good, I’ll be honest with you. I hadn’t been sick in a long time. I don’t have any time to get sick. It’s good. If you’re busy, you don’t get sick because you have no time. You don’t think about it. But I wasn’t feeling so good. I wasn’t feeling like your president has to feel. I wasn’t feeling like Superman. All of a sudden, the doctor, we have great doctors. One thing with being president, you got more doctors than any human being. I’m lying down in a bed, I got 12 doctors from Johns Hopkins Hospital, university, great people, all great. Talented, great people. And they love their president. They love their country. But I have doctors, they wanted to touch every single part of my body. I said, “Doctor?” You know what? I didn’t feel great. There’s a drug, it’s Regeneron. It’s a transfusion. All I know is the next morning I felt stronger than I’ve ever… I wanted to get out there and I wanted to make new trade deals for your jobs, and I wanted to deal a lot of things.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","16:43"
"President Donald Trump","We’ve done a great job. A lot of jobs. It’s just a great job. But the most menacing aspect of the Biden/Harris agenda is their attack of law and order. I was a big part. I came in and I had your sheriff, and what a great guy, Beth, I had your sheriff’s endorsement and a lot of other endorsements in Kenosha. You ever hear of a place called Kenosha? Because if I didn’t get involved, there would be no Kenosha right now. There wouldn’t be one. I wish they called earlier. I wish we could have gotten in a little bit earlier, but that’s okay. Say what you want. I’ll tell you what. I give your governor credit. Unlike Oregon, because we could solve Portland in about, I’d say, 22 minutes. They’re antichrist, they’re wise guys. They live in the basement with their parents. Not with Joe, but with their parents. Different basement. A different basement. They go home with their parents, but wise guys, right?","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","17:52"
"President Donald Trump","Antifa, radical left. You know nobody likes to say it. They’re Antifa, they’re radical left, but they’re wise guys. We can solve that in two minutes, but they don’t want to do it. At least you governor said, “Let’s go in and let’s solve the problem.” And we solved it. It was late, but better late than never. But we solved and we saved Kenosha. And I want to thank the sheriff and I want to thank the chief, I want to thank all of the law enforcement that was there. I want to thank the people that were helping rebuild their stores and their businesses. Kenosha.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","18:51"
"President Donald Trump","I never thought of Kenosha that it would be an important part of my life. But if it did become because it was a terrible scene and it wasn’t their fault, it wasn’t their fault. But I’ll tell you what. Your law enforcement did a great job, we did a great job, and I want to thank everybody involved. Our law enforcement in this country, if you let them do fairly what they do better than anybody in the world, they wouldn’t have any problem. They wouldn’t have any problem.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","19:26"
"President Donald Trump","You look at what’s going on in New York under Democrats. You look at what’s going on in Chicago under Democrats, Portland, Oakland under Democrats, Baltimore under Democrats. We have a great young Congress woman, hopefully running in Baltimore. She’s going to be fantastic. I hope she gets her shot, Republican. I hope she gets her shot.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","19:52"
"President Donald Trump","Today, I want to explain to you the threat that their far left plans pose to the safety of your family, your community, and your country. If you give the power to Democrats, the radical left will defund, disband, disarm, and dismantle police departments all across America. Ask if he supports slashing police funding. You saw this last week. He said, “Yes, yes. Absolutely yes.” Honestly, look, he didn’t even understand the question, but that’s what he said. It’s just like fracking, right? He said, “There’ll be no fracking for a year. There’ll be no fracking.” Then he gets lucky. Elizabeth Warren refuses to get out so Bernie can have the nomination. Joe lucks into it on a Super Tuesday, and now he’s standing in Pennsylvania and they want to frack because they have a million fracking jobs and because we’re energy independent and things. He goes from saying for a year and a half, “There will be no fracking.” I wanted to put on a screen, but it was so windy we would’ve needed 15 cranes to hold up the screen. Would have been a giant sail. But we have it. He says no fracking like 18 times.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","20:13"
"President Donald Trump","He then becomes the nominee. Goes to Pennsylvania, which we’re going to win, too. Because in Pennsylvania, I know it, I went to school there, in Pennsylvania, they believe in law and order, and they believe in energy, and they believe in intelligence. Okay? They believe in intelligence. He now goes to Pennsylvania, he gets hit hard, and he all of a sudden says, “I never said that. There will be fracking.” First of all, always follow with these politicians, because I’ve only been doing this for a short while. How the hell did I become president? No, I’ve only been doing it for a short while, but one thing I’ve learned… But I’ve known politics. I’ve been dealing on the other side of politics. One thing, it’s the first thing they say that always matters. And he said it for a long time, along with everybody else in his party, and there’s no way he could not do what he didn’t agree to in the first place.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","21:24"
"President Donald Trump","He gets up and he says, “In Pennsylvania, no, no, we will frack. We will frack.” And the whole place, and not one, see all the fake news media back there, nobody said to him, “But for a year and a half, you said there’d be no fracking, and now you said there’ll be fracking.” Nobody asked him that question. It’s an incredible thing. You know why? Because they’re fake news.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","22:18"
"Crowd","CNN sucks. CNN sucks. CNN sucks.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","22:48"
"President Donald Trump","CNN.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","22:49"
"Crowd","CNN sucks. CNN sucks. CNN sucks.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","22:49"
"President Donald Trump","Only in Wisconsin could this happen. I know you well. As long as I’m president, we will never defund the police. We will strongly defend our police. I will always stand with the heroes of law enforcement. I think I’m endorsed by every law enforcement group all over the country, beyond the country. I get world endorsements. It’s the craziest thing. I said, “I never knew I was that militant,” and I’m not militant. Do you know what? I want common sense. I want people to be safe.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","22:53"
"Crowd","That’s right.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","23:27"
"President Donald Trump","I want people to be safe. The Biden plan calls for abolishing cash bail. That’s wonderful. You have a murderer. They want to abolish so there are people all over. Look at what happened to New York. They abolished cash bail. Your crime went up like 200%. It’s terrible. And it’s common sense. It’s not like you have to be tough or not tough. It’s common sense. They’re going to release 400,000 criminals onto your streets and into your neighborhoods if crazy Joe becomes president. It’s not even conceivable. No, no, running against him, it’s put such pressure, because I’m running against…","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","23:27"
"President Donald Trump","No, no, running against him, it puts such pressure because I’m running against the worst in the history of presidential. And now if I lose, can you imagine? If I lose, I will have lost to the worst candidate, the worst candidate in the history of presidential politics. If I lose, what do I do? I’d rather run against somebody who’s extraordinarily talented. At least this way, I can go and lead my life. But we’re not going to lose, we’re going to win. We’re going to win at numbers. We’re going to win in numbers. Right?","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","24:03"
"Crowd","Four more years, four more years, four more years, four more years, four more years, four more years.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","24:33"
"President Donald Trump","Now, that’s why I can’t lose. That might be the second most important. You know what the first most important is? Because we’re going to make America greater than ever before. That’s what the first … Their plan also includes disarming law abiding citizens, namely taking away your second amendment. Think of it. While turning the entire country into one giant sanctuary for criminals, illegal aliens, including those charged with rape, assault, murder, killing. The wall is almost built.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","24:50"
"President Donald Trump","I am very proud of that because any guy, being a developer, you just learn how to do it. But we had an entire, very powerful party. That’s all they have. They have two things. They have a very powerful Democrat party that always sticks together. They don’t have any of these rebels that we have in the Republican party. I call them stupid people. I call them stupid, stupid people because they play right into the hands. But the Democrats really don’t have that. They have two things. They stick together like you’ve never seen. They are smart, and they’re vicious. Like, “Let’s impeach him even though he did nothing wrong.” They’re vicious. They’re vicious. Now, what we have is we have much better policies like how about we want a strong border? They don’t want to have a border. They want to have open borders, right? We don’t want sanctuary cities. We don’t want to protect criminals. We want jobs, we want low taxes.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","25:29"
"President Donald Trump","We have a lot of good things, but I tell the Republicans all the time, a lot of peoples have a lot of influence over the party so you got to get tougher. You got to get only fairer, but you got to get meaner, but you got to get tougher because they play a tougher game. But we have these rebels. And they think they’re hot stuff. By the way, they usually end up outside of politics in a very short time. We make sure of that.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","26:23"
"President Donald Trump","For the entire summer, Biden was silent as radicals, anarchists, arsonists, and vandals rampaged through Democrat-run cities in Minneapolis, Chicago, New York, Seattle, Portland, and other places. Biden called them peaceful protesters. Remember the guy on CNN? He’s standing there and he said, “This is a peaceful …” But his hand is shaking. “This is a peaceful …” I have no idea, it’s Ali Velshi, I have a really good … Ali Velcher, shaved head, right? Shaved his head. I’m thinking about doing that. That way I don’t have to worry about that. I don’t have to worry. No, he shaved it all off, he doesn’t have to worry about … How does it look, darling? How does it look, First Lady? “Darling, you’re the most handsome president.” I said, “First Lady, am I the most handsome president ever?” “Yes, absolutely.” I said, “Who could top me?” Well, she said, “Well, JFK was good looking, but nothing like you. Nothing like you, darling.”","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","26:47"
"Crowd","[inaudible 00:28:08].","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","27:57"
"President Donald Trump","Thank you. Now you go home and you see this crazy CNN. Fortunately, their ratings are terrible, which is bad. But you’ll see them say, “Donald Trump said he’s better looking than JFK.” You’ll see it. They’re sick people, they got a lot of problems. But fortunately, they’re not doing so well.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","27:57"
"President Donald Trump","Earlier this month, rioters laid waste to suburban residential neighborhoods just outside of Milwaukee. Biden will appease the rioters and the looters and the anarchists, and I’m having them arrested. You know what we’re doing. We’re having them arrested. And you know when they knock down statues, you notice that’s very much stopped. Certainly with federal statues. A little thing happens, it’s amazing how quickly it stopped. They go to jail for a period of 10 years. It’s amazing. They were getting all set to take down the incredible statue of Andrew Jackson right by the White House, right? And I said, “We can’t let that happen.” And I’ll tell you what. The police went out and they charged. It was an incredible thing.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","28:26"
"President Donald Trump","Because today, everyone wants to be so damn politically correct. The police are afraid if they touch somebody or speak to somebody rudely, there’ll be destroyed, their pension will be gone, their family will be gone. No, we got to protect our police, we’ve got to take care. They got to be fair. And you’re going to have problems and you’re going to have mistakes. And people will choke. They’ll choke, they have a decision to make. They have a quarter of a second sometimes to make. And you’ll have some bad cops. And we got to do something about those bad cops. And that happens. But 99.9, I mean, they’re the most incredible people and they keep us safe. Right? They keep us safe. They keep us safe. So we have to take care of them.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","29:12"
"President Donald Trump","This year, more than 1000 law enforcement officers have been viciously attacked. Nobody talks about that. Nobody talks about that. Several police officers have been very, very brutally murdered. You saw a month ago with the two sitting in a car. And I mean, that’s just a horrible thing. The anti-police rhetoric of Joe Biden and the Democrat party is really what causes a lot of this too. But it puts police officers in harm’s way. It really puts them in harm’s way. We can’t let that happen. Biden referred to police as the enemy, he just referred, the enemy, quote, quote, the enemy. And vilified them as an oppressive racist force. I mean, this guy has gotten just beaten up. He doesn’t believe that. I really don’t believe … I shouldn’t say that. But I don’t believe he believes it.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","29:52"
"President Donald Trump","Joe’s running mate, oh, how do you like her? Did Mike Pence do a great job? Did our great vice president do a great job? Never let you down. It was just too easy. I said, “Mike, that was just too easy.” oh, she was just terrible. She was terrible. I mean, I couldn’t believe he picked her. And I’ve said it a lot. She treated him worse than any would have. 27 candidates, right? 27 for this job. I could tell them it’s not that easy.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","30:42"
"President Donald Trump","Well, don’t forget. We have done more than any administration in the first three and a half years in the history of our country. We’ve rebuilt our military, we’ve cut more regulation than any other administration by a factor of a lot. And we all did this. We have more federal judges by the end of the first term than any other administration. In fact, percentage wise, the only one that has more, there’s only one president that has more percentage wise, not the number. Because we’ll have 300, maybe even more than that by the end of the first term. But there’s only one president that has a higher percentage than I have. Do you know who that is? George Washington. Give him a hat. Give him a Make America Great Again hat. We’ll say, “Make America Great Again” hat. Again, again. We made it great again and now we’re going to make it great again because we had to close it up, save two million lives, and now we’re opening it up and we’re doing record numbers. And you’ll hear.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","31:16"
"President Donald Trump","Joe’s running mate and America’s most liberal Senator, Kamala Harris, recently urged their supporters to donate to a fund that bailed out the rioters that did so much harm and even physical damage to people, but damage in Minneapolis. And they wanted to bail them out of jail. And she was heading up a group to get them out of jail. And including a really bad attempted cop killer. He attempted killing a policeman. 13 members of Biden’s staff donated to the same fund. By the way, they talk about fundraising, right? I’m good at fundraising. I could be the greatest fundraiser in history. I’m the president of the United States. I’m a really smart guy like you are. But I’ll tell you what, think of this. Think of this. If I wanted to pick up a phone and call Wall Street, say the FIG firms, say, “Yeah, I got to raise X dollars.” They’ll do it, every one. I mean, it’s so easy. It’s so easy.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","32:20"
"President Donald Trump","I could have more money. The problem is if you do that, what happens is when they call you in two months, three months, four months because they need something, you got to take their call and you got to do it. So Biden is raising a lot of money because they’re promising all these things to all these people. Now, I have a much better platform because I am the president, right? I could raise money. And then the fake news goes out and says, “You know what? We’re doing great. We’re doing great on the small donors. The small donors, like $61 a piece and stuff.” But I could raise more money than anybody in the history of politics. But I don’t want to call these people and say, “Do me a favor, the head of Goldman Sachs.” I don’t want to say, “Do me a favor.” All these people. Nobody could ever raise money like me. I just don’t want to do it because it puts us all, meaning us, I did this for us, not for me.","https://www.rev.com/blog/transcripts/donald-trump-rally-transcript-janesville-wi-october-17","Donald Trump Rally Transcript Janesville, WI October 17","33:21"
