"speaker","transcription","url","headlin","timing"
"Donald Trump","So the best example, I alluded to it a couple of seconds ago, is Minneapolis. It was incredible what happened in the state of Minnesota. They were a laughing stock all over the world. They took over the police department. The police were running down the street, sirens blazing, the rest of them running. It was on camera. And then they wiped out. You’ll probably have to build a new one, but I’ve never seen anything like it. And the whole world was laughing.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","09:23"
"Donald Trump","Two days, three days later, I spoke to the governor and the governor’s I think on the call. He’s an excellent guy. And all of a sudden, and I said, you got to use the National Guard in big numbers. They didn’t at first. Then they did. And I’ll tell this. I don’t know what it was, governor. It was the fourth night. Those guys walked through that stuff like it was butter. They walked right through and you haven’t had any problems since. I mean, they know. They’re not going to go there. Now they’ll go to some other place.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","09:58"
"Donald Trump","But once you called out and you dominated, you took the worst place and you made it… They didn’t even cover it last night because there was so little action because you’ve dominated. You dominated. Now what happens to New York? I have to tell you, I live in Manhattan. What’s going on in Manhattan, I have no idea. New York’s finest, they’ve got to be allowed maybe to do their jobs. I don’t know what’s happening in Manhattan, but it’s terrible. And because it’s New York, because it’s Manhattan, it gets a lot of press. So they really spent a lot of time on it. But New York is going to have to toughen up and we’ll send you National Guard if you want. You have the largest police force in the country, 40,000 people I understand, but what’s going on in New York is terrible. It’s terrible. Of all the places. What went on last night in Los Angeles with the stores and the store fronts is terrible. No domination. You have to dominate. Yeah, go ahead, Bill?","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","10:29"
"Bill Barr","Something the president said reminded me. The reason we have to control the streets is not just to bring peace to that town, but to give us the opportunity to get the bad actors, because they are going to go elsewhere. We’re picking up information that when they run into a tough nut, the strong police force and National Guards are looking for secondary targets and cities where they can go on overwhelm the police force. So in several of your states, that’s what we’re hearing. So that’s why it’s so imperative. We can’t wack a mole these people. We have to take out the professional instigators and a leadership group. And the way to do that is to start with a strong statement in the major cities.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","11:27"
"Donald Trump","If you’re weak and don’t dominate your streets, they’re going to stay with you until you finally do it. And you don’t want that. Philadelphia, you better toughen up because what’s going on in Philadelphia, like New York is terrible. It’s terrible. And they’re [inaudible 00:12:28]. I know you want to say, oh, let’s not call up the guard. Let’s go up 200 people. You’ve got a big National Guard out there that’s ready to come in and fight like hell.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","12:12"
"Donald Trump","I tell you, what they did in Minneapolis was incredible. They went in and dominated and it happened immediately. All of a sudden, my wife said to me, “Wow, look at all those people.” They got out. They were wearing dark black uniforms. They got out and they got out and they were there in the thousands and they just walked right down the street, knocking them out with tear gas. Those guys, they were running. And the next night it was much less.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","12:38"
"Donald Trump","And then the next night it’s like, you know what happened? They went to other cities. They’re all looking for weak spots. Now what they’re going to do is they’re going to search out for perhaps smaller cities, smaller places. You got to arrest these people. You got to arrest these people and you got to judge them and you can’t do the deal where they get one week in jail. These are terrorists. These are terrorists. They’re looking to do bad things to our country. They’re Antifa and the radical left. And the reason you have other radicals is because they’ve been watching this for years, many years, and they don’t like it. And go back and study Occupy Wall Street because you’ll see the way that ended was the thing of beauty. Everybody said, I can’t believe how easy it was. It was an hour of Bedlam. And when it was all over, it was a beautiful thing. And that’s the way it had to end for you. All right, Secretary of Defense.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","13:07"
"Mark Esper","Thank you, Mr. President. I can build on your-","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","14:02"
"Donald Trump","That’s the end for you. All right, Secretary of Defense.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","14:03"
"Mark Esper","Thank you, Mr. President. If I can build on your comments and the Attorney General’s comments, to give some quick stats. Of course, the Department of Defense remains in full support of the state, the states, the governors, the Department of Justice, federal law enforcement. Right now, we have 17,000 folks deployed in the National Guard in 29 states. And I will tell you, the bulk of the states have fewer than 200 people… Fewer than 200 people deployed in the bulk of the states that have called up their guard. So as the President and the AG rightly pointed out, Minneapolis, Minnesota, has done a fantastic job. By Saturday morning, after the Chairman, Joint Chiefs of Staff and I spoke to the governor, they increased their presence tenfold. And I think the evidence was clear on Saturday night and Sunday night.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","14:03"
"Mark Esper","And so at my urging, I agree, we need to dominate the battle space. You have deep resources in the guard. I stand ready, the Chairman stands ready, the head of the National Guard stands ready to fully support you in terms of helping mobilize the guard and doing what they need to do. Again, most of the guard has not been called up. There’s only a few states that… I count two states where more than 1000 troops have been called up. I think the sooner that you mass and dominate the battle space, the quicker this dissipates, and we can get back to the right normal.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","14:47"
"Donald Trump","I don’t know what it is, politically, when you don’t want to call up people. They’re ready, willing, and able. They want to fight for the country. I don’t know what it is. Someday you’ll have to explain it to me, but it takes so long to call them up. We’re waiting for you. We’re shocked at certain areas. L.A., we’re shocked that you’re not using the greatest resource you can use, and they’re trained for this stuff, and they’re incredible, but you’re not calling them up. I don’t know, but you’re making a mistake because you’re making yourself look like fools.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","15:18"
"Donald Trump","And some have done a great job. A lot of you. It’s not good. It’s very bad for our country. Other countries watch this. They’re watching us and they say, “Boy, they’re really a pushover.” And we can’t be a pushover. And you have all the resources. It’s not like you don’t have the resources. So I don’t know what you’re doing.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","15:48"
"Donald Trump","We’ll take some questions, if you want. I think Tim is on the phone now, Tim Walz. Again, I was very happy with the last couple of days, Tim. You called up big numbers, and the big numbers knocked them out so fast it was like bowling pins. All right.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","16:07"
"Donald Trump","Anybody, it’s… I guess it’s hashtag two, right? Hashtag two, I think. So the governor’s on audio. Governor’s on any… Hashtag two. Anybody want to speak? Brian is up there. Brian, you want to speak? Georgian Brian Kemp?","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","16:25"
"Brian Kemp","Good morning, Mr. President. I can just give you a quick update. I’ll try to do this as fast as I can, starting with Friday night. We had been talking to the city of Atlanta in preparation to support peaceful protest, but also that the lives and the property of the citizens in Atlanta and around the state of Georgia. But also, we had the mindset to take strong actions against the disruptors. We had 500 guard called up and ready to support, as well as the whole team we had in our state operations center, which we activated. We had the Georgia State Patrol and the Georgia National Guard and the Department of Natural Resource team of rangers.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","16:43"
"Brian Kemp","And then we used our Department of Corrections, Department of Juvenile Justice, the Department of Community Supervision. They all have a post certified offices, too. Those have incident response leaves, as they use to settle a prison disruptions. And those people are really good at doing that. So we had all of those teams standing by to help Friday night. It became evident that APD needed our help. And we went in there, and I think did a good job in a really tough situation to calm things down.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","17:29"
"Brian Kemp","And then Saturday, we worked with their whole team. We had a major from the Atlanta Police Department embedded in our state operations center. We had one of our people in their operation sooner, so we had constant communications. And I was in the State Ops Center all three nights for a very long time. So I got to do this firsthand, but that coordination that we were able to have with the locals, with [inaudible 00:18:33], the state patrol and all our other resources, as well as having a surveillance in the air, especially Saturday night, was awesome. And we had a lot of people that did the right thing. We supported them in the peaceful protest. And when the curfew hit, they went home. And what we saw was the disruptors stayed. And so you knew those were the people that we were going to have to deal with. And that’s what we did over the weekend.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","18:06"
"Brian Kemp","Just two other things real quick. We did see in Savannah last night, we’re getting intel, but a lot of the instigators in Charleston, South Carolina, on a Saturday night, were coming to Savannah last night. So we were watching for that. We got in place early. So as the Attorney General was correct in saying, we could watch for those folks that you knew were professionals, if you will. We knew that they were [inaudible 00:19:36] office supplies and area parks. We were surveilling that. They ended up moving those because they figured out we were watching them. And just because I think we were there early and really [inaudible 00:19:50] those five people, that whole thing down there, I think they only arrested people, and the first person they arrested was from out of state.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","19:05"
"Brian Kemp","The last thing I would tell you is the Georgia National Guard Medic Team most likely saved an Atlanta police officer’s life last night, when he got rammed by a disruptor on a four-wheeler. And they put a tourniquet on him and helped get him to the hospital. And it was great to see that. So thank you for your support of the Guard.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","19:59"
"Donald Trump","Thank you, Brian. Very much. And you did a good job. It looked like Atlanta was a much different place with a little time. So that’s good. That first night was pretty rough. Tim Walz, I don’t know if you’ve left yet for your conference. I know you have a conference. You are the one that did have a conference. Is Tim there? Because I’d like to maybe have him explain the difference between the beginning and the end, and then [crosstalk 00:20:46] Tim, are you there?","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","20:23"
"Tim Walz","I am. Thank you, Mr. President. I want to give a thank you to secretary [crosstalk 00:20:53] for your strategic guidance. Very helpful. Yeah. Our city is grieving and in pain. And I would just say, as far as… The peaceful protesters are expressing an outrage that is real. They witnessed eight minutes of a man dying in front of them. That part of it then, of course, sparked the civil unrest, where there were actors. And I would like to believe they were from out of state here in Minnesota, but they’re not. They’re home grown. This was an issue that this happened with Minneapolis Police Department. But once that started to spin, the idea that when you saw this happen in the first few days, I don’t believe anybody would have had a big enough force to do this. When we mobilized, then, into Thursday and Friday, I had mobilized… As the President was saying, or Secretary of Defense was saying, about 750 to 1000 is what we could get of National Guard on to the scene.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","20:49"
"Tim Walz","It was one of our biggest mobilizations in state history for civil rights or civil disobedience. And we were still overwhelmed. At that point in time, I did something unprecedented. I mobilized the entire Minnesota National Guard, and that’s what the President was alluding to with the size of the force was capable. But I think again, Mr. President… You asked on explaining if I would just say, but things are very difficult. There are bad actors in this, but there’s such a legitimate anger. And here our problem’s going to be, if we cannot maintain this posture, we do not have the resources to maintain the posture, and we’re going to have to transition back.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","21:54"
"Tim Walz","Our real dilemma here is, transition back is to the catalyst that spared this across the country. And that was what happened with the Minneapolis Police Department. So we did… A lot of what you saw yesterday was engaging civic leaders and the peaceful protest. And I would just close with, I think the guidance is, you got to get a handle on it with that force. That is absolutely correct. And then the transition to the next stage is trying to get those spaces for the peaceful protest.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","22:29"
"Tim Walz","And on that [inaudible 00:22:57] things that we have to look at, of how do we get reforms. And just as a feel good story, that was a tragedy that I’m still sick over that we avoided, was the truck speeding down the highway towards thousands of protesters. At that point in time, you do not know that was a fuel truck, whether it was going to be intentional. As it turned out, it was a confused and scared driver who didn’t want to leave the interstate, went into that. As you saw, he was pulled out of the vehicle. Some of you recall the horrific events during Rodney King, but the truck driver last night, when… He’s under arrest, but he was interviewed. He said that that crowd, the vast majority of them protected him and pulled him, which deescalated the situation. And as the President said, last night was [crosstalk 00:23:42]. So thank you for that.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","22:56"
"Donald Trump","But Tim, it showed the incredible difference between your great state yesterday and the day before, compared to the first few days, which was just [crosstalk 00:23:57].","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","23:47"
"Tim Walz","Absolutely. Absolutely.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","23:57"
"Donald Trump","The police force and taking over. And I don’t blame you. I blame the mayor. I’ve never seen anything like it, where the police were told to abandon the police house, and it was ransacked and really destroyed it. Millions and millions of dollars are going to have to go back to fix it. I don’t know. You’ll have [crosstalk 00:24:18].","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","24:00"
"Tim Walz","If I’m still on, the one thing I would say, I spent 24 years in the guard. So one thing I would say is you could do is, a lot of people don’t understand what the National Guard is. And you need to get out there from a PR perspective and make sure that it’s not seen as an occupying force, but it’s their neighbors, school teachers, business owners, those types of things. That’s a really effective message.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","24:21"
"Donald Trump","Okay, good. I think that’s a good idea. I must say, it got so bad a few nights ago, that the people wouldn’t have minded an occupying force. I wish we had an occupying force in that. But for some reason, I don’t know what it is, governors don’t like calling up the guard. We have thousands and thousands of people waiting to be called up. Is that a correct statement, General?","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","24:39"
"General","350,000.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","25:04"
"Donald Trump","350,000. We have 350,000 people, and they call up 200. Tim did that the first night, which wasn’t… what happened is after that, he said, let’s go. And I’ll tell you, it was like magic. You saw thousands of people, all of a sudden, one line just walking through this… I said it, it was like a beautiful thing to see. But we have 350,000 plus in the National Guard, and nobody wants to use them. And their cities are ransacked and they’re disgraced all over the world. All over the world, they’re showing it, what happened in Los Angeles with the [inaudible 00:11:44], Philadelphia, and New York was a disaster. I don’t understand what happened to New York’s finest. I don’t understand it. But there’s nothing wrong with New York calling up the National Guard. There’s nothing wrong with it. All right, thank you very much, Tim. Go ahead next, please. Hashtag two. Any of you want to say something, go ahead, please.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","25:06"
"General Milley","So Mr. President, while we wait on the governor [inaudible 00:26:13] what you mentioned about the Guard, we’ve done various studies over the years, of 1960s riots and Rodney King’s also. The introduction of the National Guard, in force, on the streets during civil disobedience, civil rights, civil unrest, proves to be a very calming effect. Mass matters. Numbers matters. And that’s what I just saw in Minnesota. So when I talked to the governor, once I [inaudible 00:26:37] governor, and to his credit, he mobilized the entire Minnesota Guard. Mass matters. And to dominate the battle space, put him in fixed sites, fixed sites security at key points in the ground. And you have the police as mobile forces, who do the arresting and law enforcement. That’s a very effective technique, it’s been used for years. In the past, we have activated a National Guard support of civil authorities, on average for civil disturbances, one every three years, the last 100 years.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","26:09"
"General Milley","So it’s a very effective technique, strongly encouraged, to mobilize [inaudible 00:27:14] as many Guard as you think do need in order to establish law and order in various cities. 55 city protests… 54, 55 cities had protests last 24 hours. And 22 of them were violent at moderate to severe levels, but the rest be the rest were peaceful. The rest were peaceful because there was good law and order on the streets. So strongly encourage to use the National Guard, get as many boots on the ground as you can muster.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","27:09"
"Donald Trump","So we automatically have our experiment, and that’s, I hate to say it, Minnesota. You had the first part, which was weak and pathetic. And you had the second part, which was domination. And those guys probably have largely left their guns in one of your cities or one of your states because they’re not-","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","27:45"
"Donald Trump","Your cities or one of your states because they’re not getting anywhere in Minnesota anymore. So you have that perfect contrast of Minnesota phase one, Minnesota phase two. It’s a beautiful thing to watch. It just can’t be any better. There’s no experiment needed. You don’t have to do tests. All right, go ahead. Hashtag two, please. Anybody?","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","28:03"
"Speaker 1","Governor Mills, your line is now open.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","28:24"
"Governor Janet Mills ","Mr. President, this is Janet Mills, Governor of the great state of Maine. Thank you for the call and the information, and thank you Attorney General Barr, Mr. Secretary and gentlemen. I have two questions or in one comment, perhaps. One is somebody mentioned some intelligence regarding the source of the protests and the bad actors and professional instigators. As a prosecutor for more than 20 years in the state of Maine, a former Attorney General, a former District Attorney for three counties, I would be very interested in knowing the intel so that we can prepare in advance for any insurgents or any professional instigators.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","28:26"
"Governor Janet Mills ","We haven’t seen that yet in my state that I know of, but I would love to get the intel, and you appeared to have access to regarding who these individuals are, who are the bad actors and professional instigators.","https://www.rev.com/blog/transcripts/donald-trump-phone-call-transcript-with-governors-george-floyd-protests","Donald Trump Phone Call Transcript With Governors After Protests: “You Have to Dominate” & “Most of You Are Weak”","29:06"
