"speaker","transcription","url","headlin","timing"
"Mike Pence","So, it’s about our economy, but we all know that security is the foundation of our prosperity, and I couldn’t be more proud to serve alongside a President who cares so deeply about the men and women of our armed forces and their families. You might not know we got some service members in our immediate family. My son’s a United States Marine. And my unworthy son-in-law is a United States Navy pilot currently deployed with the United States Navy. They couldn’t be with us tonight, but I couldn’t be more proud that that Navy spouse, my wonderful daughter, Charlotte Pence Bond is traveling with her mom and dad today. Would you say hi to her? So, proud of them.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","12:42"
"Mike Pence","But you deserve to know when Joe Biden was vice president, we went through years of reckless budget cuts, didn’t we, John? I mean, they hollowed out our military readiness. And over the last few days I read where Democrats in Washington are already saying that they’re planning, they’re planning massive cuts to our national defense to pay for their big government program. President Trump, we rebuild our military. This president signed the largest investment in our national defense since the days of Ronald Reagan. And with four more years, we’re going to keep giving our soldiers, sailors, airmen, Marines, and coast guard the resources and the support they need to defend our nation. And it’s not just been about those who serve in uniform, it’s been about those of you who did serve. When Joe Biden was vice president, we remember the scandals at the VA that shocked the conscience of the nation, don’t we?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","13:37"
"Mike Pence","I mean, we had veterans that were literally dying, waiting for care at the VA on waiting lists. But when President Trump came into the oval office, those days are over. Our president signed the most sweeping reforms of the VA in 50 years. We fired 3,000 VA employees who weren’t giving our veterans the care they deserve. The VA now has a 91% approval rating. And Veterans Choice is now available for every veteran in America. And for our national defense to support our veterans for peace through strength, it’s just one more reason why we need a combat veteran in the United States Senate. We need John James in the Senate from the great state of Michigan. And when it comes to law and order, President Donald Trump has stood with the men and women who serve on the thin blue line of law enforcement every single day. I mean, you all know what the President and I know, the men and women who put on the uniform of law enforcement in this country are some of the best people in America and they deserve the respect of every American every day.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","14:36"
"Mike Pence","After the summer of violence that we’ve seen, after the rioting and looting that we saw in Philadelphia this week, the truth is Joe Biden would double down on the policies that are leading to violence in our cities. Now, Joe Biden says that America is, in his words, systemically racist. He says that law enforcement has an implicit bias against minorities. When Joe Biden was asked whether he’d cut funding for law enforcement, he replied, “Yes, absolutely.” And his running mate, Kamala Harris recently praised the LA mayor for cutting $150 million out of the LAPD’s budget. Under President Donald Trump, I’ll make you a promise. We’re not going to defund the police, not now, not ever. We’re going to back the blue and we’re going to back the blue for four more years.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","16:09"
"Mike Pence","The President and I know we don’t have to choose between supporting law enforcement and supporting our African-American neighbors, and families, and other minorities in our cities. We’ve done both for the last three-and-a-half years, and we’re going to keep doing both. We’re going to support law enforcement with more resources and more training. And we’re going to keep creating jobs, and opportunity, and educational choice options for African-Americans and all the families that live in our major cities. And we’re going to have law and order for every American of every race, and creed, and color so help us, God. And all along the way under this President’s leadership, we’ve stood for all the liberties and freedoms enshrined in our founding documents, like the freedom of religion, the freedom of speech. And President Donald Trump has stood strong for the Second Amendment right to keep and bear arms. We’ve appointed more than 220 conservative judges to our federal courts at every level. And I promise you, they’re all conservatives who will uphold the God-given liberties enshrined in our Constitution, like Justice Neil Gorsuch, Justice Brett Kavanaugh, and just like Justice Amy Coney Barrett.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","17:21"
"Mike Pence","Isn’t she great? Isn’t she great? How much did you like that when they asked her what she had on that piece of paper in front of her? Nothing. She’s going to be an amazing jurors for generations to come, and she’s going to make America proud. But y’all deserve to know when Joe Biden was vice-president, we saw a steady assault on our religious freedom. We did. They used the power of the bureaucratic state to erode the conscience rights of doctors and nurses. They even hauled a group of Catholic nuns into federal court to force them to compromise their faith to live under the mandates of Obamacare. It’s true. When Judge Amy Coney Barrett was up for a different court two years ago, that same religious intolerance among the Democrats in Washington came out. The leading Democrat on the judiciary committee said she was concerned about Judge Barrett’s Catholic faith, because she said, and I quote, “the dogma lives loudly within you.” And Hollywood elites started attacking Judge Barrett and they’ve never stopped. Well, I got a message for the Democrats in Washington and their friends in Hollywood… False alarm.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","18:54"
"Mike Pence","I got a message for the Democrats in Washington and their friends in Hollywood, that dogma lives loudly in me, that dogma lives loudly in you, and the right to live, and work, and worship according to the dictates of our faith lives loudly in the Constitution of the United States of America! And under President Donald Trump, we’ve stood for that first freedom, religious freedom strong. We restored the conscience rights of doctors and nurses. And it was President Donald Trump who ended the assault on the Little Sisters of the Poor and the Supreme Court made it permanent. And finally, where Joe Biden and Kamala Harris support taxpayer funding of abortion all the way up to the moment of birth. I couldn’t be more proud to be vice president to a president who stands without apology for the sanctity of human life. So, in our first three years, we rebuilt our military, we revived our economy.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","20:32"
"Mike Pence","We stood for law and order, liberties, and life. None of that would have been possible without the strong support of Michigan’s Republicans in Congress. So, right after you reelect President Donald Trump, right after you send John James to the United States Senate, we all need Michigan to send Congressman Jack Bergman and Congressman John Moolenaar to a new Republican majority and retire Nancy Pelosi once and for all. Out. I’m telling you. Out. When you look at what we were able to accomplish all of us with the support of the people of Michigan, that historic election four years ago, I think there’s only one way you can describe it. In three short years, we made America great again. And then 2020 arrived as President Trump led our nation through the worst global pandemic in the century. And all along the way, President Donald Trump put the health of America first. It’s true.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","21:47"
"Mike Pence","Before the first documented case of community spread, President Trump did what no American president had ever done in history. He closed off all travel from China, the second largest economy in the world. Now, Joe Biden at the time said that was xenophobic, which is I guess a fancy word for racist. He said closing off travel during a global pandemic would actually “make things worse.” But Joe Biden got it wrong and President Donald Trump got it right. I can tell you, as the head of the White House Coronavirus Task Force these last eight months, President Trump’s action shutting off travel to China saved untold American lives, because it bought us invaluable time to stand up the greatest national mobilization since World War II. It’s true.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","23:24"
"Mike Pence","We reinvented testing. We saw to the manufacturing production, including here in Michigan, billions of supplies of medical equipment and PPE. We developed therapeutics that are saving lives. And we are literally a short time away from having the first safe Coronavirus vaccine and tens of millions of doses for the American people. And I promise you, people in Michigan can be confident. We’re going to keep making sure those supplies are available to our great doctors and nurses. We’re going to keep protecting the vulnerable. We’re going to keep saving lives and distribute a vaccine. And we are opening up America again. It’s amazing to think in the last five months on that foundation we poured and with the unprecedented relief for families and businesses the President secured from Congress, after losing 22 million jobs at the height of this pandemic, we’ve already seen 11-and-a-half million people go back to work, including 600,000 people right here in Michigan! We’re opening up America and Michigan is roaring back.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","24:24"
"Mike Pence","But you all deserve to know, Joe Biden is talking about shutting down our economy again. It’s true. If you saw the newspapers the last couple of days, several European countries are already talking about shutting down. So, you can bet that Joe Biden will lockdown the American economy if he makes it to the White House. All the schools will be closed, all your churches, synagogues, places of worship. Businesses will all be shuttered again. Right at the moment that the American economy is getting back on its feet, Joe Biden said this summer he would shut it down. Well, Joe Biden says we’re in for a long dark winter, but under President Donald Trump, we’re going to defeat the virus and the best is yet to come. The choice in this election has never been clearer. The stakes have never been higher. When you look at their agenda: higher taxes, open borders, socialized medicine, Green New Deal, defunding the police, abortion on demand. It’s clear.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","25:41"
"Mike Pence","And Joe Biden would be nothing more than a Trojan horse for the radical left. I don’t know if you’ve seen it in the news, but Bernie Sanders and Elizabeth Warren are already angling for cabinet posts. Joe Biden said that democracy is on the ballot tomorrow. Well, I think our economic recovery is on the ballot. I think law and order are on the ballot. But I also think there are things far more foundational to our country that are on the ballot as well. Men and women in Michigan, in this election, I think it’s not going to be so much whether America ends up more Republican or more Democrat, more liberal or more conservative, more red or more blue. The choice in this election is whether America remains America.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","26:54"
"Mike Pence","Whether we’re going to chart a future with President Donald Trump, build on our American heritage of faith, and family, and patriotism, and freedom, or whether we’re going to let Joe Biden and the democratic parties surrender our country to the radical left, shut down our economy, topple our heritage, and our values, and our freedom in an avalanche of socialism in decline. So, let me say from my heart to all of my friends here in Michigan, for all the ideals and values that have always made this country unique and exceptional, for our very freedom bequeathed to us by generations of Americans, we need to decide right here and right now that Joe Biden will never be president of the United States. We’re going to reelect President Donald Trump for four more years. Ladies and gentlemen, I’ve gotten to know this president over the last four years. Some people think we’re a little bit different, but actually we’ve gotten to be very close friends.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","27:54"
"Mike Pence","We spend time together every day or we speak every day, and I can tell you, President Donald Trump is the real deal. He’s a man who says what he means and means what he says. He never quits, he never backs down, and he has never stopped fighting to keep the promises that he made to the American people. Now, it’s our turn to fight for him. It’s our turn to fight for four more years of President Donald Trump in the White House! Four more years means more jobs. Four more years means more judges. Four more years means more support for our troops. And it’s going to take at least four more years to drain that swamp.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","29:23"
"Mike Pence","So, before he gets here, I got a couple of things to ask you to do. Number one, before the polls close tomorrow, we need you to vote Michigan, vote to reelect President Donald Trump for four more years! The time for speeches is almost over, the time for voting is coming up. Tomorrow morning, I’m told the polls open 7:00 AM open till 8:00 PM here in Michigan. And remember friends don’t let friends vote alone. Bring a family member, bring a neighbor, bring a co- worker, and vote to reelect President Donald Trump to the White House. And secondly, after you vote with a friend, I need you to go find somebody to talk to about this election. I mean, Michigan always plays an outsized role in presidential politics, and that’ll be especially true this year. And the choice that Michigan makes is literally going to be a choice that sets our nation on one path or another for generations to come.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","30:21"
"Mike Pence","So, you just need to tell them about the stakes in this election. Tell them about the progress we made, the way this president has led us through this challenging year, the way we rebuilt our military and revived our economy, the way America is coming back, and tell them about the choice, and tell them why. The President and I were on a news show a week ago Sunday, 60 Minutes. Oh, yeah. Yeah. Right. But there was a great moment. So, the President got asked a question. His answer, I’ll just never forget. The reporter looks at him and she says, thinking about all of you, she said, “So, how would you describe your supporters?” And without hesitation, the President answered the question. She said, “How would you describe your supporters?” And he said, “They are people who love our country.” So, go find a neighbor, tell them you love America, and tell them we need four more years of President Donald Trump in the White House!","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","31:38"
"Speaker 1","USA. USA. USA. USA. USA. USA.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","33:00"
"Mike Pence","And then finally, I just encourage you in all that remains in between now and when the polls close just to have faith. Have faith in America when you speak to your neighbors and friends. I think you study American history. Every time the American people are given a clear choice between a future of more freedom and less freedom, they choose freedom every time. Have faith in the boundless capacity of the American people to overcome any challenge. And finally, have faith that he who planted this miracle of democracy on these wilderness shores will see us through these challenging times to bring us through stronger and better than ever before. There’s a verse that’s been over the mantle of our home for 20 years since we first stepped forward to serve in public life. And they’re ancient words that Americans have long clung to and our little family does. They simply say for I know the plans I have for you, plans to prosper you, not to harm you, plans to give you a hope and a future. Have faith and pray for America.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","33:00"
"Mike Pence","And I just know if all of us do all we need to do between now and when the polls close at eight o’clock here in Michigan tomorrow with your continued support and your prayers, we’re going to have a great victory all across Michigan and all across America. And with Congressmen Jack Bergman and Congressman John Moolenaar in that new Republican majority in the House, with John James in a larger Republican majority in the United States Senate, with President Donald Trump back in the White House for four more years, and with God’s help, we’re going to make Michigan and America more prosperous than ever before. We’re going to make Michigan and America safer than ever before. We’re going to make Michigan and America more united than ever before. And with your support together, we will make America great again again. Thank you all very much. God bless you. God bless America. Now let’s go get it done, Michigan. (singing).","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","34:27"
"Speaker 2","Ladies and gentlemen, please welcome the 45th President of the United States of America, President Donald J. Trump. (singing).","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","51:32"
"President Trump","Oh thank you. Oh wow. This is a big crowd. We have a lot of big crowds, but this is a big crowd. This is great. Thank you very much. Hello, Traverse City and hello Michigan. We want the same result as we had four years ago from Michigan, right. And we fulfilled all our promises. You have auto plants. So many, you didn’t have one in 42 years, and now you have 17 and going up and they’re going so fast. I don’t know. Nobody’s complaining. I can tell you that, but we want that same result. We’re going to get out and vote because tomorrow we are going to win this state and we are going to win more years in the White House.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","52:01"
"President Trump","And I want to thank you to our great Vice President Mike Pence. He works so hard. I will take him over Kamala every day of the week. We will take Mike. He’s great. He’s great. He’s done a great job. He works very hard and he had a good debate. Didn’t he have a good debate against Kamala from a different world? With your vote, we will continue to cut your taxes, cut regulations, support our police, support our great military, protect our 2nd Amendment, defend religious liberty, and ensure more products are proudly stamped with that beautiful term made in the USA, right. Made in the USA.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","54:57"
"President Trump","Next year will be the greatest economic year in the history of our country. You had a great year last year, the year before, the year before, three great years, the best you’ve ever had, and you’re going to have the best year you ever had next year. We’re all set. You saw what happened. Under my leadership, our economy is now growing at the fastest rate ever, ever, ever recorded, 33.1%. You saw that on Friday. We created a record 11.4 million jobs in the last five months. That’s a record, while foreign nations are in a free fall, sadly in a free fall. And you look at what’s happening with Europe and other places. Very sad. We are creating an economic powerhouse unrivaled anywhere in the world. You look at our numbers, look at the auto numbers. Look at what’s happening with that business and so many other businesses in this country, but that business because we happen to be in a place that likes automobiles, right.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","55:45"
"President Trump","A recent Gallup Poll just came out, found that 56% of Americans say they are better off today than they were four years ago under Obama and Biden. And that’s during a pandemic and we’re rounding the corner. We’re rounding the corner and you got to open your states. You got to open your state, open it, open it up Governor. Open it up Governor. Open it up Governor. Got to open it up. If Biden and Harris and the radical left gain power, they will collapse our economy and send our nation into a very steep depression. They want to raise taxes at a level that nobody’s ever heard of before. Biden will raise your taxes over $4 trillion. It’s not him. Do you think it’s him? He doesn’t have a clue. He has no clue, but that’s okay. Let’s assume he does. We have to win. So that’s sad. Can’t do that to our country. Our country has too much unbelievable potential actually. Massively increasing your regulations, shutting down your economy. They’re going to close down your factory, send your jobs overseas to China and other places.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","56:47"
"President Trump","I don’t think so. Destroy the suburbs. Are you happy in the suburbs that I ended the regulation that was going to destroy the suburbs, that has been destroyed the suburbs? The women of the suburbs, they love me I think, but the fake news says they don’t, but I think they do. They love their home. They love their house. They don’t want a development put next to the house. They want their house the way it is. They want to have their beautiful house and they want to have security and they want to have safety. I think they like Trump. I really do. That happened the last time. That happened four years ago. Remember they said, “Women will not vote for Donald Trump at that time. Women will not.” And then at the end of the evening where they were all crying, they say, “Women, what happened?” The women came out, right. The women like us. That’s nice.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","58:10"
"President Trump","Well, I like the women. I will tell you, I think the women are great. You notice we don’t even talk about the men with suburbia. We let you guys be alone. They want to dissolve your borders, maybe rip down the wall. They were talking about that. Let’s take down the wall. We have our strongest border right now and the wall is almost complete. Mexico is paying for the wall by the way, but it’s almost complete. Terminate religious liberty, outlaw private care, 180 million people they want to take it away, go to socialized medicine. I don’t think so. You’ve worked hard for that. You have some of the greatest healthcare in the world. You’ve worked hard for it. They want to take it away. 180 million private plans, take it away. Now, if you feel a little bad or if you want to check up, you go to a hospital, you wait in line for about six weeks, and you get yourself checked out. They say you have a problem. They can’t do anything about it. That’s called socialized medicine.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","59:19"
"President Trump","Confiscate your guns, 2nd Amendment, and indoctrinate your children with anti-American lies. And just a little while ago on the beautiful Air Force One. How does it look? Let me see. Oh, you don’t see it. By the way, how about the sky? Oh, so beautiful. Let’s just look at the sky for a little while. I wish we had time, right. I wish we had time. So I’ve made five today. Five of these, all with love, all with big crowds, all with love. It’s incredible. Somebody said I actually do six today because we finished up last night in Miami at 1:30 in the morning so.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","01:00:18"
"Speaker 1","We love you.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","01:01:11"
"President Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","01:01:11"
"Speaker 1","We love you.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","01:01:11"
"President Trump","Oh, thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-rally-speech-transcript-traverse-city-michigan-november-2","Donald Trump & Mike Pence Rally Speech Transcript Traverse City, Michigan November 2","01:01:11"
