"speaker","transcription","url","headlin","timing"
"President Trump","And people should be happy to have an accurate count, instead of an election where there’s turmoil. I mean there’s turmoil in Georgia and other places. You’re not the only one. I mean, we have other States that I believe will be flipping to us very shortly. But this is something that’s, as an example, I think in Detroit, and I think there’s a good section of your state actually, which we’re not sure, so we’re not going to report it yet. But in Detroit we had, I think it was 139% of the people voted. That’s not too good. And Pennsylvania, they had well over 200,000 more votes than they had people voting. And that doesn’t play too well. And the legislature there is, which is Republican, is extremely activist and angry. But I mean, there were other things also that were almost as bad as that. But they had, as an example of Michigan, a tremendous number of dead people that voted, I think Mark it was 18,000.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","10:11"
"President Trump","Some unbelievably high number, much higher than yours. You were in the 4 to 5,000 category. And that was checked out laboriously by going through the obituary columns in the newspapers. So I guess with all of it being said, Brad, the bottom line and provisional ballots, again, you’ll have to tell me about the provisional ballots. But we have a lot of people that were complaining that they weren’t able to vote because they were already voted for. These are great people. And they were shell shocked. I don’t know if you’d call that provisional ballots. In some States, we had a lot of provisional ballot situations where people were given a provisional ballot because when they walked into November 3rd, they were already voted for. So that’s it. I mean, we have many, many times the number of votes necessary to win this State and we won the State and we won it very substantially and easily and we’re getting… We have… Much of this is they’re certified, far more certified that we need. But we’re getting additional number certified too. And we’re getting pictures of drop boxes being delivered and delivered late and delivered three days later in some cases, plus we have many affidavits to that effect.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","11:22"
"Mark Meadows","So Mr. President, if I, I might be able to jump in and I’ll give Brad a chance, Mr. Secretary, obviously there are allegations where we believe that not every vote or fair vote and legal vote was counted. And that’s at odds with the representation from the secretary of state’s office. What I’m hopeful for is there some way that we can find some kind of an agreement to look at this a little bit more fully. The president mentioned Fulton County, but in some of these areas where there seems to be a difference of where the facts seem to lead. And so Mr. Secretary, I was hopeful that, in a spirit of cooperation and compromise is there’s something that we can at least have a discussion to look at some of these allegations to find a path forward, that’s less litigious?","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","12:50"
"Brad Raffensperger","Well, I listened to what the president has just said, President Trump, we’ve had several lawsuits and we’ve had to respond in court to the lawsuits and the contentions. We don’t agree that you have one. I didn’t agree about the 200,000 number that you’d mentioned, and I’ll go through that point by point. What we had done is we gave our State Senate about one and a half hours of our time going through the election issue by issue. And then on the State House, the Government Affairs Committee, we gave them about two and a half hours of our time going back point by point on all the issues of contention. And then just a few days ago, we met with our US congressmen, Republican congressmen. And we gave them about two hours of our time talking about this past election. Going back, primarily what you’ve talked about, you focused in on primarily, I believe it’s the absentee ballot process. I don’t believe that you’re really questioning the Dominion machines because we did a hand re-tally, a 100% re-tally of all the ballots and compare that to what the machine said. And it came up with virtually the same result. Then we did the recount, and we got virtually the same result. So I guess we can probably take that off the table. I don’t think there’s an issue about that. I think what you [crosstalk 00:15:33].","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","14:02"
"President Trump","Well, Brad. Not that there’s not an issue, because we have a big issue with Dominion in other states and perhaps in yours. But we haven’t felt we needed to go there. And just to maybe put a little different spin on what Mark is saying, Mark Meadows, yeah we’d like to go further, but we don’t really need to. We have all the votes we need. We won the state. If you took, these are the most minimal numbers, the numbers that I gave you.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","15:33"
"President Trump","These are the most minimal numbers, the numbers that I gave you, those are numbers that are certified, your absentee ballots sent to vacant addresses, your out-of-state voters, 4,925. When you add them up, it’s many more times, it’s many times the 11,779 number. So we could go through … we have not gone through your Dominion, so we can’t give them blessing. I mean, in other states, we think we found tremendous corruption with Dominion machines, but we’ll have to see. But we only lost the state by that number, 11,000 votes, and 779. So with that being said, with just what we have we’re giving you minimal numbers. We’re doing the most conservative numbers possible. We’re many times, many, many times above the margin. Mark, I don’t think we have to go through each-","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","16:03"
"Mark Meadows","Right, right.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","17:06"
"President Trump","Because what’s the difference between winning the election by two votes and winning it by half a million votes. I think I probably did win it by half a million. One of the things that happened, Brad, is we have other people coming in now from Alabama and from South Carolina, and from other states, and they’re saying it’s impossible for you to have lost Georgia. We won … in Alabama we set a record, got the highest vote ever. In Georgia, we set a record with a massive amount of votes. And they say it’s not possible to have lost Georgia. And I can tell you by our rallies, I can tell you by the rally I’m having on Monday night, the place they already have lines of people standing out front waiting. It’s just not possible to have lost Georgia, it’s not possible.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","17:06"
"President Trump","When I heard it was close, I said, “There’s no way.” But they dropped a lot of votes in there late at night, you know that, Brad. And that’s what we are working on very, very stringently. But regardless of those votes, with all of it being said, we lost by essentially 11,000 votes, and we have many more votes already calculated and certified too. So I just don’t know, Mark, I don’t know what’s the purpose. I won’t give Dominion a pass because we found too many bad things. But we don’t need Dominion or anything else. We have won this election in Georgia based on all of this. And there’s nothing wrong with saying that, Brad. I mean, having the correct … the people of Georgia are angry. And these numbers are going to be repeated on Monday night, along with others that we’re going to have by that time, which are much more substantial even.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","17:54"
"President Trump","And the people of Georgia are angry, the people of the country are angry. And there’s nothing wrong with saying that you’ve recalculated. Because the 2,236 in absentee ballots, I mean, they’re all exact numbers that were done by accounting firms, law firms, et cetera. And even if you cut them in half, cut them in half, and cut them in half again, it’s more votes than we need.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","18:53"
"Brad Raffensperger","Well, Mr. President, the challenge that you have is the data you have is wrong. We talked to the congressmen and they were surprised. I guess there was a person named Mr. Braynard who came to these meetings and presented data, and he said that there was dead people, I believe it was upward of 5,000. The actual number were two, two. Two people that were dead that voted and so that’s wrong. That was two.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","19:23"
"President Trump","Well, Cleta, how do you respond to that? I mean, you tell me.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","19:49"
"Cleta Mitchell","Well, I would say, Mr. Secretary, one of the things that we have requested and what we said was, and if you read our petition, it said that we took the names and birth years, and we had certain information available to us. We have asked from your office for records that only you have, and so we said there is a universe of people who have the same name and same birth year and died. But we don’t have the records that you have. And one of the things that we have been suggesting formally and informally for weeks now is for you to make available to us the records that would be necessary to confirm-","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","19:54"
"President Trump","[crosstalk 00:20:48] But Cleta, even before you do that and not even including that, that’s why I hardly even included that number, although in one state, we have a tremendous amount of dead people so I don’t know. I’m sure we do in Georgia, too. I’m sure we do in Georgia, too. But is that we’re so far ahead of these numbers, even the phony ballots of Ruby Freeman, known scammer. You know the internet, you know what was trending on the internet? “Where’s Ruby?” Because they thought she’d be in jail. “Where’s Ruby?” It’s crazy, it’s crazy. The minimum number is 18,000 for Ruby, but they think it’s probably about 56,000. But the minimum number is 18,000 on the Ruby Freeman night where she ran back in there when everybody was gone and she stuffed the ballot boxes. Let’s face it, Brad, I mean, they did it in slow motion replay magnified, right? She stuffed the ballot boxes. They were stuffed like nobody has ever seen them stuffed before.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","20:48"
"President Trump","So there’s a term for it when it’s a machine instead of a ballot box, but she stuffed the machine. She stuffed the ballot. Each ballot went three times, they were showing, here’s ballot number, here it is a second time, third time, next ballot. I mean, look, Brad, we have a new tape that we’re going to release, it’s devastating. And by the way, that one event is much more than the 11,000 votes that we’re talking about. That one event was a disaster. But it was something that … it can’t be disputed. And again, we have a version that you haven’t seen, but it’s magnified. It’s magnified and you can see everything. For some reason, they put it in three times, each ballot and I don’t know why three times. Why not five times, right? Yeah, go ahead.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","21:55"
"Brad Raffensperger","You’re talking about the State Farm video. And I think it’s extremely unfortunate that Rudy Giuliani or his people, they sliced and diced that video and took it out of context. So the next day, we brought in WSB-TV, and we let them see the full run of tape. And what you’ll see, the events that transpired are nowhere near what was projected by-","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","22:59"
"President Trump","Where were the poll watchers, Brad? There were no poll watchers there, there were no Democrats or Republicans. There was no security there. It was late in the evening, late in the early … in the morning. And there was nobody else in the room. Where were the poll watches? And why did they say a water main broke, which they did, and which is reported in the newspapers. They said they left. They ran out because of a water main break. And there was no water main, there was nothing. There was no break. There was no water main break. But if you take out everything, where were the Republican poll watchers, even where was the Democrat poll watchers? Because there were none. And then you say, “Well, they left their station.” If you look at the tape and this was reviewed by professional police and detectives, and other people. When they left in a rush, everybody left in a rush because of the water main, but everybody left in a rush. These people left their station.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","23:24"
"President Trump","When they came back, they didn’t go to their station. They went to the apron wrapped around the table, under which were thousands and thousands of ballots in a box that was not an official or a sealed box. And then they took those and they went back to a different station. So if they would have come back, they would have walked to their station, and they would have continued to work. But they couldn’t do even that because that’s illegal, because they had no Republican poll watchers. And remember, her reputation is … she’s known all over the internet, Brad. She’s known all over. I’m telling you, “Where’s Ruby?” was one of the hot items on the … Ruby, they knew her. “Where’s Ruby?” So Brad, there can be no justification for that. And I give everybody the benefit of the doubt. But that was … and Brad, why did they put the votes in three times? They put them in three times.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","24:23"
"Brad Raffensperger","Mr. President, they did not put that. We did an audit of that and we proved conclusively that they were not scanned three times.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","25:28"
"President Trump","Where was everybody else at that late time in the morning? Where was everybody? Where were the Republicans? Where were the security guards? Where were the people that were there just a little while before when everyone ran out of the room? How come we had no security in the room? Why did they run to the bottom of the table? Why do they run there and just open the skirt and rip out the votes. I mean, Brad, and they were sitting there, I think for five hours or something like that, the votes. But they just all happened to run back and go … you know, Brad.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","25:36"
"Brad Raffensperger","Mr. President, we’ll send you the link from WSB that does the-","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","26:11"
"President Trump","I don’t care about a link, I don’t need it. Brad, I have a much better link [crosstalk 00:26:18].","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","26:14"
"Cleta Mitchell","[crosstalk 00:26:14] Mr. Secretary, I will tell you, I’ve seen the tape, the full tape, so has Alex. We’ve watched it and what we saw, and what we’ve confirmed in the timing, is that they made everybody leave. We have sworn affidavits saying that and then they began to process ballots. And our estimate is that there were roughly 18,000 ballots. We don’t know that. If you know that-","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","26:14"
"President Trump","It was 18,000 ballots, but they used each one three times.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","26:46"
"Cleta Mitchell","Well, I don’t know about that but I know-","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","26:52"
"President Trump","Well, I do because we had ours magnified out [crosstalk 00:26:57].","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","26:52"
"Cleta Mitchell","I’ve watched the entire tape.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","26:55"
"President Trump","But nobody can make a case for that, Brad, nobody. I mean, look, you’d have to be a child to think anything other than that, just a child. I mean, you have you never-Trump [crosstalk 00:27:12] attorney-","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","27:01"
"Cleta Mitchell","How many ballots, Mr. Secretary, are you saying were processed then?","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","27:14"
"Brad Raffensperger","We had GPI certainly investigate that.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","27:22"
"Ryan Germany","This is Ryan Germany. We had our law enforcement officers talk to everyone who was there after that event came to light. GBI was with them, as well as F.B.I. agents.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","27:22"
"President Trump","Well, there’s no way they could … then they’re incompetent. They’re either dishonest or incompetent, okay [crosstalk 00:27:39].","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","27:34"
"Cleta Mitchell","Well, what did they find?","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","27:40"
"President Trump","There’s only two answers, dishonesty or incompetence. There’s just no way. Look, there’s no way. And on the other thing I said too, there’s no way that these things could have been … you have all these different people that voted, but they don’t live in Georgia anymore. What was that number, Cleta? That was a pretty good number, too.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","27:40"
"Cleta Mitchell","The number who have registered out of state after they moved from Georgia. And so they had a date when they moved from Georgia, they registered to vote out of state, and then it’s like 4,500, I don’t have that number right in front of me.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","28:01"
"President Trump","And then they came back in and they voted.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","28:15"
"Cleta Mitchell","And voted, yeah.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","28:18"
"President Trump","I thought that was a large number, though, it was in the 20s. And the point is-","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","28:19"
"Ryan Germany","We’ve been going through each of those as well, and those numbers that we got, that Ms. Mitchell was just saying, they’re not accurate. Every one we’ve been through are people that lived in Georgia, moved to a different state, but then moved back to Georgia legitimately. And in many cases-","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","28:24"
"President Trump","[crosstalk 00:28:43] Really, how may people do that? You mean they moved out, and then they said, “Ah, to hell with it, I’ll move back in.” It doesn’t sound like a very normal … you mean they moved out, and what, they missed it so much that they wanted to move back in? Yeah, it’s crazy.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","28:43"
"Ryan Germany","And this is, they moved back in years ago. This was not like something just before the election. So there’s something about that data that it’s just not accurate.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","28:57"
"President Trump","Well, I don’t know, all I know is that it is certified. And they moved out of Georgia and they voted. It didn’t say they moved back in, Cleta, did it?","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","29:06"
"Cleta Mitchell","No, but I mean, we’re looking at the voter registrat- again, if you have additional records, we’ve been asking for that, but you haven’t shared any of that with us. You just keep saying you’ve investigated [crosstalk 00:29:29] the allegations.","https://www.rev.com/blog/transcripts/donald-trump-georgia-phone-call-transcript-brad-raffensperger-recording","Donald Trump Georgia Phone Call Transcript with Sec. of State Brad Raffensperger: Says He Wants to ‘Find’ Votes","29:16"
