"speaker","transcription","url","headlin","timing"
"Donald Trump","Biden even vowed to eliminate our tax cuts. That means he’ll take away your child tax credits, because I gave you child tax credits, a thousand dollars a child. He wants to take away what I gave you and revoke our historic tax relief, right to the middle-class it went. Joe Biden also refused to answer questions about packing the Supreme Court. Don’t you love the Supreme Court? How good is Amy? How good is Amy? How good is Amy? Her professor at Notre Dame, one of the most highly respected … Fill that seat, fill that seat. You better believe it. How good is she? So, her professor, one of her professors, one of the most highly respected legal scholars in the country said, “I’ve been teaching for a long time,” said, “she is the finest.”","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","11:36"
"Donald Trump","She was first in her class, graduated first in her class. He said she is the finest student he’s ever had. Of all the students, thousands of students, she’s the single best student that he’s ever had. You know what I’m saying? She would have run for president instead of Joe. He was like last in his class. Can you imagine? This is a big difference. I don’t know. How do you like Amy for the Supreme Court? Yes? If he gets elected, the hard left will appoint radical justice-","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","12:33"
"Donald Trump","If he gets elected, the hard left will appoint radical justices who will terminate the second amendment. No more guns. No more guns. As you all saw, Biden also refused to explain why his son Hunter was paid $3.5 billion protected by Chris, by the wife of the former mayor of Moscow. And they talk about me with Russia. I have nothing to do with Russia. And took out $1.5 billion from China. He manages, makes millions of dollars a year. Right? Then he got the 183. Right? $183,000 a month. Would anybody like that job? You don’t have a job. You’re not employed. You get thrown out of the military for unfortunate reasons. Your father becomes vice-president and you get hired for $183,000 a month with I think a $3 million upfront payment. I think they could have had him for less. Would anybody take that job?","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","13:03"
"Donald Trump","And he knows nothing about energy. What do you know about energy? Well, that’s not my thing. Oh, that’s okay. I mean, could you imagine if I did it? How about when sleep Joe said, “You’re not getting the $1 billion unless you get rid of the prosecutor. When you get rid of the prosecutor we’ll send you the money.” They got rid of the prosecutor. He said, “Now the money comes.” I mean, can you imagine if I said that? Unbelievable. And the press doesn’t want to talk about it. And Chris Wallace is like, “We don’t want to discuss that.” Oh really, Chris? It’s so sad. I’ll tell you. It’s so hypocritical. So sad. This is a matter of national security and economic security. The Bidens got rich while American workers got robbed. How can you deal with China if you take out three and a half billion dollars and make all sorts of money? How can you do it?","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","13:57"
"Donald Trump","A critical issue in this election, you saw what I did with China, billions and billions a year, they pay us. I gave a lot of it to the farmers, $28 billion. A critical issue because they were targeted by China. A critical issue in this election is the future of the Minnesota Iron Range. You know what. That’s why I’m here. This was just supposed to be a little get together. And then they said, “Sir, we got thousands of people want to show up. I don’t know.” I don’t know how many are involved. This is the best to be an Iron Range get together. But it turns out big. Biden has 20, 30 people. He’s got those circles. Today he had a little bit more like 30 or 40, but they were too close together. I sent him a note to Joe. They were too close. 34 people right next to each other. And yet he complained about our rally, right? Our rallies.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","14:44"
"Donald Trump","Now it’s an honor that so many people showed up because this was going to be a little quickie just to say congratulations because Obama closed the Iron Range and I opened it and a man came up to me, a tough man, a worker, a construction worker, real worker. And he looked at me, this is two years ago, he said, “Sir, you’ve given us back our life.” And he was crying. And I said, “When was the last time you cried?” He said, “I can’t remember.” I said, “You never cried when you were a little baby. You never cried.” This is not a crier. This guy was tough as hell. He said, “Sir, he took our life away.” And let me tell you about Joe. Joe will re-institute that ban in two minutes if we lose. So you better vote for me in Minnesota. Really, I mean honestly. He said, “You gave our lives back. A lot of lives. Thousands of jobs.” And they closed it up. As Vice President Joe Biden wiped out. He wiped out so much, and that includes what he wiped out in the great state of Minnesota. And we’re not going to let it happen anymore. We’re not going to let it happen anymore. Thousands and thousands of workers, we’re not going to let it happen anymore. They were all laid off and now they’re all back. By the way they say, what the hell do I know about iron ore? A lot of steel than a lot of iron over the years. But they say it’s the greatest iron ore anywhere in the world and you should have. After I put tariffs on foreign steel, the Iron Range came roaring back.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","15:39"
"Donald Trump","But the biggest thing I did was knock out his executive order. I’ve knocked out so much in the things that he did. He can’t like me too much. I would say he doesn’t like me too much. Hey, did you see what happened with the FBI today? They caught them cold. Comey either has the worst memory in history. I don’t remember that. Did you spy on President Trump’s campaign? “Gee, I don’t remember that.” “Did you go for a coup? Did you go for a coup?” ” I don’t remember. I don’t know.” I’ll tell you. We caught him cold. It’s about time that something happens. Okay. It’s about time that something happens. It’s enough. We got plenty of information in these crooks, bunch of crooks. A thing like that’s never happened in the history of our country, and it’s about time that something happens.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","17:28"
"Donald Trump","We rescinded the federal withdrawal in Superior National Forest. You’ll know all about that, you people especially, to restore mineral exploration for the iron ore miners in Minnesota. What we’ve done for Minnesota. I lose Minnesota, I’m never coming back. I don’t care. I’m never coming back. We’ve protected Iron Range workers from frivolous lawsuits. That was a big deal. Right? The frivolous lawsuits. We started construction on the Soo Lock to get iron ore to market very quickly. So not only did we open it, we get it to market. We fixed the locks because you couldn’t even get it out. Those things were so old and broken. Now they’re going to be very shortly in perfect shape.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","18:21"
"Donald Trump","I opened up permitting for copper nickel, mining, anybody involved there? It sounded a little far out, but you got a lot of people doing that. I strongly support the replacement of the decaying Line 3 pipeline. We’re going to replace it. It’s all done. It’s all done. All of this is why nine Democrat mayors of cities in the Iron Range have endorsed me over sleepy Joe Biden. Are they here tonight? I don’t know if they’re here tonight. These people are fantastic. Look at these great congressmen. Where are they? Oh, stand up. Wow. We had a ceremony a month ago where I introduced every one of them. I’m not introducing you again. It’s freezing out here. But I want to thank you. You’re great people. Great mayors. I appreciate the support very much. These are Democrats that want to vote for Trump. That endorsed me fully. We’ve done a good job over there. Everything in good shape? Right? Thank you very much. It’s a great honor.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","19:03"
"Donald Trump","If Joe gets in, the radical left will shut down the Iron Range forever. It’s going to be gone. They’re not going to be able to open it again. Not easy to open a thing like that. Not easy. A lot more difficult than people would think. Earlier today, I took another historic step for your state when I signed an executive order, provided billions of dollars to jumpstart production of critical and other minerals, which will create countless jobs that are so important for our country. Minerals. I will always protect the state of Minnesota. I will do that. It’s been very good to me. We almost won it. We almost won it.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","20:17"
"Donald Trump","One more speech. I had a choice. Do I do Michigan, which we won? I should’ve done them both. One more speech. We lost by very little. Think of that though. Hasn’t been won by a Republican. I don’t get that because the Democrats have done such a lousy pathetic job. Hasn’t been one since 1972. Reagan lost. It was the only state he lost. Remember? So we’re going to change that. We’ve got to change it. Who’s going to do what we’ve done for you? Right?","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","20:56"
"Donald Trump","Another massive issue for Minnesota is the election of Joe Biden’s plan to inundate your state with a historic flood of refugees. Biden and crazy Bernie Sanders have agreed on a manifesto. Did you see last night? I didn’t agree. I [inaudible 00:21:47] show and they said, “Oh, actually he did.” Oh, great. They fact checked. They found out he made a mistake. Slight mistake. It’s the worst thing you’ve ever seen. But they pledged a 700% increase in refugees. 700%. Congratulations, Minnesota. Congratulations. And what about Omar where she gets caught harvesting? What the hell is going on? I hope your US attorney is involved. What is going on with Omar? I’ve been reading these reports for two years about how corrupted, crooked she is. Let’s get with it. Let’s get with it. I mean, frankly harvesting is terrible, but it’s the least of the things that she has done. How the hell… Then she tells us how to run our country. Can you believe it? How the hell did Minnesota elect her? What the hell is wrong with you people? Right? What the hell happened? These guys in the… Stand up. Are you a big fan of Omar? I don’t think so. Stand up. Look at this guy. It looks like nobody’s going to fight him. I don’t think you’re a big fan of Omar. Right? No, she’s been crooked for a long time. This is the least of it. It’s time. And you know what? AOC also. It’s time. It’s time. You take a look at the corruption, the disgusting corruption. 700% increase refugees coming from the most dangerous places in the world including Yemen, Syria, and your favorite country, Somalia, right? You love Somalia. This guy loves Somalia.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","21:26"
"Donald Trump","Biden will turn Minnesota into a refugee camp. And he said that. Overwhelming public resources, overcrowding schools, and inundating your hospitals. You know that. It’s already there. It’s a disgrace what they’ve done to your state. It’s a disgrace. Biden has even pledged to terminate our travel ban on jihadist regions, opening the flood gates to radical Islamic terrorism. Remember I used to talk about it all the time? I got a ban. Remember they said he’d never be able to get a ban? And then I lost at the lower court. I lost at the court of appeals. And they said, “He lost, he lost.” [inaudible 00:24:03] then I won at the Supreme Court. They didn’t even report it. Yeah. They still say, “He lost on the travel ban. He lost, he lost.” But they’re talking about the first two courts. They forget to say that the Supreme court. This is the most [inaudible 00:24:18].","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","23:26"
"Donald Trump","It’s hard to believe actually, but look at all those cameras. That’s a lot. They love it. Every time I’m getting ready, they’ve gotten very good at this, every time I’m getting ready to hit them, the lights just go off. You know those red lights? They go [inaudible 00:24:31]. My administration is keeping terrorists, extremists, and criminals out of our country. And we’re keeping them the hell out of Minnesota. We’ve ended the refugee influx into your state. You were one of the most hard hit states for whatever reason. We’ve ended it. You know that, right? You know that. Does anybody know this? Does anybody know this? I don’t think they tell you about it. But they talk about the suburbs, women in the suburbs. I ended a regulation that nobody would have done. This brings public housing, low-income housing into the suburbs. By the way, just so we can get this right, 30% of the people in the suburbs are low income people. 30% of the people in the suburbs are minorities.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","24:17"
"Donald Trump","So we’re ruining this American dream for everybody, but he’s got a plan. It’s the worst thing you’ve ever seen having to do with zoning. They zone you out. They build low-income housing next to your house. It’s crazy. Then I hear I’m not doing well in the suburbs. I’m not doing well in the suburbs. Are you people crazy? Are you crazy? I just explained this. No, I just explained it. Thank you. No, it’s crazy. And they came to me, great people. Ben Carson, a lot of great people and they came to me and they said, “Sir, why don’t we just amend it?” I said, “No, really, I want it out. I want it over. I want it ended.” Well, it’d be a lot easier to amend it. I said, “No, I want it over. It’s not right. It’s killing your suburbs. And it is. It’s killing your suburbs.” And then they say women in the suburbs don’t like President Trump. I don’t think-","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","25:16"
"Donald Trump","“Women in the suburbs don’t like President Trump.” I don’t think so. That happened last time. Remember last time? They said, “He will not do well with women. He will not do well with women. He will not do well with women.” These were the idiots on election night four years ago, “He will not do… This will be a very short night for Donald Trump,” at the time. “This will be a very short,” and at the end they said, “He did really well with women.” It was sort of weird.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","26:03"
"Donald Trump","Anyway, we did well with everybody, actually, and we’re going to do even better now. We have more… Look at this crowd, this was supposed to be a few people. This was supposed to be just a little celebration. I said, “Oh, good. A little celebration.” I figured a couple of hundred people like Sleepy Joe gets it his best day. I said, “How many people?” “About 10,000, Sir.” I said, “Oh, that’s nice.”","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","26:33"
"Donald Trump","In just three and a half years, we’ve secured America’s border, rebuilt awesome power of the US military, obliterated the ISIS Caliphate, fixed our disastrous trade deals, and they were a disaster, and brought jobs back home to America. And back home to Minnesota, we brought a lot of jobs back.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","27:02"
"Donald Trump","Last year before the plague came in from China, you had the best year you’ve ever had. The year before that, you had the best year you’ve ever had until the following year, and we’re doing it again, we’re building it up rapidly. China came up, they gave us the plague, it’s no good, we’re never going to forget that. I did a trade deal, the ink wasn’t even dry, and they let that happen. We’re never going to forget it.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","27:26"
"Donald Trump","We built the greatest economy in the history of the world, and now we are quickly doing it again. We’ve added a historic 10.6 million jobs in the last four months. That’s a record the likes of which has never even been close to being challenged. To fight the China virus, we launched the largest national mobilization since world war II, we pioneered lifesaving therapies reducing the fatality rate 85% since April. Think of that, meaning you go to the hospital and you got a lot better chance.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","27:46"
"Donald Trump","I’ll tell you what. I spoke to a gentleman today from Pfizer. I speak to all of these guys, these are great people, and they’re coming up with things that are phenomenal, Regeneron, we are coming up with things that are phenomenal, including therapeutics for therapies. It’s incredible what’s happening. You’ll be seeing it very… And By the way with Biden, it would have been years before you came up with any of this stuff. Years, it would have been years.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","28:21"
"Donald Trump","He complains, “You did not fast enough.” And yet he’s all over the place calling me xenophobic because I closed the border. Okay, how do you figure that one? This guy, just a politician. He’s just another politician. 47 years he hasn’t done a damn thing, but now he’s going to. “I haven’t done anything in 47 years, but now I’m going to.”","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","28:46"
"Donald Trump","Europe is almost a 50% greater excess mortality rate than the United States, you don’t hear that. Through Operation Warp Speed, we will develop and distribute a vaccine in record time, it’s going to be very, very soon. And before the end of the year, maybe sooner than that. On November 3rd, Minnesota will decide whether we end this pandemic, defeat the virus, and return to record prosperity. Either way, we’re returning, either way. We’re going to have the vaccine. We’re [inaudible 00:03:38].","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","29:08"
"Donald Trump","Well, whether we allow Joe Biden to kill the recovery… He wants to shut down. This guy says, “Let’s shut it down.” A lot of deaths caused by shutdown; depression, death, drugs, alcoholism, horrendous family fights, horrendous family fights, and he wants to destroy those suburbs by abolishing single family zoning. All of these things are just a horrible thing, what he wants to do. And I think he’s going to do it because he’s not smart enough to understand that the other side has big problems.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","29:39"
"Donald Trump","You know, we did something great. We had the greatest economy in history and we had to close it down because we would have lost millions of lives, and now we’re opening it up and we’re doing it at a level like nobody’s ever seen before, and it’s a great thing, and we’re going to be back in business very soon, except for some Democrats.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","30:10"
"Donald Trump","And they’ll all open up. They’re going to all open up right after November 3rd. They’ll announce, “We’d like to tell you that we’re all opening up November 4th.” Did you see the one group that said, “We’re opening up right after the election, I think we’ll open up.” That’s great.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","30:28"
"Donald Trump","These are terrible people because they’re more interested in politics than they are in the lives of people. They want to confiscate your guns and indoctrinate your children to this poisonous anti-American rhetoric and lies. To combat the toxic left… And you see this, that toxic left-wing propaganda in our schools, we are launching a new pro-American lesson plan for students called the 1776 Commission.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","30:42"
"Donald Trump","We will teach our children the truth about America that we are the most exceptional nation on the face of the earth. That’s what I want them to hear. We are joined tonight by some real warriors, friends of mine. They fight with… they just win, they know how to win. I’m telling you, you have some great ones and they really are, they’re great people. The impeachment hoax, they fought it so great. These are real warriors. I call them warriors.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","31:13"
"Donald Trump","Representatives Tom Emmer, Jim Hagedorn and Pete Stauber, great hockey player. And I’ll tell you, we have some incredible congressional candidates that we’re going to work because we got to get Nancy Pelosi the hell out of there, and we’re very [inaudible 00:32:10]. We have some candidates; Tyler Kistner, where’s Tyler? Thank you, Tyler. Great job. I hear great things, Tyler.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","31:41"
